movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Whoever doesn't like this movie didn't understand it.
","Ok so for all ya'll who didn't like it, get over it cause The Blair Witch Project was a scary as sheet movie. It was original and it was very very intelligent. Anyone really pay attention to the ending? Anyone pay attention to the point the whole movie makes? I doubt it no one seemed to listen to it, or really understand what it was trying to prove: Movies can be scary without gore, or seeing anything. Um did Chris Rock ever think about the 35,000 (not 60,000) all going to crew, cast and stuff? Get over it people Blair Witch is a new classic, and it cannot be classified as anything else but that!",10,1,3,10 October 1999
Alien 3," Pretty good for a third installment
","If you watch it Alien 3 isn't that bad, it's entertaining, scary, and violent, which made the first two films good. This time Ripley is on a ship that serves as a prison, and of course the alien returns. Filled with corny yet effective special effects, and lots of gore, this is a decent alien film, not the best but it is entertaining. I give 'Alien 3' 7 out of 10. Rated R for strong sci-fi violence and gore, and for language.",7,0,4,13 December 1998
Star Wars: Episode I - The Phantom Menace," WOW!!
","In 1977, George Lucas wrote and directed a masterpiece of modern cinema. 'Star Wars' revolutionized science fiction in a whole new way. Anyone who has seen it, knows, that it is a true classic. Making 460 million dollars, 'Star Wars' has stayed a very popular film with people. Some seeing it more than once when it came out. Some not even seeing it. but through 23 years, everyone has surely seen at least the first 'Star Wars' once. If you haven't seen it, go out and but it. For it's time, the special effects were spectacular, and took movie-goers by surprise, and amazed them. The story being about a young Jedi, Luke Skywalker, who has to try and free his not-then-known twin sister Princess Leia. With the help of his droid friends C-3PO, and R2-D2, and the young, and suave Hans Solo, they fight and try and save her.In 1980, George Lucas returned with the spectacular sequel, 'The Empire Strikes Back', which has been hailed as the best sequel of all time, and even hailed as better than the original. To me, the first was better, but that's just my opinion. Of course, everyone liking the original, went and saw this one. It did not disappoint. The special effects were improved, the fight scenes vastly enhanced, and the acting somewhat above par. This is what made Mark Hamill, Carrie Fisher, and especially Harrison Ford stars. Not just the Empire Strikes back, but the entire series, known then as 'The Star Wars Trilogy'. In this one, Luke has to fight the federatuon, as well as learning some dirty family secrets. Some of the most spectacular scenes in this are: The lightsaber fight which pits Luke vs. his Dad, and all the outer-space fights. This is a great film as well as a great sequel.In 1983, George Lucas brought us the excellent sequel 'The Return of the Jedi' which most say is the least of the series. But I say it is the best. I thought this was a great way to end a series, and great way to begin one. He made the audiences wait 3 years, before he made a new one. And most were disappointed. But to me, the special effects, the action scenes, and humor was better the first two. The little ewoks, and characters in this movie were charming as they were neat. I thought the best scenes through the movie was the race in the woods, and every other scene in this movie. I love it all.Now, in 1999, May 19th, we have the long awaited (16 years!) prequel, Episode I: The Phantom Menace. When I went into this movie, my heart was racing. I was humming the score of the movie, and I was ready! Alas I thought, I get to see the first 'Star Wars', my dad, my mom, my family saw the other ones when they came out. Now I, get to expierence it. Being a strong fan of the triolgy, I knew I would not be disppointed. The theatre grew dark, the audience sat up, all eyes locked on the screen. After the previews the words: 'A long, long time ago in a far away galaxy', came up, and then it started. Cheers came throughout the theatre as all the people were excited to see and hear this movie.We go back to the very start, before Darth Vader ever was, before Luke Skywalker. Now we go to Ben Obi-Won Kanobi and his master. Ewan McGregor plays Obi-Won Kenobi, Liam Neeson, plays Qui-Gon Jinn, his Jedi master. The film starts out with them, going on a ship. Being reconized as Jedis they are quickly attacked by battle droids, soon to destory them, they escape, and meet a friend creature named Jar-Jar Binks. After they escape, they land on a planet known as 'Naboo' run by the Queen Amidala (Natalie Portman). This peaceul planet is being challenged by an evil federation, who wants to take over the planet. They free the queen and land on a planet, where they meet the young Annakin Skywalker. Who everyone will know soon as Darth Vader. Annakin is a slave, who builds stuff with his free time. From here, if I tell anymore, it will ruin the plot. But let's just say it's excellent. The ending, pitting the good vs. bad, is more than incredible, and I think has the best special effects ever made. The last scenes with all the shootings and lightsaver action is great. And will be hailed as some of the best special effects ever made.If this were made as the first in the series, it would be hailed as an astonishing achievment of visual effects. Underwater cities, creatures that look as though they are there, ships that fly through the night sky, and lightsabers that look amazing. The action scenes in this movie, were absolutely incredible. The nonstop action in the movie, was amazing. And the sound, man the sound was awesome. If you see this movie, try and see it in a theatre with THX Sound or better. Because if not you will the whole expierience.Most critics are saying now, the acting in this film was not that good. I strongly disagree, and say that all the people: Liam Neeson, Ewan McGregor, Natalie Portman, and young Jake Lloyd, all did an excellent job playing their characters. We are also given the first look at some favorite characters. A not yet finished C-3PO, R2-D2, Jabba The Hut, Obi-Won Kenobi, and young Annakin Skywalker. Seeing this film you don't. To me you live it, and that's exactly how I felt throughout the entire film. I was amazed at the special effects. Stunned at the way George Lucas wrote and directed this movie. And all together, I loved it. I will see this movie more than once. And althought 'Titanic' was good, I hope this beats the heck out of it!! See this movie today, tomorrow, and more than once. You won't get tired of it. At least, I know I will be seeing it, and I won't get tired of it.I give it a 10!Rated PG for sci-fi action and violence.",10,0,2,20 May 1999
E.T. the Extra-Terrestrial," This isn't a movie, its a cinematic masterpiece
","Grossing almost 400 million in the US alone, this masterpiece of all proportions, is charming, thrilling, funny, and stunningly good. If you want a good movie, it's the one for u. A 10! Rated PG for mild language and thematic elements.",10,1,2,19 January 1999
One Hundred and One Dalmatians," Pure Disney Magic
","This is one of the best Disney movies made, it has wit, charm, colors, and just all together entertainment. I give 101 Dalmatians 9.5 out of 10.",9,8,8,12 December 1998
Se7en," A graphic film, that stays with ya 4 a while
","This movie was extremely powerful, scary, well-written, and extremely well acted. But I must warn, some of the aftermaths are quite graphic and may not be suitable for the squeamish. 9 out of 10. Rated R for graphic aftermaths of murders, some violence, and strong language.",9,0,0,21 January 1999
As Good as It Gets," The Funniest Movie I've ever seen!
","I laughed so hard when I saw this movie in the theatre, I thought I was gonna die. Then we bought it on PPV, and I almost died again from laughing so hard. See this movie now! I give it a 10! Rated PG-13 for strong language, thematic elements, nudity, and some violence.",10,1,1,18 January 1999
Alien: Resurrection," Good 3rd sequel
",I enjoyed this movie thorougly and I thought the gore in it could satisfy even the most of hardcore gore fans. Scary and entertaining. 7 out of 10.,7,1,1,14 December 1998
Beauty and the Beast," MAGICAL
","This film was wonderful, with great animation, stunning songs, and a romance that will touch your heart.The story has a young girl, whose father has been captured by the beast, decides to take her fathers place, and live in the palace for the rest of her life.But she starts to do something she never thought would be possible, she falls in love with himAnd along with the inhabitants which are not usual of the castle, one is a candle holder, the other a clock, and the other is mrs. potts.With the voice talents of Robbie Benson and Angela Lansbury, this tale of romance, adventure, comedy, and magic is one of my Disney favorites, that gets a well deserved 10! or ****",10,1,1,9 December 1998
Spice World," If you don't like the Spice Girls why did you see it?
","People have been saying oh this movie was horrible, then why did you go see it? Oh Spice girls are bad then why did you go see it? I don't personally love the Spice Girls but they are ok and I thought Spice World was an enjoyable movie. One thing I think all you guys who don't like Spice Girls, but went and saw it are closeted Spice Girls fans. I give it a 7 out of 10",7,1,4,29 November 1998
