movie_title,title,review,rating,helpful,total,date
Changeling," Another Notch on Eastwood's Gun!
","All I knew about this movie going in was that it involved a missing kid and when he's returned the mother insists that he is not her son. I wan't sure what genre the film was; science fiction/fantasy/supernatural, action/adventure or drama. Turns out it was drama, as it relates a true story, albeit a period piece taking place in the 1920s & 30s. I'd forgotten it was directed by Clint Eastwood and his films are so eclectic they're difficult to categorize. This is one of his best films by far. It is a fascinating, exciting and frustrating journey that takes twists and turns. Last and certainly not least is the star, Angelina Jolie who leads us on this journey. If there was any doubt that she is a great actress, this film will verify that as fact. She never seems the same in any of her performances and she has a knack for becoming the 'character', never so much as here. This film illustrates her range of emotions deftly played. Thanks to her and Eastwood, this was a gut-wrenching journey reminiscent of 'The Shawshank Redemption'. You can't wait for justice to prevail. Well done Angelina & Clint.",9,4,6,24 August 2009
Star Wars: Episode I - The Phantom Menace," Fabulous and as good as the other three!
","I can't disagree more with those who knock this film. First off, it is only part of the trilogy and is not yet complete...but I'd say off to a great start! Judging a story by it's first third is not correct. I thoroughly enjoyed every aspect of Phantom Menace. Why? Because like many Star Wars fans my expectations weren't so high that nothing could meet them. The effects in this movie were incredible. The worlds created: Tatooine's other cities, Naboo's large city, underwater city and Coruscant were eye popping wonders...worlds I've never been to before. The acting was fine...no Star Wars film is ever going to match Shakespearean productions (thank God for that!). The story moved along fast with expert pacing. It was not boring by any stretch of the imagination and those who say it was would be bored on a trip to the moon! What were people expecting? I felt George Lucas delivered and I know when the next two are finished we'll all agree that the man is a genius! Quit being so hard on this film and enjoy it. It's better than most films of the 1990s and of the 21st century so far. And remember this, most of you who complain about this film were kids when you saw the others. Think about it!",10,18,28,17 October 2001
The Notebook," One of the Best Love Stories Ever!
","This film is so brilliant in every aspect and ranks at the Top of any list of great love story movies. Ryan Gosling and Rachel McAdams are superb in the role of two star-crossed lovers who experience all the joys and heartbreaks of unconditional love as do James Garner and Gena Rowlands as lovers in their twilight years. The rest of the cast is also top notch including Joan Allen, as a controlling, but penitent mother and Sam Shepard as a down-to-earth, caring father. The story is simple but it rings so true that it moves one's heart and tear ducts. The cinematography is stunning, the direction well-paced, the music score not to sugary, bland or predictable, but just right to add to the perfection of this film. All the chemistry is there on the screen and it just draws you in to the story almost immediately. Normally, I prefer unconventional love stories like 'Marty' or 'The African Queen', but this one strikes a perfect chord for me and I highly recommend it.",10,1,2,19 May 2010
Troy," A Magnificent Spectacle!
","How anyone can call this film boring is beyond me. I question their sanity. How can you call a film based on a poem or two, a myth, inaccurate? Isn't a myth something blown way out of proportion? Which story/film of Robin Hood is accurate? Or King Arthur? Rasputin? A lot of talent, hard work, and yes research, was put into this film and it shows on the screen. The director's cut adds even more detail and character development to this excellent film. The cinematography is stunning, the art direction, sets, props, costuming and makeup effects dazzle the viewer and the music score adds emotion to the proceedings. I especially liked the idea of building the Trojan Horse out of destroyed ship parts. It actually makes sense; where else would they find the materials. The director's cut shows more of the carnage than the theatrical print and not gratuitously, but to depict the ugliness of war. Other details included the preparations in Troy for oncoming war, the care of the wounded, the burial of the dead and the unusual style of fighting using leaps, dives and backhanded sword slashing of the greatest warrior, Achilles. The direction is well paced, the dialog perfection, the acting by the entire cast superb, top-notch. The prologue explains that the film is 'based' on the Odyssey. What more does one want? I expect that some reviewers here would be bored by the creation of the Universe or the Apocalypse.",9,3,6,9 January 2009
Brokeback Mountain," Terrific Love Story!
",Just watched 'Brokeback Mountain' for the 3rd time and it's not a gay cowboy movie nor is it a gay film. It is a love story about two men who develop a friendship working together and evolves unintentionally into more than they are able to handle. They realize the hopelessness of their situation but their feelings for each other are too strong to shake off. Both try to lead 'normal' lives by dating women and eventually marrying and having children but over the years they find they cannot purge the feelings they have for each other. A heartbreaking scene is when one blames the other for his 'shame'. The fault is neither's and that seems to be the message and a poignant one it is. This is truly a beautiful film no matter what one's feelings are.,9,8,8,22 August 2009
X-Men," Redefines the Comic Book Genre!
","I've always enjoyed watching comic book and comic strip characters 'come alive' on screen whether TV or movies. Even the cheesy serials of the 1940s & 50s were wonderful to watch as kids. With Spider-Man, and now X-Men, this genre has been reborn. As for X-Men, I couldn't agree more with the superlatives used by reviewers here. Brian Singer has given this film energy, style and class, sophistication, believability and he has raised the genre to a new level. Not being a previous X-Men follower I can say with honesty that he introduced us to the many X-Men characters and their world superbly and told a terrific story to boot. What a challenge that had to be! The cast is so perfect, from Wolverine (Hugh Jackman) on down to Sabretooth (Tyler Mayne) who we'd like to see more of. The special effects are absolutely dazzling, the music score, cinematography, everything is so perfect. Singer and his cast have made these complex characters believable and that alone is astounding. Kudos must go to Stan Lee (who has a cameo in the film), the genius behind X-Men and the Marvel Comics empire. Now his unique imagination can be shared with movie-goers. Even better is the fact that this is just Part 1 of a trilogy and hopefully there will be more X-Men films to come.",9,0,1,6 May 2009
A Bridge Too Far," Fabulous War Film!
","In the tradition of other documentary style war dramas e.g. 'Tora! Tora! Tora!', 'Battle of the Bulge' and 'The Longest Day', to name a few, 'A Bridge Too Far' documents an ill-conceived mission designed to end the war earlier that failed miserably. Operation Market Garden was designed by Field Marshal Montgomery and many warnings and messages from various allies in occupied Holland were ignored causing many casualties to the military and Dutch citizenry. Like all these films it has a star studded cast of Brits, Americans and Germans including Sean Connery, Michael Caine, Edward Fox, Dirk Bogarde, Anthony Hopkins, Gene Hackman, Ryan O'Neal, Elliott Gould, James Caan, Robert Redford, Hardy Kruger, Maxmillian Schell and Liv Ullman as well as many recognizable character actors. The film is loaded with many very memorable scenes and terrific acting. It is beautifully filmed by Geoffrey Unsworth with an intelligent script by William Goldman and Cornelius Ryan who wrote the book. The music score by John Addison is brilliant and the main theme has become a standard for military bands. I saw this when it came out in 1977 and was quite impressed. Since then I have seen it multiple times on TV and have bought the DVD and now the Blu-Ray version which is incredibly beautiful. This is one not to miss.",9,0,1,26 April 2009
Cloverfield," Well Done! A Great Film!
","I got tired of perusing the negative reviews so I guess I don't understand what most of these people expected of this movie. By the time I first saw it I knew, from previews and reviews, what to expect. My expectations weren't extremely high so I was really taken in by this excellent film. This is a director's film, and Matt Reeves really delivered. He created a sense of confusion, claustrophobia, panic and excitement in a clever, creative way. The cast created believable characters and a sense of reality. The comments that there was no character development are ridiculous as how do you develop character in a chaotic situation in an 80 minute, real-time film? I'd say the cast did a fine job of character development in a most limited time frame. What do you want, their entire lineage and biography? They showed they cared for each other. What a weak criticism. I should give a tip of the hat to the FX people for a job well done. I actually felt like New York was being destroyed by some strange other-worldly force and I think that was the film's goal. Well done!",9,1,2,6 January 2009
Crash," A Great Film about our prejudices!
","This Oscar winner was deserving of its Oscar. It has a terrific cast including: Thandie Newton, Terrence Howard, Matt Dillon, Ryan Phillipe, Don Cheadle, Sandra Bullock and Brendan Fraser as well as some lesser known, but equally gifted character actors. Writer/Director Paul Haggis does an excellent job of keeping the proceedings moving along swiftly and smoothly. The story involves the way we, most people, tend to categorize ethnicity, behavior and actions stereotypically, which results in bigotry of varying degrees. The film asks will we ever be able to 'get along' together? Personally, I feel we ALL have to change our behavior towards one another before this can ever happen. We need to stop blaming each other and behave as human beings should. This film illustrates how we 'read' the behavior of others wrongly most of the time. We need to RESPECT: each other, the law, sexual behavior, all religions and creeds, our various ethnicities, the planet earth, our spaces, our countries and more. The world today lacks RESPECT! People toss their garbage and litter in the streets, they rarely say PLEASE and THANK YOU, they are less polite than 20 years ago, they live in their own little worlds, the education system has failed the last four or five generations. Kids are less creative because of computers, cell phones, violent video games, violent films, the internet. They don't respect their teachers, parents and authority figures as people did 20 years ago. Profanity is commonplace. The world is changing because of this and much of this is illustrated in 'Crash'. I hope it's not too late to change things around. Sorry, if this comes off as a downer, but I really am concerned about our (humanity's) future.",9,1,6,26 June 2009
Fargo," Superbly done Masterpiece!
","Being a Minnesotan I love to watch films made here or about Minnesota; films like: 'Purple Rain', 'Grumpy Old Men', 'Grumpier Old Men', 'Untamed Heart', 'North Country', 'Prairie Home Companion', 'The Heartbreak Kid' and others. 'Fargo', however, is my favorite Minnesota film. It's a typical Coen Brothers film and by far their best! Yeah, they make fun of our politeness and our Scandinavian-German accents. As kids we are taught at home and in school, as well as on the job to always say Please and Thank You, hold open doors for others, wait your turn, don't speak loudly or yell and we rarely use the word Yes, for us it's Ya. Some people were embarrassed by this but most of us are proud of our politeness and our Nordic roots. It's known as 'Minnesota Nice.' So, as for 'Fargo', most of us loved it. None of us talk like the Officer who says, 'I'm gonna have ta ask ya ta git outta da curr.' That said, most of the characters are spot on. Roger Deakins shows the bleakness of a prairie winter, but also its beauty. Carter Burwell's score has a tinge of Scandinavian folk to it. The Coens make fun of us but we don't mind because they've created a masterpiece in 'Fargo'. The cast is superb: Frances McDormand and John Carroll Lynch as Norm & Marge Gunderson are the heart of the film. Steve Buscemi as Carl Showalter, Peter Stormare as Gaear Grimsrud and William H. Macy as Jerry Lundegaard are a fine trio of bad guys. Kristin Rudrud as Jean Lundegaard, Harve Presnell as Wade Gustafson and Bruce Bohne as Marge's partner Lou are terrific. My favorite character of the cast has a small part but plays it brilliantly and is in my favorite scene. He is Bain Boehlke and he plays Mr. Mohra who is the guy shoveling his driveway and who is describing Carl Showalter as a 'funny looking guy'. I love that scene it really makes me laugh. In spite of its gore, the screenplay of 'Fargo' is incredibly fascinating and very entertaining from beginning to end. Bravo Joel and Ethan!",10,1,2,17 April 2009
