movie_title,title,review,rating,helpful,total,date
The Hunger Games: Mockingjay - Part 1," Fans of the book will still enjoy, but most should wait till Part 2
","Mockingjay: To say that I am a fan of the Hunger Games Franchise would be an understatement, I have been eagerly waiting for this film since last year after watching Catching Fire. I am a huge fan of the books, so I had a general idea of what was going to take place in this film and where they would end it. I was a little disappointed with the movie, I still liked it very much but was a little disappointed. The Hunger Games: Mockingjay Part 1 is well thought-out, very well acted, but lacks the action and intensity that made the first and second films so enjoyable. Aside from adding in a few propo(propaganda pieces used in the film) scenes, the director did a pretty good job a keeping it true to the book. That is the problem though, it was one book and this is only half of it. The book was honestly a little boring for the first half compared to the other two, but was still a great book because it picked it up in the second half. The film obviously had scenes that were only there to lengthen the film and were very unnecessary and added little to nothing in terms of the plot. It would have been a much better film if it was closer to three hours and was just one film. That way they could have given the book adaption justice and would have been much better overall. Of course, they would make nearly double the money by splitting the book into two parts which is the only reason why they did it. The director did his best with what he was given and I give him much credit for making it a very enjoyable film. What made this film still incredibly enjoyable to me was the acting ensemble they had. They have so much great actors and actresses across the board that they used tremendously well throughout the movie. Jennifer Lawrence(surprise, surprise) still gave the best performance. She continues to perfectly convey the personality and attitude that is Katniss Everdeen. Liam Hemsworth also did a outstanding job since this is the film that gives the most screen time. He is no Peeta Mellark to me, but he did a nice job at playing the tough, honest guy who you can tell really wants Katniss to love him the say way he loves her. Josh Hutcherson has far less screen time in this film, but was given a much more challenging role. I was curious to see how he would take to it since it is abnormal for a character to have to change his entire personality during a film. He was brilliant. He exceeded everyone's expectations and I have very high hopes for him in the final Hunger Games. The rest of the ensemble did very well. Woody Harrelson continually gave the audience nice laughs throughout the film. It is up to you on this, I think you should see this film in theaters, but you will honestly have a better experience if you just wait to see this a little before you see the final Hunger Games. Still, I think you should see The Hunger Games: Mockingjay Part 1 at some point, whether it is in theaters or on DVD.For more of my reviews, go to my website at reviewsbywest.com",7,2,13,5 December 2014
The Monuments Men," Biggest Disappointment of the year!!!!
","The Monuments Men 2/10- Everything about this movie makes you think that it will be a hit. It has got George Clooney as the director and star, Matt Damon as the other lead, Bill Murray, Jean Dujardin, Cate Blanchett, I mean that cast alone screams this movie will be awesome. Plus, the source material that this movie is based off of is very interesting and definitely deserves to be told. What could go wrong? Everything. Everything went wrong. I do not know how all of these great factors leads to such a terrible movie. The Monuments Men is one of those movies that after twenty minutes of watching, you feel like you have been there for an hour. I will begin with the score. A score is the entire music made for a particular movie. In almost all of the movies I have seen, the music only enhances the viewing experience and adds something special to each individual scene. Then there are these handful of movies I have seen where the music makes each scene worse, the monuments men is unfortunately one of those few. During this movie, there will be this poorly written inspirational speech or emotional scene and someone during this the music will start playing.Even if this speech was the greatest movie speech ever written, the music made for the Monuments Men would have ruined it and would have made you hate speech. To be honest, I have never disliked any music for a particular movie more than this one.Now for the plot. The Monuments Men has a particular interesting plot at first because it cultivates a patriotic World War II theme whilst still maintaining an intellectual background with the artists and sculptors being on the front line. The Trailer makes it look very clear cut, they all go in together and find the art throughout Europe and bring it back to its rightful owners. Everyone that I know was excited for this film just because of the trailer, but sadly that's the only good thing about this movie, the trailer. We saw the only good parts of the plot in the trailer. When the actually movie begins, the audience suddenly realizes right away that is very poorly written movie and the rest of the movie they hope that at least is will get a little better. Nope, somehow it gets progressively worse throughout the entire movie. I do not want to give away any particular details about The Monuments Men if for some reason you want to see this movie after reading this review. Last and definitely least the acting. How can a cast that has one more than five Oscars not deliver an outstanding performance? I have no clue. What did they do differently this time? Why were they so terrible in this film? It is honestly a mystery, but the main suspect is George Clooney who did not show any solid directing skills from this work. I am not going to point out any particular person for bad acting in this film because all of them were just as bad as the next and for some of them it was the worst performances of their career. To sum it all up, bad music, bad plot, and bad acting. This is the first movie that I strongly recommend you do not even see when it comes out on DVD. For more of my reviews, go to my website at reviewsbywest.com",2,0,0,22 November 2014
Captain Phillips," Fantastic All-Around Film
","Captain Phillips 8.5/10- Based on the real-life hijacking of the Maesrk Alabama, Captain Phillips is a brilliantly directed film by Paul Greengrass with riveting performances by Tom Hanks and the newcomer Barkhad Abdi who plays Muse, the leader of the armed pirates.The movie is great largely because of the always great actor, Tom Hanks. Tom Hanks, who plays Captain Phillips, might have had the best performance of his career since 'Forrest Gump.' Barkhad Abdi makes every single person in the theater believe that he actually is an actual Somali pirate. Paul Greengrass does not just show captain Phillips as the good guy and Muse as the bad guy. He gives Muse heart, he shows how the pirates are still people too and it works like a charm. The design of the ship and the life boat was extremely realistic . Captain Phillips is one of the most intense movies of the year and it keeps you at the edge of your seat the entire movie guaranteed. I dare someone to fall asleep in Captain Phillips. I forgot about the pirate incident that took place a few years ago and seeing this movie got me to remember how intense of a situation it was for Captain Phillips whose heroic actions saved his crew. The movie made me feel like I was there and it did not even seem like it was a movie as much as someone filming the actual events with a very good camera. Captain Phillips is one of those movies that everyone goes to the movie theater to watch, one of those films where you completely forget everything going on in your life and you are just watching a movie. This movie was a great start to awards season and this is bound to be nominated for several Oscars and even win a couple. Captain Phillips is a great movie that anyone with a brain can enjoy and it is no doubt worth the ten dollar ticket admission.For more of my reviews, go to my website at reviewsbywest.com",9,0,2,23 January 2015
The Equalizer," Bloody Great Action film
","The Equalizer: I am gonna go on a limb and say most Denzel fans have seen his most famous role- Training Day. Denzel's role of the corrupted cop Alonzo Harris is known as one of the biggest badass roles of all time. Picture Denzel in Training Day, but as a good guy. That is his character in The Equalizer. To make it even better, the director from Training Day returned to direct this film. I cannot picture a better scenario. Despite some over the top Hollywood moments, The Equalizer delivers in strong lead acting, great music underscoring, and equally impressive action sequences to give one of the most entertaining action films this year. What I mean by over the top Hollywood moments is things like walking away from a huge explosion without looking back. Training Day was very successful at staying away from those kind of moments which is why it was such a memorable action movie. Unfortunately, this film decided to use those moments which are entertaining, but put it closer into the general action film category. These select few times in the film were the only moments where I was just thinking to myself 'really?' Fortunately, nothing else seemed to bother me about the film. Now to the best part of the film, Denzel-freaking-Washington. He perfectly played this role, I firmly believe no one could have played it better. He wasn't just able to give you the great badass that the director asked from him, he gave more. He delivered great light comedy that really made the movie whole. Without it, the movie would have been too dark like The November Man. The action sequences in this film were very well done. What I mean is, they did not bring in a kung-fu master to have Denzel fight at the end or anything, it was just great street fighting. Denzel's character, Robert McCall, could slow down certain moments and see all of the angles he needed to defeat his opponent. The audience really just sat in awe at how impressive it was. The action sequences can get pretty bloody, so if you do not like those kind of things, I advise you not to see this film.If you are the kind of person who just loves action movies, I highly recommend The Equalizer your first choice going into the theater. For more of my reviews, go to my website at reviewsbywest.com",7,3,8,20 November 2014
John Wick," Good action flick!!
","John Wick: In the 90's and early 2000's, any action movie with Keanu Reeves was a must--see movie for all. In the past eight years or so, Keanu Reeves practically went off the map and no one knew if he was still acting anymore. Then, he suddenly decides to pick up where he left off and return to action. 'Everyone's been asking me if I'm back, yeah I'm thinking I'm back- John Wick.' With the plot of John Wick somewhat laughably mimicking the career of Keanu Reeves, we cannot help but enjoy the thrilling ride of seeing a solid action film.I do not usually give the plot of the film but I feel it is appropriate for this one. John Wick, a once great hit man, comes out of retirement from his peaceful quiet life to track down the men who took everything he had, showing he has not lost his touch at what he does. With the exception of trying to enact revenge on people who wrecked his life, that plot sounds a lot like Keanu Reeves's career. That is why I thought he was perfect for the role and why the role was perfect for him. I would have given this movie a higher rating if it was not for the fact that I have seen this type of movie many times before. In fact, John Wick reminded me a lot of a movie I saw a month ago called The Equalizer which has an extreme number of similarities with John Wick. If it was the first time I ever saw a movie with this plot, it would be one of my favorite films. Sadly, it is not the case and I never was really surprised with the direction the movie went.Enough about that, time to get on to why I still liked the movie. The main reason the movie is very enjoyable is because it accomplished what it wanted as solid action film. It did not try to do more or get overly complicated in it's own plot leaving the audience lost. It was clear-cut and direct, what many films are not successful achieving. There is no one is better to achieve it than Keanu Reeves. I am not sure if the script was written with Keanu Reeves in mind or if it was just cast perfectly. Whatever the case may be, the intimidating, quiet, resourceful guy pretty much describes Keanu Reeve's bread and butter role. The rest of the cast did their job accordingly, but Keanu Reeves definitely shines in his return to action films. If you are in a theater where they are showing both John Wick and The Equalizer, flip a coin and you will enjoy both of them equally. Still, I recommend you see John Wick at some point while it is still in theaters. For more of my reviews go to my website at reviewsbywest.com",7,8,22,20 November 2014
Lone Survivor," Great inspirational true story!!!
","Lone Survivor 8/10- I did not know what to think coming into this movie. I have seen so many disappointing war movies I have lost count. Lone Survivor though, was a truly great war film that is probably the best war movie of the past ten years. Now, I have no clue if these kind of films are realistic or not since I have never been in any situation remotely like the ones in this movie, but people I know who have been say that this movie is one of the only realistic war movies they have ever seen. That itself is something very rare. For those of you that do not know the plot to the movie, Lone Survivor tells the story of four NAVY SEALS who are tasked to go a mission to neutralize a high-level Taliban operative and are forced to fight for their lives when the mission goes wrong. It starts out with footage of NAVY SEALS training and it is amazing to believe all of the stuff they have to do to become biggest badasses in the world. I could not imagine how mentally and physically tough a person could be to go through all of that and all of these actors in Lone Survivor were able to portray these roles very well. Mark Wahlberg, who plays Marcus Luttrell, gave his usual amazing tough guy performance and gives this movie exactly the right character portrayal that it needs. Taylor Kitsch, who plays the leader of the mission Mike Murphy, gave probably the best performance of his career and I am very glad that he is finally is in a successful film. Emile Hirsch, who plays Danny Dietz, gives a good enough performance to make his character memorable enough. Without a doubt, the best performance of the movie was surprisingly by Ben Foster, who play Matt Axelson. He gave his character more life than any of the others. The acting though is not the thing that the audience remembers when they leave the theater.The action scenes are amazingly crafted and are the best I have ever seen. It just seems impossible how well the director was able to make it look like the NAVY SEALS got shot or fell through the forest like rag dolls. I do know who was the head of that department, but that guy deserves an Oscar. One thing that I also like about this movie is it doesn't just show the Middle Eastern people as the bad guys, Lone Survivor shows how a lot of the people are and how they feel about the Taliban. It really showed me a new light about the Gulf War and how it happened. What I personally loved about this movie, is the message that it leaves you with. It inspires you to go farther than you can possibly imagine and to never give up. It plants the idea in the audiences minds that if these NAVY SEALS can go through all of this stuff and not complain, I have a pretty good life and have very little to complain about. This movie could be a little too much for some people as it is pretty gory in some scenes, but for those who can handle it, you will love this movie and feel incredibly inspired as you walk out. For more of my reviews, go to my website at reviewsbywest.com",8,1,2,23 January 2015
Fury," Amazing war film that doesn't hold back
","Fury: I have seen at least two dozen different WWII movies in my life and with the exception of Saving Private Ryan, Fury is the best WWII film I have ever seen. Sergeant Wardaddy says 'Ideals are peaceful, history is violent.' This film is not for the faint of heart because it is not afraid to hold back on the brutality and utter gruesomeness that war brings to the world. Some of the images are horrifying to watch but are necessary to establish the theme of the film. I rarely see a film like this one. With ingeniously-crafted intense war scenes, strong acting across the board, and a new somewhat claustrophobic setting, a tank, Fury has become the best war film of the past five years. I had to think really hard about what I would have changed for this movie. Aside from a somewhat laughable moment where they had to find an excuse to have Brad Pitt take his shirt off, I could not find anything to criticize. Some people say this film suffers from a plot that does not seem to go anywhere, but I thought it knew exactly where it wanted to go. A soldiers life does not have a clear-cut path that he has to follow. The plot follows as such a soldier's life would go-in all directions. From what I have heard since I have never been in a war, Fury is very realistic. It does the opposite of holding back. It shows gives you the horrors of war and how soldiers have to respond to them. It has you like a character one second showing you how great they are, then shows you the character dead in a pile of rubble. It's not glorifying the Americans at all times either. It shows the pure hatred the Americans had for Germans. This is something we would all feel though and shows how one day of war can bring that hatred out of someone. The tank is also something I have never seen before. Fury is the first film to use a genuine Tiger I tank in the making of a WWII film. The tank called 'Fury' serves as the main setting throughout the film and it is amazing the type of shots their were able to capture inside an actual tank. Outside of a couple of scenes from Indiana Jones: The Last Crusade, no other director has even come close to the scenes captured in this movie. Hats off to David Ayer!The people that served in WWII were never the same because of the experiences that had. It is very hard to actually convey this type of emotion and character in acting, but I surprised that everyone involved in the film did an incredible job. They were all perfectly casted. I know a lot of you are thinking right now 'even Shia Labeouf was good?' Yes, as much as it pains me to say it, he had the strongest acting in the film. Even a little better than Brad Pitt which is really hard more me to say. Brad Pitt stills did a great job, and Logan Lerman easily had the best performance of his career along with Jon Bernthal and Michael Pena. Suffice to say, this movie has no shortage of outstanding acting.If you can handle some very intense war scenes and also love incredible films, I highly recommend Fury as your first choice going into the theater. For more of my reviews go to my website at reviewsbywest.com",9,15,31,20 November 2014
The Maze Runner," Darker Better Version of Lord of the Flies
","The Maze Runner- Young-adult films in today's day and age have been pegged with the tagline of 'Silly teen romance with silly life threatening situations on the side.' The Maze Runner, as most can tell, is nothing like that. This movie has sort of a Lord of the Flies and Lost combo to it, making it a real breath of fresh air to the YA genre. The thing that made Lost so interesting was the questions the show posed. This film gives the same feeling to the audience members. Despite a bit of a lackluster ending and somewhat predictable plot, The Maze Runner combines strong acting, breathtaking CGI effects, and a refreshingly darker approach to the YA genre, to give the audience an wildly entertaining thrill ride for the whole film. I know a lot of people are huge fans of the book, but I have not read the book and therefore will not judge the movie with any comparisons relating to the original source material. From what I heard though, the film cuts out some scenes from the book, but still stays along the same line. All of the people that read the book that I have talked to, say they very much enjoyed the movie and cannot wait for the sequel.What I am mean by predictable plot is the common features that The Maze Runner's storyline shares with other films. The constant adversity he must overcome to be accepted as part of the group is the main one, but that is probably how it would happen so it is hard to judge that factor. The main problem that most people had with the film was the rushed ending where everything seemed to be happening too fast. The movie is obviously just setting up for a sequel. Still, it should not have to cram in so much information in the last eight minutes to do so. The film still keeps the Lost sort of feeling and leaves us still thinking towards the end which I tend to like, but others may not.When I was watching some of the action sequences in the film, I said to myself 'Thank God they didn't make the action so lame so that it would be suitable for six year old to watch.' I really stress when I say young-adult because the action was actually a lot darker and more gruesome than I thought it would be so I would advise you not to take your little kids to the movie. The action was actually something I appreciated because it was not afraid to hold back on the fighting. The action sequences were simply awesome. The CGI was also very well done. The amount of imagination that must have been put forth to achieve the look of the 'never- ending' maze was astounding. They really had you going. It seemed like everything that was happening in the film was really taking place and that is the goal for all CGI. Another thing I was impressed with was the great acting across the board in the movie. Dylan O'Brien, who plays the curious and courageous Thomas, delivers a strong lead performance and easily the best performance of his career. Will Poulter, who plays the tough and kind of mean guy Gally, really showed that he is not a one-sided kind of character and possesses a lot of acting ability. I was skeptical of Will Poulter being the right man for The Maze Runner after seeing him play the goofy kid in We're the Millers. To my surprise, he managed to show he can play more than just one type of character. The rest of the cast were all well-casted in their roles and all did a fantastic job. As I said before, this is not the type of movie for little kids to watch. If you are age appropriate though, I recommend you see The Maze Runner while it is still in theaters. For more of my reviews, go to my website at reviewsbywest.com",6,0,1,20 November 2014
Captain America: The Winter Soldier," Amazing Sequel that shows hope for future Marvel Films
","Starring- Chris Evans, Scarlett Johnansson, Anthony Mackie, Frank Grillo, Sebastian Stan, Cobie Smulders, Robert Redford, and Samuel L. JacksonCaptain America: The Winter Soldier 8/10- After seeing Thor: The Dark World, I was skeptical at how this sequel of Captain America will turn out. The Dark World was such a disappointment that I was almost certain that Captain America: The Winter Soldier would be nothing more than a good trailer. I was dead wrong. Captain America has earned the right to be mentioned in the same breathe as The Avengers and Iron Man. The plot of this film is by far superior than any other Marvel entry and the connections that it makes with the original film while still moving on to the next- stage of film making is without a doubt the biggest accomplishment of this picture. The thing that made this sequel unique from all of the other Marvel films, with the exception of possibly Iron Man, is the enemy. Most of the Marvel films have a foreign enemy, an enemy that comes from a competing company, country, or realm. The Winter Soldiers enemy comes from S.H.I.E.L.D.This enemy is apart of the organization that swore to protect the world. That is the reason that Steve Rogers A.K.A. Captain America joined S.H.I.E.L.D. The way they introduce this new enemy is something that really keeps you entertained and wondering what will happen next. All of the new and returning characters were a great choice of being added to this film. I was glad that this film focuses on the inner-workings of S.H.I.E.L.D. I was wondering which sequel Natasha Romanoff, who is played by Scarlett Johansson, would play in and they made they best choice of putting her in this one. Nick Fury, who is played by Samuel L. Jackson, was the obvious slam-dunk choice for this film and I was glad to see that he is more involved in this movie. It would have not been the same without him. The acting is really secondary to all of the other aspects of the film but I would still like to point out some performances that no one else could have done better. The Chris Evans- Scarlett Johansson duo really was a breathe of fresh air considering that a lot of the superhero movies of today feature more solo heroes. They both had great chemistry together and I easily believed that they were going on secret-missions for years. I really have to applaud Chris Evans because I feel like he has tremendous potential as an actor. Seeing him play the too cool for rules, playboy Human Torch in Fantastic Four to seeing him play the straight-laced soldier in Captain America, it just seems like his acting can only go up at this point and he was without a doubt a perfect choice for this film. Samuel L. Jackson is without a doubt the master of the all wise but very angry leader of everyone, and his character Nick Fury is a great of example of that. Again, none of the other Marvel movies even compare to how great of a plot this film has. This aspect alone is enough to make it an enjoyable movie experience, and when you factor in all of the others parts of the movie, Captain America: The Winter Soldier goes above and beyond in every way. I definitely recommend this as your first choice walking into the theater. For more of my reviews, go to my website at reviewsbywest.com",8,1,2,22 November 2014
Interstellar," Nolan does it again!!!
","Interstellar: Seeing the trailer for this ambitious film, I immediately became overjoyed because if anyone can pull off a movie like this one, it is Christopher Nolan. And who better to lead the charge than Matthew McConaughey. A guy who has completely turned his career around in the past three years and is now consider to be one of the top actors in Hollywood. This movie is incredible to say the least. Interstellar combines interesting concepts and ideas, brilliant script writing and directing to make the most thought provoking and groundbreaking Nolan film yet.This movie was near-perfect too me, but the only thing that kept me from giving it a 9.5/10 was it getting to complicated for it's own good. Towards the end after so much stuff has happened, it gives you more to contemplate just to keep up with whats going on. Still, it does not fall into the same pit as Lucy where towards the end it gets caught in its own complicated story line and it can't get itself out. Also, I feel like they rushed the beginning when they were still on Earth. Nolan seemed as if he wanted to get to space as fast as possible which made the scenes on Earth far less impactful to the audience. I love the acting in films, but in a film like this, the acting is secondary. The primary focus is the special effects. They made entirely new worlds from nothing. Space stations from scratch. Everything imaginable to make this movie believable was created. What I like about Christopher Nolan's films is the fact he tries to use as many 'real environments' as possible. They were not CGI'd into a spaceship, they were actually in one. What Nolan did to make the acting even greater was he created the imagery before hand. Doing this, the actors reactions to what they saw when they looked out the windows were real. The CGI was still incredible too. The idea and design for the robot they made was breath-taking. They made you believe a futuristic robot could go across any terrain, known or unknown. I firmly believe the CGI could not have been better done and it is, in my opinion, the best in the history of cinema. I would also like to mention I have only ever heard a score for a film this good one other time- Inception. This one might even be better. The music and underscoring conveyed the exact feelings the director wanted the audience to feel at any given moment. The score gave the audience a sense that anything was possible. Anything within our imagination could come true and nothing is ever out of reach. What I love during the film was the special effects, but what I loved so much about Interstellar after watching it was the script writing and directing. The way the Nolan brothers were able to come up with all of the concepts about time relativity and gravity is far beyond me. What I love the most about the script though was how it all came back together at the end. Everything began to make sense. Their were no major plot holes that bothered me throughout or things I could not understand well-enough because the film did not explain it enough. Everything made sense. This film was cast perfectly as well as being written near- perfectly. Matthew McConaughey was a slam-dunk pick to play the lead in the film and he conveyed the perfect normal, but smart loving character needed to make the role work. The scenes where he sees his kids for the first time in years is really amazing because of the overjoyed happy and sad feelings he has to show from seeing his kids grow up without him. Anne Hathaway also did an amazing job and played the part well. The rest of the cast did the best they could with the screen-time they had and I loved the completely unexpected cameo they threw in the film. If you can handle intricate films that you have to pay attention , Interstellar will amaze you. Don't wait to see it at home, the movie theater experience will enhance the film experience a hundred times more. Obviously, I recommend you see Interstellar as your first choice walking into theaters. For more of my reviews, go to my website at reviewsbywest.com",10,3,9,20 November 2014
