movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," Incredibly entertaining
","It is the early-1960s and Ford Motor Corporation's fortunes are at a low ebb. In order to boost sales, Ford aims to win the Le Mans 24-hour race, a race dominated by Ferrari over the last few years. To head their team they call in Carroll Shelby, who won Le Mans in 1959. He in turn makes Ken Miles his chief test driver. Together they make a formidable team. However, it is not just Ferrari they have to worry about. Office politics and powerplays within Ford are an even greater threat to the success of the project.I did not have high hopes for this movie before watching it. Despite it being nominated for the Best Picture Oscar, it seemed just like a conventional revhead movie. Turns out, it's better than that, far better than that.Director James Mangold crafts a story that is highly engaging and very fast-paced. You wouldn't know the movie is 2 Â½ hours long it is so engrossing: the time speeds by. The racing scenes are amazing, capturing the pace, danger and excitement of motor racing. Throw in good performances by Matt Damon and Christian Bale and you have a first-rate movie.Not perfect though. I found the political machinations a bit of a drag and contrived-feeling (even though many of them were true!). While Christian Bale puts in a good performance as Ken Miles, Miles's character is drawn rather stereotypically English, complete with ever-present cups of tea. It seemed a bit trite.Overall: highly entertaining. Don't be put off by the movie's duration: the time whizzes by.",8,3,4,23 February 2020
The King's Speech," Great movie, driven by a great cast
","Great movie, driven by a great cast.Colin Firth and Geoffrey Rush are excellent as King George VI and
Lionel Logue respectively, and both deserve their Oscar nominations.
Great performances from the supporting cast too - especially Helena Bonham Carter (as Queen Elizabeth), Guy Pearce (as King Edward VIII) and Michael Gambon (as King George V).Direction is flawless: pacing is spot on, story flows well,
cinematography cannot be faulted. Script is solid.Not the best movie of 2010/11, no matter what happened at the Oscars,
but one of the best.",9,0,0,19 February 2018
The King's Speech," Great movie, driven by a great cast.
","Great movie, driven by a great cast. Colin Firth and Geoffrey Rush are excellent as King George VI and Lionel Logue respectively, and both deserve their Oscar nominations. Great performances from the supporting cast too - especially Helena Bonham Carter (as Queen Elizabeth), Guy Pearce (as King Edward VIII) and Michael Gambon (as King George V).Direction is flawless: pacing is spot on, story flows well, cinematography cannot be faulted. Script is solid.Not the best movie of 2010/11, no matter what happened at the Oscars, but one of the best.",9,0,0,27 January 2015
Despicable Me 2," Good fun
","Sweet, feel-good movie. Quite predicable and not laugh-a-minute funny, and mostly quite empty for the middle section of the movie, it has a good heart and finished strongly. Probably more a kids movie than an adults movie though.Thus, very similar to the first Despicable Me: good start, drifts a lot in the middle, finishes strongly with some nice emotional touches. Animation is great, as expected. The choices of the voice stars is spot- on. Steve Carell steals the show, of course, but the remainder are good too.Not a classic, but good fun nevertheless.",6,0,0,16 June 2014
Saturday Night Fever," OK, but not great
","OK, but not great. Music (by the Bee Gees) is fantastic, and the dance sequences are great. However, the human drama side is pretty uneventful and mostly quite dull. The characters, including the leads, are mostly so loathsome it is hard to feel any empathy.Performances are so-so. John Travolta does well in the lead role, seeming to inhabit the character. No real stand-outs, otherwise.Not a great movie, but a great piece of nostalgia from the disco days of the 1970s.",6,1,2,15 April 2015
The Lobster," Novel idea...and that's all
","Set in a dystopian, fascist future, single people are sent to a hotel where they must find a partner in 45 days or get turned into a wild animal of their choice. David's wife has just left him, after 11 years of marriage, and he is sent the hotel. His chosen animal, should he not find a partner, is a lobster.Quite intriguing, initially. The whole idea and set up was so inane you felt compelled to stick with it. The sheer novelty of it all sucks you in.However, almost as quickly, the cracks in the concept and plot start to appear. Why do people go along with the preposterous idea? If they are forced to find a partner, why not just find anyone and pretend to be a couple, rather than suffer this fate? While obviously the central idea is quite ridiculous, it is the way people respond to it that is truly implausible and sets the movie up to fail.Also, why does the opposite of this 'couples are everything' regime have to be a 'being a perpetual loner is the only way to go' group. Surely there can be a middle ground? The extreme polarity of it all was irritating. Despite these flaws, however, there was a chance this could develop into an interesting drama. I figured I was happy to overlook these obvious faults if the movie got some momentum. Alas, no, it just gets worse and worse. From a point the plot just becomes very random and, ultimately, pointless.Only worth watching if you're curious to know what all the fuss is about, but be prepared to be disappointed.",3,10,14,12 March 2017
Moneyball," Brilliant
","I must admit that I was very sceptical about Hollywood making the book into a movie. I enjoyed the book immensely, but did not see how it could be made into a movie.I was wrong, very wrong. Moneyball is brilliant!The adaptation of Michael Lewis's book by Aaron Sorkin et al is imaginative, yet doesn't take much poetic licence versus the book. Bennett MIller, directing only his second movie (the first was 'Capote'), keeps the movie moving, and doesn't get bogged down with some of the minor details. A faithful reproduction of the book would have been dry, and a documentary.Brad Pitt provides the star power and puts in a good performance. Jonah Hill is surprisingly good in a dramatic role. Good support from Philip Seymour Hoffman and Robin Wright.Very entertaining, and ultimately thought-provoking and uplifting. Yes, I am a baseball nut, but I don't that being one is essential to enjoying this movie.",9,2,3,25 February 2019
The Avengers," All style, no substance
","Your typical modern action movie: all style, no substance. Plot is close to non-existent, or, at least, incomprehensible. Very jumbled, entirely because the writers wanted to somehow meld all the individual Avenger stories into one story. Makes for a contrived mess.As expected, the special effects and action sequences are good. Hard to compliment performances in an action movie, as there is very little real acting involved. However, Robert Downey Jr puts in a show- stealing performance.On the whole, vastly over-rated (and this is probably a sign of how dumbed-down the general population is with regard to expectations for movies). The only positive thing I can say is: it's better than Transformers, but that says very little.",4,4,9,28 August 2015
Blade Runner 2049," Intriguing and engaging
","It is 2049, 30 years after the events of the previous movie. K is a Blade Runner, a policeman who tracks down and terminates replicants (androids) whose model are viewed dangerous to society. K is himself a replicant, but has been programmed to be beneficial to society. One day he tracks down and terminates a replicant that has managed to evade detection and capture for over 28 years. In his garden are found the remains of a female replicant. Shockingly, the woman died during childbirth and the baby appears to have survived. Replicants cannot reproduce. If word gets out that they can, the human-replicant hierarchy will forever be disturbed. K must find the child, quickly. Also after it is Niander Wallace, a billionaire whose company makes replicants and whose main interest is in changing the world order.An intriguing and engaging movie, directed by Denis Villeneuve (Prisoners, Incendies, Sicario, Arrival) and co-written by Hampton Francher, who co-wrote the screenplay for the original Blade Runner. Good plot with some great twists and turns. Some clever manipulation of the viewer too, as you are funneled down one way of thinking, only to have things turn out in another direction. This unpredictability, and requirement that you use your brain, makes for some intriguing viewing.Great special effects, without being too show-offy and gratuitous. Great action scenes too.While I have seen the original Blade Runner (in all three forms), you don't have to have seen it in order to enjoy, or even understand, this one. It works fine as a standalone movie.Solid performances by all involved.On the negative side, the plot is not entirely water-tight. There are a few key moments where things take a turn for the implausible and contrived. The end result ultimately justified these turns, making me less critical of them, but the writers could easily have developed the plot around those moments more, in order to make them less loose and clumsy.Though I thought it was going to be, the running time of 163 minutes is not an issue. The movie never drags and the time just flies by. Great movie - certainly not your average sequel.",8,50,112,6 October 2017
Million Dollar Arm," Has its moments but mostly formulaic and dull
","Has its moments but mostly formulaic and dull.The (true) story of how a US sports agent goes to India to find baseball pitchers, stages a competition to unearth them, takes the two winners' back to the US and tries to get them contracts with MLB teams.From the start the movie feels trite and overly sugary. Yes, the setting is fairly original but it just feels like we've been down this road before. Maybe it because it is told in a made-for-TV/kids sort of way.The movie is not without its upsides though. There are some funny moments and the John Hamm-Lake Bell relationship was interesting.For all its portrayal of a reasonably important event in baseball history, the movie just feels very flat.",5,0,1,10 June 2015
