movie_title,title,review,rating,helpful,total,date
Star Wars: Episode I - The Phantom Menace," Don't read unless you've seen
","When my friends and I arrived an hour early for the matinee show (with advance tickets purchased last Wednesday, of course) we eagerly chattered about the coming epiphany.  Then, after too many, too long previews, the Lucasfilm logo and that familiar soundtrack lit up the screen, followed by the most famous words in cinematic history. Those first few moments were my favorite in the movie.  I describe myself as one of the countless sencond-generation SW lovers.  And I'm a die-hard fanatic. But George, where's the emotion??  The Phantom Menace is not a bad movie. I will recommend it to my friends.  But, although the effects were smashing and the technology mind-blowing, I felt a huge chunk of the Star Wars appeal was missing from Phantom. You've read it elsewhere, and here it is again: You just don't feel for the characters.  No romance, no Harrison Ford (okay guys, and no Princess Leia in bikini), and no heartbreaking scenes.  The final lightsaber battle wasn't bad in that regard, but when Neeson's character was killed, I didn't feel as I did when Obi-wan died in ANH.  Why?? I don't know. The actors here are talented, but I feel someone told them not to ACT!! Natalie Portman is undeniably gifted, but she seems so dispassionate throughout.  The film could have been greatly enhanced by a little emotion on everyone's behalf. I did not like the 'touching' scene between Ani and his mother.  Not only was it forced and unbelievable, the dialogue was not the quality of the first trilogy. I understand that, following the traditional three-act play format, George will introduce everyone here, then develop his characters in future films. I hope so. Enough rotten tomatoes.  I DID love the final lightsaber battle-there was something ultimately menacing about Darth Maul's double-edged saber.  But why must every saber battle take place beside an open pit??  And I'm so glad the Jawas made an appearance at the Podrace to deliver a resounding Ootidi! I suppose the things that pleased me most were those that reminded me of the first trilogy. My final word:  I loved the foreshadowing of the impeding rise of the Dark Side--the reference to the Dark Lords and the profile shot of young Anakin and Senator Palpatine.  But then came the ending--just too darn HAPPY!!  I was looking for something a little more suspenseful, something that will lead into the coming films.  But at least Ani finally got a haircut.",8,0,0,20 May 1999
The Sound of Music," Pure Magic
","The first time I saw The Sound of Music, I was with 50 other 14-year-olds in a tour bus.  We watched the movie because that day we were arriving in Salsburg, Austria, where it was filmed.  The chaperones figured the cultural enrichment would be good for us. That was some time ago, and then I didn't really appreciate the real beauty of Music--understandable, I suppose, since some kid kept kicking my seat and yelling 'Where's the beef?' But the movie is so well-known and revered all over the world, it's become a basic cinematic staple.  In Salsburg, tours feature landmarks made famous in the movie.  You can buy music boxes in any souvenier store that play 'Eidelweiss.'  They're still nuts about Music over there.  And in a way, I suppose everyone is. The movie is a double romance.  The obvious one is between Maria and the Captain.  The other, just as powerful, is the love of music.  The only character I really didn't like was Liesel--pretty as she was, she seemed a textbook musical actress--fake and perfectly rehearsed.  But the famous gazebo scene with Maria and the Captain is still my favorite, as is their lovely dance at the party. Incidentally, it was Julie Andrews who was originally slated to play Eliza Doolittle in My Fair Lady (the role went to Audrey Hepburn.) Hepburn's singing was dubbed by Marnie Nixon, Sister Sophia in Music. She appears in the 'How Do You Solve a Problem...' number before Maria rushes in.If you haven't seen it, why not?  Even if you're the kind that just mocks musicals for their cheesiness, watch it and do that.  It's a great movie experience, even after forty-some years.",Null,1,7,12 June 1999
G.I. Jane," Hoo-yah!
","Demi Moore shines with shiners and a bit more in an often brutal film about the first woman to enter the elite Navy SEALS training. While some scenes in the movie, such as the confusing end battle, seem a little out of place (exactly who were the trainees fighting?) the film moves along with startling pace and precision.  Moore, who as everyone knows shaved her head for the role of Jordan O'Neill, is tough but feminine and internally vulnerable as a woman scorned by her male teammates. The most violent scene in the film comes during the survival exercise in which O'Neill is bashed around by the Master Chief.  It's gruesome but necessary, and O'Neill earns her fellow trainees' support during the ordeal.",Null,11,25,27 June 1999
As Good as It Gets," Acting is Everything
","So the plot is unbelievable.  So the ending's a shade too happy.  So it's highly unlikely that two people that seem to bicker without interval will suddenly fall for each other.  Right??? Actually, it's happened to me.  But I do understand where the critics are coming from when they insist 'NO WAY.  Unrealistic that a pretty waitress twenty years Jack Nicholson's junior would fall for the crusty old obsessive-compulsive.' But I don't like this movie for it's plot.  I like it because, well, goll darn it, Jack and Helen are wonderful actors!  Their Best Acting Oscars were richly deserved, and their talents are showcased in AGAIG.  As a wannabe actress, I thought Hunt's crying scene was believable to the point of sheer jealousy (how DOES she do it?) And Nicholson's facial expressions--so many of them!--are, in a word, superb.  Surprise yourself and watch it. Even if you're not crazy about the stars, Greg Kinnear's stellar and his dog, Verdel steals his every scene.",Null,1,1,12 June 1999
Citizen Kane," For all generations
","Some of my generation have pegged Citizen Kane as boring and out-dated. Perhaps it is like Crime and Punishment or some equally long and laborious book: it is important, revolutionary, but not thrilling if you aren't completely into that kind of thing.  However, as an American I thought it my duty to watch Citizen Kane, which is considered a 'timeless classic.' Incidentally, Kane is Number One on the AFI Top 100 list--bu the best movie of all time did not even receive the Oscar that year!!!  This certainly exemplifies the differences in opinion here. I enjoyed this movie because of its tragic nature: Kane's sad fall from grace and innocence, brought on by the lust for power and wealth.  At one point, Kane says, ' yes, I bought many...things.'  And he sounds regretful. I suddenly realized we do buy so many things that do NOT bring us the happiness we anticipated.  Kane lacks the one thing he cannot buy-love, and ultimately no one can survive without it.Perhaps the most famous scene in all of cinematic history, the closing shot of the Rosebud sled is at once the saddest and most riveting I believe I've seen.  In that moment we see how that young boy in the snow, ripped from his parents, succombed to corruption and greed, and died as alone as he felt when taken from his parents.",Null,6,7,17 July 1999
Star Wars: Episode VI - Return of the Jedi," The wrap-up to a classic trio
","I'm an admitted Star Wars fanatic, and even though I've seen the trilogy in its entirely at least 20 times, I still thoroughly enjoy watching every film.  However, Return of the Jedi isn't my favorite of the three.  While the movie has some undeniably memorable moments (the final lightsaber battle, the Death Star raid), as a whole it fell short of its predecessors. The anticipated romance between Han and Leia practically fizzles out, Mark Hamill's limited range as an actor is more evident here than in the rest of the trilogy, and the Ewoks were just too Care Bear-like for the end of a mountainous saga. (George Lucas's fascination with the short fuzzballs makes me wonder, does he think EVERYONE adores them??  The Ewoks have at least two movies of their own, and they're awful!)But ROJ is still a marvelous film, as are all the SW adventures.  Princess Leia is lovely here (I'm a girl, so I'm not basing my opinion on that copper bikini scene, okay), and Luke finally got a decent haircut.  Of course my personal favorite is Harrison Ford, who is, as always, a thrill to watch.",Null,0,2,28 June 1999
Armageddon," Utterly Mindblowingly Awful
","Counting the two Problem Child disasters, this is the third worst movie I've ever suffered through.  At times I wondered if 'Armadgeddon' was a really a movie at all: at its heart it's simply a bunch of predictable explosions strung together by a plot thin enough to break through with a feather.  It's Hollywood at its pathetic worst. Let me back up my stern dislike for this wreck.  First, so many laws of basic science dealing with gravity, heat, and other apparently non-important ideas are broken, I will not attempt to list all the anomalies.  Second, things are constantly being blown up.  Now, that's to be expected in the typical Action/Summer Blockbuster, but it happens so many times in Armageddon we are tired by the first quarter of the film.  Things explode for the sake of exploding.  I'm curious how many of these disasters happen in the movie, but I don't have the patience to sit throught it again and count. Another fatal flaw: Everything must go wrong.  Sure, a plot requires conflict, but so many things get...well, messed up, it's actually funny. Seriously, I sat through this 'thrillride' and predicted the next scene. I was right, oh, 19 times out of 20.  My one mistake was when I didn't bother to guess.  It is sadly, sadly predictable. Then of course, we have that obligatory dramatic scene near the end when Our Hero (I will not reveal his identity if someone out there, heaven forbid, actually wants to see this monstrocity) takes a few moments to tell the world goodbye.  Hello--he's supposed to be saving them!!!  At this point, every second counts as that giant rock of mass destruction hurtles toward Earth! So there is the demise of Armageddon.  There's much more that really damns the whole movie, but I can't go into more detail or this review will span several pages.  My advice:  Don't waste your time!!! If you want a big end-of-the-world-is-swiftly-approaching-film, rent Deep Impact.  That isn't a good movie but slightly better than Armageddon.  May this movie be shoved into the darkest bowels of Hollywood demise.",1,1,3,6 July 1999
Independence Day," Fun
","ID4 isn't meant to be a thinking person's movie.  You don't hold life-altering discussions afterward.  It IS, however, a roller-coaster ride with plenty of dips and loops to make it worthwhile.  Roger Ebert described it as 'silly summer fun,' and that it is.  Much of the story remains under-developed (I wanted to know where those beastly little b***ers came from) but the triumphant spirit in the end really is something.
ID4 also boasts an impressive ensemble of big-name performers.  Will Smith demonstrates he's a darn funny guy.  Bill Pullman carrys himself and his charisma much like the ideal President should--(and whether it's formulatic or not, you've gotta love it when he takes to the skies with the rest of humanity.)  Brent Spiner--Star Trek's Data without the gold makeup, throws in a colored cameo as an underground mad scientist type.  Harry Connick, Jr. is as suave as ever.  Judd Hirsch is Jewish. And of course anything with Jeff Goldblum in it won't be a total loss.  Also, watch for the actor who plays Mr. Nubicki (Bill Pullman fires him in the end.) I swear he's the biggest character actor in Hollywood today--he's everywhere!  (Basic Instinct, The Game, several others I can't remember...)I also liked the cute tie-in to Jurassic Park.  When fleeing the Mothership, Jeff Goldblum repeats his same line from the dino-fleeing scene in JP: Must Go Faster!  Who thought of that one??A final note: Independence Day really is a decent film as far as action blockbusters go.  You do develop some caring for the characters, and the idea of all humanity teaming up against E.T. from Hell is heartening. Watch Armageddon and you'll feel like nominating ID4 for an Oscar.",Null,0,1,21 July 1999
The Game," Think you're smart?? See THIS!
","I would say, in all modesty, I am a reasonably intelligent filmgoer and yet I felt so completetly, uh...taken by this movie!  The Game leads you to believe you've got it all figured out (and perhaps you do?) but then whips around 180 degrees and shows the opposite to be true.If you're prone to finding yourself scared witless by creepy movies at home alone, rent this one with a friend in the daytime.  The Game creates such an acute sense of paranoia it's enough to make anyone scratch their head. I enjoyed this movie thoroughly--until I really sat down and thought about it afterward.  In the final moments, something...well, quite traumatic happens to Nicholas Van Orten (Michael Douglas's skillfully played character.)  Less than a minute later he is expected to be fully jubilant and recovered.  The people who did this to him are supposedly 'good guys' in the end....and I really can't say any more without revealing the crucial points that make The Game so titulating. But another thing bothered me about the film (okay, besides the plausibility, which the viewer must fully suspend in order to hop aboard The Game.)  If this is just a game, and clients like Nicholas shell out big bucks for the 'entertainment,' if you can call it such, why was Nick almost killed half a dozen times?  Later it is revealed that the automatic guns were loaded solely with blanks.  Alright, that makes sense, but what about the sinking taxicab scene?  If Nick hadn't reacted quickly as he did and saved himself in a bizarre manner, he would've drowned.  Such a caring company, eh???  The company CRS was only counting on Nicholas to play the game as expected and save himself in situations like this.  True, the personality tests probably gave them a start...but darn it, he still could've drowned!Alright, now that I worked that out of my system...this is really a fun movie-creepy, mind-boggling, and wholly remarkable--and the rooftop scene had me completely convinced until those doors opened and guess who was really there!  The final scene left me with the question, so what's gonna happen next?  is it truly over?Then the credits rolled and I realized it was.  I wanted more!",Null,0,1,22 June 1999
Back to the Future Part III," the grand finale!??
","I'm not a fan of Westerns, so BTTF3 isn't among my favorite of films.  But since it's the finale to one of my beloved trilogies, I often watch it after the other two for a sense of closure.We aren't treated to much time-hopping paradoxes here as in the first two--and that's where the main fault lies.  Suddenly, the movie isn't nearly as inventive as the first two because of that missing element.  It resorts to cliches of the Old West (saloon hostilities, shootouts at high noon, hey, Marty introduces himself as Clint Eastwood) instead of its creative time-warp adventure.  The sense of urgency is lost here, as there's no chance Marty will run into himself. However, it's not a bad film in its own right, since we love the characters by now and we desperately want them to get themselves out of this one final mess.An interesting paradox surfaces early in the movie, and I wonder if anyone else caught it:  On Doc Brown's grave is something to the effect of 'from Beloved Clara.'  Well Doc never met Clara UNTIL Marty traveled back to meet him.  In fact, Clara originally died in an accident which Marty and Doc saved her from.  So when Marty looks at that gravestone, it's technically impossible since he has yet to go back, save her life, and introduce her to Doc.Anyway, just wanted to point that out.  One thing that really keeps the style of the BTTF series is the common use of repetition: the scene with Marty awaking to a woman he thinks is his mother (and it usually is), being mocked for his time-inappropriate attire, running into his ancestors, and generally having to solve time-related dilemmas.  BTTF3 is a decent finish to an overall outstanding series.",Null,0,0,10 July 1999
