movie_title,title,review,rating,helpful,total,date
The Devil's Advocate," Beautifully crafted cheat.
","Based on R2 DVD 138 mins.One of Reeves' better performances, Pacino gives his part great gusto and Theron is more than convincing. There are some great visual treats , several biblical allusions [temptations of Christ] and subtle jokes as well like Pacino mode of transport.All things considered this should be a 7/10 alas the movie, like so many others, falls at the final jump and contradicts all that has gone before. If one were to think it through the actual screened ending predicts a far worse fate then the one reached about 3 minutes earlier.6/10 worth watching.",6,1,2,24 August 2002
Star Wars: Episode I - The Phantom Menace," Big money space western with regal trimmings
","Based on R1 DVDLet's see there is the democratically elected queen whose identity is so such a big secret even the members of other governments don't know what she looks like. There's a virgin birth. There's a herd of cow brained creatures who have a very high tech underwater civilisation, an evil trade federation headed by a viceroy, an inept republic run by civil servants and a smattering of WW2 jap & nazi military types. Much of it makes little sense but none the less there is the Lucas touch that so few others have, namely the ability to bring truely fantastical beings to life.Low brow sci-fi with great eye candy - kids should love it.",5,0,1,9 December 2001
Meet the Parents," Good, not great.
","Based on R2 DVD 103 minThere's a touch of the slapstick about this better then average comedy, De Neros' character (ex CIA black ops) is interesting and at times very funny. If you like action comedy then this will appeal and while it fails to provoke a hearty belly laugh it's still good for a giggle.6/10 worth watching.",6,0,0,25 February 2002
Fight Club," Enjoyable mayhem
","Based on R2 DVD 134 min.I must confess this movie left me with a sense of 'why the hell was that about?'. None the less it is engrossing and enjoyable while it runs through its two and a quarter hours of mayhem, madness, some rather gruesome violence and brief pornographic moments.It would have been nice had the movie stayed a little closer to story setup in the first half hour, which played a little more intelligently then the story that finally unfolded.6/10 worth watching.",6,1,4,11 August 2002
Memento," A disturbing concept well exploited.
",For anyone who forgets things (who doesn't) this film presents a disturbing view of workings of the human mind. You'll need to pay attention thoughout and most especially during the flashbacks the final scenes. Overall this movie requires more effort from viewers than most but the effort is well rewarded.,8,1,3,13 October 2001
12 Angry Men," Table chair action.
",It must be a good story when 12 men in a simple room with only a flip board for props can keep you engrossed for the entire lenght of the movie. By the end of the film I felt I knew the 'black kid' and half his neighbourhood - good story very well told.,8,1,2,14 November 2001
Blade," The Matrix owes a lot to Blade
","Interesting twist on the Vampire yarn - fast, loud and moody. Despite my initial fears Kris K carries his part reasonably well and Snipes aka Blade provides a formidable physical presence. Lots of blood, steel, silver, burning and exploding bodies provide an enjoyable :) 110 minute distraction. IF you like the black look of The Matrix then Blade will appeal to you, Blade even has a 'dodge the bullets' sequence.",7,0,1,6 October 2001
Bridget Jones's Diary," Average all round
","Based on R1 (Canada) DVD 98 minutes.Echos of Adrian Mole with much toned down humour. Bridget (Renée Zellweger) is 31, single and keeps a diary - this is their story. Zellweger plays the part well, Grant is the predictable cad with Firth donning the role of the decent though often misunderstood chap.Aside from Bridgets solo routines the humour lacks sparkle, chemistry is absent, the story is predicable and everything is decidedly average.Watch it, miss it - doesn't matter much.5/10",5,1,1,28 December 2001
The Lord of the Rings: The Fellowship of the Ring," Worth watching, read 'The Hobbit' first.
","Based on Irish cinema release As viewed by adult and 10 year old nephew.Best film of the year? Maybe. Worth watching? Definitely.OK, the film makes concessions to people who have not read the novels that many would disagree with but over all it does a more than adequate job of getting the basic story on screen. Many; 10 year olds included; may be confused as to why some of the characters behave the way they do, why was Frodo able to resist the power of the ring while Boromir fell so easily to its persuasive powers or was Saruman ever a good wizard and how did he come so under the sway of Sauron. Perhaps, given the scale of the original 'Fellowship of the Ring' it is inevitable that a good deal of story and character compression has to be done - for the most part the film does a very good job of presenting the core of the story to the great unread, hopefully it will encourage more than a few to read Tolkiens' original work before Christmas 2002. Young and old alike may benefit from reading 'The Hobbit' before accepting Hollywoods vision middle earth.",8,0,0,27 December 2001
American Psycho," If you can't blind them with brilliance...
","Based on R2 DVD 98 minThere's an Irish saying 'if you can't blind them with brilliance, baffle them with bullshit' which fits like a soft glove around American Psycho. The movie is visually stunning and contains moments of brilliance but for many of its 98 minutes it's bullshit in the finest pop art tradition. Perhaps some insightful frustrated alpha males can see more but most will come away wondering what it was all about.6/10 worth watching",6,0,0,1 June 2002
