movie_title,title,review,rating,helpful,total,date
The Avengers," Live Action Team America
","Marvel only hires TeeVee directors for a reason. The visual effects work has already been previzzed. All they need is someone competent to film the spoken bits in between the cartoon-like action bits. But this movie set an interesting precedent: the reliance of Hollywood on the Chinese movie goers. No movie can possibly gross over a billion dollars without the Chinese audience these days. Americans are largely tapped out.What is seen here should make you sit up and notice- and the China market for Hollywood blockbusters is as large as the US market. Captain America is presented as the leader of the team, but he is played as a dull-witted, good-hearted American soldier taking command just because he showed up. He is given deference, but he is not respected at all. Even the NYPD police captain disrespects him - until he demonstrates his martial arts ability, then it's all 'yes sir, right away sir'.He is manipulated by the government and military leaders, and by Stark too, yet supplied with the most extraordinary technology. He even - and no one should be surprised by this - has access to the powers of the other worlds. The blond hair and Germanic manner really stand out here. Stark is also American but his portrayal here is a complete 180 from Cap: Stark's politics are correct, and Cap's politics are not.The sequels would change up his hair color (Thor at one point in his movies had bleached eyebrows!). But the portrayal would remain the same: dim and dull. This is the only version of Captain America global audiences will accept.",5,2,3,22 November 2019
Blade Runner 2049," Sylvia hooked me
","You should see this movie just for the Luv character. One of the best performances in a movie I've seen in ages.Harrison Ford as an actor (and person) is largely clueless about the forces that buffeted him to stardom and surround him to this day, so he was a natural as the lead for the first movie: a character who doesn't know if he's human or not.Gosling is similarly clueless, so it didn't require much effort on his part here.The photography here is astounding. The director is going on to do the Dune remake and I'm excited about that.",8,4,6,27 November 2019
Vertigo," A film about filmmaking
","This movie can be appreciated for any number of things about it. For me, two things come to mind. The first is the restaurant scene in the beginning. The elaborate use of red and green. The second is the flashback to the explanation of the murder. It's remarkable for the economy, it's just a few brief scenes.The power of a director is where he can fill in the gaps between the script and the screen. And why I think this is the most personal of the Hitchcock movies is because this is a movie about making movies. Scottie 'directs' Judy to become the woman he was obsessed with so she can be the star of his movie. The film is dreamlike, artificially constructed with many backscreen projections and cinematic artifices. It's entirely possible this film could be a love letter to one of the actresses Hitchcock directed previously.",8,5,6,27 July 2019
Scarface," Diet Coke please
","I wrote a comment for Carlito's Way so I figured I would do one for this movie, they are considered companion pieces. I'll let others comment on the circumstances of the movie. Yes, Oliver Stone wrote the screenplay. Yes, the boat lift really happened. Yes, America still loved cocaine. The movie is colorful, over the top, and vulgar. Pacino imitated a sledgehammer. And this is just exactly what Pacino does best. But dePalma made an interesting decision.Never once does the camera eye share Tony's perspective. The perspective is from a distance, always outside personal spaces until the very end when he murders his brand new brother in law. Since we don't share any personal perspectives, the camera crane swoops and relentless panning have to emote so the narrative has substance.There are three cruxes to the narrative: the stereotype of the Latin manner of self-satisfaction, the gangster movie ethic of gimme gimme gimme, and the church of sex & drugs. Stone does a good job with the tension among these three. Sex is ultimately what everyone in this movie thinks they desire, but they end up like zombines being zonked out on cocaine all the time, so they can't even be bothered to have sex. dePalma uses each excess in his style: sometimes with great effect. The sets are so theatrical they approach fantasy; the moves of the camera are greater when the architecture has grand features. When Montana is stoned, the camera is stationary. When he is jumpy and agitated, the cutting suddenly takes on energy. The ambush in the nightclub was masterfully staged and edited.The best sequence cinematically (to my mind) is the attack in the Babylon, with the pans and mirrors, but there are other fine visual treats here. Credit the director. Most films are about other films -- this one is largely original.The women here are interesting. The scornful mother, the perpetually stoned trophy girlfriend and the sister - the actress playing her is on fire! Mary Elizabeth Mastrantonio, who would largely disappear from Hollywood films after 'The Abyss', which by all accounts was a very unpleasant production so who can blame her.",8,2,4,28 December 2018
Walk the Line," Hollywood Bologna. Walk Hard is the better movie.
","This movie was so bad it inspired one of the best comedy satires of all time - Walk Hard.I predict film schools will be using this movie 30 years from now for classes titled 'how not to insult your ticket buying audience'.Joaquin is a maniac in real life by any indication, so it's no surprise he's the go to guy in Hollywood for maniac roles.Reese was so into her role she played the 'First Lady of the South' routine all the way through to her Oscars appearance.The sun studios scene is now already legendary for how lazy it was.Robert Patrick bit down so hard on his role as the father that Walk Hard spoofed him mercilessly over and over with the 'the wrong kid died' line.",1,2,6,30 January 2020
Se7en," Ordinary
","I recently saw this again after not having seen it over 15 years.The passage of time illuminates things. Pitt is very committed to creating his character here - he worries, he prepares, he submits to the narrative. He makes his job look easy, that's how you know he has talent.Freeman on the other hand, was head long into his slide into mediocrity. His acting style is take it or leave it, forcing the other actors to come to him. Watch his scenes closely with R. Lee Ermey, the legendary Marine DI. Ermey forces Freeman to come to him! It was amusing watching him almost get upstaged. They only have a few scenes together, but Ermey dominates everyone.Considering what we know about Spacey know, one has to wonder how easily he connected with his character.Upon a repeat viewing, the sloppiness of the thing becomes apparent. The plot hinges on the two cops having unauthorized access to a secret FBI library list, which they are able to access by bribing a federal employee.The only thing that impresses is the lighting. It actually takes a lot of time and work to light up a movie to appear so darkly.Fincher was finding his way. Fight Club would come up soon and it's the vastly superior movie.",5,1,2,26 December 2019
The Big Lebowski," Raising Shifting Realities
","The Coen brothers rank very highly in my movie world. They're smart as hell, and have a great camera eye. But what they do best is run wild with cinematic narratives.Here we have Bridges as a stoner, Goodman doing a John Milius impersonation, Buscemi as himself referencing Fargo, and Julianne Moore poking fun at almost every pretentious actress in Hollywood (demonstrating 3 levels of abstraction here: Herself, herself as an actress, and her character 'performing' in the world of the movie as an abstract artist). Her finishing school accent is hilarious. We even have Sam Elliot as a cowboy Greek chorus.The story is, there is no story, because it's Chandler-esque, but also the drug use supports the shifting realities. It's a screwball character piece and the real joy is watching the performers perform.",8,1,2,12 December 2019
Star Trek," Take a pass
","The plot here is Spock is emotionally compromised. Because they needed the most contrived story ever to get Jim Kirk up on the bridge.Check out the writers. If you wonder how they keep getting work, it's because they went to the Crossroads school.",1,7,11,22 August 2018
Fight Club," Form without substance
","It is amusing to me to read the other reviews re-hashing the story. For me, the story is nothing. This is yet another film about movies made by a competent director, working with actors who understand his intention.The film itself has nothing important to say.It's also darkly humorous. The central conceit is actually very clever - the narrator has imagined his hero and enlisted the audience as his co-creator, because as we find out at the end, the entire film was a conversation with us, told as a flashback. They even throw in a flashback joke to bring the circle complete. This is underscored by having Pitt work a cinema projectionist. When we find out the truth about his non existence, it is portrayed on video tape.But the movie has nothing to say at all about anything - about men, about society, about shopping. That's just you staring into the movie and seeing yourself reflected back.",9,2,3,26 December 2019
Memento," Pretty close to a perfect film
","I rate this very high on my best of list for its ambition and intellect.The script is written on the body of the main character. It's a device that the TV show Blindspot would rip off.I watched this over and over and over and it took me to a place I did not want to go, because it's very dark but here I go:The main character is attacked, wife raped, him injured. He develops a fake condition to scam his insurance. The insurance investigator figures this out during a flashback in a flashback with the eletric blocksHis wife gets fed up, challenges him, he knows it, and murders her with the insulin.Sent to a hospital, he escapes and meets up with the cop who investigated the case. They track down the rapist/thief and murder him.However, the memory condition then becomes imbedded. He became his own fictional character. The crooked cop exploits a drug deal gone wrong to get the dealer, Jimmy G, murdered.Jimmy's girlfriend Natalie, the smartest character in the whole movie, figures it out and uses our memory boy to chase off the other dealer looking for the missing money.Where I got lost is where our memory boy decided he wanted to kill the crooked cop and tattooed it to his body so it would become a memory.Lenny was never an insurance investigator, his condition is self-delusional. All he did is just the same as looking at a few polaroids and trying to create/remember a past. Guy is playing 3 characters here. His own character, the borrowed character of the insurance investigator, and his made up personality as the film goes along.",9,1,1,15 August 2018
