movie_title,title,review,rating,helpful,total,date
Vertigo," Ravishing
","What an extraordinary experience it is to see this movie in the cinema. Having scene the film as a youngster on an old black and white TV set sitting on a couch with a bunch of young cousins, we were all transfixed. I remembered the story line and the disorienting experience, and how captivated I was by the mystery story for years. I remember that we had to leave my aunt and uncle's home before the final twist of the film was revealed--and I made my aunt promise to watch the film and let me know how it ended. Well, she obviously didn't see the film, as I called her up when we got home, and she told me that the man and woman fell in love and the movie ended with them nice and happy!! So for 30 years, that's how I thought Vertigo ended. Then in the early 1980's I saw the film in its famous re-release as it was garnering its new found critical and commercial acclaim, in all its glorious color, with a New York City audience laughing and clapping and getting so amazingly caught up in this grand cinematic experience. It was, simply put, awesome!There are scenes in this film that are so unique, so surprising , that they genuinely take the breath away. The two shots of Madeleine, as a beautiful goddess-like figure in Ernie's restaurant, viewed from Scotty's perspective in the distance, then up-close as she glides by as if in a dream; the shot of Madeleine reappearing after Scottie's initially humorous, but then uncomfortably obsessive make-over, filmed in a glowing, hazy light, with Bernard Herrmann's ravishing film score welling up in waves of sonorous passion; the surprisingly long sequence without almost any dialog in which Scotty trails Madeleine, containing one gorgeous moment after another - the back-door opening up onto the kaleidoscopic colors of the flower shop, the mysterious silence in the grandeur of the museum; the gorgeous views of San Francisco - the monuments, the colors, the vistas; the truly dreamlike scene in the middle of the towering, dark redwoods; and that vision of the Golden Gate Bridge where Scotty 'saves' Madeleine - it took truly masterful film-making to take an iconic American image, and present it on screen in such a spectacular and unique manner. But the film is not merely a 'museum film' where art direction and cinematography are the most important element. In Vertigo, the story is a 'page turner'. We are watching each of the characters, absolutely fascinated with the twists and turns that abound. The engaging humor, the riveting suspense, the intriguing story line all stem from the manner in which Hitchcock presents the three main characters: - the physically and psychically crippled hero of James Stewart, the enigmatic, but unbelievably alluring heroine of Kim Novak, and the adorable, humorous, lively, human and humane Barbara Bel Geddes - we care deeply for all three of them, tangled in this complex spiral of inevitable sadness and tragedy. I loved the film having seen only 2/3rds of it as a kid, and I now know this film as a great and enduring piece of American Cinema, a true classic.",10,8,11,18 July 2006
Marie Antoinette," Visually stunning, surprisingly touching, and Cool with a capital C!
","This movie is the very essence of cool. Who in the world could make a two hour film that captures the incredible historical complexities of the French Revolution and the political intrigues of the court of Louis XVI? The reason that 'The Queen' works so well is that it focuses on that one week in the life of modern day Britain and the court of Elizabeth II. Truths are stated, complexities described, and the audience gets a real insight into the historical times and the personal stories being told. Try to portray years and years of British history, and the subject would be unwieldy and issues skirted over. Sophia Coppola goes for it, describing years and years in the life of an even more complex time. But she doesn't just do a historical survey. Leave that for the detailed books and college courses. For that is what it takes to come to terms with one of the greatest upheavals in history. Instead, she gives us an Impressionistic fable (worthy of being hung in the Louvre). Visually this is one of the most stunning films I have ever seen. I have visited Versailles twice. It was spectacular and beautiful - but this is probably the first time in my experience where a movie is just as good (maybe even better!) than the real thing! Somehow it is MUCH more fun seeing Versailles with the people in their period costumes rather than with hundreds and hundreds of tourists. I predict that Sophia Coppola is going to become one of the great, even legendary film makers. She takes audacious risks. And she takes them successfully! I've seen the movie now twice. The first time, the juxtaposition of modern dialog and expressions with the 18th century milieu, and the modern music with the late Baroque/Classical was jarring. But before I knew it I was totally seduced by the wildness of these juxtapositions. The moment when I became absolutely knocked out by this film, was Marie Antoinette's first walk through the palace, with the endless bowing, and the children with their bouquet's looking like miniature Marie Antoinettes, and that vaguely Oriental music playing in the background. This was an exotic world - fascinating, dreamlike, and seductive.The result of all this craziness and wildness is a movie which is simply unforgettable. I find myself thinking back on those scenes - and I want to revisit this great Impressionistic canvas of a movie. Hedonistic - of course. But Versailles, in all its hedonism lives on, and will always live on. The movie could have become simply a guilty pleasure, or just a cool, hip statement - but it actually goes beyond that - it actually becomes touching, as we feel the ultimate pain of those baffled royals much in the way we were all sorry for the poor rich princess in 'Roman Holiday', or our own poor rich princess Diana. Total thanks for these surprisingly strong feelings comes from an extraordinary performance by Kirsten Dunst as Marie Antoinette. There isn't a frame of the movie that she appears in, in which her facial expressions don't speak volumes and volumes - expressions of joy, innocence, wisdom, callousness, and ultimately humanity.I give this movie a 10. Some will say the film is quirky, but I also predict that it will live on as one of the most fascinating films of recent years.",10,12,21,15 March 2007
Brokeback Mountain," More than the Heart can bear
","Throughout art, there have been countless stories and books, plays and movies about unrequited love. Some of the greatest stories and greatest works of art are about this very subject. And Brokeback Mountain enters this Pantheon of enduring love stories told with heart and beauty. The contrasts in Ang Lee's film are almost painful to have to deal with. The beauty of the scenery - skies so blue as to be dazzling in their intensity, mountain landscapes that are breathtaking in their grandeur - contrast with the heartbreaking poignancy of this sad, sad tale. The film consists of layer upon layer upon layer of emotion and meaning. The backdrop is beautiful. The pathetic nature of the lives of characters we grow to care so much about during the course of the film, are sometimes painful to watch. But then in the middle of these tragic story lines, there are moments of beauty and peace appearing like flowers suddenly blooming in the desert - Ennis' loving and loved daughters, Jack's humor, the strength of Alma and Lureen desperately trying to make their marriages work, Ennis opening up of his true feelings. The audience watches this life journey and is profoundly touched. We think we know what direction the movie might take at several times during the film, but then like life itself, the film veers off unexpectedly as fate and circumstance suddenly appear and the characters are forced to continually deal with life in all of its complexity - complexity of feelings, of situations, of inevitability, of both happiness and tragedy. The ending is genuinely emotionally charged. The culminating scene between Jack and Ennis where anger gives way to heartbreaking declarations of helplessness, and ruefulness at wasted time and wasted lives is simply devastating. The final scene with Ennis toasting his lovely, precious daughter, followed by that unbelievably tender final tableaux of Ennis, tears flooding his eyes, gently adjusting the photo of Brokeback Mountain is one of the most powerful scenes in recent American Cinema. For the audience, it is a moment that is almost more than the heart can bear. This is a classic film, and it will long endure as one of the most touching and profound films exploring the deepest recesses of our hearts.",10,36,42,27 August 2006
Sweeney Todd: The Demon Barber of Fleet Street," Ruining a Broadway masterpiece
","Reasons this film is such a heartbreaking disappointment to those of us who consider Sondheim's musical one of the great triumphs of the Broadway stage: 1.The missing song: Can you imagine Oklahoma without 'O What a Beautiful Morning', or 'The King and I' without 'Shall We Dance?' or South Pacific without 'Bali Hai'? By eliminating the Ballad of Sweeney Todd which was a riveting opening number possessing both understated energy, going from the depths of ominous repetitive rhythms to the High penetrating falsettos of the tenors was a terrible miscalculation. Replacing it with just the opening introductory vamp is pointless. I noticed in the comments that so many people who did not know the show complained about the music. The genius of Sondheim's score is that it had a combination of clever songs, heart wrenching songs, lyrical passages - and a memorable, rhythmic driving song--the Ballad of Sweeney Todd -- which appears throughout the show -- at the beginning, the ending and several key spots in between. Without it, you've robbed the audience of a memorable tune -- and you've robbed them of rhythmic drive. No wonder their are complaints about the music! It's missing a key and crucial ingredient. 2. The casting. Johnny Depp and Helena Bonham Carter are terrific actors - but not in this film. Oh how we miss the over-the-top outrageousness of Angela Landsbury's Mrs. Lovett and George Hearn's manic, desperate Sweeney Todd, and the more recent inspired interpretations by performers like the powerhouse Patti Lupone. Instead we get sour, dour often understated characters filled with pure bitterness and hatred -- robbing them of their humanity. On the stage, believe it or not, we could even identify with the characters. Here we could care less about them. 3. Where's the humor? By focusing only on the dark aspects of the show, there is no fun. The few more-light hearted moments are non-existent. The attempts at movie humor (the roaches in the 'worst Pies in London ' scene, the comic turn of Pirelli's crooked Italian barber, marred in the film by his so obviously beating and abusing Toby, makes the audience just feel uncomfortable. In 'Have a little Priest' both Depp and Carter hardly ever crack a smile - they just sing with bitter irony and almost no facial expressions. 4. Speaking about Toby, another huge miscalculation was making his character a child. In the Broadway show -- he is at the very least a teenager -- even in his 20s. With Toby now a youngster -- his story line becomes pathetic. In the original he was a perfect foil for Mrs. Lovett's and Sweeney Todd's gruesome antics. His revenge is satisfying on the stage. In the movie it is macabre. 5. The singing. Helena Bonham Carter's singing is so weak -- and has such poor diction, she sounds like a little girl without any vocal training. Johnny Depp's pop singing sound ('I will have vennnnnnnnngeance') is such a letdown after having heard some powerful operatically trained voices singing the role. 6. The violence. In the recent version of the Broadway Show with Lupone and company playing instruments in addition to acting (creating its own wonderfully imaginative, circus- like atmosphere)-there was no blood -- just red clothes And yet, when the violent actions of Sweeney Todd were shown on stage either realistically or symbolically, they were shocking - jolting. In the movie, the buckets of blood are not shocking -- we get immune to it. So the whole impact of a musical based on such macabre material is muted.Having said all of this -- one should note that the set decoration -- the scenes of a spectacularly grimy blue-gray London covered in soot and smoke and existing in nightmares is just fine. It's just too bad that such disservice was paid to the spirit of the musical -- what was remarkable, fresh, riveting and memorable is all lost. How sad!!",3,4,8,5 April 2008
Fargo," Darn Tootin'!!!
","'Fargo' has another character - that North Midwestern accent, with its Scandinavian lilt, its folksy charm and its disarming presence in practically every scene in the movie. This film is a hoot! I agree completely with Ebert's beautiful review. It is fascinating, heartfelt, true to character, place and situation, extremely funny, and sometimes painfully violent. I would only add that as an entertainment, it is one of the most disorienting experiences a viewer can find in the cinema. It is fascinating to watch this film back-to-back with the Coen Brothers' 'Blood Simple', a great film in its own right, but which seems like the preparation for their masterpiece, 'Fargo'. The tension is almost unrelieved in 'Blood Simple'. But the ending violence is so over-the-top, that the viewer suddenly realizes that they are really being sneakily had by the filmmakers and that the joke is on them. In 'Fargo', the tension is also unrelieved. But here the film starts with the audience being 'in' on the outrageousness of the events and the almost cartoon-like characters with their outrageous accents. But still we don't know sometimes whether to laugh or feel chilled (with the events AND that bleak Minnesota winter!) The audience experiences two strands of tension - the crime, and Jerry Lundegaard's exponentially growing nightmare. Who doesn't identify with the moment when in total exasperation at the unfolding of events, Jerry has that tantrum, trashing his desk. Granted we haven't all had our spouses kidnapped for money! But we are right there with Jerry, feeling his helplessness. What a tour-de-force of acting from William H. Macy, with France McDormand's human-wise Marge, and Steven Buscemi's SadSack crook creating and leading one of the greatest acting ensembles to grace an American film in years. The audience thinks from the very beginning, that that bizarre Steven Buscemi sure seems 'funny-lookin' in this movie. And when that phrase is uttered in two of the funniest moments of the film, we in the audience laugh, knowing the film-makers are actually making fun of us at these priceless moments. We may be 'in' on the jokes, but the film-maker's are absolutely onto us - and they have fun in letting us know that. Frances McDormand's Marge, with her genuine, caring persona, a smile that lights up the screen, and the most-musical of accents - absolutely nailing the rhythms and cadences of that beautifully distinctive speech (little-known outside that part of the United States until this film came along) is a revelation in this movie. It makes the audience want to see any film she has ever been in before!This is a movie that became an instant classic, plunging the viewer into an alternate universe of feelings, situations and characters that they identify with, are repulsed by, laugh at, and ultimately embrace. You betcha!!!",10,0,2,16 December 2006
The Killing Fields," Human Emotion in a world of Horror
","Seeing the film again some 20 years after its premiere, its harrowing realism, its intense and gut-wrenching scenes of violence and desperation, its incredible suspense and riveting tale of survival is as powerful and heartbreaking today-- perhaps even more so. We can only compare the experiences of the Cambodian nation and people with all the subsequent horror stories--whether in Rwanda or Bosnia or Iraq. The film has, at its core, an amazing story to tell. But notice how so many of the scenes are filled with images of all of the innocents caught up in the unfolding horror story. There are so many close-ups of the 'extras'--their faces filled with sorrow, or disbelief--or blankly staring out like masks of good and evil. The final closeup photos of young and old-- innocents caught up in the awesome and incomprehensible history of a tortured land are absolutely haunting. You sit through the movie and keep asking yourself--why, why, why does such cruelty exist on this earth. I recently visited Cambodia, and the breath-taking beauty of its culture and cultural history, the warmth and friendliness of its people makes the events of the late 20th century almost impossible to believe. And yet the events occurred. The film is emotionally overwhelming--and what gets the viewer through the harrowing scenes are those scenes of basic human decency. As there are endless scenes of violence in the film, there are equally as many scenes of human kindness and compassion--scenes of the love of family members, of the dedication of the doctors helping those who are almost beyond help, of the desperate concern of all of Dith Pran's colleagues vainly trying to help him and of the heartfelt friendship of Dith Pran and Sydney Schanberg. Maybe basic human decency and those emotions of love and compassion is what is helping Cambodia recover, and will help all of the desperate people in this world caught up in war and conflict to eventually recover. Let's Hope!",10,0,2,1 August 2005
Little Miss Sunshine," We Are Family
","I love this movie! This rag tag family, beyond dysfunctional, is about an annoying group of people as one can ever hope to meet, let alone have to spend an hour and a half with them in a darkened movie theatre. But little by little they grow on you. Little by little you start to laugh at them, accept them, and then ultimately take them to your heart. Why? Beyond their quirkiness, beyond their ridiculous personalities, beyond the comic book situations they find themselves in is a tale of love and decency. And family! People who need people! (Sorry for the cliché - somehow it doesn't feel out of place in describing this movie!) During the roller coaster journey in that gradually deteriorating yellow bus, they fight, they bicker, they get on each other's nerves, but ultimately they embrace each other, with a knowing understanding that is deep and enduring. That yellow bus keeps trucking along, and that family with their deep, deep underlying bonds of love and genuine affection outwits all those people and life events gnawing at their lives, trying to crush them every step of the way. Gnaw away! It doesn't matter. They'll endure with those heads held high in defiance and pride. Between the almost vaudevillian moments that abound are scenes of such tenderness and real emotions, scenes which are really profound: the grandfather's hotel room bedtime chat with his beloved granddaughter, the way in which the uncle and brother get the young girl to eat her chocolate ice cream in the diner, the wordless hug the girl gives her devastated brother on the side of the road. Priceless moments, all! Annnnnnnd.....talk about funny! The final scene beats out Borat for the funniest scene of the year. It is set up so beautifully, and takes the audience by such surprise - I don't think I've heard belly laughs like that in a long, long time.....at least not since Borat! See this film - relax, enjoy, embrace....and love!",10,2,4,21 January 2007
Doctor Zhivago," A Grand and Elegant Entertainment
","David Lean's 'Doctor Zhivago' is a classic film, one that will live on as long as their are films.  There are scenes in this movie that will invariably becomeindelibly etched in the viewers imagination:  The opening funeral march through the vast Siberian landscape, the grandeur of the Czarist Russian palaces, the march of the revolutionaries through the Moscow boulevards, the train ridestraight out of Dante's Inferno, the Ice-covered interior of the Zhivago country estate (a truly magical moment in the film), the wealth of beauty captured in the cinematography of this film is astonishing.  Julie Christie's Lara is one of those great screen personas--she becomes a woman of such mysterious beauty.  Thefinal scene of Yuri's desperate attempt to reach her in the crowded SovietMoscow is heartbreaking.  And that music score!  The opening film credits with Jarre's genuinely beautiful music, complete with balalaikas sets the mood for this great, grand entertainment.  One of the best ever!",10,71,88,13 August 2004
The Shining," Mesmerizing
","I just watched the Shining again after not having seen it for several years. and what do you know? I got chills. It's a bizarre film, filled with off-kilter touches, but it sure is a Kubrick film--with genuinely haunting images. The melding together of all the various elements--Shelly Duval's unusual acting style, JackNicholson's,...well...Jack Nicholson persona, gorgeous cinematography withthat breathtaking opening and a classic 20th century film score adds up to areally nifty experience. Seen in context of Kubrick's other masterpieces--it is fascinating to see how he weaves his absolutely distinctive style andobsessions into this film. Seeing it in its first run years ago--I remember the audience getting a real jolt, simply by having the word 'Tuesday' appear on the screen. A wonderful moment! And the audience roared with laughter at that.But then there were moments such as the ending that you wished would giveyou one final scare a la 'Carrie' but instead just seems to end. This is not your average horror movie. The way the characters talk, and their sort of insipid dialogue feels sometimes mundane and even kind of ordinary. But then thosemesmerizing images take hold, and the very ordinariness of the dialogue makes the horror that much creepier. We know Kubrick calculated every single instant of his film--and this one is certainly no exception. With this film he remained a master manipulator, and a master artist.",7,0,1,25 November 2004
American Beauty," Amazing!
","American Beauty is a film of such richness, imagination and heart, that it lives in your memory long after the final mesmerizing scenes have faded from view. It is also an unbelievably unique experience. I know of no other film with the same intriguing, beguiling twists and turns--of scenes and surprises that sometimes take the breath away. There are moments in the film where the laughter is genuine, where the intense drama is almost unbearable, where dreamlike visions spark to life with such magic, we almost can't believe what we are seeing, and where tears flow freely with heartfelt understanding and identification with the characters. . And that brilliant color red--in scene after scene--we can almost smell those roses and recoil at the blood. The great film makers that filmed dream sequences--whether it is Fellini or Bergman or Hitchcock--are joined now by Sam Mendes. There are images and scenes and details in this movie destined for classical status: Angela in the bath of roses (what an image!), Ricky's beautiful heartbreaking film of the flying bag, the extraordinary use of music--whether the pop music from Lester's youth or the gorgeous, haunting Newman score which compliments the scenes so perfectly, Lester's scenes at work (who doesn't fantasize about speaking up the way he does?), the gorgeous, gorgeous meditation on the simple, beautiful images of his life passing before his eyes (bringing to mind Wilder's 'Our Town' soliloquy that Emily gives detailing the simple, tender, but oh-so-meaningful moments in life, that make life worth living), the emotional roller-coaster, and off-kilter experience the viewer has as Angela and Lester's final scene goes from genuine eroticism, to tenderness, to wistfulness, to wise and profound understanding. On so many levels this film is one of the great cinematic experiences--as a work of art it can be studied and seen over and over again for myriad details, and as a work of the heart--it can be cherished.",10,1,2,25 August 2005
