movie_title,title,review,rating,helpful,total,date
It," OK if you haven't read the book or think clowns are scary in themselves.
","Started so well I thought it was going to be a good re-telling of King's novel. Then it hit the bog standard horror, that's a very dark room with strange noises, I'll have to go and take a look. Pennywise starts well at the beginning, then seems to be the most inept creature of evil ever. What's really scary is the end credits label it as chapter 1, now we're scared of another franchise et infinitum.",5,0,3,21 November 2018
Detroit," Usual
","If you're Black this will be great, as it reinforces all your prejudices. If you're White it's usual black good / white bad. Get real, most blacks are killed by blacks, blacks kill more cops than cops killing blacks. Civil injustice doesn't excuse rioting for looting, don't respect the law, don't expect respect back. It's usual White bashing, without a real appraisal of the criminal & political black players who profit from this eternal conflict.",6,14,33,30 November 2017
Monty Python's Life of Brian," A great classic comedy
","This is Monty Python at their silliest irreverent best. Some tried and failed to ban this film on release, thank God we're not ruled by Taliban or Shia laws. The stand out moments are the stoning and what have they ever done for us.Add in the man who wants to be a woman and have children, can the liberation front call it oppression if he actually can't. The Judean liberation fighters are excellent satire on political parties divided and ruled by committees. There's so much more all the way through the film, this is a truly must see comedy.",10,1,2,31 January 2018
The Death of Stalin," Great black comedy.
","Really enjoyed it, which isn't something I say often regarding recent films. It makes fun of some of the most powerful, dangerous men in World history let alone Russian. The accents are all English & American which I feel added to the comic effect, rather than detracting from the dialogue.The cast were all very good, and seemed to be enjoying it, without over doing anything. I'd be happy to see a sequel or actually prequel French Revolution - The Terror. This team could do it well.",8,2,8,20 February 2018
Darkest Hour," Forget real history, it might be good
","Couldn't be bothered watching this through, if it was make believe it'd be very good I presume. Well acted, well shot, well off in everything relating to true events. Opening scenes in the House refer to the debate following the Norway fiasco, yet fail to portray the real actors in Chamberlains downfall, Lloyd George and Amery. Churchill's absence has more to do with the failures of the First Lord of the admiralty who was the propagator of that - guess who. Next we have Chamberlain at dinner with party friends saying he'll resign, everyone suggests Halifax, he declines ??? Reality - Chamberlain asked Churchill if he saw any reason why a Lord could not lead the house of commons, Churchill silently kept staring out the window, his time had come. He was a great inspirational leader, but Brookes his CIGS ( head of General staff ) was a real hero just reigning in Churchill's wild ideas. Churchill was responsible for the Gallipoli landings in WW1, the fiasco of Norway in WW2, and the soft underbelly which became the tough old gut - Italy. He was a great man as leader at that time, but we all have flaws. Footnote - Neville Chamberlain - the most maligned man ever took the fall when war broke out, before that he was popular for keeping the peace.",5,7,10,7 February 2018
World War Z," I thought zombies had been done to death, but it's ok waste of time actually.
","WWZ fans are going to hate this as it's not what they wanted or expected. The producers might have been better advised to use another title. Overall a decent film worth wasting time on. I'd rate this 3rd on Zombie movies, 5th if you include mutants. Truth being I'm still waiting for a film that really makes me think I'm seeing something new. We used to have them, they used to try, now it's same old franchise fodder.",7,0,1,19 October 2018
Zootopia," Great film for all ages.
","It's a great feel good film with lots of fun for everyone. Kids will love it whilst only adults will smirk at lines like ' only a bunny can call another bunny cute '. Some reviews refer to a political subplot, I.E. it's left wing all living together in harmony. It seemed to have that with a twist, it's not the obvious mean guy predators who are a threat. It's the outwardly meek proponents of this who seek division for their own political ends. It's clever in it's ambivalence, it's great to just watch and be entertained.",10,2,4,20 August 2017
12 Monkeys," Found it so Gilliamesque, dystopian 1984 and Brazil.
","For so long watching a modern and future World filled with old industrial settings, you get the feeling it's trying too hard to be Orwellian. The care in the community centre of 1990 looks like an asylum from 2 or 3 decades previously. The future World isn't even a joke it's so awfully caricatured. I give it 4 as Arnie in Terminator showed his bum once, Bruce gets to do it 3 times until I stopped watching. It's stupid nonsense getting away with Sci - Fi label.",4,1,3,12 August 2018
12 Angry Men," Great classic.
","They don't make 'em like they used too, obviously as you'll never have a jury composed of 12 white men ever again. But this is all about drama, no special effects, just a fine ensemble of actors. A story that has elements of a whodunnit after the trial ends, which seems watertight. Seems like a quick vote and let's get out of here. Then someone, 'there's always one' starts raising questions, along with the temperature. So you then get clashes of ego, culture and background, very entertaing film.",8,0,1,2 April 2018
Finding Nemo," A nice feel good movie, what do you expect from animation.
","Was this film made for lonely sad adults to appraise it's artistic or cultural impact. It's a great family with young kids film, especially when all we're left with is the new Marvel or DC comic action hero film. It's a nice film accept it for what it is.",8,0,0,23 March 2018
Constantine," Good start then truly comic book.
","The film is OK, managed to watch it all. But it started so well I was disappointed towards the end. It did become U.S. comic book stuff, take on demons, forget exorcism you need assault shotguns and dragons breath flame throwers. As to why the archangel Gabriel would wish to punish mankind by unleashing the son of Satan is beyond comprehension. I wouldn't recommend this, but can't trash it. Try Omen series or the Exorcist before this, stories that don't need to rely on CGI.",6,1,1,18 November 2017
