movie_title,title,review,rating,helpful,total,date
The Devil's Advocate," Not Quite Up to Standards
","Keanu Reeves plays a young lawyer lured to New York City from his small town law practice by the promise of fame and fortune.  The big-shot law firm doing the luring is run by Al Pacino, and needless to say doings at the firm are not all they seem.  A little bit Rosemary's Baby with a tad of Angel Heart thrown in, Devil's Advocate doesn't deliver the dramatic punch of either of these movies.  It doesn't scare, and it almost appears it is not really trying to.  That's not too good an approach for a supernatural thriller.Not a loss of money for a rental by any stretch, but if you really want a jolt, look elsewhere.",7,1,2,11 September 1999
The Blair Witch Project," Innovative, and Very Scary
","By the time I finally got around to watching 'The Blair Witch Project' I was well aware of all the hype surrounding this film; about the shoe-string budget, novice director and actors, and just how damn scary it was. I wanted to see it long ago, but never got around to it fearing I would be disappointed. Well I watched it the other night, alone and in the dark to heighten the effect. Before the movie was half over, I had turned on all the lights. Beyond a doubt, this is a very scary movie. And the home-movie style and amateur acting is what pulls you in to the kid's nightmare trip to the Maryland woods. Very, very innovative and very, very effective. If you like a good scare, don't miss this one.",9,1,2,29 September 2001
The Legend of Bagger Vance," Touched by an Angel: The Movie
","***Spoiler*** In 'The Legend of Bagger Vance', Robert Redford reprises his strategy of using sport as a vehicle to achieve personal redemption and deep spiritual understanding.  As in 'The Horse Whisperer' a lone mystic comes to the aid of a deeply troubled person, and through sport (golf instead of horse whispering) imparts mystic knowledge. Also, like the precedent film, 'The Legend of Bagger Vance' is insufferable. The plot is unbelievable. At least the Robert Redford character in the 'The Horse Whisperer' was a flesh and blood human (although imbued with such saintly virtues that I took an immediate dislike to him). But Bagger Vance is an angel or god or something. No way I'm buying that. A black angel selects a depressed white guy (and a Southerner) to help find himself and his golf swing so he can marry his rich white girlfriend? Nah. Bagger should have been buying him cartons of Luckies and quarts of cheap gin. The guy looked like he was having a better time in the dumps.Avoid this mess.",4,2,3,25 January 2003
Antz," Animated Film That Will Entertain Adults
","From what I have read, DreamWorks got the idea of an insect animation film from Disney, rushed to market before the Disney version was released, and that they think this will enable them to compete against Disney in the animated film market?  I think some reevaluation is in order.ANTZ is not bad, far from it.  The animation is very well done (to this untrained, unschooled eye) and the voices well-acted (and maybe Woody wasn't so much acting as being Woody).  The feel-good plot was well......very Disney.  Certainly worth the price of a rental.  And I mean this for adults. I can't comment of the movie being too dark and violent for small children, well maybe very small children.  Nothing earth-shaking or leading edge, but good ol' entertainment.",8,14,21,12 December 1999
Star Wars: Episode I - The Phantom Menace," A Weak Entry in the Star Wars Saga
","I gave 'Episode 1' a pass when it was first released in 1999. All the hype and hoopla surrounding the release was a real turn-off.  I couldn't understand the people that were paying full fare theater admission, not to see the feature, but solely to view the 'Episode 1' trailer. As the actual release approached people began queuing for tickets weeks in advance, and bidding up the admission cost to hundreds of dollars per seat. I found it all obscene, and I boycotted the movie. I did follow the reviews and was heartened when it was reviewed poorly, but then disheartened when it still made another fortune for Lucas.Now three years later, I've decided to see 'Episode Two' before it leaves the theaters. But I can't do that until I view 'Episode 1' to get straight with the plot elements. So, I rented 'Episode 1'. . .I couldn't believe my eyes. It's even worse than I hoped. Actually, it's not bad at all, and is rather entertaining. But when compared against the original three Star Wars movies, it doesn't hold a candle. Nothing in 'Episode 1' is original, it's all been done before in the earlier trilogy, and done much, much better. It's like a Star Wars movie, only drained of drama, suspense and originality.  What's left is a slick, high-tech, science fiction 'kids' movie. That's all.",6,2,4,5 November 2002
Catch Me If You Can," A Treat from Spielberg
","The plot is so preposterous it has to be true. A young man, a teenager actually, drops out of high school and, not satisfied with low-end jobs, variously impersonates an airline pilot, physician, and lawyer. All his impersonations work, and he uses his personas in various forgery schemes that net him millions of dollars that fuel his high-flying international life-style. The young man, Frank Abagnail, is played with breezy confidence by Leonardo DiCaprio. DiCaprio is wonderfully believable and his portrayal of the young con man is one of his best roles.But it's not all entirely fun and games.  The relationship between Frank and his parents, especially his dearly beloved but down-on-his luck father (Christopher Walken) is sad and multi-layered. The third important personal dimension is between Frank and the FBI agent (Tom Hanks) who pursues him.Set in the early 60s, Spielberg nails the period perfectly from the opening credits through the clothing styles, modes of entertainment and transportation, and even personal accoutrements. It's perfection.  After a string of darker pictures it's heartening to see Spielberg take on this project. It's paid off very well for his fans and the movie going public.",9,1,2,1 June 2003
Minority Report," Excellent: A Science Fiction Murder Mystery
","What will life in the next generation be like? Or in two generations? 'Minority Report' answers that question, at least through the mind of Phillip K. Dick via Steven Spielberg. 'Minority Report' is a murder mystery set in the Washington, DC of 2054. But murder ain't what it used to be, or at least homicide detectives aren't what they used to be. In 2054, thanks to genetic engineering gone sour, three humans have precognitive powers, allowing them to predict murders before they happen with 100% accuracy. Well, not always 100%, sometimes its only 66.66%, when one of the PreCogs disagrees and files a 'minority report'. Tom Cruise plays Detective Anderton, head of the Pre-Crime Unit that oversees this operation, until that fateful day when the PreCogs finger him as a future murderer. So, he runs for it. Minority Report is at its heart a whodunit. The science fiction, outside of the PreCogs, is just a part of the scenery. Passive retinal scans constantly monitor citizen movements and are used to tailor a deluge of personal advertising. Highways have gone vertical. Police use personal jet packs. Spielberg's vision of the future is not as dark as 'Blade Runner', but it's still not very appealing.But the movie is great stuff. Spielberg has crafted the thinking man's science fiction. There's little to criticize in 'Minority Report', and it is highly recommended.",9,0,0,2 November 2002
Erin Brockovich," Good Movie but Overhyped ***Spoilers***
","'Erin Brokovich' is a slick, big budget, A-List movie starring Julia Roberts. But it's not your typical Julia Roberts vehicle, in other words, it's not a romantic comedy. 'Erin Brokovich' is a docu-drama, the material seemingly more attuned to an HBO made-for-TV movie than a weekend opener. But in the hands of Steven Soderberg, a very watchable movie is the result. Very watchable, but in my opinion, not deserving all the Oscar attention it got in 2001.My gripe is two-fold. First, there is no real drama, no tension. Everything the heroine attempts works out great. Finds a job, finds an understanding boyfriend, gets the bad guys, gets rich. Maybe that's how it went down in real life, but it's not very dramatic (or comedic).Secondly, even though this is not a romantic comedy it is still very much a Julia Roberts flick. Her smile and body (especially her breasts) are on constant display. This flick is her show through and through and everyone else is just a prop. So, does this make it a bad movie? No, it's a very good movie, just over-hyped and over rewarded.",8,0,1,21 January 2003
Meet the Parents," Not Very Funny
","'Meet the Parents' marries two actors, Robert De Niro and Ben Stiller, fresh off hysterical comic films, 'Analyze This' and 'There's Something About Mary' respectfully. Each is reprising the type of role they had in the previous film. One would think that 'Meet the Parents' should be a sidesplitting romp. Right? Wrong. Unlike their previous two films, 'Meet the Parents' seems forced and contrived. Sure there are some laughs, but there is little humanity in this outing, it's more a cold fish. I found I didn't like either Stiller's or De Niro's characters. And the chemistry between any of the characters is missing. Therefore, for me, the jokes weren't funny, and were often disturbing. Yeah, I know most critics liked 'Meet the Parents' and it made tons of money, it's just that I don't understand why.",6,1,2,7 October 2001
Unbreakable," A Disappointment
","Of the M. Night Shyamalan 'trilogy' (The Sixth Sense, Unbreakable, Signs) I found Shyamalan's take on the ghost story, The Sixth Sense, and his take on alien invasion, Signs, both excellent and entertaining movies. Shyamalan selects a tried-and-true topic and approaches it from a completely new angle infusing the story with a new freshness. I'd missed his film on comic book superheroes, Unbreakable, and anticipated my rental of it with relish. I shouldn't have. Shyamalan tries the same approach in Unbreakable, but with me it didn't ring true.  I'm not sure why. He had me believing in ghosts, and that there are aliens in the cornfield, but he didn't even come close to having me believe in superheroes. Bruce Willis, a grown man, living all his life and never suspecting that he has tremendous powers?  I never suspended belief and bought in to the story. I remained a skeptic throughout and by the astonishingly poor ending was ready to hit rewind.",5,1,2,4 July 2003
