movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," Fast AND Furious.
","Batman v Superman, Freddy vs. Jason and Kramer vs. Kramer, there's been plenty of battles of the heavyweights depicted before in Hollywood however, none of them have been as fast or as furious as Ford v Ferrari (or Le Mans '66 as titled here in the UK), an adrenaline fuelled race to be the best from director James Mangold.American car designer Carroll Shelby (Matt Damon) and driver Ken Miles (Christian Bale) battle against the corporation and themselves to build a revolutionary racing car for Ford to challenge Ferrari at the 24 Hours of Le Mans in 1966.Le Mans '66 does what every great sports film should do in making you care about the characters first and foremost while the sport actually takes more of a backseat. The racing is, of course, rather prominent however, thanks to a great screenplay and James Mangold's direction, Le Mans '66 becomes a thoroughly entertaining ride of courage and determination that makes for such compelling viewing.When the race sequences do come mind, they are as impressive as you can get, the ferocity of the competition really jumping off the screen, accompanied brilliantly by Marco Beltrami's pulsating score. It really is edge-of-your-seat thrills delivered at a blistering pace, the stunning visual effects and close proximity to all the racing action truly making this a cinematic experience to remember.Coming to the performances, Le Mans '66 features two great lead performances from Matt Damon and Christian Bale, both lighting up the screen whenever present, particularly when sharing a scene. Throw in some strong support from the likes of Jon Bernthal and Josh Lucas, and Le Mans '66 becomes an even better film with a great ensemble on board.What makes Le Mans '66 work so well for me is that you don't have to be major racing enthusiast to find something to enjoy, James Mangold making an incredibly accessible film for all to enjoy. I found myself enjoying it as much as Ron Howard's Rush a few years back, which is not a bad thing, at all.",9,5,15,13 November 2019
Blade Runner 2049," Denis Villeneuve... making sci-fi great again
","Los Angeles, 2049. Thirty years have passed since Deckard and Rachael fled the city to make a life of their own. The futuristic cityscapes created by visionary director Ridley Scott were the perfect backdrop for one of the most influential science-fiction films of all time. While the creative team may have changed for Blade Runner 2049, the cityscapes remain for one of the best experiences I've had at the cinema in 2017.When K (Ryan Gosling), a young blade runner, uncovers a long-buried secret that could change the future for both humans and Replicants, he tracks down former blade runner Rick Deckard (Harrison Ford) for answers.It's no secret that audiences didn't take to Blade Runner straight away upon its release in 1982, people not seeing the mark the film stamped in the genre of sci-fi or film history until the years after. Several versions of the film and over thirty years later, Denis Villeneuve brings us Blade Runner 2049, a direct sequel and continuation from Scott's final cut of his original film.Villeneuve, who I'd have to describe as a visionary, is one of the most exciting directors working today and he brings his A-game to Blade Runner 2049. It's always risky making a sequel after such a long time, especially for a film as renowned as Blade Runner however, from the very get go, it's clear that this film is being made by someone who is incredibly indebted to and respectful of the original.This is a beautifully crafted film, visually stunning and utterly engrossing in its narrative. I was worried about how they would take the story forward but knowing nothing about the plot and going in blind worked wonders because I was gripped from the opening shot to the very last. The runtime could have been an issue but when the film is of such a high quality, it ultimately flies by and finishes too soon if anything.The work from Roger Deakins on the film's cinematography is nothing short of masterful, surpassing Jordan Cronenweth's work on the original which is no easy task. Deakins has never won the Academy Award and if he doesn't for his work on Blade Runner 2049, I'll lose hope in him ever picking up the award. The music from Vangelis in Blade Runner was mesmerising and while both Hans Zimmer and Benjamin Wallfisch ensure this film has an impressive soundtrack, it never comes close to topping Vangelis'. Coming to the performances, Blade Runner 2049 features a cast intent on making this as memorable as the original. Ryan Gosling leads the film with an impressive performance where the subtlety of facial expressions are as important as the delivery of lines, leading to arguably Gosling's best performance to date. The returning Harrison Ford is as gruff as you'd expect as a Deckard who's been in hiding for thirty years, his pivotal role in the film surprising yet incredibly worthwhile.The supporting roles, ranging from minor to major, are filled by plenty of capable actors, whether it be Jared Leto's mysterious turn as Niander Wallace or Robin Wright's authoritative showing as Lt. Joshi. The pleasant surprise was Ana de Armas, who I didn't think too much of as an actress prior to this film.Blade Runner 2049 is a heavy dose of pure science fiction that will leave a lasting impression on the genre for sure. With this and Arrival last year, Denis Villeneuve seems to be on a one man mission to make sci-fi great again.",10,15,36,8 October 2017
First Man," A technical marvel.
","Having been amazed by Damien Chazelle's previous two films, Whiplash and La La Land, there was an unavoidable sense of high expectation from me towards his latest film, First Man. One of mankind's greatest achievements gets the silver screen treatment and, with Chazelle at the helm, there was every chance it'd be out of this world.In 1969, Neil Armstrong (Ryan Gosling) became the first man to walk on the Moon. It's an iconic moment in history and Chazelle's film takes a look at both the life of Armstrong and the work that went into the dangerous mission, a number of years before it even happened.Damien Chazelle certainly has a sense of grandeur that can be found in all of his films, Whiplash having it in the phenomenal sequences of music and La La Land having it in spades serving as an ode to the golden age of Hollywood musicals. When it comes to First Man, he achieves this with some quite stunning moments that places the central character, as well as the audience, amongst the stars. The space sequences are utterly breathtaking, Linus Sandgren's spacious cinematography and Tom Cross' editing capturing the wonder of such an achievement for mankind, the Moon landing sequence in IMAX up there as one of my favourites of the year.It's not just the visuals that work wonders in First Man either, the use of sound prominent once again in a Chazelle film. The sound department often go under the radar in a film's success however, Chazelle utilises them so well again in First Man that it's too hard to ignore the great work they carry out. Then there is the score from Justin Hurwitz, tense when needed but also balletic when we travelling through space.Josh Singer's screenplay does more than just tell the story of the Moon landing, it tells the story of a man driven by personal tragedy to succeed in his field and make this American dream become a reality. Singer's screenplay doesn't require a performance full of charisma and with Ryan Gosling as the lead, Chazelle's film is driven by a perfectly understated performance. Then there is Claire Foy as Armstrong's wife, Janet. Foy has made quite a name for herself as the Queen in The Crown and she doesn't do her growing reputation any harm here with a steely performance in First Man.It's a film that ultimately blew me away in the IMAX format and I'm sure I'll be as transfixed on repeat viewings. Damien Chazelle has earned a place as one of my favourite directors of all time in just three films and with First Man, it just further proves he has the filmmaking world at his feet.",10,6,13,16 October 2018
It," Falters a little as a work of pure terror but truly soars as a coming-of-age film
","Floating red balloons, a clown's face paint and high-pitched laugh are all rather innocent items in such a troublesome world. Throw them into an adaptation of Stephen King's It however, and they become much more sinister and unsettling than you could ever possibly imagine. It is the latest horror phenomenon to be unleashed upon the world and if you haven't heard of it, you must have been living under a rock. King's novel is regarded as one of the scariest of all time so would they be able to do a similar job with this film adaptation?When children start disappearing in the small town of Derry, a group of bullied kids, who refer to themselves as 'The Losers Club', band together to take down the monster responsible, which has taken the form of Pennywise the Clown (Bill Skarsgard).While it may not be as terrifying as the marketing would lead you to believe, there is no denying that It is certainly one of the most unsettling and sadistic films in recent years. The very sense of a monstrous clown praying on and devouring children is enough to make you shudder but when they decide to present it in such a graphic manner, it all becomes even more horrific.As we all know, there is much more to horror films than just jump scares and director Andy Muschietti fully understands this, his film offering an array of techniques that mean Pennywise will get under your skin by more than just making you jump. Muschietti utilises the musical work of Benjamin Wallfisch and Chung-hoon Chung's cinematography to great effect, particularly whenever Pennywise makes an appearance. There is a fair share of CGI used in It which, rather disappointingly, takes the edge off some of the film's major set-pieces however, It remains a well crafted horror film.Coming to the performances, It features a suitably unhinged turn from Bill Skarsgard as Pennywise the Clown. The subtlety of some of his more sinister moments make the moments he lets loose much more impactful, certainly giving Tim Curry a run for his money as the best incarnation of the character.The real star of It though is the extremely talented group of child actors assembled for 'The Losers Club'. We spend pretty much the entire film with these kids so they had to make sure they casted actors with enough screen presence, even in their youthful years. The group share such a wonderful chemistry, both the moments of banter and care towards one another feeling so genuine that you can't help but root for them to take Pennywise down. They were all really good here but Jaeden Lieberher, Sophia 'Amy Adams Jr' Lillis and Finn Wolfhard, who we all know from Stranger Things, were the true standouts for me.It falters a little as a work of pure terror, the disturbing nature of the film striking much more of a chord for me, but it soars as a coming-of-age film, thanks to the writing and performances of the main group of characters. Bring on the second chapter!",9,5,12,10 September 2017
Detroit," Start and finish are good but the middle act is sensational
","Racial tension always has the potential to reach boiling point and Hollywood hasn't shied away from depicting such a thing happening over the years in films such as Do the Right Thing and Selma, neither being afraid to show just how ugly things can get when they go beyond the boiling point, often making for quite tough viewing. Kathryn Bigelow's Detroit is certainly a film that shares a lot of similarities with those two films.The Detroit riots led to days of violent public disorder back in July 1967, leaving parts of the city destroyed. During the riots, three African American men were murdered at the Algiers Motel. Bigelow's film opens with an animated prologue that explains the ethnic situation of Detroit in 1967 and wastes no time by getting straight into the matter of how the riots broke out. It's from here that Detroit took me by surprise a little, Bigelow choosing to spend the opening act of the film stringing together a number of sequences depicting crowd violence and police brutality, filmed almost in a documentary style. It feels as if there is no real narrative at this point however, I do like how it gives some context into how bad things got in the city throughout the riots. We are introduced to a number of characters but these introductions aren't drawn out at all, purposefully by Bigelow as she wants to focus more on the violence on the streets.Then, suddenly, the characters we've had brief introductions to are thrust together in difficult circumstances and this is where both Detroit and Bigelow are at their best. The central act of Detroit takes place within the Algiers Motel and it makes for one of the most intense and brutal sequences of film so far this year, the aforementioned tough viewing well and truly coming into effect. It's a bit of shame that what comes before and after doesn't feel of the same standard though otherwise we'd be talking about film of the year material right here.Coming to the performances, Detroit sees two exciting young British actors work together in John Boyega and Will Poulter however, the writing doesn't really allow both men to get a chance to shine. On one hand, Poulter is absolutely brilliant as Philip Krauss, a Detroit policeman who uses and abuses his position of authority to intimidate and humiliate those he comes across in the Algiers Motel, in a performance that will leave you seething with rage. Then there's Boyega as Melvin Dismukes, a security guard who tries to defuse the situation, who feels rather wasted which is annoying because Boyega is such a talented actor. He just doesn't really get anything to sink his teeth into, Poulter instead revelling in the chance to play such a vile character.Bigelow's Detroit is an important film, elevated by a tight central act, that feels a little underwritten in other places compared to her other work. That being said, it's still a very good film that you should see, even if you just go to witness Will Poulter's superb performance.",8,7,21,9 August 2017
Rocketman," Taron Egerton is electrifying in this larger than life biopic of a true legend.
","Having worked in the entertainment industry for an amazing five decades, it comes as a surprise that Rocketman is the very first biopic of such a colourful man and performer as Elton John. A string of hits and powerful personality has led to him influencing many that have followed, his legacy sure to live on for years to come.Rocketman is a retelling of Elton John's (Taron Egerton) fantastical life, from his breakthrough years to his struggles with depression, substance abuse and the acceptance of his sexual orientation.As soon as Rocketman starts, you know what sort of ride you're in for, Dexter Fletcher having a clear vision on how he wanted to portray the life of such a big character, by going big with the production. This isn't a conventional biopic by any means, Lee Hall writing it as a number of flashbacks amongst a group session during Elton's time in rehab. It isn't always big glasses and loud outfits mind as Fletcher and Hall work together, with input from Elton himself no doubt, to tell an unflinching tale of love, most importantly for yourself.Rocketman doesn't dance around the troubles in Elton's extraordinary life, his family life at a younger age setting him down the long and winding road to stardom that inevitably leads to plenty of drugs and alcohol, all while trying to navigate the homosexuality that first finds love, followed quickly by pain. It's funny when it needs to be but also incredibly touching at times.All of this comes amongst what I can only describe as a fantastical celebration of Elton's string of hits, the fantasy elements working a treat and suiting the man down to a tee. It's a proper musical by nature, so expect to be toe-tapping when he hits the big time with Crocodile Rock or even wowing a local pub with Saturday Night's Alright (For Fighting), the musical numbers intertwined with specific moments in his younger life brilliantly.The musical numbers and Elton's story are major players in the film's success however, Taron Egerton's electrifying performance as Elton John is the real driving force in making this a stunning biopic. The singing is note perfect and the charisma really does ooze from the screen as Egerton, quite literally, becomes Elton. Seriously, there were a few moments where I thought they had chucked in stock footage of Elton just to mess with us but it was indeed Egerton, that's how good he is here.The supporting cast, Jamie Bell in particular as Elton's longtime songwriting collaborator Bernie Taupin, deliver alongside Egerton to make Rocketman stand-out amongst many other biopics. Richard Madden as John Reid delivers a juxtaposed performance that will really get under your skin while Stephen Graham nearly steals the show as Dick James, Elton and Bernie's first manager.There truly is no stealing the show in Rocketman mind as this is well and truly Taron Egerton's film. If Kingsman earned him a reputation as a rising star, Rocketman will make him a true star.",10,57,109,22 May 2019
A Star Is Born," Cooper and Gaga light up the screen together.
","Another year, another remake from Hollywood, this time in the shape of Bradley Cooper's A Star Is Born. The third remake of the Frederic March and Janet Gaynor starring 1937 original, following the James Mason and Judy Garland 1954 and Kris Kristofferson and Barbra Streisand 1976 starring remakes, sees Bradley Cooper and pop sensation Lady Gaga take on the iconic story. Having not seen any of the previous iterations, going in blind made the experience that little bit more special.When Jackson Maine (Bradley Cooper), a seasoned musician with a major drinking problem, stumbles upon the talented Ally (Lady Gaga), an unknown singe-songwriter singing in a drag bar, the pair develop a professional and personal relationship which will change their lives forever.For a directorial debut, A Star Is Born is a simply stunning effort from Bradley Cooper. Having both produced and co-written the film too, the sense of pride and passion runs throughout in the meticulousness of just about everything this film has to offer. Cooper had me captivated for every single second of film and, for your first attempt at directing a film, that's quite something. Judging from the total silence from the audience as the credits rolled, I'm pretty sure he had us all captivated.The film is driven by two incredibly different but equally fascinating performances from Cooper and Lady Gaga. As the older and wiser musician battling with his inner alcoholic demons, Cooper is superb and delivers the best performance of his career. Lady Gaga proves any of her doubters wrong with an incredible performance that is sure to see her amongst the major contenders come awards season. As a pair, their chemistry is undeniably strong, making for such a genuine on-screen romance.The staging of the concert sequences and the songs that accompany them also play a major part in this film's success. Matthew Libatique captures the sense of playing to a huge crowd with some kinetic cinematography, much like he did in Straight Outta Compton. Pair that with Gaga's performance in the sequence where they sing 'Shallow', a song you won't be able to get out of your head, and you'll get goosebumps. It could be a moment where Ally owns the stage with full confidence but she's overcome with emotion and totally overwhelmed by the occasion, Gaga selling it beautifully.If I was a betting man, I'd say expect to hear a lot about A Star Is Born over the coming months, and deservedly so. This is a truly powerful film from Bradley Cooper that makes me want to see Lady Gaga take on more acting roles, which is something I never thought I'd be saying a few years ago.",10,7,26,29 September 2018
Wind River," Hits with such a silent yet powerful punch
","Taylor Sheridan's Wind River opens with a young woman running across the vast, cold landscape of a Native American reservation in Wyoming. Showing signs of a struggle and her eyes filled with fear of both what she's fleeing and the harsh conditions of her surroundings, it's an opening that grabs your attention within seconds. The final film in Sheridan's American frontier trilogy, having previously written Sicario and Hell or High Water, Wind River is only his second directorial effort and it's certainly one of the best films I've seen this year.After discovering the body of a young woman on a Native American reservation, hunter Cory Lambert (Jeremy Renner) teams up with FBI agent Jane Banner (Elizabeth Olsen) to track down whoever was responsible. What I've found to be such an impressive feature of Sheridan's work on this trilogy, concluding with Wind River, is that he lays out such a simple narrative with such powerful results. The coldness of the characters reflecting the coldness of the setting, making this quite a different film from Sheridan's other material in terms of backdrop. Not so different is the fact that Wind River is a film wonderfully driven by the writing of both its characters and narrative, the uncompromising brutality of the narrative and the film's subject making for a film you just don't want to stop watching. The atmosphere Sheridan creates through the often sparse dialogue combined with Ben Richardson's cinematography of such a vast snowy landscape leads to quite a haunting experience.Coming to the performances, Wind River, much like Sheridan's other material, doesn't feature any showy performances because it doesn't need to. Elizabeth Olsen and Jeremy Renner are both very good here, Olsen bringing an out of depth feel to Banner, similar to Emily Blunt's Kate Macer in Sicario, while Renner shines with an understatedly powerful turn as Lambert, a man who feels personally driven to help with such a case.Wind River is one of those films that hits with such a silent yet powerful punch, the final title card making this film feel much more than just a random murder mystery, truly shocking me as I read it for myself. Having concluded his American frontier trilogy with such a film as Wind River, I'm looking forward to whatever Taylor Sheridan delivers next.",10,2,6,7 September 2017
Rogue One: A Star Wars Story," Not quite a Star Wars great but Rogue One is still mightily impressive
","Bold and brave, just like the set of characters the film follows, Rogue One: A Star Wars Story is a Star Wars film but not as we know it. Set just before 1977's A New Hope, this doesn't continue the saga, instead going back to show a pivotal moment in the Rebel Alliance's fight against the Empire. Jyn Erso (Felicity Jones) is a criminal and daughter of Galen Erso (Mads Mikkelsen), a weapons designer forced by the Empire to complete their super-weapon, the Death Star, a weapon rumoured to be capable of destroying entire planets in one strike.With the Empire having such a powerful weapon at their disposal, the Rebel Alliance recruits Jyn to work with a team, led by Cassian Andor (Diego Luna), to infiltrate the enemy and steal the design schematics for the Death Star, to aid them in taking down the Empire.Yes, this is a Star Wars film but that doesn't stop it from being a massive risk. Rogue One has the challenge of being set so close to the fantastic original however, Gareth Edwards does a great job in delivering a film that pays homage to events in the original trilogy while stamping its own fingerprint on the franchise.This is a war film within the Star Wars franchise and Edwards certainly makes it certainly look and feel like one. The production design is full of dirt and grit, totally missing from the prequel trilogy, and there is some quite wonderful cinematography from Greig Fraser, honing in on the close proximity of war all while still managing to make this feel like a Star Wars film. Like The Force Awakens last year, Rogue One possesses some magnificent shots that I won't be forgetting anytime soon.The combination of both of these with the special effects certainly make Rogue One such a visual treat. There were two uses of CGI that I absolutely hated and they really did distract me from what was happening in the film, one character getting a lot more screen time than I thought they should have had and the other almost looking as if no work had gone into their appearance.The writing in Rogue One, in terms of story, allows the film to move at such a brisk pace, leading to an enjoyable experience at the cinema. There are plenty of references to other Star Wars films and it all concludes with a final act that you just have to sit back and applaud. If you have trouble seeing Rogue One as a Star Wars film, this final act will persuade you to change your mind.I found the the characters to be the one thing that really held this film back from being a great Star Wars film. Jyn is just about the only one who gets any element of character development, meaning it's tough to really root for them all. There is a severe lack of characters for people to fall in love with, unlike the best of the Star Wars films. There is one returning character in Darth Vader, who I was particularly excited to see on the big screen again, and believe me when I say, there is a Vader moment that will make you lose your s**t. It's just amazing.Coming to the performances, Rogue One definitely possesses one of the greatest casts ever assembled for a Star Wars film. Felicity Jones truly brings a lot of steel to her good performances as Jyn Erso, Alan Tudyk steals a lot of scenes with his often comedic performance as K-2SO, a reprogrammed Imperial droid, and Donnie Yen finally gets his chance to shine in a major American blockbuster, taking it with plenty of style too as Chirrut Imwe, a blind warrior.The other disappointing aspect of Rogue One is it's score, this time composed by Michael Giacchino. John Williams' scores bring a certain kind of magic to the Star Wars films but I just didn't feel that same sense of magic with Giacchino's score here. Disappointing for me when I know Giacchino is such a capable composer.As a whole, Rogue One is a risk well worth taking for the Star Wars franchise, opting to attempt and deliver a distinctly separate film from the rest of the franchise. It has a few issues holding it back from being great but I will certainly be heading back for repeat viewings.",8,8,16,16 December 2016
Passengers," Runs out of steam with a daft and very predictable finale
","Putting two of the biggest stars in the world right now together in a film about two people stranded on a spaceship might be a recipe for box-office success in the mind of a studio however, the real interest I had in Passengers was whether it could deliver a good enough story for the two stars to tackle. A lot of the personal success this film would have for me would come down to that.Thirty years into the Starship Avalon's one hundred and twenty year journey, carrying 5,000 passengers and 250 crew members, to colonise Homestead II, a malfunction awakens two of the passengers, Jim Preston (Chris Pratt) and Aurora Lane (Jennifer Lawrence). With ninety years left of the Avalon's journey, Jim and Aurora try to figure out what exactly made them wake up so early.Now, I only saw the first trailer for Passengers so I was very surprised the way this film actually ended up going. When you look at it, it's almost as if Sony have been marketing a completely different film because when you see Passengers, you will get that there is no twist as to why they woke up, it's just that Jim wakes up first before deciding to wake Aurora up.This is where the film treads a very thin line in the story it tells. To have Jim wake up and spend a year on the ship by himself, all while growing an almost stalkerish fixation on Aurora before deciding to wake her up explores an idea I never thought this film would even entertain. I would be lying if I said that I didn't enjoy Passengers for its first two acts, but then comes the final act.It comes dangerously close to completely ruining the film, going for the full blown ridiculous finale that just feels totally out of place. Looking back on it, from the moment Laurence Fishburne briefly turns up as Chief Gus Mancuso, I felt the film lost its way totally. A lot of what they set up was hindered by a predictable and rather tame finale that should have been a lot braver, my preference being that they killed Pratt's character off while he was floating into space. Visually the film is top of the range, strong special effects and detailed production design really settling the audience into the setting of this ship desolate ship with only two people awake on it. I also found Thomas Newman's score to aid the film perfectly, suitably accompanying Jim on his lonely beginnings on the Avalon and then crescendoing magnificently alongside the fast-paced finale, even if it is a little daft.Coming to the performances, Passengers shows quite a new side to the cheeky and lovable Chris Pratt with his turn as Jim Preston, going from lovable to utterly creepy in half a film. It's a decision that could have backfired but Pratt handles the switch rather well. I was worried about Jennifer Lawrence phoning it in for Passengers however, I'm glad to say she actually looks like she gives a damn in this film. Overall, Passengers isn't the stunning piece of sci-fi that we wanted, almost bottling it and going for the easy way out instead. It's quite generic stuff made to be entertaining by a strong start and middle, and two leads who do work quite well together.",6,3,10,23 December 2016
