movie_title,title,review,rating,helpful,total,date
Saturday Night Fever," Sunday morning hangover
","Last night, I saw 'Saturday Night Fever' on TV. It brought back memories of my own disco days in the mid- to late 1970s. Sad to say, the film perfectly captures the emptiness and superficiality of that era, and its negative impact on people's lives, then and since.Back then, it was all about how you looked and how you dressed, how you danced and whether you scored. Who knew that the slim, sleek, svelte Travolta would balloon like Elvis Presley - just as all of us were fated to age, lose our hair and expand our waists. The disco culture of the 70s was youth-oriented, but in a brain-dead way, unlike the politically aware late 1960s anti-war youth culture.'Saturday Night Fever' sends mixed messages. Its soundtrack of BeeGees hits is a siren song of longing and romance, yet the screenplay tells a different story. Tony Manero (John Travolta) rejects poor Annette (Donna Pescow) because she's short and dumpy and not good enough for him. Upwardly mobile Stephanie (Karen Lynn Gorney) spurns him in turn, offering only the possibility of platonic friendship. Tony's friend Bobby gets his girlfriend pregnant, but is too young and immature to assume his responsibilities. And all Tony's other friends care about is humping virtual strangers for ten minutes in the back seat of a car.Saturday night fever gives them nothing but Sunday morning hangover - without any Sunday morning spirituality to fill the void in their lives. Religion gets short shrift in this film. Tony's brother Frank leaves the priesthood, not because he struggles with his faith, but because he can't live up to his vow of celibacy. Even he has sex on the brain.Sex was the be-all and end-all of disco culture - witness the soft-core shots of Travolta in nothing but low-rise briefs - and we have inherited its legacy. I say 'we' because I too am a child of the 70s. For the next 25 years, I lived according to the values I had learned on the dance floor. I worshipped at the shrine of youth and beauty and sex - and it left me as empty as the characters in the film. Like Tony Manero, I found that the only cure for 'Saturday Night Fever' was to escape that world and that life, and leave all the 'beautiful losers' behind.",Null,35,46,30 March 2004
Finding Neverland," First star to the left, and straight on till boring
","I should have realized it was a bad sign 'Finding Neverland' began with a red velvet curtain and a proscenium arch. Yes, I know, James Barrie was a playwright, and 'Peter Pan' began as a play. But that doesn't mean that this movie should have adopted theatrical conventions. That results in a film that is, well, over-dramatic.That's one of the problems with 'Finding Neverland'. It tries too obviously and too hard to tug at our heartstrings. Instead of stirring deep, true emotions in its audience, it succeeds only in engendering a cloying and mawkish sentimentality. And, worse than that, it wrings tears from even its hard-hearted villain -- the grandmother (Julie Christie) of the boys James Barrie (Johnny Depp) befriends.Another problem is that 'Finding Neverland' almost completely sidesteps a key point in any examination of James Barrie's life: the nature of his fondness for the Llewellyn-Davies boys. Barrie was rumored, though never proved, to be a pedophile. Only once in 'Finding Neverland' is this issue raised. As in 'Alexander', our hero's sexuality is not honestly explored. At best, this version of Barrie might be labeled an oddball or an eccentric -- a rather superficial assessment.The point is not to pander to prurient interests, or to dismiss Barrie as some sex-crazed monster. Rather, the film could have considered how he sublimated his desire and transmuted it into art -- in much the same way as homosexual Michelangelo was able to create Adam, David, and the muscle-bound Christ of the Sistine Chapel's 'Last Judgment'.To be sure, in this depiction of Barrie, there are hints of a lost childhood, of growing up too soon. And there is philosophizing about how quickly youth and time pass, till the Grim Reaper claims us all. But 'Finding Neverland' fails to capitalize on an idea suggested by its final scene: that our physical selves may be mortal, but the products of our imagination can live forever. Finally, 'Finding Neverland' is simply too staid, static, and stodgy. Except for the scenes where Barrie engages in imaginative play with the Llewellyn-Davies boys, the film lacks dynamism and energy.I was looking forward to 'Finding Neverland'. But I didn't think I would be finding Neverland dull. For me, this Peter didn't pan out.",Null,1,3,8 December 2004
Monster," The makeup of a monster
","The title of this film lends itself to misinterpretation. It is all too easy to assume that the 'Monster' in question is serial killer Aileen Wuornos, played by Charlize Theron. Yet the script makes it clear that the title refers to an amusement-park Ferris wheel that Aileen (or Lee) rode though it made her nauseous. The Ferris wheel is thus an image or a symbol of how humans are capable of doing unpleasant and downright nasty things to survive.However, the title works on other levels as well. Lee might well be regarded as a monster. The label does not apply so much at the beginning of her killing spree. Her first murder might legitimately be considered a form of self-defence. Even a little later in her criminal career, a case could be made that she has become a kind of vigilante exacting justice for the hurt men have done to her since childhood. But, by the end of the film, Lee becomes a monster because she is presented with a moral choice -- to kill or not to kill someone who is innocent of wrongdoing toward her -- and deliberately chooses to kill. That is when her character crosses the line from hurt human to moral monster.The label 'monster' could also be applied to all the people who have taken advantage of Lee during the course of her life, from her father's friend who raped her at the tender age of eight, to the boys and men who have used her as a prostitute since the age of thirteen, to the one person Lee allowed herself to love -- a young lesbian, here called Selby and played by Christina Ricci. As Shakespeare would say, 'This is the most unkindest cut of all.' Selby, it seems, doesn't mind Lee hooking to earn cash and steal cars and help Selby escape her church-going, whitebread, mid-West American lifestyle. But when the chips are down, Selby is no more there for Lee than anyone else.I found Ricci less than convincing in the role. Her wide-eyed naivete at the start of the film did not ring true for me. She also fails to convey totally why Selby might have been attracted to Lee, or how Selby is able to break free of the strictures of life with her straitlaced parents.Much has been made of Theron's performance as Lee. Roger Ebert has even called her role one of the best in cinema, period. I will concede that Theron may deserve the Best Actress Oscar this year, but I think it is gilding the lily to go beyond that. Again, critics have raved about Theron's transformation from glamorous Hollywood star to plain Jane (shades of Nicole Kidman's nose in 'The Hours'!). But even with her plucked eyebrows, mottled skin, added pounds and false teeth, Theron's ultrafeminine beauty shines through. You can see it in her eyes and in her occasional smile. Even the studiedly nonchalant way she holds a cigarette lapses, at times, into a more girlish type of gesture. As they say, what's bred in the bone will out in the flesh.The problem for me is that we do not see, and thus understand, how Lee morphed from the pretty little girl she once must have been, to the swaggering tough she becomes. Perhaps it is not enough that we are told about her childhood woes. Perhaps we should have been shown more graphically where Lee's troubles began. It takes more than makeup, externally applied, to create a monster. We need to see and understand the makeup within.",Null,0,0,2 February 2004
Shaun of the Dead," A matter of life in death
","Slack-jawed, vacant stare, lurching, staggering gait ... I'm not talking about the zombies in 'Shaun of the Dead'. I'm talking about some of the people I saw after I left the theatre.'Shaun of the Dead' is not scary. What's scary is that there are people out there, around us, among us, who live as though they were zombies. People for whom life is never anything more than working 9 to 5 in a dead-end job, then coming home to spend the evening as couch potatoes in front of the TV or video games. People with no soul or spirituality. People for whom there is no heaven or hell, no thought of survival after death. People for whom mere survival in life is about as much as they can handle.People of whom John Cougar Mellencamp sang, 'Oh yeah, life goes on, long after the thrill of living is gone.'As it turns out, the zombies in 'Shaun of the Dead' are creatures of habit. They may be brain-dead, but they can perform menial, mindless, mechanical tasks -- just like any real live working-class stiff.I was led to believe that 'Shaun of the Dead' was a satire on the modern British middle class. Ghoul Britannia, so to speak. Bangers and monster mash.But 'Shaun of the Dead' is universal in its import, a comedy with a tragic message. And the message is this: The greatest thing modern man has to fear is not death. It is life in death.",Null,1,1,26 September 2004
Pirates of the Caribbean: The Curse of the Black Pearl," Dull and crossbones
","Finally got around to seeing 'Pirates of the Caribbean: The Curse of the Black Pearl'. Rented the DVD and watched it while doing the laundry. You know what? I found myself anxiously waiting for the wash and dry cycles to be finished, so I could have something really fun to do, like fold clothes.Okay, so the 17th-century period costumes are nice, and the photography occasionally interesting (though at times I felt more like I was seeing a rerun of 'Survivor: Pearl Islands'). And the moment when the heroine has her first fainting spell, because she simply can't breathe in her whalebone corset, was hilarious. But that was the only time I laughed.Other than that, 'Pirates of the Caribbean' was a snorefest. I would actually rate it the most boring film I have seen in the past year. And that's saying a lot, since I usually go to the cinema twice a week. The tale of a ghost ship and her skeleton crew goes on (and on) for over two hours, and frankly it is two hours too long.Boy, am I glad I didn't pay full admission to see 'Pirates' at a theatre. That would have been 'avast' mistake.As Jack Sparrow, Johnny Depp is mildly amusing with his beads and braids and kohl-laden eyes. But even his highly mannered performance wears thin fast.Depp's parting shot in the film is 'Yo-ho!' I would amend that to 'Yo-ho-hum!'",Null,0,1,27 February 2004
Alexander," Stone and Farrell, defeated by Hephaistion's thighs
","At the beginning of 'Alexander', Ptolemy, Greek pharaoh of Egypt, tells us that 'Alexander was never defeated, except by Hephaistion's thighs'. (This line is no invention of Oliver Stone's, but a quote variously attributed to Cynic philosophers or a poet named Claudius Aelianus.)Alas, what was true of Alexander the hero proves to be equally true of 'Alexander' the film, as well as its director, Oliver Stone, and its lead actor, Colin Farrell. Sad to relate, all three fall on the same stumbling-block: their inability to deal squarely with the importance of Hephaistion in Alexander's life.One wonders what on earth possessed Stone to tackle this project, and to cast Farrell in the title role. Never were two men more ill-suited to the task. Both are fatally hampered by their own swaggering machismo -- and the homophobia that lingers in Hollywood and America at large -- from being able to understand, appreciate and convey, with any verisimilitude, the physical passion and emotional connection that Alexander and Hephaistion must have felt.Stone and Farrell never allow the two historic lovers to do more than give each other a bear hug or, at best, a back rub. There is no on-screen kiss, let alone any nudity or lovemaking.In an early scene, we see Alexander and Hephaistion as 12-year-old boys, wrestling at the gymnasium, chastely clad in loincloths. This is patently inaccurate, since Greek men and boys wore nothing more than olive oil -- and perhaps a laurel wreath -- when they engaged in athletic activities, including the Olympic Games. But in America's current climate of anti-sexual hysteria, it would of course be quite impossible to show the historical reality.This is only one of many anachronisms in the film. For instance, we are told the extent of Alexander's empire in square miles -- an English measure of area, where the Greeks might have used hectares instead. But worst of all, most intrusive and annoying, is the plethora of Irish brogues heard from the male cast, primarily Colin Farrell himself, the young actor who plays Alexander as a boy, and Val Kilmer as his father, Philip of Macedonia. I am tempted to believe that this casting was a deliberate decision, based on Farrell's inability to neutralize his own native accent.Some scenes seemed derivative, echos of other celebrated films. At one point, we see the ground strewn with wounded men, and the camera dollies back for a wide-angle shot. I half expected to see Scarlett O'Hara in her straw bonnet and faded calico dress, and the tattered Confederate flag waving in the breeze.The score by Vangelis also struck me as derivative. One bar in particular sounds strangely familiar -- I'm almost positive it was lifted from an opera aria.The ancient Greeks had a saying that 'an army of lovers cannot fail'. Oliver Stone's 'Alexander' fails for precisely that reason: it does not allow Alexander and Hephaistion to be lovers, as they undoubtedly were in life and will always remain in history.",Null,0,1,25 November 2004
Troy," Homer for Peterson, strikeout for Pitt
","I was originally going to call my review 'Razing Helen, or Greece is the word', but instead I chose the title that best summed up the film.Peterson's Trojan war is waged not only on the battlefield, but in the minds and hearts of men. It is a war of ideas, and indeed a meditation on war itself. Why do men fight? Some for love of country, some for adventure, some for immortality. 'Troy' also addresses the role of religion in men's lives. Some characters in the film honor the gods, others do not. Achilles goes so far as to say that the gods envy men, because human mortality means that we must live each day to the fullest, as if it were our last. And if death is our lot, at least we can avoid oblivion, ensuring that our names live on by golden deeds.Peterson revels in the carnage and mayhem of war, but the film is at its best when it focuses on hand-to-hand conflict between characters we care about, not just nameless, faceless soldiers in armor. It is also fascinating to see how war was waged in an era where cavalry had not yet superseded infantry and artillery.Not everything works in 'Troy'. There are some laughable moments and awkward dialogue. I found myself gathering wool at times. A shot of Helen gazing over the parapets of Troy reminded me of Evita on the balcony of the Casa Rosada. During Brad Pitt's big scene with Peter O'Toole, I half expected Pitt to hiss, 'Give me the Aquitaine!' And the burnt, charred pillars of Troy made me think of Twelve Oaks, the Wilkes' plantation in 'Gone with the Wind'.Peterson's 'Troy' is not entirely faithful to Homer's epic poem. I was disappointed to see several characters end up on the cutting room floor. Women in particular are not very much in evidence. Where, for example, is Priam's queen, Hecuba? Or Cassandra, the truthsayer whose dire prophecies the Trojans failed to heed? Or Iphigenia, sacrificed to the gods to obtain fair winds for sailing? The only real heroine of the film is Briseis, virgin priestess of Apollo (until Achilles comes along).But also missing in action is the male character of Laocoon, crushed to death by a sea serpent for warning about 'Greeks bearing gifts'. Odysseus (Ulysses) might as well not be there. He seems to have been included only as the author of the stratagem that ruined Troy.Pretty boy Orlando Bloom plays Paris. If Christopher Marlowe were living today, he might have written, 'Was this the face that launched a thousand computer-generated ships?' Unfortunately, Paris is such a wimp and a coward that Bloom has little to work with.Brad Pitt is a disappointment as Achilles. Somehow, he seems totally out of place. I think he simply has the wrong face for the role. He is no longer a 'Troy boy', but is looking old and haggard at 40. Perhaps Peterson wanted his Achilles to look war weary -- a hero for the postmodern era. Who knows?Brian Cox's Agamemnon does little but bluster and get red-faced as a tom turkey.The true male stars are Eric Bana as Hector, and the venerable Peter O'Toole as Priam. They alone deliver dialogue that rings true, and Priam's plea for the body of Hector is truly heart-rending.Peterson fudges the ending of the film. Agamemnon does not die in Troy. Rather, he returns home to be butchered by his wife Clytemnestra and her lover. But that's another story.Alas, poor Troy is fallen! But, thanks to the miracle of celluloid, we'll always have Paris. Oh, and among those fleeing the flames of Troy, with his elderly father Anchises, we see Aeneas, hero of Virgil's 'Aeneid'. Is there a sequel in the works?",Null,1,2,18 May 2004
The Day After Tomorrow," Snow job
","Some say the world will end in fire, / Some say in ice. / From what I've tasted of desire / I hold with those who favour fire. / But if it had to perish twice, / I think I know enough of hate / To say that for destruction ice / Is also great / And would suffice. -- Robert Frost, 'Fire and Ice'The snow in 'The Day After Tomorrow' may be deep, but the thinking that went into the film sure wasn't. Apart from fleeting references to Friedrich Nietzsche and the Gutenberg Bible, the Ice Age appears to have obliterated all traces of culture and civilization from the script as well as the city of New York where it is set.I just saw the movie, and it'll be a frosty Friday before I see it again. OK, the computer-generated effects are awesome, with great attention to minute detail. But the acting, story and script are laughably funny. Don't take my word for it. Other people in the audience at my screening felt the same way.Dennis Quaid plays climatologist Jack Hall, whose son Sam (Jake Gyllenhaal) is trapped in New York with the global climate gone mad. Our man Jack sets out from Washington D.C. to rescue Sam, and if you think he won't make it in time, you don't know Jack.The science in the film is plausible, I guess, if you believe that the polar ice cap can melt overnight and cover the Northern Hemisphere in ice and snow in three days. (By the way, the opening sequence shows the continental shelf of ANTARCTICA cracking asunder. Why isn't the Southern Hemisphere similarly affected? For that matter, the weather station in Scotland is at a more northern latitude than New York. Why is it not wiped out first?)But the film loses all credibility within the first ten minutes when Dennis Quaid pulls off an action stunt against all odds. You know then that the film has nowhere to go but down, down, down from there.Several characters, who should know better, brave the elements unprotected by face masks or gloves, or -- horrors! -- touch presumably frozen metal with bare hands. Oh, and somebody else touches the metal handle of a door from which electrical sparks were flying a moment previously. Hello, didn't their mothers teach them right?To make a long story short, 'The Day After Tomorrow' is a mindless piece of pseudo-scientific fluff. Sit back, relax, turn off your brain, and don't expect any of it to make any sense. Just go with the floe :)",Null,0,0,30 May 2004
The Polar Express," The ghost of Christmas pasteurized
","I will no doubt be accused of being a Scrooge, but I'm afraid that, for me, 'The Polar Express' was no more than a snow job. Far from arousing my Christmas spirit, the film merely reminded me how much the holiday has been over-sentimentalized and over-commercialized.The instrumental and song score alone was enough to have me muttering 'Bah, humbug!' The music was so in your face that I could almost see the orchestra, especially the string section. It was bad enough having to endure Tom Hanks as the train conductor, without having to contend with the orchestra conductor into the bargain. And then there were all those snippets of classic Christmas carols, both as snatches of the instrumental score and as voiced by Judy Garland, Bing Crosby and the Andrews sisters. They may not have been roasting on an open fire, but they were chestnuts indeed.If I had to sum up 'The Polar Express' in one word, it would be 'annoying'. Instead of telling a story from beginning to end, it seems to go off in all directions, or at least constantly off on a tangent. The stage business of the train ticket carried hither and thither by the winter wind seems suspiciously like an excuse for the animators to show us how very clever they are ('Look, Ma, no hands!'). I was most definitely NOT impressed by the human figures. To my eye, they looked like nothing so much as wax dummies from Madame Tussaud's, and they moved jerkily as well. I might as well as have been watching the string puppets in 'Team America: World Police'.There was, to be honest, only one moment when 'The Polar Express' evoked any real emotion in this reviewer's breast, and that came almost at the very end, when the train conductor punches the children's tickets with a special message for each one.'The Polar Express' takes a host of Christmas traditions and milks them for all their worth. But -- for this critic, at least -- the end result is as flat, warmed-over, and even sour-tasting as a glass of milk left standing overnight for a Santa who never comes.",Null,5,9,16 November 2004
Closer," G-string quartet
","I'm in two minds about 'Closer'. Is it an accurate portrayal of modern relationships? Or is merely a brilliant conceit, a filmed play with clever dialogue that bears no resemblance to reality? Whatever the case, the message of 'Closer' seems to be that truth has very little to do with relationships. Truth is something you hear only the moment your relationship is about to end, not while the two of you are together. Truth doesn't bring you closer. It only drives you apart.There's a scene in 'Closer' that involves a very racy exchange between two unlikely individuals in an Internet chat room. One of the two people chatting is merely adopting an online persona. He is not at all who or what he claims to be. The other is at least true to his nature as a sexual animal -- in his own words, a 'caveman'. Perhaps there is a message there too: that we are truest when we are true to ourselves.The caveman in question is Larry, played with raw energy and passion by Clive Owens. Of the four protagonists, Larry is the most real and true. Alice (Natalie Portman) is hiding behind an assumed identity, though she is ironically a stripper who lays herself bare to strangers. Dan (Jude Law) projects an image of macho bravado, but is actually a sniveling, weepy, whiny little boy lost. As for Anna (Julia Roberts), she is an ice-cold maiden who sees genuine human emotion only as fodder for her artwork as a photographer.All of these characters confuse wanting to be loved with wanting to be needed -- or to dominate and control. And they all confuse wanting to hear the truth with their real desire to be lulled by lies.This film could have explored modern relationships even more deeply. There were hints of sexual tension between Dan and Larry, and between Anna and Alice. The movie would be longer, but the end result would be the same. It seems that, whether you're gay or straight, when it comes to love, nothing could be farther from the truth.",7,2,5,9 December 2004
