movie_title,title,review,rating,helpful,total,date
The Lobster," Insanely Prolific
","There's nothing out there quite like The Lobster. Yorgos Lanthimos has invented something harshly relevant to a society eminently apparent of now and till the future. I abhor the fact that a majority of audiences unquestionably missed the mark on what this movie meant. To me, not only is Lanthimos take on society's perception of love darkly and satirically delightful to watch, but also, culturally relevant to what today's standards in terms of building a relationship are. This is How I Perceive the 1st Half: With the uprise of social media-an undoubtably other circumstances-love and romance has been in demand at higher levels than it has ever been. Marriage has been worshiped as such a 'positive' norm in society, that people continuously are feeling more and more pressured into finding a partner, no matter the odds. Socialization has caused us to become ignorant of love's meaning/ purpose, and more focused on the selfish endeavor of finding a way to fit into our now devious world through progressive appearances. This is How I Perceive the 2nd Half: 'Specific' societies often deny people who have 'taboo' (according to their norms) relationships from continuing their accords by punishing them through severe practices, simply because 'taboo' occurances don't follow their general beliefs. Their are countless examples of what is considered a 'taboo' form of love within many societies (different sexualities, different nationalities, different personalities, different social statuses, etcetera). Adversaries are always trying to shut you down when the one good thing in your life finally comes into play-relatable. I'm assuming Lanthimos is modestly saying, 'Hey people need to mind their own freakin' business and let folks love who they want to love. As long as it's real, who gives a damn.'This is How I Perceive the Ending: 'Oh, the crazy things people will do when they're in love.'So...yeah. The Lobster is probably the most informal love aphorism of the 21st Century. Go figure. Yorgos has the most f***** up vision in Hollywood right now, but that's exactly why we need him. This wickedness he constantly froths into his filmography is awfully necessary in order to get timely, critical, and imperative messages-like this-out into such a flawed province (society). The more I watch The Lobster the more poetic, shocking, outlandish, traumatic, disturbing, sinister, and umm...funnier it becomes. Don't be ignorant fellas, please, look at this film as a MOMENTOUS learning lesson. Embrace the eccentricity, as they say. (Verdict: A)",10,4,7,2 October 2018
First Man," Astounding Achievement From Chazelle Once More
","First Man is about as beneath the surface of a character study of legend and family-man, Neil Armstrong, we're ever going to land. Thanks a million to Damien for presenting the film at a steady, gradual, and passive pace that resonates an honest, down-to-earth sense of authenticity. Chazelle's craftsmanship in building tension is a stimulating opus of knack and heavy expertism. Man is on a role. (Verdict: A-)",7,2,8,12 October 2018
Walk the Line," Maybe I Am
","Walk the Line is about as good as a Johnny Cash biography is ever going to get. Two reasons why: 1) Joaquin Phoenix literally is Johnny Cash. Can we get some genetic tests to prove this please? 
2) James Mangold clearly had an understanding of how to rightfully honor the story of Cash through the blends of accurate documentation and interlopes of sentimental weight.Also, contact lenses are peculiar. (Verdict: B)",7,0,0,29 September 2018
Requiem for a Dream," The Most Traumatizing A Movie Can Possibly Get
","Requiem for a Dream is the most psychologically brain-damaging drama of all-time. The finale of this film is like watching your soul get squeezed, as your heart slowly shatters, and once it's all finally stopped, you're left only with a gutless and empty feeling inside. Now this is why Aronofsky wins. Say whatever you want about the guy glorifying everything in his films, but at least he does it with a passion that can not be matched by any other director. He will get his message out no matter the odds-in this case, the odds being his choice to insert some of the most stressful sequences ever put to film. The first time I saw this film was somewhere around my mid-High-School experience, and it's frightened me away from ever even remotely thinking about doing hardcore drugs, ever since. FYI, to teachers who are trying to teach kids not to do drugs, don't show your lame-ass, cheesy, cheaply made, 90s-released, 'Drugs Aren't Cool!' documentary videos, just show them Requiem for a Dream, and I guarantee every single human being who sees it will be scared of doing drugs for a solid and long amount of time. The fact that this movie didn't even get nominated at the Academy Awards for best editing is an absolute sin, cause the editing in this is some of the most effectively creative but also stressfully poignant, quick-cut mastery ever achieved. And when you add the impeccably dreamy cinematography and EPIC original score by Clint Mansell with the editing, voilÃ , you have yourself a technical masterpiece. It's no surprise that Ellen Burstyn got nominated for an Oscar for this movie, she brings home a marvelous performance, and so does Leto, Connelly, and quite surprisingly Wayans. Whenever someone asks me-and this is rhetorical, nobody really has asked me this-'What's the most screwed up, repulsive, nerve-racking, and unorthodox movie you've ever seen?' Typically I answer with Requiem for a Dream (or mother!, but that's for a whole other review/discussion). But trust me, when I say this, I mean that as the upmost apical, and positive compliment. If there was such thing as an A double or even triple plus, I'd reward this movie with it, but since that doesn't exist, I guess we're going to have to rate this the proper way: (Verdict: A+)",10,1,1,27 August 2018
It," Not Just Your Typical Horror Movie, It's Much Much More Than Just That
","Yah I grew up with the 90's original TV mini-series, and yes I have read the extensive but unique Stephen King Novel, It. I've been waiting for this movie to be made for quite some time, cause all though I do find the original 1990 It to be a harmless, cheesy horror flick that you can have fun with, I felt as if it did not do too much justice to Stephen King's sufficient story. The 2017 It movie, I can gladly say was one of the biggest surprises of the year. This film not only was a horror film with some good scares, but a emotionally impacting coming of age film, about friendship and lost. No joke, I actually got very emotional towards the end and even throughout the entirety of the film, due to some of the very important themes this film portrays.     What I surprisingly actually liked the most in this film was the relationship between all the kids in this film. Every kid in this film acts so well, and they're all given very entertaining dialogue that was consistently intriguing throughout this entire movie. The film doesn't tone down on kids cursing or anything, these kids will make sex or immature jokes all the time and I enjoyed it so much, because it felt real. To my knowledge I definitely remember most kids at my middle or high school making inappropriate R-Rated jokes a lot so that was real treat. This film also, is actually quite funny. Particularly this kid in the film named Richie played by Finn Wolfhard from Stranger Things, was absolutely hilarious. All the kids stand out, they're all given really emotional backgrounds, that are sometimes really disturbing particularly with Sophia Lillis's character that really added to the films levity. I thought it was very unique for this horror movie to develop these characters for most of the run-time of this film, in having to sacrifice scares and what not. Most horror movies these days typically never develop the characters a lot, and rather throw a bunch of scares at random people instead of having the chance to allow the viewer to understand certain people's backgrounds. Thank you, to the screenwriters, noticing that a bundle of character development, would ultimately save this film from going under the radar as your everyday cliché horror flick.As for Bill Skarsgard as Pennywise, I thought he was incredible. Probably the most perfect adaption of Pennywise we will ever get. He really killed it. Nothing for me about him particularly scared me, maybe because I don't find clowns scary, but every scene he was in made me feel so unnerving. It was almost like I had such a level of intensity built up with me, cause every time I saw him on screen I was just waiting for him to do something terrible. Because generally, most of the time Pennywise is on screen, he does normal clown stuff like normal clowns do. He does his silly laugh, smiles a lot, talks about balloons and what not, it just really disturbed me. I can't exactly explain it, but the eeriness of Pennywise really just blew my mind in this film, No spoilers of course, but there is a particular scene at the very beginning of the film, that I will stand by as probably one of the all time best scenes I have ever seen in a horror movie. There was so much uncomfortable but satisfying vibes going throughout me when I saw the scene, and it just basically gave me the predicament that this film was going to be pretty exceptional.As for flaws I don't have many, but I do think they overuse CGI a bit too much sometimes. There's a particular form, that is shown in the film a couple of times that really didn't work for me. All though, sometimes they do use the CGI for good reason, involving Pennywise's scenes that didn't bother me whatsoever.So overall It is pretty much a near perfect adaptation of King's novel. It didn't really scare me, so that might come across to some as very disappointing, but the fact that this film allowed itself to be more of a coming of age, emotionally impactful, and exceptionally fun and thrill-riding, mystery, adventure throughout, I was satisfied to the highest level. I can actually say, that I can see It becoming a possible horror classic in the near future. I think It is one of the better, Stephen King adaptations I've ever seen, and if you're looking for something that is going to enthrall you, for 2 hours and 15 minutes, I definitely recommend checking out It. I'd give It a grading of a solid A, and a score of a 9.5/10.",6,8,18,9 September 2017
Hereditary," The Most Frightening Horror Films, Are The Ones That Feel Disturbingly Real
",Hereditary is one of the most unsettling films I've ever seen. It's been a while since a horror movie has gotten this much under my skin. Look out for Ari Aster. He might just become the next household name in the world of cinema. (Verdict: A),7,5,13,11 June 2018
In Bruges," Dark Comedy Is Simply The Best
","Can we all as a whole, come to a consensus that Martin McDonagh is a screenwriting genius. I confess, In Bruges is actually my least favorite of McDonagh's filmography (so far)-my favorite being, not-so-popularly, Seven Psychopaths-but that's not to say that this diabolical thriller didn't showcase his distinct talent beyond words. In Bruges is an offensive, recklessly non-stop hilarious, dark comedy...with a heart. I like it. (Verdict: A-)",9,0,0,17 September 2018
Rocketman," Rocketman > Bohemian Rhapsody
","Rocketman decides to focus on Elton John's character evolution more than anything else, chronicling his life from when he was a wee-little boy to his glory days as the colorfully decorated, piano-playing, musically blustering star. One detail I must address that really hoisted the exploration of John's life was, in reality, the 'R' rating.You get to see a respectful and psychological turn in his persona, you get to witness the heartbreaking 'addictions' that he constantly forces himself into, you get to view the uncut collision of him dealing with his sexuality, and you even get to feel that loss of love that Elton had felt when he persistently questioned his relationship with peers. All of these affairs are dispensed without and blockades or any desires of censorship and I must commend the filmmakers for going about this risky decision.And sure, Rocketman is arguably quite the corn-fest at times, but the movie is able to take these cheesy elements of the typical rockstar biopic and format it into a creative fashion that characterizes more charismatic and less repetitive exhibitions. Which brings me to my next point...I am so pleased that Rocketman turned out to be a nearly full-on musical? I mean, it had to find some way to be different from Bohemian Rhapsody, right? Whenever a musical note comes on it's not just there for Elton John fan-a-holics. The songs always pertain to the presented events transpiring on screen. The methods they use to present the songs as well, offer some more than compulsive and devouring visuals. I also appreciated how they redid all the songs to fit the scenes in a more appropriate manner. It makes the film seem less like a compilation of Elton's original greatest-hits and more like a rendition of what each song means to the story.Now, Taron Egerton's performance in this is...wow, wow, wow, wow, WOW. He is just bleeding with range and chaotic pizazz in this encapsulation of a contrasted human individual. If someone is worthy of an Oscar nomination this year, it's this guy.Rocketman doesn't entirely rely on nostalgia like most of its kind does-that implying that sometimes it does, however-and most of its misfit adventures proved about in the story seem earned rather than glossed over at a maximum pace of negligence. Definitely check this one out, especially if you're an Elton John fan!",7,121,235,20 May 2019
Rocketman," Rocketman > Bohemian Rhapsody
","Rocketman decides to focus on Elton John's character evolution more than anything else, chronicling his life from when he was a wee-little boy to his glory days as the colorfully decorated, piano-playing, musically blustering star. One detail I must address that really hoisted the exploration of John's life was, in reality, the 'R' rating. You get to see a respectful and psychological turn in his persona, you get to witness the heartbreaking drug-runs that he constantly forces himself into, you get to view the uncut collision of him dealing with his sexuality, and you even get to feel that loss of love that Elton had felt when he persistently questioned his relationship with peers. All of these affairs are dispensed without and blockades or any desires of censorship and I must condemn the filmmakers for going about this risky decision.And sure, Rocketman is arguably quite the corn-fest at times, but the movie is able to take these cheesy elements of the typical rockstar biopic and format it into a flamboyant fashion that characterizes more charismatic and less repetitive exhibitions. Which brings me to my next point...I am so pleased that Rocketman turned out to be a nearly full-blown musical? I mean, it had to find some way to be different from Bohemian Rhapsody, right? Whenever a musical note comes on it's not just there for Elton John fan-a-holics. The songs always pertain to the presented events transpiring on screen. The methods they use to present the songs as well, offer some more than compulsive and devouring visuals. I also appreciated how they redid all the songs to fit the scenes in a more appropriate manner. It makes the film seem less like a compilation of Elton's original greatest-hits and more like a rendition of what each song means to the story.Now, Taron Egerton's performance in this is...wow, wow, wow, wow, WOW. He is just bleeding with range and chaotic pizazz in this encapsulation of a contrasted human individual. If someone is worthy of an Oscar nomination this year, it's this guy.Rocketman doesn't entirely rely on nostalgia like most of its kind does--that implying that sometimes it does, however--and most of its misfit adventures proved about in the story seem earned rather than glossed over at a maximum pace of negligence. Definitely check this one out, especially if you're an Elton John fan!",7,5,14,19 May 2019
A Star Is Born," An Impressive Directorial Debut From Bradley Cooper
","Bradley Cooper's directorial debut, A Star is Born, is, well, a beyond impressive directorial debut. This is another one of those amiable films, that has that charisma, that emits rare, unworldly sensations of comfort, welfare, and empathy. Heart and soul, it's solely touching. By far, the most memorable aspect of this film that heaps of cinephilia's will be commending for years and years from now, is the on-screen junction between Bradley Cooper and Stefani Germanotta's-AKA Lady Gaga's-characters. It's unreal how real their love felt as unreal as that may realistically suggest. Cooper's devotion to storytelling and character absorption is not only laudable, but also, genuinely authentic. Hats off to you once again Cooper. You are an acting master. Getmanotta you are also an acting master, which I was shocked to find to be true, in the case that you are indeed an acting master of the mastery of acting and whatnot-I don't look into the proper terminologies I just 'say'... Oh, and Sam Elliot-no surprise; the man is a legend-killed it. The man is turbulent in his role as an old but dismayed friend. The dialogue is 'spot-on.' This is like, Silver Linings Playbook dialogue leveled 'spot-on.' We can assume that Mr.Cooper and his writing team have learned a lot of calligraphy skills from David O. Russell. I appreciated the accessible amount of F-bombs as well. Don't judge me.And that climax. There's a very very particular sequence towards the finale that was perfectly edited, perfectly lit, and just wow, for sure, perfectly executed. Without question a cinematic highlight of 2018.And yessir, the music is absolutely chic-minus the song, 'Why Did You Do That?' which I assumed was initiated in order to mock our typical 'Pop Music' standards of today (if it's not, forget what I just said or don't @ me). It's inviting, electrifying, and notably appealing even to a rock-and-roll finatic like myself.This is not sponsored, but I felt as if this service is vastly relevant to one of the major, presented topics in A Star is Born, so I'll self-sponsor it. If you're currently dealing with substance abuse issues or disorders or you know of somebody close to you that is, I highly recommend visiting atoncenter. They are a profoundly sufficient drug and alcohol recovery program that is on duty 24 hours a day. You can't start helping others until you begin learning to help yourself. Is A Star is Born a bit predictable at times? Yes. But despite this, being able to witness an early-screening crowd of theater members who were verbally locked-on, inflexiably engaged, warmly reactive, and sentimentally invested in this angelic story, was such a feast-especially when you know what one film can do to one's life. It's always pleasing to behold the reaction of numerous of viewers experiencing an out-of-the world ordeal. Cooper, you did a damn good job. You devious man, you almost made me tear and I hate you so much for it. (Verdict: A-)",7,1,1,5 October 2018
