movie_title,title,review,rating,helpful,total,date
Iron Man 3," best of the trilogy
",Let me start out by saying that I am not a comic book fan and do not usually like it when a movie goes to far off of source material. That being said I loved this movie in every way. I'm going to list a few of the big complaints I have heard about this movie and then give my point of view on these arguments.1.The Mandarin: I understand why people hated this and I understand why people loved this and i personally loved it.The Mandarin twist was so unexpected if you went into the movie not knowing anything and was really well done. The way that the people involved in this movie had Aldrich Killian create the fake terrorist to scare the entire country to not only draw attention away from himself but also to benifit his plans was amazing.2.to much comedy: People have said that not only was there to much comedy in this movie but that none of it was even funny. I personally think that the comedy never took away from any serious situation in the movie and i think Robert Downey Jr. is the person to thank for that. It is true that there was a lot more comedy in this Iron Man then in any of the others but RDJ is able to be funny in a way that just seems really natural as if it was simply how he actually talks on any normal day whether he is playing a part or not. When somebody is naturaly funny like that it literally cant be forced comedy it just flows.3. Lack of Iron Man: iron Man 3 was really more of a Tony Stark movie then an Iron Man movie and i think given everything that happened to him during The Avengers that making a movie more about the man in the suit is perfect. After helping to save the world and seeing what he has seen of course he has problems and i think that this movie will prove to be an important part in his character development going into The Avengers 2.One last thing i think is worth noting is that the tone of this movie is very different then the other 2 Iron Man movies and for me it worked out really well.These things are of course all my opinions and obviously people will disagree but i gladly give Iron Man 3 a 10/10,10,4,9,27 May 2013
Gravity," An intense movie going experience
",When I first saw the trailers for Gravity start to pop up I thought that it could either be really good or really boring. When some early reviews started coming in with mostly positive things to say I started to get pretty excited to go and see it and my excitement was not wasted. Gravity was an intense interesting and overall really fun time at the movies.I've read some criticism about the scene where Cloony and Bullocks characters talk about their lives back on Earth while floating in space. People have said that the scene was completely forced into the movie and just did not need to be there. I completely disagree with that. That scene was needed and worked so well because Cloonys character (Matt) brought life on Earth up in the first place to try and calm Sandra Bullocks Character down on what was her first space mission. Considering how bad her first mission went I think what happened in that scene was just plain realistic.I would not normally recommend 3D but in this movies case I would highly recommend it.So overall Gravity was just a really cool movie I give Gravity a 9/10,9,3,5,8 October 2013
This Is the End," best comedy of the year so far
",I saw this movie opening weekend but did not review it right away because I was not sure of what I thought of it. It was not really what I was expecting. I was expecting a raunchy but light hearted comedy that took light of a bad situation but instead the apocalypse in this movie is taken very seriously. I was not so sure I liked that. But I've had over a week to think on it and I have decided that Overall I really enjoyed watching This is the End.I love the cast I think everyone in this movie is talented and really funny. They all have such great chemistry together but also all have something of their own to offer. The funniest part of the movie for me and my friends I think was a several minute long back and forth between Danny Mcbride and James Franco but I would watch the movie again for that scene alone So overall This is the End is a really fun over the top movie. I give This is the End an 8/10,8,54,85,24 June 2013
World War Z," About as good as I'd hoped
",I went into this movie not knowing if I would like it or not but also wanting to like it. I got want I had wanted from. World War Z was a fun entertaining new spin on the zombie Apocalypse story that we have all seen a million times before.The action was great and pretty intense. The CGI was not bad but not great. The actors all did a very job and overall I'd say World War Z did what it was trying to do. It never really tried to be anything other then what it was a fun summer movie about zombies. The only thing I did not really like was the number of jump scares. There were not a lot but enough and I just think jump scares are really cheap.I have not read the book I should have said that first thing but didn't.I give World War Z a 7/10,7,2,7,25 June 2013
Captain America: The Winter Soldier," A great entry in the series
",I gotta say and this is probably gonna sound pretty pathetic but I think That I can do at least a decent job justifying this. These Marvel movies have gotten to the point where they take up a decent chuck of my life. Now let me try to make that sound less pathetic real quick. I LOVE movies I love becoming immersed in different worlds to the point of where the real world does not exist for the 2 and a half hours that I'm watching a good movie and Marvel has done an amazing job building this world and Captain America the Winter Soldier is yet another amazing piece of the worlds story. I have loved all of the MCU movie so far (yes even Iron Man 2) but The Winter Soldier has probably had the biggest impact on the MCU next to The Avengers. So between actually seeing these movies and reading new details about upcoming movies I spend a fair amount of time on this movie world.As soon as this movie starts you know that you are in for a different kind of superhero movie. This movie plays out more like a spy movie than a superhero movie. It's like if James Bond was a superhero. This movie is full of rather unconventional superhero action a lot like the first one was but I think it was done much better in this one. Instead of massive and over the top fights the big battles in this movie (Involving Captain America anyway) are more like watching super powered UFC fighters going at it. Aside from the fight scenes the rest of the action is also really well done. A great example is a very intense car chase/shoot out involving Nick Fury.When there is not crazy intense action going on this movie has a very eerie tone to it. With all the mystery surrounding shield and the supposed death of Nick Fury Cap has no idea who he can trust and that gives this movie an eerily calm sense of urgency to stop whatever bad things may be coming. One of my personal favorite scenes in the entire movie is when Cap and Black Wdow find out the Shield has had HYDRA growing within the organization from the very start. When Arnim Zola is explaining how HYDRA infiltrated Shield you really get a feeling like wow this is really bad ( if your immersed in the world anyway). The overall plot of this movie just shakes the foundation of the entire Marvel world and it's really awesome to see that. When the movie ends you kinda get this feeling like the hero's lost which does not really happen that often in superhero movies.Now I definitely need to talk about my favorite villain sense Loki. The Winter Soldier is just an amazing villain who you can really sympathize with. He's brainwashed and forced to be a Russian assassin for around 70 years before Captain America is finally able to at least begin to save him in the end of this movie. The actor who played him as well as all the actors did an amazing job in their rolls and seeing as how Sebastian Stan has signed on for 9 more movie that is a very good thing. I can't wait to see him in future movies grow as a character even more than he did in this movie. There are rumors that he will replace Chris Evans as Captain America in the future and with a 9 film deal I think that that rumor is probably true. I really look forward to seeing him transition over from a villain to one of the most important heroes in the franchise.So overall Captain America the Winter Soldier was a really fun time at the movies and a great installment in the MCU. Given everything that happened in this movie I really can't wait to see what kind of state the world is in at the start of The Avengers Age of Ultron.I'm giving Captain America the Winter Soldier a 10/10,10,0,2,2 June 2014
Pacific Rim," Every bit as good as I'd hoped
",I've been really worried for months now that Pacific Rim was just not going to be able to live up to the level I had hyped myself up to but it did. From beginning to end it was just nearly non stop awesome. The visuals were amazing the fights the characters and the story were all so well done. Walking out I could not think of anything about this movie I did not like.Just to try and list off some of my favorite things there was...The characters. Though the characters did not have a ton of back story that we are shown anyway we see what we need to know. They all have there own parts to play during the apocalypse and the story though fairly simple really makes you care about those characters. I especially liked Charlie Days character I never thought I would be able to actually take him seriously because I like him so much as a comedy actor.The story. Like I said the story is simple monsters from another dimension have brought the human race to the edge of extinction. This movie does a great job at pulling you into that world so that you can experience that alongside the characters.The action. The fights in this movie were some of the most entertaining fights I've ever seen. The cgi was amazing and the whole movie was just a lot of fun to watch.I was driving home and I was trying to decide what to rate this movie and I was thinking maybe 8 or 9 but the more I thought about it the more I realized that I could not think of even one small problem that I had with the whole movie.So I give Pacific Rim a well deserved 10/10,10,2,8,13 July 2013
21 Jump Street," A great action comedy
","Okay so I'm definitely late to the party with this review but with 22 Jump Street coming out soon I decided to go ahead and review this one. I first saw this movie a while back around the time it was first released but I had not seen it since so I re watched it last night. I was pretty glad that I did it was just as good the second time around. Jonah Hill and Channing Tatum have surprisingly good on screen chemistry you really believe that these guys are best friends. I really don't get all the hate that Channing Tatum gets. I mean Okay I get it he's Hollywoods pretty boy but that does not automatically mean that he is not talented.One big thing that I always look for in a good comedy is at least a little substance aside from just being funny. My favorite comedy movies have more to them then just a lot of funny lines. They have a decent story and cool relatable and likable characters and this movie excels at that. As funny as this movie is there is still a lot more to it than just that. The story of these two idiots trying become better cops by uncovering a drug ring is so entertaining. I also really like how this movie knows exactly what it it is. They even go as far as to make fun of the fact that this movie is a sort of remake of an 80's TV show though the two are almost nothing alike. It's really funny to see how originally in high school Cahnning Tatum was the popular one but the second time around Jonah Hill is because things just are not the same as they were in high school just a few years ago. Though The way school was that second time is nothing like my high school experience was which ended right around the time this movie was released.Another big highlight in this movie is the great action. I don't typically come out of a comedy movie thinking wow those action scenes were cool but this movie did a great job. The car chases are intense the shoot outs are intense and it's all really funny all the way through. So overall this movie had it all a lot of comedy, cool action, good acting, and good likable characters.I give 21 Jump Street an 8/10",8,1,2,7 June 2014
Man of Steel," Superman just gained a new fan
",Im not a comic fan but I do know my way around the comic world in general and I've never liked Superman. I've never liked anything about him his powers always seemed a bit to convenient for me. He's invincible except for one fatal weakness. I also never liked his attitude he always made me feel like he was up on some pedestal looking down on everyone for all of their faults. But in this movie he was very human and he was not invincible. I was so happy to hear there was no kryptonite in this movie.Now as for the movie itself. It was really good I had a great time watching it. This was the Superman that I have always wanted to see. I've read a lot of complaints about there being to much action but with all the talk I was actually expecting more then what there really was. Yes there was a lot but it never took away from the movie in fact it added to it. It was not all just mindless explosions.As for the plot and actors anyone who knows Superman has seen it before. Zod comes to earth in search of Kal-El but this was a very refreshing take to that story. The actors all did a great job. None of their roles in the movie seemed forced in and they all had very good chemistry.So overall the tone was great the characters were great and the plot was great.I give Man of Steel a well deserved 10/10,10,0,1,14 June 2013
Now You See Me," Better then I had hoped
",I went into this movie not to sure of what to expect. I knew the basics of the plot and I knew I really liked the cast. Going in I really wanted to like this movie and I'm happy to say that I really enjoyed it.I love Woody Harrelson and Jesse Eisenberg in everything I've seen them in and this movie was no exception Between them the other 2 leads a great supporting cast and a surprisingly smart and funny story this movie was a really fun ride. I really loved Mark Ruffalo in this movie especially his twist at the end. Having loved him in The Avengers I was really happy to see that he was not just the cop who could not keep up and do his job as you are made to think throughout the movie.There is plenty more detail I could go into but I'm gonna keep this review short. So in short go see this movie if you think it looks cool it won't disappoint. I personally would really like to see a sequel seeing as how the ending was left open for one but given the box office numbers so far i'm not sure i see that happening but oh well I give Now You See Me an 8/10,8,3,8,1 June 2013
X-Men: Days of Future Past," A way to reboot the series without actually rebooting it
",I've always been a big fan of the X-Men movies but I have never read the comics. So that being said I didn't hate X3 or Origins like most everybody else though I do have to admit they were definitely the weakest in the series. I was pretty excited for this new installment in the franchise especially after I started hearing some of the early reviews. I loved X-Men First Class and was really excited to see the cast of that movie and the original cast come together in one movie and this movie did not disappoint.The acting in this movie was all around great. I love the actors that were chosen to play the younger versions of the characters from the original series. Michael Fassbender in particular is just perfect for young magneto. Every time he is on screen even in first class when he was more of an hero or anti- hero there was an ominous feeling surrounding him. James McAvoy is also great as young Charles Xavier. I love how after First Class they have managed to further humanize the character. I personally like Jennifer Lawrence as Mystique a lot more then Rebecca Romijn Like with James McAvoy I just feel like she does a good job humanizing the character. Thats not to say that I think that Patrick Stewart and Rebecca Romijn did a bad job because they both did really good as well. I like Nicholas Hoult as Beast for the same general reasons I like the other younger characters and sense I already mentioned the humanizing thing a few times I'll just leave it at that and of course Wolverine was awesome as always.Some of the best action in this movie takes place in the future with the original cast. The future sentinels were great villains and really the first time in the X-Men movie series where there was a real sense of hopelessness when facing down an unbeatable enemy. Part of me wants to say that the future characters were a little underused but overall I think that for what the movie was they were in it for a good amount of time. The past had some great action to though. For example Magneto floating in the air carrying an entire stadium is definitely a highlight in the movie. Anytime Wolverine starts killing people with those claw bone or metal it really doesn't matter it's always cool. I also really like watching Beast fight I think its cool to watch the ways he fights much more like an animal then any humanI think that its really cool the way they have kind of rebooted the series without actually rebooting it by changing the time line. The writers did a great job with the time travel aspect of the story which has proved to be something that is really hard to do in other movies. I'm not saying that there were no holes in the plot what so ever but I think they will probably keep fixing some of the continuity errors as more movie in the series are released in the future so I'm not to worried about any plot holes.Overall I really liked this movie and don't have any complaintsSo I'm giving X-Men Days of Future Past a 10/10,10,2,4,31 May 2014
