movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," FvF
","Part of me wonders if I have stronger connection, a deeper investment to this film and the material as a born and raised Michigander that grew up immersed in automotive culture despite never really being a car person. Ford isn't just some company, it was a cornerstone of our economy and even our cultural identity. I say this because I got a legitimate rush out of this movie and when Ford is battling Ferrari I find myself wanting to get up and cheer them on.Furthermore, Bale and Damon should be in more movies together. The chemistry and the performances they deliver are exceptional. That's not to say the rest of the cast isn't pulling their weight, there are good, convincing performances all around, which does wonders for the immersion into this story.Also aiding in the immersion is the cinematography. Auto racing bores me in the real world and yet while watching this movie I found myself gripping the arm rests around the hairpin turns. As far as I'm concerned, that's an achievement of this movie, that it really draws me into what's going on.The only real drawback is in the 'villain' who, at times is just extra awful. Aside from that though, I loved this. Definitely recommend it and, more than that, I absolutely think it's worth seeing in theaters for the full experience.",9,3,6,23 November 2019
Star Wars: Episode I - The Phantom Menace," Star Wars I
","Going back and revisiting these is a fascinating experience. I, like most, despised this movie. Heralding it as the blight of a once glorious franchise.Now, don't get me wrong, I'm not about to advocate for this being a good movie, but its not that bad. There are definitely problems here but I can see what Lucas was aiming for, he just got a little lost in the weeds. Still, it looks great, there are some incredible lightsaber battles and pod racing is kinda fun.The problem to me is more with how wildly disconnected this feels from even the other prequels. Anakin aging so drastically while everyone else stays the same is a huge problem later on. But here, in just this, it kinda works.Jar Jar never worked. Even in this he annoys me to death. Definitely some bad here, it's not great, but it's not some crime against fandom either.",5,0,0,8 February 2020
The Perks of Being a Wallflower," Wallflowered
","I really love the idea of this movie. Exploring the psyche of an introverted young man trying to navigate the social minefield of high school while struggling with his own baggage seems like a near timeless subject.It just didn't quite click fully for me. There's a plot movement at one point that I feel isn't entirely necessary to still have a compelling story but it was effective.This likely just needs another watch, maybe I was in the wrong headpiece or something. Problem is, this movie is a downer, so can't say I'm going to race to queue it up again. Still, whether I love it or not, I absolutely think this is worth watching.",6,0,0,4 April 2020
10 Cloverfield Lane," 10 Cloverfield Lane
","This movie upsets me. It's so great for around 90% of it yet there are little things here and there, but it's an exceptional movie all the same. Winstead and Goodman are incredible. The tension is palpable. And then the last 10 minutes comes along and sends this thing careening into a whole other genre and it just doesn't work for me.",7,0,0,8 October 2019
Raiders of the Lost Ark," Indy the First
","What's there left to say about Raiders? It's a perfect. Raiders is a movie that knows exactly what it is and just nails it from the opening scene. It's quotable, smart, funny, action packed and just an all around home run of a blockbuster.Anyone that hasn't seen this should give it a chance and everyone else should watch it again because it's so worth it.",10,0,0,28 April 2020
Resident Evil: Afterlife," RE:4
","The Resident Evil movies continue along they're steady decline. This one is even more ridiculous than the last, it creates nonsense, ignores previous lore and just sort of completely undercuts the whole drive of the previous film.Some of the monsters are cool, yes monsters because the notion that these are just zombies anymore, or vital reanimated corpses is long gone because there is no way some of theses things would happen through virus alone. Seriously, where are they get the weapons? Giant monster with giant axe/hammer thing is cool, but those aren't just laying around to be picked up.
Logic fails this movie. As much as I'd like to just turn my brain off and enjoy it, that doesn't happen. I can't get into it from moment one and while there are some fun moments, there's nothing holding it all together.",3,0,3,12 March 2020
Who Framed Roger Rabbit," WFRR
","This movie is deeply connected to my childhood and while it might not be perfect, each time I watch it I love it. As a child I appreciated the cartoon antics and now as an adult I find myself loving the discounting of grizzled, noir P.I. drama coupled with the zany cartoon wackiness with a slight commentary on the nature of social growth and development.I don't think it works for everyone, but it just sings for me and if it's somehow remained unseen, it's absolutely worth everyone and anyone giving it a try.",9,2,2,17 February 2020
Rocketman," Elton Egerton
","What a wonderful treat. Who would have thought that only a year after Bohemian Rhapsody Hollywood would strike gold again, this time with Elton John. Now, admittedly while I like Elton's music, I knew next to nothing about his life spi was very interested to see this. Even more so, I was interested to see if Kingsman was just a fluke or if Taron Egerton has legit talent.This portrayal of Elton's life was just as wild as the man and seemed perfectly fitting the legend's flair for the dramatic. The costumes were wild, the music was on point. The parents seemed a little extra awful, which was maybe true but they seemed almost too awful to be real.The music is the real standout here. Taron Egerton actually singing the songs was a risky gamble but it absolutely pays off. He completely embodies the musical icon and his renditions of the songs really help complete his transformation into Elton's tortured persona.It's the easy, obvious comparison but putting this up against Bohemian Rhapsody... I like Queen more and I loved Rami Malek's performance, but Egerton really goes the extra mile here and right now I'd give Rocketman the slight edge.Comparison aside, this is fantastic fun, fan or not and absolutely worth watching.",8,1,1,15 January 2020
Fight Club," Breaking the First Rule
","I have probably seen this at least a dozen times, but it's been years since my last viewing. As my appreciation of film has grown I worried this would wane in my mind but wow, so not the case. If anything the opposite is true.Every time I watch this I catch something new. So deep and so intricate is the craftsmanship and the message that even on repeat viewings there's something new to take away from it. The commentary it makes on society and our place in it is exceptional. It's ability to capture the state of ennui of the late '90s and somehow make that perpetually relevant even 20+ years later astounds me.Pitt and Norton booth give tremendous performances that to the charts of films I've seen them in. This is the movie that first made me develop a solid admiration for their respective talents. The style and artistry are most definitely Fincher and they fit perfectly here. I love the way he makes the city a character without ever needing to identify it. He fully trusts his audience in every respect and doesn't feel the need to spell things out or spoon feed us at any time.Yup, hard love on this one. Definitely an all time favorite for me. I still strongly recommend this to anyone that hasn't seen it and also heavily advise that people go into this without doing any research or digging. The less you know, the better. After all, the first rule of Fight Club...",10,0,0,25 March 2020
Rogue One: A Star Wars Story," Rogue1
","Hands down the best in this new generation of Star Wars movies. Rogue One steps back in time, slipping right in between episode III and IV, to witness the daring adventures and perilous gambit of the brave souls that captured the Death Star plans for the Rebellion.Our ragtag group of rebels is a mixed bag. The lead two, I actually feel pretty ambivalent on. They're not bad or anything but they don't exactly wore me either. Then you look at Alan Tudyk's hilarious, movie stealing, battle droid or Donnie Yen's remarkably universe expanding blind monk and I can't help but think they're some of the best Star Wars characters we've had in a long while (don't worry Kylo, you're in that list too).The film is fun, adventurous and fits quite nicely into the Star Wars universe, expanding on the lore without detracting a thing.The problem here is that it's still a Star Wars movie. As such, they just have to add a bunch of nods and callbacks to the other movies in really obvious and forced ways. Among these is a downright disturbing glimpse of a CGI rendered fan favorite that straight up creeps me out. If they could have dialed the fan service back a bit, this would have been an exceptional journey.Still, the ending is so amazing it makes up for a lot and we left with a movie that's a lot of fun, feels relevant and builds the universe. Definitely worth a watch.",7,1,2,10 February 2020
