movie_title,title,review,rating,helpful,total,date
Insidious: Chapter 2," Better than the first one...
","I didn't really care for the first movie. Other than two scenes that genuinely sent chills down my spine, I felt the movie was a messy, unbalanced affair with grating comedic relief and a third act that screamed, 'Is there a gas leak in my house and I'm hallucinating?' However, I found I really dug this one.While it's obvious that the film relies almost completely on the unimaginative and cheap jump scare, the movie proved to be scary than most horror films released thanks to an excellent creepy and unsettling tone that director James Wan crafted.The film also does a better job at working in the funny elements where they feel like they are assisting the story and the overall entertainment factor rather than working against it. 'Chapter 2' also ties together the two movies in super creative and unique ways that make the film feel like it should actually be a three hour epic horror film, rather than two separate movies.While this one isn't the scariest thing I've seen, I still really enjoyed it and found it creepy.Hey, like this review? Hated it and wanna tell me you don't like my face? You can read more reviews at revronmovies.blogspot.com.",6,0,0,19 September 2013
Million Dollar Arm," Predictable but okay
","I'm not really a sports guy. I don't watch the various sports that sporty people call sports-home nor do I really play the stuff. I'm more of the guy that sports people beat up and tease; however, that mockery hasn't made me jaded to sports dramas. Those things make me feel inspiredinspired to stay away from sports guys with looks of geek-beating in their eyes.'Million Dollar Arm' has an interesting story and a great cast so it felt like it would have been a sure thing for a great sports drama. Sadly, it only came out as a decent, mildly mediocre one due to the fact it's pretty formulaic and almost indistinguishable from so many other tales like this. While the story it's based on is still interesting and the film has a great cast giving off great performances and having some really fun moments throughout the film, it just doesn't pack the emotional punch it could have had. With the story and plot playing out exactly how one would predict and hitting all the notes in the obvious order, the film just doesn't have the impact it could have. It's enjoyable but not as moving as other sports dramas.",6,0,0,17 December 2014
The Hunger Games: Mockingjay - Part 1," A boring prelude to the (hopefully coming soon) action...
","I started out this franchise not really caring for the characters or the story but 'Catching Fire' did a fairly decent job of hooking me in. I was actually pretty excited for this onebut I was a bit let down with it.'Mockingjay – Part 1' is darker in tone and its political themes are nice but the film just feels like filler and a prelude to the real action. I appreciate how this one is basically gearing up for some big drama, conflict and action but it made for a film that feels like an extended first act of a bigger film. Add in that Katniss is not fully badass yet and spends most of her time blubbering and the fact the film is actively NOT showing action scenes and the final result is just a boring film that is sluggishly drawing itself out in order to potentially maximize Box Office Revenue. It's functional and serves a purpose but to be an entire film, it just felt like a boring waste of time.",4,4,6,29 April 2015
The Monuments Men," It could have been worse but it should have been better...
","On paper, this movie looks like a major hit. It's got George Clooney not only in the cast but on the writing department AND as director, it's has Bill Murray, Matt Damon, Cate Blanchett AND John Goodman, and it's based on a true story with that true story being about a group of men saving works of art from utter obliteration or occupation from the invading forces of WWII. That just sounds awesome.It was a little sad that it wasn't as good as it could have been.With its concept and cast, 'The Monuments Men' isn't that bad but it isn't as good as it could have—or should have—been. The biggest problem that kept me from really getting into this movie the way I wanted to was the fact the film felt very sloppy in its plot. There's no real tension or drama going on as the Monuments Men do their stuff and all their actions and activities feel sporadic and non-cohesive. Nothing they do in the plot feels like it is working towards any real major goal and it gives the film a feeling of being incomplete. Additionally, the lack of any real character development and an overall weak introduction to the characters didn't help either.I really wanted to like this film and, while it has some enjoyable moments with a great cast, the film just wasn't what my expectations were expecting it to be. While not overtly terrible, the film just wasn't as good as it had the potential to be.Hello, friends! The name is Rev. Ron and if you feel like reading more of my rants, ramblings, bad jokes, geek references, and other movie reviews (like a more in-depth look at 'The Monuments Men' and other films that don't have the combined, Voltron-like combination of Damon, Clooney, Goodman and Murray) you can visit my blog at revronmovies.blogspot.com. If you don't and decided I'm an idiot and you hate me (because we love hating people on the internet), you don't have to visit. It was only a suggestion.",4,0,0,25 September 2014
The Equalizer," A bit boring but those action scenes...
","I was hoping that having Denzel Washington and the director of 'Training Day' onboard, 'The Equalizer' would have been epic. Sadly, it's not but it still is a must watch, in my opinion.Honestly, I thought the story to this one was pretty messy and way too boring in way too many parts. Additionally, the characters are pretty lackluster and don't really have much depth to them—well, most of them anyway. However, the acting is great and Denzel is just cold as ice in his role. But the true shining light in this film is the brutal and gritty action sequences. These parts break up the film's tedium and monotony extremely well and singlehandedly make the film something to watch.'The Equalizer' might not have ended up as intriguing and engrossing as I had hoped it would have been but watching a cold, calculating Denzel deal out justice with an icy stare makes the film something to take in.",6,0,0,23 January 2015
John Wick," Pure awesomeness!
",I wish I had the cash and the opportunity to see this one when it was in the theater over the summer because this movie was just entertaining as hell! I have no complaints about 'John Wick' because it is one of those perfect summer blockbuster flashy action flicks! Keanu Reeves is awesome as Wick and leads a cast of very talented people to play interesting and fun characters in a story that is simple but extremely effective. Add in the exciting action and fight scenes and this movie was awesome from beginning to end and just oozes adrenaline. It's a crime if we don't see more John Wick and this film doesn't spawn sequels.,10,5,11,13 February 2015
Gravity," Just awesome!
","I didn't get the opportunity to see 'Gravity' in the theaters because I'm usually busy fighting evil spirits who are trying to take over the world (you're welcome, by the way) and, secondly, it's expensive to see movies and I usually make sure my bills are paid for and I have groceries in the fridge before I think about hitting the theater. However, I kind wish I would have taken a day off from fighting those evil spirits and went on a Ramen Noodle diet for a few days in order to see this one in an IMAX theater and in 3D. However, even on the small screen, this movie proved to be too awesome for words.Alfonso Cuarón really created a movie that was unbelievably amazing and I can't think of a single thing that was wrong with it. The story is very simple but tossed into a new orbit thanks to it being in space, the acting from Sandra Bullock is incredible and she easily gets you to sympathize with her, worry for her and cheer for her survival, the editing and camera work is fluid and natural to the point it just consumed me into the action and the visuals are more amazing to look at than a dragon fighting a unicorn while surrounded by rainbows.There was, literally, nothing about this film that I didn't like. The moment it started, the film had me on the edge of my seat and 'Gravity' proved to be an amazingly awesome film that was absolutely terrifying at the same timeand I loved every second of it! This is Rev. Ron to Ground Control, do you read me? If so and want to read more of my ramblings and movie reviews, you can pilot your ship towards revronmovies.blogspot.com. Or, if you prefer to continue your course towards a different location in Internet space, you can do so.",10,5,9,19 March 2014
Lone Survivor," A lot better than what I was prepared for...
","'Lone Survivor' is a film that I left on the backburner for a bit for several reasons. Number 1) Mark Wahlberg is an actor that I will really enjoy in one role or completely be annoyed by in another. Number 2) I am not a fan of Taylor Kitsch, Emile Hirsch, and Ben Foster (too bad that Foster's name doesn't also end with a 'sch.' I had a bit of a pattern going there). Number 3) The film is based on a true story of Marcus Luttrell's survival in a failed Navy SEALs operation and I was putting my money on the fact that Hollywood was going to take some insane liberties with it (the film was directed by Peter Berg and he directed 'Battleship'). Finally, Number 4) I kinda thought the film was going to be one giant cheerleading session about how great America is and that everyone in Afghanistan is a terrorist working for the Taliban.I was wrong on each of these concerns.First off, the entire cast—even the guys who I've never once seen a decent performance from (like Kitsch and Foster)—were absolutely incredible. The team had a very real chemistry and, more importantly, they all seem grounded and realistic. That last observation is a big deal considering this is the first time I've watched Ben Foster in a film where he isn't trying to chew on every bit of scenery he can find.Secondly, while the film does take some liberties with the story, the film is treated with a lot of respect and it really showcases the indomitable spirit of Marcus Luttrell—even though Mark Wahlberg's portrayal of him isn't even close to how really badass Luttrell was. Finally, going along with that whole respect thing, the movie isn't just one long fireworks display about how awesome our service men are. The movie is more about the men who were trapped behind enemy lines and cut off from all rescue. The film also stays away from Fox News-ing it up and will actually show that because someone is from the Middle East it doesn't mean they are a terrorist. The movie shows how Luttrell was sheltered by an Afghani village and protected from the Taliban. A fact like that was one of those liberties I feared was going to be taken but it wasn't and it made the film less about the war and more about the tale of survival—which is what is was meant to be.Overall, I was very surprised with how well constructed and how human 'Lone Survivor' was. Much better than I had originally predicted.",8,0,0,8 October 2014
Fury," Dramatic and filled with horrifying action and great performances...
","David Ayer wrote a war drama that is capable of being intense, horrifying, dramatic, and a visual feast that perfectly sets the tone and conditions of WWII. On paper, the film feels like it could be a tad formulaic and generic but the end product was something really intense and filled with great acting by the entire cast. Granted, my only complaints about the film are I wanted more development from a couple of the characters and due to its length and shocking visuals, I'm probably not going to watch this a lot in my lifetime and the replay value might be a tad low but, beyond this, I really dug the film.",8,4,8,27 March 2015
The Maze Runner," Darker and more exciting than I was ready for...
","Since I'm in my 30s, tween dystopian films don't speak to me like they do for the younger generation. However, they are big bucks and, until 'The Hunger Games' end or they just stop making money, there is no end in sight for them. Too bad too many of them look exactly the same'The Maze Runner' was pleasantly different.I had some reservations about this film but it proved to be more action-packed, more exciting, more dramatic, and a lot darker and grittier than I was prepared for. Not only was this a pleasant surprise that made the film a lot more entertaining, engaging, and intriguing but it also set the film apart from the usual, formulaic tween films that make up this specific subgenre. The only thing I really didn't care for in this film was the casting of Will Poulter. He isn't a bad actor but he just wasn't right for the role he was cast in.I thought 'The Maze Runner was going to be a generic, by-the-numbers formula that is too prevalent with the tween dystopian subgenre that is all the rage now but the film really set itself apart and the cliff hanger ending really has me pumped to see the next one.",8,6,10,26 December 2014
