movie_title,title,review,rating,helpful,total,date
National Treasure: Book of Secrets," Goonies for Grownups
","I would actually give this films 6.8 out of 10. It's better than a 6 not good enough for a 7. This is a fun, family film with Nicolas Cage returning as the decipher of government secret hidden in public views. This time, its about clearing his family name as some guy comes up and claims his family was part of the group that conspired to kill Abe Lincoln.The cool thing about this film is that it makes you believe that all t his stuff could be possible. That if you look at a dollar bill closely, look at the constitution closely, you would find stuff their that was hidden for anybody to decipher. The film takes you around the world and back again in it's Indiana-Jones like action adventure. It's like Goonies for Grownups. And if you like Goonies, you will like National Treasure. It's not complicated, its not a serious political thriller. Its the right film at the right time when you don't want to see another fake biopic (dewey cox), or the Oscar contenders. When you want to see a film that reminds you of summer past blockbuster, go see National Treasure. Nothing new, nevertheless entertaining.",6,1,2,29 December 2007
Sucker Punch," Love the movie, just a tad issue with the writing
","I love the movie. Great idea. I have been anticipating the movie since I first saw the preview last year with the music of Silversun Pickups. The movie is about a girl who gets thrown into an insane asylum and how she internally deals with it. First - the movie plays a bit like a video game and maybe that is on purpose. But it is a very very cool video game and I wanted these scenes to last a little longer. The problem I had was that the director didn't string the scenes all that well together. It's noticeable but it is minor. I see how it is very heavily influence from Watchmen. SECOND- The music for the movie is ON POINT!! The director not only choose the music, and some of the music may sound familiar, but he has different artists singing. Music and visuals works well together. I can tell you, it is as different of a movie that I expected it to be, so that is a good thing. I just wish the writing was a tad bit better... this movie felt short like it was missing something. But I really like people who go for it and who don't make cookie cutter movies. And this movie is FAR removed from being cookie cutter.",5,4,7,26 March 2011
Us," It didn't live up to the the Anticipation
","Let me say.. GREAT Trailer. Unfortunately they give away WAY too much in the trailer to make this as enjoyable as it should be and maybe that is why I just thought it was just OK.Jordan Peele hit it out of the park with Get Out. With US, its more like a ground rule double...Let me also say that Lupita is just amazingly beautiful and she can act. Winston Duke.. eh.. I don't know what he was trying to do with his lines. He sounded like he was in a skit trying to sound like a suburbia person.The film really suffers from pacing... I heard a few audience members say 'I can't wait until this is over'.
It's a good concept.. but it didn't seem fleshed out fully. And they completely wasted Elisabeth Moss (Handmaid's Tale) but maybe that was on purpose.Over all, good effort. I really, really wanted to like it and maybe I am scoring it to high. I feel I am scoring it to high.. At no point did I feel scared or creeped out like the trailer made me feel. I will give it a solid C. I",7,2,6,22 March 2019
The Day After Tomorrow," And this is how the world ends
","Don't think!  Just watch!  That should be the printed on the posters.  It just a good enough film to showcase a few special effects. And here is a newsflash... ITS LIKE ALL OTHER DISASTERS FILMS BEFORE IT.  I did enjoy the special effects and the less than passable storyline.  But you have to remember that this movie sole purpose is to entertain.  To destroy stuff and to give that false hope that they give us in every flick of this nature.  I did like the special effects but it wasn't enough destruction for the story that was being provided.  These are the same guys that brought us ID4 and it seemed they had some left-over special effects they wanted to use.  They are certainly no writers due to the lame and over used dialogue, but dialogue is not the point of this picture.  This film is also best seen on a big screen. I saw it at a drive in with a bunch of friends and this is the perfect drive-in movie.  This is the film to eat popcorn, drink sodas, stuff yourself with hotdogs and when it's over there is nothing to really think about.  Its good entertainment to waste time with family and friends.  It's not thought provoking, not controversial and you will not be blown away, but it's good cheesy fun and we all need those types of films from time to time. So go to the drive in and watch the world get destroy.",Null,0,1,22 June 2004
Thor: Ragnarok," It is why you go to the movies
","This is just simply an extremely fun and entertaining movie from start to finish. And it is a family friendly movie (probably no kid under 7 or 8). This has all the humor of character and all the action of the previous superhero movies. It has great pacing and not a single solitary boring moment. DC needs to seriously think about hiring these directors. I had a bit of inside info going in. I've read Planet Hulk and World War Hulk so I know about a few incidents and it didn't disappoint. And it has some wonderful cameo appearance. And I love, love, love Cate Blanchett as the main villain. She isn't over the top and she is just simply delicious in her role. I didn't want the film to end. I'm writing this pretty generic and spoiler free. But do yourself a favor and just go see it.",9,2,10,2 November 2017
Silent Hill," Disappointing
","This wasn't as good as I thought it would be and I guess that is all on me. Despite the performance of Radha Mitchell this movie just took too long in-between scenes. Don't get me wrong, there are some moments that I thought were intense, but just not enough of them. And there is just too many things that don't make sense. Between what the husband and wife characters were doing, it was as if you were watching two different movies and they leave way too many things unexplained. I haven't played the video game and perhaps that is where my knowledge is lacking. But one shouldn't have to play the game in order for the film to be coherent. It just miss the boat, but barely. It had potential, to quote Marlon Brando, it 'could have been a contender'.",5,1,5,24 April 2006
Knocked Up," So This is what passes for Comedy?
","This isn't the worst film nor the best film, but after hearing so much about it, it was the most disappointing comedy of 2007. The humor is flat, the relationship is totally unbelievable. The plot surrounds a hot blonde (Kate) out celebrating her promotion to on screen on E!, she has a one night stand with ultimate slacker dude (Seth). They go their separate ways and weeks later she calls him up and tells him she is pregnant. He is a guy who lives with other guys and their main goal in life is weed and porn and yet, she starts falling for the guy because (and sarcasm is coming up), they have so much in common! So the humor is suppose to be how surprisingly shock she is when she finds his humor crude,oafish, and that of a highschool senior. Unfortunately, for me, this become boring after 10 minutes and it goes on throughout the movie. He says the inappropriate things, always, seemingly at the wrong time. It's the typical, and I do mean, by-the-books, typical star-cross romantic comedy, where, at the end, he decided to clean up his act and change his ways and she learns to accept his friends. Give us something different. It's like we keep getting spinoffs from The Wedding Crashers and Bruce Almighty. You know, Bruce Almighty & Wedding Crashers begot 40 Year old Virgin, 40 Year Old Virgin begot, Knocked Up and now Knocked UP begets Superbad. I am sure that the guy who played McLovin will have his own film. Knocked Up is a spin off of a spin off of a spin off and each one gets less funnier. There are only a couple of really funny moments in the movie but overall this film is in the middle of the road. Humorous, yes, but outrageously funny, not even close.",5,3,7,25 February 2008
Suicide Squad," It did its job to entertain
","I think ultra fans will hate this film but I thought the film was entertaining. You sort of going to have to do you homework a bit if you don't know who these guys are. They are DC villains and since the rise of the anti-hero, DC decided that it would be fun to through a 'what if' scenario. What if the villain becomes the hero and thus the Suicide Squad, named so because the government wouldn't care if they die. The movie does a brief introductions to each villain and assumes that the audience knows who they are.. and if you don't, if may be confusing. After that brief intro the movie just jumps right into it. Between the intro and 'the mission'.. there is a giant plot (or lack of plot) hole. Will Smith is the unofficial leader of the bad guys and Will Smith plays Will Smith in all his movies. Listen its not a clean movie. It is, truly like a live issue of a comic book. Lots of action. i wasn't bored. A lot of the other villains (outside of DeadShot and Harley Quinn) are kind of glossed over. Maybe I like it because Batman vs Superman was long and boring. This was short and to the point. If you want more, see another movie.",7,2,4,10 August 2016
Oblivion," A really good Sci-Fi flick, beautiful imagery
","First, I recommend going to the theater to see this movie because it was made to be shown on a massive screen. I thought it was a really good Sci-Fi flick, good story line, good pacing. My friend and I never once found ourselves board. They did a good job of telling the story. It starts off with the future and throughout the movie you find exactly what happened. Tom Cruise is kind of like a more 'action' oriented Wall-E. As he and his manager are left to fix the drones that roam the earth. And you know, with any destitute place you always will have a monkey wrench thrown into the mix, but its a really good monkey wrench. Its a gorgeously looking picture and the thing about Sci-Fi vs action for me is that is about, could it be believable.. and I say yes. It has good action scenes in it as well. I compare it to Prometheus and it has better pacing and more action than that movie, although they have about the same scale. I recommend seeing it on a large screen because the scale of the imagery and the job at hand is really beautiful. I saw it on an IMAX screen.",7,1,2,21 April 2013
The Village," A fan of m. night's but not a fan of this film
","The Village, the latest film from producer, director, writer and actor M. Night is a story about a small village surrounded by trees and mysterious creatures that roams the woods.  The creatures and the villagers live in harmonious peace as long as the villages don't ever enter the woods.  Ah, but something is a-foul here and, or course, that trust is broken.  So anyone that is familiar with M. Night's films, they know there is a twist in the film.  When they reveal the twist in the films, I was thinking, so what.  There is nothing shocking, nothing unique, in fact the film is rather boring.  It is slow in the beginning, slow in the middle, had a couple of interesting points, but that is about it.  I mean, you are going to be sitting there and really not care.  They have the ever boring William Hurt who mistakes indifference for acting.  Joaquim Phoenix repeats his same sense of acting he used in SIGNS in this film and while it seems fresh in SIGNS, he style is quite boring in this film.  Sigourney Weaver is just a name in this film and completely wasted.  She isn't require to do much but be a familiar face you have seen in films before.  Adrian Brody does a good job, a bit over the top at times, but it's nice to see him getting more parts and he pulls his character off rather well.  The bright spot, the star of the film is Ron Howard's daughter Bryce Dallas Howard.  I guess those acting classes really paid off.  She reminds me of a younger Mia Farrow.    But the main problem is the writing.  It is so uninspiring and M. Night's gimmick is getting kind of old now.  It is obvious that Alfred Hitchcock was a big influence on him in not only in film making, but now it becomes a game to see if you can spot the director.  Still, I cannot fault the young director because he is trying and he is different.  Unfortunately the advertisement for the Village is better than the actual movie.  I just wish the film lived up to it's potential.",6,0,0,4 August 2004
Knowing," An extremely enjoyable movie with a horrible Title
","I almost skipped out on this highly well made film because of Nick Cage's previously two films and the fact that from the previews that this looked like a Davinci Code rip off. This movie is much better than the Davinci Code (and nothing like it). Cage plays a scientist who discovers that a recently unearthed time capsule has a numbered piece of paper that predicted major future catastrophes where there is a high body count. Being a scientist, this challengers his way of thinking (obviously) and he is on a quest to find out what's next. Also thrown into the mix is the fact that not only is he brilliant, but he is a single father of a very intelligent young boy.So let me just say this, this movie is rather PG13 and its is extremely intense for children. In fact, because of some of the images, I am surprise this film didn't get an R rating. I would not take anyone under the age of 15 to this film. I heard audience members saying that they are going to have nightmares and about 5 people left because it was so intense. I am a grown man and the accident scenes were some of the most intense I've seen in movies. But it was 100 percent believable. I got to warn you though, the first half of the movie (30-45 minutes) is a bit slow and dry, but once the film gets going, it moves at a pretty good clip. This is a summer blockbuster type of movie that has such a bad title, that the title itself (and the so-so preview) may prevent people from going to this movie. But the special effects are FIRST class. And the film didn't over do it (like the Day After). It's a drama/action/horror movie and its awesome. I highly recommend going to this film and seeing it on a big screen. You will surprise yourself on how much you will like it. I sure did. Still, I cannot stress this one point enough again. There are some extremely intense, graphic images that isn't appropriate for children and because of the theme of the movie, you may find that your kids will need some reassuring from you.",7,1,3,29 March 2009
Spider-Man: Into the Spider-Verse," Game Changer
","Have you ever sat through a film and you knew that films would never be the same going forward? For example, Terminator 2, Star Wars.. the first Toy Story... Iron ManWell this is one of those. This is a almost rather perfect film. Let me just say the the stylished animation is just top notch. It as if the comic book leaped off the pages. I've seen practically all super hero films to include the DC animated ones. This feels as if they took comic books and Playstation animation and just came up with this perfect look.And the story is great.. the pacing is so wonderful. It is able to tell the story.. and an origin without boring us to tears like Zack Snyder has done in the DC universe. The story is quiet touching. And it allows us to have a pretty interesting Spider Man in Miles WITHOUT thrashing or having a Peter Parker like experience.Plus our the villains are so well done..But I think we will see a lot more of this type of animation in the future from Sony. I think they announced their presence with authority.. like how Dreamworks did with Shrek.. and how Pixar did.It's been awhile I seen something so unexpected and so cool.",10,316,437,21 December 2018
Van Helsing," Weak Action Film with Weak Monsters
","This movie is souless.  Its not bad and its not good.  In fact, its so boring it's barely watchable.  The writing is absolutely atrocious.  It's as if they piece the script together from other films.  It absolutely brings nothing original to the screen.  You seen everything here before done much much better.  The actors seem as if they are mailing in their performances. And that crap with the Friar and tying him into Q from James Bond almost made me want to leave the theater.  I've seen Van Helsing played better by older men with less effect and no modern weapons.  Obvious the blame is squarely on Sommers.  All he did was took his shell from The Mummy and inserted different characters.  He had no idea what to do with his leading lady and his leading man, as the same with the Mummy, is just trying to be a weaker version of Indiana Jones.  You will recognize all sorts of films in this movie: Mask of Zorro, The Mummy, Underworld (with all the blue in the movie), James Bond, Indiana Jones.  It's just a formula film whose formula needs to be retired.  There is absolutely no passion in this film.  No risk taking, nothing that WOWS you.  You would only see this movie once you exhaust all other ideals on what to do with your evening.  And guess what, you can tell it's lifeless from the previews.  And the funny part of it all, is that you pull for this film to be better while you are watching it. You want them to go that extra steps, but apparently the director just doesn't have the confidence to do so and in the end the audience gets cheated.",4,0,0,11 May 2004
Fantastic Beasts and Where to Find Them," Fantastic Movie
","I've never read any of the books (Potter or this one), so I go into all of these movies completely blind. This was done very well. Families, singles, adults, and kids... all will be highly entertained. This is different than the Potter movies because these aren't folks who are trying to learn their craft, they know it so they aren't limited using their magic and the things that they don't know. One of the best performances, if not the best one is that of the lone muggle. We seem to get to experience everything through his eyes (to a certain extent). His wonderment is our wonderment. And I really enjoy the actor Eddie Redmayne, for the life of me, I can't remember his character name, but there were opportunities for him to be over the top and he never was. I sat next to someone in her 20s (I am in my 50s) and she was just over-the-moon watching the movie. I enjoyed it immensely as well. Just fantastic special effects, great storyline.. and all actors perform splendidly. This is a multiple view movie that your kids will never get tired of. It is a nice little addition to the Potter franchise. (The story takes place before Potter). I say this is a must see on the big screen.",9,31,60,17 November 2016
Avengers: Endgame," Wow, simply wow.
","I don't know how they were able to keep things so cohesive. This is, arguably, part 22 of the longest story telling in the history of film. It so good and so intricate. There isn't a moment where you are bored but to understand all that's going on, at a minimum, you should watch Infinity Wars, Captain Marvel first... but to enjoy the full maximum benefit you really should watch all the Marvel films.I'm going to keep this spoiler free because I hate spoilers and besides...no one should be reading any reviews if you are planning on seeing this. You already know what's the deal now and you are either invested or you're not.Let me just say that the CGI is just gorgeous. This is a pretty thing to watch. Bradley Cooper'S Rocket is just a brilliant piece of voice acting. Chris Evans is the ultimate hero. Not the strongest or smartest but he totally sells you on being the truest.This film is pretty emotional at points... in unexpected places for me. And it is a must see on the big screen.I just realize I didn't really review the film in the typical sort of review but I can say that there are moments in the film where the audience cheered and you didn't mind. This is the Super Bowl of super hero films. I like the way they wrapped it up. And i bet it receives a Best Picture nod. It will not win but it will be nominated. It definitely will clean up in all the technical categories.God, I'm going to miss all of this. Going to see a Marvel movie or two, every year... i can't wait to own it so I can host a marathon. Please enjoy this with your friends and family.. because in the end that's what it's all about and this film drives home that point.",10,1,4,26 April 2019
Twilight," Poorly directed movie, should have been better
","I am not here to bash Twilight because its for teen girls. I am here to write a review on a movie that should have been better. So I finally decided to see what was all the fuss about this movie. People either love it or hate it. Some people take offense that this movie exist and some people take offense to anyone doing anything but praising this movie. Well.. I am sorry but I will offend you.I think this movie was missing some true direction and the editing was really bad because the movie made some questionable leaps as if middle part of the movie was missing. There other people in the movie might as well not exist. They were basically treated as if they were an inanimate chair, which wouldn't have been bad if the leads did more than just stare. The script is horrendous. The part when she figures out that he is a vampire and they are in the woods and he just tells her to 'just say it'. Seriously? That's the biggest dramatic moment in the movie. I really couldn't tell the difference between the guy that played Edward and one of the trees in the forest. He was that wooden. They almost had a good story there with the vampires that do like to hunt humans, but they just didn't really do anything with it. And the supposedly climatic fight between the two vampires was pretty dull and it was over really quickly. The movie felt really long and really short at the same time. It didn't seem romantic at all, well maybe a little but that what its main thing suppose to be, romance. The love between the two advance so fast that if felt like a victim and her stalker. It advance with any reason what so ever and that was missing from this film. But, the movie isn't for me. I am not the movie's target audience, but I just thought it was poorly directed. The director should have required better performance out of her actors/actresses.",4,0,2,22 February 2011
