movie_title,title,review,rating,helpful,total,date
The Mask," Incredible
","I grew up with Jim Carrey movies. They were always on TBS with regular marathons and encore performances. Of everything Jim has done in his career, nothing had quite the same level of appeal and immediate likability that The Mask did. The story of a relative nobody finding an outlet through which their innermost desires could be openly and fearlessly explored resonated with me a lot. The jokes landed back then and they're still just as good now. Carrey has every bit of the charisma necessary to tackle this role properly and he does it spot-on from start to finish. This is a fantastic film to showcase why Jim Carrey was such a huge success in the 90s.",9,5,5,12 February 2020
Kill Bill: Vol. 2," An Improvement On the First
","'Kill Bill' really needs to be viewed as a single theatrical entity. It was written as one long film. It was filmed as one long film. And, despite the split into two being appropriate from the terms of a theatrical standpoint, it's best viewed as one long film when being viewed in the home video market.
I loved the first volume of Kill Bill. It was a violent bloodbath and I loved every single second of it. Volume 2 improves upon the original, something I wouldn't have believed even possible. It speaks to the quality work of Quentin Tarantino, that he knows how to tell a story and he can keep his audience enthralled and unable to look away from the screen for hours on end.
This film is a lot lighter on the 'action' than it is on the story, which is perfectly fine because Tarantino's story suffices nicely. Much like the predecessor, this film doesn't waste time, and there's never any point in the film that feels like it's filler. Everything flows well at the hands of a master storyteller who, more than perhaps anybody else in the business, knows exactly what he's doing.
Uma Thurman once again plays an absolute badass in the role, every bit as much as the first volume.
It felt like this volume had a little bit more of a focus than the first volume in the sense that it's a cat-and-mouse chase to narrow down the 'Death List' until, ultimately, the title of the movie is achieved.
The only major criticism of note for this part would be that the ending wasn't as epic as it potentially could've been, but it's still a fantastic story so it's easy to overlook that minor personal criticism.",10,0,1,16 March 2020
Gremlins," Weird but Fun
","Gremlins comes from a time in film when, in order to accomplish desired effects, hard work was required instead of computers digitally performing all the magic.
The special effects in this movie are nothing short of fantastic. GIzmo is one of the most adorable creatures in all of film history, and his mechanics are second to none for the time. His evil Mogwai counterparts are surprisingly well performed technically. This isn't a film that went cheap on special effects and it really shows. It's extremely well dated.
The film itself, despite being an absolute classic, starts to drag somewhere in the middle, making the movie feel like it's just a little bit too long with a little too much going on. The first act was fantastic, with its introduction to Gizmo and multiple shots establishing that precious little creature, and the final act was exciting, but it really started to get tedious toward the middle.It's a brilliant concept with a unique kind of evil that can be, without convenient circumstances, practically impossible to stop. The writing and acting were great as well.
This movie really embodies what made the 80s such a fantastic time for film. It's a movie that's worth multiple rewatches and will undoubtedly be on my watchlist for both Halloween and Christmas.
Also, young Corey Feldman. You can't get any more 80s than that.",6,0,0,30 June 2020
It," Meh
","Upon first few viewings in the theatre, I had a much more positive reception to this film. With the passing of time, however, the cracks start to show and the positive opinions have now given way to reveal the negative underneath the positive.It's perhaps most important to start with the positives and highlight what this film does correctly. The relationship the kids in the film share is amazing. The chemistry between them is second to none and, considering it consumes the vast majority of the screen time, is a major positive talking point. There's a definite feeling that these kids have been friends for the better part of their lives, and the viewer can easily relate to each of them on a certain level. Everybody knows somebody like each of these characters. The movie creates a drama with them reminiscent of Stand By Me, with some of the very same coming-of-age elements that King so likes to write.
This film also gets a better representation of the book, choosing some of the stronger points and leaving behind the filler, making this a passable adaptation of a book that I never thought to be that great to begin with. It's better than the 1990 miniseries version in that aspect. When writing for the TV audiences, there's only so much you were permitted to portray on TV, which is the only major shortcoming of the original miniseries.
Bill Skarsgard as Pennywise is decent enough, offering a menacing performance despite nearly everyone of his appearances being ruined by digitally enhanced attempts to make him scary. Which is where the negative aspect begins to come into play.This movie just isn't scary.
Many attempts have been made to justify this, the weakest being that the film is told from the point of view of these kids and, thus, what is scary to them is what we see. That, of course, is redundant given that the film is general deemed unsuitable for that age demographic by many critics and review boards.
Bill Skarsgard is robbed of the chance to give a decent performance by the subpar CGI that permeates this movie. A character truly menacing on its own is destroyed by digitally altered teeth, ridiculous visual distortions and that run that easily ranks among the worst artefacts of horror movie history. It's not creepy, it doesn't induce anxiety, it offers nothing to the story. It simply exists to be the laughingstock of the film and to take audiences out of the story.
Pennywise is far more frightening on paper. Being a creature of fantasy it's simply impossible to accurately portray IT and be realistic. And perhaps that's for the best. Perhaps this is a story that belongs in the hearts and minds of the Constant Readers who picked up the book and enjoyed it, and who return to the book time and time again (I am not one). The 1990 miniseries had it's flaws and laughable special effects, but the cheapening of this film by the horrid effects is much more successful in destroying a movie that could've been great.",6,0,0,15 March 2020
Hereditary," Absolutely Phenomenal
","This is what horror should be as a genre
This isn't a jump scare-dependent movie. In fact, it doesn't even deal strictly in fear. This movie offers up a full range of human emotions, both for the characters and for the viewers. It was really an immersive experience, taking its time to craft a rich and interesting story that you couldn't help but watch no matter how grim the movie eventually became.
The writing was absolutely phenomenal, the script was a harmonious marriage of sound and vision, the acting - with particular nods to Toni Collette and Alex Wolff - was nothing short of perfection, hitting every emotion head-on. There wasn't a moment in this film that took me out of it, in the acting or in the special effects, which are easily the 2 most damning elements of a poorly made movie for me.Overall, this was an extremely well-done movie, and one I would absolutely watch again in the future. This restores my faith in my favorite genre, a landscape that has fallen victim to unsolicited jump scares to maintain its impact. There's none of that in this movie. It lays out a well-written story and earns its scares and suspense genuinely and honestly. It was a pleasure to watch, and I can only hope that this will help set the blueprints for the next wave of horror films, because this is the kind of thing the genre has needed for quite some time.",9,1,1,17 May 2020
Inglourious Basterds," A Real Good Story!
","He's been able to make a living off it, but Quentin Tarantino doesn't do what he does simply to make money off it.
By the time Inglorious Basterds came out, Tarantino already had major success in Reservoir Dogs, Pulp Fiction and Kill Bill, more than enough to permit him to live the rest of his life in good comfort.
Quentin Tarantino just loves cinema, and that's never been more obvious than with this film. The meticulous attention to detail and carefully - and successfully - written plot leaves the audience feeling completely satisfied. In a film that relies partially on subtitles to tell its dialogue, it's extremely effective and entertaining.
As with previous films, Tarantino doesn't waste time. This movie is to the point and every single scene adds to the plot. Coming fresh out of this movie, it's a fantastic product that I will definitely be going back to watch many times.",9,3,4,17 March 2020
The Hunger Games," What exactly did I watch?
","A bland, uninspired adaptation of an already unbalanced novel with its serious tones and cheapened, childish writing style. The plot held little of substance (and certainly nothing with any semblance of originality) and the film was shot with such shaky and jerky camera movements that more accurately rival an adolescent with a flip-phone camera running through the woods Being chased by a bear in the early 2000s. What should've been a Hollywood epic action film fell flat in a major way.",1,3,6,16 October 2019
Final Destination 2," Cheating Death
","Death is already showing to be unbearably formulaic and we're only two movies into this franchise. It looks, unfortunately, like the established formula is going to be the same for every single film: premonition, prevention, and consequences. Yawn.At the very least, this sequel acknowledges the film that came before it, taking what was started with the endlessly fun and suspenseful Devon Sawa original and trying to continue the story, which most slasher sequels don't bother to do.The kills in this one are just as inventive, fun and - in some cases - shocking as the original one, even if they are beginning to feel a little like more of the same already. This film can still entertain with its kills.It's also interesting the way the filmmakers chose to end these films with shock-induced comedic moments surrounding Death.This film will appeal to anyone who liked the first one; as a stand-alone, it really doesn't offer much. It's a run-of-the-mill slasher with the uniqueness of having a supernatural killer that never actually manifests itself. That's about it.",5,0,0,1 July 2020
Star Wars: Episode IX - The Rise of Skywalker," A Satisfying End to the Skywalker Story
","This movie has it's flaws, don't get me wrong. But through it all, it's a decently written and respectful conclusion to the Skywalker Saga that George Lucas began back with the original Star Wars films.
It could be a bit predictable at times - as the last couple of movies have been - but it was an enjoyable experience overall, and satisfying as a viewer to watch everything come to a close and for the series to go out on a high note.
I don't regret watching this movie for a single second.",8,1,10,29 December 2019
Forrest Gump," Did I Watch the Same Movie?
","Forrest Gump didn't do it for me.
I'd like to say it's because it wasn't what I expected, but I didn't go in with any particular expectations, other than the endlessly over-quoted 'Life was like a box of chocolates' and 'Run, Forrest, run!' I didn't go in with any elements of the plot in my mind; I was completely blind and open-minded.
The film I watched failed to hold my attention. Part of the reason why the top films of all time are so endearing are because the creative team behind them have successfully manipulated the viewer to care deeply about the characters, enough to invest a little bit of themselves into those characters.
Forrest Gump didn't really have that. The movie, for the most part, is about a guy sitting on a park bench telling the story of his life. Which is fine in theory, but until the last 20 minutes or so, it doesn't feel like it's building to anything. It's just a guy telling his story and, although the ending of the film wraps it all up nicely, there's an awfully sizeable chunk of film to set through that doesn't give much of an impression of a purpose, which made it a major headache and tedious watch for me.
This is the only 'classic' movie I've seen that has left me questioning the deservedness of the status and high rating.",2,0,3,15 March 2020
Cast Away," Better Than Expected
","For a film that spends a fair amount of its runtime with a single character trapped on an island with nobody but a volleyball to talk to, this movie was surprisingly entertaining. It takes someone with the acting capabilities of Tom Hanks to be able to portray something like that and do a good job of it.
This movie, surprisingly, has a lot of story besides the stranded-scene stuff. It's wildly entertaining from start to finish but it also manages to have a lot of heart. Overall, it's a very well-done film.",7,0,1,15 March 2020
Split," James McAvoy!!
","Every now and then, a Hollywood actor comes out and does the seemingly impossible.
In Split, James McAvoy brilliantly portrays a man with multiple personalities, providing a distinct portrayal for each and every character. They truly are their own entities existing within his body, and it's fantastic.
The premise of this movie is simple. A troubled man with multiple personalities kidnaps three young women and holds them hostage as they try to escape, warming up to the character's friendlier personalities and trying to trick the less cooperative.
It was fun and creepy without heavy reliance on jump scares, which is refreshing for the horror genre. There are also a few moments that are genuinely quite humorous.
M. Night Shyamalan was always a hit-or-miss director for me, but this was an amazing movie.",7,3,3,15 March 2020
The Shining," It's a Classic
","I'm a huge Stephen King fan, first and foremost. I've been reading his books for most of my life now, and I have very fond memories of the time I spent reading most of his books.
Except The Shining. The Shining, although far from being one of his longer works, was so full of unnecessary fluff that I had an extremely difficult time getting through it at all.Kubrick took the novel's best points, added some of his own trademark storytelling flare and made a product that, while vastly different than the book, is a product that still very much satisfies horror fans around the world. And, as a Stephen King fan, I wholeheartedly approve of the changes that Kubrick made to the work.This film, unlike its novel, is a true psychological thriller. It's an examination into the gradual mental deterioration of an individual stuck in an isolated area with only his wife and kid to keep him company... or so it appears at first glance.
There was a lot of tension behind the scenes, particularly between Shelley Duvall (Wendy Torrence) and Stanley Kubrick, but every bit of hard work and anguish that went into the project wielded one of horror's all-time greatest films that will be watched, enjoyed and studied years into the future.
And, in true Kubrick style, there are always some questions left unanswered. It's not for the purpose of setting up a sequel; it's done because i truly believe Stanley wanted his audiences to be thinking all the time. This movie is a major success in that department as well.",8,3,3,4 December 2019
Saw III," Lives Up to the Original
","The cut of Saw III I saw was 2 hours in length; the unrated director's cut.I definitely preferred this entry over Saw II. The budget and stakes are both much higher in this sequel. Mixing in enough of the previous two to satisfy fans who are in it for the long haul while mixing enough compelling story to entertain those who may make this their first entry in the series, Saw III is a worthy sequel that holds up every bit as well as the original.That being said, this film is also much higher in terms of gore. It's a bloody, acidic, raunchy torturous adventure that's both fun to watch and cringe-inducing in its high level of pain inflicted on the victims. If you're not the kind to go for a horror movie with a gorey body count, this will probably be a skip for you.I'm told these films progressively get more and more graphic, but I'm seeing the franchise for the first time.",8,0,0,26 December 2019
