movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," scary as hell
","Sometimes the best ideas are the simplest. Who would have thought three college kids being chased by an unseen ghost would have become one of the highest-grossing films of all time? The idea was so simple, almost quaint, I wish I'd thought of it. I'd be sitting in a hot tub in Aruba with Paris Hilton now . . . but that's a different story. This film struck a chord with the American public that's hard to identify. What did the Blair Witch represent? Was she nature, raped and despoiled by male-dominated American bourgeois society? Was she the Goddess of the Witches, Hecate, striking back for having been persecuted by Christianity? Or was the film itself an affirmation of Christian values, as so many horror films ironically are? Certainly the three student filmmakers come to grief after scoffing at the Bible-toting old woman's chilling tale of her own encounter with the Blair Witch. The film has obvious parallels with Stephen King's 'It' and much of H.P. Lovecraft. Whatever. Anyone can make a movie, but not everyone can make a GOOD movie. 'The Blair Witch Project' succeeded in part due to clever Internet hype, but largely due to the raw, cinema-verite film-making that imparted grisly authenticity to what otherwise might have been a cheesy exploitation film, and to the superb improvisational skills of three talented young character actors--Heather Donahue, Josh Leonard, and Mike Williams. We could identify with them thanks to their very ordinariness. They were everyone's son, daughter, boyfriend, brother, sister. Their plight reminded one of soldiers caught behind enemy lines in wartime . . . Ironically, the real Burkitville MD (yes, Virginia, there is a Burkitville) is close to the sight of some major Civil War battles. The bottom line is, it's a darn good film.",9,2,4,2 January 2007
I'm Not There," this movie is habit-forming
","I do not know if 'I'm Not There' is as fun for other people as it is for Dylan fans, but if you're really into Dylan it's addictive. I rented the film from Blockbuster and watched it 4 and a half times before my eyes gave out. The movie is all the more amazing considering it had Dylan's full cooperation despite its rather unflattering thesis: that Bob Dylan's constantly changing personas are the mark of a pretentious poseur who never really believed in anything. A more charitable view is that Dylan's many masks are a defense mechanism adopted to protect him from the incredible pressures he has faced throughout his career. So many rock stars have been destroyed precisely because they were unable to distinguish their real selves from their stage persona--Jimi Hendrix, Jim Morrison, Janis Joplin, Kurt Cobain, Bryan Jones, to name only a few--just as Dylan himself came close to not making it with his 1966 motorcycle accident. If there is a real Bob Dylan in the film it might well be Richard Gere's Billy the Kid--the one trait Dylan has never wavered in is his obsession with the Old West and Americana--this is probably as close a glimpse as we will ever get to Dylan's psyche. Although attention has understandably focused on Cate Blanchett's Jude Quinn, all six Dylan dopplegangers are brilliant, especially young Marcus Carl Franklin as Woody Guthrie and Arthur Whishaw as Arthur Rimbaud. Heath Ledger's Robbie Clark is a reminder why we will miss this brilliant actor, and 'Dark Knight' co-star's Father John (the born again Dylan) bears an uncanny resemblance to the Reverend Jim Jones. Of the supporting cast Bruce Greenwood and Charlotte Gainsborough are outstanding, while Michelle Williams steals the show with her devastatingly sensual portrayal of an Edie Sedgewick-based character. An amazing film you have to see to believe. But please see it.",10,2,4,26 July 2008
Citizen Kane," that's the way it is
","Everyone knows that 'Citizen Kane' is the greatest movie ever made, and there's little I can say here that will add to what's already said. However, there is so much more to 'Citizen Kane' than just a movie, no matter how superlative. 'Citizen Kane' is nothing more than a priceless document in American history; in tracing the life and career of one man, Charles Foster Kane, Welles presents nothing less than the history of the United States from 1871 to 1941. The film is also a chilling example of the ability of a power-mad media mogul to manipulate public opinion. Citizen Kane could just as well be Citizen Turner or Citizen Murdoch. It's incredible how many careers were launched as a result of this film. Among the uniformly excellent supporting cast the performances that linger in my memory are Everett Sloane as Mr. Bernstein, Ray Collins as Boss Jim Getty, Paul Stewart as Raymond the Butler, and of course the legendary Agnes Moorehead as Kane's mother. The only flaw in an otherwise perfect work of art is the intentionally bad opera sequence, which goes on far too long. No wonder Susan Alexander Kane (Dorothy Comingore) attempted suicide. Who wouldn't, if they were forced to sing that drivel every night?",10,3,4,19 November 2006
Alien," Halloween in space
","In many ways, the first 'Alien' can be described as the sordid underbelly of '2001: A Space Odyssey.' Instead of pristine white interiors and clean-cut young men in shorts we have the cramped interior of a grimy, smelly cargo ship with a surly and contentious crew. This is as far from the perfect world of 'Star Trek' as you can get. The men are unshaven, and everyone smokes, drinks, and uses bad language. Tom Skerritt as the captain does little to inspire confidence, and the only person who knows what she's doing is Ripley (Sigourney Weaver), who ironically becomes the only survivor, launching Sigourney Weaver's career as a star and becoming the first female action hero in film history (unless one counts Dorothy in 'The Wizard of Oz.') It's interesting how the imagery of this film influenced later science fiction, particularly the series 'Red Dwarf.' In terms of plots, 'Alien' follows the general outline of the classic slasher film 'Halloween,' with Ripley in the Jamie Lee Curtis role. The alien creature is still probably the most repulsive monster in movie history; unlike 'Close Encounters of the Third Kind' or 'E.T. The Extraterrestrial,' this is a first encounter that is anything but joyous.",10,6,10,19 November 2006
The Best Years of Our Lives," as good as it gets
","American movies don't get any better than 'The Best Years of Our Lives,' the Samuel Goldwyn-produced epic from 1946. It had everything: a great story, an incisive director (William Wyler, whose other credits include 'Ben Hur' and 'Roman Holiday'), cinematography by Gregg Toland, and a cast to die for (Fredric March, Myrna Loy, Dana Andrews, Teresa Wright and Harold Russell). Although the movie was made sixty years ago, the subject it deals with is sadly relevant today: the readjustment problems of returning war veterans. Three men have to overcome their inner demons: Al Stephenson (Fredric March), the wealthy banker, has difficulty returning to his comfortable life after enduring the horrors of jungle warfare; Fred Derry (Dana Andrews), the ex-Air Force bombardier, is now just another working stiff with a bimbo wife and an uncertain future; and sailor Homer Parrish (real-life amputee Harold Russell, who won a well-deserved Best Supporting Actor Oscar) is afraid to face his fiancée with hooks. Fortunately, each man has an understanding woman to help him through his transition: Al's wife Milly (Myrna Loy), daughter Peggy (the wonderful Teresa Wright) and Homer's fiancée Wilma (Cathy O'Donnell). This movie is a genuine piece of Americana, and one only hopes our current generation of combat vets will find the same love and understanding.",10,2,2,21 November 2006
Closer," all talk, no action
","Natalie Portman is the reason God created women in the first place, and she's the main reason for seeing this talky but absorbing film. Although Julia Roberts and Jude Law receive top billing, Ms. Portman and Clive Owen give the strongest performances, highlighting the difference between a mere 'star' and a true actor. 'Closer' is basically a photographed stage play. Fans excited by the prospect of the Israeli cutie playing a stripper will be disappointed that she's never completely naked, but she gives a complex and moving performance as a needy, clinging waif whose constant demand for love and affection drives men away. The characters talk about sex but we never actually see any of it. One part of this film I disliked, and which is annoyingly frequent in films made in Britain today (including another Julia Roberts vehicle, 'Notting Hill,' is the almost obligatory display of self-loathing by the main characters. Do middle-class Brits really hate themselves so much? Maybe the loss of the Empire has robbed Britain of her sense of purpose; the U.K. seems fated to become nothing more than a political and economic satellite of the U.S. (what George Orwell in '1984' called 'Airstrip One.')",8,1,1,19 November 2006
Full Metal Jacket," war is hell
","War is hell, but boot camp is worse. At least that's the impression I got from watching 'Full Metal Jacket,' Stanley Kubrick's second anti-war classic in thirty years (the first was 1957's 'Paths of Glory.') Since it's based on fact, 'Full Metal Jacket' is not as mind-bending as '2001: A Space Odyssey' or 'The Shining,' but it has all of Kubrick's visual trademarks: harsh, bright lighting; cold, impersonal settings; and lots of whites, reds, and golds. Like the other movies, it deals with ordinary Americans seeking to survive in a hostile environment: first, boot camp, run by a psycho drill instructor (R. Lee Ermey), then urban warfare in Hue City, where they must contend with both the Viet Cong and their own superiors. The boot camp sequence is the best part of the movie: Ermey's sergeant character is clearly out of control, but he's not really a bad guy: he's just doing his job, trying to teach the recruits the skills they will need if they're going to survive in Vietnam. To see Vincent D'Onofrio as the slug-like 'Gomer Pyle,' then see him in his present role as Detective Robert Goran in 'Law and Order: Criminal Intent' is to see just how much this amazing actor has grown. Matthew Modine's Joker is the voice of reason and the story's anchor. The combat scenes are horrifying, but the movie ends on an oddly upbeat note, the troops singing the 'Mickey Mouse Club' theme song as they pull out of Hue. Add a killer soundtrack of 60s rock and roll and a hilarious cameo by Papillon Soo Soo as a consumptive Vietnamese hooker, and you've got a winner. Maybe not as good as 'Saving Private Ryan,' but still a great war film.",10,5,9,20 November 2006
The Grapes of Wrath," one for the ages
","At first glance John Ford, a life-long conservative Republican, might seem an odd choice to direct the film of one of the most famous social protest novels in American history. The assignment was a success because Ford approached the novel more from the viewpoint of its human drama than its ideology. There simply isn't a more beautiful black and white film in the American canon. Gregg Toland's cinematography is exquisite; it's no wonder he went on to shoot 'Citizen Kane' and 'The Best Years of Our Lives.' Except for the fact that it uses well-known stars instead of non-professional actors, 'The Grapes of Wrath' has in embryonic form all the stylistic hallmarks of Italian neorealism. Henry Fonda gives the performance of his life as Tom Joad, and Jane Darwell won a well-deserved Oscar for her portrayal of Ma Joad, the eternally stoic earth mother who keeps the family together in the face of insurmountable odds. My favorite character, though, is the renegade preacher, Jim Casy, played by John Carradine at the height of his acting career before his eventual slide into grade-Z horror and exploitation movies. The film's depiction of the persecution and oppression the Oakies faced in their epic trek to California is especially relevant in connection with the plight of undocumented workers in present-day America.",10,2,4,21 November 2006
The Shining," home sweet horror
","'The Shining' is my favorite horror movie. I can relate to the theme of family dysfunction--the alcoholic, abusive father; the frightened, overwhelmed mother; and the withdrawn, almost autistic child--because it mirrors my own childhood experience, just as the family's isolation as caretakers for an abandoned hotel recall certain events when I was growing up. I don't want to go into too much autobiographical detail here so I'll focus on the film. 'The Shining' has all the motifs common to Kubrick's films starting with '2001: A Space Odyssey': a cold, impersonal narrative tone; harsh, bright lighting; and brilliant musical choices, especially Bela Bartok's 'Music for Strings, Percussion, and Celesta.' The photography is brilliant, especially the use of the then-new Steadicam, which Kubrick was to use to good advantage seven years later in 'Full Metal Jacket.' As in all of Kubrick's films, the theme is survival in a barren, absurd cosmos. Danny Lloyd is simply the best child actor I've ever seen, and Shelly Duval's very plainness makes her all the more believable as an average housewife and mother. It's ironic that Stephen King disliked the film because he thought Jack Nicholson hammed it up too much as Jack Torrance: how do you underplay a homicidal maniac? This movie is so good it's frightening.",10,2,3,21 November 2006
American Beauty," pretentious drivel
","Why has this dreary little piece of suburban angst become such a favorite with so many people? The whole premise is abominable: after losing his job, hen-pecked Kevin Spacey (an actor whose appeal is beyond me) starts buying pot from a high school kid and drooling over his lovely teenage daughter's Lolita-ish friend. What's so hip or revolutionary about working out, listening to classic rock, or smoking pot? Spacey acts like he's in prison (although with his shrewish wife, played by a grating Annette Bening, maybe he is). Then there's the self-hating repressed homosexual Marine Corps colonel, a stereotypical figure played without a shred of subtilty by Chris Cooper. Where's R. Lee Ermey when you need him? Then there's the eponymous 'American Beauty.' Mena Suvari is no doubt a cute girl, but she's not really beautiful. Thora Birch, the daughter in the film, is far better looking. But there's something creepy about building a whole film around ephebophilia. This is one of the few films I ever bought on DVD that I was unable to watch more than once. I gave it to my cousin for Christmas. Now I have to spend the next twelve months dreading what her payback will be come Yuletide.",3,5,10,2 January 2007
