movie_title,title,review,rating,helpful,total,date
The Avengers," The TransVengers
","You've already seen the Avengers and that's OK. You've seen it in every other Marvel movie yet released. You've definitely seen the finale, and even the McGuffin, because they took it straight from the first Transformers movie. The Avengers is great fun, but it's fading from memory faster than who won last season's American Idol. While fans of Joss Whedon will likely be pleased, I think his victory with the Avengers is a double edged sword. He carefully corrals the thicket of big names here, but in the process we're stuck with a laundry list of cliché scenes, a very weak villain, dialog that exists purely to waste time and characters who rely far too much on their costume to get them through the movie. One can't shake the feeling, no matter whose names appear as writers, the Avengers smacks of committee construction. Excluding Sam Jackson, most of what is here is by the numbers. There are precious few moments of humanity in a story that should be overflowing with it. In this respect, think this movie is a polar opposite of Ang Lee's HULK. A film that was painfully boring, but also full of human touches - it had a style that could have been robbed like a gold mine to add more character in the place of the dreadful and endless expository dialog exchanges before we're shuttled to the MIchael Bay Transformers action scenes we've seen a thousand times by this point. But is it bad? Heck no. The Avengers is ultimately a good time if you can settle for less. There are no motivations for anything in the film other than to recycle everything that's already been done and play it safe to please an audience. Yes, you've seen the Avengers already, but that's OK.B-",7,4,11,14 May 2012
Blade Runner 2049," If Christopher Nolan decided to make a bad film on purpose this is it
","Blade Runner 2049 is the slowest, most beautiful train wreck I've seen in years. The sound design and cinematography are just masterful with a story so pompous and boring it might have fallen out of missing pieces of Battlefield Earth. Dennis Villeneuve's movie certainly looks and sounds the part, but it's trying to play someone else's music that was mostly an accident to begin with. This is a deliberate, austere film where nearly every single scene goes on for about 10 minutes longer than it needs to. People walk slowly ALL THE TIME for no reason. And yet at nearly three hours running length, Blade Runner 2049 manages to tell us nothing at all. Despite the narrative lapses - and the original had similar story problems itself - this aural and visual odyssey absolutely immerses you in a world. Yet interiors are over-lit and the production design is occasionally lifeless. When the credits roll and you walk out of the theater, there's an odd feeling when you don't see giant fluorescent Kana signs and endless streams of rain. At some subconscious level, Roger Deakins and all those Katkana signs own you lock stock and barrel. The film is so visually correct and so audibly satisfying, you'd swear Christopher Nolan had a hand in it all and decided to make a terrible and goofy mystery almost as dare or a joke.Know what you are getting yourself into when you buy a ticket to Blade Runner 2049. The movie goes from stunning feast to laughable drivel in a moments notice, time and time again - for three hours. It's best seen - perhaps ONLY seen - on IMAX and I'll probably never watch it again, but should you pay the price and take the ride? I'd say: yes.",6,1,4,15 October 2017
Black Swan," Tight Club
","Every girl wants to be a ballerina. Yeesh. This is the female version of The Wrestler, another Darren Aronofsky story arc of love, hate and masochistic self destruction. Yawn.Just as they hand out 3D glasses to watch Avatar, Zoloft should be mandatory for every Aronofsky screening. It's a downer, but knowing that from the get-go, there's little to interest besides the sex scene. The acting is good, but Mila Kunis is the real gem here. I said it after Closer and I still believe it today - Natalie Portman is not much of an actress. She peaked with The Professional. She has a cute face, but carries no dramatic weight. Isn't that what we have Sandra Bullock for?Here would be a twist for Aronofsky, recast the Natalie Portman role with Mickey Rourke. Now we got something interesting going.'First rule of Ballerina Club IS, you do not talk about Ballerina Club!'",5,4,10,7 January 2011
Sherlock Holmes: A Game of Shadows," Improved round, but there's a better boxer
","Guy Ritchie's first go around with Sherlock Holmes felt a lot more like 'Snatch 2' with pigs, slow mo punching and dank leaky interiors, but here he has genuinely improved. Despite the bore inducing overdose of patented Ritchie camera shutter ramping and slow motion, this is actually sorta kinda qualified to be a Sherlock story. Modeled hazily on The Final Problem, there's more mental gymnastics with Moriarity and less British pit boxing. Nice recovery Guy.What bothers me the most here, is the inclusion of too many guns blazing scenes - a near contractual requirement for any director working with 80s fossil, producer Joel Silver. John McTiernan joked about just this point working with Silver when making Arnie's Predator. His solution, or Flip Off to Silver, was having Bill Duke fire the 'Painless' mini-gun surrounded by the other commandos dumping lead into the jungle - and hitting nothing. In Die Hard he had the terrorists do the same thing shooting glass. But that is another story. No, I have nothing against guns, but Sherlock is not an action hero, he is a heroine addicted supercomputer and he wins the day with his mind and eye, not running from mortars.Overall it is money well spent if you want to escape. Though the movie is so dense with quick cutting for more than two hours I don't really remember anything from the first half of the film at all. While Downy Jr. enjoys playing our dear detective and Jude Law perfectly at home as Watson, in the meantime Benedict Cumberbatch and Martin Freeman have done better with their interpretations on BBC's Sherlock. How about that? Guy Ritchie beaten out by a TV show. You don't even need slow motion to see the knockout blow from those two show how it's done.It is nice to see Noomi Rapace in there. Hooray for life after Dragons and Tattoos.",7,0,0,9 January 2012
3:10 to Yuma," Welcome Home
","I'm a tough customer when it comes to westerns. I grew up watching the likes of westerns as diverse as Tall in the Saddle, The Searchers, The Sheepman, Shane, and of course my all- time favorite, Rio Bravo. I like the old style westerns. Unforgiven never truly sold me. The other Eastwood spaghetti jobs were good for what they were, but still not what I would call good westerns. Dances with Wolves was a yawner. The Aussie set movies of Snowy River and Quigly Down Under were refreshing. Tombstone and the Young Guns, though cheesy as hell, get a pass for effort. More recently, I did enjoy Open Range.So here is the remake. Thanks to the wonderfully drawn characters, both in the script and on the screen, 3:10 to Yuma scores high in my book. The landscape is there and so is the tone. The characters seem to really exist in the frame of their world and not in 'a western.' Some of the Eastwood movies are chock full of people who just seem to know they are caricatures of a western. Russel Crowe and Christian Bale are completely believable, sympathetic and fascinating in their polar opposite roles. I loved to see both of them on the screen. Their faces, body language and voices really feel right here. The only weakness i can point out when pressed, is probably Ben Foster's Charlie Prince. Foster just doesn't seem right here. Both in the movie and among his co-stars, he seems a bit out-gunned, so to speak.Overall, this remake does a good job. It is in fact, a better movie than the Glen Ford original. One wonderful thing about this film that has nothing to do with the film-making is the landscape. When I saw this film, I was doing an internship in Orange County, California and languishing in the daily traffic of Los Angeles and Orange County. Being a New Mexico native, it was really wonderful to see Santa Fe on the screen. The filmmakers did justice to the wonderful terrain of my home state.",8,1,2,7 October 2007
Skyfall," Bored. James Bored.
","The reviews flowed in. Best reviewed Bond movie ever. Biggest overseas opening ever for a Bond movie. That just proves a good point: consensus doesn't prove anything. I was the kid who stayed glued to the TV on all the old TBS Bond movie marathons during Thanksgiving and Christmas. I've read a good deal of the source material books from Ian Flemming. But I have no fanatical attachment to either. On the contrary, I just happen to enjoy the simple escapist window Bond opens to an audience for a few hours. Yep, I even liked Moonraker. I always preferred George Lazenby's 'strait Bond' over all the other guys. 'On Her Majesty's Secret Service' is by far my favorite movie of the series. 'You Only Live Twice' would be a distant second place. Daniel Craig isn't a bad Bond at all and he's definitely a product of the 'Jason Bourne' generation of action movies of stoic heroes where the Brosnan productions often veered into the Roger Moore fantasy camp - which I actually didn't mind. So the cold and stale touch of Skyfall actually compliments his character, but it can't save the movie from the doldrums it 'falls' into from time to time. Javier Bardem was good, but I think Moriarity in BBCs Sherlock was more of a threat to London than this guy.Plain and simple, Skyfall was pretty dry and the narrative was a jumbled mess of pacing. There were undoubtedly great ideas, but none of them were well capitalized on. The pieces never really fit together. It's as if the three writers agreed the movie would star Daniel Craig, then went their separate ways and wrote three different movies then tied them together with string before filming. Even Hollywood fix master editor Stuart Baird didn't tighten this one up very well. There was a lot of shifting in seats and not a laugh to be heard in the theater I sat in.Money Penny, M, Q and the Aston are here to signify that Jason Bourne is finally dead and Bond we all remember has returned. Maybe, but this coming from a book worm with a long attention span: this Bond was boring.",6,7,16,11 November 2012
Iron Man 3," Deus Ex War Machina
","You have been diagnosed with Iron Man 3. Symptoms may include:The Oily Discharge, The Trapped Under Something Heavy, The Friend in The Hospital, The Token Black Sidekick, The Trapped Under Something Heavy Again, The Trapped Under Something Heavy For The Third And Fourth Times, The Buddy Flick, The Double Cross, The Identity Crisis, The Panic Attack, The Rocky Relationship, The President in Danger, The Villain Monologue(s), The Glorified Extra, The Evil War Veteran, The Trapped Under Something Underwater, The Henchman, The I Can't Quite Reach You, The Falling, The Annoying Little Aryan Boy, The Christmas Movie, The Wisecrack, The Ex Girlfriend, The Product Placement, The Happy Ending and The Trapped Under Something Heavy With Fire.Either every scene was written by a totally different person or they filmed six months of an Iron Man TV show and spliced 23 episodes down to two hours. Two hours of people getting trapped under something heavy.Aside from the absolutely hilarious and priceless Ben Kingsley and the inventive Robert Downey Jr., this is the biggest stinky floater of a train wreck script made since Batman and Robin. I'd blame Shane Black, but the best thing he was ever a part of was McTiernan's Predator, and they killed his character off quickly in that jungle. Marvel Comics is working as hard as they can to run their properties into the ground faster than they can reboot them.",1,76,153,3 May 2013
Raiders of the Lost Ark," Raiders of lost cinema
","The Greatest adventure movie of all time?Its very possible. This folks is how its all done. Humor, drama, action. Its all here.I think Raiders of the Lost arc is not only a wonderful piece of entertainment, the movie is also a showcase for what is wrong with many modern movies. Including those from both Spielberg and George Lucas.Raiders is a movie that takes off running and never stops. The hocus-pocus story is high- cheese, yet we never question it for a second. The action set pieces are all good without coming off as overly deliberate or choreographed. It is not until the end are there really any effects to speak of, and this is where Raiders shines. The movie is driven almost completely by the great story and Harrison Ford's immortal portrayal of Henry 'Indiana' Jones Jr. Later Spielberg and Lucas efforts, most notably the Star Wars Prequels and even Minority Report, are boondoggled with all sorts of visual computer wizardry, but the people and the story are both thinner than paper. Though for a half hour or so it proved to be an amazing theatrical ride, even Saving Private Ryan was plagued by a generic story, generic characters and a director all too obsessed with tanks and Thompson machine guns than the thoughts of the men carrying them.Raiders of the Lost Arc is old fashioned film-making full of dirt and grit. The sequels all were entertaining but none so convincing as the first. The acting, directing, editing, writing and of course, the amazing John Williams score meld to perfection. Indeed, this is how movies should be made. In the action genre, I don't think any other movie of its era, or even since, came come close other than Die Hard. More than 25 years later, Raiders of the Lost Arc has lost none of its shine. This is a movie filmmakers should study carefully, even the ones who made it. They haven't made much as solid as this since. Raiders of the Lost Arc is one of my favorite movies and probably one of the best movies that will ever be made.",10,1,2,13 March 2008
Minority Report," What a waste...of time, of money, of talent...of time...
","A good idea poorly executed:  Plain and Simple.  As far as staying true to the spirit of Philip K. Dick's writings and themes, I won't criticize what isn't in the film, only what is.In Minority Report Speilberg gives a few overt nods to another film about a future society that tries to eliminate crime, Kubrick's 'A Clockwork Orange' (the eye pieces, the drunk in the hallway) But this film has neither the impact or the depth of the Kubrick film.  Tom Cruise plays the same character he always does....Tom Cruise.  The film suffers from many things; its too long, too much plot, lots of redundant dialogue, a camera that won't stay still when it should, predictable plotting.  My BIGGEST gripe is that the script includes too many scenes of people explaining things: its excruciating.  Janusz Kaminski proves again he is masterful with texture but has no idea how to frame a SINGLE memorable image.  And we, of course, have the obligatory happy Spielberg ending. 
I like long movies, I could watch Lawrence of Arabia and the Seven Samurai all day or ten hours of the Decalogue forever.  When a movie is longer than two and a half hours I will be paying close attention.  This movie was a waste of my time. I should have walked out after the first hour, I could have found something else to do in that time that was more entertaining.",1,2,5,22 June 2002
Gravity," Gravity Sucks
","'You've gotta be kidding me!'You can say that again Sandra Bullock.Pop quiz hot shot, Sandra Bullock is driving another bus and you can pretty much guess the results. Welcome to Space camp.Despite what you may think, Gravity is a surprisingly conventional popcorn thriller. I'll read you the summary. Which cliché's will we use? Eeenie, meenie mineee, mo... Gravity is the story of an astronaut who doesn't follow orders. The story of how crashing the simulator 100% of the time will still get you onto a space shuttle. The sexist story of how a woman is rescued by a man. The story of an astronaut who 'hates space.' The study of how everything apparently occupies the exact same orbit above the Earth, which is utterly ludicrous. The story of another Hollywood movie where people run away from fire balls down a hallway. The study of how in space, there is no sound except for that of the orchestrated musical score. The story of monster's closet dead body scares. The story of how you don't need to orient the spacecraft on reentry to avoid vaporizing: they apparently just fly themselves even when the circuit boards are on fire. Space junk alright.Yeah I'm going to be one of those people. I don't understand why they couldn't have made a movie about a smarter woman who has the drive and cunning to survive. I guess dumb and luck is more interesting, than smart and driven. Gravity gets a 5/10 simply for the mighty filmmaking craft in the first half hour. After that, they ran out of money and we end up not with great space effects. No, it's back to three guys off screen rocking the camera around and endless rebirth symbolism that is anything but subtle.There's a great tale in this material, but you would find it in the true story of the legendary cosmonaut Vladamir Komarov. His story won't offer the convenient ending you get in Gravity, but you do get a story of somebody fighting to survive in the most inhospitable place we know. But not here. Just like in real life, Gravity sucks.",5,8,17,7 October 2013
Inglourious Basterds," This one ain't DeathProof
","Previous Tarantino movies were from a guy in love with other movies. This one is from a guy in love with his own writing. It isn't Inglorious, its disgusting.I saw Pulp Fiction at 14 years old, and I saw it 6 times in the theater. I have an original Reservoir Dogs poster and I think Jackie Brown is a timeless achievement and Quentin Tarantino's best movie. Kill Bill was a huge mess, but it was entertaining.I absolutely hated Inglorious Basterds. The entire point of a film is to entertain and if there is one unforgivable sin a movie can commit, it is boredom. The movie is just a collection of endless and excruciatingly boring scenes of people talking at tables in various languages. There is even one scene where 3 people talk for nearly 45 minutes at the same table, before, thankfully they are all shot. I wished they would have been killed off after 5 minutes. Even Woody Allen knows when to shut the F**K up. This table talk style is a Tarantino hallmark, but in other films, I actually cared about what they were saying and the people who were talking. Here, I couldn't care less. All of Quentin's films display an enormous confidence, particularly Jackie Brown. But here there is a pervasive feeling in every scene, Tarantino had no idea where he was going with the film. Is it violent? Sure there's torture and scalping galore, but you'd have to remind me. Thankfully, the film was so thin, I didn't even remember I had seen it earlier in the day when until I saw a review headline on MSNBC. He's out of gimmicks and apparently dying to write a novel. But do us a favor QT and spare us the movie.",1,107,220,21 August 2009
Rogue One: A Star Wars Story," Clone Wars
","This is the biggest fan fiction job ever pulled off. And sometimes it works. I mean, if you're OK for constant self-aware fan jokes and CG people, then this is your movie. Rogue One is wish fulfillment that will carry it for a few weekends at the box office, but will fade more or less as quickly as any of the prequel movies. And let's just say it, if you're going to do a cheezo prequel for Star Wars, this is all you need really. But does it work as it's own movie? Not really. It might as well have been a two hour episode of the Clone Wars TV show. Aside from the non-stop call outs, the trove of interesting characters and fantastic actors portraying them, are mostly forgotten very quickly in the second half of the movie. We get the perfunctory space and land battle but little else. Wen Jiang and Donnie Yen as the Star Wars Zatoichi were crying for more screen time and I hope someday they get their own deserved movie. While the computer generated actors feel really bad to me, and I cringed every single time they came up on screen, KS the Droid really works. In fact, his physical performance and effervescent humor carry large portions of the film when the actors are going through the motions. I'm glad if you enjoyed what amounted to two hours of wish fulfillment and curtain calls. But Rogue One was also a missed opportunity for a true Star Wars Gaiden, a side story of it's own.",6,4,9,16 December 2016
World War Z," World War .zzzzzzzzzzzz...
","World War Z is a movie that jumps around every 15 minutes to make sure you're not bored. But I was. This was a snoozer. The movie is completely harmless, totally illogical but at least just when the wife and kids annoy the crap out of you, the filmmakers handily shuttle them off to a place you won't see them again. There's a feeling a good deal of stuff went under the editing knife, but it may have been for the greater good because there's not much here.There are a couple places of genuine entertainment, but the most interesting characters are gone in a blink.Really I'm wasting too much time. Just when you think the movie is getting started, it's over. Brand Pitt announces 'This isn't the end.' But yeah it is, because the credits started rolling. World War Z is a movie that will pass some time, but there's no downside to never seeing it.",6,19,40,21 June 2013
