movie_title,title,review,rating,helpful,total,date
The Rock," Alcatraz
","'The Rock' is a film that borrowed from other movies. That said, director Michael Bay does a wonderful job in this action packed picture that has the viewer at the edge of his seat. Of course, a lot is asked from us in accepting things we know can only happen in the movies, but if we indulge the makers of 'The Rock', we will be rewarded to an almost two hours of pure, unadulterated thrills.The story at the center of the film involves a renegade Marine General who wants to have the government compensate those people that have given their lives for the country without being properly compensated. His way of doing this is to 'hijack' Alcatraz, the notorious former prison in San Francisco and stage his revenge from that strategic point. The only thing is, that in doing so, he and his men take hostage the unsuspecting tourists that have come to see the place.Meanwhile in Washington, all the powers that be, have to deal with the threat General Hummel presents. Someone remembers a man that has been imprisoned thirty years before for doing the unimaginable: he stole secrets from Edgar Hoover. That is how Mason, an Englishman, is asked to help the people that are trying to infiltrate Alcatraz, since he served there and escaped from it, and knows all its secrets.There is also a scientist who understands the chemical danger of the equipment that Hummel, and his men, stole illegally. Those missiles are now in place in Alcatraz and Dr. Stanley Goodspeed is commanded to get to San Francisco to help in the operation. Goodspeed, whose girlfriend had just told him he is going to be a father, has no way of getting out of the mission.Although one knows how everything is going to come out, there is not a dull moment in the movie. Director Bay stages with flair all the action, which involves the typical car chase in the streets of San Francisco. David Weisberg, Douglas Cook and Mark Rosner contributed to the screen treatment. The story defies all logic, but all the films of this genre are like this. John Scharzman's cinematography enhances the film and the action.The film works because of the chemistry between Sean Connery and Nicolas Cage. They make an odd team, who are great together. Ed Harris is Gen. Hummel. His anger is real and he gives another vivid portrait of a man that is seeking justice, if even going beyond sanity to claim it. Other great actors in the film include, David Morse, John Spencer, William Forsythe, Claire Forlani and many others too numerous to mention.'The Rock' is entertaining and it is highly recommended even for a second viewing thanks to what Michael Bay did with the film.",8,7,10,6 September 2006
Kill Bill: Vol. 2," Don't mess around with The Bride
","Quentin Tarantino's conclusion of the 'Kill Bill' films is nothing short of brilliant. He makes it clear he is a master of this genre. In fact, this new film can stand on its own, as far as the story goes. It makes perfect sense in more ways than the first installment where there was more action, but perhaps the narrative is not as clear as in this one.Mr. Tarantino is greatly helped by his choice of Uma Thurman to play his heroine. As with the other film, Ms Thurman demonstrates she is up to the task of battling whatever enemies who dare come her way.The casting is excellent. David Carradine, Michael Parks, Michael Madsen, Darryl Hannah, Bo Svenson, Gordon Liu, and the rest of the crew play well under the guidance of Quentin Tarantino. A satisfying time at the movies.",10,0,1,18 April 2004
The New World," Colonialism
","Terrence Malick is not a prolific director, as shown by his meager body of work for a man that has spent more than thirty years in the business with only five films to his credit. Yet, every picture he directs is received by his fans with open arms because Mr. Malick has clearly shown his films are a feast for the eyes.The director and his cinematographer the magnificent Emmanuel Lubezki, have created a work of art, a feast for one's eyes. Most of the frames of the movie can stand alone as a picture in a gallery, or a museum. Mr. Malick's work has always distinguished itself for imbuing beauty in everything he shows on the screen. In Mr. Lubezki, the director has found an invaluable collaborator indeed. Both men seem to be attuned into nature as they bring it to us in all its splendor.As far as the film, itself, it's a movie that will divide fans and detractors of Mr. Malick. Our only problem with the film seems to be with the sound quality of the finished product. Watching it in DVD format, the dialog seems to get lost and nuances go by without we being able to catch some of it.'The New World' represents a discovery by the English explorers of a new land, but it also is an event for the native people whose land, and their way of living will be supplanted by the powerful invaders who will dominate them because of the superiority of their arms. It is sad to realize the arriving white man had no use for the people they find in the new country.The acting in general is first rate. Colin Farrell, as Captain Smith, dominates the first part of the movie. His involvement with the Indian princess Pocahontas, who is never named in the film, shows some tender moments. Q'Orianka Kilcher makes a fine Pocahontas. Christian Bale makes a great appearance as the kind John Rolfe. Christopher Plummer and August Schellenberg are fine as Capt. Newport and Powhatan.Terrence Malick uses James Horner's musical score to blend with Mozart's Piano Concerto No. 23, and Richard Wagner's 'Das Rheingold'. The music enhances the mood of the fine images in the film. Let's only hope Mr. Malick will not take too long for his new project, as he always makes us wait impatiently for his next picture.",8,5,10,2 October 2006
Howl's Moving Castle," Hayao Miyazaki casts his spell on us
","The genius of Anime films, Hayao Miyazaki, shows why he is one of an absolute masters of the genre. Taking Diana Wynne Jones' story 'Howl's Moving Castle' and creating the magnificent film for our delight, is something that no other man could have accomplished with as much flair and panache as Mr. Miyazaki has done.The film has such a great look that at times we wonder if one is really seeing an animated film, or not. The images we watch on the screen have such detailed and rich look that we wonder how did Mr. Miyasaki could have accomplished it.Not having seen the Japanese version, the English one that was released here offers great voices to go along with the many characters in the film. The big surprise was Jean Simmons, an actress we haven't see much lately who does a great job with the older Sophie. As the young Sophie, Emily Mortimes is wonderful and her voice suits the character so well. It was also a stroke of genius to have cast Lauren Bacall as the Witch of the Waste, as she seems to be having a great time acting her. Billy Crystal was delightful as Calcifer and Josh Hutcherson is perfect as Markl. Christian Bale is an amazing Howl. In minor roles we hear the voices of Blythe Danner, Crisping Freeman and Jena Malone, among others.This Anime film will delight young and old fans of Hayao Miyazaki who can look forward to a great time at the movies with this film.",10,19,29,2 July 2005
Walk the Line," Johnny Cash and June Carter a wonderful combination!
","The 1950s was an important period for the popular music that was being created in this country. It was the decade that brought forth the likes of Elvis Presley, Jerry Lee Lewis, Johnny Cash, June Carter, Patsy Cline, Bob Dylan and the rest of those innovators that sent the popular music of that era to the stratosphere. The music was created by poor rural people that grew up hearing the blues and gospel music in church and at home. The white music stars stole shamelessly from the black artists they admired, but because of the racial climate in the land, they had no chance to make it as big as the white performers.Johnny Cash was an important figure that came out of that time. As portrayed in 'Walk the Line', the biographic picture created by its director, James Mangold, and his collaborator, Gill Dennis, they present us an aspect of the man as he was starting in the music business as he goes from poverty and tragedy, early in life, to become one of the most influential exponents of the music that came out of Memphis in the fifties.The film showcases Johnny Cash and his involvement with June Carter, a figure that was legendary in her own right, and through her family which was involved in music. The film shows a man who had the talent, the charisma and the good looks to make it big in the music world with his own material. The film concentrates in the life of Mr. Cash and Ms. Carter prior to their marriage as their lives interconnected with one another because they traveled in the same circuit and usually paired in a lot of those venues. Theirs was a relationship that started on a friendly basis until Johnny messes his life and his marriage to the patient Vivian because he falls in love with June. On the other hand, June didn't want to get involved with a married man and was battling her own demons.The best excuse for seeing the film is the terrific performances of Joaquin Phoenix and Reese Witherspoon, who, as Johnny and June, make this film come alive and make the viewer enter their world. Both actors do some of the best work in the movie. In fact, it was a surprise as how well these two dissimilar actors blend so well together, no mean feat for director Mangold.The film offers some of the best songs associated with Johnny Cash. The best part, and the wisest decision for the movie makers, was to let Mr. Phoenix sing the classic songs in his own way. Joaquin Phoenix, who has a good singing voice, also bears an uncanny resemblance with Mr. Cash. Reese Witherspoon makes a splash playing and singing songs that Ms. Carter made famous, although she was eclipsed by the stronger personality of Mr. Cash.The film will not disappoint thanks to the great treatment James Mangold gave the film.",8,17,31,15 December 2005
The Sound of Music," Salzburg!
","The only reason for watching again this 1965 musical was the new release of the Blu-Ray DVD. Having seen at a young age the wonderful Broadway production starring Mary Martin and Theodore Bikel, the movie version that followed greatly enhanced a work, that in its own merit, didn't need any improvement. As directed by Robert Wise, right after his triumphant 'West Side Story', we were stunned to see how the director had opened up the film by placing the action just where it was supposed to have been taken place, the cinematic and gorgeous Salzburg.The new version we just saw is as splendid as when the film was originally released, but somehow in second viewing, we started to notice how sadly it has aged. Our first impression was much better than on second viewing because the original seemed larger than life. In fact, our copy of the film, even with the fine restoration cannot compare with the sensation of watching in a wide screen, which we believe was at the old Roxy where it played for quite a long time. Those were the days of exclusive engagements and this film qualified for it big time! Julie Andrews was at one of the highest points of her career, and as Maria her contribution to the overall enjoyment is invaluable. Christopher Plummer was an ideal Capt. Von Trapp. Eleanor Parker's Baroness has enough parts of charm and bitchiness seeing her man stolen by a novice in charge of those brats she would have inherited had she married the Captain.The real star of this production was Salzburg, that beautiful Austrian city that has kept its charm throughout history and the surrounding countryside is breathtaking. The film owes a lot to its cinematographer Ted McCourd who captured the magnificent locale in such a loving way. The music of Rogers and Hammerstein blends well within the context of the picture. It is a tribute to Robert Wise this film has endured the passing of time.",7,7,20,2 November 2009
50 First Dates," The fish doctor
","Not being an Adam Sandler fan, we avoided this film when it was released earlier last year. The premise sounded too much like 'Groundhog Day'. We took a chance the other night when it was shown on cable, and frankly, we found the movie entertaining. There are more laughs in this than in another, perhaps more pretentious picture, 'Punch Drunk Love'.Drew Barrymore and Mr. Sandler had worked together before to surprisingly good results. They show an easy chemistry between them that serves the movie well. The idea of making Adam Sandler an aquarium doctor offers a lot of possibilities; his scenes with the walrus are hilarious.The supporting cast plays well together. A surprise was Rob Schneider, not one of my favorite actors, either, but in here, under the direction of Peter Segal, he delivers. Sean Astin, as the lisping brother on steroids is quite effective, as well as Blake Clark, as Lucy's father. Dan Aykroyd puts an appearance as the doctor who treats the young woman who has lost her long term memory.Watch it without any preconceptions, as probably it will surprise you.",7,63,89,2 January 2005
Catch Me If You Can," Witty con man.
","From the opening credits design we get in the mood of this very entertaining film. They create the tone for what will follow. Steven Spielberg is in rare form directing this movie that doesn't have a dull moment.Mr. Spielberg has found a perfect actor to fill the shoes of the con man with the perfect casting of Leonardo DiCaprio. It's very easy to see why all the women fall prey of this charmer. He was a fast talker and a slick operator. He exudes charisma to fill another couple of movies.
It's a welcome sight to have Mr. DiCaprio working in a vehicle that shows his talent as Frank Abagnale, a man of many faces. He plays a game of hide-and-seek throughout the movie with Hanratty, the FBI agent that is in his trail. Tom Hanks shows great assurance and gusto with this character. Of course, the DiCaprio magnetism dominates the action with the many ironic twists and the miraculous and narrow escapes he pulls with an aplomb that's bewildering to the Feds, who are on his tail all the time.The minor roles are equally important. Christopher Walken as the father starts out as the prototype of the con man, but he's too decent to do wrong; his business fails eventually. His marriage to Natalie Baye, the fine French actress, ends in divorce because obviously she hates being married to a loser.The action doesn't stop for one moment. This film is great fun to watch with the winning combination Mr. Spielberg assured hand gives us this time out. Mr. Spielberg can thank the genial Mr. DiCaprio who responds obviously to his direction and makes this con man endearing even when he is committing crimes.",10,158,176,24 January 2003
The Hangover," There's a tiger in the bathroom!
","As far as wedding movies go, 'The Hangover' is a tad different from others in the genre. We are not asked to follow the antics of these grown up men getting in all kinds of mischief, while trying to celebrate the ritual of a bachelor party in Las Vegas. As a matter of fact, the film spare us of all that, as the creators take us to watch the effects of the night in question as three of the four friends have to face the consequences of their night on the town. The American male shows signs of wanting to remain children for as long as they can. Phil, Stu, and Alan wanted to give their pal Doug a night he would not forget. Bringing him to Caesar's Palace in Las Vegas was a sort of adventure for these foursome. When Doug, the groom to be, disappears after a night on the town, the remaining trio decide to retrace their steps to find him. Obviously, they have no clue as to where to begin. Alan discovers there is a tiger in the bathroom, as well as a baby hidden in an unexpected place. Stu finds, to his horror, he is missing a front tooth.As the friends try to put together the pieces about the disappearance of Doug, they get into more trouble, when a gang of thugs led by a gay Chinese man, begin to pressure them for eighty thousand dollars he claims Alan stole from him. Stu learns he got married at one of those ubiquitous chapels that dot Las Vegas. What's more, he has married a hooker, the mother of the child found in their suite. As for the tiger, it belongs to no other than Mike Tyson, a tough guy to deal with. Their erratic ways bring him to despair, but no Doug.Todd Phillips directed this entertaining comedy with sure hand. The screenplay by Jon Lucas and Scott Moore, is not the by-the-number kind, although fans of the genre will find similarities with other movies about weddings that are disastrous. For starters, the creators have kept from the audience everything related to what really happened on the night of the bachelor party. We only see shots of what they really did in snapshots as the credits roll.Zach Galifianakis is turning into an impressive presence wherever he appears. We admired his work in the series 'Bored to Death'. He proves he is a funny man that does not mind 'baring' it all for a laugh. Bradley Cooper is the leader of the friends, but actually he is the straight man. Ed Helms, on the other hand, goes from the nerd type he is supposed to be into a new man, changed when he married the hooker. Rachael Harris, who plays Melissa, Stu's terrorizing lover, is an actress that has been around in small roles and really deserves to play more often. She excels as the henpecking Melissa, the woman that two-times Stu with the bartender of a cruise ship and who makes his life impossible. Jeffrey Tambor has only a small part.",8,4,6,29 November 2010
Marie Antoinette," Versailles
","The luxury and the royal decadence of the late XVIII century in France stand a good reason for the French Revolution. 'Marie Antoinette', the wonderful new film directed by Sofia Coppola, serve to illustrate why that violent turn of events happened in that country.Marie Antoinette, the tragic Austrian princess, is married to the French Dauphin, in order to cement her mother's strategic alliances with other European monarchies. This young woman, in a way, was sacrificed to complete the ambitious plans of her mother. We are given a scenario in which a somewhat naive young woman steps into a culture and a society she didn't belong. To make matters worse, her husband, the Dauphin, was a man not interested in a wife that was imposed on him by his own father.When Marie Antoinette leaves Vienna, she enters a pavilion in the middle of nowhere where everything Austrian is cast away, even her beloved lap dog must be sacrificed. The Comptesse Noailles, in charge of protocol, guides the young girl into what is awaiting her at the court of Versailles. The Austrian princess is not ready for what awaits her in the sophisticated world of the French court.It is somewhat clear that Marie Antoinette never felt love for her husband. She just was the vessel through which the successor of the throne of France would be conceived. When the children did arrive, her husband, then king Louis XVI, was too preoccupied with his own problems to really mean much to his queen. When he gives her the Petit Trianon, a place of her own, Marie Antoinette's real character comes through. She is not aware what her excesses do to the impoverished people in the country. She even had her own fling with Count Fersen. Her fate and her husband was sealed after the storm of the Bastille prison. We witness their departure from Versailles as they leave for an impending death.Sofia Coppola, a director with a style of her own, shows why she is one of the most talented women in the business. Working loosely on Antonia Fraser's novel, she has given her subject a great reading in this film of epic proportions. She was lucky in her choice of collaborators for this project. She counted on people of the caliber of Malena Canonero for those elegant period pieces we see on the screen. Anne Seibel's art direction is flawless and Veronique Melery's sets show us the French court in all its splendor. Lance Acord photographs the historical palace in all its majestic beauty.Another triumph for Ms. Coppola is in the choice of music for 'Marie Antoinette'. She blends the exquisite music by Jean-Philippe Rameau with modern classics, such as 'Fools Rush In', something unheard of in a period film, yet, it makes sense and doesn't feel out of place.As the heroine of the film, Kirsten Dunst, who has worked with the director before, makes a great Marie Antoinette. Her blonde good looks blend perfectly with our idea of what this tragic woman was like. Jason Schartzman, on the other hand, doesn't quite give us the impression he is either the Dauphin, or Louis XVI. Rip Torn plays the earthy Louis XV, the man who kept his mistress, the infamous Madame DuBarry, at the palace to satisfy his passion.Some of the minor characters receive great readings from among others, Judy Davis, who is perfect as the Comtesse Noailles. Rose Byrne is Marie Antoinette's best friend, Asia Argento vamps as Madame DuBarry. Steve Coogan is a great Mercy. Marianne Faithful is seen as the Empress Marie Teresa and Danny Huston is Joseph, Marie Antoinette's brother.'Marie Antoinette' is a great spectacle. It kept reminding this viewer of those large pictures in the Louvre by Jean-Louis David. Oh, and it case you hadn't noticed, Sofia Coppola clearly demonstrates she is a director to reckoned with.",10,6,11,8 December 2006
