movie_title,title,review,rating,helpful,total,date
Casablanca," This Classic Is Beloved (Especially By The AFI)
","Casablanca---the beloved classic of love, sacrifice and usual-suspect roundups---is 71 years old. The movie could've started earning a pension 6 years ago, yet it endures. Somehow this picture never gets old. I think one big reason is its sense of humour about an ultra-sensitive situation. For all the Nazis and the talk of concentration camps, there's Claude Rains cracking wise with Humphrey Bogart. People love Bogie and Ingrid Bergman in Casablanca, but the real romance is between Rick and Louis. Beautiful friendship? Get a room with Renault's casino winnings, you two!We all know the great lines of dialogue, but did you know the American Film Institute honoured six (6!) of those classic lines on their Top 100 Quotes list in 2005? They had so many that the AFI couldn't even cram the 'hill of beans' or 'shocked, shocked to find illegal gambling' lines onto the Top 100. Even if you don't know much about Casablanca, you've heard 2 or 3 of the legendary quotes. That's not even taking into account how the AFI ranks 'As Time Goes By' as the 2nd best movie song ever and the movie itself as the #1 romantic flick.But this picture is so much more than high rankings on Top 100 lists and witty bon mots. You've got tension, drama, romance, witticisms, love songs, duelling national anthems, flashbacks, drinking, rigged gambling, and Nazi death. Good ol' Morocco. You know how to show a girl and a guy a good time...before they walk off with other people. Or, if you'll allow me to put this movie in a nutshell: bar owner and cop casually walk away from murder scene.If you dug this snapshot review, check out the website I share with my wife (www.top100project.com) and go to the 'Podcasts' section for our 46-minute Casablanca 'castand many others. Or find us on Itunes under 'The Top 100 Project'.",9,1,2,20 November 2013
Citizen Kane," The Two-Time, Two-Time AFI Champion!
","The American Film Institute has twice named Citizen Kane the greatest movie of all time. Gawd, pressure movie-lovers much lately?! What do you tell people if you DON'T like Citizen Kane? You're gonna sound as lame as Susan Alexander singing opera. Lucky for me, I dig this movie much. It's definitely in my own Top 10 (not #1, but it's certainly in a place of honour) and part of the reason I enjoy it is because it ISN'T the hard work you might expect when it's the 'best movie evarrr'.What this movie does best is tell a story of a rich man who wanted everything he didn't have. Since he had everything except bonafide love, he truly wasn't---unlike Jimmy Stewart in It's A Wonderful Life--- the richest man in town. He filled his sled-less life with statues, newspapers, giant houses, and a marriage to an untalented dimwit. But we've all made those mistakes. Most of us just don't act like megalomaniacs of Rupert Murdochian proportions along the way. And we tend to avoid cryptic words like 'Rosebud' with our dying breath. Most of us would just admit, 'I miss my sled.'Orson Welles wrote, directed, produced and stars in Citizen Kane, making the single greatest debut in cinema history. His cast (comprised mostly of New York theatre buddies) matches him step for step and Welles' collaborators behind the camera are wonderful too. Was there a better cameraman in old Hollywood than Gregg Toland? None of that would matter, however, if the script by Welles and Herman Mankiewicz wasn't so fantabulous. In summary, as the pull quote on the original poster says, 'it's terrific!'If you dug this snapshot review, check out the website I share with my wife (www.top100project.com) and go to the 'Podcasts' section for our 78-minute 2-part Citizen Kane 'castand many others. Or find us on Itunes under 'The Top 100 Project'.",10,4,6,20 November 2013
Madagascar," Wild Animals Become Politically Correct Idiots
","Random thoughts that ping-ponged through my noggin during 'Madagascar':-It would be more entertaining to listen to young kids pronouncing 'Madagascar' then to hear any of the weak jokes IN 'Madagascar'.-The best animated flicks are fun for both kids and adults. Obviously, the makers of this cartoon didn't get that memo.-Co-director Eric Darnell must have loved working with Woody Allen on 'Antz' because the 4 animal leads are just like the Wood-man's own worst characters---neurotic, whiny, and not as funny as they think they are.-Names like Stiller, Rock, Schwimmer, and Pinkett Smith provide the uninspired voices for the headlining animal characters, but Sacha Baron Cohen's goofy lemur is the only one who's...you know...actually funny.-Okay, this is just a rough cut, right? The real movie is going to start any time now?-Those animals are great at building things, considering they don't have opposable thumbs.-They beat the cute jokes to death. Spit takes are funny once or twice. Anymore than that and you're just making a mess.-Lame riffs on 'Cast Away', 'Chariots Of Fire' and 'Planet Of The Apes' in a cartoon made for the littlest of little kids? Know your audience, guys.-No, it seems this is NOT a rough cut. Do they have some pillows and a blanket in this theatre?-Okay, so the lion and the zebra are best buddies until the starving cat gets hungry enough to (guiltily) turn on his striped friend. And the none-too-subtle lesson is---if those two mortal enemies can overcome their differences and be chums, maybe we ALL can. Geez, now even our vicious animals have been turned into politically correct idiots.-If you offered me 1000 bucks, I don't think I could quote a single memorable line from this movie...and I thought that DURING the show.-And now the end credits---the highlight of any crappy movie.",4,0,1,22 June 2005
Coffee and Cigarettes," Java & Smokes, Bizarre Little Jokes
","Finally, a movie my sister can get behind! With a title like 'Coffee And Cigarettes', health nuts must be having a collective heart attack. And the title isn't ironic. Every single episode in this string-of-vignettes movie has enough java and smokes to murder a truck driver. Bizarro writer/director Jim Jarmusch shot the flick over many years, gathering a wildly disparate cast to co-star in his black and white art film. No scenes are connected (except by the ever-present cigs & a cup o' joe) and each quirky sequence functions as its own self-contained act.Most of the character's names are just the actor's names, but that doesn't mean they're playing themselves. In reality, Bill Murray might moonlight as a waiter and hang out with the Wu-Tang Clan (who always refer to him as 'billmurray', one word). Jack & Meg White from the White Stripes might have a remarkable interest in science. And Cate Blachett might have a resentful, rebellious cousin who looks exactly like her (because she's playing both of them). But I doubt it. Those are just a few of the oddball sketches in this movie. In fact, I mentioned those ones first because, of the scenes with the big-name celebrities, they're probably the weakest.Alfred Molina and Steve Coogan work together in the longest sequence. Molina is courteous and affable, Coogan aloof and mildly interested in why Doc Ock has asked for this meeting. In a gem of warp-speed character development, Molina goes from shy to eager to crushed to bitter. Both men are excellent. Also, musicians Tom Waits and Iggy Pop have similar oil/water chemistry, which is what makes their culture-clash one-upsmanship memorable. Roberto Benigni and Steven Wright set the tone with their jittery, nonsensical opening scene. There's more, but I've forgotten the rest already.So I didn't reveal much plot. What's there to tell, though? The terrific Molina/Coogan sequence could be lengthened into its own movie, but the rest of this picture wouldn't work if the short scenes played any longer. 'Coffee And Cigarettes' isn't really even about smoke rings or the caffeine rush. Jarmusch and the cast use those as props to create some zany bits with an 'opposites attract...or not' motif. The flick is funny, a bit too long, and light years away from the mainstream. I enjoyed myself, found my interest bobbing & weaving, then left the theatre. That's okay. Even art films are allowed to be fast food.",7,30,46,5 July 2004
The Best Years of Our Lives," A Sensitive Portrait Of Re-Acclimation
","When I think of World War II, my mental image is of veterans coming home with post-traumatic stress, with a bad case of the drinks, and with no hands. It's not about glory or feeling good about a hard-fought job well done. Winning the most-important military conflict of the 20th Century be damned. Now we had to deal with the, ugh, return of guys who fought for a just cause. Didn't they know they're supposed to go into some kind of isolation tank until we need them to fight again?Okay, that was a series of cheap-shots and I dropped all those bombs for a reason. We don't want to deal with the hassle of doing right by the people who've shed blood and brain cells to keep us all safe from tyranny. Many movies have dealt with this topic, although not many of them have done it as well as The Best Years Of Our Lives. The 37th movie on both the 1998 and 2007 Top 100 lists released by the American Film Institute hits hard, but doesn't hit you with a sledgehammer.That's thanks to director William Wyler and writer Robert Sherwood (who was once a film critic). They make it clear that Fredric March (the drunk), Dana Andrews (the PTSD guy who has no place back home), and Harold Russell (the guy who actually lost his hands for real) are not necessarily better off back home in the American Midwest than they were during WWII. Teresa Wright and Myrna Loy play March's patient daughter and wife, respectively, who (unfortunately) are more saintly archetypes than they are real characters.Who's to judge someone for struggling to accept their post-war life on its lousy terms or for turning to the bottle to cope? There aren't easy solutions and The Best Years Of Our Lives (classic Hollywood product that it is) doesn't revel in their pain or just gloss things up for the camera. It suffers from over-length---although the first 30 minutes is positively brilliant---and the women have no depth at all, but the men are handled sensitively and with a keen eye. This is absolutely a fine film, quiet and true.If you liked this snapshot review, check out the website I share with my wife (www.top100project.com) and go to the 'Podcasts' section for our 40-minute Best Years Of Our Lives 'cast...and many others. Or find us on Itunes under 'The Top 100 Project'.",8,2,3,4 December 2013
The Alamo," Yeah, I'll Remember It
","I missed my chance to see 'The Alamo' on the big screen in April 2004 because it tanked so quickly. And while this isn't a grinning endorsement, you might want to rent the DVD and give it a spin. First of all, the disc itself is terrific, from a technical perspective. It looks good (Dean Semler and John O'Connor share the cinematography credit) and sounds great. 'The Alamo' is a solid western about a big-time American failure---and, then later, a success---down in 19th century Texas.Director John Lee Hancock's version of this story waves its flags and sometimes panders in patriotism, but it isn't dull...which is the ultimate cinematic sin. John Wayne's (very dull) 1960 Oscar-baiter featured himself as Davy Crockett, but this modern telling has Billy Bob Thornton playing the man in the coonskin cap. Thornton is introspective, multi-skilled, courageous, funny...and the best thing in the entire movie. When Davy Crockett leaves the picture, the movie might as well be over.The main character, actually, is Sam Houston (Dennis Quaid). With a 'Remember The Alamo' battle cry, he leads a vengeful charge against the Mexicans that climaxes the film. Other than that, the glowering Quaid is hardly around. Jason Patric has a showy role as Jim Bowie, dying of consumption at the famously over-matched fort, but armed for a fight anyway. Patrick Wilson (as Bowie's rival) and Emilio Echevarria (as Mexico's General Santa Anna) also have major roles.'The Alamo' is somber. It's different than westerns from 50 or 70 years ago, which were more of the carefree 'yee-haw' variety. These days, cowboys always have a sense of gloom & doom. It's a common affliction in modern movies, but at least the whole point of THIS film is that defending the fort was always going to be a tragically futile act. Apart from that, I can't tell you anything else about this legendary story. They seem to have gotten it right.",7,4,6,2 January 2005
Gone with the Wind," Overrated With Lots Of 'Isms', But An Opulent Epic
","Ah, the old days. Maybe not so good old. As much as people want to see Gone With The Wind as a story of a complicated romance between Rhett Butler & Scarlett O'Hara, we really can't brush aside the racism, sexism, elitism, classicism, and perhaps 1 or 2 other isms. For every powerful 'as God is my witness' line, there's the fact that Scarlett is a selfish jerk who only ever wants what she can't have. For every bold declaration of 'tomorrow is another day', there's the marital rape. And, hoo boy, we can't forget the glossed-over slavery.Not that we should dwell on those isms. The movie is 4 hours long. You can be cheesed off about those controversies for a solid hour and still have 3 more to wallow in the opulence! And it would be some decadent wallowing. Producer/mogul David Selznick spent a lot of MGM's money to build massive pre- and post-Civil War sets, then burned some of those sets to the ground. Enough different dresses to clothe a small southern town found their way to Vivien Leigh's back, only to be discarded after that first and only wearing. You know, reality.It probably sounds like I want to spit rail spikes at this movie. That's not entirely true. Vivien Leigh and Clark Gable are terrific as Scarlett and Rhett. Olivia De Havilland is fine too, although her character's halo occasionally gets in the way of anything resembling a real person. As good as the stars were, Hattie McDaniel (in a solid performance) was the only actor to win an Oscar. The film won 7 other trophies, including Best Picture of 1939. As for the American Film Institute, Gone With The Wind was on 7 different Top 100 (or Top 25) lists. The AFI likey. And so will you, if you can overlook that Scarlett is an ass and her last line is stupid.If you dug this snapshot review, check out the website I share with my wife (www.top100project.com) and go to the 'Podcasts' section for our 44-minute Gone With The Wind 'cast...and many others. Or find us on Itunes under 'Top 100 Project'.",8,1,3,22 November 2013
Blue Crush," It's Not Tubular
","From the thoroughly mediocre school of filmmaking, here comes director John Stockwell's 'Blue Crush'. Its graduates...uh, actors include Kate Bosworth, Michelle Rodriguez, and a bunch of other pretty people you've never heard of. Bosworth is Anne Marie, the super-talented surfer with a confidence problem. Before the movie is half over, she's in love with a pro quarterback and struggling to gumption up for the big all-girls surf championship. It's your standard 1980's Tom Cruise picture.If a movie with such modest ambitions is supposed to make you want to go out and take up surfing, I say, hand me my 'Point Break' DVD instead. Sure, 'Blue Crush' is professionally made and the camerawork is fine, but how hard is it to pretty up shots of the Hawaiian ocean when it's in the form of gorgeous, humungoid waves? That's a natural beauty that speaks for itself and doesn't need Hollywood to flaunt it. As for the screenplay by Lizzy Weiss & Stockwell, well, they're proficient with the surfing lingo. They're also absentminded enough to bury their various hanging plot threads in an undertow. The flick is not trying to be a deep meditation on the entire wave-lovin' experience, but that's no excuse for staggering along with such a sub-par story.As unremarkable as they may be, the female leads are about the best thing in the film. They all look smart in bathing suits---the words 'woo hoo' come to mind---and they're fairly natural. Plus, these likable babes don't grate with too many, 'you go, girl' comments. Rodriguez even smiled once or twice, which confirms that she DOES have more facial expressions than just snarling and pouting. But despite the physical beauty of the waves and the girls, the film they're in is generic goop. Parents will be happy that all the sex is kiss-kiss-fadeout, there's nary a drug, and only a handful of cuss words. All the same, I'm certainly not happy with the content of 'Blue Crush'. It's just not tubular, dude.",5,19,29,18 July 2004
Meet the Fockers," These Fockers Are Still Funny
","Right now at the multiplex...if you want a dynamic biopic of an obsessive compulsive pilot, see 'The Aviator'. If you need a stunning reminder of the worst of human nature, see 'Hotel Rwanda'. Or if you want a boxing movie that's got much more going for it than just pugilism, see 'Million Dollar Baby'. Other studios have their best Oscar foot forward with those films, but Dreamworks is making the most money with their critic-proof comedy sequel, 'Meet The Fockers'. And I'm a bit surprised to say this---it's pretty funny.DeNiro and Stiller are joined by Hoffman and Streisand in this go-round. Dusty and Babs play Stiller's hippie parents, which is too much for uptight CIA whiz DeNiro to handle. Director Jay Roach has 4 huge stars to deal with, but he juggles them all quite well. Hoffman is the treat here and he's a wonderfully zany addition. Streisand is okay too. Other cast members do basically what they did in 'Meet The Parents', which is to look good and play off the headliners. There's a baby in the picture now too---DeNiro's cute grandson. The big fight that nearly breaks up the family circle (similar plot development as in the first film) kills some of the smiles for a while, but things get back on track before it's over.So bring some chums because this is a crowd picture. It's bound to be funnier if you're with a bunch of people. And it's amazing how many chuckles they can get from the cast saying, 'Focker'. So will there be a 'Meet The Children' or some kind of 3rd installment? Since this franchise and 'Shrek' are Dreamworks' cash cows, Stiller and Teri Polo better have some kids in a hurry. The taxi driver and the graduate as dueling grandfathers would be even more comic gold.",7,0,1,12 January 2005
Before Sunset," White-Hot Passion Of The Mind
","That 'Before Sunset' succeeds almost as well as its predecessor, 'Before Sunrise', gives me hope that a romantic movie doesn't have to be hackneyed tripe. That it's stepping in the same places as the original DOES keep it from greatness, though. The first movie was about how American Jesse (Ethan Hawke) and Frenchwoman Celine (Julie Delpy) spend a day together in Vienna, talking about everything big & small and falling in love. They part and we didn't find out if they ever got back together. The sequel picks up 9 years later when Jesse is in Celine's French neighbourhood on the last leg of his book tour. See, he wrote a successful novel of their one night together, although he has trouble admitting just much she's really meant to him. She unexpectedly meets him in the book store and they conversationally pick up right where they left off.Experimental indie radical Richard Linklater (who co-wrote the script with his stars and also produced & directed) doesn't waste any time on extraneous material. It's all about the 2 would-be lovers. Jesse might be a married father and Celine might be committed to another man, but they belong together. We know it and they seem to know it too, even though they spend a whole movie fighting their primal urges. They're likable and intelligent people, largely because they're also funny, self-deprecating, and rebellious. Hawke & Delpy invest a great deal of delicacy into their characters too. Not only do the actors have wonderful chemistry, they know when to pull back and be guarded about their feelings.I recently saw 'My Dinner With Andre', which also sparked bolts of electricity in my brain. I desperately needed to debate someone after seeing that conversation-filled film and I wish I'd taken a date to each of the 'Before' movies. Both are sexy in the best sense. Who needs naked skin and moaning lust when you have white-hot passion of the mind? Since the story is essentially told in real time, these are two people who spend about 80 minutes holding something back. The 'will they/won't they' question will not be answered in this review, but that sexual tension keeps the whole production together.With the exception of his hugely popular ode to rock fun-fest, 'The School Of Rock', Linklater likes to leave loose ends. His pictures work because his characters do what smart people usually do with their free time---talk. And free thinkers usually come around to the subjects of literature and music. How fitting then that Jesse immortalizes Celine through writing, while we later she how she has immortalized him through music. If two characters have ever truly connected on the motion picture screen, it's these two. 'Before Sunset' isn't a perfect movie (partly because it's cribbing so much from the '95 film), but it's a glorious way for lovers and other strangers to connect within the confines of a movie theatre.",8,0,0,15 July 2004
