movie_title,title,review,rating,helpful,total,date
Saturday Night Fever," Classic movie.
","Karen Lynn Gorney's performance in this movie is worthy of accolades. She carries this movie and makes this movie into a powerful dramatic story about two young persons who are forced to confront the truth about themselves and as a result grow up.There aren't enough accolades to describe this movie. It is one of the great movie musicals not only because of the great acting, exceptional music, excellent musical numbers and exceptional choreography, but because of the story itself. Instead of fluff, the movie presents a strong, engaging story that is timeless. As a result, the movie avoids becoming a period piece which makes it as watchable today as when it was first released in 1977. The term 'classic' is a word that should be used sparingly, especially for Hollywood movies which for the most part are pot-boiler remakes of remakes of remakes, crass commercial products utterly devoid of any artistic originality. However, this movie is a classic. It has withstood the test of time and presents a complex story with themes that are as relevant today as they were when this movie was released thirty years ago. This surprisingly unique movie dramatizes a wide range of social issues that still plague society today. These issues include alienation, racial strife, family discord, class conflict and other symptoms of social pathology that if anything have intensified. The movie's power is further enhanced by the excellent acting and timeless music that together with a compelling story make this movie something special, not just another commercial product but a work of art, a true classic.",10,3,5,18 August 2007
Insidious: Chapter 2," Possession, evil spirits and heroes.
","This is a good movie. The story is somewhat muddled but that is more than made up for by the acting and the characters. The idea of someone actually being someone else is not new, but in this movie it is given a new twist, with good results. The star of this movie is Barbara Hershey whose presence improves this movie a lot. Malevolent spirits in a alternate universe interacting with the living to cause mayhem can come off as hokey, but in this movie it works. The connection between the here and there is established and is made to seem believable. Children are most vulnerable to manipulation, but there are heroes too, which balances out the story. Elise is a hero, in both worlds. Patrick Wilson gives a strong performance as a man possessed for decades. What is real and not real becomes blurred as behavior becomes more erratic and violent and those around you can only wonder and become concerned - and frightened. How would you feel if one day you discovered that your spouse was possessed by an evil spirit?",8,1,2,4 October 2013
Moneyball," Excellent inside glimpse of the operation of a major league baseball team.
","If you want gain a better understanding of the operation of a baseball club, this is the movie to watch. This movie dramatizes the role of the general manager, the key front office person who seldom is in the limelight but whose decisions effect the operation of an entire baseball organization. No baseball club will be successful without an effective general manager, but even if the g.m. is effective, there is still no guarantee that this will produce a winning ball club because much of what the g.m. does depends on luck. In baseball, the g.m. is gambling on the players being able to play well, and often the gamble fails. The players get injured, they have emotional issues, attitude problems, labor-management conflicts, events outside of the g.m.'s control that effect the players' performances. It happens all the time. The field manager may be in charge of the players on the field but it is the general manager who has overall responsibility for the team's performance. This is an excellent movie about baseball, as told from the the vantage point of the general manager, a vantage point that is seldom, if ever, dramatized. Yet, there is probably no job in baseball that is more critical to the success of the team then the general manager's. The GM is the guy (or gal) who is charged with the responsibility for putting together the team. The GM signs the players and makes the trades. The field manager is much more visible but it is the GM who provides the players for the field manager to manage. This movie is about one GM who is unique among GMs since he was actually once a baseball player, albeit a marginal player, who worked his way up the front office ladder. Brad Pitt does an admirable job portraying the field manager. The movie, however, asks the audience to accept a premise that is unsustainable, namely, that the GM hit upon an idea for putting together a winning team according to some kind of mathematical formula based on percentages. This idea, playing the percentages, is as old as baseball itself. Actually, the GM is effective because he can relate to the more marginal, and less expensive, players and believes that if properly managed, these players can get on base just as often as the higher priced players. This idea, too, is as old as baseball itself. Also, the GM's 'system' fails, that is, his team loses in the playoffs, which sort of takes the wind out the story's sails. Nevertheless, this movie provides an excellent inside glimpse of the operation of a major league baseball team and the challenges confronting the front office in putting together a competitive team.",10,2,5,3 October 2011
The Avengers," Perhaps the best movie in the action sci-fi genre.
","For pure entertainment, this movie cannot be surpassed. Not only does the movie entertain, it does it well. The movie is not only well-acted, it has a great story with snappy dialog, impeccably delivered by an all-star cast. The special effects are phenomenal and the movie succeeds in keeping and maintaining the audience's interest and attention. Even the bad guys are wonderful. This movie is probably the best sci-fi action movie in years, perhaps in all of cinematic history. It combines all of the best features of the sci-fi genre plus a generous inclusion of amusing one-liners which lets the audience know that this movie is supposed to be fun to watch. Here, the director succeeds in transforming a comic-book story into a something substantive and enjoyable. For these reason, this movie is worth watching.",10,1,4,5 May 2012
Vertigo," This movie is great.
","This movie features incredibly powerful acting by the two stars, James Stewart and Kim Novak. In fact, this story is so actor-driven that it is unlikely that with different actors the movie would have been as nearly as powerful. Stewart plays a character, Scotty, who is being cruelly manipulated by two people for ulterior purposes that become apparent only later in the movie. What drives the story forward is the interaction between Scotty and the woman, Madeleine, whose deviousness is only matched by her own emotional vulnerability. Emotions become confused as victim and manipulator become more involved. Besides being arguably James Stewart's most emotionally evocative performance, it propels the movie to a dramatic crescendo that is completely engaging. It is virtually impossible for an audience not to empathize with Scotty's emotional torment. Yet, what makes the movie even more provocative is the way in which the two characters are portrayed - as people with whom one can identify. Scotty and Madeleine are plausible characters. Without going into detail, suffice it that Kim Novak gives the best performance of her career. The cinematography is excellent. This is a great movie.",10,2,3,1 August 2014
Black Swan," Superb, brilliant, phenomenal.
","This is the best movie this reviewer has seen in at least the past ten years and as an unabashed movie buff and movie reviewer, that covers a lot of movies. Natalie Portman's performance is stunning, amazing, phenomenal. If she does not win the Academy Award for Best Actress then that will be shocker. Every facet of her performance is perfect. She carries the movie. She is truly the star. As for Mila Kunis, her performance is absolutely worthy of award recognition. Known as a comic actress, in this movie her performance is masterful and chilling. What a wonderful, strong performance! Vincent Cassel once again proves that he is one of the greatest screen actors today. His performance can only be described in terms of superlatives. Barbara Hershey and Winona Ryder are also fully deserving of praise for their strong performances. But the best part of the movie is the direction, masterfully done by Darren Aronofsky. He manages to put together a brilliant work of art, successfully combining all the elements needed to produce a movie that is superb. Great story, great acting, great cinematography, great script, in short a great movie.",10,4,10,13 December 2010
Changeling," Abuse of power - an old story but well told here.
","Abuse of power can be ugly and creates lots of havoc and hurt lots of people. But sometimes it also brings out the best in people as they marshal all their strength and determination to confront and combat the abuse. This movie is about one of those instances where one person, without influence, with few resources but with indomitable will, stands up to a corrupt system, draws a line, and makes her stand. In short, this movie is about heroism and redemption. Cruelty is always repugnant but perhaps never more so then when perpetrated by the very people who swear to protect and defend us. We as members of society invest them with a sacred trust which they in turn promise to honor. This movie is about one of those instances where that sacred trust is dashed to the ground and stomped into the dirt under the dubious pretension of enforcing the law and protecting the public. And what can be more dastardly than the victim being a young single mother? Who among us is more in need of protection and care than a young single mother? What kind of community would even think of wanting to crush a single mother whose only 'crime' is that she wants to find her son? This movie poses these questions and does so with a quiet strength that is only equaled by the fundamental forthrightness of the story itself. This story is not a melodrama; there are no hysterics. Rather the story speaks for itself with an eloquence that is almost nonexistent in movies today. Angelina Jolie's performance is outstanding. She dominates this movie. She is the star and deservedly so.Yes, the movie is a little on the long side, at times seems to drag out, but so what? Here sensationalism takes a back seat to story telling. The supporting cast is excellent and there is a good mixture of pathos and indignation that contribute to keeping the story interesting. The 'bad guys' are actually bad because they knew that what they were doing was wrong but did it anyway out of a crass desire to protect their reputations. How pathetic. This movie is about what happens when one person refuses to knuckle under and confronts the system with the only thing she has going for her, the truth. This theme alone makes the movie well worth watching.",10,6,10,7 November 2008
Men in Black 3," This is Josh Brolin's movie.
","When a movie has a shallow plot, comic-book characters, overblown special effects, and lead actors who, due to the sheer passage of time, no longer seem right for their roles, something has to do be done to make the movie watchable, and this the movie accomplishes in the person of Josh Brolin. Mr. Brolin's performance saves this movie from a quick exit to DVD-land. He brings an intensity to the role that galvanizes the movie. The plot itself is so contrived as to render it ludicrous; its lack of substance is apparent throughout. Hence, the movie depends on strong performances which, with the exception of Mr. Brolin's, it does not provide. Reprising roles from the past can be tricky, and in the case of Will Smith, it does not work. He is a wonderful actor but not in this movie; his role is no longer the right one for him. This is Josh Brolin's movie.",7,5,9,26 May 2012
The New World," Long boring movie.
","This movie was nominated for an Academy Award? For what? For best movie for producing boredom? What a long ... drawn out ... ponderous ... pretentious ... piece of Hollywood pseudodocudrama. (Yawn) Oh, watching Captain Smith and Pocahontas doing touchy-feely while the whites and Indians are literally preparing to kill each other was extraordinarily underwhelming. The arrival of the English in 1607 was an important moment in history but as usual Hollywood reduces it to a mere historical backdrop for an improbable and ludicrous love story between a little Indian girl and bedraggled discredited Englishman who, with the rest of his group, were unwelcome guests on someone else's turf. What this movie fails to answer is: Why did this little girl love John Smith? According to the movie, Captain Smith had no leadership skills, was universally disliked, was a failure as a soldier and inspired scorn from amongst his peers. The actress who plays Pocahantas is cute but her acting skills need further development. She simply is not convincing in the role nor did she look the part. If you like long boring movies then this movie is for you.",5,3,4,9 April 2008
Scarface," Chilling movie
","In 1983 I found this movie to be flawed but entertaining in a campy sort of way. Here was Al Pacino playing a Cuban gangster, along with a whole bunch of other non-Hispanic actors playing various Latin American characters. To me it added to the essential surrealist quality of the movie. Well, 23 years later, I watched the same movie and my impressions have changed. This movie is anything but surrealistic. This movie is a powerful dramatization of what happens when a psychopath grabs power. This is Al Pacino's greatest movie. Here he plays a character who is angry, alienated, dispossessed, morally depraved and marginalized. His own mother wants nothing to do with him. His own sister is utterly corrupted by his presence. Unlike Michael in The Godfather, whose own depravity is at least blunted by the veneer of middle class civility, Tony's behavior is upfront, unambiguous, without restraint and utterly lacking in finesse. Everything he does is based on cunning and brute force. Unlike the Godfather, Tony doesn't need an organization to run his operation, he IS the organization. Nor does he pretend to be anything other than what he is, a gangster. For Tony is a product of the culture of violence that pervades society, produces characters like Tony Montana and supplies Hollywood with the material with which to make these kind of chilling movies.Further comments: the story is tragic. Tony is doomed from the start. He wants it all but doesn't have the education or temperament to channel his efforts in a way so as to avoid self-destruction. He is like a locomotive building speed and unable to stop because he doesn't have brakes. Now, Tony is not bad person; he is a product of a materialistic culture that measures success in terms of money. For Tony the equation is simple: money equals power which in turn equals self worth. Tony has the potential to do great things, but having been brutalized has warped his character, and so for him money is toxic - the more he accumulates the more paranoid he becomes. That's too bad because all that potential goes to waste, with tragic consequences.",9,0,1,3 November 2006
