movie_title,title,review,rating,helpful,total,date
"Run, Fat Boy, Run"," Pegg's Marathon Movie.
","Simon Pegg shows the world that he's a capable man in a lead role. He's an ordinary, down-to-earth kind of guy, someone you'd love to have as a friend. His character, Dennis, starts off the opposite. He runs out of his fiancée Libby (Newton) on their wedding day, whilst she has a bun in the oven! How are we to relate to someone as distasteful as he? Surprisingly he pulls it off just by being himself. 5 years on, Dennis tries to win back Libby's affection by taking part in a marathon, and competing with her new man, Whit (Azaria). Director David Schwimmer (yes, Ross from Friends!) has spent time developing Dennis, but no one else. Whit has all the appealing traits (money, power, mysterious man from another country), but not the personality. He's the cocky American all us Brits are destined to hate. Newton and Azaria are underdeveloped characters. Schwimmer's potential gets bogged down by laughs and the cameos which don't quite hit the spot they're aiming for. Pegg is brilliant, and his best friend in-role Dylan Moran's on par. R,FB,R is fun, guaranteed to crack a few smiles. No matter how it ends, Pegg is still the winner.",6,0,1,15 June 2015
Kill Bill: Vol. 2," For me, Vol. 1 is the better of the two, but Vol 2. wraps it all up nicely for us.
","Vol. 2, Tarantino's fifth film, follows Uma Thurman's ass-kicking Bride on her revenge mission. Two members of the Deadly Viper Assassination Squad are down, two (and Bill) to go. Where Vol. 1 was a homage to Asian cinema, Vol. 2 is one to western films of old. Character story is chosen above the action this time, as 'The Bride', gets closer to who main target. Uma Thurman is outstanding. Routing for her until the very end is no issue, no matter the cost or the conclusion. Vol. 2 wraps up this very thick plot ('and so the plot thickens', says Bill) beautifully. It's not easy for The Bride. The harder it is for, the better it is for our viewing pleasure. Tarantino is hit his peak, slapping us in the face with slick music, quick edits and less dialogue than what we're use to.",8,1,2,11 February 2016
The Incredible Hulk," Incredible, not incredible?
","It boils down to this: what makes The Incredible Hulk incredible? Is it the newly appointed Edward Norton? Or love-interest Liv Tyler? Actually, it loses out on incredible credibility, as Norton's Bruce Banner chooses to flee rather than fight. He's a passive man on the run from the U.S. Army, looking for a cure. His ability to change in to a raging muscle-man is what they want. TIH covers the origin story in the opening credits (sensible move, we've seen it before with Ang Lee's The Hulk). Banner's brute only surfaces when the army won't leave him be. Leave him alone they do not, as they crunch the middle act in to overdrive. Super- human military nut-job Tim Roth makes a cool central villain (the showdown is glorious). Tyler trades whimsical damsel for astute catalyst. It's our second helping on the lead-up to an Avengers movie. Leterrier's effort is a noble one, as Marvel know what direction they're heading. And did anyone think that Norton would make a fine Banner? I didn't see that one coming.",7,0,0,28 March 2016
Mission: Impossible III," Back to its best!
","'We put an explosive charge in your head' says Hoffan's Owen Davian to MIF agent Ethan Hunt (Tom Cruise). Then BANG! opening credits. J.J. Abrams takes Mission: Impossible back to its routes by focusing entirely on Hunt. He may have found himself a new team and a cast who prove their worth, but they're secondary to Mr. Cruise and his stunt-battling, gadget wielding, free running nutter. This franchise is his baby, and no one will stand in his way. His name printed on the posters is almost as big as the title. This third outing plays on Ethan's fears and shows you what makes him tick. Weapons dealer Davian exploits this, staying two steps ahead of Hunt and his team who're sent to find him and dispatch him. The plot doesn't thicken any more than this, it's kept ambiguous so Cruise can work his magic. Abrams' effort is marginally better than Woo's conformity, and even a stretch treacherous than the first. Hunt does his best to keep his fiancée Julia (Monaghan) blissfully unaware of his lifestyle, but she becomes involved none-the-less. Davian brings out opposite emotions in Hunt; he's a Bond-esque villain with zero quirks and a full-scale attitude. He's just what's needed for Cruise to scale, climb, fall and roll his way through set-pieces and just generally be a bad-ass son-of-a-gun. The masks are gone, but that's only a tiny blip in a revitalised franchise.",8,1,1,7 May 2015
The Finest Hours," Little development on characters, but it's definitely one tense ride!
","Picture the setup of The Perfect Storm. The Finest Hours is dreadfully similar. A clichéd American civilian becomes a hero by defying the odds (and the sea gods). There's two of them too: the not-so-liked sea-man Casey Affleck who's stranded on a ship in Cape Cod with 31 other men, and awkward coastguard Chris Pine is one of four men braving the terrible storm. The main characters are under-developed, so caring for them is challenging. The high seas are crawl, constantly barraging our saviours with terrible waves. When Pine and his crew (which involves an underused Ben Foster) reach the Chatham bar, the tensity rises and the adrenaline starts pumping. But once it's over, you'll be wishing nature would rise up again, and boost the interest levels once again.",7,0,4,7 February 2016
Source Code," Unique, thrilling and tense.
","Jake Gyllenhaal fleshes out the characters he portrays, and rightfully makes it his own. Whether it's Donnie Darko or Zodiac, he ups the ante. This is absolutely the case in Source Code. Think Groundhog Day meets the best sci-fi you can think of. Gyllenhaal is Colter Stevens, a soldier who's forced to use the Source Code: repeating a real-life train journey to Chicago, and its eventual explosion and the death of everyone on board. His mission is to find the bomb and its detonator. The investigation's only half the hoot. On the train opposite Stevens (who's in someone else's body on the train) is Christina (Michelle Monaghan), a beautiful, down-to-earth woman that knows the person Stevens has 'taken over'. Colter's subconscious actions bring them closer together, but is it a relationship destined to fail the moment he enters the Source Code? Only 8 minutes of time will tell, as director Duncan Jones successfully balances romance (or not time-travelling) with heart-stopping action.",9,4,6,23 November 2015
Skyfall," Bond has changed for the better.
","James Bond, since Daniel Craig took over, is nothing like the films of old. Casino Royale and Quatum of Solace are contemporary outings, switching cheese and swatch with seriousness and sophistication. A serious overhaul was needed. Lo and behold, Skyfall, the peak of Craig's 007. Bond comes of out hiding after an attack on M (Dench) and the MI6. Other agents are being picked off, so it's up to Bond to look after M, and once again save the day. Skyfall's got Bond written all over it, except this time it's simplified, almost going back to the beginning. As Q (now Ben Wishaw) says 'what did you expect, an exploding pen?' Bond's hurt. His pride broken, beaten and scarred. He doesn't have the time to heal with Javier Bardem's former agent testing his loyalty to M and the MI5. We learn more about Bond than we've ever known. Skyfall's simple, gripping and effective, its personal touch stands out. 007 has changed, and change is for the good.",8,2,5,14 October 2015
Catch Me If You Can," This game is good fun.
","A cat and mouse game repeated over and over sounds a tad dull, but not when it's directed by Steven Spielberg! Leonardo DiCaprio's Frank Abagnale is deceitful and deceptive, but not nasty. Instead he's huge fun to be around. Same goes for Tom Hank's catcher, who incidentally, finds it difficult to do the catching. Catch Me If You Can, to not seem too rigid or sound mundane, splices the story from when Abagnale's already captured, to the how and why, the very beginning, up until Abagnale's inevitable capture. It's a slick, cool process held strong by its two leads. I wish there was more room for Hanks to thrive, as DiCaprio fills the screen with his charm and intelligence.",8,2,4,16 January 2016
John Wick," John Wick
","Keanu Reeves is back with a vengeance. A real vengeance. John Wick is easy to follow; Wick (Reeves), having lost his wife and attended her funeral, is taking the time to mourn the one he loved. An unexpected delivery in the form of a new pet jolts him out of misery, that is until a mob of Russians break into his house, kill his dog and steal his car. They have unleashed the monster in him; he tears through New York city leaving a rather large body count in his wake. First time directors Staheski and Leitch makes John Wick an incredibly powerful film. They're known in the industry for their stunt coordination skills, so it's only right that they're at the helm. Keanu Reeves' martial arts is replaced with raw grappling and gritty kills. The action is smooth, energetic and dynamic. Reeves is ideal as the wounded hit-man, saying little and expressing emotion through his brawling. The Russian gangsters and their boss play a familiar tune. Viggo (Nyqvist) knows his son's crossed the wrong person. Humour accompanies his importance as a leader, adding value to the film's atmosphere. Topping that is the film's rich, dark blue hues in every shot, giving us a tease of NY City's underground scene. I mean, who wouldn't want to check in to a hotel where all the other hit men stay? John Wick is stylish, sophisticated and compact. A sequel is already in the works.Check out my other reviews on http://straighttelling.co.uk",9,2,7,19 April 2015
Star Trek," Star Trek XI
","J.J. Abrams has reinvigorated and revitalised the Star Trek franchise with this witty and convoluted 11th film, breaking the cursed odd film amalgamation. Scriptwriters Roberto Orci and Alex Kurtzman have worked out a cunning way to keep Trek fresh for audiences old and new. The story is simple yet intricate; an alternate reality and a new time-line of events have been created due to Spock's undoing. Thus brings Chris Pine's James T. Kirk, a brash youngster that's persuaded by Bruce Greenwood's Captain Pike to join the Academy and outdo his Father's heroic actions. Events lead him to the Captain's chair of the Enterprise, where he's in charge of a group with a large personality. Quinto's (younger) Spock and Karl Urban's Bones McCoy are stand outs. Both constantly bereave Kirk for his behaviour. Simon Pegg, Anton Yelchin and John Cho bring character traits we've seen before, and manage to add new spice to them as well. Star Trek XI upholds a consistent story, but the ending isn't as grand as it feels like it leads up to. Eric Bana's Romulan captain has limited potential even if his villain is intimidating. Maybe the next outing will see a more engaging brute, but for now, Abrams has hit the spot of our sci-fi needs.",8,1,2,9 April 2015
