movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," Every scene: Important; Extravagant; Pure Perfection
","A classic in the science-fiction genre, 'Blade Runner 2049' is a slow, mastered piece of film, directed by Denis Villeneuve (debuted in the sci-fi genre with the masterpiece, 'Arrival'). This film is a true masterpiece of cinema and , greater than the original, but not a masterpiece such as 2001 (which attacks concepts and beliefs), whereas 'Blade Runner 2049' succeeds not only driving the plot, but speeds down the highway, amazing onlookers. Although the film may seem slow based on the trailer, it allows for character development on a whole new scale with twists and turns which will shock you beyond belief! Ryan Gosling ('La La Land', 'Drive') stars as K, the new blade runner, replacing Harrison Ford's role as the original blade runner. Ryan Gosling provides a spectacular performance, draws upon all of his acting skills in order to deliver this blank, emotionless protagonist which is necessary for this role. But to oppose K is a violent emotionless replicant, although, personally, this latest addition is not as lovable as Rutger Hauer, but makes a fantastic villain for battle.The film, although visually slow-paced, is mentally thrilling, with an absolutely brilliant soundtrack, composed by Hans Zimmer (Dunkirk; Interstellar; etc) juxtaposed with some of the most beautiful cinematography of this year. Easily one of the greatest films of the year, 'Blade Runner 2049' is not only a fantastic film, but one of the greatest sequels ever produced.",10,9,19,13 October 2017
Angels & Demons," Luck-Lustre and completely unbelievable
","'Angels & Demons' is the first sequel to 'The DaVinci Code', with Tom Hanks (playing Robert Langdon) being the only returning cast member. Once again, the film deals with conspiracies surrounding the Pope. This time, it's the Pope, the Illuminati and the Vatican in general. The movie, although filled with a great cast, is luck-lustre and features unbelievable action sequences and somewhat twisted motives. The feeling surrounding this film is not great, and fails as a predecessor to the fantastic conspiracy in 'The DaVinci Code'. Overall 'Angels & Demons', overall, was not as interesting as 'The DaVinci Code', and only passes as an OKAY film.",5,0,1,10 October 2017
Alien 3," Take the TRI out of TRIQUEL, and replace it with a SE. A film to be FORGOTTEN!
","The first 2 'Alien' films were polar opposites, the first being a slow-paced horror, the second being a fast-paced apocalyptic action film. Due to the sudden change of pace and genre, viewers were surprised and excited by this spectacle. This seems to be attempted in 'Alien 3', with a tougher Ripley, a new setting and enough gore and violence to satisfy any maniacal knife-slicing lover. Unfortunately, this attempt fails to improve the franchise, with few good factors towards its name. With Ripley surrounded by an all male cast, we can already predict what is eventually going to happen, but it manages to get worse from there. An unprecedented amount of violence, not ALL made by the Xenomorph, but a cut-throat lunatic, and gore do not help this movie's ranking rise. With a foolish plot, annoying characters and dialogue, and the most ridiculous of Xenomorph designs, 'Alien 3' is definitely a film to be forgotten.",3,1,5,15 August 2017
It," The FRIGHT-FACTOR wears off
","Pennywise the Dancing Clown has traumatized children (... and adults) across the world in many generations. Pennywise attacks the town of Derry, Maine, every 27 years or so; and now, in 2017, a new 'It' has been made, 27 years from the original mini-series starring Tim Curry. The original mini-series was acclaimed for its first hour-and-a-half episode. Most loved the kids, but hated the ending of the second part. This has shadowed the horror of 'It' for 27 years, and this new remake means to change that.The acting, by all of the actors/actresses, is incredible, with a strong sense of camaraderie between the seven children, but their full potential has not been grasped. With too few scenes of these children and their bonding, you fail to be connected to many of them. These scenes, instead, are filled with Pennywise haunting and tormenting the children. There are many of these scenes, and the clown is seen so often that he begins to lose his fright-factor. You jump at the jump scares, but are not scared much thereafter. The violence and gore is not that bad; there is mainly just blood. The use of blood, in one scene in the bathroom, is far too excessive and overused.But overall, the movie is quite good, with the kids supporting the entire film.",7,3,10,9 September 2017
Akira," Down-right SPECTACULAR!
","'Akira' is set after a bomb strikes Tokyo, sending it into a post-apocalyptic state, where psychics exist and teenage bikies flood the streets. After a violent and graphic opening sequence, one of Kaneda's (the protagonist of the film) friends are kidnapped. Throughout the film, we witness the development of the antagonist, Kaneda's friend, Tetsuo. Tetsuo develops psychic powers for an unknown reason, he soon becomes obsessed with the power, which cloud reason and judgement. All through the film we witness a complicated and unique plot-line and character developments which are interesting and not-your-usual-style. For example, Kaneda, the protagonist, does have qualities which frustrate and repel the viewer, but his heroic and redeeming qualities make him a stand-out character. The underlying and complicated plot add to the reasons of why this film is a must-watch.The only disappointing aspect was the (sometimes) extreme and unnecessary level of violence. But, the overall plot, character development and spectacular animation (even for the current day) prove this film to be an unmissable classic.",9,0,4,14 August 2017
Alien: Resurrection," For once the Alien has a motive... and maybe even our sympathies
","Alien Resurrection is clouded by the premise of THE WORST ALIEN MOVIE EVER! although, it is not superb, fantastic, and only manages to skim through the OKAY class, it was watchable and, at parts enjoyable and nuanced. In Alien 3 Ripley killed herself after discovering the Alien Queen was nested within her abdomen. Following on from that film, Alien Resurrection begins with scientists cloning Ripley, removing the Queen from her chest, and producing Xenomorphs in a laboratory. The Xenomorphs escape, and Ripley and a team of friends must find a way to destroy the spacecraft and save themselves before the craft reaches its home base: Earth. Starring Sigourney Weaver as Ellen Ripley (and the only returning cast member) and Winona Ryder as Call, the film is home to the new, highly critiqued Xenomorph design: the Newborn, a strange unshelled , disfigured Xenomorph. Despite all the pessimistic views surrounding this fourth installation, the film was pleasantly surprising, greatly surpassing the likes of Alien 3. Weaver's character begins as a mentally unstable human (or clone in this instance) and although she is an interesting and weird character, all the others are one-dimensional with unmotivated acts (such as a guy who shoots a spider with a gun...), as well as these mood-swings some of the characters occasionally suffer from. Viewing the shorter, Theatrical Version of the film, not the Special Edition, was a shorter yet, I believe, the correct decision. Jean-Pierre Jeunet, the director of the film, was happy with the Theatrical Version, although the writer, Joss Whedon (creator of the hit TV Series Buffy the Vampire Slayer) believes that this film is the worst installation in the Alien franchise. Personally, I found it exploring a different, uncultivated avenue for the franchise, at one point, engaging the audience to pity the Xenomorph. Although this pity is felt, it is not supported by the costumes and effects of the Xenomorph and its new hybrid, the Newborn, revealing, for the first time, the eyes of the Xenomorph. The Newborn is a nuanced and interesting character in this movie. Like the third movie, this film does not manage to derive itself of the unnesseccary violence and swearing, featuring a disturbing sexual scene; not because it is revealing or unconsented, but because the whole premise is disturbing in itself. Whether this deeply wounds or heals the film is decided upon the viewer, but it does lead to strange, confusing matters, which are completely different to the other aspects visible in this franchise.",5,0,1,24 January 2018
The Others," A redefinition of the horror genre
","After starring in Stanley Kubrick's Eyes Wide Shut, Nicole Kidman, she now stars in The Others, your not-so run of the mill, haunted house, ghost feature, engraving its name on the tombstone of best horror films of the 21st century so far. Nicole Kidman gives an absolutely spectacular performance as Grace Stewart, the mother of two photosensitive children and the owner of an enormous manor/mansion. Christopher Eccleston provides a crucial, yet minuscule, role which is integral to the comprehension of this complicated and twisting plot which literally flips 180 degrees on itself. Rarely seen in 21st century horror films, is the dramatic build-up of suspense, frightening audiences with a simple creak of a door or rustle of a curtain. Every scene is tense with very little comic relief; you could count the number of humorous lines (or jokes) on one hand. The Other is an extremely intense film which manages to capture this sensation for every second of these 104 minutes.",8,0,0,28 October 2017
Thor: Ragnarok," Monstrous development of both characters and industry
","Taika Waititi was assigned to the role of director for the new Thor film following the success of his comedy Hunt for the Wilderpeople. Thor continues from the success of the previous Avengers films as well as the previous two Thor films, obvious from the various references present, but not completely necessary in the enjoyment-factor. Waititi, given the reins of one of the most anticipated films of the year, declared that, he would add comedy in this new installation, with Waititi himself voicing the funniest character of the film, Korg, a stone-skinned humanoid. Waititi's vision was brought to fruition through the triplet of writer's who successfully employed a range of comedy rarely endeavoured in superhero films.Starring in the satisfying, unconvoluted plot, is Chris Hemsworth continuing his role of Thor accompanied by a new makeover and a monstrous power. With a guest appearance from Mark Ruffalo, continuing as Hulk, the film had everything going for it; it was promising. This regularly comedic script was, despite it's strengths, boring and sluggish for the first quarter, but revives itself quickly, and in parts, completely captures one's interest. With great acting from Chris Hemsworth, the Hulk felt overused in (a particular section of) the film and, in some Bruce Banner rather than Hulk sections, Mark Ruffalo's performance was not up to scratch. The films also possessed annoying and clichÃ© 'tough-girls' in Tessa Thompson's 'Valkyrie' and Cate Blanchett's 'Hela', the antagonist of the film.The script also undertakes extravagant, exaggerated battle sequences which, most of the time, aren't interesting (basically, any without Thor - bias?). But, Korg (the comedic rock-man) helps to lift the film as does the highly satisfying final battle and Thor's monstrous development.",6,0,3,8 December 2017
The Terminator," An over-rated, dated film
","Directed by the phenomenal and successful director James Cameron (who also directed classic films such as 'Aliens', 'Terminator 2: Judgement Day', 'Titanic' and 'Avatar') 'The Terminator' is James Cameron's first major success as a film, and he has, ever since, periodically released box-office royalty one after the other. The film stars Arnold Schwarzenegger (who also stars in Predator) who plays the terminator, Michael Biehn (who stars in both Aliens and The Abyss) who plays Kyle Reese, and Linda Hamilton playing Sarah Connor. First look; a great cast, but unfortunately, some overacting by the supporting cast can become annoying, though it be brief. The film has a unique and brutal antagonist but fails to become truly interesting and just seems to drag despite the short film time of 107 minutes. As well as the dated special effects, the film manages to become partly epic in its second half.",6,3,8,7 November 2017
Ready Player One," Enjoyable with great CGI
","Steven Spielberg has released yet another blockbuster, Ready Player One, only a year after the Oscar-Nominated The Post. Despite the disappointing, almost repelling trailer, Ready Player One is an enjoyable, entertaining blockbuster filled with amazing action sequences, but lowly nuanced characters. The film plays on the nostalgia of the 80s generation (many Easter Eggs; Alien, Back to the Future, Akira, etc.) much like the E.T. inspired Stranger Things adding that blockbuster, superhero-virtual-reality twist to draw the younger generations. Basically, it's a film that can be enjoyed by anyone. The film is also successful in not resorting to a classic Hollywood move: recruiting pretty and handsome teenagers to fill the role, which is refreshing and pleasing to see in this generation of film. The film strays from recruiting a line-up of an all-star cast, with great performances from the leading actors. The 'star' actors amount to only two or three: Ben Mendelsohn (who is abruptly and quickly established as the antagonist), Mark Rylance (who previously starred in Spielberg classic Bridge of Spies) and Simon Pegg. The acting is overall, pretty good, but, due to some underdeveloped (sometimes poorly developed) and stereotypical characters, the ledge to fantastic is too steep for the film to climb. The film manages to retain a level of intrigue (despite glaring similarities to The Matrix) with an incredible realism surrounding animated and CGI features, which is basically three-quarters of the film. A great follow-up to the near-classic The Post, Spielberg completely switches genres and target audiences to create another great production",8,0,3,6 April 2018
Spider-Man: Homecoming," A teenage Peter Parker (Spider-man) is trying to find his way into The Avengers (a group of superheroes) and his way in the superhero world.
","With a new 'Spider-man' (actor), as well as basically a whole new cast (apart from Iron Man cameos) I saw the new trailer for 'Spider-man: Homecoming' and thought (despite being a fan of them): 'How are they going to drag it out now?' Seems I was wrong. After years of 'Spider-man' film adaptations, the origins have been redone by Andrew Garfield (2012) after they were adapted by Tobey Maguire, ten years earlier, with many of the memorable and interesting villains already being adapted. That's why I was glad to see no more origins. 'Spider-man: Homecoming' is about Peter Parker trying to pair his social and superhero life together in the peak of adolescence. Meanwhile, Spider-man, his alter-ego/superhero identity, is trying to find his 'big break' in the superhero world, competing against a range of factors (e.g. school, love-life, age, etc).This film is the 'in-between' of all the previous movies, with a fantastic and well-driven plot-line, and many comedic touches which lighten up the atmosphere. As well as numerous plot-twists, this 'Spider-man' movie can only be topped by the epic action and battle sequences in which it follows.",8,1,6,11 August 2017
