movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," So. Damn. Fun.
","Damon did Damon things, and Bale did Bale things. More importantly, this movie managed to be sports-y and non-sports-y all at once. You still get all the adrenaline and polish of a giant victory rally, but you also get the kind of character-driven drama that's typically reserved for awards season. Let's be clear: this is a dad movie, and I am the target dad. But I have never cared about race cars or watched people turn left on TV...and I absolutely loved all 150 minutes of this story. Movies are supposed to help you forget real life and remember real life all at once. That's just what this one did.",8,3,4,4 January 2020
The Lobster," A brilliant movie that needed...something
","The concept here is pretty brilliant: a dystopian reality that legislates coupledom. From single people becoming animals to characters being defined by their limitations, this film points out the absurdities of our society's obsession with romance. In fact, it borrows heavily from the theater of the 'absurd.' And that's both genius and problematic. Because it's hard to care about flat characters who engage with sillier and sillier circumstances. I kept thinking this movie should be amazing...without ever caring what happened to the protagonists. And that's kind of a problem.",7,1,2,27 December 2017
Blade Runner 2049," A suitable follow-up that stands on its own
","Following up on a cult sci fi classic is not quite impossible. But it is close. Villeneuve's task is Herculean, and he basically nails it. From the visual scope to the sonic experience to the slowly evolving mystery, this movie returns to the world of Blade Runner...while also offering something new that stands on its own. It is cinematic and emotional and stunning. That said, a lot has changed since 1983. This film is great, but it is hard to impress me with visuals now, and stories about noir near futures are not novel anymore. I'm not sure we needed another Blade Runner, and I could have re-watched 'Her' to get the same themes. But if we were gonna do another one, I'm glad this director was around to make it happen.",8,0,4,27 December 2017
Million Dollar Arm," Nothing exceptional, but decent family film
","If you looked up 'family movie' in the dictionary, this film would be listed there. Nothing exceptional, but enough fun, laughs and story to go around. Great casting and some great moments...even if the script could have been slightly less cliche.",6,0,0,26 December 2017
First Man," More than just a space film
","There have been plenty of space program movies already, so it is fair to wonder why we need another one. Couldn't we just watch Apollo 13 or The Right Stuff again? Yes, we could. But this movie proves that these stories can still be compelling. And maybe even more personal than ever before. This isn't just another space film. It is the story of Neil Armstrong specifically - his drive, his losses, his relationships. There may have been space movies that are more majestic or thrilling, but the stakes have never felt this high. From the very first moment, you see everything through that personal lens: the shaky fear, the quiet desperation, the nervous anticipation. Chazelle knows how to tell a story. This plot may be super familiar, but I have never hung on each moment like I did this time. I couldn't help but care, even though I knew exactly what was coming next. The great acting and great directing made it worth going back to the moon again.",8,0,1,26 October 2018
Howl's Moving Castle," Bizarre and wonderful
","Classic Miyazaki, from the magical realism to the strong female protagonist to the dark humor to the story that sucks you in despite being somewhat convoluted. Plus, this one has the added benefit of being commentary about the pointlessness of war. It's not his best ever (aka Totoro), but it is pretty great nonetheless.",8,1,1,26 December 2017
3:10 to Yuma," A solid throwback
","I will fully admit that this movie goes well beyond slightly implausible to fairly ridiculous (especially over the last 20 minutes or so). But here's the thing: it earned the right to do so with great performances, stellar direction, and a perfectly paced story. Everything works. So when it inevitably devolves into a clich̩ Western shoot em up, you care way too much to be bothered by it. Crowe and Bale alone make this one worth a couple hours.",7,1,2,21 April 2018
John Wick," Dialogue not needed
","Some films are at their best when they are monosyllabic. Every rhythm, moment and action sequence here was familiar, but this movie knew what it was...through and through. The action did the talking, and the characters did the opposite. The stylized violence became almost a dance: music + guns, no words required. And - other than the few moments of Keanu talking - it was pretty perfect.",8,0,1,27 December 2017
A Star Is Born," Predictable, but powerful
","This movie really should have felt cliche. We have (literally) seen this story before, after all. Repeatedly. Add in a movie star wanting to be a director and a singer wanting to be an actor...well, I wondered how often I would roll my eyes. But I didn't. Not even once. The first moment when they meet feels real. The first moment when Jackson calls Ally out on stage is absolutely electric. From that point on, it is just hard not to care. Everything works. In fact, I forgot about the performances and just fell into the story. So it may not be the most original movie (and perhaps the first half was stronger than the second half), but it is a story well told, nonetheless.",8,1,3,7 October 2018
Rogue One: A Star Wars Story," Re-imagining Star Wars
","When I first heard that there would be stand alone Star Wars movies, I was skeptical. But this film left me more optimistic. Seeing a Star Wars story without having to relive the structure/character/pace of the first seven was pretty freeing, actually. It was not necessarily original (plenty of old school westerns and war movies felt similar), but it worked. And just as Winter Soldier imagined super hero tales as a spy movie, Rogue One imagined Star Wars as a classic war adventure. The characters work, the homages are well done and I was sucked in. Plus, it answered some fun questions from back in the day. I just wish we could have avoided CGId versions of actors from 40 years ago.",7,0,0,27 December 2017
Captain Marvel," An 'old fashioned' action movie
","Considering this movie is about alien warfare erupting on earth in the 90s, It is surprising how seriously it takes itself. Yes, our protagonist engages in witty banter with friends and enemies alike, but this is not Guardians of the Galaxy or Ant Man...there are comedic moments, yes, but nobody will mistake it for a comedy. This movie cares deeply about its characters - even the aliens, even the supporting cast. Honestly, that was refreshing. It is almost like Marvel turned time back to an era when action movies could be about finding ourselves, discovering our power, and sacrificing for others. The down side of that is this story feels a little cliche and predictable at points. (We have seen it before, after all.) The upside? It never gets too serious or too sappy or too sarcastic, and those are traps many comics movies have fallen into in recent years. There's a good balance here. It wasn't my favorite MCU movie, but it was solid nonetheless.",6,2,7,16 March 2019
