movie_title,title,review,rating,helpful,total,date
Saturday Night Fever," Stayin' Alive or 'How I Learned To Stop Worrying & Love The Disco Ball'
","'Saturday Night Fever' is easily the best 70's-era New York Italian disco film ever made... but I kid Tony Manero.If you can get past the subcategories there's plenty of Truth to be found here, and John Travolta turns in the best performance of his career as dead-end dance king & leader of the pack. Fighting Italian-Catholic guilt and every socio-economic curse known to man he aspires to make the leap from Brooklyn to Manhattan, where he has a shot at success.Or does he? Director John Badham portrays his lead character as Doomed from Frame One, which makes the escape of the disco sequences all the more intoxicating. This movie was lightning in a bottle: a disco film made at the height of the disco craze decrying the disco culture while supplying disco's greatest hits via the Bee-Gee's based soundtrack. And the music adds a LOT to the movie... the breathy introspection of 'How Deep Is Your Love' makes the subway sequence heartbreaking as 'More Than A Woman' represents Tony falling in love with his dancing partner and the life she represents... and let's not forget the grooving swagger of a little song called 'Stayin' Alive' which opens the movie.Some characters in the film haven't aged well, like the uber-skank Annette (vital organs eventually break) and Troubled Nutso Bobby C. ('She likes the taste of Communion wafers.') And to mistake these characters with real-life Italians/Brooklynites would be a crime. But 'Saturday Night Fever' stands as a lasting- if flawed- snapshot of a particular time, place and culture... and is definitely worth a look.GRADE: B-",Null,0,0,2 April 2009
Scarface," Enjoyable Trash
","Scarface is a fun, bloody, violent, curse-filled gangster movie that has earned a cult following from decades of television. If you haven't seen it I suggest you check it out. Scarface is NOT, however, a good movie in any sense. Brian DePalma's direction is stiff and stagy, the cinematography is poor at best, and then there are the performances. Al Pacino, a great actor by most standards, gives an unbelievably broad and unfocused performance as the title character, speaking in an accent so outrageously bad it provided stand-up comedians with years of material. Robert Loggia is weak and unconvincing as an established kingpin, and Michelle Pfieffer is lousy as 'Latin' siren Elvira Hancock.
Gangster-wannabes seem to love this movie more than anyone else (especially the faux gangsters of the hip-hop generation), and while it is not a good film by any stretch it is a must-see. Two great sequences that come to mind: 1) The Sloppy 'Cocaine Power' montage, in which Tony Montana rakes in the green while marrying his flame and buying a tiger, all to the strains of awful 80's power-pop. 2) Tony sitting alone at the club, drugged-out and bored, watching Octavio, some bizarre Latin puppet-mime, until two hitmen attempt to assassinate him. 'Say hello to my little friend!'",Null,0,1,8 December 2003
Se7en," Absolutely Necessary
","My brother and I were still under 18 when 'Showgirls' was released, so after being denied access on opening night by a ticket boy who thought he was the Terminator we slipped into David Fincher's 'Se7en,' having no idea what it was or what to expect.Surely the best serial killer story of all-time, this was bleak upon dark upon black upon evil. The rain is constantly falling in the crumbling, apocalyptic city, and as sick and brutal as John Doe's grisly murders may be, he's only holding a mirror up to our own guilt and depravity. No one is innocent anymore.I loved the fact that Fincher has no fear of the dark, and that he boldly, bravely lets the movie end unhappily because... because maybe life ends unhappily. I can't speak for you but my life is much closer to chaos than an upbeat TV crime wrap-up: 'The killer confessed and was sentenced to life and Mrs. Mantovanni got her puppies back.' Hang on while I vomit.This is not a perfect film by any means... Fincher was still mastering the craft of storytelling: Paltrow's secret luncheon late in the film raises red flags all over creation, but the crisp cinematography and filthy visuals are a wonder to behold. Pitt and Freeman do everything possible to avoid just another black/white, old/young buddy-cop partnership and its a testament to their abilities that they surely succeed. John Doe shows us serial killing as not just preaching but high art... and he and Fincher get every detail just right: the psychosis of the notebooks, the insanity of the fingerprints, the stained bloody shirt and calculated surrender. Even the Nine Inch Nails track in the titles spoke to the mood of violence and industrial rage that at the time was not only hip but palpable.If you haven't seen it yet get good for a downer, abandon all hope and kiss your loved ones goodbye. Don't worry- you can trust in Fincher, Freeman and Pitt to take you through the best bad dream you'll ever have. Now I gotta go that's UPS at the door.GRADE: A",Null,1,1,18 March 2009
Inglourious Basterds," Fiasco
","'Inglorious Basterds' is a movie so clueless, so sloppy, so jam-packed full of half-ass characters and shock-value violence, so relentlessly terrible that I can't even muster the rage and indignation that most intelligent film fans feel toward Quentin Tarantino.I just pity him.American soldiers engaging in acts of deplorable violence against Nazi soldiers is not only justified- it's hilarious! And admirable. Just look at Hugo Stiglitz' statistics from the 1942-43 season in a flashback segment narrated by Samuel L. Jackson. Yes, Samuel L. Jackson. The idea that we're supposed to derive satisfaction from the torture of Nazis is just as abhorrent as a Nazi relishing the torture of a Jew. Let me tell Quentin something he should have learned in grade school: two loathsome evils do not make a right.Brad Pitt- one of my favorite actors- gives the worst performance of his career as a loudmouth macho bloodthirsty cartoon... I'll never look at him the same way again. He also looked particularly angry... for some reason I get the feeling he and Tarantino didn't quite get along. I can picture Brad slapping him silly between takes. Next time slap harder.Quentin has finally gone off the deep end and become the hack we all feared he would. He doesn't know if he's making a war movie, a parody of a war movie, an outrageous B-movie bloodbath or a documentary about milk & strudel. This is the definitive shrug by an artist who has nothing to say and insists on saying it loud.The one standout in the film is supposed to be Christoph Waltz as Col. Hans Landa, the icy, intelligent, brutally-violent Nazi commander. (There's a character we've never seen before.) His only crime seems to be the masterful use of conversation as an indirect threat of violence. The only reason for this of course is that Tarantino hasn't bothered to create any genuine tension or conflict, so we as an audience are forced to watch characters being forced to listen to Landa's menacing monologues. Dinner with a Nazi is scary enough... but by the time we get to his fifth interrogation I simply stopped caring.Who gets the award for worst stunt casting: human dingleberry BJ Novak from 'The Office' or Mike Myers as British General Winthorp J. Starchington, III? I'd have to give the award to Myers, since his absurd makeup and wandering accent are funnier than Austin Powers on his best day.By the film's finale even the fundamentals of film-making have been abandoned and all sense of reality obliterated. We enter a small French movie theater so full of Nazi officers and SS propaganda that it might as well be Hitler's disco. Quentin has forgotten to introduce key characters earlier in the film, so now he compensates by scrawling their names in on-screen title cards, using hand-drawn arrows to identify them in the crowd shots. (Even with this pathetically sloppy device we have no idea who these people are- or why we should care.) Then Tarantino plays a David Bowie song on the soundtrack that was recorded 40 years after the film takes place! Your guess is as good as mine.A movie this awful does raise a lot of questions: Do most teenage refugees own and operate their own cinema? Are nonstop subtitles good for your eyes? Do war heroes play themselves in motion pictures? Do Nazis kidnap women and buy them dinner? Does Der Fuhrer pay full price for a matinée?Does a dying German soldier have just enough energy left to shoot our heroine? Would any high-ranking Nazi ever surrender to enemy soldiers after HE captured THEM? Should you try to masquerade as Italian when you can't speak the language?Was Hitler really gunned down in a movie theater?Of course not.Of course not.GRADE: F",1,176,323,27 March 2010
Stripes," Tell Me Again Why This Is Funny?
","Bill Murray plays an obnoxious slob and Harold Ramis plays an obnoxious Jewish slob. Since these two 'buddies' are merely comic actors in a major motion picture, they decide it will be fun to join the Army in order to annoy their fellow cadets, infuriate their commanding officers, and generally do whatever it takes to wring laughs out a premise that can't possibly fail.Except, of course, the premise fails. Not for one moment do we believe these two are in the Army, since the smarmy grins never fall from their faces. Could they be more aware they're making pretend in a Hollywood movie? And the humorless drill instructors and sitcom-ensemble supporting cast only serve to underscore the stacked deck from which director Ivan Reitman is dealing. He would later direct the brilliant Murray and tolerable Ramis to perfection in the classic 'Ghostbusters,' a movie smart enough take its own premise seriously. 'Stripes' is less a satire of Army life than an elitist, semitic mockery of anyone dumb enough to JOIN the Army. I love Bill Murray but I could not get over my immediate dislike of the two main characters to laugh at anything that happens in this film. Much like the brilliant 'Animal House' the movie runs long, and takes an odd second-act detour as the gang steals a mobile assault vehicle and single-handedly... storms an enemy compound? Wins the war? I forgot because I had stopped caring about these characters long ago.Released fresh on the heels of the far-superior 'Private Benjamin,' 'Stripes' has advertised itself for years as a comedy classic in spite of the fact that no human seems to agree. Ever meet a fan of this movie? Has anybody ever quoted or referenced the film... ever? This was a learning experience for those involved... all would go on to greater things... you will too.GRADE: C-",Null,1,4,17 March 2009
The English Patient," Why Novels Should Be Read
","A good movie based on a novel should have the benefit of a clear back-story, and should be condensed down from the rich, layered characters and events that are the hallmark of great writing.'The English Patient' has none of this. It's the kitchen-sink of motion pictures: every single plot line and detail from the novel seems to have made it to the screen, and it's unwieldy in size and over-reaching in scope.Director Anthony Minghella seems to believe that he is telling a story of epic, Biblical proportions, which of course only serves to make the story LESS meaningful instead of more so. Ralph Fiennes and Kristin Scott Thomas (who is luminous, and the best thing about the movie) play completely unsympathetic characters... whereas a great love story will make you want to know the couple this affair makes you want to get away from these people as quickly as possible.What drives these two together? It wasn't circumstance, or destiny, or the insanity of war, it was lust in the dust- adultery for adultery's sake. Their relationship 'difficulties' then become very difficult to care about. Willem Dafoe shows up in a plot line that goes absolutely nowhere, and Juliette Binoche is Hana, the saintly nurse who feels the need- out of all the thousands of soldiers she's treated- to personally attend to this char-broiled buffoon, for reasons entirely unknown.It was about an hour and-a-half into the film that Indian minesweeper Kip ties Hana into a harness, arming her with a lit flare to illuminate the paintings on the walls as he lifts her high into the air. This was ridiculous, completely out of a place, and an insult to an audience that had already surrendered WAY too much of their time. I've also never seen a movie with more manipulative sound editing... effects are over-exaggerated and inappropriately loud, and the songs feel like a cheap device to elicit emotion.'The English Patient' is an example of why novels are condensed and shortened for filming, why certain characters and plot lines are cut, why the story is simplified. This is a movie made to win awards, not to entertain audiences.GRADE: C-",Null,0,4,25 February 2011
Coffee and Cigarettes," Shooting the Breeze. . .
","Jim Jarmusch's 'Coffee & Cigarettes' is a black & white series of vignettes between people meeting for caffeine & nicotine. And that's exactly how the movie plays... like an afternoon spent with a friend yakking about nothing... or everything. And just like those afternoons, some segments are better than others.The shorts are a mix of styles... some are more glossy Hollywood with a scripted narrative, some feel more improvised or indie-style, and some have a distinctly New York vibe. I'm not sure the film hangs together... I'm not sure it's supposed to. Other reviewers here seem to dislike the movie for not being uniform in tone or coalescing into a grand theme or plot line. But be fair: Jarmusch never promised a wrapped package with interweaving story lines... this isn't a 'Seinfeld.' The joy of an anthology like this is that one chapter can be broad and comedic, and the next can go in a completely different direction. Perhaps some folks would have liked to see a cliff-hanging, on-again/off-again, will-they-or-won't-they love triangle, or maybe even a talking dog with a gangster attitude. They're in the wrong theater.This is a movie I could picture adding to my DVD collection and enjoying in a different way every time I watch it... one day I might love one segment, a year later it's my least favorite. Contemplation is not a bad thing.Neither is black & white... it helps to set the movie's tone of honesty, but unfortunately most people associate B&W with film noir- they think it means a movie is 'dark.' I think it just makes a movie more visceral... the tragedy is more heart-breaking, the comedy more crisp. In the oddball scene featuring Iggy Pop & Tom Waits I just enjoyed watching these two men sitting still in relative quiet in shades of black & white... it emphasizes the lines on Iggy's face from a lifetime of rock living and the furrowed brow on Tom Waits from his years of music/medicine. The slow pace also lets the actors b r e a t h e, so their dialogue is conversation, not characters spitting out exposition to set up the next plot point.My highlights:Strange To Meet You: Steven Wright's deadpan genius meets Roberto Benigni's electric comedian. One of the best in the film.Somewhere In California: Tom Waits and Iggy Pop as unlikely 'chums' who fail to hit it off...Cousins: Cate Blanchett in a dual role as herself and her bitter Australian cousin. Brilliant...Cousins?: Watching the worm turn can be so satisfying...In conclusion I would not recommend this if you don't like offbeat films. But if you are feeling adventurous this is the perfect film to sample... especially on DVD. You can try a chapter, and if it doesn't engage you, CLICK- you can move directly to the next. You'll find something worth watching, at least...Now where is that damn waiter with my coffee? GRADE: B",8,0,1,11 November 2008
Zodiac," Heebies, Meet Jeebies
","David Fincher's 'Zodiac' is the scariest movie I have ever seen. Slasher flicks leave me dry and psycho killers put me to sleep, but somehow, somewhere, this movie crosses the line.While Fincher's earlier 'Se7en' was more dark than frightening, 'Zodiac' tells the TRUE story of the San Francisco serial killer from the 70's who has never been caught. You are left with the knowledge that there is a violent maniac on the loose who can still be anywhere... at anytime...The film shows us police officers and newspaper reporters- who back then knew less about homicide investigation than an average TV viewer does today- blindly and naively corrupt crime scenes, destroy evidence, and inadvertently promote the mystery murderer by agreeing to print his demented manifesto in the newspaper for the terrorized city to read! It might in fact be argued that it was the SFPD's complete bungling of the case that led to the strict set of procedures police follow today. 'Did we have the actual killer in here for questioning and let him go? Are we even close to breaking the case? Is this corpse another victim of the Zodiac killer or was this an unrelated slaying?'Nobody knows, and that's why I won't sleep tonight. Instead of most 'horror' movies that focus on the killer as a deranged superhero or crazed genius, Zodiac is the scariest boogeyman of them all- the one we never meet.I wouldn't suggest following too closely the characters played by Gyllenhaal, Ruffalo or Downey- none of them have an answer. Keep your eyes wide open and try to spot the killer yourself. I literally got goosebumps from watching this real-life nightmare, and as God is my witness I walked around my house making loud noises while checking every room and making sure I had locked the door. This is deep creepiness that gets under your skin and stays there... don't miss it.GRADE: A-",Null,0,2,18 March 2009
Taxi Driver," Man, Marginalized
","I always compare great movies to dreams, and 'Taxi Driver' is no exception. This is a fever-induced nightmare... indulgent coma chow, hallucination... apocalypse of the soul. This movie is about man, marginalized... the inevitable evolution of moral bankruptcy. 'Taxi Driver' has endured to not only inspire other great films (SEE: Fight Club) but to sponsor a real-life assassination attempt. The dreamer waking up from the dream to realize he only exists as another dream...Look what war and the military-industrial complex has done to the city... check out Vietnam vet Travis apply for a job as a cabbie because he can't sleep at night... hear his pathetic attempt at a joke... listen to the simmering score rise and fall, as the rage ebbs and flows through a man at odds with his job, his environment, himself...Women might provide the solution... only our dyslexic Travis tries to defile the madonna and redeem the whore. A politician might have the answer... or he might just be a symbol of the girl who broke your heart. This is a gorgeously disgusting movie. New York at its filthy best. Scorsese doesn't fake a frame... he never has to. He understands Travis as well as DeNiro, and with Paul Schrader's brilliant script we understand him as well. Listen to the fizzing of the alka-seltzer in the diner... laugh at Travis hitting on the popcorn girl at the porno theater... enjoy Jackson Browne on American Bandstand.We create monsters and then stand back in shock, our mouths open in utter surprise: How could this happen? How could a man slip so far out of normal society that he becomes a violent maniac? This is how.GRADE: A",Null,0,1,17 March 2009
Lost in Translation," Lost Lotus
","If you require a digitally-generated explosion every ten minutes to stay involved in a movie you will despise 'Lost In Translation.' If you're ready to watch a subtle, down-beat character story then you will fall in love with this beautiful movie. It's the story of a young wife and a fading film actor who meet and bond while stranded in Japan.Japan might be a metaphor, maybe all of this is metaphor... the movie is a moody tone-poem, and you can allow yourself to exhale and FEEL the characters' feelings: male & female, old & young, famous and anonymous. Bill Murray is brilliantly understated, playing himself, letting you look at the hollow inside the celebrity that we usually choose to ignore. Scarlett Johansson is perfect as the baby girl looking for permission to stop thinking and start living life.While Anna Faris' Cameron Diaz-clone babbles about reincarnation, Bill avoids Scarlett's sexual temptation but insists on leaving her with his life's wisdom. They're two sides of the same coin, and 'Lost In Translation' speaks to anyone who's ever been lonely, or gone soul-searching, or just sometimes find it hard to get to sleep. A gem.GRADE: A",Null,1,2,27 October 2009
