movie_title,title,review,rating,helpful,total,date
The Avengers," Very Impressive And Well Worth The Wait
","It has been a long time since I've anticipated a summer movie season as much as I've anticipated 2012's. And what better way to kick it off than with one of the most anticipated movies of...well if not the decade, then at least the last 5 years. The Avengers was a very impressive accomplishment by Joss Whedon, and it was well worth the wait. This is one of those movies that had its work cut out for it for quite some time. This was going to take some skill as a movie-maker. How in the world would anyone be able to bring all of these larger-than-life characters together in such a way that it would not seem too jammed packed and jumbled up for its own good? How would all of these heroes be showcased in a movie that is almost all main-character and lead actor? And to answer those questions, all I can really say is this: I don't know. And after seeing the movie, I still don't know. All I know is that it was done, and it was done very well. I have to admit, when I found out Whedon was going to be at the helm for this one, I had some doubts (which, I'll admit were only based on my lack of attention to most of his work as a writer). However, after seeing Cabin In The Woods a few weeks ago, I saw what Whedon was able to accomplish with what was, technically a film that goes into the horror genre, but really was one of the best and unique films I've seen in a long time. And even though he was only a script writer for Cabin, anyone who knows anything at all about screenplays knows that that was one that was penned by a very talented and creative guy. So at that point I was more than convinced that he could pull off something great with The Avengers, and after seeing it tonight, it's safe to say that Whedon was certainly quite up for this task. If you love movies then go see this one. It has the action, it has the acting, and more than anything (and is so important when it comes to a film like this) it has the story and script. This is the quintessential summer movie that everyone hopes for. But, and this is the good part, it's also got so much more that makes it so much more than the quintessential summer movie. So, the summer movie season has officially arrived. And now, the rest of the season has its work cut out for it.",8,4,9,4 May 2012
The Legend of Bagger Vance," Guess I was just in the mood
","Maybe it was because I had a hard week at work.  Maybe it was because I just needed something to make me feel good.  I don't know.  I can't pinpoint it, but for some reason I really liked this movie.  Sure it was manipulative, and sure it tried it's best to make you feel all mushy inside, but you know what...I guess I was just in the mood for that, and this movie hit the spot last Friday night.  From a cinematography stand point the movie is beautiful.  Redford is known for this trait, and indeed has directed some of the most beautiful movies ever made (A River Runs Through It, The Milagro Beanfield War, The Horse Whisperer).  He just chooses some very beautiful scenery and runs with it.  However, besides the scenery, the movie seemed to flow like a steady river.  The acting was superb (even Smith's subdued Bagger), and the story was interesting.  I like golf, so maybe that helped, but I do think that anyone can enjoy this movie.  You just have to let yourself like it.",8,58,75,8 November 2000
Requiem for a Dream," Powerful And Heartbreaking
","I just finished watching Darren Aronofsky's Requiem For A Dream. I don't know why it has taken this long for me to see it. It just has. And now that's it's over, I feel like I just got punched in the face. Maybe even kicked there too. Now I'll admit it. I like the Academy Awards. I do. They may get things wrong often. But if I'm being honest, they get many things right too. However, every now and then they make a mistake that is so egregious, there's no justification for it. And not, at the very least, nominating Requiem for best picture is one of those inexcusable mistakes. Don't get me wrong. I liked Gladiator. In fact, Gladiator (which won best picture for 2000) is a film that exceeded my expectations. There was far more depth found within it than I could have imagined. But when we're talking about the realm of overall societal and cultural relevance and importance, Gladiator does not hold a candle to Requiem...plain and simple. All too often, films get labeled 'important' just for being edgy and willing to test the boundaries of a difficult subject matter. Well Requiem doesn't just test the boundaries when it comes to portraying the destructiveness of drug addiction, it obliterates them. This really is one of the most important films ever made. Aronofsky pulls no punches here. He is determined, with this film, to lay bare any and all deceptions that are attached to drugs. And he exposes them for what they really are. Slow, painful, and methodical killers. The downward spiral that is exhibited by the characters is both heartbreaking and disturbing. And the acting is phenomenal. There's no doubt that Ellen Burstyn deserved her Oscar nomination. Her performance was just about as realistic as it gets. But I think other nods could have been given as well, especially in regards to Jennifer Connelly. I really don't even have words to describe her performance except to say that it was mesmerizing. I can't imagine how difficult it had to have been for her to prepare for this role. The content is raw and uncompromising. And to be completely honest, some of the scenes are difficult to watch. However, in the end it is the message that rings loud and clear. It is the message that trumps everything else. And it's the message that maybe, just maybe will make someone who is thinking about dabbling in drugs change his or her mind.",9,1,1,7 September 2010
Se7en," extremely disturbing film
","Seven is one of the most disturbing films ever to come to the screen. This is one of those movies that will get under your skin, and stay with you for a long time. I appreciate this movie not because I am preoccupied with death, or horrific murder scenes...on the contrary, death and murder scare me, and so I would hope a film that portrays these things would do so in a very frightening way. Seven does. Indeed, this is one of the scariest movies I have ever seen. I only recommend this one to people who can stomach very dark, and painfully realistic movies. If you do want to see it, be warned that it does contain some of the most disturbing murder scenes I have ever witnessed on film, and the ending will haunt you long after the film is over. However, the realness...the idea that in life there aren't always happy endings, shines through in Seven. If that is the kind of movie you like, or think you can appreciate, then by all means, see Seven.",9,0,0,27 January 1999
Shakespeare in Love," imaginative and good
","This was certainly one of the most imaginative movies of the year and it was pretty good.  The idea was definitely unique, and it was a thoughtful portrayal of something that didn't happen, at least not to anyone's knowledge.  By bringing Will Shakespeare down to the same level as any modern day young person who is struggling with love, this film has helped us understand Shakespeare as a person, and not just a poet and writer of plays who used words like thou, wilt, and shalt.  It might not have been an accurate story, but it was not meant to be.  And if it helps boost an interest in Shakespeare that might not have been there before for some people, then perhaps it has done some good.  I did think that the movie could have targeted a larger audience by leaving out some unnecessary nudity.  Without the nudity I believe the love scenes would have still had the same effect, and the movie could have garnered a PG-13 rating, boosting audience potential.  Just my opinion.",7,0,0,16 March 1999
Argo," It's Time Affleck Gets The Attention He Deserves
","It's not an accident. There's a reason that Ben Affleck continues to shine as a filmmaker. As an old professor of mine once said, 'Consistency will expose you...either for good, or for ill.' And consistency has exposed Affleck as one heck of a filmmaker. He has now directed three films, and every one of them have been tremendous. First there was Gone Baby Gone, a film that was at the top of my list of best movies of 2007. Then there was The Town. Now, even though I didn't think that The Town reached quite as high as GBG, the difference between them was negligible at best. It's like saying which one is better: A million dollars or $950,000? Obviously a million's better, but I'd take the 950 Gs in a heartbeat. And now we have Argo. For me, so far, this is hands down the best movie of this year. Now that might change over the next 6 weeks or so, but I don't see that happening. Once again, Affleck directs in a way that makes it very evident that he has complete control over every detail of a film. I mentioned this in my review of The Town, but I'm going to mention it again. There are very few directors who can achieve that type of meticulous control, and still deliver an almost perfect product. And make no mistake about it...this movie is darn near perfect. Especially considering the fact that I knew how everything was going to turn out, and yet towards the conclusion of the film, I was on the edge of my seat. And so it's time now. It's time that Affleck gets the attention that he deserved to get with Gone Baby Gone, and The Town. And the attention better come in the form of two Academy Award nominations: One for Best Picture, and one for Best Director. If it doesn't happen this time around, then the Oscars will have comprehensively, and epically failed to accomplish their goal of nominating the very Best Pictures of the year. The only thing that I'm disappointed about, is the fact that we're probably going to have to wait two years or so before Affleck's next film. But I guess that's o.k. I'll just pass the time with a few more viewings of Gone Baby Gone, The Town, and Argo when it comes out on Blu-Ray.",9,4,7,21 November 2012
Public Enemies," Not Great, Just Decent
","I should first say that Michael Mann is quite the master when it comes to shootouts. In Heat, he orchestrated what I consider to be one of the best gun battles ever filmed. And in Public Enemies, there's a pretty darn good one too, albeit, not as good as Heat's. Unfortunately, it was after the gun battle that Public Enemies went from being a great movie, to just a decent one. It's from that point on, that the slick cinematography, the good acting (which is mostly why I give the film a 7/10 instead of a 6/10), and the authentic look and feel seem to be great parts that, for some reason, don't add up to a great whole. I guess I'll blame it on the screenplay. The dialogue, at times, just doesn't seem believable after a while. I guess it was somewhere around the 1 hour and 45 minute mark that things started to drag a bit. It's then that Depp's Dillinger is, for all intents and purposes, on his own. It's then that there really doesn't seem to be a whole lot left to say. And it's from that point on that there were only glimpses of the brilliance that came before it. Indeed, I must admit that my mind wandered somewhat until the very end, where I was reeled back in for a pretty good, tense finish. Impressive, considering I knew what was to come. But also not enough. It was not enough to elevate this film back up into the ranks of some of the best gangster movies ever made.",7,16,30,1 July 2009
Once," Close to Perfect
","Who would have thought? Out of all of the movies to come out this summer, the one with the least amount of special effects (make that no special effects), the one with no A-list actors, the one with a director I, and I would venture to guess that many others had never heard of, would be the best movie of the summer, and quite possibly the whole year. I am not exaggerating. This is not hyperbole here. 'Once' is as about as close to perfect as you can get. The story is simple, and yet it is the simplicity that makes it so good. The actors actually seem like real people. This is the type of movie that almost anyone can relate to. All of us have had that one relationship in life, where if it had only been another place, or perhaps another time, things would have worked out perfectly. All of us have had those experiences in life where we know that we just had one of the best times of our lives, with someone that we really connected with, and yet we know that the time will not live on, and the person will go out of our lives just as quickly as they came in. 'Once' captures that realness almost perfectly. It is the type of movie that will make you feel better about people. And it may just make you feel better about yourself.",9,16,18,11 July 2007
The Town," Very Good...Affleck Continues To Shine Behind Camera
","The Town is one of the most solid efforts I've seen this year. For me, minus a couple exceptions, the 2010 summer movie season was one of the most disappointing I've experienced in quite some time. Never have I been more ready to welcome a Fall movie line-up than this year. And one of the first movies high on my list of must-sees was The Town. It did not disappoint. Is it too soon to declare that Ben Affleck has achieved movie director greatness? Perhaps. But if he continues to churn out material like Gone Baby Gone and The Town, it won't be long and he'll be considered one of the best directors in Hollywood. This was a movie that had it's work cut out for it. I was expecting great things. Gone Baby Gone was my favorite movie from 2007, and although The Town does not quite reach it's status, it is still a very good film. It is clear from the outset that Affleck has his finger on the pulse of his characters in a way that allows him to steer the trajectory of the film in a direction that satisfies the viewer in almost every way. Few directors are able to achieve that kind of control, and still deliver. And the screenplay is exceptional. There are at least five characters in this film that are fleshed out, and so well developed that we actually care about what happens to them. It's hard enough for most directors to develop one or two characters to that extent. And the acting from all involved is very good, with one exceptional performance from Jeremy Renner. No doubt he'll be up for another Oscar nomination this year. Everything about this film is so good. The cinematography, the musical score, the editing...literally every aspect. It's interesting. Thirteen years ago when I saw Matt Damon and Ben Affleck in Good Will Hunting, I never dreamed Affleck would be the one who would emerge from that solid effort as the more talented one in any aspect. Damon has proved himself the better actor. I don't think too many people would argue against that point. However, Affleck has proved to be better behind the camera. And in the long run, I think that's where he'll prove to be the one who makes the bigger, longer-lasting impact.",9,5,9,22 September 2010
Shutter Island," Well Done
","When it comes to directors who are of the caliber of Martin Scorsese, even when they're not producing their best stuff, it is still so much better than most everything else out there. That is the case with Scorsese's Shutter Island. This was not a perfect movie. Not by any means or stretch of the imagination. It was a bit long, and some of the material felt a little recycled. In fact, there's a sequence near the beginning of the film where it seems that Scorsese was borrowing a little too heavily from movies like The Shining or Psycho. However, this was still a movie that kept me on the edge of my seat, and thoroughly entertained. And I have to say, Leonardo DiCaprio turned in one of his best performances to date. His reaction near the end of the movie when his character faces a reality that is absolutely horrifying, was both heartbreaking and genuinely moving. I have to admit, even I got a little choked up during that scene, and that is something that almost never happens. It's interesting. When Paramount pushed back Island's release date to February 2010, I got a little nervous. After all, this time of year is a notorious dumping ground for production companies' crap. However, the fact that it was Scorsese kept me interested. I don't know why Paramount pushed the release date back. And I really don't care. All I know, is I'm glad they did. It was nice to go to the movies in February and not feel like I was throwing my money down the drain.",8,4,8,22 February 2010
