movie_title,title,review,rating,helpful,total,date
The Double Life of Véronique," Disappointed on first viewing, more impressed on the second
","This is a story of two women, the Polish Weronika and the French Véronique. Both women are played by the stunningly beautiful and captivating Irène Jacob. Weronika gets her story told in the first third and then Véronique has her turn. In addition to their being identical in physical appearance the two women share many other traits. Both are musically talented, have similar heart conditions, are the same age, and have parallel experiences. While the two never meet, they intuit the existence of each other in some mysterious ways. This storyline may be hard to swallow for the literal minded, but the movie is not out to convince us of anything, but rather to create a mood and have us consider possibilities. I think most people have wondered who on the earth most resembles them in appearance and experience and this film taps into that speculation by way of exaggeration. And who knows, is what happens in this movie any stranger than the existence of entangled particles at the atomic scale where a change in the state of one effects a change in the other no matter the distance separating them?Much is left to the interpretation of the viewer and anyone who is looking for some definite meaning will most likely be disappointed. Many scenes and events seem to be of little relevance. For example, when Weronika is having an acute heart problem she looks up and sees a man in an overcoat walk by and expose himself. These ridiculous events certainly happen in everyday life, but why put this in here? There is a stern, scowling woman who appears in both stories, but there is no hint given as to her tie-in.This is artfully filmed and could be considered a warm-up for Kieslowski's 'Three Colors: Red,' since many scenes are lighted in soft red light and many physical objects are red. The lighting takes full advantage of Ms. Jacob's beauty. Given the musical talents of the two women, it is not surprising that music plays a key role in the film. There is a concert scene that has Weronika singing an incredibly magnificent aria. I played that scene several times. The soundtrack composed by Zbigniew Preisner lends a haunting quality to the proceedings and much would be lost without it. In a playful twist, music from an 18th-century Dutch composer, Van den Budenmayer, is referenced and played. Turns out that this is a pure creation of Preisner.The Criterion Collection DVD has an alternate ending for the U. S. version. Any additional significance contained therein was lost on me.When I first watched this I did not much appreciate it. Thinking that maybe I had missed something I watched it again and was glad that I did, since I found it much more engaging. Perhaps I was too busy reading subtitles on first viewing and missed the exceptional visual qualities. And I was better able to follow the subtle courtship game that Véronique and her suitor were playing.",9,1,1,23 March 2012
Spartacus," The strengths far outweigh the weaknesses
","This story takes place in the first century B.C. at the tail end of the Roman Republic and just prior to the era of the Roman Empire. The historical accuracy of the film has been questioned (for example, any Sempronius Gracchus had been dead before Crassus arrived on the scene), but history does confirm that Spartacus led a slave revolt at the time and he was defeated by Crassus. That historical backdrop was enough history for me to forgive any fictional embellishments.There is such a wealth of things to appreciate in this epic movie that I am willing to forgive most all of its weaknesses. Laurence Olivier's performance as the Roman general Crassus is estimable. Given Olivier's enormous talent you might think he might just go through the motions in this role (and even that would probably have been worth seeing), but his Crassus is truly captivating--he plays the part with such gusto that you believe he would really like to have been Crassus. Peter Ustinov is here in an Oscar-winning performance as Batiatus, a trainer of gladiators. Ustinov plays the obsequious and avaricious Batiatus with such gentle humor that he steals almost every scene he is in. For example, when Crassus and his retinue visit Batiatus he tells his servant to serve the 'second-best wine. No, the best, but small goblets.' Charles Laughton, at the top of his form playing the devious and wily senator Gracchus, is a pure delight. He is prone to making cynical comments like, 'We buy everything else these days, there's no reason we shouldn't pay for patriotism.' And when Batiatus claims to be seized with an attack of integrity, Gracchus comments that in the current political climate it is easier to die from that than from disease. Tony Curtis is well cast as the sensitive 'singer of songs' who wants to be a soldier. Kirk Douglas has some fine moments, he looks the part and has probably never been better. One weakness among the main actors I felt was Jean Simmons as the slave Lavinia. Though she and Douglas have some fine and tender moments together, like when Spartacus first meets her in the gladiator school, Simmons often looked a bit too fresh and lovely for a woman in her situation. John Gavin, as Julius Caesar, did not project the strength one associates with such a historically powerful man. But, if you cannot appreciate the acting on display here, then I think you cannot appreciate acting.Alex North's score can be a bit intrusive at times, but overall it's impressive and suitable for such a grand epic. The four minute overture and the intermission could be cut from the DVD without much loss I think.There is some sharp dialog throughout. For example, Crassus to his wimpy son-in-law: 'One of the disadvantages of being a patrician is that occasionally you're obliged to act like one.' Or this exchange between Gracchus and Caesar:Caeser: So, now we deal with pirates. We bargain with criminals.Gracchus: Don't be so stiff-necked about it. Politics is a practical profession. If a criminal has what you want you do business with him.The day before the big battle scene is cleverly filmed with Spartacus' speech to his troops being inter-cut with Crassus' speech outside the Roman Senate. Spartacus' speech was a little odd in that his troops stretched for what looks like a mile or more, so really only the first few people before him could have heard him. You have to accept this as movie-making for effect.The climatic battle scene between the armies of Spartacus and Crassus is truly spectacular. I have never seen anything more transfixing. The combination of the score and the way it is filmed, cutting back and forth between the two camps as the Roman army approached, built the tension to a fever pitch. It was hard not to think of Branagh's excellent filming of the Battle of Agincourt in his Henry V--but this is better. Spartacus walking among his army the night before the big battle also reminds one of a similar scene in Henry V that has Henry walking among his troops.One test of the quality of a movie for me is how well I remember it. I had not seen this film since I saw it in its original release, but I was amazed by how many of the scenes I remembered after fifty years, and even remembered some of the dialog.The Blu-ray print is pristine, it renders the richness of the colors, costumes, and sets to full effect. Seeing this on a small screen in anything but its 1.85:1 aspect ratio would significantly reduce its effectiveness I would suspect. While this film does not illustrate Stanley Kubrick's signature style, the meticulous attention to detail and artful camera work indicate that there is a keen artist behind the proceedings.",10,1,3,24 January 2011
Chinatown," Great look, great picture
","Jack Nicholson plays private investigator J.J. Gittes. The time is 1937 and the place is Los Angeles. Gettis specializes in infidelity cases. Most of his clients seem to be ordinary folk, but one day a woman shows up who purports to be Mrs. Hollis Mulwray, the wife of the chief engineer of the Los Angeles Water and Power department, and things get complicated and interesting from there.The story has the trappings of a film noir, but it separates itself from that genre in several ways. For one thing it is in color. The use of a muted color palette creates a sense of the times. The depiction of 1930s Los Angeles is done well enough to have convinced me of its authenticity--the cars, houses, and dress seem to be right. I particularly liked the appearance of a pristine Social Security card in a wallet, 1937 being the first year of the issuance of such cards. Jerry Goldsmith's score is notable, accentuating the tense scenes without being intrusive. The main theme sets a plaintive note that had me longing for the past. The movie is so fixed in the era it depicts that it should be timeless in its appeal.Another thing that sets this movie apart from the classic film noir is having Gittes being well dressed and polite, not displaying the hard core cynicism typical of such characters. He also shows vulnerabilities that hard-boiled PIs usually do not have. And his business is doing well enough to have two employees he refers to as his 'operatives.'Nicholson is pretty much in every scene and we see the whole movie from his viewpoint. It's hard to imagine a more perfect actor for this part; Nicholson's performance is a pure delight to watch. Pretty much the same can be said for Faye Dunaway as Mrs. Mulwray. The whole cast is top notch. The story unfolds seamlessly just feeding us enough information to keep our interest, but close attention must be paid. We are left discovering the facts along with Gittes.I saw this in its original release, but the Blu-Ray DVD has left a more lasting impression on me than my original viewing. Full use is made of filming in a 2.35:1 aspect ratio, creating a sense of ease and openness. The DVD has lots of extras filmed in 2009: a full feature commentary by screenwriter Robert Towne, interviews with Nicholson and Polanski, a history of the Los Angeles water supply (that I found surprisingly interesting), and an appreciation short that had various people commenting on their reactions to the movie. Polanski commented that he ranks 'Chinatown' as his second best work, being edged out by 'The Pianist.'I can't find anything negative to say about this movie.",10,0,1,30 December 2013
To Be or Not to Be," A dissenting opinion
","This movie about a company of Polish actors during the Nazi invasion of Poland in 1939 does have laughs (Hitler's 'Heil myself!') and it is intricately and cleverly plotted and plays well as an intrigue. But I had a hard time with the mixing of comedy within the context of a real setting. One minute we are witnessing an air raid on Warsaw and the next we have Carol Lombard imagining what a triumph it would be to play the role of a concentration camp victim wearing an elegant dress. Maybe that was meant to illustrate the dominance of personal ego even in the face of tragedy, but the mood shifts were too much for me.The Nazis are made to appear as easily duped buffoons. Mocking the insanely serious using comedy can work, but it has to be done with some idea of a payoff other than a few laughs. What is the point of making a high-ranking Nazi appear a fool? Is such misrepresentation meant to give comfort in having those viewers in 1942 think that the Nazis would be pushovers? Is being made to believe that Nazis are easily persuaded by simple ruses a worthy goal? I don't see it.I ask myself why this film and Benigni's 'Life is Beautiful' seriously bothered me whereas I found Chaplin's 'The Great Dictator' and Kubrick's 'Dr. Strangelove' hilarious and trenchant. I think it is because the latter two are marked as satire from beginning to end, whereas the former two are stories set in a real time and place. While the targets of Chaplin's barbs in 'The Great Dictator' are immediately obvious, the slight remove from reality makes all the difference.",6,7,21,27 November 2006
Erin Brockovich," Showcase for Roberts, but not much else.
","This movie struck me as primarily a vehicle to put Julia Roberts on display - and that is not without its positive aspects. But did I ever once believe that I was not seeing Julia Roberts play Erin Brockovich? No. This was too much a showpiece for Roberts, rather than a movie that could seriously involve us in a drama with tremendous potential. I think it might have been more affecting to have the real Erin Brockovich play the part.I like Albert Finney, but he seemed less than convincing in this. In a scene where he is standing on a stage before a large audience trying to convince them to sign on to a deal that was probably in their best interests, but that many did not take to, he was not convincing to me. After his speech, Roberts told him, 'You were good.' But he wasn't.Many scenes were clearly enhanced for dramatic and humorous effect and I never felt that we were seeing a true story unfold. Compare this with 'Silkwood,' a movie with a similar theme. There the focus was on the story and not on the star power of its protagonist. Or compare it to the recent 'Pollock,' where you felt you were seeing the real thing played very straight.Having said all this, I have to admit that this movie did go down pretty smoothly while I was watching it. It was only thinking about it afterward that I realized that it could have been much more.",7,1,4,12 March 2001
I'm Not There," Ambitious film that fails
","This is a fictionalized biography based on the life of Bob Dylan. Since Dylan has presented so many faces to the world, the premise of splitting Dylan into six different personas each performed by a different actor is a clever concept. But the presentation is so jumbled and pretentious that it became increasingly more of a chore for me to finish watching this.I have long appreciated Dylan's music and his way with words and, after having seen this film, I think I should just leave it at that. If you do not know much about Dylan the person, then I think this film will confuse you and leave you cold; if you do have some knowledge of Dylan's life, then I think this film will disappoint you. For example, if you have seen Scorsese's 'No Direction Home,' you will remember the eloquent interview with Joan Baez there; here we have Julianne Moore standing in for Baez and the interviews with her have none of the emotional power that the real woman conveys. The real Baez comes across as genuine, intelligent, and insightful; Moore comes across as ersatz and shallow. So many times I just wanted to see the real people and not these actors.In scenes showing the aggressiveness of the interviewers that plagued Dylan, director Haynes totally rips off similar scenes from Fellini's '8 1/2.' He continues with a Fellini imitation in some of the latter scenes and those scenes I found pretentious and meaningless. Haynes is no Fellini.We get a good sampling of Dylan's music, some of it sung by Dylan, but too much of it not.After watching this I pulled out some Dylan recordings and listened to them. What a relief to tap into the real thing without being distracted by this movie.",4,4,5,18 November 2008
The Big Lebowski," The Big Bust
","I recently saw an interview with Jeff Bridges where he commented that he has become personally identified with 'The Dude,' the character he plays in this movie. He also noted that 'The Big Lebowski' has developed a cult following. The interviewer added some praise. That, together with the high rating on IMDb, convinced me to give this a shot. Early on I realized that the story was not to be taken seriously. This movie is a series of loosely connected comedy sketches (well, some hardly connected at all). The result is an absurdest comedy that had very few laughs for me.I did not find The Dude at all appealing as a person. How much is there to admire in someone whose life goals seem to be bowling and drinking white Russians? I do give Bridges credit for inhabiting the role. John Goodman's character really grated on me--his passions seem to be bowling and the f word. The positives: the scenes with John Turturro gave me some laughs; the scenes filmed from within a bowling ball were an interesting curiosity; some non sequiturs were worth a few chuckles.I guess one person's humor is another person's tedium. I found this movie to be tedious.",2,55,106,1 May 2013
As Good as It Gets," Well acted comedy/drama
","I came to this with some reservations, fearing that it was going to be yet one more movie to milk the theme of misanthrope redeemed by the power of love. And it was that, but it had enough unique qualities that it worked for me. I was sucked in by it. It flowed along nicely and held my interest.I found the characters to be believable and absorbing. Jack Nicholson has a tendency to go over the top, but I though he was masterful in his creation of Melvin. He seemed to have a real grasp on what Melvin was like. Some of the facial expressions he used when he realized he had screwed up were wonderful, and the fact that Melvin had to be beaten over the head before he knew he had screwed up I thought was much in keeping with the character. I don't think too many actors could have pulled this part off--to play a somewhat despicable character but make you care for him.The acting was uniformly good. I particularly liked Carol's mother.I like the way the movie showed the price some people have to pay for who they are and what they are. Even though the movie had a lot of humor, I admired it for presenting Melvin in a way that made you feel how difficult life was for him. I particularly liked the scene where Melvin asked Simon whether it wouldn't be a lot easier if he just liked women and Simon said 'Do you think your life is easy?' and Melvin said, 'I'll give you that one.' It was a recognition on Melvin's part as to how hard it is to change what we are. So many times Melvin's compulsions put him in conflict with society and his own desires, like when he wanted to dance but couldn't, or not being able to wear the suit and tie offered him in the restaurant. Melvin's gradual improvement made sense to me. He had serious problems and probably was never going to be 'normal,' but isolation usually exacerbates such problems and positive social interaction helps.I don't believe the ending was necessarily a happy one. If Melvin and Carol were ever to have a long term relationship there was going to be some pretty tough sledding ahead.The fact that Melvin was wealthy and had some special talent led him to a better life. I just kept thinking of all the people who have problems similar to Melvin's who live in their private hells with limited ways out. Or was Melvin's life hell before he met Carol? He did make the comment about how meeting her had cut him off from his previous life and he couldn't get back. That would probably be pretty scary for someone like Melvin.",8,1,1,16 August 2012
The Hunger Games," Some good, more bad
","This story takes place in a post-apocalyptic North America where rich, elite, decadent power brokers, located in 'the Capitol,' control twelve distinct oppressed districts.There is a glimmer of substance as social satire, with the controlling government using the obsessive power of television to hold the populace in abeyance by offering them an annual event called 'The Hunger Games,' where twenty-four teenagers are selected (two from each of the twelve districts) to be set loose in a large forested area to go after killing one another until a lone survivor wins the contest. There are TV cameras in every area of the forest so that the event, which is really but a variation on Roman gladiator confrontations, can be broadcast on national TV for viewers to witness the action. The emcee of the show (Stanley Tucci), encapsulates pretty much every disgusting quality in his delivery as any of the talk show or game show hosts that I have ever seen on TV. The irony is that the thing being satirized, the violence and inanity of much of what is offered on contemporary TV, is the very thing that this movie itself offers to its audience as a crowd pleaser--a game where teenagers try to kill each other. The fact that this movie is so popular only proves its satirical point.The story is absurd and if an attempt at logical analysis is made, then a long list of plot holes can be compiled. What are the odds of two people who know each other being selected at random from the thousands in a single district? When the heroine is in ultimate distress, an unknown competitor comes out of nowhere to rescue her? The rules are changed in the middle of the game so that the two finalists, who have fallen for each other, can share the title? Then the rules are changed back? Then changed again? Is it reasonable to pit twelve year old girls against eighteen year old boys in this contest? Is there really delight to be had from seeing an eighteen year old boy kill a twelve year old girl? And so on. Perhaps it is best not to apply reasoning to this movie.The main positive is the appearance of the promising young actress Jennifer Lawrence as the heroine. She plays the part of the tough minded and independent Katniss Everdeen to perfection. Her performance here is not dissimilar to her Oscar nominated performance in 'Winter's Bone.' I look forward to seeing more of her in better movies. Josh Hutcherson, as Lawrence's love interest, turns in a generic performance. Donald Sutherland is on hand as the president, I suppose to give a little gravitas to the proceedings. He offers a profundity from time to time such as, 'A little hope is effective, a lot of hope is dangerous.' Surely appearing in this has to be an embarrassment for him; I hope he was well paid.There are some interesting visuals, but I don't think they make any advances in that area beyond what has been done in countless other recent films. In fact, the 1956 'Forbidden Planet' has more imaginative and enticing images.The costuming is bizarre, ranging from 18th century French court to 1940s Hollywood. Wes Bentley, as the game-master, had such an intricately shaped beard that I hope his work was filmed in one day, since getting that thing right every day would be a pain. The government goons were dressed in accordance with commonly conceived stereotypes. This must have been a ripe plumb to land for costume designers, being called upon to implement such wild get-ups.The one thing that drove me absolutely nuts, and almost made me sick, was the filming with a hand-held camera. The camera is in constant motion. I would frequently pray that the camera be held still for just a few seconds, but my prayers were not answered. I can maybe understand this technique where the attempt is to confuse and blur the action in some of the scenes of graphic violence, but the damn camera jerks even when there are just two people talking in close-up. I do not understand what the desired effect is in using this distracting technique. It is obviously willed, since it is not necessary in most scenes, and exaggerated in others.In some ways this movie cheats the audience. Think seriously about this, the premise is grisly but the movie does not carry through on that. Most of the violence is done in rapid takes, blurred images, or off screen. Maybe this was done to preserve a PG rating, but if you are going to set up a horrifying theme, then it should not be covered up with a feel good rendering. The reaction to this movie is a sad commentary on our times. When Shirley Jackson's short story 'The Lottery' appeared in 1948 (the 'winner' is stoned to death), it created controversy and outrage. Now we have 'The Hunger Games' where teenagers are selected by lottery to slaughter each other and there is only audience approval. People who are entertained by this are the same ones who would have been entertained by the gladiator contests in ancient Rome.",3,9,13,12 April 2012
Au Revoir les Enfants," A different coming of age story
","Most coming of age stories usually revolve around resolving a personal conflict like an unrequited first love or something as inconsequential as not making a sports team. Being an adolescent in France in 1944 presented an entirely different scenario. No matter how protected you might have been, coming of age then meant getting exposure to serious issues at a young age.The story is that of two early-adolescent boys who have been sent to a private Catholic boarding school at some remove from heavily targeted areas. One boy, Julien, is the son of wealthy Parisians and the other, Jean, is a Jewish boy who has been taken in by Père Jean, the school's director. The good priest has taken a great risk in hiding Jean at the school, since the Nazi occupiers and French collaborators are never far off.The film develops slowly and lulls you into thinking that not much is happening but, before you know it, you are emotionally committed.The whole cast is excellent; the two child actors are exceptional and perfect for their roles. The film skillfully captures the awkwardness young boys have in expressing their friendship, often to the point of self-denial. But Julien and Jean do ultimately become friends.The boys are at an age where they are feeling their way to an understanding of the world and being in the middle of WWII compounds the difficulties that all adolescents face in this. Julien hears comments about Laval, and Pètain and one kid comments that Jews and Russians are worse than the Nazis. It is difficult to resolve such conflicting opinions, even as an adult. How ill-fated it is that Julien's sudden revelation about his friend and the Nazis and the Jews resulted in unintended tragedy. Even though some of the Nazis are given a human face, by the end of the film Julien has no doubt who the bad guys are as evidenced by his physical withdrawal in the face of a young collaborator.It is refreshing to see priests presented in a favorable light. Père Jean takes his faith seriously and, Christ-like, dies for his acts of compassion.Malle reports that this film is somewhat autobiographical and his making the movie gives testament to how innocent acts of youth that result in unfortunate consequences can haunt you for a lifetime.",9,2,3,16 June 2007
