movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Highly Overrated
","With The Blair Witch Project, I have read and heard many an overrated reviews. This film simply isn't all that amazing. Rather than what others say about being shocked at the last ten minutes of the film or being scared throughout, it just doesn't ring true. What really got me was the fact so many people still sat in their chairs after the film was over. Someone was even crying. I haven't seen that kind of reaction to a film since 'Saving Private Ryan.' Even Eyes Wide Shut, which is a much better film had no one staying afterwards.One can talk of the raw emotion that this film conveys to the viewer. I have a problem with this though. Not enough of the film is seen on camera. During the late night scenes in which someone or something is moving around the tent, we never get to see the looks on the faces of the actors. A lot of emotion is heard, especially during the last quarter of the film, but since I couldn't see it happening, it all seemed rather phony to me.The fact that this film will in time become the most profitable of all time just goes to how much impact hype really has. There hasn't been a person who I talked to about this film that doesn't want to see it. The truth of it all is that I have seen much better films this summer including EWS and American Pie and would recommend these over BWP any time. This film is definitely a rental.5/10 stars.",5,0,2,12 August 1999
Vertigo," Classic Hitch Thriller
","Vertigo is a special kind of film. This is because it doesn't follow the usual way a film is presented to the viewer. Rather than having the main suspense near the end of the film, Vertigo has this high level of suspense at both the end and middle of the film. Few could have pulled this off quite as well as Hitch.I really liked this film in the stylish way it was presented. Time is not overly spent getting into the characters here, they are simply presented for who they are leaving the judgement up to the viewer. The 'Vertigo' special effect and the nightmare sequence were done like nothing I have ever seen for a film of this time and are enchanting and timeless. The plot and storyline of this film are both original and not cliched. The audience is taken by surprise during the middle of the film and from there on the film becomes even more suspenseful.Jimmy Stewart put another of his great performances into this film and played well opposite Kim Novak's dark and confused character. Stewart shows the full range of emotions as he is taken by the alluring Madeline (Novak) and is driven to a deep depression. Novak had been criticized for playing her role too darkly which is a claim I find completely unfounded. For a woman who is going through so much stress (or at least we are to believe that), she plays as well as this role could have been done. The interesting thing about the performances in this film is how much time Stewart and Novak are on the screen. For 95% of the film, there is not another character to add anything else to the plot. Other than Barbara Bel Geddes, who gives a short, supporting performance, the film revolves around the realtionship between Ferguson (Stewart) and Madeline.I must say that I enjoyed this film just as much as Rear Window and would even put this one above North by Northwest. Hitchcock does suspense so well and is quite obvious to see why he is imitated so much. A recommendation to all.8/10 stars.",8,13,20,6 February 1999
The Sound of Music," A Great Film
","Before watching this film for the first time ( I have seen the play ) I expected it to be quite corny as most musicals of this time period are. Yes, there is a lot of kitsch intertwined in this film, however, taking very little out of the final product. This film is quite brilliant and the THX edition looks and sounds as if it were made during this decade.I loved the performances of Christopher Plummer and Julie Andrews. Both give performances as they were meant to be and give the film the perfect flow. Plummer is one of my favourite actors and watching this film will give you a good idea of how talented he is. The best aspect of this film is the beautiful way it was shot. Robert Wise did a brilliant job giving this film even more character, making it more than just another musical. The opening sequence of the camera coming through the clouds into the wonderous mountains is just a taste of what is to come later in the film. The way the subtle whites and blues are used to give the film a special glow is something that has rarely ever been emulated.I give a full recommendation of this film and put it in the must-see category.8/10 stars.",8,2,9,12 August 1999
Casablanca," One of the all-time best
","After a long time waiting, I finally sat down and made the time to watch Casablanca. Always hearing about the greatness of this film I knew that it had to be good, however, I still had my doubts. After all, Bogey playing a suave, yet hard-nosed romantic? After watching this film, all of my doubts were erased and I realized that this was one of the top films of all time.I find the fact that Casablanca was just another film (one of 50 films made by Warner Studios each year) amazing. The fact that the script of this film was made as the film was shot is also amazing considering that this is one of the greatest scripts ever written. For a romantic picture of the '40's this movie moves incredibly well. The war sub-plot of the film to me is what really kept the film moving at such a pace. Even though the film takes place over one day, the feeling of the war going on at the same time increases the sense of speed in the film. The war makes the flashback scene which also really completes the film. Perhaps some of the greatest film moments of all time occur in these short three minutes which contain more than most films do in two hours. The chemistry between Bogart and Bergman has such a presence in this film that makes the ending such a tragedy followed by such a redemption. Few films have neared the closeness of the two actors in this film. Throw in Paul Henried and his charming performance and you have a deadly love triangle that has been rarely surpassed. The song and score of this film are two more elements that make it so enchanting. The way that 'As time goes by' is heard throughout the film gives it that haunting, yet subtle undertone that makes this movie so great. I feel that more than anything else, it was the music of this film that held everything together.Casablanca's cast of such variable characters has also been rarely if ever matched by another film. Three performances struck me in this film as being more than supporting characters, even though they were only supporting characters. Claude Rains as the Chief Renaud now ranks as one of my all-time favourites, Sydney Greenstreet as Ferrari has a short but poignant role, powerful enough to match up with Bogey and Dooley Wilson as Rick's best friend Sam plays another subtle, but powerful role. It is the personality mix of the characters that makes the film so overwhelming and interestingly enough, there is no true antagonist (Strasses comes close, yet still doesn't truly fulfill the role of the antagonist). The theme of lost love in this film is what made it so special for myself and many others.  However, the ending leaves the viewer with the feeling that what had happened was the right way to end the relationship, because after all 'they had Paris.'The values, themes and ideas of this film will always hold true for me and I am glad that after all I was able to see this great piece of filmmaking.9/10 stars.",9,0,0,14 November 1998
The Big Lebowski," Coens come through again
","The Big Lebowski is one of the funniest films I have seen in a long time. How the Coens manage to put every sort of character, plot twists, unordered sequences and musical interludes into a film and still make it work is magical to me.Jeff Bridges plays 'the Dude' perfectly in this film opposite John Goodman as his buddy Walter. The duo are absolutely hilarious together and seem to play flawlessly off of each other throughout the film. Steve Buscemi plays a short but funny role as the spaced out friend of the Dude and John Turturro may have well stole the show playing the over-indulgent exposer/bowler Jesus.This film contains some of the most hilarious and wacky scenes that I have seen in a long time. These include: the scene in which thugs bust into the Dude's lair and dunk his head in his toilet and then proceed to urinate all over his rug, the scene in which the Dude writes a check for 69 cents, the scene in which the Germans bust into the Dude's lair and put a Marmot into the tub with him while he is having a bath and the fight scene between the Germans and the Dude, Walter and Buscemi's character.This film worked for me in every aspect except for the lack of a plot to guide the film and the overlong ending. Regardless of these points, The Big Lebowski is about as much entertainment as one should be able to watch in two hours.7/10 stars.",7,0,2,4 January 1999
Shakespeare in Love," Excellent script and tremendous imagery
","Shakespeare In Love is a great film that is fully deserving of its 13 Oscar nominations. Everything about this film seems to click, working together like fine clockwork in order to hit perfection. I believe that if it wasn't for Mr. Spielberg and his scathing view of the battles of Normandy, this film would already have won Best Picture; no questions asked.I had high expectations before going to see this film and later found myself not wanting to leave as the ending credits rolled across the screen, it was simply that good. Tom Stoppard wrote one of the most literary enchanted screenplays that I have ever heard, if you didn't watch this film rather only listened to it, the whole effect would still be there. The beautifully crafted love story, the constant inside jokes about Shakespeare and how he got some of his ideas, the effortless dialogue between supporting characters that added so much to the film and the interesting ideas presented (Romeo and Ethel, the pirate's daughter) make for a sure winner of Best Original Screenplay.John Madden must also be commended for his work here regardless of the fact he really had quite a lot to work with. The film flows at an excellent pace throughout and at times has the quickness to tie in any scenes that may be lacking the full throttle. The presentation of the sets, characters and emotions are very clear and striking. The whole scene in which Romeo and Juliet was finally played was one of the greatest ever put together and had me sitting on the edge of my seat, without using any explosions or other devices that are so common in films today.Gwyneth Palthow gives what I believe is her best performance to date and is surely Oscar material. She seems to radiate at all times on the screen, even when she is dressed as a boy. Her accent flows naturally and she manages to pull off tremendous beauty while still can be regarded as just another member of the play. Joseph Fiennes plays a young William Shakespeare as troubled at times like when he has writer's block and full of panache at times like when he finally finishes the play and all the while he falls in love with the mystical Viola (Gwyneth Palthow).All supporting characters fully hit the mark, especially Geoffrey Rush as the bumbling Philip Henstowe. Perhaps he is at his best right at the beginning of the film when he is about to get his feet burnt off. Dame Judi Dench also gives a short yet strong performance as Queen Elizabeth. Regardless of what others may say about her lack of lines in the film, she still fully deserves a nomination for a supporting role since few others could have pulled it off quite like her. I love the scene in which she tells Viola's soon to be husband, Lord Essex about how she knows Viola has already been... well s*****d if you will. This is pure cinematic gold.I really loved this film, although it still ranks below Saving Private Ryan as my best of 1998. Even though I believe that Ryan will win for Best Picture, I wouldn't be at all surprised if Shakespeare snuck in and stole it from right underneath Spielberg.9/10 stars.",9,0,0,10 March 1999
Blade," The usual action film
","Blade introduces few new ideas as far as an action film goes. This film produces a lot of blood and violence, the usual predictable ending and a very thin plot. Some have compared this film to Spawn which is much worse and could even make this film look good.Wesley Snipes plays this role with little emotion, a cold killer with the advantages of being half-vampire, half-human and none of the disadvantages that go with either. I never really cared for Blade or his mentour and couldn't really get behind any of the vampires either. Without anyone to endorse, this film is nothing more than a 120 minute special-effects-filled trailer.I must note that a sequel is being made to tie up the loose ends left by this film. However, after watching this film, I can't see why anyone would even care about a sequal. Even fans of the comic book must be disappointed by this effort.I would recommend this film as a rental for an evening when there is really nothing to do. Don't make a point of renting this film if you are looking for a story, because there simply isn't one here.5/10 stars.",5,1,2,11 August 1999
Butch Cassidy and the Sundance Kid," Gets better every time
","I recently wathched this movie for the third time and found it to be a better movie than the last time I saw it. This is unique because I usually am not able to sit through a movie I have already wathced. I believe that Redford and Newman each gave career performances which were infinitely helped by an excellent performance from Katherine Ross.This movie does move at a slow pace at times, but has its fine points as well. The New York vignette has always been a movie magic piece in my mind and really helped to move the movie along from the overdone chase scene to the trip to Bolivia. The scene in which Butch confronts Logan for group leadership is also a personal favourite of mine. Perhaps the best part of the movie is the final shoot-out in which Butch and Sundance discuss ways to get away and what to do after even though they know they are going to go out in a blaze of glory.This movie could almost be considered a comedy rather than a western because of its melodramatic script and the fact that the viewer never gets to meet 'Those Guys'. This one will always be on my top 10 list.8/10 stars.",8,0,3,2 November 1998
Taxi Driver," Isolation on film
","WARNING!!! POINTS OF PLOT ARE GIVEN AWAY!!!!!If there was a more poignant moment in film history than the panning of the dead bodies and the guns that have just caused their deaths, I don't believe I've seen it yet. The scene speaks enough for a film itself and is the perfect way to end the film. Simply amazing.Taxi Driver is a great film that shows the kind of reaction one might develop to increased isolation from society. A lot of time in this film is spent on showing Travis (DeNiro) in his apartment quite literally losing his mind. After what must have been many terrifying incidents for the Vietnam vet, the return home has brought no relief, rather more new problems instead. The problem now  are all of the drug dealers, pimps, hookers, polititians and just about anyone else that he doesn't know. He looks at the streets of the city and only sees evil and decay. Travis sees degeneration all of the time, and decides that he must take action ( a line in the film goes something to the effect of 'I know what I am supposed to do, this is my calling' ). From here on everything changes and the audience is enveloped in the whirlwind of events to come.The film itself is one of the best shot, not as much for the murky underkeys of the New York streets, but rather for the effective use of new camera techniques. Near the beginning of the film, the camera pans over different parts of the taxi, never showing it as a whole. This could be a metaphor of the trouble going on inside of Travis (rendering him an incomplete person) or simply to show the troubles of society as a whole. The hall shot while Travis is on the phone with Beth (Shepherd) is reminiscent of Kubrick, while the overhead shot after the graphic ending sums up the film quite nicely. Scorsese even puts a decent performance as an irate husband who seeks vengeance for his wife's misdeeds (another good example of the filth of society).I don't understand why Scorsese added the end scene, giving nothing while not taking away anything either. The meetings with the fellow cabbies could have also been taken out of the film completely. It would have added an even further sense of isolation to Travis. More screen time should have been given to the Jodie Foster and Harvey Keitel characters who were both much more interesting than the cabbies or Cybill Shepherd. This film runs a good length and has few dry moments. I prefer Raging Bull to Taxi Driver because of Joe Pesci and Cathy Moriarty who each give the main character more reason to rage out, rather than the indirect effects of society. I would also like to note that many people have felt that the violence in this film is Scorsese's darkest. I would have to disagree saying that both Goodfellas and Casino are far worse.Full recommendation.8/10 stars.",Null,0,0,18 August 1999
Forrest Gump," Definitely Oscar-Worthy
","Forrest Gump is pure magic to watch. How anyone could say that this film is lacking in any way or that the hidden messages within render it to the garbage heap baffles me. Just the way that the film moves alone makes it great, you can toss out the story, performances and direction and Forrest Gump would still be miles ahead of the rest.Tom Hanks gives a great performance in the title role (although Morgan Freeman was probably more deserving in the Shawshank Redemption). Hanks portrays the man with an I.Q. of 75 like few actors could and maintains this throughout the film. Just the way that Forrest stumbles through all of the great U.S. events from the 50's to the 80's and thinks nothing of it is an accomplishment in itself.Zemekis did well making this film, just like the Back To The Future series. This film surely did not lack vision and all concepts are fresh and real for the time. Who would have ever thought that they could be placed in an interview with John Lennon? Well now thanks to Industrial Light and Magic, anyone can. Regardless what others may say about a weak or nonexistent ending, did the other 1994 favourite have one? Not really. This film is tied up about as well as possible with yet another coincedence.I haven't a bad thing to say about this film and fully recommend to all.9/10 stars.",9,1,4,14 June 1999
