movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," Raises more questions than it answers!
","And it's not like this movie is giving you any solid information so that you could try to answer them or make up your own plausible answer. It's just as vague and unnecessarily poetic sometimes just like its predecessor. Speaking of its predecessor... I was not a fan of blade runner when I first saw it (being about a month and a half ago, and I only watched it because of the hype this movie had here). What made me angry with both this movies is that they are ambiguous and vague just for the sake of it and so they raise more questions than they answers. In one interview Ridley Scott and Harrison Ford argued about Rick being a replicant or not. And it's weird to see a director unsure of what he's done in a movie that he'll argue with that character's actor over it's humanity. It just shows how stupid and without any intelligence the original movie was made. It would be stupid from me to point out again that that movie was made just to show the visuals... as if that's the most important thing in a movie. This movie is no exception from that and it's actually worst than the first one. I'll focus now on what went wrong and what was good in this movie.The story: is so sloppy that the first time I watched it, I fell asleep. So the way this movie is constructed is that scenes jump from one to the other without any real exposition as to why or how. The viewer is just supposed to go along with the story sometimes because there's no development towards some scenes or if it is, is JUST TOO SLOW! and you should be focused 200%, because again the movie is vague and you need to compensate that somehow. That's one other problem I had with this movie, it's way too slow. I understand that you need to show many beautifull scenes in order to make Roger Deakins win his first Oscar but that has nothing to do with how slow this movie is and why it is. Why? Because it's a Villeneuve movie and because it's a blade runner sequel. That's two times slower pace than usual and no wonder I fell asleep the first time. Then there are way too many 'how is this happening?' or 'since when?' moments or characters that sometimes do things without any purpose or reason for it and that really destroyed the enjoyment I might had with this movie. Let's not forget about the ambiguity and mystery this movie had and its numerous question... there are certain revelations that just raised more questions about that certain character or unexplained events from the past that are just mentioned at the beginning so you might know where in time you are with this movie's story but those mentions make all the events that happened between the original and this movie feel like what happened between episode VI and episode VII of star wars, to give you a strong resemblance.The characters: really no one stood out for me. And that's because there's little to no dialogue. That could work in a movie like 'Dunkirk' where it's all about an evacuation and the urgency and realism of the situation, but here is a fictional world where you can be both realistic or artistic and entertaining, but the director chosed the first one. That's probably why this movie failed at box office too. Who would want to watch or rewatch a movie this slow and with so little motivation from its characters or little entertainment. Visuals: absolutely breathtaking and gorgeous to watch. The future displayed here is not how a future thought by a 2017 guy would look like but how the original blade runner's future would look like. The cinematography is one of the best ever and I guess no one can stop Roger Deakins from winning an oscar this year.Soundtrack: I uderstand why the director wanted a original-like music so asked Hans Zimmer to help... but this is one of the worst soundtracks I've ever heard along with T2 Judgment Day. There is no musicality or depth to it. Neither is any suspense to it and it makes the movie experience all the more bad.Conclusion: Bad pacing, little dialogue, no strong character development of more characters (since this should be an epic), horrible soundtrack, great visuals, superb cinematography but overall very sloppy with it's storytelling which made me sleep, so I wouldn't recomend it to anyone. Only giving it a seven for the visuals, cinematography and Ryan's performance, the rest is garbage. 7/10PS: This movie also tried to be the start of a universe of sequels and to give ideas and plots for other blade runner movies to come... but in doing so fails to be a proper sequel.",7,1,3,31 December 2017
Black Swan," A movie lesson about self-control! (no spoilers)
","Black Swan was once again a movie I had on my 2011 Oscar highlights to watch and was also a movie I've looked forward to watching for quite some time. Black Swan is directed by Darren Aronofsky and tells the story of Nina a ballet dancer who tries to prepare as well as she can for an upcoming role while also fearing that she might go insane in the process.This was a terrific movie with a very dramatic story and great suspense. The performances first, are all top notch especially from Natalie Portman who deservedly won the Oscar in 2011. The story is polarizing. On one hand we have the realistic approach with Nina and how she copes with the role she gets, but on the other hand we see a more imaginative world in the movie taking place inside Nina's head while she is going nuts due to her role. This two are perfectly tied into one another mainly by Darren's great direction. There are times when you as an audience feel like Nina not knowing when the reality and when the imagination end and when the other one begins. This makes for a very unpredictable story which kept me involved in the movie until it's very end. Talking about the end, it's very dramatic and the way it was done only with images made me feel so much for it's characters and that is something rare in a movie to make the audience feel emotions only through images without any dialogue whatsoever. The message this movie sends towards its audience is very simple and powerfull at the same time. What would you be capabale of doing in order to fulfil your deam? Would you be willing to let yourself changed into something ugly in order to acheieve that?
Is your profession more important than your life? Would you be able to find the right balance between those two? The cinematography is extremely good in so many moments most of which are close-ups of Nina which makes the viewer more like her most of the time. The score although is more of a nonconformist score integrates very well within the movie and enhances it. The only gripes I might have with the movie is that at some points tries to transmit certain ideas that I for one did not saw them suited for this movie but overall there are a lot more other lesson to be learned from this movie along it's runtime. Another gripe I might have with the movie is that in the beginning Nina's hallucinations are somewhat random and it was hard for me to fandom what was that all about. Aside from that this movie is awesome and powerful and extremely emotional at times.Overall: a great movie with great performances, great story, powerful moments and emotions but at times somewhat polarizing in it's message. 10/10",10,1,1,14 February 2018
Your Name.," Haven't been touched so much by an anime movie since Spirited Away!
","Going into this film I knew the last scene. And that was because a problem I had with a subtitle so I had to check the last phrase of dialogue to make sure it was fully synchronized. Even though having that in my mind I cried 3 times while watching this movie. I can honestly say it was one of the best movie experiences I've ever had in my life. I haven't been so moved (at least by an anime movie) ever since I saw Spirited Away.The plot of this movie is pretty simple and the movie lets you know it from the first minute. Having said that there is so much going on and the pacing of the movie was so good, that the 1 hour and 46 minutes flew by without even noticing it. The first act was a bit more funny as the two tried to find balance within this weird situation. The second and third act however were where things begin to fall apart and quite fantastic things happen that move you, inspire you, touch you, surprise you and maybe even shock you. The funny thing about watching this movie and about my experience watching this movie is that about two years ago I've read a very interesting book about relationships and how to have a good relationship (I mean as a couple). One of the main things that stood out to me from that book was this thing: 'Love your future partner even before you met him'. And I don't know why, but while I was watching this movie I was reminded of that. For me this movie reminded me of the fact that even though you might not yet have found THAT partner, It will come and when it comes be ready to already love him and pursue that dream of being with him/her.As for technical aspects of the movie, I was astonished with how good was the animation even though it was hand made, at times some shots looked like a short real video. Absolutely stunning animation. The music was also incredible with an amazing soundtrack (musical score) and also songs with voice that were hart breaking especially due to the fact that the scenes they were in were superb as well.I can't find a single flaw with this movie. The only thing that bugged me a little was the complexity of the story especially from the second to third act. Aside from that this movie was superb in every way and it is the kind of movie that reminds us about beautiful things in life and how we can achieve those things if we pursue them and love them. 10/10",10,1,1,25 August 2019
Citizen Kane," Why is this considered as one of the best movies of all time?
","This movie was a boring mess. No subtlety that would suggest what 'rosebud' means or make the viewer realise by the end what that actually meant. So yeah... it supposed to mean the fact that chance played a big role in the outcome of Kane's life. But where is that ever mentioned in the movie? Where is this theme ever hinted at or discussed maybe by characters? It's just supposed to pop up in the viwer's head by the end of the movie?It didn't pop in my head, and I wasn't impressed by this movie. I fell asleep halfway through and had to wake up and continue. And apart from a couple of scenes of good dialogue, good performances from the actors and very good cinematography, this movie was a total letdown and a slap in the face towards anything a good movie should be about: Great story, great dialogue, great performances, great direction, great technical stuff, inspiring, thematically deep, intriguing and entertaining. Unfortunately this movie succeedes in only 3 of those things I've mentioned. So my rating will be acordingly: 4/10",4,2,5,1 September 2019
Captain Marvel," Man.. this was a boring movie!
","I watched this movie on my build-up towards Avengers: Endgame and even though I pretty much knew how people responded to this movie, I wanted to experience it for myself and make my own oppinion about it. And man this movie was boring...I'd start with the main character who apart from some flashback scenes and a couple lines was completely un-relatable. There was no emotion in her, and there were male side characters that had more emotion than her. Now, I don't know if that is due to poor writing for the character or because of bad interpretation by Brie Larson. Either way her character was bad and made me completely not care for her or her character arc (if there was one).Next, the story was polarizing. It starts with flashbacks and it gives you that kind of impression of having an untrustworthy narator. In the begining I thought 'man this is actually great and intriguing!' Then as the movie went on, the story got worse and worse with contradictions, continuity errors and so on and so forth... There was way too much history and information about other planets or about ties that the characters had with other characters that weren't fully explained (in my opinion) and I was left wandering allwawys 'who are these guys?' 'why is this guy here and plotting along with these guys?' I even went back and watched some certain scenes but still couldn't find any explanation. I guess only die-hard fans may hold the solution and since I'm not one of them, the movies should have explained that to me (in my opinion) and not rely on me having to be a comic-book nerd to know that.Superpowers: This is by far the most stupid thing in this movie. The main character is displayed to be so powerfull yet we never get an explanation as to how the power works, how the other guys' powers work, so that I as a casual viewer to understand why she beats them. No, just Deus ex Machina after Deus ex Machina. Marvel is beginning to seem more like the last jedi...The soundtrack: This one was more synthesised than other Marvel soundtracks, but it was horrible nonetheless. No cue, not even a main theme was I able to pick during the movie. Michael Giacchino for Doctor Strange and Spider-man and Alan Silvestri for Cap America and Avengers have done a way better job than who ever composed this piece of garbage.I'll not end without saying what I liked about this movie. The pacing was very good, made me enjoy the movie, and generally speaking I could follow the story just not understanding it as I would have liked. The interactions between characters was good, the CGI was fantastic especially the de-aging effects on Samuel L. Jackson were almost unnoticeable. The action and set-pieces were pretty fine and overall good, but it didn't seem like a movie that had something the other movies in the MCU didn't have up until now. It had nothing unique to it. To put it simply it was a mix of Thor plus Guardians of the Galaxy plus Iron-Man. Nothing unique about it and it makes me sad since the hero was something I was interested in.Overall I did enjoyed it somewhat but it was boring and because of lack of empathy with the main character I couldn't care for the stakes that were in this movie. Wonder Woman did a way better job, and that movie didn't try to be a feminisim propaganda.",6,0,2,25 April 2019
Zootopia," One of pixar's best ever! (No spoilers)
","Zootopia tells the story of Judy Hopps and Nick Wilde who are a bunny and a fox respectively who are trying to solve a case together. I am saying this is one of pixar's best is because it is bold enough to go where other pixar movies didn't go. From the movie start I was surprised by Judy which is such a loveable character and at the same time such an optimistic person that tries to be better and better even though she fails a lot of times just like Shakira's song says in both the beginning and end of this movie. The animation is the best ever from pixar and I've seen Coco which is newer than this but in Zootopia there were some scenes in which everything seemed real, really. The voice acting is fantastic and the standouts are these two leading characters, Idris Elba and JK Simmons' characters respectively. The story is so mature and so rich with countless moral lessons for both kids and adults but the thing I loved about it is that it gave so much depth to this two characters that at a point in the movie I thought I was watching a real movie about a police case. There are so many twist and exciting moments in this film where I was either laughing very hard or shocked or amazed by the courage this movie had with the story it told. I honestly don't have a single gripe or flaw with movie and that's why for me it's one of pixar's best along with 2017's Coco. Both will probably end up oscar winners and that along with the movie themselves just proves that sometimes animated movies can be better than real movies. Oh... did I mention the score? Fantastic again from Giacchino who is becoming a master at scoring these types of movies.Amazing animaton, great voice acting, engaging story and great music make this movie one of pixar's best and one of 2016's best movies. 10/10",10,4,6,9 February 2018
Star Trek Into Darkness," Are all the reviewers old as Leonard Nimoy?
","Firstly I'll say that I'm not a fan of star trek, I hated the way the old star trek was about, especially the acting which was horrible, just a show off of the main character punching and kissing, lame! Instead I found this new series more provoking and more dynamic than the old one, even though there are some parts copied from the old one though. The best thing about the reboot is that it shows you a more modern Star Trek, which is more close to what the future may look like, even though they don't put an accent on how the technology appeared or how is the world like it is, but that's how Star Wars began as well didn't it?I have to say I enjoyed very much the first movie, even though is just action, time travel and lot of fun, even though the action isn't on a personal level is just between two worlds and their representatives. Finally, let's get to this movie that made write this review, cause all I've seen were haters who don't know how to appreciate a good effort. But yeah I guess all the reviewers are as old as Leonard Nimoy... and they are all old fashioned style.Even with that, I gotta say this movie was better than the first. Here are some reasons:1. The conflict between characters is only at a personal level, which makes a lot of place for character development and introducing.2. Action is not unnecessary, all the action scenes weren't made only for 3D effect, they were part of the bigger conflict that was between the characters. 3. the story is amazing, especially the way Khan manages to fool everyone and almost gets away with. For all the dumb people who go on write reviews without paying attention to the movie, When Khan was first zapped by Scotty, then the movie shows a glimpse of Khan pretending to sleep, just so that he could take over the ship unexpected. That was very cleverly executed.4. Then the Khan surrender, was just brilliant, cause it makes you think 'hey he's gotta be kidding' but in reality he's surrendering because he could save his crew. Again master mind script. 5. In the end my #3 point is explained, because Khan gets knocked out by a lot of stuns proving that he was pretending at the beginning.And I guess the epic fight between Spock an Khan at the end concludes a very epic and clever Star Trek movie which in my opinion is better than the first installment.Anyway, my message to all the haters of this movie is this: 'Give the movie a chance, and don't stick to much to the old series, but enjoy a well executed movie, with a lot of action and fun'. Sorry if I offended anyone. Cheers to all.",7,2,9,15 August 2014
Aquaman," Beware, this movie is not just mindless action!
","I finally got the chance to see this movie in 3D (which wasn't so great btw) and honestly saying I wasn't disappointed. Many people (including the critics) have praised this movie for being only 'fun' or putting the accent on 'good old fun'. But in my opinion this movie has much more to it than that. The only reason I didn't gave this movie a ten is because overall is a bit cliched at times and overall the stakes aren't that high really, to make you surprised or mind blown by what turns this movie took along its 142 minutes run time.The story: Many people have compared this movie with 'Black Panther' or 'Lion King' but the story although being about someone who steps up to be the king of his people, is quite different. The main difference is that Arthur doesn't want to be king and his character along the journey this movie takes it, becomes more selfless and more dedicated to his people or to the saving of his people rather than on some claim he has. I'll say this: first like 20 minutes of this movie are awesome with a backstory that was touching, powerful and memorable. The movie loses its tempo only in the middle but you never lose the plot if you pay attention. I will also point out the development of Arthur's character and how a certain scene speaks so powerfully about what makes a good leader. Someone who doesn't think about himself but rather gives everything in him for his people. Very nicely executed scene, and one more reason why this movie was more than just good fun for me.The villain: Although some people said Manta wasn't actually needed in this movie, if you really pay attention to the movie you'll see he has somewhat of a role in it. But the other villain is what makes this movie good. Orm is very strong of a character and his motivations are very understandable. There's a scene between him and Arthur in Atlantis that displays all his motivation and how humans are responsible for that. For me that scene just spoke and raised the problem that we as humans continue to perpetuate upon the environment, and how we do everything that we like with it without worrying about it's degradation. Very nice and deep thematically.The supporting cast was good. Standard I would say: Vulko is the mentor, Mera is the 'partner along the journey' for Arthur, but the rest which I won't spoil for you, two characters are very good even though they don't have that much screen time. Their story is superb and touching. The soundtrack again was very nice done by Rupert Gregson Williams, but a little to loud at times.The visuals: This movie is wihtout a doubt the most visual and the most beautifully looking movie I've seen in a long long time. It is beyond me how this movie wasn't nominated by the academy (btw one of the worst nolinations this year at the academy) for visual effects and production design, which are incredible well done. The amount of work that went in it must have been crazy. I couldn't but appreciate all the visuals and the digital altered faces (which are quite a few) throughout this movie.Overall, great movie with so much fun and excitement but also with a good and flashed out villain, good character development and good enough themes throughout the movie. Well worth watching. Stay until the mid credits for the post credits scene that sets up a sequel, which hopefully will be made.",9,0,2,25 January 2019
Interstellar," Interstellar does to movies what LOST did to TV shows
","Well, let me begin by saying that the first time I watched this movie I was confused, maybe like many of the people around here who gave this movie bad reviews, but that changed last night when I watched it again, and to be honest I felt like I never seen the movie, and I really enjoyed it more than I did the first time.And to begin somewhere, I'll say again that this movie does what LOST did to TV shows, and here is why: First of all every aspect of the science of this movie is awesome, and the fact that it really speaks clearly about science in front of the viewers and shows us a very authentic dialog which involves real theories makes it very believable. And the reason why I say it's very authentic is that they actually speak in science terms, just like a doctor would speak to another doctor about medical terms. See that's why I don't like movies such as The Theory of Everything of Imitation Game, cause there the people who know science stuff speak to each other like a doctor would talk to a patient, and that makes it very unauthentic. Just imagine Kip Thorne and Stephen Hawkings would meet and instead of speaking in terms like Lorentz factor or magnetic quantum number, they speak as if they would write a poem about science stuff instead of just actually talking science and so forth... you get the idea, or at least I hope you get it.Next every detail about time dilatation and time travel is executed perfectly, and it really gives a very unique experience, at least to me it was very touching to see scenes that implied losing someone due to time dilatation, no movie really did that ever.Next I could talk and talk about the score, cinematography, directing and performances but I'll only say that Mathew McConaughey had a fantastic performance, very different, very original and touching, but yeah the Academy can't see that, they'd rather be impressed by something very simplistic and unauthentic than actually give the credit to this movie for having so many innovations, and if you want to know what were those, you can google them and see that like the rotating hallway in Inception, Nolan did something similar here too.So, what I realized after watching this movie and seeing what other people think about it, I see that people would rather prefer to not use their minds to think about a movie or about the message it transmits but rather be lazy and have the movie or TV show do that for themselves. It's a shame cause movies like this get so many bad reviews but other movies like 'The Martian' get overrated ratings, but the movie is full of dull and pathetic moments and weird circumstances. This show just how easily people are fooled and how mindless some people can be, don't wander why the world is as bad as it is, we don't think anymore...",10,2,4,28 November 2015
"Three Billboards Outside Ebbing, Missouri"," One of the best movies of 2017! (Spoiler free review)
","I saw this movie because I knew of its Oscar buzz and I wanted to see if it's worth it. Three Billboards Outside Ebbing, Missouri tels the story of Mildred Hayes who 7 months after her daughter died and with the police not doing anything to try to catch the culprit, she posts three billboards to let anyone know how incompetent the police men are. From there the whole town jumps on her and we got ourselves a movie.This movie reminded me of other great movies that I saw, because the movie itself is very realistic and very original in its concept, you know the feeling when you watch too much garbage for too long and then a diamond like this movie comes along and reminds you that there can be great movies every year. It also takes you in directions that you never expected the movie to go (I mean literally, not like Star Wars The Last Jedi where there were no new directions) and pretty much reminded me of movies like The Dark Knight or Fight Club or Shawshank Redemption for instance. I was at times 'Wow, I was completely not expecting that and that is awesome!' due to some unexpected twist and due to the fact that the story always had something new to offer and show to me. Another thing I'd like to point out are the performances which were all top-notch. Starting with Frances McDormand who was just awesome in this role and I understand why she got nominated for an oscar (which she'll probably win too), then Sam Rockwell who was just brilliant in his character which evolved throughout the movie, then Woody Harrelson too and not to forget to mention Peter Dinklage who for the amount of screen time he gets does a magnificent job with his performance. Another thing that I really appreciated in the movie was the vulgarity. Now hold your horses... I'm not saying that I like a movie more if it has language vulgarity I'm just saying I liked how and when it was used in this film. It wasn't like F-bomb here and there all the time to make the movie more bad-ass because it has vulgarity and not a good story but it was used with finese only when it should have been. I mean persons that had a motive for using it were using it or if the situation (like the trailer shows) needed vulgarity in order to get some things straight (unlike in Logan where it was used just to improve the movie while being never encountered in any Wolverine movie before). The score was also very good... and it was really nice to see a realistic movie having a great score, it really amplifies the overall value of the movie. If I had one problem with the movie, it might be the ending which for me was a little underwhelming but it didn't ruin the overall enjoyment I had with this movie. In conclusion, really great movie with great story, performances and music worthy of all the nominations it got and worthy of many wins also because this movie is along with Dunkirk my favorite movie of 2017. 10/10",10,3,8,3 February 2018
