movie_title,title,review,rating,helpful,total,date
E.T. the Extra-Terrestrial," Beautiful Beyond Comparison (Spoilers)
","When a movie is a hit it's sometimes called 'home run.' But Steven Spielberg doesn't hit home runs he hits Grand Slams! If there is any film that absolutely defines Spielberg in my mind it's this one. This film is a complete and total success both as entertainment and within the framework of the director's objectives. It's very odd to look at these films in retrospect after most of them have already gone on to become world-wide phenomena and see that many studios rejected not only this film but many other successful Spielberg ventures. Oddly enough Hollywood insiders have always viewed him as a risk taker. 	This film's success, however, shouldn't have surprised anyone at all. In E.T. we have a wonderfully structured story that seamlessly crosses over from fairy tale to comedy to drama without ever missing a beat. It always keeps you emotionally involved both through the story and with the assistance of the score. 	One of the most impressive things about this film is the dialogue. It is often humorous and insightful. The thing that makes it stand out is how succinct it is and how perfectly adept to the situation. A prime example of this is during the emotional good-bye between E.T. and Elliot. They meet each one points to their heart and says 'Ouch' then they exchange pleas 'Come' and 'Stay.' Four lines of dialogue, four words exchanged between the two of them yet that says it all; can it get any tighter than that? The best part is that it works so brilliantly. The comedic dialogue is just as effective Elliot is asked, 'Did you explain school to him?' and in response Elliot says 'How do you explain school to higher intelligence?' There have been entire films on the subject of how futile public education is and in that one line everything has been said. Another great detail in E.T. is the use of inside jokes. First, we see Elliot introducing E.T. to the characters from Star Wars and later in the Halloween sequence we see an homage to that film as well as to Night of the Living Dead and The Creature from the Black Lagoon. 	One thing that makes E.T. special is that it uses situations that all of us can relate to from our own childhood even if it's only there for a second. There's bickering amongst siblings, the use of comics, adults that just won't listen to what you have to say, Halloween, being caught daydreaming by a teacher and many others. Spielberg implemented enough shared experience that even if we didn't feel that Elliot was a snapshot of our past we could identify enough to get lost in the story. 	What also aids the story a great deal is the almost supernatural connection that E.T. and Elliot form. It's akin to what identical twins are supposed to have according to parapsychologists. The connection of their emotional and physical states leads first to some very comedic moments with Elliot sharing E.T.'s drunkenness and also the magical mimicry of the John Wayne film. Later on it leads to some of the most emotionally wrenching scenes where E.T. and Elliot are sharing an illness. 	Everything is so beautifully set up in this film that you might even stop and consider, 'Hey, didn't that come out of nowhere?' but upon examining the film you'll find there really are no holes in the narrative. An example of this being the bike flying one of the most brilliant moments ever recorded on film. It still catches me off guard but it was set up when E.T. levitated the balls in the kid's room to demonstrate where he came from.	To measure a film's impact it is probably best to look at landscape of the entertainment industry a few years later as opposed to just looking at initial box office returns. In both regards E.T.'s impact was enormous. There was a cheap copy-cat film a couple of years later called Mac and Me along with a very successful television series that took a different angle called ALF. Even scenes in E.T. had an impact, for example, the anti-dissection episode is now another staple in the sitcom book of ideas. 	The reason that this film epitomized Spielberg so well is not the emotional intensity although that has a lot to do with it and it's most definitely not the fact that there are aliens involved. What makes it such a trademark in my mind is that it is such a resounding success. This film is also timeless, it will never, ever, ever seem dated no matter how much magic computers can conjure up you'll never be able to put aside a story as involving and touching as this one, it's a classic and it's quite hard to imagine someone making a film this beautiful one of the best films ever made.",10,1,2,14 August 2002
Casablanca," Pure Entertainment (spoilers)
","In Casablanca what is most noticeable is the way separate filmic elements join to create a whole. Under the supervision of Michael Curtiz all the necessary ingredients to make this film successful come together magically. I use the word successful because that's what the film is. It does what it sets out to do. It's fun to watch and not high art nor the most involving and deeply moving experience in film history but it works. 	 Curtiz's direction deserves to be mentioned first with all the ballyhoo and trumpet-tounged praise this film receives I had never known the name of the man who directed the film. In this film not only does he construct a very well-told visual narrative but he also provide some frames that floored me, most noticeably an establishing shot of The Blue parrot including an actual blue parrot, and the shadow used to establish La Belle Aurore. His insistence on his casting decisions also made the film what it is as a landmark in Hollywood history. Changing any one of the actors would likely have made the studio's prediction of it being a flop-come-true. 	 Humphrey Bogart could not have been better suited for his part. For through most of the film we see Rick Blain as cool and unflinching. Only in the flashback do we see his more emotional and less pragmatic side. Slowly we see revelations he helps the Humgarian girl he also quarrels with Ilsa over their failed love affair. Even in this film we find Bogart in his persona of the heroic loner which we would find in many of his films. 	 In what is probably the best piece of casting was Ingrid Bergman as Ilsa. Aesthetically Bergman has one of those faces that was just made to be filmed in black and white. She is luminous. She plays Ilsa to a tee and truly makes the love affair back drop of the film both during the flashback sequence and when she pleads in tears for Rick's assistance. In every film romance both actors have to be equals and suited for one another, this pair is. 	 The secondary players were also crucial. In such a way they can scarcely be called secondary characters. The most artistic part of Casablanca is that Curtiz both in the beginning and towards the end takes us amongst, little vignettes, snatches of the lives of the people who live their temporary existences in this town that's merely a gateway to Lisbon, then America. With the dual story of refugees and the love stories the secondary characters take on even greater importance. Claude Rains, when he's on the screen it's like there's no one else around. His excuse for closing down the café was the only dialogue that stuck in my head after so many years without having watched it. Rains plays his character in such a way that his change of heart at the end is justified and, as written, he is the most complex of all the characters. Peter Lorre, played Ugarte, he was absent through much of the film but Lorre with that voice always leaves an impression with the audience. He also seems to exude a kind of helplessness in this part. Syndey Greenstreet seemed to be the Fat Man out of The Maltese Falcon but in the end he helps his share of people and does a good job also. 	What made itself apparent to me this time as opposed to the first time I saw the film was the omnipresence of propaganda in Casablanca. Propaganda is often regarded as a four-letter word, and that's not always the case but it should always looked at with suspicion. In this film it's handled so intelligently and it's Positive-Propaganda, meaning that it's a call to action rather than a character assassination or anti-something. Rick is told 'Isolationism isn't a practical policy.' He's the only American character of the major figures this is a call to action for the American public to support the US war effort in Europe. The propaganda in this film is so incisive, intelligent and organic to the plot that it shows what a powerful medium film really is. It's interesting to note also that the film was made up of cast and crew mostly from Europe, director Micheal Curtiz, Peter Lorre and Paul Heinreid (Victor Laszlo) were born in the Austro-Hungarian empire, Igrid Bergman was Swedish, Claude Rains and Sydney Greenstreet were English and Colonel Srasser was played by a legend of German cinema Conrad Veidt. 	 What we have in Casablanca is film that can be enjoyed from any angle you look at it. It is a film that will transcend generations for years to come.",7,0,2,31 January 2003
Pirates of the Caribbean: At World's End," Zzzzzzz
","I came. I slept. I left. I wasted my time what a piece of garbage. The thing doesn't move at all, it lasts forever, scenes are overly drawn out and several of them are redundant. It took the film about an hour to establish some sort of premise otherwise it was just wasting its time with eye candy and gimmicks. The acting, including Johnny Depp who was great in the first film, was all flat and boring. The grotesque sea creates Davey Jones and his minions lost whatever appeal they had the feeling of repulsion separated from all other emotion isn't effective. The Black Pearl had at least some legs to stand on, however, wobbly. This series followed (or follows I shudder at the thought) a progression of getting progressively worse and longer. The first was good but too long by a half an hour, the second bad and too long by 45 minutes this one was god awful and shouldn't have started in the first place. Orlando Bloom's character doesn't really die which is a joke and I didn't care about anything that happened in it for a second. And the ending, or should I say endings, may be in fact worse than The Return of the King because at least those multiple endings were preceded by a great film. This one was barely watchable. I liked the first Pirates of the Caribbean a lot and felt, due in part by running time, that I wanted to see the story resolve itself though I really could care less. Now I wish I hadn't.",1,44,75,28 May 2007
The Terminator," Provocative though imperfect (Spoilers)
","This was the first time I had seen the original Terminator. While now it seems like it's going to be logistical nightmare it is definitely a film that leaves itself open for a sequel and eventually a third film.	We open with a very 80s fantasy set with spaceships flying shooting lasers at each other and then this huge tank steamrolling over skulls. The background is all blue with nothing distinguishing that it's the sky at all.	We then get a title insert giving us some back-story and/or fore-story telling us of the battle that lead to the world's destroyed state in 2028 and how in the present the true battle will be fought. It was truly a challenge to remember that much such that I could write it down because I hate any of those inserts at the beginning unless their purpose is comedic. I feel that when you're dealing with a visual medium and you have a lot of writing on the screen at the beginning you shouldn't expect anyone to remember it, the exception being those people who went to see Star Wars 55 times as compared to my zero. 	For the first forty minutes of the film it seems as if we're watching two characters making identical moves and are left to wonder if the script was written as half a script copied over with only the names being changed. However, slowly we find out that the Schwarzenegger character is the Terminator and the other person, Reese, who traveled through time, which is also very clouded at the beginning, are working in opposite purposes. 	What was set up by Cameron and Hurd in the beginning is a very interesting misinterpretation of facts. We see the police one deputy played by Lance Henriksen (Pumpkinhead) and the chief who just happens to be African-American (but I'll address that later) about two Sarah Connor's who had been killed. We also witness our main Sarah Connor (Linda Hamilton) see the TV news bulletin about the first murder which her friends find humorous and see her stunned reaction to the second and see her sitting around in fear this section was probably the best part of her inconsistent performance. 	As a director Cameron didn't seem to be very interested in creating too many intricate frames. There were a few shown during the war scenes where there was a lot of wreckage used as an obstruction and there was also some good framing in the parking garage with the use of wide angle shots. The focus seemed to be on lighting and using the color blue. There are scenes were everything is tinted blue. There also was a lot of use of floodlighting along with mist, fog, smoke and any effect of that sort they could find. This left the color palate was very muted and this lent itself to the somber tone that Cameron was attempting to create in the chases and stalking scenes also when Reese and Sarah were under the bridge for the night.	Story wise, however, there are some very good foreshadowing touches added. One being a waitress friend of Sarah's saying 'In a hundred years who's gonna care.' Where the essence of this film is examining how through time travel these people are attempting to secure the future both looking for drastically different results. Before Sarah ever sees Reese one of her friends is wearing a Jetson's shirt, small yes but any number of shirts could have been chosen and the filmmakers decided to drop some hints. 	Character-wise there is but one character who is worth talking about and that is the Terminator. Schwarzenegger's character is one who is symbolic of what humanity would become of we became overly dependent on computers/machines in that the Terminator itself is a machine with flesh. The Terminator is a film that was released in 1984 the year of Orwell's famous novel took place in and it was also a year where computer was still very new and misunderstood and the concept of Big Brother was still very alive. We see Reese has been branded with a bar code which seems to be both an attack on consumerism and Nazism by combining them in one symbol. While this is not the larger issue that the film deals with it most definitely should be a fact that no Science-Fiction film avoids social commentary in some way. 	The greatest accomplishment of this film is the way in which the Polaroid photograph was introduced in the end. It was an image haunting the story and it seemed to be the one piece of evidence that would prove the veracity of the whole plot to all those involved as if we weren't already willing to believe. The great failure of the film, however, is that Reese is the father of John Connor which was very predictable after they started talking on a more personal level. His death in 1984 makes up for it a bit but it doesn't take away the fact that I had that little voice nagging in the back of my head saying 'Don't be John's father! Don't be John's father! Don't be John's father!' In the end Sarah Conner we sympathize with and she does end up being well drawn out even though when she got 'tough' her dialogue seemed forced and I think Cameron should have re-written the line to make it more believable. The only real problem with characters I had were the African-American characters who all had either walk throughs or supporting roles and seemed to be taken from the text How to Write a Stereotype. All in all The Terminator is a very intriguing and provocative science-fiction film.",8,1,2,14 August 2002
Over the Top," Stallone Trying To Prove Himself
","I remember seeing this movie as a kid and back then I liked it fine. All I recall from the first viewing was Stallone really struggling in one of the arm wrestling matches. I caught it on TV again recently and couldn't recognize it. There was an exchange between Stallone and his son about driving a truck that was pretty interesting. In the story it worked to bond the estranged-genius son with his father but watching it is seemed like Stallone was trying to prove himself to people. As I was watching the beginning I kept thinking to myself 'Isn't this the arm wrestling movie?'. Sure enough arm wrestling was thrown in, in a contrived way and that basically took the movie off into another direction and tried to balance the father son aspect. Watching this movie now was almost unbearable.",3,2,5,25 October 2001
Star Wars: Episode II - Attack of the Clones," Excellent!
",I unlie 99.9999% of the planet have not gotten around to seeing the original series. It was something that just never caught my interest until the first Prequel came out. So I figured I might as well watch the films in chronological order.After 'The Phantom Menace' I was largely unimpressed and didn't know what all the Star Wars hype/obsession was about. Now I understand! This film was excellent and undoubtedly the biggest surprise of the year to date.John Williams's 'Love Theme' is perhaps the most beautiful piece of music he's ever composed. This film in no way parallels the first. Many doors are opened. The pacing in the first film was so slow it was painful and there was practically no information about anyone given. Here Anakin is a rounded character and the pace is unrelenting and we're constantly thinking but never bored.This film is thoroughly enjoyable on all levels the two storylines both Obi-Wan's and Anakins are constructed beautifully and converge perfectly. This is a film I willing went back and saw two more times and I cannot wait until the third installment. The table is definitely set for many great events to take place.,10,6,8,22 July 2002
Spider-Man," Am I the only one?
","Who find this to be the most painful moviegoing experience in recent memory? I don't think I found one redeeming piece of filmmaking in this overproduced piece of garbage and it was just torturous to watch. Do I have to be a Spider-man fan to get what all the buzz is about? I doubt it because I had only seen the hackney, corny 60s Batman before the movie came out and that was a great piece of work.Comnparisons to Batman aside this movie cannot stand alone on its own two feet. This film is two-hours of anti-climax without an interesting or even developed character in the lot of them. While Tobey McGuire is a decent actor he's always had a boring screen persona, in fact, I couldn't find a vibrant personality in this film to liven it up. David Koepp, who has written or co-written some exciting films such as Jurassic Park and Panic Room couldn't have come up with a more boring and I'm guessing faithful storyline. There wasn't anything to punch it up or make it more lively. Of course, a slow paced story can be made more interesting and Sam Raimi is also largely to blame even though he's made some great movies in the past this most certainly is not one of them.Even if the story was designed with cliches in the comic book couldn't they have been avoided? I won't even go into them but they're all over the place. Willem DeFoe is also boring and the fights are lame and contrived and there wasn't an original or even a clever move in any of them. It goes without saying the special effects were awful and they go hand in hand with the trite motionless storyline. I don't think I've seen a worse studio film in six years. I didn't have to stand in line to see this one and I sure as hell won't be standing in line to see the next one.",1,0,2,2 August 2002
Saving Private Ryan," Worth a Second Look
",This a hard film to get into because of the long extensive battle scenes. While war films aren't necessarily my favorite genre and it's not the greatest story I ever heard it's certainly a masterfully put together film. There are great moments in this that are Spielberg's trademarks but the handheld camera and the selective omission of sound are truly great at getting you into the insanity and making it a realistic experience. Home video subtracts from the experience and you must find a larger screen if at all possible. 8/10,8,1,2,21 April 2002
Saving Private Ryan," A Waste of Time
",I never finished watching this movie and I don't really care to. I wasn't unsettled or bothered by the opening sequence merely bored. It wasn't compelling merely gory and heavy-handed. It was a reverse tactic to try and get the audience involved in the story and frankly it didn't work for me and as the movie progressed I cared less and less about the story. Boring and overrated. 1/10.,8,1,2,28 January 2002
1941," Hard to Believe It's Spielberg (Spoilers)
","Here is concrete proof that comedy is unquestionably the hardest genre to succeed in. Without trying to get inside Spielberg's head and trying to determine exactly what it was that he was trying to do with this film, one can look at it as is and be left scratching their head. It is at best funny in small patches and most definitely a humongous waste of talent both on and off camera. I applaud Spielberg for not only making a huge departure from his big successes (Close Encounters and Jaws) but also for poking fun at the latter in the opening sequence of the latter film. This stands out as one of the few truly comic sequences throughout a film that is plagued by many difficulties. This film especially pales in retrospect considering that I've laughed much more during his action/adventure and sci-fi films and this film doesn't seem to make any sincere satirical jabs at the paranoia in the United States following the bombing of Pearl Harbor, nor does it really succeed at being a farce. In its better moments, which were few and far between, 1941 is hysterical. More often than not, however, 1941is poorly executed slapstick, ham-handed, off-the-wall nonsense that follows the wrong characters and actors. So that this isn't a complete diatribe there are some wonderful performances to be found here but as I've mentioned above these people make their exit from the film much too early. Probably the best performance in this 'all-star' cast was that of Slim Pickens. He delivered not only some of the best lines of the film but delivered them only as he could with that imitable voice of his. Elisha Cook was also there but that's about all what strikes me as really being odd is how ill-utilized these actors were. Most of the cast was a mish-mash of SCTV and Saturday Night Live stars who really didn't do anything noteworthy. Dan Aykroyd got to do some of his shtick but his performance was undermined by some stupid writing, when towards the end for no reason known to man he went bonkers and exclaimed, 'I'm a bug,' while he had wrapped oranges over his eyes with pantyhose. It got worse though John Candy, one of the funniest people who ever lived was just there for seemingly no reason, it was as if the casting director went amuck knowing that Spielberg could get any actors he wanted and got big names to do meaningless roles. Another under used player was Joseph P. Flaherty who provided the film with one of its best lines following the USO riot ('Maybe in the future we could have some Negroes come in and we'll have a race riot.') was also hardly there. Then there was Belushi, who I've always found overrated, doing an annoying version of the Penguin from Batman. He was occasionally funny in this and in other roles but overall I was unimpressed. The big problem this film had was that it was more likely to lose its audience before tying all the storylines together. The additional factor of having the last 45 minutes of the film being one explosion, crash or pratfall after another didn't help much at all. Another factor that didn't help this film was that on home video (apparently this version is somewhat different than the theatrical release) it is 2 hours long, it's very difficult to do a comedy that lasts more than 90 minutes long. About the only thing that made me realize that this was a Spielberg film was the inclusion of the Dumbo screening, which was both fitting to the story and helped me make it through that part of that performance because it is one of Disney's finer works. The score was also a non-entity and I didn't even think Spielberg worked with John Williams. The writing was also schizophrenic, spotty and unusually unfunny most of the time and I was almost shocked to find that Robert Zemeckis had a hand in writing it. It's as if everyone was embarrassed with the end result so that there were no opening credits only closing ones.",3,0,1,14 August 2002
