movie_title,title,review,rating,helpful,total,date
Walk the Line," Sharp like a razor, steady like a train.
","I liked last year's 'Ray', and I didn't mind Jamie Foxx taking home the Oscar for Best Actor, but I never thought that the film was as good as many believed; it had a good soundtrack, but, like so many biopics, it failed to really convey the sheer awe that a great artist can inspire. With 'Walk the Line', however, James Mangold has struck a live wire.First, I've never been a huge fan of Johnny Cash or his wife June Carter Cash; I was aware of their music, and knew some of their songs, but I was never a devotee. My favourite Cash performance was his guest voice on 'The Simpsons.' I really can't judge Joaquin Phoenix's performance on its resemblance to the real Cash; all I can say that it is a great performance that works on its own terms. Reese Witherspoon is the same with June; there is an extensive supporting cast of a good actors, especially Waylon Payne as Jerry Lee Lewis (much better than Dennis Quaid).There are several terrific musical sequences in this film, none better than the Phoenix/Witherspoon duet of 'It Ain't Me, Babe' that, for me, betters Dylan's own version (sorry Bob, you got a talent for penning lyrics, but not for singing them).I give 'Walk the Line' a 10/10.",Null,0,1,29 January 2006
The Incredible Hulk," Hulk returns to theatres, with more action and less introspection.
","I just got back; all in all, I'd say pretty good. It's hard to compare it with Hulk '03 as to which is better, since they're very different types of films, but I'd say this definitely meets audience expectations a lot better.Edward Norton was good in the lead part, although, and perhaps this is a deliberate emphasizing of his need to control himself, he rarely seems to get very emotive, even when he's supposed to be really angry.Liv Tyler; I really like her as an actress, performance-wise here I'd say she's a bit weak in the first half and really good in the second. Admittedly, some of that could be that when we first meet her the director spends a bunch of time shooting her in slo-mo with a lot of shots of her looking uncertain/stunned. Starting with the big shootout at the university ('DAAAD!') she won me over.Very effective use of humour; the interruptus scene in the motel room had the audience laughing hysterically.I think they overused the 'Betty calms the Hulk' routine; I count at least three instances, possibly more.The villains, however, I didn't think much of, at least in human form. Tim Roth doesn't convey much menace as Blonsky; this is one instance where the CGI creature works a lot more than the actor (among other things, and I know this is something that can't be helped, he looks like a midget standing next to Ross (ie, pretty much all his scenes)). William Hurt as Ross wasn't nearly as good as Sam Elliot, though, to be fair, the character lacks the depth the first movie gave him. The biggest problem I have with Hurt's Ross, both in terms of writing and acting, is that there's really no sense that he gives a damn about Betty beyond one or two perfunctory expressions; the real conflict in Elliot's Ross made for a much more interesting dynamic.One problem with writing the Hulk and villains is that he inevitably faces them as the Hulk, rather than as Banner, and it's really, really hard to convey any continuity in what the Hulk's personality thinks from transformation to transformation, especially since his expressions in battle are always very simplistic. Lee's Hulk did a really good job of investing the conflict between Banner and the remade Absorbing Man with real weight (it just fell down in the physical aspect, which this movie delivered on).Great action; in terms of the finale, they outdid Iron Man in this respect; I think this is probably the best super-brawl that's yet been filmed in live-action, though (as Ebert pointed out in his review), the lack of any real relationship between Banner and Blonsky prior to the fight means it's mainly just a big fight.Excellent cameo by Stan the Man, which reminded me irresistibly of 'I Am Furious (Yellow)'.I give it an 8/10.",8,2,4,14 June 2008
Pirates of the Caribbean: Dead Man's Chest," What can be said except for 'awesome'?
","As a prologue, I'll say that the showing of Pirates of the Caribbean 2 that I attended helped remind me why I love going to the theatre while others wait for the DVD. My enjoyment of a movie is heightened when seeing it with a good audience watching as well, and that was one of the best audience experiences I've ever had. You could just feel everyone's enjoyment of the film.In other words: awesome.While it's fun to see Jack and Elizabeth flirt it up a bit, I can't see it going anywhere. Will's too nice a guy to not get the girl in a Hollywood motion picture, even one with a subversive streak.I don't want to start off a wave of Lucas-bashing, but watching the Pirates franchise just shows what he forgot when making the prequel trilogy. Expertly-blending cutting edge effects with real flesh, blood, and scenery, and an expert mix of action, drama, and comedy. The effects don't overwhelm the story, and the story is centered on three actors perfectly cast as the leads (whatever I think of Bloom's talent, he's good as Will, your standard bland, upstanding guy) I think, unless something really stunning appears, this film has the best FX Oscar locked up.I also love that in writing the sequels the production team didn't lose sight of all the little minor characters from the first film: we had Mr. Gibbs (an especially good supporting character), Cotton and his parrot, the dwarf guy, a cameo by the two old girlfriends of Jack at Tortuga, Governor Swann, and Norrington (who gets an especially fitting character arc).And, of course, Pintel and Ragetti, the R2D2 and C3PO of this franchise.I was also amused to see Tom Hollander and Keira Knightley get a few scenes together, reunited from their roles as another Lizzie and Mr. Collins; there really are only about twenty working British actors.The end, with the return of our good friend, had the whole audience cheering.My favourite scene has to be the showdown on the island, with about six different parties fighting for control of the chest; the whole thing is just one joke building on another, with some the finest scoring around (the Pirates main theme is an instant classic), and a bunch of stuff right out of Super Mario Brothers.10/10, just because, after six straight days of working 7/8 hours, I needed such a jolt of fun. Bring on number three!",10,2,4,8 July 2006
Pirates of the Caribbean: The Curse of the Black Pearl," An epic adventure; my favourite film of 2003.
","The first time I saw 'Pirates of the Caribbean: The Curse of the Black Pearl' in theatres, in the summer of 2003, I knew that it was the first of many viewings.  I ended up seeing it four times in theatres, and I then acquired the DVD.  PotC is a truly great action-adventure film, perhaps the best pirate movie ever made (although that genre hasn't faired well of late). Johnny Depp does an iconic turn as Jack Sparrow, the bizarre anti-hero that captured the audience's imagination, and earned Depp an Oscar nomination (he should have won, if you asked me).  Sparrow is a truly unique creation, and he overshadows everything else in the film.  Doing his best to match Depp in scenery chewing is Geoffrey Rush, playing another of his memorable villains, Captain Barbossa.  Somewhat more subdued are Orlando Bloom, Jack Davenport, and the stunningly beautiful Keira Knightley (in the role that put her on the map).  Knightley is just about the only woman in the production, but she is a great screen presence; hopefully she will have a long career ahead of her. My favourite scene is the dinner scene onboard the Black Pearl, where Elizabeth sits down with Barbossa and he gives her food to eat; unable to enjoy the food himself, Barbossa draws an absurd amount of enjoyment from watching her eat and drink; he then follows it up with an excellent monologue, one of the most memorable film speeches I've ever seen. I give 'Pirates of the Caribbean' a 10/10.",10,1,3,25 August 2004
Spider-Man 2," The Spectacular Spider-Man
","I biked to the theatre in the baking heat to get two tickets because I feared it would be sold out by the time it was actually time to go see the movie. My father had taken the van I drive because he needed the space. Later, my friend's job meant that he couldn't go with me, but I got a refund on his ticket. Then I arrived and there was only a couple of people there, so my long bike ride was for nothing. I got rained on as I left the theatre, and I hadn't brought a coat. Then when I got home after the movie, I saw that my dog Marco Polo had vented the contents of his bowels while I was away (mostly on the tiled floor, luckily enough).In between the hardships was an excellent movie. Doctor Octopus was an excellent villain. Those mechanical arms were scary to watch. They jump out from all over the place, like snakes. The idea that the arms are sentient seemed new to me, though. Was that in the comics? The world of Spider-Man is quite in tact. Acting is uniformly great. The fight scenes (and by extension, the CGI) was much improved, although I never had as much a problem with Film 1's effects as so many others seemed to. My favourite fight scene is the one at the bank; Aunt May is a tough old lady. J.K. Simmons is still right on as Jameson, although I didn't find him as funny this time around. The 'New Yorkers stick up for Spider Man' scene was much more believable this time around. And more moving. A major problem I had with the resolution to the Peter/MJ situation was how MJ dealt with John. I really couldn't cheer when Peter and MJ kissed because I kept thinking about John, left alone at the altar, in front of all those people. John seemed to be a totally nice guy, and the way MJ handled the breakup was really off-putting. I kept thinking 'What a bitch!' instead of 'Yes! She loves Peter!'. My favourite moment in Spider-Man 2 doesn't involve any of the principle actors. When the garbage man brings Spidey's costume to Jameson, Bill Nunn as Robbie Robertson steals the movie. The look on his face and the way he held the mask was heartbreaking. That Raimi so effectively translated that bit player from the comics to the screen is greatly to his credit. Also, Dylan Baker, Donna Murphy, Mageina Tovah (Glynis on Joan of Arcadia), Bruce Campbell, and Daniel Dae Kim (I get the impression there was more to his part) all put in brief appearances. Did anyone else, while watching the awesome opening credits, think 'Previously, on Spider-Man.'? There were a lot of parallelisms with the first film; the roof jumping sequence, Harry's talk with Dad in the mirror, rescuing the person from the fiery building, etc. All in all, 10/10.",10,0,0,30 June 2004
Superbad," Another winning film from Apatow's crew.
","'Superbad' is a notable production in that it was first imagined when its writers were 13, and wanted to see if they could write a movie; based on the finished project (which, sure, has undergone numerous reworkings in the intervening years), I believe the answer is clearly 'yes'. 'Superbad' has the plot of a typical teen movie, pitting two unpopular nerds and their reluctant acquaintance against the whole world in a desperate attempt to acquire the liquor to facilitate their receiving some action from the chosen ladies (who are far out of their league, at least in one case; this is a recurring thing in Apatow films, especially considering that the Seth character in this film is modeled on co-writer Seth Rogen, who was in a similar situation in 'Knocked Up').Like its Apatow kin, the film manages to mix crude humour in with genuine feeling, and does not mock (at least, not without love) its characters or deny them some dimensionality. In particular, I enjoyed the handling of the two main female characters who are the object of so much desire; neither fills a standard teen movie stereotype (no cheerleaders or prom queens here), and the expected roles are in a lot of ways reversed.It's not a great or significant film, but then, you weren't expecting that kind of production from 'Superbad'; this is a great bit of fun, if you can take the swearing.",8,1,4,4 September 2007
Brokeback Mountain," Good, but not the year's best film.
","Buried under an avalanche of praise from critics and moviegoers, there is a real film called 'Brokeback Mountain;' it is a moving story of missed opportunities, small moments of happiness, set against a backdrop of confusion, homophobia, and general unhappiness. It is a good movie, with fine performances, a thoughtful script, and involving direction; however, it is probably not a great movie, or the year's best film, or a milestone in the history of cinema. This fact will not prevent many from viewing it that way. That's fine.I subscribe to James Berardinelli's view of the film: that audiences, in an effort to rebuff the hateful words of some right-wingers, have over-hyped 'Brokeback Mountain', making something beyond what it is. It is a good movie, however, and I recommend it to anyone with an interest in these kinds of tragic stories. Michelle Williams should be singled out for her especially good work, and Linda Cardellini is great in a small role.",8,3,10,29 January 2006
Juno," One of my favourite films of 2007.
","Every so often, a little independent film produced on a shoestring budget becomes a critical and box office hit, propelling its star into the spotlight. The most recent example of this would be 'Little Miss Sunshine', which eventually secured an Oscar for veteran supporting actor Alan Arkin (with a little help from 'Norbit'). 'Juno' follows in the footsteps of that film, but it earns considerable marks for being much, much less annoying.The story is about the title character, Juno, a teenaged girl who gets pregnant after having sex for the first time with her friend Bleeker (Michael Cera, best known for the TV series 'Arrested Development' and the hit film 'Superbad'), and decides to keep the baby after an abortive visit to an abortion clinic. She picks Vanessa and Mark Loring (Jennifer Garner, from the great TV series 'Alias', and Jason Bateman, also from 'Arrested Development') as the adoptive family for her child. One of the notable things about 'Juno' is that, until the third act, there really isn't much in the way of dramatic conflict; Juno's parents (J. K. Simmons, best known as J. Jonah Jameson in the 'Spider-Man' films, and the invaluable Allison Janney of 'The West Wing') are unconventionally accepting of this development, and do no become the needlessly confrontational figures so often seen in films like this. When the real drama comes, it involves Juno and the Lorings, particularly the prospective adoptive father.The performance of actress (and Atlantic Canadian; woot!) Ellen Page has attracted most of the critical attention, including an Oscar nomination for Best Actress that she may very well win. It is indeed an impressive performance, worthy of the award. Also impressive is Jennifer Garner, a favourite actress of mine, who takes a yuppie stereotype and injects it with humanity and vulnerability. The rest of the cast is also strong.The sole sour note, in my opinion, is the soundtrack, which is composed entirely of annoying indie acoustic music with pretentiously nonsensical lyrics. This is one area where I'd have preferred a more traditional approach.'Juno' is often grouped with 'Waitress' and 'Knocked Up' as a trio of 2007 pregnancy comedies where unplanned pregnancies are taken to term; the politics of this has been debated in some circles. In my opinion, 'Juno' argues that while abortion should be available, it is a practice that many find unacceptable, even if they are open in principle to it (it also rather prominently mocks pro-life protesters) ('Waitress' I would characterize as more clearly pro-life, at least in the perspective of the main character, although that is also a choice).Anyway, this is a very enjoyable film, and highly recommended.",9,2,7,29 January 2008
Pirates of the Caribbean: At World's End," A joy to watch.
","I saw the first 'Pirates' film four times in theatres in the summer of 2003; it was one of my all-time favourite film experiences, and its first sequel joined that illustrious group, almost matching its precedessor in pure fun and entertainment. I'm glad to say, having seen the second sequel, it is similarly entertaining. Many people and critics have fallen out of love with the sequels, but I love the films as much as ever.First and foremost, I love the incredibly complicated mythology that the screenwriters have cooked up, much of it on the fly. The film introduces a lot of major plot elements that were not previously mentioned, including a whole pirate hierarchy (that does play on some information given in previous films), and, in spite of itself, it all just works. There are so many balls in the air, and so many running jokes, that it all amounts to an overstuffed joy on the screen. You have to pay attention, but it's not nearly so complicated as many critics would have you believe; perhaps they were just expecting to be able to switch off their brains in a summer movie.The cast is simply brilliant, from Johnny Depp as Captain Jack Sparrow right on down to the two guys who play the goofy comic relief British soldiers from the first film. In particular, it is great to have Geoffrey Rush as Captain Barbossa (first name Hector, we learn) back, as he adds immeasurable hilarity to the proceedings.I could go on and on about this film, but sufficed to say, I loved it.",10,1,1,4 September 2007
X-Men," The start of a new era of comic book movies.
","In the year 2000, the comic book movie was all but dead; the but being the 'Blade' movies.  Director Joel Schumacher, in making the spectacular flop of 'Batman and Robin', had seemingly doomed the genre.  But a new champion arose, a Marvel champion, in the form of director Bryan Singer's 'X-Men'. Long had Marvel been bequeathed the short end of the stick, with DC Comics making all the successful movies.  The box office success of 'X-Men' opened the doors to sequels, adaptations of 'Spider-Man', 'The Hulk', 'Daredevil', 'The Fantastic Four', 'Punisher', and spurred DC's efforts to revive its ailing 'Batman' and 'Superman' franchises. Singer, more of an arthouse filmmaker than a commercial one, had assembled an all but perfect cast to play his legendary comic book characters. Patrick Stewart (a personal favourite, since I count myself a diehard Trekker) as Professor Xavier, the mutant who sought cooperation; Ian McKellen (soon to play Gandalf) as his opposite number Magneto, who believed mutants must make their own way; breakout star Hugh Jackman as Wolverine, haunted by flashes of his unknown past; Anna Paquin as Rogue, the girl for whom physical interaction with others was impossible; Famke Janssen as Jean Grey, Xavier's telekinetic right hand; James Marsden as Cyclops, the brave field commander of the X-Men; Bruce Davison as the misguided McCarthyite Senator Kelly, who saw the light before his end; Rebecca Romijn as Magneto's henchman, Mystique; and, perhaps the only fly in the ointment, Halle Berry as weather god Storm. And for all of this, X-Men is only an average film.  It isn't nearly as action-heavy as most comic book movies, and it is burdened by introducing so many characters.  I rate it a 7/10. But for all its flaws, it revolutionized the comic book movie genre, making the making of greater films (like its sequel, X2) possible.",9,0,0,9 August 2004
