movie_title,title,review,rating,helpful,total,date
The Rock," The classic works of American action films
","The classic works of American action films have reasonable plots, compact plots and characters in place. When the government ignores social appeals and is indifferent, it will inevitably lead to volcanic eruptions, resulting in ten times the payout. The final result is nothing more than violence and social torn.",7,2,3,2 September 2019
Blade Runner 2049," feeling is more than substance.
","Basically continues the front settings and plot, so this is neither speculative nor science fiction, there is no novelty. What's outstanding is the various gadgets that match the story, such as the memory maker. The box office is the essence of the film, feeling is more than substance.",6,1,2,18 February 2019
The Hunger Games: Mockingjay - Part 1," unfortunately as a commercial film, this one should have at least a small climax
","Finally, the cushion before the climax, unfortunately as a commercial film, this one should have at least a small climax. Whether it's shooting planes, bombing dams, or the last lover's mutilation, it's almost meaningless. It also led directly to the failure of this episode. In addition, it is really found that Westerners'perception of the number of people is too shabby, no matter how grand the plot, can appear three or five hundred people is a big scene.",6,0,0,20 February 2019
Your Name.," The picture is really beautiful.
","The picture is really beautiful. The scenery of the town is impressive. But the plot always feels strange, especially in the end, when they meet on the overpass at night and the bell rings, the last act is not. Does that mean it's a new story?",7,0,0,18 February 2019
Captain Phillips," Great disappointment
","Great disappointment, using documentary techniques to shoot the effect is that the rhythm is slow, there is no bright spot. I didn't react after all. This is tom.",6,0,1,20 February 2019
The Finest Hours," there are too many boring love and cushions
","The sea is still quite realistic, especially when you go to sea. Unfortunately, there are too many boring love and cushions, and the tension of self-rescue on board is not in place. P.S. There's no compass in the storm. You can find this blind cat.",6,0,1,19 February 2019
The Equalizer," The story is general
","The story is general, but the scenes and editions of the film are good. Especially at the end, the water droplets are matched with the protagonist's indifferent face.",7,0,0,18 February 2019
War Dogs," Fat people perform better
","Although the plot is not new, the rhythm is smooth. Fat people perform better, but they think the state of madness is exaggerated.",7,0,0,18 February 2019
Child 44," The whole plot is chaotic
","The whole plot is chaotic, but there are too many political struggles to solve the case, and the Soviet Union can not forget its heroism if it wants to discredit it. What really makes me think is a line from the hostess: it's just a blind test of loyalty. I don't think, if I met this kind of struggle, how should I face it?",5,0,0,19 February 2019
Deepwater Horizon," It's not like a commercial film, it's more like a documentary.
","The first half is too long and tedious to clarify the responsibility for the accident. In the later period of the accident, the description of tension is also limited. It's not like a commercial film, it's more like a documentary.",7,0,1,18 February 2019
It," It's mostly a group play
","It's mostly a group play, but the heroine basically doesn't show her own style. The plot was smooth and a group of actors performed well. As a horror film, scare and turning point are not enough.",7,0,1,18 February 2019
Minority Report," Commercial movies with good reviews.
","Commercial movies with good reviews. The narrative is fluent, suspense and twist are in place, and the logical paradox is presented clearly and completely. The disadvantage is that some close-ups feel redundant, focusing on useless shots of three prophets.",7,1,1,18 February 2019
John Wick," Keanu's acting skills are suitable for such an expressionless, pure and cold character.
","Stories are very traditional. Keanu's acting skills are suitable for such an expressionless, pure and cold character. The whole film is devoted to bursting, but unfortunately there is a little less plasma.",6,0,3,19 February 2019
Gravity," The picture is good
","The picture is good. The visual department is a movie, like pi. There are loopholes in the plot, but the flaws do not hide the yo. Overall, the plot in low earth orbit shows all the features of CG and IMAX 3D",7,1,2,20 February 2019
Lone Survivor," Efforts to show a real and cruel scene of war
","Efforts to show a real and cruel scene of war. The first 1/3 of the background and paving rhythm is too slow, the battle in the middle is as brilliant as fireworks, and the end is back to the main melody tone. Generally speaking, the head and tail can be compressed.",6,0,0,20 February 2019
Train to Busan," it produces emotions that are hard to reach in China.
","It's a very common subject, but it produces emotions that are hard to reach in China. The film's portrayal of four key male characters is remarkably successful. The emotions involved in these roles, and the interpretation of human nature by the surrounding dragon sets, make people feel very real. This is a vivid textbook for China. Let speculators like Guo Xiaozi, Deng Chao and articles learn how to make a good film without too many paragraphs, special effects and gimmicks. In terms of shortcomings, Man 1 has a dull expression (as if it was only at the end) and fails to find a new bright spot in the zombie convention.",8,2,5,23 February 2019
The Maze Runner," the rhythm and plot are well controlled
","Yes, the rhythm and plot are well controlled. Overall sense, in the same type, is significantly better than the divergent, and is equivalent to the hunger game. Of course, small hard injuries are not without them. For example, 8-digit passwords, how the order of each area is determined",7,0,0,20 February 2019
Captain Marvel," It's just a nightmare
","It's just a nightmare, a ugly day, no capacity, no acting, no story, no new ideas. The so-called feminism that is rampant is going to die. A hero is better than a hero. How do you set the villain in the future?",6,2,8,3 June 2019
The Hunger Games," the first part
","Because it's the first part of the series, there's a lot of lack of background information. For example, the gesture of three fingers is worth 10 minutes. In addition, in order to get the PG13 rating, some shots should not be shown in the game. On the whole, loyalty to the original, but lead to a pale film story; plot development is slightly delayed; the ending of the second episode is limited to love triangle, should the president do something at the end? Moreover, I hate the vulgar scenes that are not enough to make up for. P.S. The princess's glasses would be beautiful if they weren't with beautiful pupils.",7,0,0,23 February 2019
Zootopia," It has been interpreted as a metaphorical film again
","It has been interpreted as a metaphorical film again. Generally speaking, the description of animal differences is very meticulous, the plot is not too young, and the rhythm is also very good. Unfortunately, I haven't been able to figure out how police like rhinoceros and elephant can get into the rodent area to perform their duties.",8,2,2,19 February 2019
Argo," Many scenes are restored through historical photographs
","Many scenes are restored through historical photographs. The irony about Hollywood is really funny. Nevertheless, the core of the whole film is to persuade people by virtue. In that case, to lose the presidency in time and to rescue hostages by force is the embodiment of humanitarianism, which is worthy of commemoration.",7,0,0,22 February 2019
Ted," I wish I could have such a toy.
","Heavy flavor animation, the plot is very compelling, it is worth seeing. I wish I could have such a toy.",7,0,0,20 February 2019
Oldboy," perfect violent aesthetic works
","Even though we can guess a part of the story, the ending of the film is still somewhat unexpected. The whole process, ups and downs, Flowing Clouds and waters, abusive and loving, matched with the magnificent sounds, control of the free camera language, as well as the performances into the wood, is close to the perfect violent aesthetic works.Even though we can guess a part of the story, the ending of the film is still somewhat unexpected. The whole process, ups and downs, Flowing Clouds and waters, abusive and loving, matched with the magnificent sounds, control of the free camera language, as well as the performances into the wood, is close to the perfect violent aesthetic works.",9,0,1,19 February 2019
The Secret in Their Eyes," The bitter repression is only for the earth-shaking eruption
","Start with a flashback detective drama and end with a touching feeling. In the soothing lens, the two smart eyes tell the story of love, friendship, revenge and human nature. The exquisite long lens reveals the same hot emotion as magma beneath the strata. The bitter repression is only for the earth-shaking eruption.",9,1,1,19 February 2019
Point Break," Extreme Sports Promotional Film
","Extreme Sports Promotional Film, there are several sports to watch people feel thrilling. Of course, there's no plot at all.",5,1,1,19 February 2019
