movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," KISS
","Not as memorable as the original, but good. Here are some reasons I wasn't super impressed. Also included is a basic guide to who is what. 
1. Seems to be a paucity of flying cars unlike the original which had them practically running into each other, now most of the movie you just see the one. Same old poor science of vehicles making swooshing sounds (whether in the near vacuum of space or though air on whatever planet). Never did figure out the propulsion system - oh well, details. 
2. The movie's secondary theme was for the new Replicant 'K' (Ryan Gosling) to dispatch the old replicants, but you didn't see a cohesive storyline on that. K's killing of one of the last of the original Replicants (Sapper) who has spent the last 30 years just being a lonely farmer of protein for humanity didn't make any sense, and left a bad taste since he was a good guy. There are creative ways to deal with this situation, but the writers took the cheap way. 
3. Another secondary theme was Mr. Wallace's (bad guy) purchase of the Tyrell Corp. (old Replicant makers) so that he can build an army to take over. Luv is his Replicant assistant that does the dirty work. 
4. The primary theme of the movie is K's search (as well as Mr. Marsahll/Luv) to find the daughter (and/or son) of a union between old Deckard and old Replicant Rachael thus giving insight into a potential new human/replicant super race. Unfortunately the tale of this mysterious offspring and Rachael's later re-animation (which was an incredible bit of CGI) received little story/movie time. Also not explained is how the biology for this union would have even the remotest possibility. 
5. Not clearly written or played out was the subplot of 6-10-21 labeled toy horse (and labeled tree) that belonged to the perhaps dead son of this union and is now in K's possession or is it in the ashes of a furnace? 
6. Also not clear were all the Biblical references as if the regular audience should ferret them out in span of a couple of hours watching. The original film had a more thematic impact that was clearly understandable with less obscurity. 
7. Storylines left hanging was the new Replicant potential uprising near the end of the film, and Deckard/Rachael's daughter now living in a bubble (right under baddie Mr. Marshall's watch). Also left hanging is K's demise (or not)?
8. True to the original there's lots of rain; neon lights; overhanging tall buildings, and no sunny skies. 
Conclusion: The original had more thoughtful impact.",7,5,10,15 February 2018
Blade Runner 2049," KISS
","Not as memorable as the original, but good. Here are some reasons I wasn't super impressed. Also included is a basic guide to who is what.
1. Seems to be a paucity of flying cars unlike the original which had them practically running into each other, now most of the movie you just see the one. Same old poor science of vehicles making swooshing sounds (whether in the near vacuum of space or though the air on whatever planet). Never did figure out the propulsion system - oh well, details.
2. The movie's secondary theme was for the new Replicant 'K' (Ryan Gosling) to dispatch the old replicants, but you don't see a cohesive storyline on that. K's killing of one of the last of the original Replicants (Sapper) who has spent the last 30 years just being a lonely farmer of protein for humanity didn't make any sense, and left a bad taste since he was a good guy. There are creative ways to deal with this situation, but the writers took the cheap way.
3. Another secondary theme was Mr. Wallace's (bad guy) purchase of the Tyrell Corp. (the old Replicant makers) so that he can build an army to take over. Luv is his Replicant assistant that does the dirty work.
4. The primary theme of the movie is K's search (as well as Mr. Wallace & Luv) to find the daughter (and/or son) of a union between old Deckard and old Replicant Rachael thus giving insight into a potential new human/replicant super race. Unfortunately the tale of this mysterious offspring and Rachael's later re-animation (which was an incredible bit of CGI) received little story/movie time. Also not explained is how the biology for this union would have even the remotest possibility.
5. Not clearly written or played out was the subplot of a 6-10-21 labeled toy horse (and labeled tree) that belonged to the perhaps dead son of this union and is now in K's possession or is it in the ashes of a furnace?
6. Also not clear were all the Biblical references as if the regular audience should ferret them out in span of a couple of hours watching. The original film had a more thematic impact that was clearly understandable with less obscurity.
7. Storyline left hanging was the new Replicant potential uprising near the end of the film, and Deckard/Rachael's daughter now living in a bubble (right under baddie Mr. Wallace's watch). Also left hanging is K's demise (or not)?
8. True to the original there's lots of rain; neon lights; overhanging tall buildings, and no sunny skies.
Conclusion: The original had more thoughtful impact.",7,1,3,22 August 2018
The Monuments Men," Fake Art
","Problems right off the bat: 1. Certain types of movies, especially docudramas, should not be cast with well known, famous names. Their personalities detract from what were common, everyday down-to- earth people. The actors seemed more like caricatures of themselves. 2. If there was a war going on you would never know it. Seemed more like a tour of famous art collections in Hollywood. 3. The dialogue not only seemed misplaced but had that Hollywood writer speak to it; overeducated, over articulated Beverly Hills cleanliness. 4. Speaking of cleanliness did you seen any dents, scratches on the vehicles let along dust? Even the uniforms had that freshly manicured look. Why is that important? Attention to detail is one indicator of authenticity. 5. Most importantly I couldn't get any emotional attachment to anything including that most important goal of saving works of art. They could have been saving truckloads of McDonald's burgers and I wouldn't have known any differently.",4,1,1,30 May 2014
Hereditary," Smorgasbord
","Recently horror movies have been using the shotgun (figuratively) approach to their scripts - a little bit of this, a little bit of that. In this case we get demon worshippers; seances; ghosts or ghost like; candles & moving thingies; floating & spider like wall/ceiling climbing; corpse defacing (haha!); decapitation; bird death; ancient texts; attics; cemeteries; fields; weird sounds from people; genetics; psychotic episodes. I think they left room for H2. Great acting; script was decent. Camera, props & editing all good.",6,0,1,21 September 2018
John Wick," Storytelling is Good Copying
","All the below are non-creative copying of past movies (done many times before): 1. Opening scene - alarm clock going off. 2. Coffee brewing. 3. Casket being lowered; raining for effect; long shot of cemetery showing stranger watching. 4. Afterwards, solemn wake party. 5. Mystery package at door. From? Of course. 6. Bad guys are (Guess what nationality?) $1000 if you have no idea. And, of course, are as stereotypic as cut-out doll figures. 7. Older hot cars and lots of squealing tires, burning rubber (or synthetic equivalent). You would think Reeves character would be past that 17 year old's infatuation. 8. Master killer still has an arsenal hidden away, why? Anticipated this precise series of events unfolding many years earlier. Or, nostalgia. 9. Reeves is covered in tats, of course, to show us toughness. Russian iconic tats no less - oops! 10. Dozen (cheaper that way) bad guys need some skill training because they're slow, dumb and can't seem to shoot at a target a few feet away and always walk around corners without looking first. 11. Been done before 'cleaning crew' just a call away to dispose of waste animal tissue (human of course). They always look the same in these movies. 12. Usual cheap scene filler, and getting really tedious, helicopter shot of city and car traveling on road below (even did a several times). 13. Background music the usual rock/blues/alter/jazz sound. 14. Barely clothed chicks tossed in for the male viewer and one to be bad. 15. Same old club scenes with strobes. 16. Usual wharf/dock driving and shooting scenes. 17. Now for the fun part and a new record surpassing the past record of 65 kills by one individual in a movie (can't remember the movie from a couple of years ago but it had that Detroit blighted semi-deserted projects, public housing/towers backdrop with this guy going through the floors shooting all the druggies). The new record for a movie is (drum roll) 73 by Reeves and 8 by others = 81 (maybe more, hard to keep track at times).",2,11,20,12 February 2015
Rocketman," Sure Swings a Mean Bat
","Written, directed, choreographed, acted w/moving musicality & story telling. As for actor Egerton playing Elton I will say he sure strokes/swings a mean bat, as well as pulling off everything else. Criticism: Some stereotyping at times, and perhaps a bit glossed over, but certainly I've seen far worse in other bios.",8,1,3,17 September 2019
Gravity," 1/2 star
","1/2 (half) star for the wire/green screen/CGI. 0 (zero) stars for the rest. Who cares about accuracy and education with our fantasy? 1. Anyone who has watched NASA TV broadcasts of shuttle/Hubble/ISS walks will laugh at all the stupid dialogue that this movie pushes forward as a reality. 2. The Russians, as joint participants, would never use a missile to experimentally blow up a satellite close to any working space endeavor. And, there are much easier ways to allow a satellite to de-orbit and burn. And, just to test missile capability for satellites again there are much easier alternatives. 3. Although space junk and natural space entities can reach relative speeds in the tens of thousands of mph it is far fetched to have so much debris accumulatively arrive so quickly. 4. Velocity and acceleration is far more fine tunable with pressurized gas from a MMU so all that flying about was a 'bit' excessive. Even the movement by hand seemed excessive. 5. The talking out loud dialogue presented by Bullock would be comical to any who has faced life ending desperate situations. 6. Clooney's scenes were just as far fetched. 7. The tumbling escape module, all aflame, with heat tiles rarely in a position to help should have left her as a cinder. 8. The landing in a lake; removal of suit (do you know how long most people can hold their breath in a relaxed safe environment); walking out of the water like after a dip in the Mediterranean - pleassssee!",1,3,8,9 March 2014
The Death of Stalin," Stalin Today
","Well some of it is not historically accurate, but if you want a quick, dirty & rough idea of the period when he ruled then it was tolerable. Somewhat dark, sort of comedic lines and scenes to make the subject palatable for most viewers. Stalin was basically equivalent to an amorphous melding of the best (notorious) attributes of Putin, Kim Jong-un, Erdogan, & Trump.",Null,0,2,4 July 2018
Captain Marvel," Yes, It's just Make Believe
","OK, I get it, it's just make believe sci-fi, but good sci-fi has some plausibility for the future.
Negatives:
1. CGI average at best & a lot of it is just re-using already coded & stored effects from other movies. Why do the cities & spacecraft w/the same physically dumb swooshing sound found in similar movies look as if made-up by a college design major hyper on drugs. Reality plausibility - zero!
2. Dialogue is at a level you would use grocery shopping. Over-simplistic, not intelligent. Aliens have better English articulation & grammar than actual English have. As supposed baddies their dead Satan look is the look du jour in sci-fi. And, why do aliens always have the same body plan as us, i.e. two of every thing except nose, mouth (yes, I know, it's cheaper to clothe a stunt human).
3. Jump points that look borrowed from bee architects? I knew they were smart little critters, but that made no sense. Writers avoided the problem of unimaginable distances & time to travel as usual.
4. The unlimited smorgasbord of energy emanating from her body was laughably dumb, but entertaining. Usual white eyes which mean?
Positives:
1. Liked the now defunct Blockbuster scene; the cat (homage to Guardians?).
2. The plot point of Skrulls wanting a home to call their own - subtle reference to Palestine-Israel forever issue",4,2,3,30 June 2019
Knives Out," Too Contrived
","Without giving anything away I'll be a bit vague.
We all know this plot script having seen/read many iterations before.
Positive: Credit for the little twists to the who dunnits.
Negatives: It just plodded along w/exaggerated, artificial & not believable character roles. Also, not believable that such a mentally healthy Go player would be in this scenario. And, not believable were the elaborate cover ups & the subsequent sleuthing. Finally, the irony of the ending was also far fetched & contrived. Acting - meh!",5,3,6,12 March 2020
