movie_title,title,review,rating,helpful,total,date
Captain Phillips," My rating: 9
","Tensed documentary real case presented in a movie. Diverse plot compared to what is out from the big screen recently. Sometimes even that is enough. Not in this case.Unpleasant adventure of cargo boat and his crew. With unpredictable end. The real end of a true story showing the absurd world we are living in. Unprotected cargo for millions of dollars floating with unprotected crew and not very maneuverable and fast ship. The reaction of the signals of help is ill-timed. The big army potential of the State is showed not when was necessarily to prevent the harm but in the end of the story. Would be the same if the used it in the beginning? To me, the captain could wait with the signal flares and use them when the pirate's boat is next his ship. Also he could escape with diving deeper and emerging more far. But all this is real story so it can not be a critic to the movie. We can also hardly accuse those kidnappers who were forced to act and were constantly saying 'all good Irish, all good.' Tensed action with a thrill till the end. We saw a lot from the secrets of the craft of arming and their new toys (drones, night vision, tactics). When we add too all said another my favorite actor – as people say, who can act every role, the male Maryl Strip – the result is really good.http://vihrenmitevmovies.blogspot.com/",9,0,1,22 January 2014
Citizen Kane," My rating: 8
","Through all movies this is the score which I give to this one. For its time he deserves more. But we are in other moment of the time/space continuum.Most probably every one of us had period in his life in which he wanted to be very rich. To be famous and known from everybody. To wealth and fame we can add the utopian idea this character to be noble, selflessness, robinhoodian. And what is the price for this when it really happen? This movie shows the life of Charles Kane, personification of the mentioned image above. He, from flash and bones, lived in the beginning of the previous century. Torn apart from his native home and his parents, the real things which he has are friendship and love. But they could not fill the opened wound.About this - what we want and what we receive, how much our life is our property and about the value of the material goods. This movie intrigue with setting an aim which is pursued till its end. Shown as stories of different characters, documentary restores the portrait of the protagonist and the main story.http://vihrenmitevmovies.blogspot.com/",8,1,2,15 August 2013
Ed Wood," My rating: 6
","Despite the good play of Johnny Depp and even the better of the older actor, the film is quite slow. And on top - black and white. The story takes us to the early years of the last century in Hollywood. Young director looking for a way to break into show business using every opportunity to do it. Accidentally introduced to adult actor, former celebrity but current addict. (although nice image). After many difficulties which they experience together - several unsuccessful films, the separation of the young director with his girlfriend and finding new one, the young director manages to make a film about the lives of everyone around him and the process of filming movies. So he became director of the protagonist in the film.This movie shows how important it is to not give up on what you want to do, regardless of how old you are. The road is not all easy, but you always can find collaborators who will help you and who will believe in you. The movie hints the moment in which everyone has an oddity that must simply be accepted, because it makes him exactly the way he is. Ultimately all ranks well.http://vihrenmitevmovies.blogspot.com/",6,1,5,30 July 2013
About Time," My rating: 8
","One of those movies that makes me begin writing while it is not over yet. A movie that I was told of from a very good and beautiful person. A movie, in contrast of all other movies coming from the big screen, that can not receive low rating. There should be more like it even if they are strongly idealistic.The protagonist had a poster of 'Amelie' (very good one too) in his room and I hope that it was his sister's room. If you know what I mean. And what happened with this guy he never grew old – obviously that is the meaning, we have to be more what we are in our best moments.Modest at first sight, this movie showed the important things in life and it reminded us that we always can be more good, we have to bet on the positive and graduating in life, that there are moments which we have only once in our lifetime and we should be gentle with the similar moments to them every time when they happen, to notice the little things in life, that we have to try to make our ordinary days extraordinary. Lot of commas, a? It is like this, life is a continuing comma with a small final full stop in the end.http://vihrenmitevmovies.blogspot.com/",8,3,4,9 January 2014
The Best Years of Our Lives," My rating: 9
","I am far from thinking that I would be among the first who had written about this film which is for people more likely to be fond of the old cinema, history and culture.After a strong start we are moved in slowly gripping deposited life. The best years of which have been mixed due to the commitment of the majority of American men. This is my first encounter with a serious critique of the meaning of war, and the first time to be shown clearly the attitude of the government towards the end performers of its debt. Wearing upheavals in society, international conflicts, seen from the distance of the next century, seem pointless.Raw symbolism showing amputation at the fine human, the size of the defense industry and the shock of the experience. Some people move through it, others - do not. Finally, the need for global normalcy and continued humane existence.Nearly three hours post-war rehabilitated existentialism saved by the power that is able to overcome everything. Innovative techniques of shooting indoor and seven awards 'Oscar'.http://vihrenmitevmovies.blogspot.com/",9,1,1,19 September 2014
Life of Pi," My rating: 7
","When I first saw this movie I thought that it is not good - some animals in a boat and that till the end. The second time I watched it I said to myself - 'it is good'. Long time after that fragmentary visions of it were coming back to my consciousness. They got sense undressed.Pi is not in relation with mathematics. But it can be interpret like this - a continuously revealing essence repeating on each manifestation. Strongly metaphorical it starts the story of life on a continent, in a family, on a ship with society, on a boat, in loneliness and in the end in a new family.It is a description of human life, of its connection with nature and its creations. Of not overcoming abyss between man, animals and plants for which Sartre tells us. Of relation with God or the internal sense. Of described fantasy and trivial people. Things in the life of almost everyone of us.In spite of the long period in the boat the spectator co-experience much and is informed much. Like his own existence. Of always dynamic but essential and most of all: his own.http://vihrenmitevmovies.blogspot.com/",7,1,2,17 January 2014
"Good Morning, Vietnam"," My rating: 8
","I watched the whole trailer to recall this movie. Why I did this? I was moved from this movie at the time I saw it even I do not know why I have missed to write about it till now.So... Goood mor-ning Vi-et_naaam! It is really interesting to see what happened to this country and how a single person using the radio and radio broadcasting - these such powerful sources of the mass communication - succeed in uprising the spirit of the people doing what he like most. I do not know why but on the last accent from the previous sentence his role of disco jockey, in a way, is best presenting the man and how he feels about his passion.Naturally, it is clear the deep sense of 'who is paying, he is playing the music' and - you will dance what we play looked in a political way for which the movie can take a lot of critic.When I watched the movie for the very first time I have not the experience that I have now. And that is why I enjoyed it naively and esthetically. I watched it like a piece of art.http://vihrenmitevmovies.blogspot.com/",8,0,0,28 January 2014
Bridge of Spies," My Rating: 8
","Okay. Because of the perspective of every idealistic person and mostly because this movie is based on real historical events it should be also presented here. Yes, the world has the need of such persons, regardless of age, gender, nationality. The final explanations in the film can best explain this.About that the highest human nature does not recognize propensities and is capable of creativity. Often transcend the established order and shines above it, although we know many cases where it remains neglected, gray and misunderstood.About the nonsense that we have caused to ourselves some time ago, and are still trying to inflict. About complete rethinking of our values. About the price and the meaning of human existence. About farsightedness and nearsightedness, which in both cases are defects, equally different world views.About the cult of personality, but also of the way that it is displayed. More decently for the one who receive himself as surpassing it will always be better if he is modest and non-woven. I.e. it may be added further quality and quantity to be removed. About that books remain better than the movies (with very few exceptions).http://vihrenmitevmovies.blogspot.com/",8,1,3,6 January 2016
Hugo," My Rating is 8
","Imaginary fairy tell that takes place in an old gare of Paris.The movie is about a magical journey of the young hood through the world of the elders. Unexpectet adventures come one after another in order to complete the story that is about to be told.Like the clock in the train station the story goes its full spin and it ends on the place it begins.Spectacular, amusing and interesting.My blog: http://vihrenmitevmovies.blogspot.com/",8,1,2,28 April 2017
Now You See Me," My rating: 8
","Even weirdly shot (almost documentary and in the modern video clip way) - turning the camera leftward till you literally get sick. Which reminds me: do not watch this movie with a bad stomach or if you weakened it before the projection.Movie's middle score came because of its story about two tricksters (magicians) which are in 'deadly' combat between each other. After changing the course and leaving this idea behind the movie continued intriguingly with its innovatism. Till the end. Where stopped on its edge and turned again on 90 degrees.So, I dare to write, something, that you have not watch before. One easy, fascinating, different, interesting combination of words that I just wrote. And If you are wondering why I use so many punctuational marks and useless explanations - so this at every point - is my wish to distract your attention. Do you see me now?http://vihrenmitevmovies.blogspot.com/",8,0,3,18 November 2013
