movie_title,title,review,rating,helpful,total,date
The Mask," Jim Carrey stars in this somewhat amusing flick that is reminiscent of Saturday morning cartoons.
","Starring: Jim Carrey, Cameron Diaz, Peter Greene So, you should have been tipped off by the fact that this movie stars Jim Carrey that it's not really high on the intellectual scale plot-wise. Sure, it's amusing, but it gets less amusing as you get older. Fortunately my maturity level seldom increases dramatically, so I can unashamedly say that I do like this movie. It's just not great by any stretch.Stanley Ipkiss (Carrey) is a low-key quiet banker who keeps to himself for the most part, watches cartoons, and is a doormat for the general public. Then one night Stanley thinks he sees a body floating in the water beside a bridge, only when he gets to it he finds that there is no actual body. He does, however, find an interesting mask. A green mask made of wood. So he takes it home, not thinking too much of it.Then when he's home, he goes to try the mask on, only to find that it's more than a piece of wood. It sucks onto his face, leeches onto his personality, and brings out the wild side of Stanley Ipkiss that nobody ever thought existed. His character is not unlike watching a Saturday morning cartoon as far as the antics he gets into.Then when Stanley is The Mask he commits a few crimes, like robbing the bank he works at, vandalizing his auto repair shop, stuff like that. The police start looking for him and figure out that The Mask and Stanley are one and the same. Eventually a crime lord kind of guy finds Stanley and takes the mask from him, and it turns him into a very powerful, very evil being, capable of practically anything. Then of course Stanley has to stop him, blah blah blah, and that's about it plotwise.Like I said before, it's hardly an intellectual movie. It's semi-amusing and worth at least one watch, provided you don't have to pay more than three or four dollars to do so.Bottom line: 2.5 out of 4 (maybe a renter)",6,0,3,23 April 2005
Minority Report," Spielberg directs this sci-fi action adventure that totally kicks butt.
","Starring: Tom Cruise, Colin Farrell Honestly, I don't think I can remember the last time I watched a Steven Spielberg movie that I didn't like. And I think that Minority Report is probably my favorite Spielberg. Really, I think that Signs and Minority Report were the two best movies to come out in the year of 2002. It's a great sci-fi action flick with really cool special effects and great acting.John Anderton (Cruise) is a pre-crime cop. What exactly is pre-crime? Well, in the future, they have developed a way to track murders and find murderers before they do the deed. Detective Anderton is one of the guys that brings in the murderers before anything happens.One of the most interesting points I think that this movie raises is the notion of predestination. How can we know something was going to happen if we stop it? Are we really in control of our lives, or is everything decided ahead of time? Interesting.But after Anderton starts investigating one of the first pre-crime cases about a woman named Anne Lively being drowned, things start happening. The next pre-crime case that pops up, the murderer happens to be John Anderton himself. In less than forty eight hours, he is supposed to kill a man that he has never met.As the story unfolds, twists and turns come out at every corner. As soon as you think you know something, you're wrong. It's something or someone else. It's a good edge-of-your-seat movie that makes you think if you want to figure out what's going on before it all gets revealed to you.The great thing about this movie is it has plenty of action for the ADHD crowd, but it also has a very complex and detailed plot for the rest of us who want to turn our brains on occasionally when we go to the movies.Bottom Line: 4 out of 4 (own this movie)",10,1,2,23 April 2005
Constantine," Keanu Reeves gives us his trademark Neo character in a new movie about supernatural forces.
","Starring: Keanu Reeves, Rachel Weisz So, how long has it been since our boy Keanu did the Matrix movies? Couple years, right? Well folks, his acting skills have not exactly improved much in that short amount of time. All the same, I don't think he's as horrible as everyone else seems to think. Sure, he's not great, but there are MANY people who are far worse. Anyway, on to the review.John Constantine (Reeves) is a man who has been to Hell and back. Literally. As the tagline says, 'Hell wants him, heaven won't take him, earth needs him.' Constantine is stuck on this planet sending demons back to Hell. Basically, he's an exorcist, plus a little bit more.Then a woman (Weisz) comes to him with an interesting case about a girl who seems to have committed suicide. One particularly interesting thing about the case is that before she jumped off the building, she said Constantine's name. Odd? Perhaps. The girl is Angela's (Weisz) sister, and Angela desperately wants to discover the truth about her death, because as a devout Catholic, she believes her sister's soul would be going straight to Hell if it was a suicide.This movie isn't terribly huge on plot. Were you really expecting it to be if it's starring Keanu Reeves? I mean, c'mon, the guy can't exactly act terribly well. However, despite the fact that EVERYBODY on IMDb is bashing our boy Keanu for his shoddy acting, I don't find it to be all that bad, and for the most part, in this movie, it worked.The movie is a very interesting and very twisted journey through Christianity from a Catholic perspective. It raises questions about the reality of good and evil forces existing in our world as we know it. Are Satan and God really sparring here on Earth? Is this the battleground of the supernatural realm? Maybe.The special effects in this movie are pretty good, the acting is okay from some people (particularly those who have a lead role) and exceptional from others, like Rachel Weisz. I'd go watch it in the theater again, because I thought it was a pretty cool ride.Just don't expect to have to think much.Bottom Line: 3.5 out of 4 (worth a look)",9,1,4,23 April 2005
The Day After Tomorrow," From the director of Independence Day comes another low plot, low intelligence, high special effects movie.
","Starring: Dennis Quaid, Jake Gylenhall Roland Emerich directed a few movies that I like. Independence Day, Stargate, and now The Day After Tomorrow. These movies tend to be lower on plot and higher on special effects, but they are still fun to watch. We do, after all, need popcorn movies sometimes.And this movie is definitely a turn off your brain and enjoy the ride kind of movie. If nothing else, you need to watch it just for the special effects. They are that cool.The plot is really quite simple. We've all heard climatologists and meteorologists and experts whining and complaining that at the rate we're burning fossil fuels, we're going to screw up our planet beyond all repair, right? According to this movie, we only have a few short years before that happens. At least that's the estimate Jack Hall (Quaid) comes up with. Then weird things start happening and he finds out his original estimate was a little bit long.What he meant was a few weeks.Hail the size of cabbages start to pummel foreign countries. Tidal waves flood New York. Tornados devastate Los Angelos. In a very short amount of time, a new of time, a new ice age is ushered in.And this ain't just some nasty Saskatchewan snow storm. Temperatures drop so low that stuff freezes faster than you can 'Bob's yer uncle.' Jack's son, Sam (Gylenhall) is stranded in New York with some of his friends. Jack contacts Sam with strict instructions not to leave the library he is shacked up in, because the storm is getting much worse. Just because he can walk around outside without freezing to death right now doesn't mean it'll stay like that.It's a Hollywood movie, so we already know the ending before it gets there. But this ain't a movie that we watch to have our brains strained, so does it really matter? Bottom Line: 3 out of 4 (watch it if you're bored)",8,0,1,23 April 2005
Ocean's Twelve," Danny and the crew are back for more adventure and high-stakes thievery.
","Starring: George Clooney, Brad Pitt, Julia Roberts, Matt Damon, Catherine Zeta-Jones I found Ocean's Eleven to be a highly entertaining crime caper of a movie.I didn't like the ending because it left everything hanging out, saying one of two things. First, we don't know how to properly end a movie. Second, there's a sequel underway.Fortunately, it was the latter.At the end of Eleven, Danny and the boys get away with their heist, but Terry Benedict's goons are watching them and following them.Enter Ocean's Twelve. Benedict is still a little less than thrilled about being robbed and insulted by Danny and the crew, and he wants his money back. Plus interest. This presents a slight problem, as most of the guys have squandered their 'hard earned' dollars on God only knows what. Hence the premise of the movie; Danny and his fellow ten thieves have fourteen days to come up with the money they took from Terry.The plot of the movie is not terribly difficult to follow if you have more than three quarters of your brain functioning. Translation, it's a good popcorn flick. Nothing wrong with those in my opinion.One drawback to Twelve when compared to Eleven is that there isn't a big, masterful, detailed heist to watch. This may be a slight disappointment to some, but I found it to work just fine, as it gave the director the opportunity to zoom the lens in on the characters and focus on the individuals behind the crimes.The movie does have some very cool scenes and some highly amusing ones as well. For example, there is an amusing segment where Tess has to pretend to be Julia Roberts. This is hardly a perfect film by any stretch, but I would still rank it as a worthy sequel.On a somewhat unrelated note, Julia Roberts is thirty eight. It is not natural for someone to still be that fine when they're pushin' forty.Bottom Line: 3.5 out of 4 (worth a look)",9,0,1,23 April 2005
Forrest Gump," Tom Hanks delivers an astounding performance as Forrest Gump.
","Starring: Tom Hanks, Robin Wright, Gary Sinise, Sally Field This was flat out one of the best movies of 1994. It won best picture for a reason, along with a few other Academy Awards. I think one of the tag lines for the movie was, 'The world will never be the same once you've seen it through the eyes of Forrest Gump.' How true. The movie is basically one simple man's journey through life. And what a journey.The movie opens with Forrest (Hanks) sitting at a bus stop, waiting to go see Jenny (Wright) after being apart from her for years. Who is Jenny, you ask? We'll get to that in a minute. Forrest strikes up a conversation or two with the people that come and wait for the bus with him. Or, more accurately, he keeps talking regardless of whether anybody is listening or not. The movie plays out as a flashback, with Forrest taking us through all the major events of his life and narrating them.The flashback starts when Forrest is a little boy, about six years old or so, just at about the age where he should be starting school. We get to take a look at Forrest's childhood as he gets leg braces to straighten out his back, as his momma (Field) fights (and does a few other things) to get him into public school, and as he meets for the first time the love of his life. Jenny. He meets her on the way to school, sitting next to her on the bus, and they strike up a friendship immediately.Eventually we progress to the point where Forrest and Jenny are in high school, and we travel along with Forrest as he makes it onto the football team and gets to go to college. Forrest and Jenny never date, but he's always there to protect her. Anytime he thinks she's in trouble, he rushes to the rescue, ready to beat the ever-loving snot out of anyone who even looks at his Jenny wrong. I think one of my favorite scenes in the movie is when someone is dumb enough to slap Jenny. The film goes slow motion, Forrest's eyes go wide, and he starts charging at this guy like a runaway locomotive, and has the striking force of one too. Watching him beat the crap out of that guy is hilarious.As Forrest grows up and goes through school, college, the army, a Vietnam tour, becomes a ping pong celebrity, a shrimp boat captain, and eventually one of the richest men out there, he also gets to take a few stops in history as the filmmaker gives us his own spin of how he thinks history would have happened if Forrest Gump were there. He gets to meet the President three times, he's the man who exposes the Watergate scandal, he's at the school doors when Governor George Wallace tries to get some Negroes into a white school, and so on and so forth. It's really funny the way they manipulate historical footage to insert Forrest into the events of the past.This is truly a great movie. You'd be a fool to miss it.Bottom Line: 4 out of 4 (own this movie)",10,199,256,23 April 2005
The Matrix Revolutions," The final chapter of the Matrix saga proves to be very confusing.
","Starring: Keanu Reeves, Laurence Fishburne, Carrie-Anne Moss, Hugo Weaving This movie and Reloaded are actually really just one movie cut into two big pieces, so even if you didn't watch the first movie, you have to watch the second one for this one to make sense. I mean, Reloaded even ends with the words 'To be concluded' flashing across the screen.Revolutions picks up right where Reloaded left off, with Neo (Reeves) in a coma and Bane on the table next to him. At this point we don't know who Bane is, unless we paid REALLY close attention in Reloaded. I won't reveal his identity because I don't do reviews with spoilers.So anyway, they got Neo to the source but the war is still going because he chose to save Trinity (Moss) instead of doing what he was supposed to do. Awwww, how sweet. But now he's stuck in some strange coma after stopping five sentinels in the real world just by holding out his hand. The thing about this coma though, is that his brain waves look like the brain waves of somebody who is connected to the matrix. How can that be, if he isn't plugged into anything? Hmmm Turns out he's in some sort of middle ground. He's at the train station, a middle ground between the program world and the matrix. He can't get out of it unless somebody comes and gets him though. And of course, the Merovingian is the one who has control over the train station. So Morpheus (Fishburne) and Trinity head out for a chat with Merv to get her man back. Then a quick stop over at the Oracle, who has changed her form, and back to the real world for some time to think. It's funny this is still a Matrix movie since very little of the movie is spent in the matrix.After taking a little time to think, Neo comes to the conclusion that he has to take a ship to the machine city. He isn't sure why or what he can do when he gets there, but he just knows that's where he has to go. And he knows he probably won't be coming back. Obviously Trinity volunteers to go with him, and they take Naobi's ship out there. There is an encounter with Bane and his identity is revealed, but like I said, I'm not saying who he is.Back in Zion, the machines are getting ever closer to their precious city and the time of their last stand is drawing near. Neo eventually gets to the machine city and is jacked into the matrix for one last final confrontation with Smith (Weaving) The rest you'll just have to see for yourself. Still a good movie, though not as good as the first or the second.Bottom Line: 3 out of 4 (worth watching)",8,1,2,1 May 2005
The Village," Another movie from Shyamalan. It's not bad, but not on par with the rest.
","Starring: Joaquin Phoenix, Bryce Dallas Howard, Adrian Brody, William Hurt, Sigourney Weaver This is M. Night Shyamalan's fourth movie now. I loved his first three movies to pieces, and I walked into this one with high hopes. Unfortunately, my expectations were not met.The movie is set in the late 1800s in a small village that is cut off from the rest of the world. The inhabitants are not to venture off into the woods or ever go near the woods, because that is where 'Those we do not speak of' live. Those we do not speak of are creatures that the people of the village have a truce with. They leave each other alone and exist apart from each other without disturbing each other. In the village, they hide the colour red for they believe that this colour will upset or anger those they do not speak of.But then strange things start happening. Those they do not speak of enter the village one night and leave red marks on everybody's doors. A few days later, many animals are slaughtered and skinned and the bodies are left all over the village grounds. Many people believe that they should leave the village, but the elders decide that they can still salvage the situation and hopefully patch things up with their 'friends.' But then a tragedy occurs in the village. One of the young men, Lucius, (Phoenix) who makes his intentions to marry one of the young women (Howard) known is stabbed by a jealous individual (Brody). The only way that Lucius can be saved is if somebody leaves the village, goes back to the towns, and gets proper medication. Otherwise, he will die in a matter of days.The girl he was planning on marrying, Ivy, who is blind, volunteers to go to the town to get the medicine for her fiancé in hopes of saving him. The elders object to this course of action, or at least they would if her father didn't let her go without telling the rest of the elders. He lets her in on a few secrets but doesn't let her know too much. Just enough to help her get to the town, get the supplies, and get back.As in all of Shyamalan's movies, there's a twist. But this one is a little more predictable than the other ones. I saw it coming a ways off, and I found this movie to actually be pretty boring. It wasn't great, but it wasn't horrible. Overall, it had a pretty mediocre feeling to me.Bottom Line: 3 out of 4 (worth watching)",8,0,0,23 April 2005
The Fast and the Furious," Big cars go zoom and acting abilities are nowhere to be seen. GAG.
","Starring: Vin Diesel, Paul Walker So, I'm sure we all remember when this movie came out. Had a nice little preview with fast cars and well, fast cars. I think it came out shortly after Gone in 60 Seconds. Which was a good movie. This one is, well, a movie. Your call as to whether it's good or not.Brian O'Connor (Walker) is an undercover cop who poses as a street racer. His assignment right now is to watch Dom (Diesel), who is the main suspect in a high-tech ring of highway robberies. We don't know who the bad guys are in this movie for a while, but eventually we find out that it is in fact Dom and his crew doing the highway robberies. If you haven't seen it and I spoiled it for you, my apologies. Hopefully that'll keep you from watching it now.I don't think the plot goes much deeper than that which I have just mentioned. This movie is about two things. The babes, and the cars. There's quite a few of each that are very good looking. For the most part the cars are better in this one though.I'm not really sure what else to write in this review. That's how much the plot is weak sauce. I mean, Vin Diesel and Paul Walker have to hold this movie on their shoulders. And who do they get for backup? Ja Rule. Good grief people. Couldn't we find one decent actor? Guess not. Really, if you ever bother watching this movie, realize right from square one that this movie is not about the plot or the acting. It's about the big zoom zoom that the cars make. If that floats your boat, rent this. In my estimation you'd be better off giving Gone in 60 Seconds a look.Bottom Line: 2 out of 4 (I wouldn't bother)",5,0,1,23 April 2005
Meet the Fockers," Greg Focker is back for another round of laughter and embarrassment in this sequel to Meet the Parents.
","Starring: Ben Stiller, Robert DeNiro, Dustin Hoffman, Barbara Streisand So most of us watched Meet the Parents, right? Oddly enough, first time I saw Meet the Parents, I didn't like it that much. It just picked on poor Greg (Stiller) too much. I started to like it more with time, and now I can appreciate it a bit better.The sequel, Meet the Fockers, I found far more amusing. It picks up a few months after the first movie. Greg and Pam are set to get married pretty soon, but the parents still need to meet. Greg is a little bit apprehensive about this meeting because he knows what Pam's dad Jack (DeNiro) is like, and he knows what his parents (Hoffman and Streisand) are like. I mean, a stiff necked ex-CIA agent and a couple aging hippies? It's like watching an episode of Dharma and Greg. Wait, I'll bet that's where they got the inspiration for this movie So the Byrnes' drive out to the Focker threshold to meet the new in-laws, and it's at about this point that the movie gets really hilarious. Dustin Hoffman plays Greg's dad Bernie so well I think he's absolutely hilarious.I think the reason I probably liked this one better than the original is that it's less harsh on Greg. Sure, his parents are embarrassing, but things don't go as bad. Or at least they don't go as bad in the same way. Things do still turn out pretty bad. I mean, how would you react if your parents brought out a scrapbook from your childhood and your foreskin was in it? Yikes. I think I'd die, but I'd take my parents with me.I'm not really sure what else to say about this movie. Some of the humour is pretty crude and overtly sexual, but it's not too too bad. It could have been a lot worse.Those who liked Meet the Parents will definitely want to Meet the Fockers.Bottom Line: 3 out of 4 (worth a view)",8,1,2,23 April 2005
