movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," It works because it's real
","The horror film market is probably one of the most popular these days in cinema. The main reason is that today's moviegoers and people in general always want to get more and more thrills and experiences that makes adrenaline climbing. Well, you might say that it's not really new, but others things are changing in today's film industry.I'd say that moviegoers aren't really sensitive to whether the movie is good or not, because they simply want the thrills. That's the reason why ridiculous horror/slasher films are created, such as 'Final Destination' (and its sequels), 'Child's Play' (and its sequels), and so on.However, major exceptions still exist and 'The Blair Witch Project' is one of them. 'Blair Witch' is far from being an ordinary horror B-movie, or any parody of any genre. It's simply a pseudo-documentary about three film students who want to shoot their own documentary about the legend of the Blair Witch, but they inadvertently become the subject of a movie that they never wanted to shoot.The main reason that 'Blair Witch' succeeds is because of its terrifying reality. The 'actors' aren't from Hollywood and they always seem to be playing the game during the 70 minutes that we see them. Heather, Josh and Michael are fairly convincing and not only in their scares. Yeah, the scary moments are the main part of the film and it's always great, but the interesting parts don't begin there. Just before they leave to the woods, we clearly see that they're real human beings. They have their own pre-shooting rituals (Heather drinks scotch because she's the director) and they have their own jokes, which do we might admit, are typical of people of their age.And when they notice that they 'lost' themselves, their reaction, their anger and their frustration don't leave any doubt about their sincerity. It's clearly evident when you see Josh fights Michael, because he let go the map and when Heather angers with Michael while she's taping, causing the image to muddle and shake.The way that this movie is shot is perhaps the most fascinating aspect of it. It's not in 35mm like in most of today's movies. It's shot alternatively between Hi-8 video and 16mm, which make the scenes even more real. We never see any of the events entirely from an external point of view, because we either switch from one of the students to another. This shooting process makes the movie even scarier and there's no let-down 'till the abrupt final scenes (before it switches to today's footage).Also a thumbs-up for the sound effects. Sometimes, we don't even see anything (because the camera light is off) and we're still scared, simply because of the sounds we hear. And that's maybe what's the scariest: the sounds. Just hearing the characters crying and shaking, the external cries of unknown people outside the tent and the sounds of the mysterious person who follow them in the night make the viewer shake as well.Hollywood filmmakers should learn a lesson here. When independent filmmakers shoot a $35,000-budget project that becomes a $150-million hit, there's definitely something to learn. It's not the budget that counts, it's the substance. Just do something that works and the moviegoers will come. And that's what 'Blair Witch' producers understood. And it's the reason why it became one of the best horror films of the late 20th century. Along with 'The Shining', 'Blair Witch' is one of my all-time favorites.",9,1,2,28 July 2006
Kill Bill: Vol. 2," ...if you watch the first volume
","I still have difficulties to believe that this insipid and ordinary dish is the sequel of the ultra-spicy and tasty 'Kill Bill Vol. 1'.With the incredible spectacle shown in the first part of this epic four-hour-plus movie, my expectations were very high for this sequel and conclusion. Perhaps that it's just me, but maybe I've put the bar too high. Or perhaps that Quentin himself did with the blood pool of the first volume.At the end of the first volume, The Bride (Uma Thurman) already killed Vernita Green (Vivica A. Fox) and O-Ren Ishii (Lucy Liu). So there were only Budd (Michael Madsen), Elle Driver (Daryl Hannah) and her boss Bill (David Carradine) to annihilate.The major difference is that director Quentin Tarantino visibly gave a more conventional taste to the second volume. And if there's one character trait that QT doesn't own, it's the fact of being conventional. It's almost like if somebody slapped him on the fingers while lecturing him of calm himself and behave better. Anyway, if it's the case, I'd really like to meet that person and tell him/her my way of thinking.This section of The Bride's story (who must be called by her real name Beatrix Kiddo) began pretty well however. The black-and-white opening about the church where the initial massacre happened is original and the massacre itself is never really shown, which gives a 'Reservoir Dogs' taste (it happens to be the movie in which Madsen plays the greatest role of his career).The fact that the shootout happened in a church during a wedding repetition acts like some kind of sacrilege. Just like the katana duel in the snow-covered Japanese garden in the first movie.Like always, Tarantino tries to pay homage to many film genres in the course of the same feature-length film. But here, it doesn't work very well when you compare to his other movies. The first part, which is supposed to pay tribute to the spaghetti westerns from Sergio Leone, falls short. And there's one good reason for that. The word 'spaghetti' hasn't been taken just like that. That precise word is used because of the supposedly huge amount of blood shown on-screen. But it seems that we're running out of currant juice. Moreover, the cinematography is supposed to be minimalistic, which is not the case here either. Images are not elaborated nor especially stylized, but they're not minimalistic either. Tarantino can try to include samples from Ennio Morricone on the soundtrack, it doesn't improve the situation.There's an obvious reference to the zombie films of George A. Romero which almost becomes a moment of unintentional comedy.While Volume 1 was definitely based on the presentation, Volume 2 is definitely aimed at character development and at moments of introspection and souvenirs. It's probably that brutal change of tone that is so uncomfortable.But it nevertheless benefits to some actors. Carradine impresses, not necessarily by his performance by itself, but by his capacity to remember so many lines and so many monologues by heart.Hannah is the most frightening killer of the group, because of her dirty character, her menacing face and her sinister blindfold above her right eye. Her fight with Thurman is exciting and the scene where Thurman pulls out her remaining eye is very hard to stomach and remains the most powerful image of this portion of movie.And we know at which point Tarantino is far from being sentimental. However, the scenes where Beatrix appears with her daughter (which Beatrix thought of being dead) are surprising and comforting.Now I'd like to go back to Carradine's monologues. It's true that the characters talk much more than they fight in this second volume. Some people would even say that it's another Tarantino trademark and that it's the point that made 'Pulp Fiction' so interesting. However, here, characters are rather boring and their conversations are not very catchy. Let's say that Bill's superhero speech is far from the level of the famous 'Royale with cheese' of Vincent Vega.On the cinematography level, there are not many things to underline. There's only the first chapter, entirely in black-and-white, and the scene from inside the coffin that are really interesting.To sum up, almost all of the publicity and the fame of 'Kill Bill' are built around the first volume. Volume 2 is good nevertheless, but we could compare the effect to a cold shower poured on a burning body. If both sections are put together, it would enhance the second part, but it would risk to harm the first one. And obviously, because we're so impressed by the first part, we desperately want to watch the second one. But what do you want...",6,5,9,16 June 2007
Mission: Impossible III," IMF: Incredibly Massive Fun
","I can imagine J.J. Abrams being told by producers Tom Cruise and Paula Wagner: 'Your mission, should you choose to accept it, is to direct the sequel of Mission: Impossible and Mission: Impossible II and to make it a worthy action picture and a great blockbuster.' That's a tough job and maybe that Cruise and Wagner didn't get the right person to do it.Abrams has never directed a motion picture before. His notable works were on television, as he directed episodes from 'Alias' and 'Lost'. So, let's not hide it, the expectations were very high.So, what's the result? Did Abrams complete his mission? In two single words: OH YES! 'M:I-3' is by far the best film of the Mission series and it mixes elements from the previous episodes, while adding a touch of things that weren't. I know now why the majority of the film critics loved this movie, because I was astonished too by the extremely well-filmed action scenes and the surprising, but fairly welcomed drama and emotion which weren't really present in the first two movies.First, the action. Because Mission is firstly an action scenes maker. I have to say that the action in 'M:I-3' is by far the most elaborate and the most spectacular, and the locations are well-chosen for them. For example, there is the helicopter chase in the beginning inside a field full of windmills. The cameras are shaking and shaking 'till it's over. The viewer really has the impression of being trapped in a thrilling roller coaster ride and the only thing to do is to grab the seat and hold on.I also liked the attack on the Chesapeake Bay Bridge. These are epic scenes, because of the high level of circulation and the number of fighters involved. The images of Ethan Hunt (played by Tom Cruise, who else?) hanging from the hole in the way are captivating.There's also a surprisingly high level of emotion and drama inside the movie. Hunt and his wife Julia are an appealing couple and the interaction between both of them is real and attracting.The gadgets in the Mission series are as inseparable as in the James Bond series. There are dozens of computers, guns, vehicles, chips etc. But director Abrams finally reveals how do the agents create their famous masks and the vocal stickers that come along. I was wondered.I kinda noticed a lot of references to Quentin Tarantino's movies in this picture. First, there is the very first scene which repeats itself later in the movie and the adrenaline injection inside agent Lindsay's body, which recall 'Pulp Fiction'. There's also the stealing of a secret item called 'Rabbit's Foot', but we only see the before and the after, much like in 'Reservoir Dogs'. However, in Mission case, I don't think that this kind of scene was necessary and it may just hide an event that the screenwriters weren't able to develop.Another weak point: I don't believe that it was necessary to give Ethan's wife a gun and to make her fight. I simply didn't like that scene. The kicking-ass-woman is too cliché (I don't want to look like a macho, however).Overall, 'M:I-3' is a really great blockbuster and it brings a holy part of sunlight into the 2006 movie year. A big, big thumbs-up!",7,2,4,18 May 2006
Star Wars: Episode I - The Phantom Menace," A long time ago, in a galaxy far far away...
","It began in 1977. And it become one of the greatest cultural phenomenons of all time. Now, the time has come to see how it all began.This first episode of the Star Wars series of six introduces us to many new characters never seen in the episodes 4, 5 and 6 and also shows us earlier versions of characters that we've already seen.For example, all-powerful Jedi master Obi-Wan Kenobi is only an apprentice here, demonic ruler Darth Vader is a young boy named Anakin Skywalker and evil emperor Palpatine is just a senator, even if he becomes chancellor by the end of the movie.While the storyline doesn't have much to do with the older movies one, it magnificently shows how it leads to what we already knew.The story concerns a conflict between the Trade Federation and the small planet Naboo, which degenerates when the Federation invades and occupy the planet. Queen Amidala (Natalie Portman) travels to the Senate to settle the conflict and she's protected by two Jedi knights: arrogant master Qui-Gon Jinn (Liam Neeson) and his faithful apprentice Obi-Wan Kenobi (Ewan McGregor).Their ship having broken down, they stop upon planet Tatooine to fix it and they meet young Anakin Skywalker (Jake Lloyd), a Miles Prower-like mechanical wizard who builds robots and racing pods. Qui-Gon is impressed with the boy's powers and is convinced that Anakin could become a powerful Jedi.Some nostalgic fans of this franchise would tell you that some lines of the movie are funny to hear. Because they say predictions that will either happen or go the opposite way.The key for watching this movie this effective way is looking at it like if it was the very first episode of the Star Wars franchise. I know that it is tough because of the series' prestige. And some comparisons with the older episodes are essential for the rating scale.I explain myself. The special effects are very abundant (almost too much), the sets are very imposing and the non-human characters have a greater roster than the real actors. The major difference between 1977 and 1999 is how everything is done.Director George Lucas is perhaps the greatest special effects wizard of all time and 'Episode I' might be the ideal playground to show what's he able to do with all of his high-tech toys. But using a computer is not always as impressive as using archaic ways and creating the similar sense of wonder. Using a computer is at the same time so difficult and so easy.But essentially, watching many epic action scenes and FX-laden spectacles can only convince us that this hi-tech stuff is well-appreciated by everybody.The exotic locations are very impressive and so are the CGI-created characters, such as the massive droid army and the Gungan people. Jar Jar Binks is funny, but his slightly incomprehensible dialect is a considerable flaw.It's the action scenes which deserve my best regards. Beginning with the memorable pod race which puts the spectator in the seat of a supersonic jet and the images pass at a neck-breaking speed. Secondly, the battle between the droids and the Gungans reminisced me of 'Braveheart' or 'Gladiator'. And thirdly, the epic laser sword battle between the two Jedi protagonists and evil Sith apprentice Darth Maul (Ray Park). Talking about Darth Maul, his make-up is very well done and it comforts for his lack of speech.The bar was very high for this movie. But George Lucas reached his goal and made a very convincing prequel which should please every Star Wars fan (and those who are not also).",7,1,2,9 December 2006
Catch Me If You Can," As serious as a drama and as funny as a comedy
","According to me, biopics about little-known people are more interesting, because they're more surprising. Just before renting 'Catch Me If You Can', I've never heard anything about Frank Abagnale Jr. Now, I know a lot of things...Frank Abagnale Jr. was a young man (in fact, not 20 years old yet) who discovered that he had a real talent of forging other people and to make money from it. And the story itself is not a forge, because it really happened. All of the elements presented in the movie are not necessarily true, but the majority is. The trueness of the story is simply incredible and hard to believe.Abagnale is played by Leonardo DiCaprio, who delivers a fairly splendid performance here. While he was in his late 20's during the filming, DiCaprio perfectly appears as a late teenage boy.The other main character is FBI agent and fake checks specialist Carl Henratty, played by the incredible Tom Hanks. Henratty is the cat of the cat-and-mouse game and he personally runs after Abagnale on this wild ride in order to bring the kid to the justice. But the job isn't easy.The main example is the famous hotel showdown. At this moment, Henratty only heard the Abagnale name and he doesn't have any sight of Abagnale's face. So, he meets Abagnale, but the young man acts like if he was an agent as well and Henratty falls into the trap. This situation is the funniest one in the entire movie.Also highlighted must be Christopher Walken's performance as Abagnale's father.There is no single mood into this movie. Sometimes, it is very dramatic and there are very special scenes. But it's also very comic and it surely is one of the lightest movies of Steven Spielberg's career as a director.So, 'Catch Me If You Can' is another jewel in Spielberg's filmography and so it is for DiCaprio and Hanks...",8,2,4,4 June 2006
Raiders of the Lost Ark," You call this archeology?
","When two powerful cinematic phenomenons come together, you know that the storm that will result won't be a light drizzle.So when Steven Spielberg and George Lucas work on the same project, prepare yourself for a thrill ride. And that's exactly what 'Raiders of the Lost Ark' is.While the ultimate goal is to find the Lost Ark, the steps include a plenty whole lot of dangers, stunts, spectacular tricks and freaky other things. This leads to a re-definition of the archeology term...During all the movie, I never asked myself what made it good or bad. I was simply absorbed by it. I couldn't put off my eyes from the screen. There's always something fairly exciting that happens at every moment or so.Spielberg once said that he would like to direct a Bond film. Well, if he's not chosen, it's not because he can't do the job. The action scenes and the special effects are simply great and entertaining. And the variety of stunts is highly imaginative. I particularly liked the fight near the airplane and the car and truck chase during the Ark transport.But the best part of the movie is certainly the Ark's opening at the end. What follows is a masterful pyrotechnic, explosive and visually dazzling special effects extravaganza. Even if you try to look elsewhere, you simply couldn't. These wonderful scenes catch your eyes and never let them go. It's wonderful, period.Although I prefer the third movie, I must admit that the first is the best of the three (like in a lot of cases). And the best thing about 'Raiders of the Lost Ark' is that it became a cultural icon for years to come. It's now a synonym of adventure and Indiana Jones is a symbol too.But if you want to become an archaeologist, do not expect to live things that way...Rankings: Best: RAIDERS OF THE LOST ARK 2nd best: Indiana Jones and the Last Crusade Worst: Indiana Jones and the Temple of Doom",10,0,0,7 May 2006
E.T. the Extra-Terrestrial," 'Close Encounters' with a heart
","'E.T.' is some kind of a new version of the movie 'Close Encounters of the Third Kind'. But the targeted audience isn't the same, the aliens that are shown are different and director Steven Spielberg put much more accent on emotion and feelings in 'E.T.' for obvious reasons.Since it was released 25 years ago, 'E.T.' is still considered as a classic children's film, but it's not necessary to include the 'children's' note, because 'classic film' is well enough to describe this incredible movie.The story and the characters quickly became popular, even for those who haven't seen the movie yet. It's because 'E.T.' quickly entered into popular culture and it must be believed that it's not about to get out of it soon.'E.T.' is also known as the quintessential children's (or family) film, because it contains every item that the genre could possibly offer and it's shown in an immaculate way.First, we see the heroic children, resourceful and very intelligent. There is the main character and best friend of E.T. the extra-terrestrial, Elliott (an astounding performance from young Henry Thomas). At the beginning of his adventure, we see Elliott as a not-so-brave boy, often lost in his own world. Eventually, he will take his courage with both hands when he discovers that there is an alien in his backyard.There's also Elliott's younger sister Gertie (cute little Drew Barrymore) and his older brother Michael (Robert MacNaughton), and let's not forget the other kids.The adults are typically shown as fearsome opponents or as goofy characters. So we can see scientists who want to get the hand on the poor extra-terrestrial and we suspect since the movie's very first scenes (where they chase E.T.'s spaceship) that they're the bad guys of the story. It creates some kind of contrast with 'Close Encounters', where the viewer expresses resentment, but also sympathy towards the scientists.Elliott's single mother Mary (Dee Wallace) is an idiot character however, in the sense where she seems to be totally devoid of reason, at which point she becomes unbearable. I really expected her to be far better than she is actually.In order to succeed with his movie, Spielberg efficiently topples over the sentimental and the special effects. And he never, under any circumstance, miss.In the case of the special effects, it's not a surprise, because it's Spielberg. But remember that the year is 1982 at this moment. The question that must be asked is not 'Will he use them?', but 'How will he use them?'. Spielberg's answer is remarkable. We can see him playing with flowers in their pot, but no-one could forget the incredible bicycle flight. This scene hasn't aged a bit and it still surprises.But the most spectacular element of the movie is not the artificial created by Industrial, Light & Magic, but by the feelings expressed by the characters, especially the kids. Spielberg wisely decided to shoot every scene in chronological order, so the emotional response from the children would be more natural. In this way, we can really see the links that are created between Elliott and E.T., reaching a very high level during E.T.'s 'death' and 'resurrection' in the two-thirds of the movie.But nothing could beat the unforgettable scenes at the very end when E.T. must go back to his far away planet. The young Gertie is touching and Michael, even if he's a teenager, shows in a clear and irrevocable way that he also owns feelings for the alien. And how could we forget the legendary good-bye hug between Elliott and E.T.? I'm not an emotional kind of guy, but I've almost cried while watching these pictures. This scene could easily make the stone hearts melt in a matter of seconds.'E.T.' is the crossover between the young Spielberg and the more mature Spielberg. The director has fun with the special effects like he did with the other movies that he previously released at the time, that is 'Jaws', 'Close Encounters' and 'Raiders of the Lost Ark', but he also shows that he still has his child's heart within himself and he transmits it very well. The emotions experienced by the characters are signs that the director begins to grow up and these are hints that lead to masterpieces like 'Schindler's List' and 'Saving Private Ryan'.Of all the numerous Spielberg-made classics, 'E.T.' largely owns its place on the podium. According to me, it's the third greatest Spielberg movie, 'Close Encounters' being in second place and 'Schindler's List' coming on the top. But I perfectly understand why Spielberg himself declares that 'E.T.' is his personal favorite. Among all of his other movies, none of them has captured the beauty of childhood in such an eloquent way.'E.T.' is universal entertainment. The kids will appreciate the characters and the visual effects which will definitely impress them. Grown-ups will love the movie for the same reasons, but something else could be added up. It's that kind of nostalgia that comes from the film. Some kind of envy for the past. Because 'E.T.' is a fable that demonstrates the importance of childhood and it shows that the greatest souvenirs from a lifetime always come from that period.",10,0,1,26 April 2007
Who Framed Roger Rabbit," The apotheosis
","If there is one thing that is difficult, it's to mix live actors with animated characters. Well today, it could look easy with the development of computers and more and more sophisticated filming methods. But if there is one thing that is even more difficult, it's to proceed to the mixing at the point that it becomes homogeneous and where the unreal merges into the reality with an extreme subtlety.The year is 1988. Computer animation still is at a prehistoric level and the only way to do the famous live-action/animation mix, it's to shoot all live scenes and to add the animated scenes one by one. To make a feature-length movie that way could look crazy and utterly visionary, but producers Frank Marshall and Robert Watts decided to take their chance and hired Robert Zemeckis and Richard Williams, so they would direct what has become one of the greatest gems in cinema history.'Who Framed Roger Rabbit' begins with an almost-completed animated short film starring Baby Herman and Roger Rabbit. However, when the director (cameo by Joel Silver) shouts 'cut!', the film's wizards enter into action.The story is set in Los Angeles in 1947 and pretends to be some new form of film noir. Every film noir story needs an hard-boiled detective and this one is no exception with Eddie Valiant, perfectly played by Bob Hoskins.Valiant doesn't like the 'Toons' which live in Toontown, an isolated borough somewhere in L.A., but he accepts an offer which gives him the mandate to spy on nightclub owner Marvin Acme and Roger's wife, the hypnotizing femme fatale Jessica Rabbit.What Eddie doesn't suspect is that he just got embarked into a palpitating adventure, filled with murder, lies and big-money business. Then you add the terrifying Judge Doom (Christopher Lloyd) and a conspiracy inspired from a real-life urban legend.'Who Framed Roger Rabbit' is at the same time an homage and a parody of classic noirs from the 40s and the 50s and contains classic elements and others intended to provoke laughs and frenzy for the viewers who could only leave the theater with an open smile on their faces.Directing a film noir is already complicated enough, so imagine if you have to add animated characters inside. Fortunately, Robert Zemeckis clearly shows that he's the man for such a feature. Zemeckis shows that he has an overflowing imagination and he visibly has fun in making this movie.What more, Zemeckis et Williams use a technique and a philosophy both borrowed to Walt Disney himself : what's difficult isn't avoidable and even desirable. Both directors never try to simplify their task and the actors react with an immaculate professionalism, especially those who directly interact with Toons.The very complicated plot, the nihilistic environment and the lighting methods are worth the greatest noirs, but some characteristics (such as Valiant's shadow saying 'Bless you' after the detective sneezes) attenuate this sinister landscape and make the film more attracting to people of all ages.But the main problem with the movie is precisely about the targeted audience. There is no doubt that 'Roger Rabbit' is an adult film. But I have no doubt that some mature movie buffs will believe that it's a kiddie flick, just because of the Toons' presence. And this is definitely not a children's movie. The story is way too complicated, there's enough sex and violence to unleash an outcry and Judge Doom can become so disturbing that he could worry youngsters.However, I encourage adults to see this movie because they would bitterly regret it if they miss their chance. Adding to the already-mentioned elements are the brilliantly orchestrated action sequences by Zemeckis and his crew. The wild chase with Benny the Cab is stirring and the final battle in the warehouse gave me fun like I've rarely had before.Anyway, the entire movie gave me fun like I've rarely had before. It would take an entire dictionary in order to find all the appropriate terms to describe 'Roger Rabbit'. But words aren't necessary. You just need to watch it to experience a goofy orgasm which is the apotheosis of the live-action/animation mix.",10,0,0,21 March 2006
One Hundred and One Dalmatians," 101 is the magic number
","One of Dodie Smith's friends once looked at the novelist's dalmatians and said: 'Those dogs would make a lovely fur coat!' It's this single phrase that inspired Mrs. Smith and led her to write what was about to become her most popular and influential novel: 'The Hundred and One Dalmatians'. I don't know who was this friend and what was he/she doing for living and what was his/her name. But whoever this person is, he/she inadvertently changed popular culture forever. This shows at which point the simplest sentences can become monumental.Smith's novel was adapted by none other than Mr. Americana himself, Walt Disney. '101 Dalmatians' was Disney's first work of the '60s, the last decade of his life, but it doesn't mean that old age slowed him anyway.It is Disney's 17th animated-feature film and 7th focusing on furry animal characters. It's the story of Pongo and Perdita, a dalmatian couple, whose puppies have been kidnapped by Cruella De Vil, one of the most cruel and diabolical characters portrayed by Disney and his crew. Cruella collected every dalmatian she could, so she would be able to make a fur coat from them. But Cruella didn't plan that Pongo, Perdita and a whole network of animal companions would unite their efforts in order to win back the puppies and get home safely.As previously said, Cruella is by far the most interesting character of the lot. We never know how Perdita's mistress Anita became friend with Cruella, but we guess that Cruella's not interested in Anita: she only wants the dalmatian. Cruella has a scary look. She looks like an old witch. She doesn't respect anyone and she's only interested in her desires. That's what makes Cruella one of the creepiest and most interesting villains of Disney's universe.But my predilection goes to the puppies themselves, which are absolutely adorable and charming. My favorite scenes are those where Pongo, Perdita and their 15 puppies watch a western on TV.We don't get to know each one of the 15 puppies, but some are highlighted. There's Patch, who is probably the group rebel, with his black spot on his eyes and his love for hard words; there's Rolly, whose favorite phrase is: 'I'm hungry' and there's Lucky who looks like the precursor of Generation X, because he always got the nose on the TV.The viewer is also introduced to the dogs' own communication system: the 'twilight bark', which looks like a large-scale Chinese whispers game. This is wildly imaginative and it's one of the most fascinating aspects of the dogs' own world.Outside of the dalmatians, my favorite animal characters are the 'military shed': a horse called Captain, a sheepdog called Colonel and, last but not least, Sgt. Tibbs, a courageous cat who is assigned to save the puppies from their countryside prison.Cruella is sided by two stupid and running-gag henchmen, Jasper and Horace. These two foolish guys provide most of the film's laughs and they're not too overshadowed by their horrible boss.Animation, even if it doesn't break any ground, is excellent, but not perfect. Victorian houses of London are well pictured, but it's not exceptional. It's the animals who are the best drawn. The dalmatians weren't easy to draw, because they don't have a uniform fur. Artists had to draw them white and then adding the black spots over and over, during 70 minutes of screen time. It must have been a monumental task.Every classical Disney aspect is here: drama (the main plot), comedy (Horace & Jasper and some secondary/tertiary events), fearsome elements (Cruella), suspense (Sgt. Tibbs' puppies rescue) and action (the climatic car chase). And let's not forget some potentially symbolic images, such as the dalmatians' long walk in the blizzard and the puppies watching TV.Also a thumbs-up for the music, and especially for the Cruella's title song. The soundtrack is mainly made from jazzy parts and it's very adequate.Another feature, another classic. Walt Disney never deceives us. After this film, we became more familiar with two elements, both from the title. First, the number 101, when heard, is almost instinctively associated with this movie, and so is the dalmatian dog itself. It's another success that both parents and children will like for generations to come.",9,12,12,4 August 2006
Se7en," Seven reasons why you should love 'Se7en'
","ONE: original and well-built story. Initially, 'Se7en' is a story about two detectives who investigate on a peculiar serial killer. This murderer gets inspired of the seven deadly sins to choose his victims and their punishment. Just a reminder, the seven deadly sins are: gluttony, greed, sloth, wrath, lust, pride and envy. The summary is well enough to convince people about the originality of the story. Scenarist Andrew Kevin Walker builds a script that hooks and never exhausts itself during the full two hours that the movie lasts. The movie is full of surprises and plot twists and reaches its paroxysm at the very end with an astounding, exploding and almost-miraculous climax that has already become legendary and which reflects the atmosphere and the ideology of the story in an adequate way.TWO: the main actors. 'Se7en' also works because of its two main actors. Morgan Freeman and Brad Pitt both deliver extraordinary performances. Freeman is Detective Somerset, ready to take his retirement, while Pitt is Detective Mills, who has been hired to take on Somerset's job after the latter leaves the homicide section. The most striking aspect about both characters is the chemistry between them. Sometimes, we see that they like each other and sometimes, it appears that one of them is about to jump on the other one. Pitt is by far the best of both actors with his detective with a boiling and impatient attitude and with methods that are too radical to Somerset's taste. If there's another actor that deserves to be mentioned, it's Kevin Spacey who plays the mysterious killer. He can't prevent himself from saying that he acts for the good side and he pretends to be an example to follow. But he nevertheless remains a sadist and he's one of the most horrifying killers in cinema's history.THREE: horrible images. For those who love horror movies, they will get well served with the pictures that they'll see. Even if none of the murders are portrayed on screen, the aftermath is horrible anyway, mainly because of the nauseating pictures shot by the crew of director David Fincher. In fact, the committed murders are so horrible that it's not even necessary to look at the corpses to feel repulsive sensations. The only thing that's needed, it's for somebody to tell the murders and the listener will certainly get grabbed by an impression of terror.FOUR: the cinematography. Apart from its images of horrifying murders, 'Se7en' also impresses by its general cinematography. The title sequence is catching and the sinister music that comes along sets the table for the general atmosphere of the film. The lighting belongs without a doubt to a modern-era film noir, putting emphasis on the darkness of the unknown metropolis shown in the movie.FIVE: its vision of the world. 'Se7en' isn't only a movie about a sordid murderer. It's also a movie having a pessimist vision of the world, where nobody is good, nobody is fine and everybody is bad. That's a vision which doesn't look like any other that was seen before in Hollywood. The only movie similar to 'Se7en' that I've seen is 'Taxi Driver'. In the city that is shown, it's always raining, it's always dark and sinners move into the streets. Despite the fact that Spacey is a sadistic and insane killer, the fact remains that he's the most philosophical character of the lot and he wants to get sure that the viewers don't leave the theater with a smile upon their faces. And it's precisely the movie's objective. And even if the killers gets himself killed at the end of the movie, Fincher manages to make it look like it's not an happy ending. This pessimism is also present in 'Fight Club', which is better than 'Se7en', but not by far.SIX: its description of police work. 'Se7en' is also remarkable for its accurate description of the police world, more specifically the homicidal section. Pitt and Freeman, as well as their colleagues, look like real police officers and not actors. We really could feel that we're in a real investigation instead of a fictitious story. We visit many places and we assist to the use of sophisticated techniques. SE7EN: redemption for David Fincher. Overall, 'Se7en' is a powerful movie that charges like a locomotive and it wants to be sure that the viewers don't leave it unscathed. It really is one of the most striking thrillers of the 90s and it's a great example that Hollywood isn't necessarily synonymous of censure and respite. It's also a redemption for David Fincher who was only known at the time for the disappointing 'Alien ³'. From now on, Fincher could show that he was an exceptional filmmaker and he kept going with other masterpieces, such as 'Fight Club', 'Panic Room' and 'Zodiac'.",9,1,2,27 April 2007
