movie_title,title,review,rating,helpful,total,date
The King's Speech," Informative, entertaining, uplifting, memorable
","Stars Colin Firth (as Bertie/King George VI), Helena Bonham Carter (as his wife), Geoffrey Rush (as Lionel Logue, his speech therapist), Guy Pearce (as his older brother, David/King Edward VIII/Duke of Windsor).The narrative imagines the private and public lives of British royalty and behind the scenes British government in the 1920s-1940s era. Some events and situations are public knowledge: that King George V died, that he was briefly followed by his eldest son ('David,' Edward VIII) who then abdicated within a year to marry a divorced American commoner, Wallis Simpson, 'the woman I love,' who was then succeeded by his next younger brother, Bertie/George VI, who had long standing speech problems (stuttering/stammering). And that an Australian speech therapist, Lionel Logue, helped him largely overcome that to the extent the King was able to effectively address his empire through the trying times of WW II.The movie takes some relatively minor (IMO) liberties with historical accuracy for the sake of spinning a more interesting story. It imagines and presumes much of the private lives and motivations of the royal family and presents them sympathetically. The growing wedge between Bertie (+ the rest of the royal family and government) and David uses little imagination and many known facts. The success of Logue's speech therapy is very clear from pre- and post-treatment newsreels of that era. BUT that it was achieved by Logue being so provocatively teasing and taunting of Bertie seems to have been wholly invented in this movie to spice up and dramatize their therapy relationship; e.g., it's not in Logue's grandson's book about Logue and his relationship with the royal family (based on Logue's own notes!)--or any other reports about their relationship I've seen.But, that aside, TKS is a great movie, weaving together history, crisis, family, the slow development of an effective therapeutic relationship and the growth it fostered. Many people describe the film as being very uplifting and I agree.Surely it's a very strong candidate for best picture (& best actor & best supporting actor) in this year's Oscars as well as very deserving of a lasting place among IMDb's all-time best 250 films ever, even without a single chase, sex, or battle scene--or the spilling of blood!",10,2,4,18 January 2011
Moneyball," Fascinating bio: both for human interest & its inside look at baseball
","(This film is based on the true-life book of the same name by Michael Lewis.)Billy Beane, the General Manager of the Oakland A's, is wrestling with trying to put together a winning baseball team when his budget is the lowest of any major league team. Whenever his team does well, the more affluent teams hire away all his best players. How to win?--or even survive?Beane (Brad Pitt) turns to the work of Bill James, who invented a variety of new statistical ways ('sabermetrics') for evaluating major league baseball players and what it takes to win ball games. Billy finds a statistical nerd & baseball addict, Peter Brand (Jonah Hill), a recent Yale economics graduate, who understands how to apply Sabermetrics to identify and hopefully acquire those low cost players who would be the biggest help to the team's winning. Billy makes Brand his team's assistant GM and risks everything, daring to walk a plank -- either leading to an abyss or across a bridge to success.In part, the film shows the conflict between the old, time honored style of largely intuitive evaluations by baseball scouts and coaches versus this use of strange, new, statistical evaluations. In recent media interviews, baseball insiders say this film really captures the feel and scenes inside club houses, BB meetings, negotiations, etc. But it also has touching, human elements (e.g., between Beane and his daughter). The book/film, based on true events, is only slightly prettified. (Quite a bit more about James & Sabermetrics is described in Wikipedia; search it for: 'Will James Sabermetrics'. And/or google 'Paul DePodesta,' the actual assistant GM for Beane, on which the film character of Peter Brand was based.)",9,0,2,26 September 2011
Black Swan," Compelling, interesting for 90%--but not enjoyable for 10%
","A young ballerina ('Nina'/Natalie Portman) is held in an imprisoning relationship with her single mother (Barbara Hershey) who, herself, had been an aspiring ballerina until.... It's never explicitly stated but it's easily inferred that the mother's career ended when she became pregnant with Nina after an affair with her ballet master and that she's trying to fulfill her own thwarted ambitions through guiding Nina. What we see in Nina is a young woman with a reliance on her mother more typical of a 9-11 year old girl (and with a similar stunted personal maturity), trying to fulfill mother's desire to be the perfect ballerina her mother wished to be and avoid any romantic relationships (which could interfere with reaching that goal as it had for her mother).Nina suddenly has a chance to dance the role of the Swan Queen (the white swan) in 'Swan Lake' but must also dance (as standard for this ballet) her nemesis' role, a look-alike black swan. As the virtuous White Swan, Nina's perfect but her ballet master (who aims to have sex with Nina) keeps badgering her to be sexier, more seducing as the non-virtuous Black Swan. This, of course, clashes with Nina's mother's upbringing of Nina.This clash provokes a developing psychotic reaction which Nina does not recognize--and, for awhile, neither do we, the film's viewers: we react to some scenes as actual experiences of Nina only to find out later that those episodes were the stuff of Nina's psychosis. And we leave the theater very unsure of how much of what we saw of Nina's experiences were real or her hallucinations. I'm sure our fascination with this uncertainty and trying to unravel the tangle of reality from insanity contributes much to what drives many viewers to be fascinated with this movie. (E.g., look at the questions and debates on IMDb's Message Board for this film.)IMO, the pathological relation between Nina and her mother that sets up what follows was exceptionally well done by Portman and Hershey. There's enough similarity in their facial features that we easily see them as mother and adult child. All the other cast members ('Lily'/Mila Kunis as a real world seductive Black Swan and rival; Vincent Cassel as the preying ballet master) seemed perfectly chosen and gave excellent performances. My movie companion (who took ballet for years) said the scenes of ballet practices were authentic.IMO some of those therapists experienced in treating personality & psychotic disorders (especially including the various schizophrenias) may be among those having quibbles with 'Black Swan.' E.g., the clash between Nina's internalized aims of her mother vs. those of her ballet master would certainly provoke a massive conflict within Nina. But a depressive reaction would be far more likely and, if a psychotic reaction did occur, there'd surely be noticeable disorganization between her episodes of hallucinations (i.e., she'd not be able to function or dance normally between those psychotic episodes). But captivating narratives have never had to strictly follow reality to make them enjoyable--e.g., 'Alice in Wonderland,' 'Kiki's Delivery Service,' 'Star Wars,' 'Harry Potter,' the 'Twilight' vampire series, and hundreds of others. 'Black Swan' is an entertaining, psycho-fictional, horror movie--it's NOT a realistic case study or documentary.I think IMDb's current rating of 8.7 of 10 stars and Ebert's rating of 3.5 of 4 stars are both representative of how most of the general public will react to this film.I think a 4 or 5 of 10 (or even less) could be more typical by some of my shrink brethren with much mental health experience dealing with psychoses as well as from those offended by the lesbian sexual content or the gore.",8,1,4,29 December 2010
Howl's Moving Castle," Mainstream Miyazaki/StudioGhibli -- stunning artwork
","American title: 'Howl's Moving Castle'Anyone familiar with previous films from this group will find the development and maturation of a young woman (in this case, Sofi) familiar territory. What changes in this compared with previous movies are the challenges she must face, the self-doubts she must overcome on her way to eventual triumph.I hadn't realized the movie was loosely adapted from an English novel in which it was made clear that the name 'Howl' is a contraction of 'Howell'. I found reading the IMDb Message Board comments on this film to be enormously helpful in my understanding of the movie and would have appreciated seeing the movie even more with the knowledge that gave.For instance, I didn't realize Sofi was also a witch with magical powers or that her sudden old age was partially a result of her own self-doubts about her appearance and vitality. Nor did I sufficiently realize how much Howl was sometimes less than honorable, trustworthy, and dependable.But even without that, the movie was satisfying and enjoyable. The artwork was the best ever (IMO) by Miyazaki/Studio Ghibli and was visually stunning.",9,0,1,7 May 2008
Walk the Line," Great psychologically; Great musically.
","I'm a retired clinical psychologist and family therapist and get annoyed when psychological and family dynamics are inaccurately portrayed; I was not annoyed. I do NOT normally like country music.Movies, with their time and development constraints, can only explicate one (maybe one and a half) characters. In this case, they did a great job on Johnny. His early closeness with his brother, the effects of his alcoholic father and his complex, changing relationship with him, his burdens and attempts to escape from those, are quite realistically portrayed in the film.What there was not time enough to portray was what motivated June Carter Cash. In a way, she seems the more remarkable person.GREAT movie!! LOVED the music!! The performance of Joachim Phoenix was absolutely at the highest while that of Reese Witherspoon was maybe slightly above that. Great chemistry between them.This HAS to be an Oscar winner.",10,1,2,12 December 2005
Casablanca," truly great, truly satisfying
","Ingrid Bergman & Humprey Bogart co-star in this drama of early WW-II intrigue that was nominated for 8 Oscars (& won 3: best picture, screenplay, actor). Its supporting cast was magnificent and huge (Claude Rains, Paul Henreid, Conrad Veidt, Sydney Greenstreet, Peter Lorre, S.Z. Sakall, Dooley Wilson). 'Casablanca,' at this moment, ranks #16 of IMDb's All Time Best 250 films and it's also on Roger Ebert's list of Great Movies.It's a tale pitting those who are (or have been) active in resistance to the Nazis mixing with those who are just trying to survive by hook or crook AND officials of Nazi Germany as well as those French officials with mixed loyalties to occupied vs. unoccupied France. Rick (Bogart) was active in the French resistance to the Nazis during which time he met and fell in love with Ilsa (Bergman). Hurriedly fleeing the Nazi occupation of Paris but feeling unexpectedly deserted by Ilsa's failure to accompany him, Rick's moved into a 'survivalist' mode in French Morocco. Ilsa has a husband (Henreid) with whom she's reunited after believing him to be dead; the couple show up unintentionally, unexpectedly, in Rick's café, searching for passage to a safer place. Claude Rains' performance, in his role as the head of French military/ security forces in Casblanca, gives THE most pivotal of all performances in elevating this film into its stellar level in the opinion of some (see comments to this effect in the Message Board for this film). After reading and reflecting on this, I fully agree.IMO, Ebert's review is VERY worthwhile & helpful (see IMDb's 'External Reviews' of this film, then click on Chicago Sun-Times/Ebert's). In that, among other things, we learn the narrative/dialog wasn't written until they filmed it so Bergman (& others) didn't know the outcome until it was actually shot.Also, IMDb's Bio on Dooley Wilson ('Sam, the piano player'--see IMDb's 'Cast'/'bio') shows us that his career took off after this movie. Sam's music in the café was seamlessly integrated into the narrative and becomes, essentially, a great, additional, supporting cast member. I don't recall Bergman ever being so lovely--but how in the world did women of that time pack and travel with those hats?",10,2,3,2 December 2010
Erin Brockovich," Star power, snappy 1-liners, 'T&A', & the hassles of poor, single Moms meet 'A Civil Action'
","Inevitably, EB will be compared to 'A Civil Action' since it's based on true David v. Goliath stories; one (of several) is of a small law firm taking on a giant corporation over an issue of toxic waste -- and winning.  But the movie gives a little less than that in some ways and a great deal more in others.The courtroom side and many of the legal machinations are less emphasized and of more prominence we see: (1) the battle for respect between the lawyer (Masry/Finney) and the single Mom (EB/Roberts), (2) the difficulties of being a poor single Mom (or her kids) (3) the struggle to balance the present needs of children against what performance in this job could do for their future, (4) if children are to be adequately cared for, who's the SOMEone who makes what sacrifice, (5) the battle between being one's self (even if unconventional) vs. what the corporate world demands, (6) the conflict between responsibility to one's family vs. responsibility for the plight of others, (7) how much should we get involved with fighting the system?All worthwhile themes to explore.For some of us, it might have been a better movie if the EB character was played by a star less prominent than Roberts.  While it's her best job and most complex role so far (in her view, mine, and many others), I never lost the feeling of watching JR, the star, play this part (at least not in the way I do when seeing Robert Duvall, or Daniel Day-Lewis, -- but that asks too much).  And I suspect that her millions of fans wouldn't want to lose that much sight of her.  So, fortunately, this movie -- showing so much of JR's T&A and laced with zingy repartee -- will draw in far more people and get millions more thinking about some really worthwhile issues than with any other actor in the EB role, no matter how good they might have been.The film does make some into caricatures as short cuts (e.g., a suited female attorney) but no one expects accurate characterizations of _all_ dramatis persona (after all, even The Bard used buffoons for spice). Finney is superb opposite JR and the interplay between the two is great. All the supporting roles are well-cast and played -- JR's biker boyfriend is especially good.While it's easy to see PG&E as an 'evil empire,' I found myself thinking (1) isn't it fortunate we have such a well-developed legal system in the US? Similar things happen in Russia, or perhaps Indonesia or Mexico, e.g., and what recourse do people have?  And (2) will this movie inspire those of us who work for the PG&Es of this world to thread our way between the demands of our personal security, on the one hand (to not jeopardize our promotion, retirement, mortgages, paying for our kids' college, the profit of PG&E's shareholders, etc.) vs. doing right by the people our own PG&E might have injured on the other hand?I hope so -- wouldn't that be great?",Null,0,0,20 March 2000
Citizen Kane," The more I've learned about this film, the more I've enjoyed it
","If you see this movie without any advance knowledge, it's a good story with good acting. But the more I've learned about its background and history, the more fascinating it's become.Orson Welles (OW) was only 25, famous for his radio acting group, but with no previous movie experience when given carte blanche to make a film completely on his own with all editing at his discretion. OW and the writer Herb Mankiewicz (HM) discussed using several notable contemporary characters (e.g., Howard Hughs) as take-offs for the main character to be portrayed in flashbacks. They settled on newspaper tycoon William Randolph Hearst, possibly because HM had been friends with Hearst & his mistress, movie star Marion Davies, until HM's always getting drunk at their parties led to their excluding him (which ticked off HM).The film's principal character of 'Charles Foster Kane' (CFK) is an amalgam of fantasy plus some features of Hearst as well as others, (including OW's huge ego, OW's huge temper, OW's being orphaned and brought up by a non-relative). CFK's promotion of his 2nd wife, 'Susan Alexander,' as an opera star was based very closely on the otherwise unrelated actions of a (real life) contemporary Chicago tycoon, Harold McCormick, with his 2nd wife.When Hearst learned of CFK's resemblance to him, he ordered his publishing empire (28 metropolitan USA newspapers + many radio stations) to make NO mention, carry NO advertising AT ALL of this film. That quashed its reception in the USA in all but a few metro areas. It was only after 1955, when RKO sold its film library to TV, that 'Citizen Kane' ('CK') began being widely seen and appreciated. French 'New Wave' directors were also extolling 'CK's' innovative greatness.'CK' made a number of breakthroughs. Previously: -- film narratives had been told sequentially and from only one point of view. In 'CK', CFK dies at the beginning and the rest of the film is a series of flashbacks; a reporter seeks out CFK's life and several characters give contrasting views; -- cinematography had filmed scenes in residences horizontally, as if viewing a theater set; CK's cinematographer excavated holes in the floor to make some shots from unique levels; -- a dining table was incrementally lengthened in repeated scenes of CFK with his 1st wife to enhance the growing distance between them; -- plus many, many other innovations.Probably due to Hearst's restrictive measures against the film, 'CK' did not make money for RKO. Since its resurgence, many experts have called it the greatest American film ever (or, sometimes, greatest film ever).I saw it several months ago in a KU faculty alum film series and, just again, in another monthly film series. While it was enjoyable the first time, it became more so the second time because I knew and attended to more.For those interested in these areas, I highly commend the Wikipedia article on 'Citizen Kane' (as well as theirs on 'Orson Welles'). Wiki's article on 'CK' (IMO) seems fairly balanced (while some books/articles on 'CK' are not) -- & as a bonus, you'll learn which part of whose anatomy that 'Rosebud' was a euphemism for!",9,1,2,10 December 2011
Monster," Wow! Excellent!!
","While this is not always a comfortable movie to watch, it is extremely satisfying and -- IMO, great.Theron's performance is fully deserving of all the honors she's already won and any (e.g., the Oscar) for which she's nominated.  This is far beyond acting -- Theron IS the character.I haven't seen any of the documentaries on Aileen W. and do not doubt that there are alternative perspectives on her life that could be held.  This particular view is sympathetic to Aileen, showing her as an abused child, seriously crippled in her fight to survive, and starved for and unfamiliar with a caring relationship in any form.      Her gradual slide into serial killing as a way to maintain her new found relationship and love with Selby (Ricci) struck me (a retired therapist) as believable and convincingly plausible and true to life. 
Ricci does an excellent, convincing job as Selby, Aileen's teenage lover although the film doesn't develop her character as much as Aileen's.Certainly this is one of the very best movies of 2003.  Theron's performance is probably the best of a decade.",10,0,0,3 February 2004
Amistad," Extremely worthwhile for the historical perspective, IMO
","This tells the story of potential African slaves, the cargo on 'Amistad,' a Spanish sailing ship, who revolted (1839) and ended up in American jails and courts. -- Will they be hung for killing their captors? -- Or 'property' that will be returned to their purchasers? The film traces their journey from Africa through various US courts and their outcomes that often intermixed with the looming domestic political issue, a sleeping gorilla: that of 1840s pre-Civil War slavery in the U.S. south.The scenes in Africa and shipboard of the treatment of captured slaves have some unsettling ('R' rated) cruelty. But 'Amistad' is largely a drama of historical courtroom events (IMO, grossly accurate with exceptions that will be minor to many, major to a few).Hopkins (as a lawyer, the former president, John Quincy Adams) got a deserved Oscar nomination for his supporting role. Freeman plays quite well a wholly invented, minor role (as a former slave & successful businessman in the 1840s North--who you trying to kid, Spielberg?!?!). McConaughey does a great job as the initial lawyer representing the Africans. Hounsu, as the captive African chief, is also very good.This film provides a fascinating U.S. history lesson brought very much alive. Wikipedia has several articles pertinent to this: see both 'Amistad' (for the film, related places, writings, actual events, etc.) and also 'Tecora' (the Portuguese slave ship which took the Africans to Cuba); these help those who are interested to distinguish much of who, where & when this film captures or distorts historical truths. See also the 'Did You Know?' section on IMDb's 'Amistad' main page; this covers some points not in the Wikipedia articles.I was extremely glad I saw this film for the knowledge gained despite its sometimes dramatized departures from utter truths.",8,0,2,21 July 2012
