movie_title,title,review,rating,helpful,total,date
Saturday Night Fever," A Reference Point of 70's Culture
","To watch this movie today, it almost plays like a parody of itself. The clothes, the language, the music, the Farrah Fawcett posters on the wall ... but what a great trip.This movie is about many things. Dance is a central part of this film but it is not what it is about. It is more about what dance does for Tony, how the Disco is the one place where his life is in order - where he rules.Whether you loved or hated Disco in its peak, I believe that every guy secretly wanted to be Tony Manero. Handsome, confident swagger, well dressed (for the time), great dancer and a lady killer. Who wouldn't want that on their CV. But this movie shows us the dysfunctional homelife and everything else that Tony yearns for and doesn't get.Twenty Five years later, we can now also have a full view of the cultural impact of this film. It is a 70's reference point for everything - fashion, music, dance, culture, language - and it is the launch of one of the most colourful careers in Hollywood. The music, though, has the longest lasting impact. The songs from this film are still routinely played in clubs and weddings, on the radio, covered by bands, sampled into hip hop music, and have become the backbone of the disco era. Saturday Night Fever is an important and wonderful film not to be missed. I hated it in the 70's - I love it now. If you didn't like it then, give it a chance. Look for the R-Rated version and have fun!***1/2 out of 4.",8,0,1,22 July 2001
Star Wars: Episode I - The Phantom Menace," Disappointing. And what's up with Darth Maul?
","I did not think that a lack of substance could leave me disappointed at a Star Wars movie, but it did. The technical achievement of this movie is beyond what you expect, most notably the pod race and the deployment of the battle droids in the final battle scene. I even liked Jar Jar. But the script was lame, the was not sense of urgency and the great evil presence that over shadowed Episodes IV, V and VI simply wasn't there. And then there's Darth Maul - what a grave disappointment. Good movies have great bad guys and Vader is one of the all-time greats. Darth Maul is extraneous fight scene filler (albeit well-done).  He had no more personality than a school yard bully. I would not recommend this movie, although I will see Episode II and hope for more. **1/2 out of ****.",6,1,2,29 June 1999
Catch Me If You Can," Perfect Balance
","Credibility is an odd thing - either you have it or you don't. And one of its key elements is believing you have it yourself. If you act in a certain way, people will respond in a certain way. This theme which was so beautifully portrayed in 'Being There' is central to Catch Me If You Can. Early in the film, Frank Abagnale sees a pilot and notices that everyone around him adores and admires him, and most importantly, does not question him when he cashes a cheque. Solution: Become a pilot. All you need is lingo (which he gets by fawning over an airport official) and a uniform (which he cons his way into). From here, we get the story of one of histories great con men, who before his 23rd birthday has successfully convinced people he was a pilot and doctor and a lawyer and had passed $4,000,000 of bad cheques. It it s wonderful light and entertaining ride.Catch Me If You Can is a major accomplishment for most directors, but for Speilberg, it is like a weekend off - a movie he made to take a break from making movies. Not to say that it is bad - it is a chase movie with more laughs than most comedies and extraordinary attention to detail. It recreates the innocent, pre-Vietnam 60's beautifully, a time when an airline pilot had instant credibility and charm.The movies three leads, DiCaprio Hanks and Walken are all at the top of their game. Having fun with there roles while at the same time creating memorable characters we care about. FBI agent Carl Hanratty is a dry-as-toast career fed with little more in life than the crooks he chases, but still, Hanks gives him depth and a personality. Christopher Walken is perfect is an odd role for him as Frank Sr., the beloved and hapless father of the anti-hero lead, who never quite gets the breaks in life he wants or deserves. But In Abagnale Jr Leo Di Caprio creates a criminal character we cheer for. As I watched this film, I was simultaneously cheering for both the bad guy and the cop. A tad over long, but Catch Me If You Can is a movie worth watching, and even owning. ***1/2 out of ****.",8,0,1,12 December 2003
Minority Report," Great, but Not Vintage Spielberg
","When you have Schindler's List, Jaws, Color Purple, and SPR on your C.V., anything you do creates great expectations. To that extent, Minority Report was a tad disappointing because I was hoping to be blown out of my seat. When I look at it in its own right, it is great entertainment, but not in Spielberg's top 5.The plot is simple and complex all at once, and is the most intriguing part of the film. The Department of Pre-crime is run by Tom Cruise in the city of Washington DC. With the aid of three psychic 'pre-cogs', murders are anticipated  and prevented, but the would be perpetrators are still arrested and imprisoned. Out of nowhere, the pre-cogs predict that Cruise will murder a man he does not know. Now it seems that the system which for six years has been perfect, has a flaw. Or does it?That description does not do the plot or the themes in this film any justice. What may be most entertaining about this film is the extraordinary emotion, conversation and debate it generates. Can you punish someone for an intended crime? Can that person not control his fate? Is the pre-cog a willing participant in all this? How can such a system be beat? Moral, technical, and legal issues abound around this film, while it carries on as a great action movie. Extremely complex.We could debate all day about possible tiny plot holes dealing with the visions of the pre-cogs, Tom Cruise's eyes, his run from the law and other points of the film. But when you watch this film, remember that exposing flaws of pre-crime is a goal of many of the characters. Perhaps that is simply what it being done.As with every Speilbergian outing, you have a stunning technical achievement in this film. Janusz Kaminsky can see a film like no other person on Earth, and the special effects serve the plot, not the other way around. The scene with the spiders is worth the price of admission alone. Special mention to Samantha Morton is wonderful supporting role as Agatha, one of the pre-cogs.I give a strong recommendation to this film, but don't go in looking for a future classic. ***1/2 out of ****",9,0,0,28 July 2002
Citizen Kane," Proof of Welles' Genius
","There is a great deal of talk of Citizen Kane's technical achievement, and so there should be. In 1941, this film broke ground that still marvels today, and arguably is the earliest (famous) example of non-linear story telling. The cinematography is absolutely perfect and the near endless list of famous shots (my favourite being the infinite images in the hall of mirrors) make this movie watchable without even trying to understand it.But above all, Citizen Kane is a wonderful story - a great tale of a man with everything who really has nothing. This movie is perfect story-telling and a great American tragedy.Kane needs to be seen over and over again. I defy anyone to watch it and accurately predict what scene comes next. But still, it flows well and never comes across as disjointed. I have seen itabout 9 times now - each time I pick up more and enjoy the film more. Orson Welles was an absolute genius and Citizen Kane is proof enough. **** out of ****.",10,0,0,15 September 1999
Mississippi Burning," The Best Film of 1988
","Great movies are ones that invoke a strong emotional response that lingers long after the movie is over. Mississippi Burning is that kind of film. You may love it, you  may hate it. You may think that it is an accurate depiction of the south in 1964, you may think its pure fiction. No matter what you will respond strongly.Director Alan Parker has been down this road before with Midnight Express, another crushing, gut-wrenching tale based on a true story. In both cases, a great deal of liberty is taken with the facts, but that doesn't matter. Mississippi Burning is not a docudrama or an A & E special, it is at its heart, a police drama, and a near perfect one at that.It is criticized by some for its depiction of southerners of the time as a group of brain-dead racists with no moral fiber whatsoever. I don't believe that is the movie's intention, but it spends time showing this side of society to make us understand how hate breeds itself, and how it becomes a way of life and an accepted standard. As one character states, 'When we were seven years old, they told us that segregation was in the bible. You hear that long enough, you start to believe it'.Mississippi Burning won a (well-deserved) Oscar for cinematography, but sat and watched Rain Main take home the majors. It was clearly the best film of 1988 and stands as one of the great works of American cinema of the 80's. Hackman and Dafoe are at their best, and Frances McDormand delivers a beautifully understated, powerful performance as the deputy's wife - a woman at war with her sense of right and wrong, struggling with fear and loyalty. Her character is the centerpiece of the movie.This is not a preachy or melodramatic movie. You won't get a lecture on why racism is wrong. You will get an rich, engaging crime drama depicting a pivotal time in American History, and you will never forget it.**** out of ****.",Null,109,129,19 June 1999
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"," A Family Film in Every Sense
","As a parent, I deeply admire this film for adhering to a PG rating. It could have gone over the top in the battle scenes and with gore and completely ruined itself. Its jaw-dropping box office success was due to the fact that is was the best family film of 2005 and one of the better ones in many years.Narnia's story is well known. Four young English children trying to escape World War II are sent to a large country home. There, they stumble upon an old wardrobe which leads them to the mythical land of Narnia, where strange and friendly creatures live. Narnia is cursed to a permanent winter while it is under the rule of the icy White Witch, devilishly played by Tilda Swinton. The four siblings soon find themselves in a battle for their own lives and for the very freedom of Narnia itself.The parallels to LOTR are many, but Narnia comes across as LOTR-Lite. The battle scene at the end is exciting, not scary and Andrew Adamson has perfect sense in when to cut a scene and how far to take things. Yes, its frightening, but just enough.And, as an allegory of the life of Jesus, it has a strong moral message that allows for some great conversation with your kids after the film.Well made, wonderfully acted, good (but not great) FX, this is a film worth owning if you have kids, and maybe even if you don't. ***1/2 out of ****.",9,0,0,14 April 2006
Madagascar," Good but by no means great
","2005 was a weak year for animation to be sure. Madgascar stands up well, but in other years would have looked weaker than it is. It is a light, funny and wonderfully inoffensive family film, but all those good qualities make it a tad dull.Madagascar knows how to make use of peripheral characters. The penguins, King Julian, the scared subway passengers, the monkeys all add to this movie and make it more interesting. Its lead, Ben Stiller's Alex the lion is the dullest of the bunch.Madagascar opens in Central Park Zoo, where Alex is the star of the show. He loves his life. Luxury, steaks to snack on daily, legions of adoring fans and an endless parade of cheesy merchandise bearing his image. His friends Melman the Giraffe (a hypochondriac with all the medication he needs) and Gloria the Hippo (no body image problem here), seem content, but not as in love with the zoo as Alex.Marty the Zebra, perfectly voiced by Chris Rock, is in a different zone. He runs on his treadmill, longing for the wild. He does not really know what that this, but he know instinctively that that is where he belongs. One day, h breaks out of the zoo and wanders Manhattan looking for the wild. This leads to the movie's funniest scene, with the escapee Zebra asking directions from a police horse.Marty's friends chase after him to try and coax him back to the zoo, but all are caught and shipped off to a wild life reserve. On the way, their crates fall from their ship and they land in Madagascar.From there, the story does not really go too far. It stays funny largely thanks for Sasha Baron Cohen and Cedric the Entertainer, but it is lightweight in comparison to its contemporaries.If you are looking for a fun couple of hours with the kids, Madagascar is funny enough for the mom and dad crowd. Although the sequel has been announced, it is mediocre entertainment at best. *** out of ****.",7,0,1,29 December 2005
Finding Nemo," Outstanding Family Film
","Finding Nemo will find its way to the top of the Pixar hierarchy. Funny, visually enthralling, original and scary, it is true Disney formula and completely unique all at once.Using the ocean around Australia gives the film limitless possibility for colours, creatures and adventures, as well as whacky accents. Our heros fight sharks in a twelve step program, pelicans, a flat out hysterical flock of seagulls, an old submarine, a vicious four-year-old with braces, fish obsessed with dental procedures and a hazardous group of jellyfish. Even though the plot is formula, the film is not.The film involves Marlin and his son Nemo. Early on, Nemo is abducted by a diver and locked in a fish tank in a dentists office. His cowardly father embarks to find him with the help of Dory, a fish with 'short term memory loss'. In the tank, Nemo encounters a small band of captives who all dream of freedom. I saw finding Nemo with five children aged 3 to 10, and they all were delighted, scared and thrilled. At the same time, my wife and I had belly laughs at the humour which was sufficiently adult without being inappropriate for the kids. The true delight of Finding Nemo is in the animation. With every feature, Pixar refines its art and is able to add more to it's films. The colours and visuals are rich and delightful. Note the way the reds, pinks and purples give way to dark blue and grey when the characters are in peril. The small role characters, like the seagulls, crabs, turtles are created with care and depth.I cannot recommend this movie enough. Like the Little Mermaid, having kids will give you an excuse to see this movie, but you won't need one. **** out of ****.",9,1,2,31 May 2003
The Day After Tomorrow," So Bad, I Almost Admired It
","The Day After Tomorrow is a implausible, paint-by-numbers disaster movie, so filled with clichés, so predictable and that approaches badness from so many angles that I admire it, to an extent. Roland Emmerich has thrown logic, plot and character out and gone for sheer popcorn entertainment, and although the film fails on many fronts, I cannot fault his efforts.This is the kind of a film that does not have a script, it has a checklist. It introduces and disposes of so many characters, that we really don't care about a single one. One is tempted to make a list of the overused clichés: - the workaholic scientist dad who has a theory that no-one will listen to - the loving ex-wife with a noble career - the whacky homeless guy with a dog (which really, I thought they would eat) - the estranged son who just wants to hang with dad, so bad that he enjoy being stranded at sea just outside of Iceland - the nerdy yet somehow vivacious love interest of the son, complete with the rivalry from the rich, handsome private school guy hitting on her - the oriental female scientist, who really believes the theory - the heartless right-wing politicians - the British soccer fans - and most shamelessly, the bald-headed brave little dying kid that everyone forgets about.The plot holes in this move come at you with such fury, that your mind really just shuts off. Too many to even mention. But really, even in a movie this bad, can we be expected to suspend our disbelief to the point where a man walks from Philadelphia to NYC, in -100 degree temperature, in a blinding blizzard, no food, electricity or fuel, in a day or so? And we haven't even started talking about the librarian who would rather die than burn a book, the CGI wolves attacking three heroes searching for medicine on a Russian freightliner, the space station, the Japanese street vendors getting pelted by hailstones the size of a meatloaf or attempt to rescue the Queen.Whoever would consider this film a warning to the mindless burners of fossil fuels and shameless bar-b-q-ers of steaks must really give their own heads a major league shake. If anything, The Day After Tomorrow is such a far fetched plot that is mocks the environmental movement. Take away the awesome special effects and you can use the script for a sketch on Saturday Night Live.Still the destruction of LA and NYC are well done and exciting and in spite of everything, I did find this movie a little endearing. Not that I will recommend it, but I can't dismiss it either. *1/2 our of ****.",4,0,1,9 June 2004
