movie_title,title,review,rating,helpful,total,date
Vertigo," Obsession and death in dreamlike Technicolor
","Vertigo (1958) has haunted me since I first saw it. Its dreamlike atmosphere and twisted tale of obsessive passion have made it a classic for all time. It's a film that gets better and richer with every viewing. You appreciate the first half of the film more as well as Novak's cool and later heartrending performance. And this is no doubt Hitchcock's best directorial work; he may have made more suspenseful and wittier films, but few get as poignant and creepy as Vertigo.People often complain that it's too slow and that James Stewart is miscast. On the first criticism, I say the film's slow pace is one of its biggest strengths; it gives us time to know the characters and appreciate the atmosphere, something Hollywood's modern blockbusters cannot manage since all viewers want is sensory overload and story whiplash.On the second criticism, I must disagree; Scottie is not a romantic lead. That he's played by a graying, older James Stewart makes his obsession with the young Madeline and the fantasy romance she represents all the more understandable and poignant; this is a man who desperately wants out of his dull, everyday world and is willing to go dangerously over the edge to possess a woman too good to be true. That this is classic Hollywood everyman James Stewart playing this disturbed character adds a level of creepiness to the character too.A true classic, an essential piece of cinema.",10,3,5,2 April 2015
Star Wars: Episode I - The Phantom Menace," Why do I keep doing this to myself?
","No other trilogy has received as much good will from me as the Star Wars prequel trilogy. The Hobbit movies I despise and will not revisit, but every few years, I come back to the SW prequels, wanting them to be the finely crafted tragedies their fans claim they are over and over. After the soulless incoherence of the Disney SW, I wanted to go back and see if THE PHANTOM MENACE is much of an improvement.Well, it certainly has more imagination. Say what you will, Lucas wanted to expand the setting and try new things. He didn't just repeat the same scenes from the OT over and over, even if he did make certain scenes and characters 'rhyme' as he infamously stated. The problem is all of these characters are so flat, their interactions lacking anything like heart or charisma. Wooden puppets are more expressive than these dead-eyed, monotone marionettes, existing solely to move this wrecked, rambling screenplay along.I cannot decide what is TPM's fatal flaw: the vague characterizations or that awful story. I have seen this movie about five times over the years and I still cannot make heads or tails of Sidious's evil plot. I get he wants to create a crisis on Naboo to make himself chancellor, but the amount of coincidence that the plot hinges upon just... it makes fridge logic an art form. The queen and her decoys also make little sense, though I feel that particular element of the plot was inserted in there as an homage to Kurosawa's The Hidden Fortress, not as an essential part of the narrative proper.I mean, yeah, I'd watch what is essentially a big-budgeted Saturday morning cartoon over the disrespectful annoyance that was THE LAST JEDI-- but to be honest, TPM isn't that much better a movie. Just because Disney SW is awful and corporate to a fault does not make the prequels suddenly masterpiece-level cinema.",5,2,2,19 January 2020
Star Wars: Episode I - The Phantom Menace," Don't blame the negative reception on nostalgia
","I have come across people who claim everyone just doesn't like the Star Wars prequels because it's cool to hate them or that the Red Letter Media reviews conditioned them to or that they're too blinded by their nostalgia of the original trilogy to give them a chance. Well, when I grew up in the 1990s/early 2000s, I never saw the original trilogy. In fact, my first Star Wars film was The Phantom Menace (1999), now the most infamous of the entire saga. My younger sister bought the DVD and we sat down to watch it.Even at age nine, it was one of the most boring experiences of my movie-going existence and killed all of my interest in Star Wars until I saw the original trilogy in high school. Watching TPM once again at age twenty, it's even more painful than I remembered.The accusations made against this film are 100 percent true. The actors never emote, the effects are over-the-top (and have dated worse than the models and matte paintings in the original trilogy, I may add), and the script is laughably bad. The whole thing is more spectacle than story. And while that's not a terrible thing in and of itself (the spectacle-heavy Metropolis (1927) wasn't exactly Shakespeare), the fact that the characters are so boring, the writing so uninspired- it's such a chore to sit through!Most importantly, it's just no fun. I admit the original trilogy is not perfect, not at all. The acting could be hokey, some of the light sabers fights were poorly choreographed, the writing was sometimes weak, and Return of the Jedi (1983) was a lackluster conclusion. But you know what? At least the actors expressed emotions and felt like people. At least the light saber fights and X-wing battles didn't last three hours and wear out their welcome. At least there was heart in the stories, even if plot elements like Leia being Luke's sister were left undeveloped or characters like Boba Fett wasted. I can forgive all that, because I have an emotional attachment to the characters and the movies are ultimately a blast to watch.If you like the prequels or TPM, then that's okay. I'm actually happy you were able to enjoy them, because I wish I could have too. But don't accuse the people who dislike them of doing so because of nostalgia or it's supposedly fashionable. I disliked this one before I ever watched the older films and fell in love with them, and I still don't care whether it's cool to like or dislike certain movies.",5,2,4,5 August 2014
Marie Antoinette," Sensuous and offbeat character study
","Sofia Coppola's Marie Antoinette (2006) has had a mixed reception since its release almost a decade ago. Those expecting your typical, 100 percent historically accurate period drama/biopic will no doubt harbor a distaste for this movie. To be honest, MA is more of a character study than a biopic detailing the rise and fall of a queen.Coppola presents Marie Antoinette as she was when she came to the French court as a teenage bride-to-be: a culturally-alienated, flighty girl who finds solace in shopping and partying. It is a fascinating portrait of the woman and her world, a portrait that both criticizes and delights in the excess of the French elite. The whole picture is an exercise in sensual detail, reveling in silk dresses and decadent pastries and all the intricacies of 18th century European architecture, all done in candy colors and pastels.The 1980s soundtrack usually comes under fire for being anachronistic, but I thought it was inspired to link the excess of the 1980s with the indulgent French court. Kirsten Dunst's performance is also a little more 21st century than 18th at times, but it all comes down to humanizing the character, making the audience realize that Marie Antoinette was a real human being, not just some dusty, distant entity relegated to historical texts and sumptuous paintings.An underrated film and one of Coppola's finest. I think it will have a rich critical afterlife in the decades to come.",9,1,2,2 September 2015
Hereditary," Only the first 100 minutes are the great material everyone's describing
","I loved the first 100 minutes of HEREDITARY. Psychological anguish brilliantly acted by a superb cast. Visuals that feel like Wes Anderson gone wrong. An atmosphere of dread and despair that recalls the great psychological horror classics like ROSEMARY'S BABY.And then, we get to the 'twist.' And what a lame twist it is. The moment Collette starts climbing the walls like Spiderman and gliding about like a Scooby-Doo ghost, the atmosphere was broken.HEREDITARY is most compelling when the horror comes from the awful tragedy of the young girl's death or the emotional hell the family goes through in the aftermath, blaming one another. I spent much of the movie terrified the mother would break down completely and kill her own son.The twist is such a conventional letdown. It felt so, so boilerplate, something you'd get from THE CONJURING.The only reason this isn't lower than a 7/10 from me is because the first half was just so great. Too bad it couldn't make the landing...",7,65,93,15 September 2019
Who Framed Roger Rabbit," Lightning in a bottle
","That WHO FRAMED ROGER RABBIT was made at all is a marvel to me-- I'm sure getting all the studios that owned these characters to agree to let them all on the screen was a real feat-- but I have no doubt it was made at just the right time in movie history. The 80s saw an upswing in interest in the classic Hollywood animations of the 30s and 40s, and the 70s nostalgia for classic noir was still lingering, leading to classics like BODY HEAT. Somehow, this led to a perfect combination of ideas. The special effects technology of the 1980s also allowed the fusion of live action and animation to be done in a manner far more sophisticated than past decades.So yeah, I consider ROGER RABBIT a great film. The story is both a spoof of noir conventions and a dramatic story you can take just seriously enough, populated by memorable and endearing characters. Everyone does great work, but you have to give it to Bob Hoskins, who toes the line between comedy and hardboiled drama well. It's often described as a kid's movie, though with the sheer amount of sexual jokes and extreme cartoon violence, I am shocked some moral watchdog has yet to complain (at least, I've never heard of anyone complaining about this movie's content, not even from those who think things like HAPPY FEET and HARRY POTTER were directed by Satan himself).The idea of a sequel was in talks for a few years, but to be real, I am glad they never came to be. In our age of rehashes and reboots and sequels twenty to thirty years after the fact, it's been proven repeatedly that you just can't re-catch lightning in a bottle.",10,0,0,14 June 2020
One Hundred and One Dalmatians," I forgot how good this movie is!
","I watched this one relatively often as a kid and remembered enjoying it, but as an adult, it's much easier to appreciate how great a movie this is. It's very funny, yes, but also quite suspenseful. The 'scratchy' animation style and the backgrounds are well-paired. The dogs and their owners are sympathetic characters, but it's Cruella who dominates the movie. She is pretty freaking scary and designed to perfection.",9,2,2,7 June 2019
Mulan," A girl worth fighting for
","MULAN is one of those movies that I don't count among my favorites, but I still enjoy watching it now and then. It's a pleasant movie, a gem from late in the Disney Renaissance that benefits from its mostly understated strengths: Mulan is a great heroine, the art style evokes Chinese watercolor painting, and the songs are lovely. The 'girl power' theme is presented in a non-preachy manner too, a rarity in current Hollywood movies which feel the need to hammer their points home. Mulan doesn't need to give speeches about why she's badass-- we see it in her actions, courage, and intelligence. About the only element I dislike is Mushu, but even he gets a good line in now and then.",8,0,0,16 June 2020
Rogue One: A Star Wars Story," No good characters means little emotional investment
","While some might claim a movie about the theft of the Death Star plans is pointless, it need not be if we can get involved with the characters. Rouge One (2016) was a nice enough theater experience, but I am shocked by just how bland the cast is, particularly Jyn.There is no reason why Jyn should be such a dull character. This is a young woman who shuns political activism because of what it cost her family, who feels abandoned and bitter. Her journey from passive to active rebel should have been moving, but it isn't. What is she like outside of the line of duty? I have no idea! It's much the same with the other rebels, who are one dimensional: spiritual monk, cynical gunner, reluctant pilot, the rebel dedicated to the cause. We don't know much about anyone's past in a movie where the past seems to hang heavy over our heroes and gives them additional emotional fuel to fight the Empire; they don't have any inter-team chemistry. This lack of a memorable cast really dragged the movie down and I admit I was bored for the whole first half. When the characters met their tragic ends, I cared little. This movie was a wasted opportunity and it makes me skeptical about the SW spin-offs to come.",6,4,11,18 May 2017
Captain Marvel," Felt more like an obligation than a story that needed to be told
","I'd put CAPTAIN MARVEL down there with THOR: THE DARK WORLD as a poorly paced, dull entry in the MCU, which has been for the most part solid and fun. I don't even care that much about the alleged controversy regarding feminism or whatever-- the movie is just boring, slapping on lackluster Joss Wheddonisms, the expected 1990s pop culture references, and stock character beats, and hoping we'll eat up this warmed-over blockbuster material with no complaints.I don't know if Brie Larson was miscast or not (her main mode of acting is to alternate between stone-faced sense of purpose and condescending smirks), but I can't see any actress doing very well as Carol, as her characterization is quite uneven throughout the movie. Is she a stoic warrior or a quippy mischief-maker? The movie hammers home at the end that her persistence is her defining trait, but by then, I felt she was a bit of an overpowered, Superman-like bore who doesn't really have to do much soul-searching.Now you might argue since this movie is about a woman trying to remember who she was and trying to fight against the roles others try to mold her into, this inconsistency is a stylistic choice, but that's a stretch considering she remains this same mish-mash of personality from the first frame to the last.I also rather disliked how Nick Fury was treated. I could get him being a little bumbling if we were seeing a 20-something Nick Fury just learning the ropes, but considering he is already a seasoned agent of SHIELD at this point, his stumbling around just to make Carol look better was rather irritating.The fight scenes are competent, like you'd expect from Marvel after a decade-plus of making movies, but it is a shame this competence did not extend to the screenplay, which lacks any real meat or originality. To be honest, I was relieved when it was over, not my typical reaction to most MCU movies.",5,4,11,17 March 2019
