movie_title,title,review,rating,helpful,total,date
The Avengers," Best Superhero team up movie to date
","And that is all mostly due to all the previous ground work laid out by Marvel Studios. Pay attention, Warner Bros!!. This is how it's done!! . In order for this to work, some character development has to be put into place in the form of stand-alone movies giving the chance to each and every one of the team's member characters to shine and for us, the audience, to get to know them. Whether all these stand-alone movies have been up to snuff or not, is irrelevant. What it is relevant, is that the audience has had a chance to know them and therefore, care about what happens to them. And in that, this movie excells. Not only are all the characters given a chance to shine, but it also shows what a talented group of crew members and director can achieve when all the stars align. Very well written story, strong performances, an epic score by Alan Silvestri, state-of-the-art special and visual effects and a very fast, but not one bit rushed, pace, make this the best Avengers movie to date. Great entertainment.",10,2,2,26 April 2019
Blade Runner 2049," When the sequel bests the original
","As incredible as this may be, this is one of the few cases in which a sequel proves to be more engaging and effective than its predecessor. Being Blade Runner such a wonderfully brilliant visual spectacle as it is, it never, regrettably, reached those same heights for me in the story department. Ridley Scott, as I said in my review of that film, concerned himself more with the visuals than with achieving an engaging human story. This is not the case here with Villeneuve's picture. This time around we actually get to know more about the replicants, what they feel and their ultimate purpose in this world. The sequence in which K visits the Memories creator is especially revealing in that respect.
But let's get into the meat of it. The events take place 30 years after those in Blade Runner and, after the bankruptcy of Tyrrell Corporation and the banning of the remaining Replicants on Earth, the world is on the verge of economic and ecological collapse. That's when Niander Wallace enters the picture, taking over Tyrells' empire and avoiding famine thanks to his advances in synthetic farming. He also revamps Tyrell's Replicant programm, introducing models that are completely complacent and obedient to their creators. And here is when Ryan Gosling's character K comes in. He's a Replicant Blade Runner, who hunts down the remains of Tyrrell's old and scattered progeny, and, in the course of one of his investigations, he stumbles upon a secret that could shake the very foundations of the society he is a part of.
And that's when things get really interesting. There's so much more meat to this story than to that of the original Blade Runner, thanks in part to a very nuanced and engaging performance by Gosling. He really shines here and his, at first glance, cold and unattached approach to the character, turns out to be a protective shell that the character has built around him to protect him from a human environment that, as seen in several scenes of the movie, is clearly hostile towards him. His relationship with is Virtual Reality girlfriend Joi is especially endearing, and gives the character a much needed human touch, made all the more heartbreaking after she is destroyed. As per usual with the Hollywood mainstream, the production values of this movie are off the charts; production and costume design, beautiful photography by Award Winning Roger Deakins, a resounding marvel of a soundtrack by Zimmer and Wallfisch, closely matching the work of Vangelis for the first movie and, all in all, a very engaging story with the visuals to match. The story does have the advantage of a few twist and turns in which the character of Deckard, (a more confident performance by Harrison Ford than in the first movie), has a mayor role to play and the introduction of another main character, Wallace's right hand Replicant, Luv, that ends up being a tragic addition to the story. Well acted throughout and an astounding cinematic achievement in all regards.",10,0,15,24 April 2019
Star Wars: Episode I - The Phantom Menace," Not quite there, but not a bad Star Wars entry
","I remember back in the day, when it came out, this was the one movie that everyone wanted to see and generally speaking, even though it felt a bit off, people were quite satisfied with it. It was later on, that people really started getting upset and likened it to one of the worst movies ever produced.
I must say, on my part, that although over time, and after repeated viewing the movie, didn't fulfill my expectations entirely, I've never been able to write it off as the massive failure that everyone seems to think it is. It's not quite at the same level as the Original trilogy, but from a technical standpoint was quite groundbreaking at the time and I remember been thoroughly enthralled by the whole experience, down mainly to this being the first ever Star Wars movie that I saw on the big screen. For that and mostly a nostalgic factor, I'm prone to forgive most of its shortcomings. Granted, it's got silly dialogue, most of the characters are one-dimensional or outright silly ( the Gungans come to mine), but it's got some truly amazing action set pieces (the pod race sequence, the final battle, the lightsabre duel between Obi-Wan and Qui-Gon versus Darth Maul.. to name just a few and a, once again, amazing soundtrack by master John Williams. Faulty, but not a complete write off. Watch it with an open mind.",7,1,1,21 May 2019
Captain Marvel," Half-cooked MCU entry
","For a MCU movie on which many people were placing such high hopes on, I cannot help but to be disappointed. It comes out, in my opinion, as half-cooked, as though the movie wasn't given enough time on the developing table to be fully realized. It's got some nice ideas floating around and the participation of a de-aged Samuel L. Jackson as a young Nick Fury, is always a joy to watch. The same cannot be said about a waxy-faced looking Clark Gregg as rookie Agent Caulson. Sometimes it works, sometimes it doesn't.
The film seems to exist merely as an excuse to be a two-hour Easter egg of all past and upcoming MCU movies and although the movie, as all MCU movies, is mostly very competent on a technical level, it lacks pace, takes a long time to get going and only really starts to pick up on the last 15 min o so.
But, above all, my real gripe with the movie is the performance of Brie Larson as the main character, in one of the most uninspired performances of an actress in the MCU; made all the more disappointing as this being the first female-driven movie of the franchise, the whole thing was relying heavily on a good performance and coming from such a well regarded actress, it's very disappointing. All in all, an unsatisfaying movie that seems to have been made to justify Avengers :Infinity War's last post-credit sequence and a made-for-fans trip down memory lane.",5,2,3,11 March 2019
Aquaman," Exciting and visually stunning rollercoaster
","Many things have been said about this movie. That it's generic, formulaic, predictable, but most critics neglect to mention what an entertaining and visually stunning spectacle this is. Granted it's got some cliche dialogue and some of the humor falls flat. Jason Momoa is a cool guy and very charismatic and despite his obvious departure from the comic book look, short blond hair and blue eyes, he's got the physical attributes to sell the part. Amber Heard is also a very interesting addition and she's got some of the coolest underwater superpowers from any of the characters in the movie and along with Michael Shannon's General Zod, we get one of the strongest villains in the new DCEU, Patrick Wilson's King Orm. Strong cast, very good CGI, but what really takes the cake here is the production and costume design. The level of detail and the obvious amount of work that was put into recreating every last detail of the underwater kingdoms, specially Atlantis, is breathtaking. 3D viewing of this movie is mandatory. If ever there was a movie for which this format was created, this is it. In short, a very entertaining and amazing looking film.",8,1,4,27 December 2018
Thor: Ragnarok," MCU wild ride
","Not only is this probably one the best MCU entries to date, but it's a wacky and colorful spectacle, the likes of which, we haven't seen since the days of Flash Gordon. It doesn't reach the levels of campyness that Flash Gordon achieved, but it sure retains its wackiness and eye-candy elements. Production and costume design on this one are the main focus and a casting array that seem to be having the time of their lives (Jeff Goldblum and Cate Blanchett seem to be having a blast). Many hard-core fans may be upset by the many twist and turns that the movie takes and the humorous take on many of the elements and characters of the movie (Chris Hemsworth's capacity for making fun of himself is something that's been a constant of late in almost all of his movies and a very well received one), but it's something this movie excels on and what makes it, along with the Guardians of the Galaxy entries, one of the best exponents of the Marvel Cosmic Universe, which is slightly different to the Marvel Cinematographic Universe. Go watch it with no preconceived ideas of what a Superhero movie should look like and you'll thoroughly enjoy it. Great fun.",9,2,7,22 March 2019
Star Wars: Episode VI - Return of the Jedi," Very solid ending to the trilogy
","Although this last chapter in the Star Wars original trilogy doesn't have the mastery of the Empire Strikes Back or the novelty of Star Wars; it was clearly, at the time, in many respects, the pinnacle of its technological achievements. Everything from production design to visual and practical effects is, once again, taken up a notch and vastly improved upon. The battle of Endor is a brilliant example of how far the technology had come at the time and after all these years, hasn't aged one bit. The movie begins quite well, with Han Solo's rescue by Luke and Co from the clutches of Intergalactic crime boss Jabba the Hutt, it follows quite nicely with Luke's discovery through Obi-Wan of yet more secrets about his origin and the subsequent laying out of the latest plan by the Rebel Alliance to destroy the Empire's newest Death Star. Unfortunately, once the protagonists land on Endor and we have the first few skirmishes with the Empire's troops, they run into the Ewoks. That's when the movie, for me, takes a bit of a nose dive. It thankfully picks up towards the end with the Final Battle and Luke and Vader's ultimate confrontation. That's my only gripe with the movie. Other than that, it is a very entertaining ride and a more than fitting end to a wonderful saga. Great fun.",9,0,0,21 May 2019
Bohemian Rhapsody," It will rock you.
","In spite of all the bad reviews this movie has received over the few months since its release, it's managed to attract a following that, if I'm not mistaken and I don't think I am, it's made it a box office hit and the highest grossing musical biopic ever made.
And I can perfectly understand why. It sure uses some well trodden paths and formulas to tell its story, but it also conveys something that most films nowadays lack. It conveys emotion. Whether you're a Queen fan or not, you cannot help but be moved by the story and especially the lead singer of one the best bands of the 20th century. Whatever the movie's faults may be, historical accuracy for the most part, it more than makes up for with heart and above all, a mesmerizingly uncanny portrayal of Freddie Mercury by Rami Malek. The rest of the cast help give his performance the necessary backbone that the story otherwise would lack. What's worth taking away from it, it's that it gives voice to a rock band that most young people nowadays wouldn't necessarily know existed. The movie goes in a crescendo until it finally reaches its end; Queen's Live Aid performance at Wembley Stadium. And if you're still not convinced to this point, that set piece alone is well worth the price of admission. That alone, and Malek's performance, did it for me. Do not miss out.",9,1,1,23 January 2019
Justice League," Promising premise with a messy resolution
","Too many cooks in the kitchen. That's what happened here. When tragedy struck Zack Snyder's life, the producers of Warner Bros took it as an opportunity to change things around and deliver a product that would massively deviate from the tone and style used by Snyder in his previous entries in the DCEU and be a more fan-pleasing and aimed for mass consumption product. The problem is that by trying to blend together such contrasting filming styles, the final cut resulted in one of the most bizarre viewing experiences seen in a long time.
The first act of the movie, with the introduction of the main characters and the main threat, choppily edited though it may be, is competent enough. It's during the second and third acts, that the movie's problems become more glaring. Unfinished and rushed CGI, glaring photographic tones and poorly developed characters and story arcs, are the norm here. That being said, it turned out to be a more enjoyable experience than that of BvS (at least Superman behaves the way he's supposed to). It's just to bad that because of some Warner exec's decisions, the movie turned out to be such a shooting and editing mess, that'll probably cost the planned sequels to be shelved for a very long time.",5,1,13,11 March 2019
Man of Steel," Hard edge Superman
","From a technical standpoint, this movie cannot be faulted in any way. It's where it takes its main character and what it does with it, that I have a problem with. Everything from costume design (although I have my reservations concerning the design and colour palette of Superman's new suit, being Christopher Reeve's suit my preferred version), production design ( Krypton's new and more organic look has grown on me overtime) and even Hans Zimmer's over-the-top score is top notch. And none of that would be an issue if it were not for the way, the screenwriters and especially the director, chose how Superman should behave. Call me old fashion, but the way I remember my Superman lore from the comic books and previous adaptations to the big screen, is not as an all powerful alien force who causes death and destruction wherever he goes. And there is plenty of that here, especially during Metropolis' fight scene of Supes against General Zod ( an otherwise very authoratitive and threatening Michael Shannon, easily one of the best things from the movie) at the end of the third act of the movie. Wanton destruction whenever there's a confrontation is a constant throughout and something, I think, should have been better handled. That out of the way, the way in which it is shown to us how powerful the character can be (the oil rig rescue sequence, the face-off against the World Engine...)is a positive to be taken from the movie as well as Clark's wandering around the world at the beginning of the movie in search of answers about his origins. The Tornado sequence in which Jonathan urges his son not to save him in front of everybody, thus revealing himself to the world, I think too, should have been handled better. Another sign of the screenwriters not knowing what to do with the character. Amy Adams proves to be miscast as Lois Lane and the chemistry between her and Cavill is non existent. Cavill proves doubters that under proper direction he could be a great Superman and Lawrence Fishburne's Perry White is another bit of shrewd casting. I think that, all in all, all the elements for making a good Superman movie are there. It's just that they're not handled very well, it's all.",6,0,1,11 March 2019
