movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," Good sequel, but a bit long
","10/8/17. Saw this in the theater today, in 2D. This has the same moodiness as the original, and it ran a bit long. They probably could have shaved off a half-hour without necessarily compromising the story. This movie was more of a showcase for the fantastic special effects they spent a ton of money on. So, if you liked the first one, you will probably like this. If you like Gosling and Ford, then definitely catch this!",7,2,7,8 October 2017
Vertigo," A good example of Hitchcock's psychological thrillers
","12/5/17. This Hitchcock psychological thriller is a National Film Registry pick. Like many classics from the past, this film was not well received but has passed the test of time. Stewart is a detective who becomes obsessed with a woman (Novak) he has been asked to follow. However, the viewer never knows exactly what Novak's intentions are as they become somewhat involved. Worth catching.",7,1,1,9 December 2017
Come and See," Why we must pray for peace all the time
","5/18/18. Probably one of the most graphic anit-war film you will ever watch. Though brutal all the way through, and if you can stomach the atrocities, this film will make you rethink the reason why we must pray for peace all the time so men won't have the opportunity to act out the cruelty shown in this movie. As seen through the eyes of a 13 year-old, it is unbearable to watch what he had to go through and they commit unmentionable acts of genocide. The end sequence in which he tries to turn back the hands of history is as surreal as the atrocities he had to witness and incredibly live through. According to Roger Ebert, the experiences of the co-writer of the script, Ales Adamovich was used to inform the film. Worth watching, but it will be rough if you have a heart. And, you will never look at a cow the same way after seeing this movie.",8,1,2,19 May 2018
Friday Night Lights," Now watch Varsity Blues
","4/4/18. If you like football movies, then you will probably like this one. It's based on a true story about a Texas high school football team during the year BEFORE they went on to win the state championship. It follows 5 senior players as they try to play their best to win for the coach. However, my favorite football movie is Varsity Blues, which came out 5 years before this movie. While VB was fiction, it pretty much depicted the same kind of issues that were depicted here. And, because it was fiction you do get the chance to cheer for the underdogs who had the worst coach ever (Voight) on the silver screen. Watch VB and I am sure you will agree that VB is much more inspirational and spot on in depicting the southern football culture in which men view football as their masculinity at play.",6,0,0,4 April 2018
Wind River," Inhospitable terrain complicates investigating a murder on a Wyoming Indian reservation
","8/27/17. Great murder mystery. What great cinematography! The story is slow but satisfying. Olsen is a green FBI agent sent to investigate the death of a teenage girl found frozen on an Indian Reservation. She recruits Renner, a Fish and Wildlife tracker (I didn't know there was such a job that hunters would probably like) who hunts to keep the wildlife at manageable levels to help her. If you like murder mysteries, you will probably like this one. The entire cast did a fine job. Beware that there are grisly scenes, sexual assault and shootouts that may not be suitable for those under 17.",7,3,8,28 August 2017
Wind River," Renner and Olsen were great. Worth catching
","8/27/17. Saw this in the theater today and it was really great! What great cinematography! The story is slow but satisfying. Olsen is a green FBI agent sent to investigate the death of a teenage girl found frozen on an Indian Reservation. She recruits Renner, a Fish and Wildlife tracker (I didn't know there was such a job that hunters would probably like) who hunts to keep the wildlife at manageable levels. If you like murder mysteries, you will probably like this one. The entire cast did a fine job. Beware that there are grisly scenes, assault and shootouts that may not be suitable for those under 17.",7,0,1,12 May 2018
Darkest Hour," Oldman does a great job as Churchill
","2/27/18. A decent docudrama that captures the charisma of Churchill as he rallies a whole country to stand up against Nazi aggression. Not exactly a nice man by any standard, but then would a nice prime minister do what he did? Great inspirational speeches. Worth catching.",7,0,3,1 March 2018
Deadpool 2," Ryan Reynolds plays Ryan Reynolds
",5/20/18. Ryan Reynolds will always play Ryan Reynolds. Do not expect any logical plot other than love conquers all. A totally insane movie that's meant to be enjoyed as a popcorn extravaganza with plenty of special effects and mind numbing violence and action. Total summer fare.,7,0,3,20 May 2018
Thor: Ragnarok," Thor Rocks!
","11/5/17. Saw this in the theater today in 2D. What a fun movie to watch on the big screen. What made this work was it didn't take itself too seriously, and neither did the audience. Lots of good special with an above average script with decent acting all around. Blanchett just blew me away as the big sister who really could rule Asgard, but only to the detriment of everyone who does not accept her rule. After this, you really have to believe that she really could play anything. Worth catching.",8,3,6,5 November 2017
Ready Player One," Spielberg gets back into the game with one!
","4/1/18. Saw this in the theater today in 2D and worth seeing on the big screen. If you are not a gamer or not still in your teens, then all the visuals may be a bit over-stimulating and overwhelming. Really, no wonder kids can sleep or calm down these days! Anyway, Spielberg paints a very dismal dystopia in which everyone escapes into a virtual world known as Oasis because reality is just so bad. Rylance is the creator of Oasis and upon his death he promises wealth,glory and control of Oasis to the person who can solve his puzzle and win 3 keys to his kingdom. That's the basic premise. Spielberg is back in the game with this movie. He has managed to make a movie that is appealing to the Post-Millennials and well as the Millennial and Generation X. However, Baby Boomers will definitely enjoy all the references to pop culture from the last 40 years that only people who have been around for decades can really appreciate. Worth watching and rewatching to catch all the pop references. And, don't be deceived, Spielberg is still leery about Technology, just catch the last few minutes and you'll know what I mean.",8,15,32,2 April 2018
