movie_title,title,review,rating,helpful,total,date
Skyfall," An impressive production of same-as, same-as
","It must have taken an enormous effort to film the chases, the shoot- outs, especially that first one in Turkey (according to the DVD).But the overall story, although very dramatic and full of ACTION is really so ordinary, just like dozens of other films, (ie, Cruise's) and so many others that I've seen recently. ie, initial set-up of 'the problem', followed by numerous chase scenes, and eventually, a great big shooting spree. It gets predictable, inevitable, and rather boring.The best bits (for me), the fancy computer graphics used to trace Bond through London and elsewhere, and I'm curious to know just where that great big bridge at the start is?Judy Dench is great of course, and there is a brief appearance of Albert Finney (Masroy in Erin Brockovich), hard to even recognise.Now I'm tempted to actually read a real Fleming 'Bond' story, just to see if he puts all that shooting in?",7,2,3,24 October 2016
John Wick," hopelessly unreal
","Does this really reflect US? Maybe that explains the tragically high gun crime/tragedy of the whole nation. The people who say its 'Action' are in a different world?Thousands of bullets, scores of dead baddies. Why bother? And the DVD extras don't help, except to show the preparation for the 'fight' sequences. (who-cares?)Wick (Reeves) is coping with the death of his wife (unexplained?) and then receives a delivery of a puppy, apparently from the wife?. Then, another tragedy, he gets tangled up with a Mafia-type crowd from Russia. One of them steals his 69-Mustang AND kills the puppy.Clearly revenge is coming. For 90 minutes. Oh dear.",2,12,19,19 October 2016
Erin Brockovich," Great story, with great casting too. Great directing, acting, production.
","It doesn't take long to realise that this is a great movie. Everything looks so real, and so it should seeing that it is a true(ish) story, but all the minor roles have great actors too. There are lots of instances where little mannerisms make it real. My guess is that Erin wrote most of the dialogue?Besides the real Brockavich, the real Ed Masry comes on the DVD bonus, and shows how good the casting of Albert Finney, and his acting, are and how much he contributed to the successful outcome of EB's efforts. Ed is so tolerant of Erin's apparent disregard for the norms of a legal practice, it is a bit hard to accept that he is for real! But he must have been. Also on the DVD is Erin (the real one) saying how surreal is the 30-second scene where she is the waitress, and then Julia saying that it is about 'inhabiting the concept, not imitating'. So true, and that is what makes really great actors, ie, JR.The story of corporate carelessness and a small-town lady who found out that the water was contaminated and decided to do something about it in spite of heavy lawyers who do whatever the client says, might give others the incentive to do their own action? 'hope so.Although this is a huge legal battle, there is very little of that shown - good idea, courtroom stuff can be so boring and irrelevant. We do see the judge deliver a judgement on a procedural matter, that is all that matters, and the no doubt long legal arguments are ignored all together. Good.",10,6,6,30 May 2016
Fury," 'so very glad I wasn't there.
","No amount of reading war history or personal accounts can match the way 'Fury' displays so many realities of war experience. Whilst some other reviewers complain about clichés, I recognise that clichés or not, this is reality. There is the bulldozer pushing dead bodies, the tank crushing a corpse, the clerk cleaning the inside of the tank after a death, the older crew and their relationships, summary executions, decisions of strategy by the commander, fear, confusion, civilian casualties... and so many more.Brad Pitt's performance is so much better than in (for example) Inglourious Basterds, here, he captures the very essence of his role and seems to almost enjoy doing it. A feature of the DVD shows Pitt looking about 10 years younger than in the movie - does that show just what the make-up people can do? (with hair cement?)Logan Lerman as the typist-clerk suddenly sent to be assistant driver in Pitt's tank is just as important to the feel of the movie as Pitt. Well done.The basic story is easy to follow, a tank and its crew involved in the battles across Germany near the end of the war, the characters are well defined, the acting is flawless, and there are several especially good scenes with memorable dialogue, so I've given it a 9. OK, so the final scenes are not really believable, (is that an LED torch we see?) but by then I've decided on the rating to give it!The section where they meet up with two beautiful young women is so similar to what happens in the totally different movie 'All Quiet on the Western Front', perhaps the writer knew that? Anyway, it was worth putting in.",9,5,8,13 September 2016
Inglourious Basterds," Too many flaws
","It's quite a good story and gripping, enthralling all the way through. It's only afterwards you might realise that it is total fiction even though set in the midst of real events – that gets confusing. There are four main characters. In the order of the merit of their performances, Christoph Waltz plays Hans Landa, a German Army officer who has the job of hunting down Jews in France in 1941. He is smart, suave, and charming, but ruthless, heartless and in the end, devious and scheming in looking after his own neck and wallet. Waltz does a superb job.Equally good is Mélanie Laurent as Shosanna Dreyfus who then becomes Emmanuelle Mimieux, the owner and operator of a small cinema in Paris. She knows about Landa and fears him, and shows it. When Landa leaves, her relief also shows. She is calm and collected as she plans and carries out the dramatic ending. Acting is more than just saying the words of the script, really great actors show in the expression, the emotion needed. Waltz and Laurent both do this very well. Daniel Brühl is Frederik Zoller, a sniper in the German Army who gets a propaganda film made about him that Goebbels want to use. He meets Emmanuelle and tries to befriend her. Brad Pitt plays Aldo Raine, of Apache and Jewish descent. He leads a clandestine band who ambush isolated German patrols, kill all but one of them and disfigure the survivor to send a message to all Nazis. Alas, Pitt is mediocre in this role, unconvincing and sometimes looking hopelessly out of place. He never gives thoughtful emphasis to anything said. Disappointing and perhaps a failing in directing? Other flaws are that they could have done a much better job in finding a Hitler look-alike, and the same for Churchill – Timothy Spall does a better job of that. There are a lot of scenes with sub-titles. If I read the S-Ts, I might miss the actors performance? They conveniently speak English quite a lot. Then there are the hand-written sub-titles to tell us who various characters are, as if we really cared whether Goring and others are in the plot?",5,0,2,15 December 2014
The Hunger Games," Appalling and trite trash
","Totally awful, so lacking in merit that I'm reluctant to rate it so high as a 1.What sort of psychopathic misfits would dream up, write, provide finance for, approve, cast, produce, direct, act in and film such nonsense.There is not one believable character, not one stand-out scene, not one memorable line of dialogue. The acting is consistently ordinary, the faces are expressionless, the location scenery unremarkable. The entire concept is stupid. There is not one even vaguely humorous moment.There is only one way to rate a movie, and that is to see it. No amount of pre-publicity, newspaper articles or reviews can prepare me for the awfulness.Every single person connected with this should be confined to Alcatraz as 'penance', (the eighth word of the preamble, which is so appropriate) for inflicting this on the public.Oh, I suppose the line 'I'll take the bow... I'm kidding' will raise a smirk.",1,6,8,11 September 2014
The Day After Tomorrow," The special effects deserve a 10!
","And the casting is great! Is that Dick Cheney I see? No, it's Kenneth Welsh, and is Al Gore playing the part of President Blake? No, it is Perry King! The first hour shows us a concentrated version of climate change, not next century, not next decade, but... next week! First there is huge hail stones, then a tornado that destroys the 'Hollywood' sign in LA, then a flood that swamps New York, and finally, a dramatic fall in temperature that will turn the earth into another ice age.How can we possibly survive? Most, it seems, don't. Some clear off to Mexico, gosh, won't that be fun? There are distracting sub-plots which don't really add anything to the story, teenagers, a street hobo with a mutt. And minor characters whose role and identity are not clear.Apart from Quaid in the main role, the others are quite ordinary and none of them get really great lines to say. How many times does someone say 'Are you alright?' Too many times, and then Doctor Lucy changes it to 'Are you OK today?' The DVD has 'Bonus Features'. I was hoping they might tell me a bit about how they did the special effects. Alas, it's just guys burbling away about nothing in particular. I suppose getting the Russian ship to drift up 5th Ave is easy enough, but what about when it crushes the bus with its great big bow-bulb-thing?I know it is fantasy and that much of what is shown is artistic license, but I was disappointed.Oh, one great line is when they need heat while waiting in the NY library and so start burning books. Someone says 'More books' loudly. (to put on the fire! including Friedrich Nietzsche!)",6,1,1,2 March 2016
The Prestige," top hat reproduction?
","The first scene shows about 30 hats scattered on a hillside. We learn later that Nikolai Tesla has this amazing gadget, complete with sparks and mini-lighting and then, flash... there's another hat outside? does it also work with cats? maybe humans too? The second scene has Michael Caine explaining and demonstrating how 'magic' tricks are done. First, there is 'The Pledge', ie, something is about to happen, in this case a bird-cage with a canary in it, then comes 'The Turn', where the cage is covered, then smashed, along with the canary, then... 'The Prestige', and bingo, the canary is alive and well... maybe? And the audience (one 7-year girl) smiles and applauds. The inference is that such amazement with accompany all the other magic tricks that ensue.The third scene is in a court room where one guy is accused of murder. Throughout the movie, there is flashbacks, and flash-forwards and if you can follow it all, then good luck to you. I couldn't, I thought the whole thing a waste of the talents of all these big-name stars.In my rating process, it gets 0/2 for the story, 0/2 for the characters, partly because Bale and Jackman are of similar age and stature, and one or both adopt disguises that simply adds to my confusion. The acting gets a 1/2, since none of them can do much with such a pointless script. Then there is a 1/2 twice for the writing, production and direction. Is there a single really good scene, with memorable dialogue? 0/2 Different planets? It takes all sorts?",3,1,5,25 April 2016
Crash," Dramatic, but confusing too.
","There are some really good scenes, and some great lines. But I had trouble trying to follow who was who, and what was going on. It is hard to say what the movie is about. Maybe a line from a voice-over helps, something like 'People here don't talk to each, they crash into each other and then talk'? There are lots of crashes, mostly attitude-attitude as well as physical.There is a nose-tail car incident very early on which is repeated at the very end. It is perhaps supposed to sum up the whole idea? Then there is the good-cop/bad-cop display. The bad cop gropes a woman and then saves her life from a car flip. The good cop can't cope with the bad cop and tries to get transferred, but runs up against ingrained issues at the precinct and later makes a bad, bad mistake, the consequences of which are not explored.How many main actors are there? Many, mostly very good, ie, the locksmith, his wee daughter, the shopkeeper, his daughter, the cop's sick dad, the medical receptionist.Having shown us the complicated side of life in Los Angeles, the movie fails to resolve anything, or am I expecting too much? Probably.",7,0,2,14 March 2016
Notting Hill," Delightful
","The best Julia Roberts film? OK, so I've only seen two others. Here, her character is a famous film star, so it shouldn't be too hard to do? But the acting is superb throughout, and the writing is clever and funny. The support cast are great. Easily a ten.Anna (Roberts) is in London and goes to a street market, there, she gets clumsily bumped into by William (Grant) and he offers to try and clean the orange juice from her T-shirt. And friendship proceeds of course.There is an outstanding performance by Gina McKee as the wheelchair bound wife of Williams friend and other great acting by the publicist and others. But... Rhys Ifans plays Spike, the flatmate of William. Ifans is a great actor, but here, his character is primo-jerk and this reflects badly on Ifans? I don't know why the writers have made him so unlikeable.Something really different and really good is the mini-essay on the subject of why western males are so infatuated by women's breasts. Of course there are plenty of movies that flash a bit of flesh, but nobody ever discusses the matter in a serious way? Here, they do, briefly, and very cleverly. Well done!",9,1,2,9 November 2015
