movie_title,title,review,rating,helpful,total,date
Ghost," Whoopi is the real star!
","This is a fun movie. It's part love story, part tragedy and a whole chunk of comedy to keep it moving at a good pace. I would say this is probably one of Whoopi's finest acting performances - OK it might be lightweight and comedic, but hey, there's nothing wrong with that!!! And it takes a great actress to pull off comedy the way that she does! Plenty of sentimental moments. It's simplistic in its message, but that's not a flaw, it's an accolade. If you've experienced somebody very close to you who has died, this is the way you would like to think that they cross over, if you believe there's something else after this earthly life. The sentimental scenes are acted beautifully. Sit back and enjoy!",8,2,3,21 February 2015
The Ring," Didn't live up to the hype!
","Maybe I'm just getting old and have seen too many horror movies through my lifetime, but this one failed to impress me.It was very formulaic - tension in the right places, and times that made you jump, but that doesn't make a good horror story. I am a fan of this genre but feel this one offers nothing new. Even the acting performances weren't particularly notable.I am quite capable of suspending belief for the sake of a good horror movie, but saying that, some of the reactions to certain situations just didn't add up for me. There were too many flaws - style over substance. It might have more appeal to younger people who haven't seen a huge selection of the horror genre yet. I really would like to be more complimentary - sorry!",5,2,3,24 August 2015
Dead Poets Society," Inspirational
","Every school should have a teacher like Mr. Keating (Robin Williams). He is inspirational and teaches young men to think for themselves and look at life differently. If I'd had a teacher like that, I might have done better in school! For me, it's the theme of the story that is the most important. The acting performances are secondary. I've watched the movie about three times now, and I still find myself getting inspired - and getting a boost to my self confidence! Robin Williams is excellent in this type of role - in my opinion, I prefer his performances in drama rather than comedy.This movie should be shown in all schools for 12-13 year olds. It's especially motivating for those who may lack confidence and are somewhat meek and mild. This movie gives them a voice. A teacher like Mr. Keating shapes the lives of young men and teaches them more than any classroom book can. It's a life affirming movie. I love the movie!",8,2,2,3 August 2015
Brokeback Mountain," A first rate movie
","This movie is superbly acted by the two main characters. A realistic portrayal of repressed homosexuality between two guys who keep up the appearance of being macho. Heath Ledger's character tries hard to fight his natural urges but the draw is just too great for him. In his mind it is wrong, but his body tells him otherwise. Jake G's character accepts his sexuality but knows he needs to keep it secret. It portrays an era and a sensitive subject so accurately. I hope macho men aren't put off this movie because of the subject content. It really is worth watching for anybody. The ending is very powerful - full of unspoken emotions. Ang Lee directed this with tremendous skill. Even if you have a problem with homosexuality, put that to one side and watch this!",10,2,3,15 February 2015
Zodiac," Gripping tense thriller
","One of the most intriguing unsolved serial killer cases of modern times. This movie is full of heavyweight actors who play their parts to the very best of their ability.Even though the movie is quite long, it never lets up. You feel the frustration of everyone involved in trying to solve these crimes. The era of the late 60's and early 70's is very well recreated. The fact that it's based on a true story makes it even more appealing.Years down the line, the police investigation ran out of steam and there wasn't the money or manpower to keep the investigation hot. But Jake G's character from a newspaper kept it going.This movie is the benchmark by which all factual crime dramas should be made. Tense and thrilling - the pace never lets up. If you like this genre of movies, you will love this one!!! Painstaking attention to detail. The story, the clues and the investigation are the real stars of this first rate movie.",10,2,2,26 July 2015
The Hateful Eight," Very good - but not his best.
","If you go to see a Tarantino movie, you have some idea of what to expect - the unexpected!! I did find the first hour somewhat plodding in pace and felt it could have been edited down a tad. But once the real story kicks in, it's kinda like a Tarantino version of an Agatha Christie whodunit. That's not a criticism, just an observation.Samuel L Jackson and Kurt Russell are just superb in their characters - I hope they get nominated for Best Actor come Oscar time. A great cast with a typical Tarantino storyline. If you are a fan of Tarantino, you will love this one too. Everyone can argue which is Tarantino's best movie - I wouldn't dare to suggest that my favorite would be everybody else's.I enjoyed it - but my attention waned a little in the first hour. A good movie that benefits from a large screen! I also agree with one reviewer who says there are political undercurrents in the storyline - I felt that too! But don't let that put you off. I look forward to revisiting this movie in a couple of years. It will always be considered as a Tarantino classic.",8,2,10,10 January 2016
Shutter Island," Could use some editing
","This movie could have been cut by about 30 minutes, and to my mind would have given it better pace and more appeal.The movie took too long to get to the twist at the end - which I admit was pretty good. I did feel there was too much 'filler' in this movie to stretch it out.The acting performances were competent. My personal opinion is that DiCaprio gets terribly miscast at times (e.g. The Aviator), but does well in this role.For me, my attention waned at times but I stuck with it. Was it worth it? I guess so at 7/10!!",7,1,3,24 August 2015
Life of Pi," Take whatever message you like from this movie!!
","This is a great movie on so many levels. For those people who don't want to think too deeply, it's a most enjoyable movie at face value. The special effects are truly amazing - and it takes a lot to impress me in that area. CGI is so overused these days that it rarely makes any impression on me.Ang Lee as the director is truly a master of his craft. His name is up there with all the greats. I now look forward to any movie that he is directing, because you know you will get something very special over and above the script, acting and the visuals.There are plenty of analogies and religious themes, but its not done in a preachy way. Ang Lee lets you decide what you want to take from this engaging story. It's one of those rare movies that you should revisit every few years and see what you get from it.This movie will remain as a classic through the years. If you haven't seen it yet, you really should!",9,1,3,11 August 2015
Interstellar," Too long!
","I like sci-fi movies that expand your mind and make you think a little more. I found this movie frustratingly slow to get going and keep your interest. I just saw it at a dollar theater and am glad I didn't pay full price when it first came out. The basic concept was interesting. The best of the movie is in the last 45 minutes. I have to admit that I was expecting better - I purposely didn't read the IMDb customer reviews beforehand as I didn't want any spoilers or preconceptions. I really wanted to like this movie more, but sadly I didn't. There were so many parts of the story that were hard to follow and understand at times. Obviously from the ratings I'm in the minority. I would say this is a movie for real sci-fi buffs and enthusiasts. Not a bad movie, but not a great one either. But judge for yourself - this is only my opinion.",6,2,6,18 March 2015
Gone Baby Gone," Nearly a ten!!!
","I wanted to give this a 10 for its originality and well crafted movie with lot of twists and turns. It's definitely a 9.5/10. I'm just gonna knock off half a point for just going over the edge of believability.Some stellar performances from Ed Harris, Casey Affleck and the great Morgan Freeman!! Direction by Ben Affleck is superb!!!! The pace was excellent, the storyline never let up - full of tension. One of the rare times where you don't guess the ending. It also has social issues too which leaves questions in your mind!!! This is one of the finest examples of this genre of movies. Well worth watching. I highly recommend it.",9,0,1,28 August 2015
