movie_title,title,review,rating,helpful,total,date
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," This is so good and hilarious comedy which is maybe provocative
",I can't remember when I last time saw some really funny comedy . Maybe I can put here Meet the Parents or Yes Man but I have never seen something like this . Very funny and so hilarious comedy . That is Borat!I think that this is the best comedy in 2006 or longer . This is something what do we call great comedy . Maybe director chose one discussable theme but I enjoyed . There are so many parts which laughed me . I was so impressed with it . This whole restriction are political thing because maybe Kazahstan is showed on one special way but I think that they are needless . You can see so much great parts when sometimes Borat's learning of culture is really funny . In some scenes I almost peed myself of laughing . I liked scene when Borat entered in hotel with street style or when he was on culture lesson . You can really see what is comedy made by heart . It isn't something forced . I think that it is very good and spontaneous comedy . I liked it so much . This movie is really great . Sacha Baron Cohen is really funny actor which made this movie great .,10,0,2,8 May 2010
3:10 to Yuma," Good and modern western
","Remakes are usually missed thing . They are only chance to make original alive . There are very rare good remakes because of bad sense by directors of today's time . I could see that this western no matter what I don't like this genre is simply good . Modern and full of gripping fights it is reminding us on old times and it is packed in one modern movie . Attracting facts about movie like cast and good trailer . There are few things which I don't like . There were maybe too many some frivolous fights . I don't like westerns because their plot which is too complicated .Russel Crowe as Ben Wades was very good and I like his acting very much . I think that in every his movie he is some great lover and that is the only stupid thing in his acting . Great discipline and his acting is sometimes on level of John Wayne . He was simply good . I even didn't hope that he will be so good and so precious . His job was pretty hard because he didn't have too much fighting scenes like Gladiator or new Robin Hood . I don't know if director wanted him to be some new western master like John Wayne,Clint Eastwood or Kirk Douglas . He had style and he didn't show some violent Australian acting but I like their acting .Christian Bale also as leading role was impressive . Actually he is my favorite actor . I like his performances from Batman franchise and Public Enemies . He was surprisingly good because he showed great maturity . He was sometimes out of pace but I like last fighting scene when he gave his best and made great excitement with Crowe's great possibilities . He was simply good but maybe not on the level of Russel Crowe . There were also many other actors but they couldn't improve great atmosphere made by Bale and Crowe . Nice remake .",7,0,0,21 May 2010
The Hangover," Funny,funnier,the funniest
","Great comedy cannot be seen every day on TV or maybe in cinema . They are very rare but now I believe that Hangover is real example that everything is so far from us . When you watch this movie you understand that comedies on TV are frivolous . This movie is really fun show and you cannot be calm during the watching the movie . Almost every scene has got laughs and funny parts . Doug and his company were so crazy that you may can think that they can ruin whole world . Every comedy which you see after this will be maybe frivolous , stupid and monotone . Before watching the movie that it will be child's play but it isn't . This movie is so good so funny and you will want to watch it again . I liked the most Alan who is not such well known in the company but he was so cool and I liked the scene when he saw tiger and when Mike Tyson kicks him . Every member of company was so daft and so funny that you won't believe that you are watching such good movie .",9,1,2,17 March 2010
In Bruges," What is this?
",In newspapers they wrote that genre of this movie is comedy but I am not sure . Colin Farrell was very good but he cannot make this movie great . There are many things which I didn't understand . First which genre is this movie ? Crime ? No. Action ? I am not sure . Drama ? Close to drama.Thriller? I cannot see why . Comedy ? Definitely not . Then what is? Second why is it such good movie ? Why is it so good rated ? Third what is the point of the movie ? Maybe I was too strict . Movie has good parts but they aren't well connected . I really enjoyed in views of Bruges . Movie is illuminated but there are some parts which aren't enjoyable . I can see that it is made with some black humor which has dramatic and i can tell tragic parts.,5,2,8,27 February 2010
Kung Fu Panda," Attracting funny and wise
","When I realized that I don't like so much cartoons I watch maybe one just to see why are them so popular . I watched this movie and I really enjoyed . There aren't so many animated movies in which you can meet famous faces like Jack Black , Dustin Hoffman , Jackie Chan and Angelina Jolie . This is I think maybe the top of animated movies because there aren't so many movie for which I gave 8 . It is very imaginative and illuminating . I liked this whole funny movements of Panda but in same time there are also dramatic and illuminating parts . This animals are very well made and director of this movie had really big imagination for this movie . You can also expect that you can find yourself in some animals . I enjoyed when Panda learned kung fu and when he beats the enemy with his mentor Shifu . I am recommending this movie to everyone because it is one of the most imaginative animated movies ever .",8,0,1,9 April 2010
Meet the Parents," Strong performance by two leading roles
",I was watching this movie on TV and I think that it is real entertainment for whole family or maybe for some couple because it is so funny and it has two great leading roles . Of course they are Ben Stiller and Robert DeNiro . I really enjoyed in this comedy and it is one rare comedy in which you can laugh . I didn't like what other actors were maybe too calm but whole story was very well connected and so funny .Ben Stiller maybe confused but he played his role on high level . It was really enjoyable to watch him in this role . He always makes movie funny when he is doing something in which he isn't good . In this movie it is babysitting .DeNiro was also damn good because he was playing retired agent and he was doubting whole time . He is funny with his calm humor . I liked the part when he is testing Gaylord . It wasn't his best performance but it was OK.,7,1,3,9 April 2010
The Big Lebowski," Strong performances but where is heart of this movie
",The Big Lebowski is completely good . That is what I heard from one person who recommended me this movie . More one fact attracted me . Brothers Coen directed this movie . But I am pretty disappointed . This movie has nice beginning but as movie was going I was becoming more and more disappointed . This comedy hasn't some too funny parts . Two leading roles were quite good but plot is stupid . I couldn't believe that Coen brothers directed it . There are so imaginative stupid parts . Jeff Bridges was totally good and that's why I like his acting . Goodman was also good . I don't like some stupid details like carpet and I am disappointed with again Jewish details . Oh I can't believe . I am not fond of this movie . I watched Serious Man and this movie is reminding me on it . I am going to watch No Country For Old Men on DVD . I hope that it will be good .,5,6,13,2 May 2010
Inglourious Basterds," Excellent and genius
","This movie when I heard for it first time didn't attract me so much . There weren't so much attracting details . Everybody who watched this movie told that it is great but then I thought that it is overrated . There wasn't any movie which has got something in common with this movie. I didn't watch many black comedies but actually I wasn't so interested into them . Maybe there aren't so much bad critics about it . I wasn't fond of this movie but I didn't want to say anything because I didn't watch it and I didn't want to watch it . But then I was fed up of all good critics and Academy Award nominations . I was definitely convinced that I have to watch it . There is no so much good movies which had 8 nominations so I decided to watch it . But I was prepared for disappointment because there are some movies which have got many nominations for Oscar like Up in the Air and Serious Man . Was I disappointed ? No .In this movie I saw that everyone who likes action,comedy and blood will enjoy in this movie . Maybe it isn't so enjoyable but I really found myself into this movie . I think that this movie is basic for making good comedy and every director of comedies should watch it . After this movie I realized that black comedies are very good and funny. This movie can be also described as some kind of parody . It is very well showed details from World War II . There are very funny details and many blood as you can expect . There is nothing to loose if you watch this movie . It is very entertaining and I realized that it is attractive but on strange way . Cast isn't so well known but they did they job excellently . There aren't boring parts and this movie is mix of every genre . There are some dramatic moments and some fights which are reminding me on western . I don't like this kind of movies but after watching this movie I understood that they can be very good .Quentin Tarantino directed this movie . I liked the way how he can be so convincing in his directing . His action scenes are maybe bloody but they are so well made that you can enjoy in every bit of it . He wants his movie to be bloody and World War II was chance of his lifetime . He didn't miss . He made this movie that I can't still believe . He is so convincing that I started to enjoy in every scene no matter on blood . I wasn't fond of this kind of movies but Tarantino made this movie that I can now enjoy in every bit of this kind of movies . In this movie is something so attractive and so good which is making this movie one of the best movies in 2009 . There is no wasting time and Tarantino found himself in new kind of movies . Damn good directing .Female part of cast in this movie was very good . Better to say unexpected good . I was really impressed how they fit into their roles. They are reminding me on old times when women were attractive but in this movie they are good but on the other side very dirty . You can really enjoy in their performance but there is maybe something what is not specific for women in this time . That is their provocative and sarcastic side . There is something very funny in their performance but you don't know how they were maybe too good for their role . They had to play villain but in the other side heroes . I liked their performance .Brad Pitt was also unexpected . He was very good . I didn't expect so good performance . He had to play American and that was role of his lifetime . He was calm but funny and good on American way . He maybe wasn't so good in ending but I liked his expressions and sense for ordering and merciless behavior . When he said to Hans Landa will he wear his uniform whole life I saw that it is top of his acting . His calm sense for humor . I don't think that he is over-provision . He is very good and he showed it in this movie . I think that this black comedies are his kind of movies .Cristoph Waltz was definitely the best part of the movie and I liked his performance . I am impressed and he was undetected talent until this movie . He was so good and so funny like everyone in this movie . Every his appearance was funny . He has got great sense for humor was the best part of this movie . His acting impressed me so much . The way how he acted in this movie was impressive . I liked the part when he started to speak Italian and nobody understood him . He was very good detective and he saw everything . He was calm and damn funny . This movie is great parody and I am recommending it to everyone who likes great action and great humor with smart directing by Tarantino An strong performance by Waltz and Pitt .",10,4,10,10 April 2010
Iron Man 2," Excellent again
","I am big lover of superhero movies and I really enjoy in them and it looks like I found myself in them . I like when I see Batman,Spiderman or maybe Iron Man . I was very surprised when last year I read article in newspapers that in 2010 is coming Iron Man 2 . This is one of the most expected movie in this year . I am surprised with more one fact . Why is movie coming a week earlier in Europe than in USA . I decided that I will watch this movie because I expected it so long . Then I saw trailer in cinema and I knew that it will be something spectacular . I was so excited and I didn't want to miss it .When I saw this movie I knew it that I can't be disappointed . Whole first impressions were great and I thought that I will again watch one masterpiece . This movie is something what I can't miss . There are maybe few things which made this movie a bit worse but I don't mind it .Jon Favreau directed this movie and he acted Happy Hogan . His directing is always full of imagination and great sense for entertainment . His funny appearance entertained me . I can still say that he didn't screw this serial . I can also say that his directing was completely different from first one because from one simple movie we got one big astonishment . I knew that i can't be disappointed with his directing . I can still say that his connecting of every part was on higher level and he got the best from whole cast .Robert Downey Jr. as Tony Stark/Iron Man was again excellent . Looks like he is enjoying in acting of this superhero . I can see that he isn't missing chance of his life because now he showed how he can be so good . Actually I like his performance from Sherlock Holmes and Iron Man . His sense for fun and great action made this movie great . I couldn't believe that from one I can say boring acting to great relaxed acting . He is again showing simplicity of one superhero . He was so realistic .Mickey Rourke as Ivan Vanko was great . No matter what I liked performance by Jeff Bridges but Rourke was definitely better . He made this movie great . His damn good performance deserved award 'The Best Villain in 2010' . I can say that every his appearance was superb . If someone made this movie more amusing than first that was him . I think that he is definitely great choice by Jon Favreau . His convincing acting and something what is called sense for acting was great . I can see that he was on level .Gwyneth Paltrow as Pepper Potts was again in one difficult role and she acted her role the best that she could . I can see that she was on level maybe sometimes she had some failures but again something what we could see in first part . Her role was difficult but she found herself in it . Maybe she wasn't the best part of movie but I can't say that her performance is bad . She sometimes was in some her world but good performance .Don Cheadle as War Machine or Rhody was pretty convincing . His acting was in some cool style and I was fond of it . He surprised me so much because I didn't expect strong performance by him . There were so much parts when he was on level . I was surprised because he made big progress because of weak performance by Terrence Howard in first part . He was also great choice by Jon Favreau . I think that this movie is really better made .Scarlett Johansson as Natalie Rushman was pretty good . She had good performance no matter what her appearance was based on her beauty what is definitely truth . Maybe sometimes she had some downs but many times she had her ups . I was very surprised because she was in some hand entertaining . Her movements were good and every scene was delighted with some her sense for appearance . I think that she is so good actress .Samuel L. Jackson as Nick Fury wasn't so good but he had a style . He is definitely valuable actor and you can see how his sense for acting .I think that this movie was the best of superhero movies .",7,18,38,1 May 2010
Pirates of the Caribbean: Dead Man's Chest," Imaginative vision
",Dead Man's Chest is maybe something better than first one but there isn't any bigger progress . It is sometimes very exciting but sometimes it looks like imagination didn't pass in some ideas . Gore Verbinski with some childish vision of curious monsters passed . Sometimes it was a bit uninteresting and too monotone but sometimes really big fun . Cast didn't disappoint but sometimes they are too unprofessional . Johnny Depp is again the best part of movie . He has really got this sense for this kind of movies . Keira Knightley was maybe more mature but it wasn't enough . Orlando Bloom was amusing on his strange way but he is maybe not for something like this . This was something better than I expect but it isn't enough for some progress .,7,0,1,1 April 2010
