movie_title,title,review,rating,helpful,total,date
Walk the Line," This Should Have Won Best Picture
","I've always said that Johnny Cash Is the only Country music worth listening to. The reason why is because Cash was heavy metal before heavy metal. Allow me to explain. Johnny Cash wrote and sang songs about killing people, doing drugs, and selling his soul. The guy was Ozzy before Ozzy. That's what made Cash so great. After seeing the very disappointing Ray (The acting was great, but even that didn't stop it from feeling like a made for TV movie on VH-1) I was a little nervous when I heard about the film on Johnny Cash, starring actors and actresses that annoy me. I can't stand Joaquin Phoenix or Reese Witherspoon. I did not hold high hopes for Walk The Line. Luckily I was proved wrong. Walk The Line was great, and it's a bio-film done right. It's the life story of Johnny Cash (Joaquin Phoenix) who has a hard live growing up in poverty stricken Arkansas, during the '20's and his life didn't get Any better after his brother dies in a horrible accident. Cash spends the rest of his life doing anything he can to make his father (Robert Patrick, Terminator 2, TV's The X-Files) love him. Cash doesn't find happiness till he plays music, but when that's not good enough for his father, or his wife that does nothing to support his love for music. It's not till he's on tour with Elvis Presley (The only flaw in the film, the man who plays Elvis looks or sounds nothing like Elvis)that he meets the woman who he feels is his soul mate June Carter (Reese Witherspoon). Walk The Line is a great film, that is more than worth seeing. Witherspoon took home The Acadamy Award for Best Actress and Phoenix should have took home the award for Best Actor. The film itself should have won best picture but sadly that award went to the very over rated Crash. Walk The Line is also fun and at the same time touching and sad. The best scene in the film is the reenactment of the live performance at Folsom Prison where Cash recorded, against the advise of all management at his record label, his best selling album to date. Plus unlike most bio-flick's Walk The Line get's it right. No artsy scenes, or dumb dream sequences like in Ray. This is the story Of Johnny and June-carter Cash plain and simple. I highly recommend this as a rental, and I wish that I saw this film in the theater. It will end up in my DVD collection much, much, much sooner than later. Walk The Line joins films such as The Shawshank Redemption and Pulp Fiction. Films that got robbed in the best picture category. On a scale of 10 I give Walk The Line a 10. Yet another great film that should have took home the best picture award and lost to garbage. That's a shame.",10,0,0,19 April 2006
The Incredible Hulk," Awesome
","In 2003 Marvel teamed up with Universal pictures, to make what was supposed to be their third blockbuster franchise film, simply titled Hulk (X-Men and Spider-Man were the other two). They assigned Ang Lee (Crouching Tiger, Hidden Dragon) to direct and casted Eric Banna (Black Hawk Down), Jennifer Connoley (Blood Diamond), and Nick Nolte (48 Hours) to star in the film, as well as having 'state of the art CGI'. Needless to say everything on the surface looked great. Then the film was released, and instead of a monster hit, Universal and Marvel had a monster bomb. The franchise was considered dead, and all plans for a sequel were scrapped.Five years later Hulk fan Edward Norton goes to Marvel studios with a script he wrote along with Zak Penn. Marvel loved the script and gave it to universal and bam (or is that smash?) a new movie titled The Incredible Hulk gets the green light (no pun intended). Lee is replaced with Louis Letteier (Transporter) someone who knows about making action films), Banna is replaced with Norton, and Connoley is replaced with Liv Tyler (Lord Of The Rings, The Strangers).Needless to say The Incredible Hulk is awesome and is so much better than the very slow, artsy version that Ang Lee gave us. As a matter of fact my exact words to my wife as the credits started to roll was 'The 2003 version no longer exists in my eyes'.From the opening sequence, which reenacts the opening scene from the old television series, to the final scene The Incredible Hulk left me smiling. As a big fan of the old series and the comic book (which I still read to this day) I can honestly say this was done well and would entertain anybody that went to see it. There is so much action it's hard to pick a favorite scene, there's humor where there needs to be, and even a hint of romance in the air.The best thing that works in the film is the final fight scene between The Hulk and The Abomination (played by Tim Roth) which is everything a movie about two monsters fighting should be, unlike the lame, short, and very dark fight scene in the original.I know people that had suffered through the 2003 version were tempted to stay away for this film, but trust me the whole Batman Begins type recipe has wiped the slate clean and started fresh, and that is what makes this film a blast.As I have mentioned in many reviews for these type of movies, I am a comic book geek that loves his superhero movies. It took Hollywood four films to get batman (my favorite) right. Now It's The Hulk's turn. Looks like Batman is holding the door open to Hollywood for him.On a scale of 10 I give The Incredible Hulk a 10. Marvel is doing a great job making their own movies. First Iron Man, now this. It makes me very excited to see Thor and Captain America.",10,3,6,18 June 2008
Mission: Impossible III," The Best In The Series
","There are 2 roads you can go down in Hollywood, when an action series reaches it's 3rd film. 1 road is release a great 1st film, and even better 2nd film, and a 3rd film that doesn't quite measure up to the 1st 2 films. Sadly this is the route that the Lethal Weapon series went. The 2nd road you can take is to release a great 1st film, a decent 2nd film and then a 3rd film that is the best in the series. This is the road that the Die Hard series went down, and I am happy to say that this is the road that Missin:Impossible went down. When Paramount released Mission:Impossible in the late '90's, which was directed by Brian DiPalma, fans were treated to a great spy thriller. However action buffs were complaining that there was not enough action and to much story. When Paramount released Mission:Impossible II in 2000, Asian action director John Woo (Faceoff, The Replacement Killers) was called in to helm the film. Now the roles were reversed and while action fans got their fix, there was a big complaint that there was not enough story. Now with Mission:Impossible III paramount has recruited J.J. Abrams, creator of TV's bizarre but brilliant LOST, and the acclaimed action, thriller, spy series ALIAS, to helm the film and the results are perfect. Abrams mixes great action and great story together that action fans, and thriller fans should be happy. Abrams should just stay on the series for Mission'Impossible IV (like there won't be one)because he was born to make great spy, action, thriller movies. Tom Cruise, who get's my vote for most annoying person in America, is 1 of the 2 things that make this film work. Cruise's Ethan Hunt, is a good guy that you actually want to route for. It seems to me that in most action films the bad guy's are 10 times cooler than the good guys. The 2nd thing that makes this film work is Phillip Seymour Hoffman as the villain. Hoffman is the villain you love to hate, and that's something that is usually overlooked in action films. Soem might call M:I III ALIAS: The Movie. I hope that people who have never seen ALIAS & Like what they see with M:I III will give ALIAS a shot on DVD. Here's to hoping that Abrams sticks around for M:I 4. On a scale of 10 I give Missin:Impossible III an 8.",8,1,1,5 June 2006
Pirates of the Caribbean: Dead Man's Chest," Good, But Not As Good As Black Pearl
","I remember when I first saw the poster for Pirates Of The Caribbean : The curse Of The Black Pearl I laughed. I was wondering how desperate was Disney for a hit? Then I saw trailers for it and I thought to myself, Hmm That doesn't look so bad. After hearing the rave reviews from fans and critic's alike I gave in and saw it. i walked away loving every minute of that film and did not want it to end. I did not make the same mistake beating around the bush and saw Pirates Of The Caribbean : Dead Man's Chest on opening night. While I really enjoyed this film I walked away liking the original more. Don't get me wrong there's plenty of action and the CGI was amazing, and of course Johnny Depp was brilliant but the original just had a better story line that's all. The begging of DMC starts off a little slow, however this is for character development, which is usually overlooked in Hollywood. The Crown of England is not to happy with Will Turner (Orlando Bloom) and Elizabeth Swan (Kierra Knightly) for helping Captain Jack Sparrow (Johnny Depp) escape at the end of the original. The payment for the crime is death. Now Will Turner, to save Elizabeth's life must return with The compass of Jack Sparrow or his bride to be will die. Jack on the other hand is up to his neck in debt and his life is on the line again, this time with the evil Davey Jones, who looks incredible with all the make up they put on the actor. The only way for Jack to be truly free is for him to find the 'Dead Man's Chest' and stab the contents of the chest to kill Jones (That would be Jones's heart). However Jack is not going to surrender the compass to find the chest so easily to Turner, and he doesn't care that Ms. Swan's life is in trouble. In the meantime the only way Jones has said that Jack can get out of debt is for him to gather 100 souls for Jones and thus the rat race begins. Depp, who is one of the best character actor I've ever seen (Edward Scissorhands, Ed Wood, Ichabod Crane, Willy Wonka, and Donnie Brasco) is once again brilliant and hopefully will be nominated again for best actor for the role (he lost to Sean Penn for Mystic River). I do believe that Depp will be an Acadamy Award winner some day. As for Bloom and Kinghtly they pick up right where they left off. I think the thing that kind of bummed me out the most about Pirates 2 was the ending. While I won't give it away, let's just say that it's becoming more and more of a gimmick in Hollywood nowadays's to have the type of ending that Pirates 2 had. I think the thing that was so great about the original was that it was a sleeper hit. No one thought it would do well and it took the box office by storm. I'm not saying I didn't like Pirates 2, I thought it was great and also didn't want it to end. I just enjoyed the original more that's all. On a scale of 10 I give Pirates Of The Caribbean : Dead man's Chest an 8. With plenty of action, great effects, and plenty of laughs it a great film, just not as good as the original.",8,4,8,11 July 2006
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"," To Sum This Film Up In One Word.....Awesome!!!!!
","The Chronicles Of Narnia: The Lion, The Witch, And The Wardrobe is awesome! This movie is one of the ten best of 2005, plain and simple. Don't believe me? See it for yourself. This film caters to not only fans of fantasy but just to fans who love good film making as well. It has a great story, good acting and mind blowing CGI. Directed by Andrew Adomson (Shrek and Shrek 2) The Chronicles Of Narnia: The Lion, The Witch, And The Wardrobe is actually the second part in a seven part series of novels the tell the story of four kids Lucy (Georgie Henly, Edmund (Skandar Adama), Peter (William Mosley), and Susan (Anna Poppelwell) who enter the world of Narnia, a world that's beautiful, magical, strange, mysterious, and scary all at once. There have been several adaptations of C.S. Lewis's beloved novel, the best known (till now that is) is the animated two hour made for TV film from the '70's. The plot is still the same as the novel. The four children, living in war torn Englad at the beginning of World War II are sent to live, as evacuees after their home is bombed by Germany, with a professor in his mansion. The problem is there are rules such as no touching things, no running, etc. etc. Basically no having fun. One day during a rainy day, the kids being kids break the rules and play hide and seek. Little Lucy finds a wardrobe that she decides to hide in, what she doesn't know is that the wardrobe is the gateway to the world of Narnia. Lucy manages to get her brothers and sister to come back with her and the four are then, unknowing to them, are caught up in the middle of a war between good and evil. Narnia is a land that has been cursed by The White Witch (Tilda Swinton, who seemed like she was channeling Emperor Plapatine from Return Of The Jedi and Revenge Of The Sith. The witch has made it winter for 100 years with no sign of having it stop. Them she meets Edmund, and she realizes that the prophecy of Narnia is true. The prophecy says that four humans will come to Narnia and aid Aslan, the true king of Narnia, in defeating the witch. This makes her panic. Soon The children meet Aslan, The Lion (voiced perfectly by Liam Neeson) and the war between good and evil begins. Narnia is great and Disney has what should be a pretty successful franchise on their hands. Adomason, who does such a good job with this film has signed on to do two more. Disney has announced that they will not be adapting all seven books but just three, all that has been announced was parts two and seven (The Final Battle). Now fans of The Lord Of The Rings trilogy that have this series pegged as the nest LOTR might be a little disappointed. Narnia plays more like a Harry Potter film than a LOTR film (This isn't bad thing by the way). The CGI is great, not LOTR great but then again it's not The Hulk either. The other thing that makes this a good movie (other than the CGI) is the acting. Usually i hate kid actors. I mean Jake Loyd was half the reason The Phantom Menace sucked, and while he wowed me in The Sixth Sense Haley Joel Osmet hasn't done anything to impress me since (A,.I.? come on). These kids are great as great as the kids from the Harry Potter films. Just like them these kids have studied the roles very well. Now for parents thinking this should be a 100% kid friendly film because it's under the Disney banner and rated PG, think again. The final battle is pretty damn violent and the meeting between Aslan and The Witch is very disturbing and could frighten young children, it's also a very sad scene. Like I'm sure most people do I ignored all the Christian references and just enjoyed the film as it was, a great movie. On a scale of 10 I give The Chronicles Of Narnia: The Lion, The Witch, And The Wardrobe a 10. One of the best films of the year.",10,0,2,3 January 2006
Spider-Man 3," As Good As The Original, Not as Good As 2
","I was worried about Spider-Man 3. It looked as though the series might have taken a wrong turn and start heading down the path as the old Batman Series did after Batman Returns. It looked as though to much might have been crammed into this film, with to little amount of time. There is the Goblin story, plus the Sandman, and the story everyone has been waiting for, Venom.I can honestly say I was mistaken, and seeing as my expectations were so low, Spider-man 3 actually pleasantly surprised me. If this truly is the last film, which rumors are flying that it might be, but we know how that works, then Spider-man 3 has a nice wrap up story. In Star Wars terms, Spider-man 3 is the series Return Of The Jedi, while Spider-Man 2 is the Empire Strikes Back.taking place a few years after Spider-man 2, Peter parker (Tobey Mcguire) and Mary Jane (Kirsten Dunst) are madly in love. M.J. is now in a Broadway musical, and it seems that the people of New York are ignoring The Daily Bugle and coming to love and appreciate Spider-Man for the hero that he is.Enter Flint Marko, and escapade convict, who come to find out is the real person who killed Peter's uncle Ben. While Flint (Thomas Hayden Church) is on the run he enters a molecular testing site and becomes 'living' sand due to an accident. Turns out Marko is a crook with a 'heart' and only commits his crimes to get money to cure his daughters disease, which is never explained.Then comes Harry Osbourne (James Franco, son of Norman the original Green Goblin, who wants Peter dead for Spider-man killing his father, a death that was a mishap on Norman's part, that Harry does not know about. Harry tries to get at Peter through messing with his head. The Harry Osbourne story in my opinion was the weakest sub-plot in Spider-Man 3.Then along comes the character every Spider-Man fan has been waiting for Venom. While making out with Mary Jane in a giant web, he misses a comet fall to earth (I'd still like to know how that happens) and from the comet comes the black ooze that bonds to peter and makes him more darker and evil (almost like the awful Superman III). The new 'black' costume, made up of this ooze gives Peter enhanced strength, however he finds himself inching closer to 'the dark side' like Luke in Jedi.Spider-Man 3 makes up something that has been rarely seen in Hollywood since the original Star Wars trilogy, a good trilogy. Now a lot of comic book die hards will complain about the continuity issue with the Sandman being uncle Ben's real killer, but I was able to over look that. My big complaints about the film was an over the top song and dance number and I wish Venom spoke like he speaks in the comic, calling himself 'we' and 'us'.Regardless Spiser-man 3 was fun. That's something I'm glad Hollywood has got back into making. Movies that are fun, you just check your brain at the door, and get lost in the film. That's what was great about the other 2 Spider-Man films. Spidr-man 3 is a good ending, there is no need for Spider-man 4, but then again this is Hollywood.",8,0,0,10 May 2007
Silent Hill," Not To Bad, But not Good Either
","When you make a movie out of a video game you get mixed results. If the movie is done right, you get a decent film like Laura Croft: Tomb Raider. If it's not done right you get Resident Evil or House Of The Dead. Where does Silent Hill fall? strangely enough, right in between. I love the game Silent Hill. When I heard that a movie was being made out of it, I didn't know what to think. The plot for the game is great, just like Resident Evil and as mentioned R.E. was terrible. A friend of mine got us passes to see this film (Thank You Joe) and I was accompanied by my wife (who also loved the game), my friend and his wife. When we left I can say That my friend wasn't sure what to make of it, his wife hated it and my wife though it was okay. Silent Hill is the story of a little girl named Sharyn who keeps having hallucinations that bring her (spiritually, I think) into a demonic possessed world. When her mother Rose decides to get her daughter some help, against the will of her husband Chris, Rose brings Sharyn to the place she keeps seeing in her vision/dreams Silent Hill. S.H. is a town that has a reputation of being a mysterious ghost town. Now when Sharyn and Rose get to S.H. that's when 'The Darkness' comes and all kinds of strange zombie looking things start attacking Rose who has lost Sharyn and is fighting off these monsters to find her daughter. Silent Hill held my interest and had a great mixture of CGI and latex costumes (something that is a rarity in movies now a day's). However it's when the film hits it's big climatic ending that leaves you scratching your head. When 'The Evil Reaper', who comes in the form of Sharyn starts explaining what is going on to Rose I became confused and I could hear audience members becoming just as confused and one person behind me asking what was going on for like the 50th time, and asking her boyfriend if they could leave yet. I know die hard fans of the game, tat also saw this film and they were just as confused. Plus there has always been an unwritten rule in Hollywood that horror flicks should not go over 90 minutes. Silent Hill goes on for 2 hours and 11 minutes. Overkill. Silent Hill could have been a great horror film in the same vein as Night Of The Living Dead, Dawn Of The Dead, and other great zombie flicks. Sadly with a confusing ending it comes off as more a George A. Romero rip off, and your confusion turns into complete frustration. While Silent Hill is better than Resident Evil and Mortal Kombat, it's not nearly as good as the Tomb Raider movies. Don't get me wrong those films won't earn Acadamy Award winner Angelina Jolie any more awards, at least they were entertaining, and didn't confuse or aggravate you. On a scale of 10 I give Silent Hill a 5. Better than most video game movies, but not nearly as good as the few that have earned the right to be called good.",5,0,3,27 April 2006
Corpse Bride," Another Animated Classic From Tim Burton
","Tim Burton is a genius at animation. While all major studio's such as Disney/Pixar and Dreamworks thrive on computer generated animation Tim Burton goes back to a style that Hollywood has forgotten about. Stop Motion. Stop motion animation is great. I grew up as a child watching ninety percent of Christmas specials being filmed in stop motion. The first stop motion film I ever saw on the big screen was Tim Burton's The Nightmare before Christmas. I remember being blown away by it. Years later Tim Burton (The director responsible for Pee-Wee's Big Adventure, Beetlejuice, Batman, Edward Scissorhands, Batman Returns, The Nightmare Before Christmas, Ed Wood, Mars Attacks, Sleepy Hollow, Planet Of The Apes, Big Fish, and this summers hit Charlie and the Chocolate Factory remake) decides to make another animated film and Burton fans rejoiced. Corpse Bride is very similar to Nightmare with the animation as well as the songs. Yes it is a musical, although Burton doesn't go overboard the way Disney used to in making eighty percent of the film all song and dance. Corpse Bride has about five songs in it that are all about the afterlife. The plot is interesting. Victor Van Dort (voiced by Johnny Depp, making this 5 Burton films he's been in now) is arranged to marry Victoria Everglot (voiced by Emily Watson). The two fall in love after they meet at their dinner rehearsal. The Van Dort's are rich beyond people's wildest imagination. The Everglot's however are broke and are arranging their daughter Victoria to marry Victor so her parents Maudeline Everglot (Joanna Lumley) and Finnis Everglot (Albert Finney) can get their hands on The Van Dort fortune. Victor is a bumbling idiot who is so nervous at their wedding rehearsal that he can't get his vows right. This angers the minister (voiced by the legend Christopher Lee)and he calls off their rehearsal. Victor so upset, goes for a stroll in the woods and places his wedding ring for his bride on a tree limb as he practices his vows. The problem was it was no tree branch but a finger of a rotted corpse that was sticking out of the ground. Enter Emily (voiced by Helena Bonham-Carter, Burton's real life bride to be)who falls in love with Victor at first sight. Now that Emily has the ring on her finger she is considered to be the wife of Victor. There is only one problem. Victor is alive and well, while Emily is dead. Victor is dragged to the underworld where people are having the time of their lives, always having one hell of a party in the taverns, while in the world of the living things are dreary and depressing. Victor longs to get back to his bride to be, Victoria however Emily will stop at nothing to stay married. Corpse Bride is a fun movie that is typical Tim Burton. The man knows eye candy like no other director. He has the best looking sets in all of Hollywood right now. If you don't believe me just watch Beetlejuice, Sleepy Hollow, Charlie And The Chocolate Factory, or his first animated classic The Nightmare Before Christmas. Corpse Bride ranks up there with those films. As I said before the world of the living in the film is dark and depressing. It's literally shown in shades of gray, while the world of the dead is all happy go lucky. Everything is all bright and it's one big party. That's Tim Burton for you. Burton has created another Halloween classic, like Nightmare that will surely develop a cult following just like Nightmare. After ten years that film is considered an animated classic and most likely will continue it's reign. Corpse Bride will definitely follow in it's footsteps. Granted I am biased about Burton. I've loved all his films including his Planet Of The Apes remake (yes I'm the one). Corpse Bride is a great film that is fun from beginning to end. If you're in the mood for a good Halloween themed film then I highly recommend it. If not, then their is plenty of great slasher flicks out there for you to watch again and again till you fall asleep. On a scale of 10 I give Tim Burton's Corpse Bride an 8. Again a great time at the movies.",8,0,1,11 October 2005
Little Miss Sunshine," Finally!! A Comedy Nominated For Best Picture, That's Actually Funny
","Usually comedies that get the best picture nod are not that good. The Full Monty was not funny, and Four Wedding & A Funeral was even worse. However there was something about Little Miss Sunshine that made me want to go to my local video store and rent it. Maybe it was because Steve Carell was in it? I don't know. Regardless I am happy to say that I am glad I rented this and I would have payed full price to see this movie.In the film we meet the Hoover's. There's father Richard (Greg Kinnear) who is trying to get his 'nine step' self motivation program off the ground, and finding little to no success. Then there is mother Sheryl (Toni Collette) who is the sole bread earner in the family and not doing well. Then there's uncle Frank (Steve Carell) who is a genius, but has failed at trying to commit suicide because he was dumped by his lover. There also Dwayne (Paul Dano) who has taken a vow of silence till he can get into the air force. There's also Grandpa (Alan Arkin) a foul mouthed, heroine snorting old man, who has been kicked out of his old age home because of his drug addiction. Last but not least is Olive (Abigail Breslin) the youngest of the family who has dreams of becoming Miss America some day.Needless to say the Hoover's are an extremely dysfunctional family who can not see eye to eye. Then Olive gets a phone call that tells her she has been invited to compete is The Little Miss Sunshine Beauty Pageant, and the dysfunctional family piles into their broken down old Volks Wagon hippie van, to get Olive to Califirnia to make her dream of competing come true.Now some critics will try and use big words to explain how this movie is an artful masterpiece, but the truth is, L.M.S. is nothing more than a road trip movie that is a dry humor fest. Soem people might watch this and not understand why people find it so funny because there is no over acting (Jim Carrey anyone?) or any over the top zaniness going on. L.M.S. is more in the same place as The Ice Harvest, or The Princess Bride, and that's what makes this film work.Greg Kinnear gives a great performance, and proves that he should be in every dry comedy ever made. Toni Collette adds another good flick to her resume (Mariel's Wedding, The Sixth Sense) and proves she will win an Oscar some day. Steve Carell proves why he is the best comedic actor since John Cusak in Hollywood today, and can play perfect roles in zany comedies such as The 40 Year Old Virgin (My personal favorite comedy)and has a great dry sense of humor for a film like this. After seeing him in this film, my expectations for Evan Allmighty have grown even higher. Paul Dano, even though he does not speak brings some great laughs to the screen, and Abigail Breslin will become the kid star that Haley Joel Osmet was supposed to be.The best thing about Little Miss Sunshine though is Alan Arkin, who won an Oscar for his role as the foul mouthed, drug addicted grandfather. He steals every scene he's in, and had me holding my sides. I've always felt this man was funny especially in The In-Laws (along with Peter Faulk) and Gresse Pointe Blank. He is finally getting the attention he deserves.If you are in the mood for something different, or just love a good dry comedy like I do, then go to the video store and rent Little Miss Sunshine. It's worth it.",10,1,3,5 March 2007
The 40-Year-Old Virgin," The Funniest Movie I've ever seen
","For many years The film American Pie was my favorite comedy of all time. then a few weeks ago I saw Wedding Crashers, and American Pie was having some serious competition. then just two weeks later both American Pie and Wedding Crashers was dethroned by the new reigning champ The 40 Year Old Virgin. Holy crap is this movie funny as hell. in the first two minutes I was laughing my ass off. I was skeptical on this movie at first because everyone I knew that saw this movie was telling me how funny it was and how much I'd love it. I was weary because everyone told me the same thing about Napolean Dynamite and Anchorman: The Legend Of Ron Burgandy. words can not describe how much I hated those movies. So I figured what the hell I'll give The 40 Year Old Virgin a shot. I'm glad I did. The story is simple, Andy (Steve Carell, who also wrote the movie) works at a store called Smart Tech (It's supposed to be Circuit City/Besy Buy) with David (Paul Rudd) Jay (Romany Malco) and Cal (Seth Rogen) who he becomes friends with. Then they find out the shocking news that Andy is a virgin at 40 years old. Now David, Jay, and Cal have one goal in life, get Andy Laid. Andy is more content with sitting at home playing his video games, reading his comic books (this angle aggravates me because it make people like me look like jackasses) and collecting his action figures. Even Andy's elderly neighbors who he watches Survivor with every Thursday knows Andy needs to get some. Andy doesn't even have a car, he rides a bike to and from work. After failed attempt after attempt from his friends Andy meets Trish (Katherine Keener) and realizes that she could be the one. The problem is Andy doesn't want to tell her he's a virgin because he's very embarrassed about it. The 40 Year Old Virgin is rated R for a reason. Like Wedding Crashers there are a ton of swears and I haven't seen more jokes about sexual content since Porky's. This movie is HYSTERICAL! I was laughing pretty much from the minute it started to the minute it ended. It's not for everybody though. The movie relies heavily on jokes about sexual content and sexual references, plus some people might be turned off by the swearing. especially in the scene where Andy's friends decide he needs a good waxing because he's to damn hairy. Personally I thought this was the film's second funniest scene. If stuff like this offends you then wait for rental because you won't spend as much as going to the theater and you can turn it off any time you want. If this stuff doesn't offend you then by all means see this movie. This movie is in my top 5 films of the year list at number 2. Batman Begins comes in at number 1. On a scale of 10 I give The 40 Year Old Virgin a 10. As I said before it's the funniest movie I've ever seen. Long live the king.",10,1,4,21 September 2005
