movie_title,title,review,rating,helpful,total,date
The Devil's Advocate," Give the Devil his due
","The Devil's Advocate is a film which is at times frustrating to watch. It's a movie of fits and starts, never really able to sustain its momentum over the entirety of its clearly bloated running time of almost two and a half hours. A couple of the key performances leave something to be desired. Keanu Reeves is rather stiff and unnatural but that's what you're going to get out of Keanu Reeves. In what was one of her first major roles Charlize Theron never seems entirely comfortable. She's not bad by any means but it's definitely not the kind of assured performance we would see from her later on in her career. The one key player you can't really find fault with is Al Pacino who does have the advantage of playing a role which is absolutely tailor-made for him. You worry that it's a part which may open itself up to the yelling and screaming and histrionics which have marked much of Pacino's later works. But here he plays things with much more calm and subtlety. At least until the climax when there are in fact plenty of histrionics. But for this character at that point in the movie it works. So no complaints there. And by that point the movie could use a little injection of life as things do begin to drag. Even as Pacino begins to go gleefully over the top there's the sense that things are a bit talky. You'd like to see less words, more action. But it works well enough and when the story completes its final twists there's a sense of, at the very least, satisfaction. You haven't seen a great movie but it pulls itself together enough to be deemed a success.The story, which again could use some serious trimming as the movie goes on much too long for its own good, follows small-town Florida lawyer Kevin Lomax who has never lost a case. He is recruited by a major New York law firm so he and his lovely wife relocate to the Big Apple where we see very quickly that things are not necessarily what they seem. The head of the law firm is named John Milton and yes that name should start the alarm bells ringing. Something about this guy isn't right. Who exactly is Milton? Well that's the film's big secret, although if you've seen any of the film's promotional materials it's really not much of a secret at all. Anyhow, Lomax continues to have success but there's always the sense that Milton's pulling all the strings in the background. The interactions between these two characters are critically important and that's one of the film's bigger problems. Because Pacino, playing Milton, is so far and away a better actor than Reeves, playing Lomax, the relationship comes off as incredibly one-sided. Pacino totally owns these scenes and seeing as it's the Reeves character who's set up as the hero of the piece that's problematic. In fact Reeves always comes off second best no matter who's acting opposite him. Jeffrey Jones, Connie Nielsen, Craig T. Nelson...they all get a chance to outshine Reeves and they do just that. Eventually you just have to throw up your hands and say, 'Well, that's Keanu' and move on. His interaction with Theron, playing his wife, works somewhat better so give him a little credit for that at least.Despite its faults there is much to recommend The Devil's Advocate. It's a smart story, with lots of sharp twists and turns. The production design and visual effects are outstanding, it really is a spectacular looking movie. For whatever quibbles you may have with Reeves the rest of the cast is generally very good. Pacino's the obvious standout but there are plenty of supporting players turning in fine work as well. Yes the movie goes on too long but at least it finally arrives at a satisfying destination. You get the sense the movie could have been a little better, especially if there was a lead actor better equipped to stand toe to toe with Pacino. But ultimately it works well enough to be worth your while.",7,1,2,21 October 2010
The King's Speech," A kingly performance
","Playing the stammering King George VI would seem to be an incredible challenge for an actor. Colin Firth proves more than up to the task, turning in a quite remarkable performance. King George, or Prince Albert as he was at the start of this film, had no voice. Words remained hopelessly stuck in his throat, a tremendous problem for a royal who in the new modern age of radio would be heard by an entire empire. When that microphone turns on there is nowhere for Albert to hide. Perhaps a lesser royal could withdraw, lead a quiet life of solitude. A king does not have this option. He was never supposed to be king but when his brother gives up the throne Albert is front and center, the new King George VI, a man who must speak to and inspire his people as they head into war. And the poor man can not speak at all.Firth, guided by director Tom Hooper, does such an excellent job portraying the stammering prince who would become an inspiring king. There was a fine line to be walked with how exactly to portray the stammer. Go too far with it and the film might be unbearably uncomfortable to watch. Don't go far enough and the events of the film will seem nowhere near as consequential as they should. Firth gets it just about perfectly right. There are moments where it is a little bit uncomfortable. But that's kind of the point. This was a painful affliction for Albert to live with and at times it was truly painful for anyone who had to listen to him. This is never more evident than in the film's opening scene, in which Albert gives his first big, public speech. It goes terribly. He is embarrassed. Everyone listening is embarrassed for him. Enter Lionel Logue.Geoffrey Rush plays Logue, Albert's speech therapist. Firth and Rush prove to be a winning combination, they play off one another so well. Albert's frustrations mount, his temper often boils over. But Logue is always there to guide him forward. In this test of wills commoner Logue will prove to be just as strong as the man who would be king. It's a sort of buddy film but one with serious consequences. Albert's brother, David, ascends to the throne but he's not long for the job. Crisis of his own making causes David, who clearly was never going to be much of a king anyway, to step down. Albert is now king. And the new King George VI needs Lionel Logue more than Prince Albert ever did.The film, as most films of this sort do, takes some liberties with some historical facts but the gist of the true story shines through. And it really is a remarkable story. An inspiring story too, and so well performed by the two key players, Firth and Rush. There are notable performances as well from Guy Pearce and Helena Bonham Carter. Pearce plays David, the man who is ever so briefly King Edward VIII. Burdened with a responsibility he does not want, and obsessed with a love which is forbidden, David is a tough character to play. Pearce does well to make you feel sympathy for him when appropriate and to make you want to punch him in the face when that is appropriate. Carter plays Albert's ever-supportive wife, a woman who is a rock he can always lean on. An easy character to love. Pearce, Carter and other supporting players add a great deal to the proceedings. Notable are a few nice moments sprinkled in with the king's young daughters, one of whom, Elizabeth, has quite a future ahead of her. But of course the film is really all about King George VI and Lionel Logue. And in playing those roles Firth and Rush elevate the whole film. While it is certainly a compelling story it is not the liveliest thing you've ever seen. There are times it is somewhat slowly paced, times things seem a little mundane. But you know the stakes. The king has to find his voice. A nation, an empire, depends on it. It was such a struggle for the king. Firth brilliantly brings that struggle to life. The King's Speech is, if not a tremendous film, certainly a very good one. Firth's performance? That most certainly is tremendous.",7,0,0,20 April 2015
The Mask," Not smokin'
","The Mask is a movie which certainly has some positive things going for it. But there are plenty of things working against the movie too. In the end it all balances out to leave us with a movie which isn't great but isn't terrible either. There are some good things to appreciate but not enough of them to prevent the movie from ultimately being somewhat disappointing.The story follows shy, luckless, dorky Stanley Ipkiss. An ordinary guy. Ordinary that is until he finds an ancient wooden mask which when he puts it on transforms him into a wacky, green-headed superhero. He's a crazed whirling dervish with all kinds of wonderfully exploitable powers. He's got speed, he's got strength, he seems indestructible. And he can conjure anything he wants out of thin air. Stanley's luck is about to change. Now he can exact revenge on his tormentors. And he can get the girl. Yeah, there's always a girl.This is a seemingly perfect movie for Jim Carrey, enabling him to just go nuts. A guy like Carrey can have a lot of fun with something like this. Which makes the fact that the movie so often seems devoid of fun rather puzzling. Oh, Carrey surely has his moments. But somehow, even with the bundle of energy that is The Mask at its heart, the movie often is a little dull. Too much dead space between Carrey's best moments. And while Peter Greene does fine in playing the movie's main villain Dorian Tyrell the rest of the bad guys leave a lot to be desired. You don't expect the actors playing the thugs in a movie like this to all be little Brandos and De Niros but is it so much to ask that the actors at least be competent? No such luck, it's strictly amateur hour with these guys. Some truly cringe-inducing acting. Everyone involved, from Carrey on down, is not helped by a script heavy on puns which are very hit and miss. Carrey is so manic that he can make most things work and at least extract a mild chuckle from the audience. Other performers aren't so fortunate.The film has its good pieces. The visual effects are undeniably terrific, the film looks great from beginning to end. Carrey does an admirable job bringing his crazed character to life. And there is one thing about the movie which is indeed 'Smokin!' That would be Cameron Diaz. She plays the aforementioned girl for whom Stanley longs. To say Diaz is a jaw-dropper in this, her film debut, doesn't even begin to do her justice. And besides looking ridiculously, impossibly gorgeous she shows she can actually act too, so that's a nice bonus. You've got Carrey, you've got Diaz, you've got a decent lead villain and those dazzling effects. But it doesn't all quite add up. The story lets down the movie. It's not consistently funny enough and there are times where the story really struggles for any momentum at all. At times, too many times, things are rather mundane. And mundane is not what you're looking for when you turn Jim Carrey into a whirling dervish superhero.",5,1,8,18 February 2011
Whip It," Director Drew does very well
","Having been involved in movies all her life Drew Barrymore finally gets the chance to direct one. And she does a very good job. Whip It is not any kind of all-time classic movie. But it is very entertaining and enjoyable. Barrymore draws out excellent performances from her cast, most notably the undisputed star of the show, Ellen Page. With Page in the lead role there's a temptation to call this Juno on Skates. But while Whip It does at times have an unmistakable Juno vibe this movie manages to differentiate itself, to stand on its own two feet. It has an energy all its own.You have to give Barrymore credit for the way she immerses us in the rather bizarre roller derby world. Maybe most people are aware of roller derby but how many people really know anything about the sport, how it even works? Barrymore quickly makes sense out of the chaos, explaining the rules of the game without dragging the movie to a screeching halt. And once we actually understand what's going on the fun can really begin. And there is plenty of fun to be had in this story of the rollicking roller derby girls and the newcomer to the sport who is determined to be her own hero.While Barrymore deserves due credit for her directing work the movie is largely Page's to carry and she is certainly up to the task. Sweet young beauty pageant contestant Bliss Cavendar, who shows up to roller derby tryouts in Barbie skates, is transformed into Babe Ruthless, star of the Hurl Scouts. What a thrilling journey for Bliss and Page captures the character's evolution perfectly. For as good as Page is you do wish we got to spend a little bit more time with some of the other roller girls. Eve and Zoe Bell are given practically nothing to do with their roles. Barrymore understandably was focused on her work behind the camera but that means her on-screen character, Smashley Simpson, gets a bit of the short shrift. Smashley seems to have great personality, and great potential as a character, but we only get fleeting glimpses. The only one of the Hurl Scouts aside from Babe Ruthless to get any significant attention is Maggie Mayhem, played by Kristen Wiig. She acts as somewhat of a surrogate mother to Bliss whose real mother, though well-intentioned, leaves much to be desired in the way she raises her daughter. Marcia Gay Harden plays Bliss's mom and she has some very good moments along with Daniel Stern as the dad. There has to be a roller derby villain and Juliette Lewis does very well with that role. Alia Shawkat as Bliss's best friend and Jimmy Fallon as the wildly enthusiastic derby announcer are also very good. And perhaps the best supporting performance comes from Andrew Wilson as the exceedingly eccentric coach of the Hurl Scouts. Who even knew roller derby had coaches?From Page on down everyone in the cast plays their parts very well. You have to credit Barrymore for that. Then again, she should know acting right? But she also shows a keen visual sense, especially when she gets us right up in the middle of the thrilling derby action. At times the movie seems very predictable. You've seen plenty of coming-of-age movies like this one. You've seen plenty of sports underdog movies like this one. But while the movie does play out in an at times very familiar fashion there are a few curveballs, some pleasant surprises, thrown in. You may think you have the movie completely figured out but maybe you don't. All in all, it's a very promising directorial debut, a movie which leaves you with a smile on your face and looking forward to what Barrymore might do next.",7,0,3,16 July 2011
National Treasure: Book of Secrets," Seems like we've been here before
","Time for the inevitable National Treasure sequel and your feelings about this movie should pretty much reflect your feelings about the first one. If you liked the original you'll like this. If the first movie didn't do it for you well then there's nothing for you here because it's basically the same movie all over again. It's a pretty simple formula really. Take a movie which made hundreds of millions of dollars, add a couple of European locations, toss in a dash of Ed Harris and a dollop of Helen Mirren and then sit back and collect further hundreds of millions of dollars.The sequel does on the surface seem slightly more plausible than the original but that's really not saying much. Our heroes won't have to steal the Declaration of Independence this time. But they will have to take apart the Queen of England's desk, sneak into the Oval Office and kidnap someone who quite simply cannot be kidnapped. And of course they'll also need to get their hands on the Book of Secrets because that is after all the name of the movie. What's in that Book of Secrets? Well, it's a secret. But it's safe to say there will be more treasure to be found because apparently we didn't discover enough treasure in the first movie. I anxiously await National Treasure 50 by which point I'm sure we will have learned that you can find billions of dollars worth of gold buried somewhere in each of the fifty states if only you have Nicolas Cage to help you look for it.Cage of course plays the central role of treasure hunter Ben Gates and he's surrounded by much of the same cast as last time around. Jon Voight again plays Ben's father, Diane Kruger his love interest and Justin Bartha his treasure-hunting sidekick. Cage, Voight and Kruger are really no better or worse than the first time around. Bartha's character is much less annoying this time. After trying so desperately hard to be funny, and failing miserably at it, in the first film the character fits much better in this movie. All of those groan-inducing one-liners Bartha was forced to spout in the first movie have been removed. Well, most of them anyway. The two new roles of any significance are taken up by Harris as the villain and Mirren as Ben's mother. Harris is somewhat surprisingly bland in his bad guy role. Adding Mirren was a nice touch however and she plays off of Cage and Voight very well. The fact Ben's mother happens to be one of the few people on the planet capable of interpreting one of the clues is either convenient or contrived, I'm not quite sure which.Anyhow Ben Gates and friends proceed pretty much exactly as they did in the first movie. Decipher some clues, avoid the bad guy, decipher some more clues, avoid the bad guy again, try not to get killed by ancient treasure-protecting booby traps. It really is the same exact thing we saw the first time. But that's not all bad. The plot is reasonably engrossing and entertaining. There are some nice action moments, some decent touches of humor here and there. It's a movie that was never meant to be taken particularly seriously. For what it is it works. More or less.",6,0,0,28 May 2009
Angels & Demons," It could have been worse
","Well at least they didn't make a complete mess of it like last time. Director Ron Howard and screenwriter Akiva Goldsman previously combined for the film adaptation of Dan Brown's novel The Da Vinci Code. The film was a total dud. A thrilling, exciting novel was transformed into a dull, plodding movie. Howard and Goldsman, with a second screenwriter in David Koepp along for the ride this time, try again with their adaptation of Brown's Angels & Demons. This time the film is not a total dud but it's certainly not all you would hope for it to be either. Once again it is clear that the book is better than the movie. A lot better.Tom Hanks, with a much better haircut this time, returns to the role of Robert Langdon and Hanks certainly seems more comfortable here than he did in his first Langdon adventure. Hanks as Langdon works fine, it's everything around the film's star which is hit or miss. Where the last film got bogged down with a lot of talk and historical information this film has a much better pace to it. Less talk, more action. So that's good. But in all the breakneck action, with Langdon scurrying to and fro across Rome, a lot of the original story from the novel has been lost. That's not so good. If everything from the novel had been included here we'd probably be looking at a movie that's five hours long. But some of the cuts which were made have cut a lot of the heart out of the story. There's really not much in the way of story left. It's just a frantic race against time and while there is certainly some excitement to be had you never find yourself nearly as invested in the story or the characters as you did when reading the novel. There were personal connections in the novel which added layers of emotion to the story. Here that emotion has been stripped away and what we're left with is just another action thriller. And the novel was so much more than that.The Da Vinci Code film had very little to recommend it, that's not the case here. Angels & Demons is passable entertainment. Hanks is much better this time around and he's supported well by some fine actors. Ewan McGregor as the Camerlengo and Stellan Skarsgård as the head of the Swiss Guard stand out as being particularly memorable even as their characters have undergone some radical transformations from what Dan Brown put down on the page. Ayelet Zurer is fine with what she is given to do in the role of Vittoria Vetra. You just wish they would have given her more. In the novel Vittoria was a critically important character with a hugely significant role in the plot. Here it seems she's just along for the ride and that's a shame. The look of the film is undeniably impressive, as Rome beautifully comes alive. Even the parts of Rome which were brought to life on a California back lot. It's an exciting film, we're given very little time to catch our breath as we race to what promises to be an explosive conclusion. There again you'll probably feel the book's ending works a lot better than the movie's does. But by that point you're resigned to the fact that Ron Howard's movie just wasn't going to measure up to Dan Brown's book. Someone who never read the novel could really enjoy this film for what it is. Those who read the novel can't help but be a touch disappointed, knowing what this film could have been. But this film is certainly better than The Da Vinci Code was. So that's something I guess. Better luck with The Lost Symbol, Ron.",6,0,0,22 March 2010
Vertigo," Act 1: Ho-hum. Act 2: Wow! Act 3: Ho-hum.
","One gets the idea that Vertigo was probably one of M. Night Shyamalan's favorite films growing up. A rather ordinary film meandering along until, Bam!, the big twist that pulls you up out of your seat, puts a new spin on everything which has come before and leaves you dumbstruck by how brilliant the whole thing was. But whereas Shyamalan had the good, for lack of a better word, sense to end The Sixth Sense right after the big twist, in Vertigo the big twist is stuck in the middle somewhere and by the time the film finally wraps up the impact of that big moment has been lost. The shock, the sense of wonder and amazement, all wears off as you watch a prolonged end to the film which is rather dull and drawn-out...kind of like the whole first half of the movie.Vertigo tells the story of San Francisco police detective John 'Scottie' Ferguson, played by James Stewart. Forced to retire when afflicted with, what in his line of work, is a crippling case of vertigo, Scottie takes on one last case as a favor to an old acquaintance. He is hired to follow this man's wife, Madeleine. Played by Kim Novak, Madeleine may be a little bit crazy, appearing to be, or at least believing to be, possessed by the spirit of a long-dead woman. Scottie follows Madeleine around and after watching a number of much too long sequences which consist entirely of something along the lines of 'Madeleine driving her car turns left, now Scottie following behind her turns left, now Madeleine turns right, now Scottie turns right...' you may well find yourself saying 'Get on with it already!' Eventually the story (rather than just the cars the characters are driving) takes a few twists and turns but never really seems to get moving. And then comes the big twist, what is seemingly the ultimate payoff for all the rather humdrum stuff that has come before. But then it's straight back to the humdrum stuff and quite a bit more of it too. Nobody would ever seriously question the genius of Alfred Hitchock, but in this instance, it seems he just didn't have the good sense to simply let this film end. It starts out simply OK, for a fleeting moment promises to be something spectacular, but then ends up back at simply OK. Not a bad movie by any means, but you get the sense it could have been so much more.Playing against type, more anti-hero than hero, Stewart does a pretty good job with what he has to work with. Unfortunately, for much of the film there really isn't much of anything for him to do. There's only so much an actor can do with entire scenes which require him to do nothing but stare through a car windshield. As Madeleine, Novak is somewhat cold, icy and detached but she has to be for the character she plays. How good her performance really is cannot be appreciated until the full story is revealed. It must have been a very difficult role to play and she pulled it off wonderfully. The other seemingly significant character is Scottie's old friend Midge, played by Barbara Bel Geddes. But in the end it turns out maybe she wasn't so significant after all as she simply disappears as the final act plays out, another frustrating note in what can be a really frustrating film. There's a good story here and some moments of true suspense. There's fine acting, most especially by Novak in her truly challenging role. And there's that big twist which for a moment promises to pull the whole thing together into a wonderful package. But the moment passes and what we're left with is a good movie which you get the feeling could have been truly great but fell just short of the mark.",7,0,2,17 April 2006
Black Swan," Losing yourself
","Natalie Portman plays Nina, a ballerina in a prestigious New York City company. Nina's toiled away for years, perfecting her craft. She's come a long way, had plenty of success. But she's never made the big breakthrough, never been the lead, the big star. She needs that validation, she's desperate for it. Thomas, the director of the company, announces they will be doing Swan Lake. Nina will get her chance. It's now or never. She needs this part, she needs to be the Swan Queen. Her life is nothing if she fails. The good news is that Nina is absolutely perfect for the part of the innocent, virginal White Swan. The bad news is it's a dual part. Whoever gets the part also has to play the dark, sensual, evil Black Swan. And for this half of the Swan Queen role Nina is all wrong. Can she summon up the darkness inside her? And if she can what will be the cost? Losing herself in this role may well cause her to lose her mind.Thomas knows Nina has the dancing talent to be the Swan Queen. She's up to the task physically. But mentally? Emotionally? That's something else altogether. This sheltered girl, hovered over her whole life by her very, very overprotective mother, has no life experience to draw on to be the Black Swan. Thomas needs her to attack the role but she doesn't know how. Nina's a perfectionist, obsessed with getting all her movements just right. She won't, or can't, allow herself to be swept away, to lose herself in her performance. As an example of what Nina needs to be there is the new dancer in the company, Lily. Everything comes easily to Lily. She's not technically perfect. But she makes dancing look effortless. She connects with the material and the audience in a way Nina can't. Lily is the perfect Black Swan. Thomas sees it. Nina sees it. If Nina is going to be the Swan Queen she'd better find her dark side in a hurry.Becoming the Black Swan is going to require Nina to go to previously uncharted areas of her mind. She's willing to do whatever it takes but she really has no idea of the terribly dark places this might take her. We watch Nina begin to unravel right before our eyes. She's losing it and Portman portrays this wonderfully. A breathtaking performance, helped no doubt by director Darren Aronofsky who captures the descent into madness beautifully. Aronofsky employs some clever visual tricks along the way, notably making wonderful use of all those mirrors ballerinas are constantly studying themselves in. Aronofsky takes us right inside Nina's mind and it turns out that is a very scary place to be. The sweet, young girl we saw in the film's beginning disappears. The Black Swan consumes her. The film isn't perfect. There is a temptation to say that as Nina loses her grip on reality Aronofsky loses his grip on his film. Things do seem to get away from him just a bit in the end. But it's still powerful, fascinating stuff. A great story, performed wonderfully by a stellar cast. Portman obviously gets the lion's share of the attention and deservedly so. She's fantastic from beginning to end in a role that was exceptionally demanding both physically and emotionally. But she's not alone in her brilliance. Vincent Cassel is terrific as Thomas, the man desperately trying to draw the Black Swan out of Nina. Barbara Hershey is the well-meaning but ultimately rather monstrous mother who refuses to let Nina grow up, to truly live. Hershey plays the part perfectly. Winona Ryder has a small but important role as an aging ballerina being pushed aside and Ryder makes the most of every moment she has. Then there's the real revelation, Mila Kunis. She plays Lily and she is stunning in every sense of the word. Very few would have guessed Kunis had something like this in her. Full credit to Aronofsky for giving her the chance. She surely made the most of it. For as good as all the supporting players are there is no doubt this is Portman's show. And she turns in a performance for the ages. Nina is transformed. Portman is too. People will always look at her differently now. She's not just a cute, popular movie star anymore. She's an actress of the highest caliber. Black Swan may not be a truly great movie, but it's a very good one. If greatness eludes the movie it doesn't elude Portman. The performance she turned in here is as good as it gets.",7,1,2,4 June 2011
Changeling," Fascinating story, less fascinating movie
","Here is a story which would be impossible to believe if it weren't actually true. In Los Angeles in 1928 a nine-year-old boy, Walter Collins, goes missing. Months later he is found and the LAPD sets up a triumphant, highly publicized, reunion between Walter and his mother Christine. There's a problem. Immediately upon seeing the boy Christine knows that this is not her son. Desperate for good press the LAPD is quick to hush Christine up and prods her to take the boy home on a trial basis. Seriously, that's what they said. Take him home, try him out, maybe you'll like him. Christine has little patience for this charade. She continues to insistently state the obvious. This boy is not her son. She wants answers. What she gets is a one-way ticket to the psychopathic ward.On the surface the movie appears to be about one woman's fight for the truth, her fight for her son. It's also about the incompetence and corruption of the LAPD and director Clint Eastwood unfortunately hammers that angle to death. The LAPD of this time was full of bad, vile characters. We get it. As the cliché of the big, bad police department gets beaten into the ground there has to be the other corresponding movie cliché. That would be the one good, honest cop who wants to get to the bottom of things. And in this case getting to the bottom of things takes the movie to some very dark and horrifying places.The story of the missing Walter Collins ties into a bigger picture storyline. That bigger picture is too awful to even want to contemplate. Here give Eastwood some credit. He didn't exploit the horror. He chose to stick closely to the story of Christine Collins, her quest to find her son and her battles with the LAPD. Eastwood gives us enough information to realize the awful nature of what has been done and to understand the sick, twisted evil of the villain who is introduced into the film. But at its heart the movie is always about Christine Collins. This was a brave woman who, faced with so many obstacles, never wavered in her quest for the truth and never lost hope of being reunited with her Walter. That makes for a great story but there are too many nagging issues here to make this a truly great movie.Angelina Jolie gives a highly-charged performance in the role of Christine. But there are times she goes a little too far. Obviously there are tremendous emotional highs and lows in Christine's story but when Jolie lays it on a bit thick the effect is jarring. One scene near the end is most notable, Jolie hamming it up to such an extent it takes you out of the movie entirely. All you're thinking is 'Angie dear, come back to us.' Many of the supporting characters fall flat, most notably Christine's main LAPD adversary, Captain Jones. He's a bland, boring, rather ineffectual foil for Christine. John Malkovich, playing well against type as a radio preacher, and Jason Butler Harner as the exceedingly eccentric villain have their moments. But other than that it's Jolie's show all the way. And her performance doesn't quite sustain the movie over a rather excessive 140 minute running time. Eastwood's relentless hammering of the LAPD wears thin rather quickly. Yes, the police in this true-life story were corrupt and incompetent and pretty much completely awful. But Eastwood belabors the point to at times tedious effect. All in all, for as fascinating a story as there is to work with, there is the sense the movie never fully ignites. It simmers but never boils. A reasonably decent film but clearly not one of Eastwood's best efforts.",6,2,3,13 March 2012
Walk the Line," Good film, two great performances
","If ever there were a case of two performers taking over a film and making it their own this is it. Walk the Line is elevated by two of the most brilliant performances you could ever hope to see from Joaquin Phoenix as the legendary Johnny Cash and Reese Witherspoon as June Carter, Cash's partner on stage and eventually offstage as well. The love Johnny Cash and June Carter had for one another was legendary and the performances by Phoenix and Witherspoon more than do their story justice. The story of Johnny and June is a great one and it's told pretty well in this film. The film takes a little while to really get going, showing Johnny's troubled childhood and his struggle to launch his music career. The film doesn't really take off until Johnny and June come together. There are still some lulls after that and some tough, painful moments as well as Cash's terrible addictions are honestly and at times rather brutally displayed. But throughout the brilliance of Phoenix and Witherspoon is constant. They are terrific in portraying the great love their two characters had for one another and also brilliantly express the frustrations they would have with one another as their relationship progressed in fits and starts. And where Phoenix and Witherspoon really shine is on stage as, yes, they do all the singing themselves. In this area Phoenix in particular is simply mesmerizing. In look and sound he is so believable on stage as Johnny Cash it is downright eerie. Close your eyes and you would be forgiven for thinking you were listening to Cash himself.As wonderful as Phoenix and Witherspoon are the film does struggle at times to keep the story moving. You get the feeling there could have been ten minutes or so trimmed out that wouldn't have been missed and that would have helped the film maintain a more constant energy. When it's good, this film is very, very good but there are too many moments when the story drags. The filmmakers take great pains to make sure we really get to know Johnny Cash but there are definitely some scenes which could have been shortened or eliminated altogether without taking away from our understanding of who Johnny Cash really was. By the end of the film it is obvious this is not just Johnny's story but the story of Johnny and June together and in retrospect it seems the film was just killing time until the two leads could be brought together. Other performances, including Ginnifer Goodwin as Johnny's first wife and Robert Patrick as Johnny's father, are fine and their roles are important in establishing why Johnny Cash became the man that he was. But this movie clearly belongs to Johnny and June, Phoenix and Witherspoon. Walk the Line is certainly a good film. If you feel it is something special it will have been the performances of Phoenix and Witherspoon which will have made it so.",7,0,0,9 August 2006
