movie_title,title,review,rating,helpful,total,date
The Avengers," Amazing it ain't but good it is - finally Marvel assembles those avengers !
","OK where do I begin with this. Well firstly for those of you that don't know me personally I am a massive geek fanboy of comics, namely Marvel. I have anticipated a Marvel mash up of characters ever since the first Xmen movie hit our screen's in the late 90's. To have that dream finally come true with some of my favourite comic characters (Captain America, Hulk, Iron Man) I was wetting myself just watching the promo's and the lack lustre build up movies (Thor, Iron Man, Captain America & the really dire Incredible Hulk). Not since 1999 and the release of the first X-Men movie had I anticipated a Super Hero movie so much, so obviously the hype and level of expectation I had was very high. All the positive reviews & ground breaking box office takings were pointing at this movie being GREAT.Good it is, Great it isn't quite there. Don't get me wrong, I loved it, easily one of the best super hero movies since X-Men First Class, X2 & The Dark Knight, but is it really better than these??? In fact is it even better than The Punisher (which I loved by the way). Well I ain't so sure. To begin with the movie brings the ensemble cast together really nicely, they all are fighting towards a common enemy. There isn't much need for a backstory to any of the audience as you are assumed to have watched the individual films before watching Avengers but even if you haven't it's not exactly rocket science (we all know Bruce Banner was hit with Gamma rays and turns green when he's mad). The story is pretty simple. The earth is threatened by another world forces led by Thor's half-brother , Loki and back on Earth, Nick Fury leader of Shield assembles the rag tagged bunch of super heroes we all know as The Avengers. Each Avenger gets good equal screen time which is another plus of the movie, even the not so super heroes like Hawkeye & Black Widow who are just glorified normal humans get a good amount of screen time, I'd say Hawkeye more than Black widow actually. But the whole movie is rather predictable. Now I know I shouldn't complain about this and it shouldn't really count as a negative towards this movie. 10 times out of 10 if you go to watch a super hero movie you know the good guys are going to prevail over the dark forces. It's just the route taken to defeat the enemies that got me a little annoyed. First the mind control of Hawkeye to trying to get the Bruce to turn into the Hulk on the Shield sky ship. All of it you could see coming a mile off and were kind of just waiting for these bits to end. When would the avengers rescue Hawkeye from his mental capture? When would Bruce turn green? If they kind of just sprung it on us instead of building up to it and spoon feeding us it could've been better All in all an enjoyable action movie with surprisingly funny bits mainly thanks to Downey Junior delivering his lines to aplomb Still looking forward to the sequel which should be better",7,1,5,13 June 2012
Akira," AKIRA revolutionalised not only Anime but MOVIES !
","You may think it's a bold statement to say this one film, all be it an animated one help mould today's modern cinema. But I really do feel without a film like Akira, people like the Wachowski brothers, Quentin Tarantino and Doug Linam even wouldn't have half the creative juices flowing in their head from the explosion of vivid storytelling, fascinating narrative (even if it was in Japanese) and amazing detail.This movie is ground breaking on so many levels its mind boggling, the story is a bit out their, but someone please tell me which Manga ain't, in fact you can't tell me Lord of the Rings or Star Wars aren't 'far out there' stories either, at least Akira is set in Tokyo a real place ! With great characters you really feel immersed in the plot of the movie and Tetsuo's roller-coaster ride is portrayed beautifully. But this movie is all about Kaneda, what a guy, if a young teenager needs someone to idolise its this street punk, who has a chip on his shoulder throughout this movie and tries his best to keep his best friend Tetsuo from falling deeper into a black hole. Great storytelling Watch this movie at all costs and watch it WITH SUBTITLES otherwise you loose a lot of the essence of the movie the same way Crouching Tiger or house of flying daggers would be tarnished from a dubbing....... Enjoy",9,4,7,23 November 2005
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"," If you enjoyed the books, save yourself the torture, and read it again
","I grew up having read the famous book, undoubtedly someone would one day try and convey this story upon the silver screen, it's actually a miracle it took them this long! Where do I start, its always hard taking someone's else imagination, work, story and moulding it into your own piece but people have done good jobs of this in the past 'Charlie & The Chocolate Factory', 'The Lord of the Rings Trilogy' & 'Jurassic Park' to name a few books successfully turned into good movies. Also with such a entertaining book with detailed characters & good action scenes everything is in place for a good translation into a movie, unfortunately Andrew Adamson who directs this movie maybe thinks he can follow in his countrymen's footsteps (Peter Jackson also a famous Kiwi director) and although he did good with the Shrek Movies, it seems Mr. Adamson's skills lie in the animated movie industry as this film is diabolical from start to finish. Most of you will already know the story and premise of this famous story, 4 young children during World War II are evacuated to the countryside in rural England, from here the children stumble upon a cupboard in a strange professors huge house, upon entering the cupboard they arrive into a strange world, NARNIA. Their adventures in Narnia centre on saving the people from the evil rule of the White Witch who has plunged all of Narnia into eternal winter, with the help of Aslan the talking Lion they set about freeing Narnia. The problem with this movie is it seems VERY, VERY, VERY Rushed, where as LOTR spent years trying to recapture Tolkiens world of Middle earth, Narnia seems to have taken the blurb you get on the back of the book and created the film off that! The story is told at a frenetic pace and at 140 minutes long that's quite a feat, but even if they had made the movie longer and told the story better with these pathetic child actors in charge little could have been done to save this film. Peter the eldest and supposedly smartest of the bunch is totally unconvincing and his fight scenes are almost comedic, Little Lucy is just plain annoying rather then endearing & cute, Susan is very pompous more so then her character in the book and the one person who has the most material and characterization to play with fails miserably as a weedy unconvincing troubled young boy, Edmund, but at least he plays the cowardly part right. Liam Neeson provides the voice for Aslan and does his wise old man routine seen so successfully in Star Wars & more recently Batman, Mr. Tumnus played by James McAvoy from 'Shameless' fame does well but the relationship between him & Lucy seems a bit too false, where as in the book it was well written. Tilda Swinton plays the White Witch the 'bad guy' so to speak in this movie, and she does OK, but I think anyone could play this character as she has to look quite monotone & emotionless, almost wooden in her performance to pull it off, so stick a wig on Keanu Reeves and you'd get the right effect! The Beavers are by far the most entertaining characters along with the wolves but don't get nearly enough screen time, instead we're left looking at Peter holding a sword in an attack position looking like a complete donut for half the movie. My biggest gripe with this movie isn't how he hasn't made a good interpretation of the book, its the poor makeup & costume of some of the characters, the visual effects are excellent, CGI and all is good, but some of the creatures like the half horse half men, the Minotaur's (bull heads) and other creatures look like they are straight out of a TV serial that got cut after the first episode, just imagine watching the making of LOTR and seeing all the Orcs, Goblins, Uru-Kai's, Dwarfs & Elves masks made up by the crew that went horribly wrong and were thrown into the scrap heap, its almost like the Narnia crew snuck into this scrap heap and took what they could !If you enjoyed the books, save yourself the torture, and read it again, or watch the old cartoon or old BBC TV series, this is so bad how Disney hopes to have started off a Lord of The Rings or Star Wars legacy is beyond me, this is more the start of something like Police Academy then anything else!",3,2,4,3 January 2006
Madagascar," Madagascar more like celluloid massacre !
","I went to see this on the preview weekend. Having been a big fan of classic Disney films The Lion King, and the Disney Pixar ones Toy Story, Finding Nemo I wasn't expecting much from the DreamWorks stable that churn out the other animation films we are bombarded with (Shrek, Monster's Inc, shark's Tale). Madagascar is from the aforementioned DreamWorks studio, and unlike the Disney classics it lacks that quality storyline that is so crucial to these animated films. More & more so these days we find Hollywood create these movies with two audiences in mind, kids, and adults (usually the ones taking the kids!). The Incredibles did this really well, and it that sense Madagascar does it too, with many in-jokes placed spoofing various movies which would go over many kids heads but a lot of us older lot will appreciate, to name a few 'The Planet of The Apes', 'American Beauty', 'Cast Away', 'Zoolander' & 'the Twilight Zone'. These provide good humour, but the key essence of the movie is supposed to be humour and lovable characters, and though both the main characters Alex(the Lion voiced by Ben Stiller) and Marty (the Zebra voiced by Chris Rock) are enjoyable to watch and their relationship strong comedic dramatisation, the audience I feel get more viewing pleasure from seeing the secondary characters. My favourites include David Schwimmer's hypochondriac giraffe, the crazy Lemur posse led by Ali G's neurotic voice and he has one of the best scenes when he leads his group in a sing along to 'I like to move it, move it, I like to move it, move it'. But the best of the characters have to be the cool and calculated penguin foursome who provide the much necessary light relief. The story is quite well structured (though for a primarily kids movie it doesn't need to be) centring around 4 Zoo animals (Zebra, Lion, Hippo & Giraffe) who end up being set free from the Zoo to a national park in Kenya due to their Zebra friend who desires to be let free in the wild. But they never get to Kenya and end up deserted on an island, namely Madagascar where they experience all aspects of the wild the Zebra craved but the others don't fancy so much. In the end this is going to sound so cliché, but it is ultimately a fun family movie, more enjoyable for the kids and not so pleasing to u & me as say Finding Nemo. For light entertainment with absolutely no seriousness this might be your tonic !",6,0,1,18 July 2005
X-Men Origins: Wolverine," Yes your reading this correct a POSITIVE review for everyone's favourite feral hero WOLVERINE
","OK let's get the following out of the way, I'm a massive comic book fanboy, so yes this review will probably be a bit biased or harsh depending on the way you look at it. End of the day I think the people who appreciate the back-story & origin of a film together with the history of the main character will have higher expectations from the silver screen. So to begin with I LOVED THIS MOVIE, I always read up on reviews and take in as much info on a movie before going to see it, for some reason the hype of a movie always add's to the excitement. Well I was quite surprised with the widely panned and rather negative reviews aimed at Origins. It had a better write up then Wolverine's last adventure (X-Men III) but Origins is said to be no where near X2, well I'm going to be brave and say: I thought Xmen Origins was the best of the X-men franchise to date ! The reason, you have a central character everyone enjoys sharing screen time with and a great plot, the other X-men movies play their part because they add to the nostalgia and always keep you in the mindset that you know whats going to happen to your old chum, Logan. The story follows James Logan aka Wolverine & his half brother, Victor Creed aka Sabretooth over the years. The opening montage of them both in the credits over the various wars they both fought in is absolutely brilliant. The story then takes the turn of a revenge tale, first we learn of Wolverine's recruitment along with his brother into a hit squad assembled of other troubled mutants, then when Wolverine's blood lust has succumbed & he tires of all the killings he abandons his role within the team much to the disdain of both Creed & Stryker. With Wolverine losing his beloved due to his past affiliations with the shady government agency. Wolverine continues the movie rampaging through searching for his lovers killer or killers. Emotionally scarred from his lovers loss and unable to contain his rage we learn of the infamous procedure to add adamantium to our heroes skeleton and why he is so mentally troubled. From the moment he becomes one with the magical metal alloy Adamantium, Logan searches for his revenge slaying one enemy from the nextuntil he learns who is really behind the anarchy caused in his life. Two people responsible for Logan's troubles are Victor Creed who we already know about from the beginning then we slowly learn about the relationship Wolverine has with his old commander, William Stryker, who plays almost a farther figure to Wolverine & the rest of his rag/tag bunch of super-anti heroes he assembles (An almost elite hit squad would be a better name !). As wolverine fights battles with Victor as well as Stryker and his henchmen the story quickly progress's to a super climax leaving it open for a welcome sequel Many people and even well known critics have harped on the fact there are too many characters piled into the movie for commercial effect, but unlike Spiderman III which really did have character overkill. The extra's we're introduced too serve their purpose, with you never forgetting the central characters in this movie are Wolverine & Sabretooth. Gambit plays a welcome cameo and has his part in the story as does Cyclops, others like Emma Frost are a bit under used but still make a worthy point. The Blob & Wraith probably have more screen time then you'd expect but again make important performances for the story to progress. As for the most comical of the characters we're introduced to, Wade Wilson aka Deadpool, well I'll let you see the movie for that, lets just say he has his moment in the limelight and brilliantly played by Ryan Reynolds. Out of all the extra characters apart from Victor Creed, Stryker & possibly Silverfox (who is different to the comic version of Silverfox), Gambit has the most screen time and he has a decent storyline arc to the central character of Logan too. In fact the whole movie I was waiting for Gambit's appearance, when it finally did come I wasn't disappointed ! On the down side the movie is slightly too short with more time on the early years of the relationship between the two brothers (Victor & Logan) which could have padded it out a bit more, possibly a higher certification for the movie would have resulted in more carnage not child friendly fights we're witness too. But apart from that, which you can't blame 20th Century Fox for because all they can see is the $$$$$$$$$$ to be made !, the movie is great, definite repeat material and you have to stay till the end of the final credits for the usual Marvel treat they now add to all their movies For all you Wolverine fans..Enjoy !",9,4,8,6 May 2009
Ocean's Twelve," 12 is definitely NOT the new 11
","Firstly lets get the niggly bits out, most review's you've read of this movie have probably been bad, and the main reason for this is the smugness and arrogance displayed by the cast in having a good time making the movie, you have Hollywood A-list celebrities who on their own can draw in millions, when you put them all in one room well expect a bit of laid back acting. But to be fair this is what i liked about the movie, its not trying to cover up its huge ensemble cast by giving them bit parts etc, i think each character is given fair screen time, and their persona's are developed further from the first movie, this time around instead of learning about Danny Ocean (clooney) and the way his mind works, we see a lot more from Rusty's (Brad Pitt's) point of view, with even an old flame thrown in for added measure. OK so the storyline is a bit ropey, with holes all overt he place, but what good heist movie isn't a bit far fetched? Again the gang are trying to pull off a major coup in stealing millions, but this time its to pay off their last victim, Benedict (Andy Garcia). There are plenty of laughs throughout, more so then the first one in fact, but there are also a few silly moments that border on ruining the movie. All in all Ocean's 12 is another one of those sequels that can't out do the original, but unlike some sequels that totally loose the plot (Die Hard 2, Speed 2, Batman & Robin the list goes on) Oceans 12 still has enough of the first one's panache & charm to make it enjoyable, 12 maybe not the NEW 11 as the poster's say but its better then the crap out their currently (son of mask, White Noise, Ring 2 etc)",6,0,0,15 August 2005
The Expendables," Old school violence no CGI, No pretencions for Oscars & Awards, just good old fashioned action !
","So I finally got there in the end. Ever since last year when I first heard about this movie my blood's been pumping and the sheer mention of the words 'expendables', 'Stallone', 'Jet Li' or 'Couture' have sent a shiver down my spine and got the Goosebumps raised.It was hard to keep a level head and not be excited for a 30 year old man who grew up on old school action movies like Rambo, Die Hard, Predator, Universal Soldier and more recently Crank & Transporter. All these movies have a common theme and ingredient. Non stop action centred around a hero or hero(s), women unable to defend themselves and a pretty flimsy plot. Usually the main character has little emotional background or epic dialogue sequences. But what these movies do deliver is pure unadulterated action in bucket loads. Ingredients of Guns, violence, blood, profanity and a little sprinkle of sex usually only provided by a screaming half dressed lady ! it's what I grew up on and that is all I expected & wanted from The Expendables. In a day and age when action movies have become about deeply enriching plots and complex characters like The Bourne series (which I love), Matrix Trilogy, Inception or even The Dark Knight we can all see the way the genre is going. So I think Stallone has gathered the best he can with the tools he has. Mickey Rourke supplies the wise old man role and has a small hand full of scenes, Jason Staham, Stallone & Jet Lie probably share the most screen time together (more so Statham & Stallone) and this makes sense as its Stallone's movie and Statham & Li are the biggest names in the movie that are current action stars with actual big roles. Both have integral roles, Statham is like Stallone's right hand man and conscious. Jet Li is the comedy relief unfortunately his height and Chinese background is the butt of most the jokes. Randy Couture has little to do but does it well as does Terry Crews. Steve Austin & Eric Roberts were born to play villains and again deliver the big baddie in bucket loads. The two female characters in the movie (Statham's girl & Stallone's love interest) have one task to do, look pretty and helpless and they both do that perfectly with a bit of cleavage thrown in for good measure. One of the biggest surprises has to be the 53 year old Dolph Lungren who plays one of the expendables who goes AWOL, Gunnar. To be honest one of the big major gripes with this movie is the incomprehensible dialogue delivered by most the actors. You have actors like Jet Li & Dolph Lungren given quite a bit of dialogue when English was never their first language and then you have other brutes who just grunt and groan their lines including Stallone, Rourke & Steve Austin. By now I'm sure most of you know the plot. Bunch of mercenaries are hired to liberate a South American country from its evil dictator who in turn is actually controlled by a more evil American villain (Eric Roberts). Initially the leader of the mercenaries, Barney Ross aka Sly Stallone does a little recon of the country and he is entranced by a rather good looking local woman probably half his age ! anyway Statham & Sly just escape the island before their recon is finished and decide against taking the suicidal job of liberating this country. That is until Sly has a little chat with an EX-Expendable (another 80's star) Mickey Rourke. Who convinces him you should never leave a women in distress. So after returning to the island with his full expendables crew to rescue the girl and save a nation. We are led from one boy hood playground dream debate to another. UFC Vs wrestling who would win? well Couture Vs Stone Cold Steve Austin puts an end to that. There are funny comedic moments like when Austin has Stallone held prisoner and is questioning him 'Who sent You?' Stallone replies 'Your hairdresser' no doubt to tease the fact Austin has no hair, oh Stallone we can clearly see you were in charge of the dialogue ! Of course we all know what happens at the end, Stallone & his gang obviously save the island and the damsel in distress. As for the much talked about and much hyped scene between Stallone & Willis with Governor Arnold Schwarzenegger well I'll save that to say its well worth the ticket price alone and is cinema gold. Many reviews have said about the whole movie the storyline is weak, the acting terrible, character development poor and the dialogue just plain stupid. An action movie should never be about the dialogue or character development. You don't go into an ice cream parlour and judge it by the Hot Chocolate they serve so why judge an Action movie against the criteria you would judge an Intricate Thriller. The Expendables isn't pretending to be The godfather or Seven Samurai or even Gran Torino so don't judge it by it. It's an Action Movie judge it against other Action movies. I even read Stallone is doing a terrible job of trying to be Clint Eastwood in being an actor come director. Come on please! When people deserve to die he doesn't just pump them full of lead he makes sure they feel pain with a blade or some other form of long suffering death, exactly what you want from an action movie. So if you want old school violence no CGI, No pretencions for Oscars & Awards and probably no repeat viewing apart from needing subtitle switched on then this is the S**T for you, I would have given it 9 if Segal, Snipes had made it in the picture, if Van Damme was in it it would have got 10 for sure! BRING ON THE SEQUEL IS WHAT I SAY!",8,4,10,31 August 2010
Batman Begins," Batman really does Begin here
","I had many thoughts before seeing this movie, the universal reviews I had read on this film had led to great expectations and some serious hype, this was being touted as the best Batman film yet, a tall order on the superb Tim Burton 1989 Batman. But I still had a good feeling about the film, with a cast line-up of Gary Oldman, Liam Neesom, Morgan Freeman, Rutger Hauer, Ken Watanabe, Tom Wilkinson and of course Sir Michael Caine, plus the film is directed by Christopher Nolan (of Memento & Insomnia fame). So what more could you ask. Thankfully most of the hype is true and the brilliant ingredients and blend of experienced actors to the story make for one of the best comic book character films ever, me being a large comic fan, but never really a batman fan, I was thrilled to find the movie actually was about Batman rather then the 'comic' villains the other 4 Batman films decided to orientate around (Joker, Penguin, Catwoman, Two Face, Mr Freeze). This movie spends the first hour or so developing the Bruce Wayne Character to an extent where you realise he has no choice but to go on a vigilante mission on his own wearing the Black Bat suit he does and fighting crime, Christian Bale plays Bruce Wayne/Batman like he was born to do so, his brooding figure and face of torment is clear in almost every scene, this is no Clark Kent boy wonder or Peter Parker troubled web slinging teenager, this is the story of billionaire bachelor struggling with his inner demons since the death of his parents which he blames himself for and wants to seek vengeance. Thrown into the tormented Wayne's life is the love interest played by Katie Holmes, a villain (the Scarecrow) who is just a stooge for a bigger menace, and the ending is left with a brimful glee for us all as it leave's the film nicely laid up for a sequel. People may find the back story to why Bruce becomes Batman a bit dragging and at 2 hours 20 minutes even I thought the movie could have been pegged back a bit, but apart from this and a few lack lustre action scenes, the movie is top draw.",8,1,3,12 July 2005
Rise of the Planet of the Apes," The Apes are back for the 7th time on the silver screen !
","Rise of the Planet of The Apes Lets begin by saying this is the 7th attempt at making an apes vs Humans film along with the ill fated TV & animated series. We all know the battle between Human kind & a super intelligent simian race has fascinated movie goers ever since 1963 when the French novelist Pierre Boulle wrote the book Monkey Planet. We've had great ups with the franchise and some downs, most of you thinking Tim Burton's 2001 rehash, but I actually liked it, I'm thinking more the 1970 Beneath the Planet of the Apes with the stupid Mutant human storyline ! Anyway Hollywood knows how to make money so one of the major studios backed quite unproven British Director, Rupert Wyatt to reboot the franchise and hopefully kick off its own monkey revolution with spin off sequels and merchandise.Well I am happy to say he has succeeded. What they've done with the latest ape adventure is bring it back to the 21st century rather then a distant future. It makes it all a bit more believable with a huge pharmaceutical company trying to create a cure to Alzheimer's. With companies money men only interested in the financial rewards, whilst the scientist lead by James Franco concerned more for the humanitarian effect the cure could have. The only problem is to perfect the medicine they need to test it on animals who share the closest DNA to Humans. What are they? YOU GUESSED IT Monkeys, more specifically, Chimpanzees. Over 10 years of research has taken its toll on the chimpanzee population of the research facility and after an earlier setback with most of the primates being put down. The sensitive Will Rodman (Franco) enlists the help of his girlfriend (Freida Pinto) to rescue a baby chimp after his mother is put down. Unwittingly over the years Will discovers that the baby chimp now named Caesar ( a note to the original ape films) has been passed on the gene therapy from his mother and is a super intelligent chimp. Over the rest of the film we see Caser become a intelligent almost human like chimp with a wild animal primal side in trying to protect his 'family' namely Will's Alzheimer effected dad (John Lithgow). Caesar ends up in a monkey sanctuary after being quarantined for attacking Will's neighbour. It's through his exposure to wild monkeys from apes to Orangatangs that Caesar realises the human treat him and his kind as animals and its actually his race that should fight the oppression upon them. He unleashes the same chemicals that made him super intelligent on his primate cousins in the sanctuary and all hell breaks loose across San Francisco. In the end this is a great adaptation of the original films and well worth a watch for original ape lovers to people new to the series Enjoy !",Null,0,1,7 September 2011
Charlie and the Chocolate Factory," More like Johnny Depp's Chocolate Factory
","Having grown up reading the original book by Roald Dahl, and seeing the 1970's film version many times, I was looking for that little bit of child nostalgia when I entered the screening for this. Tim Burton directs and he is no stranger to remakes, re-imaginations or re-works what ever you want to call them (Planet of The Apes anyone?). Luckily for us, whenever Burton gets together with his favourite leading man, Johnny Depp its usually a recipe for success. Chocolate factory you'll be relieved to learn is no different, living up to the expectations, exceeding in some quarters but falling short in others. I'm sure you all know of the story, down on his luck, poverty stricken young boy, Charlie Bucket dreams of winning one of 5 golden tickets Willi Wonka places in his candy bars, thus allowing the lucky recipient a full days tour of his factory. No one has been in or out of the factory for many years. The adventure on screen takes us through the very pages of the book but also add's some backs story to Wonka's slightly weird outlook on life, it gives him a history and that little bit of depth that maybe had been missing in the Gene Wilder version. A few crucial things are missed out though like Charlie being so sometime sickly sweet, by the fact he follows the rules and doesn't do anything but what Mr Wonka tells him, there is also a slightly more extended glass elevator bit towards the end. All in all these minor alterations blend in well with the already so familiar storyline. The demise of each child within the chocolate factory tour is built up to a great climax each time, the only slightly alarming thing is the rather chipmunk style songs the extremely small Oompa Loompa's sing, I preferred the 1970's version songs here. The Oompa Loompa's themselves are magically played by Deep Roy in double role, they are made extra small with computer wizardry and this just add's to this wacky race of little people. Many reviews will rave about the child actors, Veruca Salt & Violet are both played really nastily by their respective child actresses, and Charlie will get plaudits too, played by Freddie Highmore (Finding Neverland). But personally I don't think he has as much meaty material as he could have had and he does a basic job of acting the sweet little kid, which I'm sure anyone could of. The real acting masterclass in this film is by miles Johnny Depp's magnificent performance of Willi Wonka, he plays the choclotier as if he was b to do so. The chocolate man's zany persona and troubled childhood becomes apparent through Depp's acting and the humour is magnified with his execution of the script. Depp has proved many times he can play off the wall characters (Blow, Jack Sparrow in Pirates of Caribbean), and this time he's done it again. Watch out for the constant banter between Depp and one of the kids Mike Teevee, Classic comedy moments! All in all the movie could have been a massive disappointment, and comparisons with the 70's version are going to happen regardless even though they are two different films of different era's and each stands alone on its own merits (one has better songs then the other, one has a better Willi Wonka then the other etc). But just enjoy this film for the great colourful grandeur scale sets, classic storyline and hilarious Depp performance of Wonka.",7,7,14,1 August 2005
