movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Must be seen with your mind's eye
","To all of those folks out there that walked out of the theater wanting their money back because they didn't see a witch or blood or people being torn limb from limb, WAKE UP! In order for this movie to terrify you, you have to have an alert and productive mind. Remember Psycho? Did you actually see the lady in shower get stabbed? Did you see buckets of blood? Of course not but it scared you just the same.The Blair Witch Project used the same tactics. Three people wander off to get film on a legend that they've heard. The town of Burketsville had an unusually high death rate of young children for a time. After interviwing some of the locals, the film crew decides to venture into the woods to find the shack that the so-called Blair Witch was using. The crew gets lost and has to spend the night in the woods where something appears to be following them. Trying to descibe this film any further than that just wouldn't be helpful to you at this time. It is a story that reveals itself in the visual, not just auditorially.What could be scarier than being lost in the woods at night? The scariest things you can imagine are in your own mind. That's why kids are afraid of the dark. Their minds are young, fertile and active. They don't even know what they're afraid of, they just are. This film uses that same principle.Our minds have become lazy from having everything being presented to it on a silver platter. No time to think, just keep feeding it images so it doesn't have to do any work on it's own! I don't think I've ever seen a more frightening movie and I've seen them all. I love horror and I'm always fascinated by the many different ways that Hollywood comes up with to scare us. Granted at this point, most horror these days is just is some madman running around slashing teenagers or weirdo cults worshipping Satan. No imagination. Get with it gang.The scariest things are the things you can't see!",10,1,3,9 August 2006
The Ring," Sorry but it sucks
","This film is a waste of time.That said, the first ten minutes are extraordinary. Nicely shot, creepy, beautifully paced, and well acted. The only other ray of hope for this film was the first time we see one of Samara's victims (the blonde in the closet! Holy crap! I sure didn't see THAT coming in the theater!), but other than that this film tries and fails to repeat the aura of the first ten minutes for an couple of hours. Most of it is just too ridiculous. The horse scene, the electrocution scene, the final TV scene - nothing works. It's just not good. The horse/ferry scene is uneccessary, really just a lame attempt to be disturbing. The electrocution scene is too drawn out and implausible (this is a movie about ghosts coming out of TVs - for a shot to not work in it because it's too fantastic is really something!).This film almost works, or would have, if it ended after our heroine solved the mystery of the tape. 'Wow,' I said to myself in the theater as Naomi Watts and her beau walked off into the night, 'They really tried some interesting stuff in that movie. Not all of it worked, but at least they tried.' Then the film kept going. 'Wait,' I asked myself, 'Why aren't they rolling credits?' Then it dawned on me that the movie was about to nosedive. I distinctly remember saying 'No good can come of this.' aloud, referring to the decision to not end the film. Obviously, I was horrendously disappointed. After seeing Creepy Little Hospitalized Girl Samara, Soggy Vicious Undead Samara was silly. The whole set-piece where Noah dies is totally predictable (right down to him tripping over something), Samara isn't scary, and removing frames of film to make movement jerky isn't frightening - it's headache inducing. God-awful ending to a god-awful movie.",2,0,6,10 May 2006
Hostel," 1.5 STARS: 'New Age' horror (if you can call it that)...a tale of torture, pain and suffering may be more accurate.
","must admit that these 'New Age' horror movies like 'Hostel', 'Cabin Fever' and the 'Saw' movies really make me laugh. If Stanley Kubrick were alive, he would laugh too. These movies are not difficult to create, nor do they exhibit any real talent on the part of the director and certainly not the actors. Nevertheless, I found 'Hostel' somewhat entertaining in more of a dark comedy kind of way than a horror flick. Let's face the fact that there is nothing scary or horrifying about this movie. It's gruesome and makes you want to recount your fingers and toes to make sure they are all there, but it's not a horror movie in the classic or traditional sense of the genre. The fear, scary if you will, and atmospheric elements are completely lacking.What 'Hostel' stands for is the new age of horror movies (if you can even call it that) that focuses more on torture, pain, suffering and gore more than anything else and is largely unimaginative invoking no sense of fear in the audience but a sense of dread more than anything else. 'Hostel' is indicative of the fact that the horror genre is undergoing a kind of metamorphasis probably because of a lack of creativity and imagination on the part of the creators of such flicks. For the life of me, I don't see how anyone can call the 'Saw' films, 'Cabin Fever' or 'Hostel' scary in the true sense of the word.'Hostel' is primarily about a group of sex-crazed young men who decide to go to Amsterdam to pick up girls, (mostly prostitutes) and have a good time. Well, they end up at a place where inflicting suffering and pain is sold to those who would pay to indulge themselves. The problem is that our sex-crazed young men are some of the most prized torture-objects of these sadistic individuals' insatiable desire. What proceeds is simply 'a tale of torture, pain and suffering' which is basically what 'Hostel' is all about. If this appeals to you, 'Hostel' is right up your alley...if you are looking for a scary movie or traditional horror movie, you need to stay clear of 'Hostel'. As I said, I found 'Hostel' entertaining from a dark comedy standpoint and that's all. However, I think it's significant to the viewer that not only is the acting extremely poor in this movie, it is also worth noting that there really aren't any characters in this movie (of any significance) worth sympathizing with except for maybe the oriental girl, but she's not a main character.I do not want to give 'Hostel' any moral credit as that would insult the creators of this fine flick, but one could look at 'Hostel' from a variety of different ways. Perhaps we should look at the irony in 'Hostel' in that when you are on the hunt for something, you could also be the hunted as well, especially in lands that we know little about and where we are also not protected by the laws, liberties and rights that we have in the United States. A great example of a movie where this is true is 'The Midnight Express' starring Brad Davis. While the parallels may be weak between the two, I think the reader can see where I'm coming from in this regard. All in all, I mildly enjoyed 'Hostel' but not for the reasons that most people liked it. Truth be told, this movie does not deserve two (2) stars as a horror movie, but for its entertainment value, I'll give it 1.5 stars. After having seen Eli Roth's 'Hostel' and 'Cabin Fever', I think it's safe to say that Mr. Roth would not know a horror movie from a cheerio.",2,1,4,27 January 2007
Brokeback Mountain," A Masterpiece of Modern Cinema
","Spectacular! There are no words to describe just how moving and honest and real this film is. The bottom line here is a message that transcends all barriers; gay or straight, male or female, rich or poor. The message is that love comes in many forms and if you are ever lucky enough to find a love so deep and strong, you must hang onto it regardless of all other outside factors. And when you don't, you very well could end up with nothing just as Ennis DelMar does. This is not a gay cowboy movie. It is an honest look at love and how two people who have the world against them try to follow their hearts but succumb to the pressures of a society that doesn't understand that love must transcend all.I've read a lot of the other reviews and it seems that everyone has a different take on Jack and Ennis's relationship. But this is how I see it: Yes, they were both gay and they were both in love, not in lust, with each other. Lust doesn't last 20 years and the fact that they did go on to have so-called 'normal' relationships with the women they married was not because they were bisexual but because they were doing what they thought they 'had' to do. They tried hard to deny who they really were inside and married women, had families, then girlfriends but this was all part of the social pressure they felt to be 'normal'. Jack had more guts than Ennis did and was desperate to have a life with him because he needed him and loved him so badly, but Ennis was too uncomfortable with his love for Jack, was too embarrassed by it and couldn't have followed his heart because he was too consumed with the murder of the gay man he'd witnessed as a child. It isn't until the end, when Jack is gone, that Ennis comes to the realization that he let the love of his life slip through his hands. His daughter has found love and is getting married, Alma has remarried and Ennis finds himself alone with nothing to love or hang onto because he let his fears and insecurities about who he was come before his true love for Jack. The lesson is a hard one but the message is simple: No matter who you are or who you love, don't let anyone tell you who you should be. If you have love to give, give it freely and to whomever you wish. Never, never, never deny your heart.",10,22,25,1 July 2006
Spider-Man 3," It's fast, fun, and full of action but that's about it....
","At 2 hours and 20 minutes Spider-Man 3 is a bit long but even at this length, there isn't enough time to fully realize all the stories. The film is a bit bloated and it feels like 3 different films lumped into one. Some of the story elements work well while others fall absolutely flat. The one glaring mistake is how the character of Eddie Brock/Venom is handled. This is a villain worthy of his own film. For fans of the comic book, Venom is probably one of the greatest Spidey villains in the comic book's history. His popularity resulted in his own comic book and when the films began to come out, many fans longed for the addition of Venom. I'm going to assume most hardcore fans, and perhaps the casual moviegoer are going to be disappointed with how the character is represented. The main issue is a lack of screen time. Eddie Brock isn't given any time to form into a real character so when he is transformed, you feel very little sympathy. When he finally becomes Venom, he is rendered with wonderful special effects, but he isn't given enough to do. I won't even speak of his demise which is anti-climatic at best. This is a major misfire and the fact that such a major villain was lumped into a film that was already overloaded, is a shame.The best story involves the one that has been establishing since the first film. The conflict between Peter/Harry/Mary Jane is actually handled very well and I think it works more than the other stories because we're actually connected to all of the primary players involved. They've spent three films developing the characters and we've grown to care about each of them. The biggest success of the first two films is how it handles the human stories of love and lost. This is a classic example of why the comic book and films have been so well received. They touch on something very real in all of us and even though its presented against a very unrealistic backdrop, the emotions are still very much real. James Franco is especially effective in this film and I believe he's mostly the reason why this aspect of the story works so well. His character goes through the best arc and he manages to make Harry conflicted and very interesting. Adding the personality altering aspect of Spider-Man's new 'black personna' offers some great parallels between the two characters. Peter's thirst for revenge against Flint Marko mirrors Harry's thirst for revenge against Peter/Spider-Man. The change in personality also offers some interesting darker elements to the story. The scene in the jazz club with Peter, Mary Jane, and Gwen Stacey is equal parts funny and disturbing as it escalates to violence. This element of the story isn't given enough time to shine but when it does, the movie becomes much more interesting.The action is very good, even though this another case of quick edits substituting for 'true action'. The first action sequence with Harry and Peter is effective and well handled and all the CGI scenes with Sandman are a wonder to behold. Sam Raimi is definitely utilizing every penny of the budget and you can tell it was money well spent. The action only takes a wrong turn during the final battle because everything sort of ends on a rather anti-climatic note. All the action sequences that come before it are more compelling.The acting is top notch, even though the cheesiness of the script sometimes threatens a few effective performances. Tobey Maguire is at home in this role and he's quite good here. I didn't realize this until now but this guy can cry with the best of them. The break-up scene between he and Mary Jane on the bridge is heartbreaking mainly because his emotion feels so genuine and intense. He also handles the transition into more aggressive material quite well. At first I thought he wouldn't be able to play mean, but he does it very well. Kirsten Dunst is effective as well but the script cheats her the most. The script makes her character rather unlikable and it's a testament of Dunst's talent that she can make you feel sorry for her despite the way the character is written. She also handles her emotional scenes quite well and she has a very good chemistry with Maguire. Franco and Church were already mentioned for their good turns and newer additions like Topher Grace and Bryce Dallas Howard are good, but vastly underused. This is especially a shame for Grace because he's really good in his scenes but the movie doesn't develop him enough at all, even though he's being set up to be a big villain. Noward is suitably likable and sexy as Gwen Stacey and she offers a cute performance but in the end, she isn't given enough to do. I will say that whenever she was on screen I wished Peter would drop Mary Jane and focus on her.I really think that people are going to come out of this film feeling the same way they did when they saw X3. That film was a fun popcorn movie but lacked the emotional depth of the first two films. It was also rather bloated and tried to add too much within the story. Spider-Man 3 is a decent way to start off the Summer movie season and it's still a worth companion piece to the other films but I do hope that the other major blockbusters to be released this summer just give us a little bit more than this film did.",6,0,1,4 May 2007
Final Destination 2," Just as good as the first
","The movie opens by referencing the first film, Final Destination. We learn that this is the one year anniversary of the explosion of Flight 180 (the big event that triggered the events of Final Destination). A girl is sleeping in her room with the television on. The program is a news broadcast covering the anniversary. The guest on the show talks about how death has a design, a plan and if that plan is interrupted, people are more likely to die in strange ways just so that death's plan is not too messed up. This was also the plot of the first Final Destination movie and being a direct sequel, we know this will be a major part of Final Destination 2.After the scene setting the stage for the movie, we move into the actual plot line of the movie. Kimberly Corman (A.J. Cook) and 3 of her friends are taking a road trip. They are stopped on an on-ramp to get onto the freeway. We see Kimberly merge onto the road and keep driving, and there is a huge accident, visually impressive. Even this multiple vehicle (and I do mean multiple) accident comes up with some creative way to kill folks. Everyone dies. The scene shifts and Kimberly is still on the on-ramp. It was only a vision and it freaked her out. She stops her van sideways on the on-ramp and nobody gets on the highway. The officer trying to get Kimberly to calm down is a witness to a horrible accident that happens just as Kimberly said it would. She saved the life of everyone on the on-ramp, except for her three friends who are still in the van as it gets run down by a semi.Back at the police station, Kimberly is insisting that everyone who survived will die in a specific order and only the police officer on the scene believes her. It isn't until the first survivor dies that people start believing. To try to figure this out and find a way to beat it, Kimberly goes to get help from Clear Rivers (Ali Larter), the only survivor from Flight 180, and the only survivor from the aftermath. The rest of the movie follows Kimberly as she tries to save everyone from being randomly killed. She continues to have visions and picks up on signs of what may be coming.The real joy of this movie is in the creative and inventive death scenes. Sure, some are a little gruesome and I cringed a couple of times, but they were so well thought out that I couldn't wait to see how the next person would be killed. Final Destination 2 is not any different from the first movie, but because of the creativity of the deaths, I didn't mind at all. I like how the movie teased me with one kind of death but turned it into something completely different but equally impressive. Anytime I thought I figured out a death, the movie turned it to something else. It kept me on edge waiting for the next kill and the movie had a perfect flow to it. I'm not sure if the movie is better than the first, but it is just as good. If you've seen the first movie, you know exactly what you are getting into. If you haven't, this is a fun movie with a lot of creative kills. The movie exceeds the quality of its subject matter and is actually a pretty good movie.",9,0,0,1 July 2006
10 Things I Hate About You," Great teen flick!
","Being an advocate of the claim that you can find good movies in every film genre, it's always nice to see movies coming out to support my point! The genre of teen movies is considered by many as an easy target for criticism, which of course is not completely unjustified. Nevertheless, films belonging to that genre are not necessarily full of flaws. '10 things I hate about you' is such an example.I have not read Shakespeare's 'The Taming of the Shrew' so I cannot say if the script of '10 things I hate about you' is close to the Bard's original work, from which it was inspired. What I can say though, is that '10 things I hate about you' is a fresh, witty movie with sharp dialogs and a rather interesting set of characters.The plot: What can you do when your high school love interest is not allowed to go on a date with you, unless her older sister first goes on a date herself? What about becoming an ally with your main rival in order to find a guy capable of dating the older sister?Larisa Oleynik plays Bianca, the pretty, always in fashion but rather shallow, younger sister. Kat (Julia Stiles) is the older sister. She is the one that has to go on a date first, if her younger sister can go out too. The problem is that Kat is unpopular and 'incapable of human interaction'. Bianca immediately catches the attention of Cameron (Joseph-Gordon Levitt), the likable, smart (how else would he be able to learn French so quickly??), and shy, new boy on the block. Cameron with his friend (David Krumholtz, in a role that provides some good moments of laugh) will have to try and persuade the wild and scary Patrick (Heath Ledger), who may not be that wild and scary after all, to go out with Kat. Of course, there is the 'bad' guy, played by Andrew Keegan, who will try to mess things up, just when everything seems to lead to a happy ending.I especially liked the Kat-Patrick couple. Stiles and Ledger definitely have the required chemistry and are able to make us believe how their relationship gradually develops into genuine love.Apart from the main characters, a big asset of the film is the supporting characters, like the English teacher (who makes a habit of throwing Kat out of his class, without any apparent reason) or the sex-obsessed counselor (who tries hard to find fitting words for her new novel...)Overall, '10 things I hate about you' offers quite a number of moments of genuine laughter, without ever resorting to cheap or crude humor. It is a movie that you will enjoy, if you know what to expect.",9,1,2,1 August 2006
The Exorcist," Only movie that has truly scared me
","Back in 1973 when this terrifying shocker first came out, the reactions from movie audiences were all over the place. Some people came out of the movie nearly collapsing off of their feet; some people checked into therapy after seeing it; some people actually vomited in the theater; some people were so scared that they ran out of the theater and never came back. Whatever the reactions were, THE EXORCIST certainly has one of the most powerful reactions from any horror movie ever made. No one had any clue that director William Friedkin was out to make what is quite possibly the scariest film ever made of all time. After the first time you see this movie, even you will have trouble sleeping at night for at least a week.Linda Blair is terrific as the little girl who goes to hell and back, Regan; Max Von Sydow is terrific as Father Merrin; Jason Miller plays Father Karras to a tee; and Ellen Burstyn is perfect as Regan's mother. All of these actors convey such depth and emotion, and Blair truly is terrifying when she becomes the demon and speaks in the demon's voice. It...is...shocking.The story centers around a little girl named Regan, one of the nicest girls on the planet. She loves horses, plays games and jokes with her mother, and seems like the most down to earth kid. Little does she know of the terror that truly awaits her as the movie progresses. We know that Chris is an actress and quite a reputable one at that. As the movie goes on, Regan is getting a check up at the doctor's office when a most terrifying face is seen for a split second as she stares at the ceiling, and then suddenly she is quietly taken over by the demon. If you pause the movie right when the face comes up, you will get shivers down your spine. Just the way it looks at you and is smiling and the eyes, everything is just VERY scary. You won't notice it at first, but later Regan's behavior begins to change, especially after her outburst in the doctor's office. But it doesn't end there.As soon as Regan gets home, all the bad stuff begins to start unravelling one by one. One event that occurs where you know things are going terribly wrong is when Chris walks into the room and finds the windows all open with the chill in the air and Regan not under covers but facing down on her bed. The fact that you can see breath is chilling, but just knowing Regan is going to wreak havoc is absolutely terrifying. There are a two moments in the movie where 'demon' Regan's head spins, but the first time you see it is dreadfully unsettling. According to Wes Craven, at that moment some lady got up from her seat, was screaming Spanish and ran out of the theater. The fact that director William Friedkin has no inhibitions about what he was going to show made the movie more powerful, minute by minute. Father Merrin has been made aware of the nature of Regan's 'demonic' behavior by Father Karras, so they ultimately decide to perform an exorcism, and that scene between Regan, Merrin, and Karras has to be one of the most classic scenes in any horror movie. Every time you hear the demon voice, see Regan in demon form, or see the bed shake or vomit spit, you jump back from your seat. It's a movie that's all about reaching deep down into the 'chill' factor of your soul.Despite the sheer terror and frightening scenes depicted in this movie, there is no real gore and no real sex in the movie, despite the scene involving Regan and the crucifix. The film is actually stronger without any of those elements, it's an ultimately terrifying experience. The actors; the suspense; the demon effects and makeup; the storyline. Every element in this film works better than any other horror movie made in history.THE EXORCIST is at least one of the most horrifying experiences you'll ever witness in your life. Heralded as a classic by both critics and fans alike, this movie will stay in your mind for a long time. This is the most realistic and most documentary-like film about the portrayal of demonic possession. William Friedkin, you may have been genius, but this movie is pure madness...reach into the scare factor of your soul and watch THE EXORCIST...but never, I repeat, never watch it alone...and in the dark.",10,2,4,28 May 2006
Pearl Harbor," Run for the hills! It's a positive review!!!!
","I'll just say this and bring it to the table; Pearl Harbor ain't that bad.Have you clicked that 'No' button yet? Great, I'll continue.Depicting history on the silver screen is no easy task; critics and historical purists wait in eager anticipation to pounce on a shading that's not quite right or a spent bullet casing that rolls left instead of right in the heat of a battle. To even consider doing a dramatization of the infamous attack on Pearl Harbor, in this era of endless information and minutiae, is a bold act in itself, and the filmmakers deserve a nod of credit right out of the chute just for attempting it. And, happily, they deserve still more credit, as 'Pearl Harbor,' directed by Michael Bay, goes on to successfully capture the pain, pathos, angst, frustration and fear born of that day that 'Will live in infamy.' Told through the lives of two lifelong friends, Captain Rafe McCawley (Ben Affleck) and Captain Danny Walker (Josh Hartnett), this is a movie of epic proportions presented on a personal level, which enables the audience to connect with the story on an emotional level and not just as an observer of a reenacted historical event. And when Nurse Lieutenant Evelyn Stewart (Kate Beckinsale) enters the story, it becomes even more involving, and as it builds in intimacy-- juxtaposed against these monumental events as they unfold-- it creates that empathy that really puts the viewer in the picture and gives that sense of total involvement. This is nothing new to storytelling, of course; writers and movie makers have long understood that when dealing with events that are complex and larger than life, they have to be concentrated and presented from a personal perspective to effect a truly appreciable impact, and as James Cameron proved with 'Titanic,' there's no better way to do it than with a love story.Without that intimacy between the characters, which is what provides the audience with a frame of reference and a specific element with which the viewer can identify, the impact of all that eventually happens would be significantly diminished. Like Cameron (and many others before him), Bay recognizes this, and the approach he takes is therefore very effective. By the time the attack comes, you know and care about the people involved, and it gives the tragedy of that day a personal, rather than just a national or historic perspective. And though all that follows is visually stunning, it's that personal focus-- that singular involvement that's been so carefully crafted-- that predominates the moment and makes all the difference as far as what you're feeling and experiencing as you watch these horrific and horrendous events play out.Bay is also successful in evoking a true sense of time and place with this film, and he does it not only with authentic settings and visuals, but by giving the film itself a sense of cinematic sensibility that makes it more reminiscent of films like 'Bombardier,' 'Thirty Seconds Over Tokyo' and 'The Bridges At Toko-Ri,' than the more recent 'Saving Private Ryan' (though it does have 'Ryan's' same level of realism). It's easy, in fact, to envision this film had it been made fifty or so years ago, with a cast that would've included Dana Andrews, Van Johnson and Gene Tierney as the principals, with Randolph Scott, Pat O'Brien and Eddie Albert in supporting roles.Heading up this cast, Affleck and Hartnett give strong, engaging performances, as does Kate Beckinsale, who successfully manages to take her character to a level beyond that of simply being the romantic interest of the story. She makes Evelyn believable by responding honestly to the complexities of her character's situation, which in turn adds to the overall credibility of the fictionalized part of the story. If there's an element in the story at all, in fact, that could be deemed questionable, it may be Rafe's reaction (some may argue, 'over-reaction') to his personal situation; it is not, however, a reflection on Affleck's ability as an actor-- he gives a satisfying, credible performance-- but merely a subjective evaluation of his character's motivation.Giving memorable performances in supporting roles are Ewen Bremner as Lieutenant Red Winkle, and James King as Nurse Betty. Also Notable, are Alec Baldwin as Lieutenant colonel Jimmy Doolittle, Cuba Gooding Jr. as Petty Officer Dorie Miller, a Navy cook who rises to the occasion during the attack (though Gooding does bring a bit of melodrama to his portrayal), and especially Jon Voight, who is excellent in the role of President Franklin D. Roosevelt. Tom Sizemore, however, as Sergeant Earl Sistern, falls into stereotype, and with the brim of his hat turned up comes across like an actor playing William Bendix playing a role in a war movie more than anything else. In his defense, though, he does seem to do the best he can with the material he is given, and it is a fairly small part with little time for development.The additional supporting cast includes William Lee Scott (Lieutenant Billy Thompson), Jennifer Garner (Nurse Sandra), Mako (Admiral Yamamoto), Colm Feore (Admiral Kimmel), Leland Orser (Major Jackson), Scott Wilson (General Marshall), Peter Firth (Bennion) and Sara Rue (Nurse Martha). One more qualified than I will have to comment on the historical 'accuracy' of the film, but without question, 'Pearl Harbor' succeeds in conveying the magnitude, scope and significance of the attack, and does it in a way that is emotionally involving and memorable. It depicts a moment in history that-- regardless of how dark and horrible-- must never be forgotten; and, even as Steven Spielberg's 'Schindler's List' and 'Saving Private Ryan' did much to preserve their respective moments in history, so will this film help to insure that December 7, 1941, will forever be remembered.",8,4,8,15 May 2006
The Number 23," Not as bad as the critics say but still flawed....
","The Number 23 is a victim of the concept being much better than the execution. There is a decent plot here to create a very compelling thriller but the script cheats the film on many occasions. It's unfortunate because the film is drenched in a very hypnotic style and the performances are top notch. I suppose the script needed many more revisions before it went into production because what we have here is a fairly interesting, yet flawed movie going experience.Walter Sparrow (Jim Carrey) is leading a seemingly normal life with a seemingly normal wife, Agatha (Virginia Madsen), and a seemingly normal son, Robin (Logan Lerman). Everything changes the day his wife purchases a copy of a book entitled The Number 23 at a used bookstore. The book is about the obsession of the main character, a detective named Fingerling, with the number 23 in its various permutations. Walter becomes obsessed with the book. He senses an eerie connection between himself and Fingerling and, like the protagonist, he believes there's something important about how often 23 appears in his life. A psychologist friend (Danny Huston) suggests that he sees 23 everywhere because he's looking for 23 everywhere, but Walter ignores this sensible advice and begins to imagine conspiracies and murders.This film currently sits with an 8% at Rotten Tomatoes.com which probably makes it one of the first truly univerally panned films of 2007. I'm here to say that the film isn't nearly as bad as those reviews would indicate. In my opinion this isn't a great film or even a very good one, but it isn't a film that should be thrown away and forgotten. There are a few things to rave about. I'm going to take a moment to take up for Joel Schumacher. Many people called him a hack after he destroyed the Batman franchise with Batman & Robin. After this debacle many people seemed to forget that Schumacher is capable of making really good films. Before Batman & Robin he gave us The Lost Boys, Flatliners, Falling Down, and A Time To Kill. After Batman & Robin he gave us Tiger Land, Phone Booth, and Veronica Guerin. These are all good films in their own right. He applies this visual approach to The Number 23. For the scenes within the book he creates a very compelling neo-noir world that is actually quite engaging to watch. I almost wish the whole film took place within this setting. Schumacher surely knows how to create style and its one of the best things about this film. I refuse to blame him anymore for Batman & Robin because after watching the special features on that DVD, it's clear that the film fell victim to studio interference. I think everyone should take a look back and re-examine how they feel about Mr. Schumacher.The acting also works well. I was a bit worried about Jim Carrey being in this film because I didn't think he could handle certain aspects of the role. I don't question his abilities as a dramatic actor since he was quite good in Eternal Sunshine of the Spotless Mind and The Truman Show. My concern was whether or not he could play the paranoia associated with the role and thankfully he showed me he could. This is a very nice turn from Carrey and it will probably be forgotten because the film hasn't received many great notices. It's not the best performance of his career but it's definitely something different forhim. As the Fingerling character within the book, he is oddly engaging. He does things with his body language and his eyes that are very subtle and effective. Virginia Madsen is saddled with the supportive wife role but she makes the most of it and probably makes it more compelling than it was on the written page. I think Madsen is a very good actress and it's nice to see her getting more exposure since she was in Sideways. She is also a wonder to watch during the neo-noir scenes but she is in too few of them. Her and Carrey share a decent chemistry that works well for the film.Too bad the script lets them down. The 23 Enigma is an interesting concept and sometimes the film uses it well but it ultimately plays second fiddle to a rather bland murder mystery plot. If you pay enough attention the conclusion is easy to figure out and once you do, you have to suffer through 15 minutes of an elaborate explanation. It's unnecessary and poorly done. The last act of this film is truly a mess. The script becomes a muddled mess and the film ends with a whimper rather than a bang. It cheats some of the decent ideas that came before it and makes the film end on a very sour note. The film also has way too many cheesy moments that had the audience laughing unintentionally. I could've done without the dog popping up everywhere (it makes sense if you've seen the film) and some of the dialogue between the characters is a little unnatural.The Number 23 has an interesting concept but unfortunately the film doesn't do much with. I can only recommend this for some of the nice visual tricks and fine performances, but even with that, I don't think it will be enough to satisfy the audience. You want the numbers to add up but they never do in this valiant, yet flawed effort.",5,2,4,14 April 2007
