movie_title,title,review,rating,helpful,total,date
Sucker Punch," You will be unprepared for the effects and Zack's imagination
","Got the privilege of watching the Indian premiere of Sucker Punch yesterday and my excitement was through the roof (afterall, this is the guy who gave us 300 and Watchmen). What made the screening even more special was it was on IMAX screen. Yesterday was the first time I have ever been to a film premiere and I will remember this for a long time. Zack has done justice to his reputation. You will find plenty of his trademark slow-mo fight scenes and close ups. I can't talk more about the fights without revealing more, but I'm positive the first fight scene will take your breath away. What made the experience jaw dropping was the 'IMAX effect'. Try and catch this film on IMAX if you can, and I'm sure it will have leave a different impression on your mind than a conventional theatre would. It features an ensemble female cast, Emily Browning(Babydoll), Jena Malone(Rocket) and Abbie Cornish(Swea Pea) played their part well whereas Vanessa Hudgens(Blondie) and Jamie Chung(Amber) were a distraction at times. But I wasn't impressed with Oscar Isaac as Blue, maybe he tried too hard to be a memorable villain. The core of the film however is the other(fictional) world (this is where we see Zack's imagination in full flight). The visuals are amazing, set-pieces are jaw dropping and epic in every sense. In short, Sucker Punch is visually enthralling action fantasy that will blow you away. Well done Zack!",8,77,149,23 March 2011
Se7en," Great serial-killer drama...
","Brad Pitt and especially Morgan Freeman were wonderful in this film. The plot was intriguing and the background score was also good. But after seeing quite a number of films with shocking endings I have to say I saw it coming. But still its a great film. Considering it was made in 1995, David Fincher did a tremendous job in making a visually stunning film. Kevin Spacey who plays the diabolical yet misunderstood serial killer was awesome in every way you can imagine. Definitely one of the best murder-mystery drama out there. Inspired by the seven deadly sins, the film follows two Cops, one on the verge of retirement and the other newly transfered as they try to solve the mystery behind the serial killing of various unrelated people. If you like crime drama, this film is a MUST WATCH.8.3/10",8,0,0,17 July 2009
12 Angry Men," A film with 12 stars
","Let me start off by saying I couldn't expect anything more from a film than what '12 Angry Men' provided. I don't know how else to describe this film than by writing the following statement. '12 Angry Men' is immaculate, impeccable, flawless, perfect and astounding. Pardon me for writing these many superlatives but this film is a classic Masterpiece in the true sense of the word. I absolutely loved it! The movie has one of the most simple plots and only runs for an hour and 36 minutes. It is predominantly shot in a single room and its in Black and White{released way back in the year 1957}. So whats so great about this film you ask? Well to start with this film has 12 stars...Have you ever seen a film with more stars? Probably not. These 12 stars are none other than the 12 Jurors who have to decide a boy's fate. All they have to do is to vote whether the boy is GUILTY OR NOT? What follows is the greatest and maybe the longest conversation in a film I've ever seen. You won't believe how different and unique these 12 men are.Juror#1 : A guy who appears confused and tries to calm everyone else around him so that they can reach to a conclusive verdict. Juror#2 : A shy person who doesn't speak his mind but understands the situations.Juror#3 : A dominant personality who appears very firm and a successful businessman.Juror#4 : The most logical of all.Juror#5 : A young man from a violent slum who maybe understands the boy's situation the best.Juror#6 : A well built man, principled and respectful.Juror#7 : A sports fan who doesn't care much.Juror#8 : An architect who deeply thinks about the case.Juror#9 : {I liked all the characters but the most interesting was this one} A wise old man whose experience speaks for himself.Juror#10 : A foul mouthed and an aggressive person.Juror#11 : An immigrant watchmaker and a supporter for the justice.Juror#12 : An advertising executive who likes to be with the majority.As someone had commented before 'If you ever see only one Black and White film make it this one'...Rightly said. Kudos to that Guy. Will always remain in my Top Movies list. Go see it!9.9/10",10,0,0,28 July 2009
Pan's Labyrinth," Stunning piece of MAGIC...
","Awesome! This film comes straight from the director's heart. Exceptional screenplay, magical storyline, masterfully set up and visually jaw dropping. A great mix of innocence and brutality, fantasy and reality, together in a wonderful fairy tale about the power of magic in dark times. The little girl(Ivana Bacquero) was a revelation. Sergi Lopez did a great job. The ending stumped me...superb end to a great film. The violence is graphic and the monsters are scary but i thoroughly enjoyed the film. Definitely goes down as one of my all-time favourites. Everyone should see this film.WARNING:Graphic content may not be appropriate for children below 12 years.9.6/10",10,2,11,6 August 2009
Terminator 2: Judgment Day," My favourite and for some very good reasons...
","I will divide my review into following 5 categories each accounting a maximum of 100%(if perfect)________________________________________________________________ Visual Pleasure:[100%] Visually, this film is a monumental landmark. A dream film for every action-movie supporter. The futuristic scenes were classic for a film shot before 1991. And the present day scenes are no less epic. Especially the Truck-Chase scene (this in my mind is the single-most awesome action sequence in the history of film-making). We are treated to some of best action sequences EVER in the entire movie. T-1000 & T-101 face-offs will be cherished by me for the rest of my life. Director's Work:[100%] James Cameron needs no introduction. And this is probably his best work (he has done few of the best films so its no small statement). He weaves each and every scene so well that its truly magical and a viewer's delight.Acting:[100%] Wow! That about describes it. The best Arnold Schwarzenegger movie by miles. Edward Furlong's best movie (he was exceptional...no-one else would've been more appropriate). Robert Patrick's best movie. And above all Linda Hamilton's iconic role as Sarah Connor (Curse Oscar jury for not giving a well deserved Oscar to the greatest action female character of all-time:Sarah Connor).Entertainment Value:[100%] Perfect! Couldn't ASK for more. A high octane and thrilling ride throughout the movie. This is what I call COMPLETE SATISFACTION or in Hindi:'Paisa Vasool'.Script:[100%] Flawless. Some of the best one-liners EVER. A superb message:'It's in your nature to destroy yourselves'. The relationship between a Terminator(Arnold) and human(John) was awe-inspiring. There are endless things I can list down here but its better if you experience it.__________________________________________________________________ My Advice: A MUST-SEE for EVERY action-movie fan. This film will definitely pass the test of time. In General, if anyone is a normal movie-buff, you should see this...What am I saying?? I'm sure everyone must have seen this if not something's wrong with you. Its a classic. My all-time favourite movie (and i've seen many-many films including most of the olden classics). I adore this movie! _____ 10/10",10,4,5,9 July 2009
Spirited Away," It feels like you are Dreaming...
","This film is magical. Chihiro's journey was wonderful. A stupendous film where the director has taken the story telling to a whole new level. Animation is marvellous & the imaginative vision of the director is app-laudable. Hayao Miyazaki's direction is really impressive. The film runs for 2 hours but you never get a feeling of tiredness...in fact you want the mystical, enchanting journey of Chihiro to continue forever. I saw the English dubbed version and it was very satisfying. The background score also compliments the film very well. I'm glad i saw this film! Highly recommended. If possible check Miyazaki's other films, he is a master in anime making.9.6/10",10,1,2,6 August 2009
District 9," One of the very best this year{its been a mediocre year comparatively}...
","Incredible. Cant believe they made this film with a budget of $30 million. The entire backdrop and the CGI effects were simply unbelievable.This film is shot like a documentary. Big thumbs-up to Neill Blomkamp, he really put in a lot of efforts in this and it was quite visible.This film also shows some very gross looking aliens{never before seen design of the aliens}, who are stranded at Jo'burg of all places{finally we have a movie where the action isn't in the USA, GLAD} for 20 yrs because of some difficulties{I don't want to give away spoilers}.The film revolves around the alien habitation called District 9 and the subject of the film, Wikus van de Merwe. The film also shows some pretty brutal violence and it can make a few sick. For most of the time I was awestruck at the believable plot, characters and the high intensity of action. Superb directing and a great piece of story which I think can actually happen. I recommend this to everyone who can handle brutal violence. You have to enjoy this yourself.9.5/10",10,1,4,11 September 2009
Before Sunset," A love story with a difference...
","Damn it! I felt they cut short this film. Whenever we hear the word SEQUEL, it feels like a recipe for disaster...there are very few instances in this world where sequel was as good or better than the first movie.This movie is one of those few instances. Two words that describe this movie are- JUST GREAT. It was a pleasure to watch both the movies simultaneously one after the other.The Ending was truly fantastic, keeps the viewer guessing & gasping for more. I loved it & wanted to see more of the chemistry between Jesse and Celine. One more fact that is unbelievable is that there is no kissing scene.A romantic film without a single kiss & mostly based on the conversation between the actors makes you question how is it possible??...Well for the answer you have to see this movie. The scene in the van, where they finally unburden themselves. One of the most emotionally raw and honest interplays I've seen. The only possible flaw was they didn't show more places in Paris.9.3/10",9,3,5,13 August 2009
City of God," WoW!
","WOW! The movie was excellent but the story is truly SAD. Can you imagine how insane it is to shoot a running Chicken with a gun...It was CRAZY right from the opening scene. The actors did a tremendous job (never seemed like they were acting). I'm giving it 8 stars (instead of 10) because there was no positive message in the end...It was implied that the life of misery in the City of God would continue. Make no mistake- the movie is Great but at the same time TERRIFYING. I don't know if they could've made a more better movie than this, It had everything and was almost PERFECT. I would rate this :8.4/10",8,0,1,13 August 2009
Cars," One of my favourite PIXAR movie and it has Schumi in it
","Enjoyed & loved it. Pixar & Disney totally rock! I found it fascinating that cars could behave like humans and that the feelings of superiority and spite and the rest of it... Besides the lesson is really something: Glamour is not all, sometimes the smallest and prettiest things are the best. People who love cars like me should definitely watch this movie. A great experience...... Oh Yeah! Don't forget it has Michael Schumacher in a Cameo{one of the reasons why this film rocked for me}.Exactly my kind of movie wherein Cars are given more importance and refreshing to see.9.5/10",10,0,0,6 August 2009
