movie_title,title,review,rating,helpful,total,date
Abraham Lincoln: Vampire Hunter," How about an actual person being a vampire hunter?
",Well.. I like the idea.. very intersting..but.. this movie presented the story in extremely rushed manner.. with so many characters that do not serve much to the plot.. and the main known events related to Abraham Lincoln were weaved with the vampires 'agenda'. Now.. what was so enjoyable in this movie?.. the action (even there was a scene that was ruined by very poor CGI).. it has a style (not unique but enjoyable).,2,1,2,24 August 2018
The Big Lebowski," Tangled Lebowski
","A care-free, broke, and calm Lebowski (the dude) get tangled with The Big wealthy Lebowski.. this is the story!! but then many sides used or took advantage of the poor care-free Lebowski who have friends that less to be said they raise the flames of the already lighted fire! .. It is funny and at some points hilarious. I didn't get the purpose of the few characters in the movie but in overall the few main characters (dude and his friends) were funny in their way of looking at things!.. I can't say that I enjoyed the whole movie but I can say that there are very few scenes that worth saving for repeat watch!!",3,2,7,26 July 2018
Passengers," Not usual romantic movie!
","It is a very enjoyable movie for its visuals, designs, and the reasonable plot to present it for audience as a not a usual but yet sweet romantic movie in an unusual setting.. If you look at it with expectation of believable reason why such a situation started and how it got continued then you will absolutely will get frustrated (there are few reasons presented in this movie for why the situation exist and continued). There are few 'adventures' scenes with nice visuals that can make this romantic movie little exciting... it is a romantic movie where couples can enjoy. This movie presented an unusual situation, we set back and see what the characters do in that situation. There is no need to look at different ways to approach the situation and also no need to explore the reasons of such situation exist.. that is all.",4,0,2,2 August 2018
The Impossible," Human strength in time of stress
",I have to say that I stopped watching movies on disasters as they were not representing anything new.. these type of movies concentrate on actors and the disaster happening and forget about the characters emotions. In this movie I would like to say that I really got scared for the characters but I didn't.. what I felt mostly is.. inspiration!!... the characters are not super-humans but they made me feel that they are...we are as human can be super in time of stress.. we can appreciate our existence in time of stress.. that what I could get to see in this movie.. Every time I feel weak.. I would like to turn into such productions like this movie to show me that no situation is hard to pass.. everything has an end.. even hard situations!It is typical tear-jerking movie..but presented in a best way to get you (inspired!).. I recommend watching it completely in one set and not dividing it so you do not lose that emotional connection with the characters.,5,0,1,19 June 2018
The Danish Girl," The girl
","I have to be honest, I do not know much about the identity struggle such the one 'Einar Wegener' suffered from.. but I can get glimpse of what that struggle would be through this movie. I can imagine it was a hard time for such identity crisis to rise up .. but even though the movie showed that there were open minded people that can accept differences around the year 1900 even if these people were few . (----------------This review has spoiler start here--------------)At the beginning of this movie 'Gerda Wegener' (wife of 'Einar Wegener') who was shown to be more bold than her husband, asked her husband to pose for a portrait as a woman and at that moment 'Einar' began to discover what is going on with 'him'.. the movie just present that self discovery and self awareness at the time where there were no one known before 'him' struggle the same. It is a story of 'Einar' getting bolder to be 'Lili' in a hard period of time.. There were few wondering questions during and after the movie finishes.. probably they came up because I do not fully understand the transformation (was it physically, mentally, and emotionally at once!?). It is a lovely movie to watch with parts of the true story of 'Lili Elbe' who was bold enough to accept performing the first gender-change operation to be fully 'her'.",3,3,4,15 July 2018
About Time," Life choices
","If you like movies evolve around time travel and events coherence then I can say that it might not represent what you expect. It is purely a cute romantic movie that includes some time travel as an extra element. I am a science fiction/time-travel and event coherence genre fan and I would like to say that I really liked this movie a lot. The acting cast were amazing and handling of scenes was perfect as there are no wasted moments and when I feel that there are extra scenes that serve no purpose to understand this movie, I get melted with these moments that build up the emotional connection.One of the best romantic time-travel involved movies. Not an ordinary romantic movie as it gives a clear message of what are life choices that impact the rest of our lives.. it is 'about' our life's 'time'.",5,2,4,17 June 2018
Ready Player One," Pop Culture References Movie
","What is fun about this movie?... the visuals and all the pop culture references.. you might will have the eager to re-watch just to catch what you missed the first time. The plot is not unique and few scenes were rushed, but the presentation is amazing. I didn't read the book but heard that it is different from this movie and I hope it gave more background story to the main characters as what was given in this movie was a shell for most characters. The main message that can be obtained from this movie is easily understood. It is definitely worth the time for watching at least one time (maybe re-watching just to catch what you missed the first time you watched!).",3,0,2,15 July 2018
The Hateful Eight," Long introduction then a mystery starts (for short time!)
",I saw this movie recently after a recommendation.. I didn't know what is about except it is in the old west during winter with characters that seems to be rough!!So.. Almost two third of the movie was an introduction to most of the characters.. some of them were little easy to understand or at least with obvious and clear intentions.. the others were not easy to pick up what their intentions.. that introduction was slow and detailed a little. Afterward things escalated for short time and then a slow reveal of a main mystery (that the viewer might not aware of!!) that used pieces of information that the viewer wasn't aware of as well or easy to miss in long dialogues.. at the end there was an extreme tension and the viewer will make speculations (even after the movie finishes!). It is a enjoyable movie to watch (and hear!). The capture of the winter atmosphere was superb (but most of the scenes were inside a cabin).. and the main acting staff were a core attraction for this movie for their capabilities to show us the essence of the characters before the clear reveal of every one's intention. The plot wasn't hard to absorb but the long dialogues can make some viewers lose interest and focus as most of the fast and light action happen near the end of the movie!,3,3,4,26 July 2018
District 9," Why this movie is enjoyable?
","I have to say that at first time I saw the aliens in this movie, I wondered why did I got excited for it!!As a science fiction movies fan, I would say that I liked it. It have all the reasonable factors that makes it a good sci-fi movie.. which is presentation of an unusual phenomena or event or whatever it could be and then the viewer should sit back and watch the effects of it with minimal predictable 'smart' interference that usually found in sci-fi movies. This movie is not about aliens.. it is about humans. The aliens are just means to describe human behaviors. Most movies that involve alien race presence would of course showcases human behaviors toward the unknown.. but here and in this movie the aliens are not 'unknown'. For some reason an obviously more technically advanced alien race got 'trapped' on earth. Up to almost half the movie run time, the presentation of aliens was through TV reports and interviews that documents the life of aliens in the restricted slum-like area after so many years on earth. On the second half of the movie run time, that's when the enjoyable part start.. the sympathy toward the aliens reflected back to be a sympathy toward human race for its cruelty and selfishness. I would recommend this movie to every science fiction genre fan.",5,2,3,12 May 2018
The Grand Budapest Hotel," Charming and entertaining
",This movie is a story told by one of the fictional characters that is in a fictional country and lives in fictional hotel. The scenes were just jumps in the story but comes in the appropriate order.. The characters do not tell jokes BUT the ordinary and sometimes the not so ordinary behavior the characters do that make it funny along with the an unexpected sequence of events. This movie is so colorful with clear spoken language and shot in attractive way.,6,0,0,24 July 2018
It Follows," Intersting!
",The trailer made the movie look interesting and it is indeed interesting. Horror movie with teenagers that really act as teenagers. The 'thing' that follow by the end of movie was not explained except that I got ideas about what it could be. Camera handling and suspense made it worth the time.,2,1,5,27 May 2018
Avengers: Infinity War," I am not disappointed and the main character is memerable!
","I am not a comic fan.. I never read printed materials on infinity war and now after watching this movie I feel if I have the chance to read it, I will.Anyway.. the movie started where one of the most recent Marvel studio movies ended, Thanos is on quest to collect all the infinity stones to proceed with his plan and while doing so he faces opposition attempts by the avengers and others.You will definitely feel shaken by the first scene in this movie and the shock won't wear out by that scene.. Thanos is determined to collect all the infinity stones even the one that is unknown whereabouts to Marvel movies fans to fulfill his aim.. the aim that made his quest to collect infinity stones understood and analyzed. It hold a real nice philosophical thought that really worth all the time to analyze. The visuals were amazing in this movie, specially for Thanos and the new characters. You can read emotions better on the main 'computer constructed' character, they are very close to the emotions that you may be able to read from human real face. It is a fast based movie with few 'quiet' scenes and short scenes with slight laughs here and there to lighten the mood. The characters who appear in this movie have varied screen time but it is noticeable even when some characters get longer screen time, they do not overshadow the efforts of other characters that have lesser screen time. The movie is definitely aiming to please group of audience that appreciate certain types of jokes and references. ********** SPOILER Begin**************
There were no introduction to Thano's snap.. by looking back at Thano's reasons to kill people, I never find it connected to the moment where he snapped his fingers.. he snapped as a impulse or reaction to an avenger attack.. his reasons where corrupted by emotions!.. but definitely showing that Thanos would do anything to have this power in his collection. 
********** SPOILER end**************Marvel studios started a huge project with multiple layers and stages that will make it impossible to wrap it as a perfect project.. you will definitely see slips here and there specially when the other Marvel studios productions seemed connected to this movie. At the end I would say that this movie is more suitable to young audience (to me 40 years and younger). Comics started as a 'relief' and ended to be an 'art'.. This movie is one of the good examples of a nice modern comic movie.",4,21,41,9 May 2018
