movie_title,title,review,rating,helpful,total,date
Star Wars: Episode I - The Phantom Menace," What is this?
","15 years is a long time in which to deliver a movie, and finally we are given the Phantom Menace. Regardless of the hype, and even knowing full well that this is a kids movie, it is still a terrible film. However, let's put this into a proper context.Lucas made the movie with his own money, and that's where the problems lie. It's his franchise and he can do whatever he wants. Who's going to argue with him; if they do, he just fires them, right. When you don't have a studio breathing down your neck, you can become extremely lazy, and that's really what this movie is - lazy! All the visual effects in the world still can't save this movie. Here's the top ten problems (out of 50+) I found...1) Visual effects, for visual effects sake. SFX can be good, if used in context with the storyline. How many times did you see a cutaway visual effects scene-setter during the Corruscant scene - about six times. Totally wasteful and pointless.2) Jar Jar Binks. Chewbacca was palatable in Episode 4 because he only made a few groans, but here Jar Jar is a joke. Even the kids in the cinema were bored with his stupidity, but maybe you can forgive this if you could understand what the f*** the thing was saying. He totally spoils every scene he is in.3) Gungan shields. Okay you can't fire through them, but you can walk through the shield - what the ???? 4) Are these robots (army of) the dumbest things ever invented. Firstly, they can't even aim properly. Secondly, they need a Control Ship to function - what, they don't have enough memory, or they can't be remotely programmed???. This is the worst plot device nonsense I've seen since ID4.5) Videogames - the only point to the pod-race seemed as an excuse for a videogame tie-in. And guess what, Pod Racer is in stores now...6) Acting - even crap lines can be delivered with a bit of enthusiasm, but here, first class actors like Neeson looked, frankly, embarrased. McGregor didn't help, delivering his worst screen performance to date.7) Maul - about as scary as an ewok.8) Palpatine - the only British actor who seemed at all to be of any benefit. The real phantom menace.9) Stereotypes - way too many. Opening scenes on the space station - Chinese/Japanese people. Watto - stupid Italian fella. Robots - Rodger Rodger - cross between American/Japanese soldiers of mercy. Jar Jar - Jamaican meesa. What was all that meesa about??? Boss Nass - hah, is this a boss, a fat freak who shakes his jaws like a baby???10) The other 40 problems that I can't be bothered listing...But hey, it's not my money, it's Lucas and he can do what he wants with it. But then, I can think of a million better ways to spend $115 million dollars. I just wish I hadn't put another 5 quid into his coffers.",Null,0,1,21 July 1999
Raiders of the Lost Ark," Best opening sequence ever...
","I remember the opening 10 minutes of this film to be one of the best moments in cinema, where everything just clicked. But as a whole, the movie works on every level and can be enjoyed by everyone. Plain and simply this movie oozes sheer class, including one of the coolest moments in cinema, you know, the part where Jones comes face to face with the Arab wielding swordman...then bang!I'm suprised this movie didn't win many awards, because for sheer adventure and suspense it is top of the class, and holds up extremely well after repeated viewings. Ford has never been bettered in this type of role.9/10.",Null,1,1,2 July 1999
The Big Lebowski," taking it easy
","The Dude is one laid back fella, who breezes through life without a care in the world - except for bowling. But when the Dude is mistaken for another 'Jeffrey Lebowski', well, the Dude has some serious thinking to do.The Coen brothers have come up with another gem of a movie, one which may appear slow moving and lazy, but is never anything less than entertaining. This is due to the hilarious dialogue, and some class acting, especially from John Goodman as Walter. Goodman has always flattered to deceive in his film career, but finally he shows how great a comedy actor he is. You can't help but laugh at some of his lines and mannerisms - 'Bunch of f**** amateurs', 'You're entering a world of pain', 'Donny, you're out of your element' etc.Like all Coen movies, some of the jokes will be missed the first time around. If you're after a great slice-of-life comedy, then look no further. I remember this film wasn't that well received at the box-office, but in Empire (UK) magazine's list of 1998 best films, it managed to come 2nd.9/10.",Null,1,2,8 July 1999
The Mummy," Enjoyable, but maybe for the wrong reasons
","I only saw this movie for one reason - the guy who played Jonathan (John Hannah) used to live in a place called (Murray, East Kilbride, near Glasgow), only 5 minutes from my house, so I had to see how far the 'local boy' had come. I was expecting typical hollywood nonsense, but at least it was fairly enjoyable, a poor-man's raiders of the lost ark, except with much better effects. The director and cast knew when to play for laughs, and the film never reached the 'looking at the watch' time like so many other films these days succumb too. This is also noticeable as the '20 minutes too long' syndrome.If you're after old fashioned hockum, with its tongue firmly in its cheek, you can't do much wrong here.7/10",Null,0,0,1 July 1999
Fargo," Over-rated but still better than most...
","The Coen Brothers can take the simplest plot ideas and weave truly magical movies. Raising Arizona, Blood Simple and the Hudsucker Proxy manage this concept, but Fargo just falls short in some respects. However, that shouldn't detract from what is essentially an extremely well crafted character study.The real key to making this movie work is in the inspired casting. I didn't rate William Macy that much until I seen him in this movie, and he pulls off a performance that really makes you believe in his own predicament and one that should have received more recognition. While the cast are well above average, the movie is really stolen by Frances McDormand, finally bagging a deserved oscar in the process.The only real problems with this movie lie in the pacing, which at times drags the movie down a notch or two. In addition, some scenes seemed out of place and felt added in as a sideshow.Nevertheless, the Coen Brothers always make enjoyable movies, films that while some regard as slow-moving, others can manage to find a depth that is lacking from most movies these days.8/10.",Null,0,0,7 July 1999
Armageddon," Hurt my eyes
","This would have made a great movie if you happened to be a 13 year old - oh, I forgot that's the audience this movie is aimed at. The best thing by far in this movie is Steve Buscemi, and I have to admit the humour in this film was spot-on, like the line about 'American...Russian...all made in Taiwan' - that had me in fits. Too true... Some movies are just meant to be enjoyed, but although I wanted to enjoy this, and I did for the first hour, when those flashing lights/shaking cameras came on for the last hour my head was too sore to bother anymore. Maybe I'm too sensitive to strobing lights.Ach, if your a teenager this is probably the best action movie ever, until the next one comes along...enjoy them while you're young...5/10",Null,0,1,1 July 1999
Face_Off," Not one of Woo's better efforts
","I rate John Woo as one of the best action director's in the world, having seen many of his Hong Kong movies (Killer, Hard Boiled, Better Tomorrow etc). This is Woo's third major hollywood attempt at bringing the 'Woo' characteristics to the fore. And that's the problem - John Woo has made a lot of films and I'm afraid he has ran out of ideas, and those ideas in Face/Off have been done before, only much better.His first american movie (Hard Target) was very subdued and the choice of Van Damme made the film just another run-of-the-mill action movie.Broken Arrow was only slightly better, this time he managed to get a couple of decent actors, but you still feel that Woo doesn't have full directorial control in this movie and it just kind of stumbles towards its predictable conclusion.With Face/Off, you have to be able to suspend your disbelief, but I'm sorry - face and body swapping - er, very hard to believe. Another problem I found was that the movie was too long (about 30 minutes) and Nic Cage really looked embarrassed in some of his scenes.I'm still waiting for a John Woo movie that can approach the quality I know he is capable of. I wonder if his next movie (Mission Impossible 2) will manage this.Face/Off = 5/10.",Null,0,0,5 July 1999
Dark City," Mute the voice-over
","Here's the problem with dark city - the voice over at the beginning. Luckily for me I read a mini synopsis with those very words -'Mute the voice-over at the beginning'. This would have spoiled the movie, but fortunately I muted the voice over and enjoyed the movie all the better for this. Like the Matrix, although more 'noirish' in nature, it is still a captivating movie that is criminally overlooked by many people.8/10.",Null,0,1,1 July 1999
Aliens," Cameron's finest hour
","There must have been a huge amount of pressure on Cameron's shoulders to produce a follow-up movie that could approach the masterpiece that was the Terminator. However, Cameron surpasses this film with what I still consider his finest work. He is one of the few director's who really knows how to build up tension, and with Aliens, even on repeated viewings, he cranks the tension up so high that it is truly a frightening movie.How Sigourney didn't win an Oscar I'll never know. As for Hudson (Bill Paxton) this is probably Paxton's greatest role, just shading his performance in True Lies.10/10",Null,0,1,2 July 1999
Independence Day," Over-rated by a long shot
","How on earth did this film manage to gross over $300 million dollars? From my point of view, it really did seem like a patriotic flag-waving exercise; containing one of the most cringe-worthy speeches ever made. Will Smith didn't help either, but then he is an acquired taste and appeals to a lot of young kids.Bad acting in films like this can sometimes be forgiven, but on this occasion we don't really have anything worth cheering for. The script, while not a disaster, doesn't even manage to inject any originality, only adding one cliche after another. But since this is a movie all about visual splendour, maybe I'm being too hard on it? Well, not really since the CGI effects were only average. However, none of this compares to one of the truly dumbest plot devices ever committed to celluloid - yes, that old virus transmission via the apple mac. Hah, if I were Bill Gates I'd be fuming!This type of movie can be done well, but like the director's previous effort (Stargate), this film sacrifices everything in favour of spectacle, but unfortunately ID4 isn't in the least bit spectacular. Avoid this alien catastrophe, because this ain't even a B-movie, it's more like a D-movie.3/10.",Null,1,2,9 July 1999
