movie_title,title,review,rating,helpful,total,date
Vertigo," Distinctive & Unforgettable Masterpiece
","One of the many things that made Hitchcock such a great director is that he did not just stick to the same formula time after time; all of his best movies have their own unique feel and characteristics.  'Vertigo' is particularly distinctive, both as a complex story filled with suspense, and as a fascinating study in psychological tension.  While it lacks the humor of some of Hitchcock's other masterpieces, and sometimes moves rather slowly, it is unforgettable, and a great achievement by the director and his cast.If you have never seen it, you will enjoy it more if you do not know too much about the plot, although the actual story is somewhat secondary to the ways that the characters are tested and their weaknesses exposed by the various events.  Hitchcock uses a complicated story, interesting characters, lavish visual detail, and deliberate pacing, plus a fine musical score by the incomparable Bernard Hermann, to produce a mysterious, almost unearthly, atmosphere.  The tension rarely lets up, and the viewer is caught up completely in it, at times almost to the point of discomfort.  It's the kind of film that repays careful attention, as almost every moment is filled with significant detail.There are also some great acting performances.  Jimmy Stewart is outstanding in a role far different from his usual screen persona.  He enables the viewer to sympathize completely with him, even as we cringe at many of his character's actions and decisions.  Kim Novak is completely convincing in a difficult dual role, and the movie would not have been as compelling without her fine performance.  The rest of the cast all have much smaller roles, but are all quite good too, especially Barbara Bel Geddes as Scottie's (Stewart's) old friend, who provides important insight into Scottie's character.'Vertigo' is a classic by any standard.  It's a must-see that remains just as impressive with each viewing.",Null,275,360,19 June 2001
Spartacus," An Entertaining Spectacle That Also Has Some Substance
","The main reason to watch the epic 'Spartacus' is probably for its sheer entertainment value, since it offers interesting characters, a great deal of action, and numerous lavish settings and sequences. But it also has some substance as well, even if it is not as noticeable as the rest. Without knowing who the director was, it might come as a small surprise to know that Stanley Kubrick directed it, but then again, his craftsmanship and distinctive style are quite apparent at times.The story certainly lends itself readily to cinema, and with all the battles, confrontations, and tumultuous developments, it's little wonder that they decided to film it as an epic. It makes for an interesting contrast with the movies on which Kubrick put his own stamp, but then again there are times when the subtleties in some of the characters, and some of the less-obvious possibilities in some of the sequences and settings, add some depth. It makes the movie worth re-watching to catch some of the detail, since the action and spectacle tend to dominate your attention at first.The cast likewise is an interesting combination of talent, and most of them work quite well in defining their characters. Kirk Douglas makes a very suitable movie version of Spartacus, and several of the other cast members get the chance to stand out as well. In particular, Peter Ustinov and Charles Laughton both steal more than their share of scenes.It's very easy to understand why a director of Kubrick's stature would have been disappointed not to have complete control over a project like this, and given the opportunity he could surely have produced a different version of 'Spartacus' that would have been worthwhile in its own way. Alternatively, they could have filmed a more strictly historical version of events. But the 'Spartacus' that they did create is more than worthwhile, as an interesting and often enthralling drama with many memorable sequences, and one that also contains some interesting observations on its subjects and themes.",Null,5,10,26 January 2005
Casablanca," A Classic Worth Remembering
","While there's not anything new to be said about 'Casablanca', it's good to see one of the classics still getting some attention.  By most standards it is at least very good, and there are good reasons why so many still remember it so fondly.  Not everyone who watches it today shares the opinion that it is a classic, but it's still good to see fans of modern movies giving it a try for themselves.The cast is one of its main strengths, not just Bogart and Bergman but also the fine supporting cast.  Rains, Greenstreet, Lorre, and the others are indispensable to the atmosphere and the story, and each has some very good moments.  It does have its imperfections, but it was not expected to be a classic or blockbuster - everything you read about the production suggests that it was made in a rather slap-dash fashion, under constraints that would have wrecked most other films.  It's not hard to see the little ways that this affected the finished product, such as the times when the plot strains credibility a bit, or the characters seem to behave somewhat oddly.  (In particular, it might have been even more satisfying if Bergman's character had been a little stronger - Ilsa is charming, but that's entirely thanks to what Bergman does with her; the character herself as written seems somewhat shallow.)But it turned out anyway to be an excellent combination of actors, characters, and story, a combination that more than makes up for everything else.  Different viewers probably remember and enjoy 'Casablanca' for different reasons, because it seemingly has a little of everything.  While perhaps not perfect, it is well worth remembering and watching.",Null,97,122,6 December 2001
Lifeboat," Quite Interesting
","One of the things that made Hitchcock great was his willingness to experiment, rather than just sticking with a proven formula all of the time. While not all of his experimental movies measure up to his greatest achievements, they're always worth watching, and 'Lifeboat' is much more than just watchable.  It's a tense drama that combines psychology and action in an efficient and memorable style.This is quite an interesting movie in several respects, and not least for the ways that Hitchcock squeezes so much out of one single setting.  Into the simple 'Lifeboat' setting, he puts lots of details that are both interesting and appropriate.  The characters are interesting and believable, and most of all, the story is full of both suspense and substance.  As an extra bonus, there is one of Hitchcock's most creative cameo appearances.Aside from the technical features, it is also noteworthy to see the ways that the characters are portrayed, with the contrasts among them perhaps a bit stylized at times, but done so as to make some important points.  The cast does a good job in making each of the characters come to life, and all of them get a chance to have some good moments.  It all fits together to make an unusual movie that is well worth watching.",Null,44,51,12 August 2002
To Be or Not to Be," Classic Satirical Comedy That Gets Even Better As It Goes Along
","Beneath all the one-liners and amusing gags, this classic comedy has an undertone of satire that is quite effective. Jack Benny plays his role with just the right amount of exaggeration for it to work perfectly, and he, Carole Lombard, and the rest of the cast help Ernst Lubitsch to tell a lively yet worthwhile tale. There are a few slow spots early in the movie, but after it hits its stride, everything fits together well.Very few film-makers can make something like this succeed, because they take themselves too seriously. Lubitsch does not, and as a result this film provides a caricatured but relatively insightful portrayal of the Nazis, with a light-hearted yet appreciative look at those who opposed them in the occupied countries. The right kind of lighter touch can sometimes be more effective in commenting on important issues than the heavy, emotionally laden harangues that are all too common.While providing good entertainment, this movie also brings out the Nazis' inherent insecurity, pettiness, and short-sightedness, while also demonstrating their growing capacity for destroying the innocent. For example, the wonderful character actor Sig Ruman is greatly entertaining as a Nazi bureaucrat, yet he also cleverly brings out the pathetic side of such persons.Aside from a couple of good gags, it starts off just a little slowly. A lot of time is spent on Robert Stack's character, who is (through no fault of Stack's) not very interesting. Likewise, the subplot involving him and Lombard takes up a lot more time than it was worth. Other than that, though, it moves briskly, with many entertaining scenes while it develops the story. As the pace picks up, the members of Benny's acting troupe get some fine moments of their own, Benny himself has some fine scenes with several other characters, and everything builds up nicely towards a good finale.",Null,34,70,28 October 2004
Citizen Kane," Still Pretty Impressive
","Still impressive after all these decades, today 'Citizen Kane' is probably more admired and analyzed than it is enjoyed, but there is plenty to admire. Even for those who just want to watch a good movie, not to analyze one, there's a lot to see.  True, it's not really 'the greatest film ever made', especially because there isn't really such a thing, anyway, as 'the' one greatest film.  There are a lot of great films, and by almost any standard this is one of them.Welles used his own skill and creativity along with his talented cast and crew to create a story that is a compelling character study and a thoughtful look at some significant aspects of life.  The main character was based on a notorious figure of the era, but Welles made it much more than a story limited to his times, by bringing out what was behind his characters, and making the audience understand what the characters did not see about themselves.  There are Kanes in every era (and also equivalents of those around him), some as large as the character himself, and others merely small-scale replicas.  Since the story is based on characters and on ideas, rather than on action, it can seem slow if you are expecting more activity, but it's a story that has something to offer.  Its outstanding technical accomplishments and historical importance may not be so obvious now, only because Welles's ideas and techniques have influenced so many later movies in one respect or another, making much that was imaginative then seem commonplace now.  But it was quite an achievement all the same, and worthy of the attention it is still getting.",Null,2,6,6 December 2001
The Birth of a Nation," The Conventional Wisdom is Partially Right
","The conventional wisdom about 'The Birth of a Nation' is that it represents an impressive and innovative display of cinematic skill that was unfortunately wasted on a story that promotes a bizarre and disturbing point of view. While that is certainly true in a general way, it might also be something of an oversimplification.It really is almost like two different movies. The first part, which takes place in the era before and during the Civil War, contains little objectionable material, and it deserves praise both technically and for the acting. The second part, set in the reconstruction era, contains almost all of the disturbing material, and it also is really not all that great in terms of cinematic quality.Then also, the degree to which 'The Birth of a Nation' may have influenced the development of cinema has very likely been overstated . The controversy that it generated may very well have helped it to remain better known than other films of the era that were equally innovative and/or lavish, or nearly so.If the movie had ended shortly after the memorable and well-crafted Ford's Theater scene, the anti-war sentiment and similar themes would remain the main focus, since the effects of war on families and individuals is depicted convincingly and thoughtfully. In that case, its occasional lapses would possibly at the worst be called 'dated', given the quality of the rest of this part of the movie.The second half, though, is completely unfortunate in almost every respect. Not only does it promote a distorted viewpoint, but the story becomes labored, and the characters lose their depth and become more one-dimensional. The purely technical side, such as the photography and the use of cross-cutting, might still be good, but much of the rest of it loses its effectiveness.Perhaps more importantly, it really seems rather difficult to justify the credit that this one film gets in the development of cinema. There had already been numerous feature-length movies, and most of the techniques that Griffith used were also in use by others. He may well have been ahead of the pack in terms of appreciating their possibilities, but that does not mean that cinema would not have developed as it did without this particular movie.Just as one example, the Italian epic 'Cabiria', from the previous year, has the same kind of lavish scale, is quite resourceful in its techniques, and is quite entertaining, without causing so much controversy.Other early feature-length films also include some creative efforts to adapt film-making techniques to longer running times and more complex stories. Finally, many short features from the pre-Griffith era experimented with the same kinds of techniques that he later would use systematically. There's no denying Griffith's considerable technical skill, but others of the era also deserve some credit, even if they and their works were less controversial, and are now largely forgotten as a result.",Null,218,287,26 January 2005
12 Angry Men," Unsurpassed Character Study & Very Good Drama
","The unsurpassed character studies of the '12 Angry Men' would almost make a movie worth seeing even if it had little else to offer. This is also a very good drama that uses everything it has to good advantage. The cast and director Sidney Lumet all do a fine job of sketching each character efficiently and memorably. Every character is important, and almost every line serves a purpose.One interesting thing about the story is that the trial per se is almost not even particularly important. The jury setting is really just a stylized way of high-lighting many aspects of human nature and human interaction, and in particular, the varied ways that different persons respond in situations where their options are limited. The characters have a wide and well-chosen diversity of personalities and opinions, and each one's temperament and attitudes are developed as things proceed.In performing this kind of material, it's important for the actors not to overdo it, or else the believability suffers. It's also a challenge to keep things interesting when the settings and props are so limited. But everything works very well here, and it is a credit to everyone involved.",Null,5,7,27 September 2004
The Great Dictator," Still Entertaining, Still Pertinent
","For all that Charlie Chaplin's 'The Great Dictator' was very much a topical movie in its time, it is still both entertaining and pertinent. Chaplin treats the subject of the Axis dictators with enough satirical humor and thematic depth to make it carry beyond the immediate concerns of the day. Chaplin's silent masterpieces are still his best movies, but this one shows that he was also capable of making a smooth transition to sound pictures.Chaplin himself does very well in his dual role, which gives him plenty of room to perform a good variety of material. After her excellent performance in 'Modern Times', Paulette Goddard's role here is unfortunately much more limited, but she does well when she has a chance. Chaplin's most entertaining scenes are probably the ones with Jack Oakie, as the dictator's would-be companion in conquest. Together, the two make those scenes work both as funny satire and as a clever depiction of the dictators' fragile personas.Even if this hadn't worked so well, it would have been quite a creditable attempt by Chaplin to find humor in such a grim topic. Very few film-makers could have made a picture that hit the appropriate balance as well as this does. 'The Great Dictator' no longer has the urgent significance that it held for its original viewers, but it retains its relevance in a more general sense. It's nearly as entertaining as Chaplin's best silents, and like them, its message still holds something worthwhile.",Null,1,3,6 October 2004
The Hustler," Masterful Characterizations, Excellent Atmosphere
","The story in 'The Hustler' is quite interesting in itself, but it is the characterizations and the atmosphere that make it so good. The characterizations are masterful, and the acting makes all of the characters believable and lifelike. Paul Newman, Jackie Gleason, and George C. Scott could not have been better, and they are joined by a fine supporting cast. The atmosphere likewise is excellent, forming a fine complement to the characters and their story.Eddie, Minnesota, and Bert are all quite interesting in themselves, and the three characters also make for some nice comparisons and contrasts with each other. As the young pool star Eddie, Newman very effectively portrays the strengths and weaknesses that come with his great ability and self-confidence. As the old pro Minnesota, Gleason gets fewer opportunities, but he delivers flawlessly. He's a great character, and even though the movie is not really about him, he leaves you wanting to see more of him. The first, lengthy battle between Eddie and Minnesota is one of the fine set pieces of its era in cinema.Scott's character is thoroughly unlikable, but undeniably intriguing, and Scott's distinctive style is perfect for the role. The supporting cast, likewise, features some effective character actors who make the best of their roles.The story slows down considerably in the middle, as Piper Laurie's character comes onto the scene, but the change of pace is important in understanding Eddie and the things that lie ahead for him. Laurie's role is sometimes thankless compared with Newman's, but her character is an important contrast to Bert (Scott) and the way of life that Bert wants to offer Eddie. There are numerous somber yet important moments as everything plays out.Naturally, the most fun parts of the movie are the pool-playing scenes, and they work even better than you could have hoped for. The atmosphere makes you feel as if you were there watching the action, and the musical score is surprisingly helpful in complementing the settings. Everything fits together well to make 'The Hustler' a worthwhile classic.",Null,2,5,3 March 2005
