movie_title,title,review,rating,helpful,total,date
The Devil's Advocate," Great Pacino vehicle...
","This film will appeal to Al Pacino fans (who gives a truly fiery performance), and to those who believe in and/or just interested in the xtian mythology (some of the latter crowd may find the film a bit disturbing, however).  Perhaps unfortunately, the film is entirely lacking in suspense, since we know Pacino's the devil from the beginning... everything draws to a very inevitable conclusion.One thing I didn't find very believable is Keanu Reeve's characters' final action (I won't give it away in case you haven't seen the film).  The guy plays an incredibly self-centered, egomaniacal sort of person, so what he does is pretty unbelievable and out of character... it seems much more likely he'd go ahead and 'strike a bargain,' so to speak, given his actions & motivations up until nearly the last moments of the film.Just a final observation... I've seen Keanu Reeves playing characters both dead and alive, and amazingly he doesn't look any different 'playing dead' than he does 'playing alive.'  Sometimes I wonder if Reeves is actually neither dead nor alive... is there something in between?  Maybe Hollywood knows something we don't, putting him in films like this one and 'Dracula.' 
7/10 for entertainment value, and another opportunity to watch Al Pacino ranting and raving...",7,1,2,22 March 2002
The Blair Witch Project," Unimaginably boring, dull and imbecilic...
","Let me make myself perfectly clear from the start:  I went into this movie with *NO* expectations whatsoever.  I had no exposure at all to the hype. My younger brother told me how terrible this movie was, but I thought it must have *some* redeeming value -- in fact, it sounded interesting.  After seeing it, I realized that it had no redeeming value.  It was bad, bad, bad. Dull.  The fact that I made it all the way through without turning it off is a minor miracle.Another thing -- I'm not at all lacking in imagination.  I love atmospheric films.  I've felt a creepy sensation being in the woods before (although I usually just feel peaceful) and was terrified of the dark as a child (I got over it!)  But the fact is, this movie had no atmosphere.  It had no acting (though plenty of ridiculous overacting).  It had no plot.  It had no cinematography.  No directing.In fact, this wasn't a movie at all.  I don't know what it was... I don't...I know... it had to be a farce!  I get it now... someone posted several hundred positive reviews using different names on the IMDB, trying to get people to watch it.  Must have been whoever released the film.  The production company must have been in on it.Honest... how else to explain why ANYONE would consider this dull, meaningless piece of junk?  I feel very cheated that I wasted the money to rent this on DVD.  I would feel cheated if someone offered (and paid) me fifty dollars to see it again.The only film of ANY genre I've seen that was worse was 'The Telephone' (Whoopi Goldberg).  This film goes down as #2 on the bottom 10 films I've ever seen.Long after the release of this piece of trash, I remain utterly baffled that anyone with an IQ over 25 (or under 25, for that matter) would see any redeeming value in this film.  And I will probably always be baffled.Rating: 1/10",1,12,22,29 January 2001
The Blair Witch Project," Beavis, Butthead and Daria Do the Woods
","Give me $500 and I'll buy a cheap video camera, get together a few friends, and do this film ten times better, cheaper and faster.  One of the most boring pieces of tripe I've ever seen.  Rotten acting, screenwriting, zero suspense and no horror combine to rate this 1/10 stars.  Too bad they don't have a zero star rating here, because if they did I'd wish they had a -1 star rating.",1,2,3,30 November 1999
Scarface," Gripping and intense...
","A slick, polished, extremely professional and intense depiction of one of the most ruthless gangsters ever depicted on film, the Cuban cocaine dealer 'Tony Montana' (played by Al Pacino), also known as 'Scarface.'  Running long (but never boring) at 2:50, the high production values of this film really make it stand out.  Every penny put into this movie is evident on screen.  Oliver Stone's screenplay is first-rate, and this is some of Al Pacino's best acting.  Michelle Pfeiffer puts in an outstanding performance as well as 'Elvira Hancock,' Tony Montana's wife.  I can't pinpoint a single actor in this movie who gets it wrong.  Brian De Palma's directing is superb throughout the film.It should be pointed out that there are scenes in this movie absolutely not suitable for younger viewers.  Even accompanied by a parent, I would not bring along your 12-year-old to see this picture.  The violence is so intense at some points that it's a miracle the picture escaped the 'NC-17' rating.  Actual sexual content is minimal.  This is one of the most violent pictures I've ever seen, perhaps THE most violent.Despite this, 'Scarface' is an absolute must-see.  You will be drawn into the story so fast and deep, you had better not drink any fluids for 8 hours prior to this picture (unless you want to change your undergarments). Anyway, on video or DVD you can always hit 'pause,' but you won't want to. The story is that involving.  It's the best film portrayal I've ever seen of the universal principle: Power corrupts, absolute power corrupts absolutely.9/10.",9,0,0,27 May 2000
Ghost," Entertaining but silly
","I find 'Ghost' to be a highly entertaining bit of silliness.  The believability factor here is absolute zero, so leave your brain at the door -- but the film is funny, entertaining and moving at parts.  The (much discussed) ending IS in fact sickeningly sweet and sentimental (as well as straining credibility to the point of embarrassment), but it can't put the film into the 'new age drivel' category since the movie never does take itself very seriously.Overall, a very entertaining and engaging film with some over the top moments, and an ending almost as 'bad' as Fatal Attraction.  You don't have to enjoy love stories to like this film (although it will help) -- if you can suspend disbelief (or just ignore it) and don't have too many preconceived notions of 'after death,' you will be entertained.7/10",7,2,4,17 February 2002
Minority Report," Superb Sci-Fi
","'Minority Report' is the best sci-fi film I've seen since 'Blade Runner,' a P.K. Dick vision really brought to life -- greatly suspenseful, adventurous and riveting.  I do have some nit-picks with the film, mainly the new, popular 'fast motion' visual style of action, where it looks like the camera is handheld and frames are dropped on purpose.  Also, the (relatively minor) plot holes mentioned by other reviewers.*** minor spoilers follow ***I would have liked to have seen more character development (e.g. more about Agatha) and better plot development in regards to the whole 'minority report' concept and Anderton's son... this film could easily have run over 3 hours -- like A.I., it felt rushed, and a bit too ambitious given the running time.  Also like A.I., the film can't quite decide where to end. These flaws prevent 'Minority Report' from being a true classic in my eyes.Don't get me wrong though.  This is visionary science fiction, better than A.I. (which I did enjoy) in every conceivable sense.  The characters are 'real' and not stereotyped, the plot fast moving and believable within the world it creates, and my attention was riveted the entire time.  The special effects indeed go to further the story (a rare thing these days).
9/10 -- misses 'classic' status by a hair.  One more like this, and Spielberg will be up there with the science fiction greats like '2001' or 'Blade Runner.'",9,0,0,28 June 2002
G.I. Jane," Underrated, entertaining popcorn movie
","Well, don't go in seeing this movie if you have a bone to pick -- that applies to any movie, really.  Go see films to be entertained, or stay away from Hollywood and stay with art flicks and/or documentaries.  It would sure be nice if people just accepted the fact that Hollywood is about making money first, entertaining the public second, and everything else a distant third.  In my opinion, this is one of Ridley Scott's strongest films.  More entertaining than Gladiator (and more true-to-life -- we can relate to the characters here since they're all quite human and living in modern times, but not to General Maximus Decimus Meridus).  A nice coverage of Navy Seals in training (can't comment on the realism although I was in the Naval Reserves for 6 years), this is one of my favorite popcorn movies, and doesn't require the brain to be totally disengaged, which is a nice extra. 
Not a good buy (simply because it's too painful to watch regularly) but makes a great occasional rental.  Production values and cinematography are first-rate, and the storyline is incredibly entertaining (if ultimately uninspired).Why some people have savaged this film is beyond me.  Sure, it's cliched... but films like The Matrix and Saving Private Ryan aren't?  If you like action and/or military movies, just disregard the more blatant critics (I always do, knowing they have some personal agenda they're bringing to the film) and watch for enjoyment, without preconceptions... maybe you'll like it.  Leave your personal agendas and politics at the door and dive in.8/10",8,1,5,29 January 2002
Training Day," Grabbed my attention & never let go...
","This film really got to me like no movie has in a long time.  After about the first hour, I was on the edge of my seat and absolutely glued to the screen.  The ending was somewhat weak like has been commented here before, but I'm not sure I could have taken another moment of intensity... I was 'in' the picture and lost to the world like nothing in a very long time. You could have grabbed a sample of my blood and come up with nothing but pure adrenaline.Part of the reason might be a past history with a bit of street background in it (yes, I've met lowlifes although nothing as bad as portrayed here)... this brought up the atmosphere of some remembered horrors, and by the end of the film my heart was palpitating and I was physically choking.  I went into this film with no 'prior knowledge' whatsoever (as a rookie), and it might have been a near heart attack for this over-35 guy... next time I'll read up on the plot a bit first.For the average moviegoer, the realism may not jump out too much... if you've ever been on the streets sometime in recent memory (even briefly, and not necessarily in LA), this film is like spreading drugs out in front of a former junkie -- not pleasant, but try tearing your eyes away.  And Denzel... was truly a surprise.  I've never been too impressed by his somewhat wooden acting, but his 'moment' toward the end is up there with the best rant-fests I've seen from Al Pacino.  The 'best actor' Oscar was deserved, imho.9/10 (one point off for a weak ending).",9,3,14,27 March 2002
Se7en," Slightly overrated...
","I think 'Seven' is an excellent crime drama with great acting, script, cinematography and score. Somehow though, it hasn't held up (for me) over time and repeated viewings as well as it should. I just viewed it again today, and although enjoying it I no longer get the 'kick' I once did. Once the ending is known, it definitely loses some of its power. See the ending more than a few times, and that loss starts to extend over the last 20 minutes of the film as well (starting from the time the killer turns himself in).Something about the style of the film hasn't held up that wonderfully either, or maybe it's just been over-used at this point and feels tired. It could even be that I've gotten so jaded about 'stylish' films that they're all starting to look a little bit pretentious.I noticed there's a bit of recent backlash to all the '10 star' ratings and cult status of this film. Not unexpected, and maybe the reasons I've given above have something to do with it as well. As moviegoers, we've seen this kind of film a bit too often now, and it's lost some of its power to frighten or shock.Anyway, I'd still rate this movie highly, but I'm not so sure it's a masterpiece. A very good movie, yes. Worth watching, without a doubt (particularly if you enjoy this genre). Somehow I can envision John Malkovich playing the 'John Doe' role... he might have done very well, and certainly would have been interesting in the role.",8,2,5,17 April 2005
Unbreakable," Not broken too badly...
","I'm not much of a fan of M. Night Shyamalan's films or directorial style. Although I 'sort of' enjoyed The Sixth Sense in the theater, I made the mistake of buying it on DVD for some unknown reason -- it's impossible to enjoy that film more than once, because the 'twist' at the end is really the entire worth of the film, IMO.  Once that twist is known, the movie becomes a real bore, and is really not watchable more than one time.'Unbreakable' fared somewhat better in my eyes, but still lacks far too much.  Like others have commented, the ending is too abrupt.  Although I didn't see it coming, it just doesn't grant the viewer the 'payoff' they deserve.That said, I believe Unbreakable is actually the better film by far.  I could easily watch it again, knowing the 'surprise ending.'  The pacing of the movie was good most of the way through (I wasn't squirming in my seat like I was during 'A.I.'), the acting was reasonably good, and I didn't notice those funny camera angles like some of the other reviewers here.  To me, the 'problem' with Unbreakable lies mostly with the ending -- definitely anticlimactic and abrupt (and the text-over 'explanations' definitely detracted, in my opinion).  The surprise twist is delightful for approximately 10 seconds, at which point it fades.Also, I have to admit that I don't much appreciate the 'light-core horror/supernaturalism' genre.  Give me The Exorcist, Jacob's Ladder, Serpent and the Rainbow, Fallen or even Ghost over M. Night Shyamalan's watered-down, empty and un-moving brand of 'horror/supernatural' any day. Anyhow, I give Unbreakable a rating of 7/10 -- and mostly thanks to Samuel L. Jackson's great performance.P.S... I have an almost unused copy of 'The Sixth Sense' sitting here on DVD that I watched only 1/8 of the way through before falling asleep... anyone wanna buy it? (just kidding, no Emails please -- I'll dump it off on Ebay or something eventually).",7,0,0,12 July 2001
