movie_title,title,review,rating,helpful,total,date
The Avengers," The movie that made the Marvel Universe truly come to life on the big screen
","I never thought I could become even more of a fan of Joss Whedon, but he managed to do just that. He (and the fantastic cast) successfully gave life to all my Marvel heroes filled childhood dreams. Well played.",10,0,1,29 December 2018
Blade Runner 2049," Very worthy successor of the original. Not perfect but still very good
",Very worthy successor of the original. Not perfect but still very good. I think I may add another star after second watching... it is a long movie to sit through and digest.,8,2,15,1 January 2019
First Man," Great retelling of a well-known story
","It does feel like they added a healthy dose of 'emotional Hollywood coat of paint' on pretty much everything related to the characters' personal lives, but there is no denying they went to great lengths to get all the technical details right and capture the right atmosphere for each moment of the events. Some people seem to find the pace a bit slow (and boring) and it I am usually very susceptible to that but surprisingly I found it to work in the movie's favor in this case. I also couldn't care less about the whole flag scene controversy.",8,0,0,27 June 2020
Men in Black 3," A bit silly at times but hey, it's Men in Black
","More entertaining than the second one. Still a bit silly at times but hey, it's Men in Black.",7,0,1,30 December 2018
Alien 3," Reviewing the 'Assembly Cut' special edition
","When I saw it originally it was obviously not as good as the first 2 movies and quite frankly, not that good in general. But I just watched the 30 minute longer Director's Cut (Assembly Cut) and it clearly improves it.
It is still not at the level of Alien and Aliens but it is now a good movie on its own. Also as much as Alien was Ridley Scott's platform to set up the whole space horror genre and establish his style of dark sci-fi, and Aliens was James Cameron's rulebook to big action sci-fi blockbusters, Alien 3 Assembly's Cut is clearly the beginning of David Fincher's career in dark, psychological thrillers.
Unlike most die hard Alien franchise fans, I actually like the fact all 3 movies are very different and were the canvas for each respective Director to hone what would become their trademark directing style.",7,0,0,16 June 2019
Sherlock Holmes: A Game of Shadows," They took everything from the 1st one and went too far. Still entertaining.
","While this is not a bad sequel, it's not as good as the first one. They basically made the same movie and cranked up everything to 11 (action, style, unrealistic situations, anachronisms, etc.). It is still an entertaining movie but it's a bit too over the top, especially for a Sherlock Holmes movie. Also, it tends to drag on a bit at times.",7,2,3,30 December 2018
Requiem for a Dream," A fantastic movie I never want to watch again
","Great writing, directing and acting performances from all but especially Jennifer Connelly. I have however never felt that awfully uncomfortable after watching a movie and no matter how fantastic it is, I never want to watch it again. I do very highly recommend watching it at least once though.",9,2,2,29 December 2018
Sucker Punch," Visually stunning but no substance; I really wanted to like it more
",It is visually stunning especially for people like me who like comics and video games. The lack of an interesting plot (and substance in general) made it all the more disappointing.,6,0,4,30 December 2018
10 Cloverfield Lane," It really has nothing to do with the first Cloverfield
","I read reviews saying this had nothing to do with the first Cloverfield movie but I still wanted to watch the first one first, in case there was some link to it. Nope, this can be viewed as a standalone movie entirely so I have no idea why they had to use 'Cloverfield' in the name.. And it is a superior movie; I would make it an 8/10 if it weren't for the ending, which if not bad per se is definitely not on par with the rest of the movie. More psychological thriller than sci-fi with fantastic acting; I guess when you have only 3 actors in your movie, even with a small budget you can afford good ones.",7,0,0,19 May 2020
The Equalizer," Very entertaining action thriller
","I did not expect to like it that much. If you're into John Wick and Taken, this is definitely for you. Maybe not the most original and a few too many cheesy slo-mo shots but still a well executed action thriller Movie.",7,0,0,28 December 2018
