movie_title,title,review,rating,helpful,total,date
Come and See," Not a good movie, worth to read. Very honest.
","I've seen a lot but this one..
I wasn't expecting anything. I'm just watching the top250 one by one.
So far every movie was good and rated them from 7 to 10.This one has nothing to do with reality. German soldiers did not behave like that.
In here german soldiers asked if they can help with the stuff that my grandmom's grandma carried! This happened in the maternal side.
On the paternal side my father's mother was raped by the soviet union's soldiers.So when I watched this movie. It started out ok. Then there was a scene where I had no idea if they cry or laugh. I had to watch that total nonsense scene for minutes. Then the bad bad germans came and the soviet union showed up as the good guys. It's not about who killed how many people in WW2. Just saying that the gulag was not different from the german camps! It's a soviet made propaganda movie, a lie. (And I'm not a german.)
I wonder if any country would make a movie about how bad are the US soldiers. How on Earth would that be in the top250.
If I don't care about the story then I have to say it is still a bad movie.Cinematography, directing, acting was awful.The sound and the design was ok. Nothing else.",4,4,17,16 October 2018
A Star Is Born," I wanted to not like it
","So I wanted to not like it but I LOVED IT.
I'm not into singing stuff but this one.I don't like Lady Gaga in overall, I don't like when a brand new movie shows up in the top250 but this one!Is a true 9. No doubt about that. It was about so many things.All I can say is this. Seen over 2k movies about 240 of the top250. This should be rated higher than it's current score.",9,0,3,26 November 2018
The Irishman," The best movie this year.
","Pesci should take home the Academy Award, but I would be fine with Al too.
It must take home the best picture and the directing. Like they should print it on the paper already. Nothing else going to come out that could match this one.
I'm only concerned about the lead actor. Phoenix delivered a good performance (even tho, I don't think Joker was worth the hype.)P.S.: Not the best Scorsese movie.",9,10,21,29 November 2019
BlacKkKlansman," 7.6? For real?
","I just watched this movie and I must say I know what it means when they write 'BASED'. It is not a true story. That's why it is based on it only.
Spike Lee is just not a good director.
He used characters that were totally needless..
He was focusing on things that were unimportant..
And I don't live in the US so we don't have any kind of problems like this at all.
But one thing for sure. This should have been serious. But it was a bad comedy. No more!I just don't understand how can anyone rate something like this higher than 6.
It was funny and interesting sometimes but it wasn't good at all.I hope it is not going to be nominated for any oscars with the black card.
In the last years there's been a movie that didn't deserve to be nominated but it was the best black movie that year so they nominated it.. Sick of it.",6,5,10,4 December 2018
Lost in Translation," Not good
","Well let's start with that I rate 98% of the movies similarly to what they have.
Like if a movie is an 8.5 here I'll rate it around 8 to 10. The 2% may end up receiving a 7 or worse. I do not give movies lower or higher rate just because I think those are over or underrated here. I'm fair. So far I've seen over 2k movies inclueding more than half of the top250.So this one was a bit boring but kept me interested. From the title I was expecting some kind of trouble made up by the fact they are both in a foreign country. Once it almost happened during a commercial shooting. But no. The terribly weak story just kept going. The only interesting story element was that the guy had a wife and kids. Nothing said that he is not happy with them. He just cheated them without any sing. That part was interesting. The woman's part is like nothing. I didn't feel or think anything about their realtionship. The only common was in between them that they were both in Tokyo and they said they couldn't sleep. No explanation here. I missed that. Then they teamed up got drunk once, were hanging out a little.. The movie ended and for some reason they had to kiss each other at the end. I did understand every minute of the movie. 
It was a movie with tons of plot holes, no real continuity between the character's acts. It was nothing. Sofia is not a good director. And an even worse writer.",5,1,8,26 August 2018
"Three Billboards Outside Ebbing, Missouri"," Good but
","Good but it had many faults and mistakes. 
Also I don't buy that we are going to be best friends after you burn down the half of my face or if someone throws me out of a window I would not forgive that.
If my kid attacks me with a knife I wouldn't act like that. Etc... 
Overally enjoyable that's why I gave it 7.I wouldn't give it a single Oscar for anything. Simly doesn't deserve it. There are many other movies that are not nominated for anything and are better in every aspect. ( Saying all this after about 2000 movies and with a good taste. )",7,2,4,20 February 2018
Star Wars: Episode IX - The Rise of Skywalker," The best of the new movies (with a 6)
","I just liked it the most out of the new SW movies.
It was still a nonsense.. It was still a copy.. It has plot holes.. (Like SW movies made by Disney is the perfect definition of plot holes.)Everyone is a jedi now in these movies. Everyone knows about the force, everyone knows how to use it or atleast sense things with it.It wasn't in the first 6 movies.No random person was able to sense something just like that.
No relative of a jedi/sith was able to sense something, or use the force because his/her parents were an outstanding sith/jedi.
No jedi/sith was able to fly around.
No jedi/sith was able to throw a light saber around, keep it turned on and use it like that. (Otherwise there would be no reason to held it in your hands. You could just control it in the air and cut through everyone from safe..)
No jedi/sith was able to project theirs bodies on the other side of the universe.
No jedi/sith was able to collect power of dead people and become stronger. (That's a different movie!)The new movies basicly say that Yoda was a weak trash compared to any of these new characters. (I don't even mention that in The Mandalorian, Yoda's age which is 900 years at his death was no special. Because he ages differently, like a dog in reverse. In human years he was about 80-90 years old at his death.
Still the point was that he was so wise and powerful because he was hundreds of years old and through that time you could learn a few things. Also in that series his species just CAN use the force, just like in the new movies. No learning needed.)Still I gave it 6 as I enjoyed it the most. I did not enter the cinema to watch any of the new movies. And I'm also sad because of the fact that the majority of the people goes into the cinema to watch a trash like these movies.. Unreal.. Yet they haven't seen something like Casino, The Godfather OR which is even worse I've seen people here who gave 8 a f.. 8 to The Last Jedi! AND RATED THE CASINO with a 3!!!!!!!!! And it wasn't just one person. Most of these people seem to downrate classics that are just superior movies and uprate movies like this.And at last, The Last Jedi is still rated higher than the prequel trilogy. I haven't talked to a single person who said these are any better and still. There are more stupid people around.",6,4,8,2 January 2020
Spider-Man: Into the Spider-Verse," Hm
","I had no great expectations at all. Let's start with that. I haven't seen a single picture of the movie, so I had no idea what I was going to watch.I've seen the great reviews of it, some stating that they were expecting something super overrated and it turned out to be the opposite.
So.Here I'm. Long story short, I accept the fact that the majority of the people who have seen this have low needs. That's why movies such as Roma for example generated only $3m at the box office. People in general need easy movies, don't have to think at all, more colours the better, some silly jokes and there you go.
That's why they don't make movies like the Fight Club today. Those kinda movies don't get the money to be made because people wouldn't watch them. Sick and might be hard to accept for some of you, but it's true. De Palma and many others states that people tasted Cola and now they only want to drink Cola.This movie was predictable. I didn't like the style of it, but it was ok. New, but not good. It had it's silly jokes, many nonsense things. TONS of PLOTHOLES.
Also it was easy. VERY EASY. If you have seen any Spider-Man movie, series or something, then you have already seen this movie. Literally.I was just waiting when comes that moment that will lift this movie up that would make it to deserve it's score. I was truly hopefully waiting until the ending. Every scene somehow just kept bringing more and more nonsense things into the way, not even caring about the rules of the movie itself. Then at the end we had a Clark Kent moment, when he puts his glasses on and nobody can recognize him and the movie ended.Visually wasn't good. Have seen far better visuals in an animated movie.
The best thing about the movie was the uncle's theme song. I liked that.Otherwise this movie is no different from the most of those that take place in the top250.Not even close to The Lion King, Your Name, Spirited Away, Grave of the Fireflies. Even Monster Inc. had more in it.It is currently no. 26 and with it the no1 animated movie. Which is funny because it had 1 Oscar nomination only. WALL-E had 6. Toy Story 3 was even nominated as best feature. Both of these movies and better by far.So, in my opinion this movie is just a great example of what people need today and how easy it is to impress them. It was far harder before.It is going to win it's award for the same reason. But it wouldn't even deserve to be nominated. Hollywood is full of people that don't know what a movie is or should be, they just take part of making one trash like this.",6,6,13,23 February 2019
The Usual Suspects," disappointing
","I've seen a lot of movies. Let's start with this.I gave it only a 6 as I wasn't surprised at all. 
When you are watching a movie where they want you to guess who's it, you know that already it is someone who's on the screen. A main character. When I was targeted first who's is Kaiser I was about 80% sure it is Kevin. As the movie progressed I was even more sure about it. 
Then it turned out it was Kevin. 
So it was a huge and very big disappointment for me.. It is on the list of 'the biggest twists' and I was expecting a twist but it didn't come. It was not twisted at all. 
Beside that it was a kinda boring movie. I was waiting only for the promised twisted ending.. The story was basicly nothing, it was built up for the twist. The acting was ok. Didn't like the cinematography and the editing. The music was sometimes good tho. Does not deserve more than 6.
The most overrated movie I've seen so far.",6,3,6,30 June 2018
Avengers: Endgame," madly overrated
","Come on people.
Why is every Marvel movie so overrated?
I rate them as what they deserve. Infinity War was pretty much the only outstanding movie in the franchise. They did something what noone dared before. That was a very good movie.This one? 7 at best. How on Earth can anyone just a little bit of brain rate this higher over movies Inception, Matrix, Goodfellas, etc almost the whole top250 movies. Are you mad? For real..This one was full of nonsense. They basicly setup something that shows and tells you who's how strong. When they show in the end of Infinity War that Thor now can beat Thanos easily, then how comes that he still has all the power but Thanos now can rip him apart without a single stone.Glad it is finally ended. Sick of seeing every trash being in the top250 because of little fan boys that haven't even seen sh**.",7,12,22,4 May 2019
