movie_title,title,review,rating,helpful,total,date
First Man," Painfully Average Account of an American Legend
","When I find myself analyzing a film on it's first watch through - scrutinizing every detail: the good and the not so good... that is not a good sign. There are few people as easy to immerse into a movie than myself, as long as a movie is entertaining.Here we have an amazing subject, who lived a very singular, heroic life - and we the audience get to spend 1/2 this movie in domestic situations? Often without the main character present? How dumb is that?I know I should never want something from a film, specifically - so that when it does not deliver, I may ignore a movies actual merit. But come on! This isn't rocket science! Well... it is literally, but figuratively? Tell an exciting story about an exciting guy! When did he become a pilot? How many aircraft did he fly? How many times did he cheat death? How about actually focusing on his greatest achievement... the title of the film... and show how he was the tip of the spear, a main player in this technological expanse of our nation!This movie comes off thinking an audience member would be more interested when Armstrong met his wife?!? How dumb is that?If Neil Armstrong was so stoic, calculated and... dull - perhaps taking such a literal/grounded approach to his character was a mistake! But I learned something? Really? This must be one of the worst arguments for a feature length motion picture - if a film doesn't entertain, any unloading of information is irrelevant.From a production standpoint, this isn't a bad movie by any stretch of the imagination. The special effects crew should be really pleased with their work (in about 5% of the movie, when you can actually see what is going on). The effects have a retro look that fits the style of the film, yet a clarity and resolution that is quite beautiful to behold. So... lets put the camera 2 inches from the characters face in the most intense sequences that could utilized for wonderful special effects... How dumb is that? Yea, as a viewer, I want to look at a shaking helmet for 10 strait minutes instead of seeing exterior views of an intense event. Actually? I don't.It's funny, thinking back - this movie actually makes me angrier now than when I was watching it. First Man is well made, and I was kinda into it, like I said, fully analyzing everything when viewing, instead of being lost in the experience, like any good director would prefer. Now? I'm just amazed by a series of choices the film makers made to hold this project back: script emphasizing domestic life, action sequences highlighted by incomprehensible close ups and clattering noise, and portraying the hero as a stoic, math head. I left this film, somehow caring less about these events than more - I had to do some reading and watching of interviews on youtube to rekindle my fascination and interest in the man. And that is pathetic. In this way, for me - this movie is a disgrace.Well made movie that made a lot of baffling choices: 4/10 - actually? I enjoyed this film less that that.",4,1,5,3 January 2019
War Dogs," Formulaic with few redeeming qualities
","Shiftless dreamer (Miles Teller) with hot girlfriend paints himself into a corner financially. In need of a lifeline, a mysterious old friend (Jonah) shows up out of nowhere. Jonah plays Efraim, who is a shady commodities broker specializing in government contracts and weapons. With this type of partnership what could go wrong? Hijinks ensues. Morality becomes an issue. Friendship? All goes to hell, plus a tack on ending.Any seasoned mediaphile knows exactly where this movie is headed 10 minutes in, and very few surprises interfere with this predictable journey.Whether the formulaic story was present in 'from actual events', or the fictionalization of them, that I can not tell you. I understand that this is one of those truth is stranger than fiction type of accounts - but that doesn't mean it will make a good movie!While the story of this film may belong to Teller, this film is without question a Jonah Hill vehicle. His performance could have saved this movie, but it doesn't. As a viewer were supposed to buy into his chameleon like ability to become what other people want. He's supposed to be a sociopath con artist, but really he just comes across as an overweight, obnoxious lout with an annoying laugh. This is enforced by an absurd look and equally off putting vocabulary. I believe in Jonah as an actor, so I'm going to blame everyone else (writer/director) for building a bad character. Jonah simply followed through as part of the project. But this is equally mystifying because of the one gem in this film: Bradley Cooper. His smarmy, red eyed take on an international criminal on a US terrorist watch list... is glorious to behold. Also completely squandered with about 5 total minutes of screen time... So what happened with Jonah? I don't know. Unfortunate, because if his character was believable, this movie would have received a huge upgrade.I'd say this is a pretty good movie for Teller, his character isn't asked to do much heavy lifting acting wise, but he is acceptable as the strait guy pulled into a bizarre world of war economics.Solid production values as well - and really this was a pretty complex movie with all the locations. Very clean, and I appreciated the audio work as well. Good night club scene, with a funny cameo by Vegas legend (& most interesting man in the world candidate) Dan BilzerianPredictably (again) this movie gets off to pretty good start, but the second things stop being fun the movie runs into pacing issues, and truly falls on its face in terms of entertainment. By the end your really glad its over, and will probably wonder like me... was five minutes of excellent acting by Bradley Cooper really worth it?needless film that neither educates nor entertains, and fails to make good use of the talent - 4 out of 10",4,3,8,14 November 2016
Fury," nothing worse than an omen read wrong
","Fury is not a realistic war movie. Fury contains palpable violence, diverse characters, and a series of gut wrenching scenes, ending with an astonishing body count. A great deal of the death may not illicit desired empathy and consequences, but for the characters fleshed out the audience gets to experience the finality of a violent end. Who thinks this a heroic movie? These are not heroes! Brad Pitt's character is scared both mentally and physically, and is appropriately out of place as a tank commander. Who chooses to be a killer? None of the characters in this film, and this is so much of the point of this fable, story, and movie. This is war, and war as hell. Glory? No! A point? Absolutely! This movie has something to say, and is crafted as such by developing film maker David Ayer - one of my personal favorite writer/directors currently making big budget American films. David borrows heavily from a wonderful (and apparently forgotten) author from the past: Jack London. Pitt is Wolf Larson, with his disguised brilliance beneath the grime and camouflage of the cynical, brow beaten soldier. Logan Lerman, the child like recruit Norman Ellison, serves as the audiences entry into the war torn tank, Fury. An inanimate object, but also character within the film. Fury is confined, simplistic, and an effective film. Nothing is hidden, yet the baggage brought in through expectation has, apparently, changed the obvious for many viewers. 7 out of 10",7,0,3,24 December 2014
The Maze Runner," It's called the Maze Runner for goodness sakes!
","Begin with the title - The Maze Runner... There is not enough running, not enough of the maze, and even when it gets there: the maze running isn't that good. What is good? The acting surprisingly! Which means the directing isn't that bad. All characters really sell their respective parts, and the casting could be much worse. But the script is terrible. As interesting as the opening is, and it is only kinda intriguing, the story unfolds in a series of predictable and cliché turns... until the end. The conclusion includes the impossible, as in an actual impossible encounter (anyone else notice?)... then an open ending that (as far as I can tell) is not foreshadowed in any meaningful way. While not overly violent - there is an astonishing amount of death, but almost none of it carries any weight, except when the cliché death must occur... and it is predictably not a very good moment in the film. I only recommend this film to media addicts like myself, who will get something from this movie - fresh faced youngsters giving it their all. With a better pen and typewriter this could have been a solid film, but it is only slightly better than trash - and it's current rating around 7 is not earned - it is stolen by use of pandering to the masses.",4,0,1,11 December 2014
The Hateful Eight," Ax to Grind
","I'm not a big fan of Quentin Tarantino. I feel the best movie he was a large part of is True Romance, a movie he did not direct. Quentin's need to be a complete film maker is his biggest weakness. It is my opinion that if he truly wants to be involved in a film masterpiece he needs to focus on one thing (writing Or directing), and be humble in his role. Tarantino is not humble, and perhaps the freedom he has gained to make his own movies as dictator is admirable, but it doesn't make him a master. His insistence to insert himself into his films is always a mistake, and generally his presence as actor is the worst part of his films. He is not, never was, and never will be Sergio Leone, the film maker he so often tries to emulate.Enter the Hateful Eight - Visual media that could only be good if it was a 50 minute cartoon, and even then the cast of unlikable characters could doom the viewer to a short hour that they could never get back.I've always suspected that Tarantino has used his success to freely unload his racist, misogynistic views on a willing audience who accepts his work as art. The Hateful Eight has not changed this belief. This being said, at times people can do the right thing for the wrong reasons, which gets me to the one of the few redeeming quality of this film: this movie displays a host of iconic villains who live by the gun. The Hateful Eight can be seen to explore the mind set of simpletons who rely on violence as a livelihood and weapons as problem solvers. No matter where one stands on guns, this movie asks some interesting questions in this one regard.But who cares? Not only are all the characters here unredeeming, they are not compelling, interesting, fun, or worth spending any time around. And we spend A Lot of time with them. A Lot of time. Too Much Time. Way Too Much Time. The amount of time spent with these characters exceeds that which would be useful. How much time would be useful to spend with unlikable, uninteresting, unredeeming, violent imbeciles? I'll tell you tomorrow.The Hateful Eight gets off to an interesting, dynamic beginning where the characters are literally in motion. The location is fun, classic, and helps introduce widely divergent characters into a cramped space where no one can get away from one another. Unfortunately, openings end, and the location of the final 3/4 of this movie symbolizes the stagnant, boring characteristic taken by the vast majority of this film. I'm not ripping this movie because I don't like dialog driven films. Great, witty dialog can make a single location film an incredible experience. That is not what happens here.Tarantino can't help but insert himself into the film... again, and his presence comes off as flat and uninteresting sequences that would have better been edited out. I'll tell you a solution to getting rid of Tarantino's presence I also don't recommend... more time spent with these characters!If you want to watch a three hour live action cartoon (that feels like 5) about gun toting morons who can't die quickly enough, The Hateful Eight might be right up your ally. Why did I watch this movie? Because of the makers social relevance, and my occasional enjoyment of his films.Bad movie: 4 out of 10",4,28,57,5 January 2016
Black Mass," drudgery
","If you like slow, plodding movies full of unlikeable characters, by all means gear up for this sleep inducing film. Goodfellas is an action movie compared to Black Mass.There are a few good qualities here: top shelf production, excellent acting, a clear, concise story of characters making poor choices - leading to predictable consequences.But who cares? There's no entertainment here! None of these characters are worth giving a damn about, and the few sporadic scenes that offer any true value sit like islands on a still horizonless sea.But I learned something... Really? This might be the number one reason to sit through this boring expanse, and the info is not worth it. The scumbags are scumbags, the protagonist is a weak, shallow excuse for a law enforcer, and the other surrounding characters are bland at best (including Benedict, who for all his talent, brings nothing of note to an already white bread affair). Speaking of white bread - No culture what-so-ever, and often these fat, out of shape gangsters look absurd in their early 80's sunglasses and attire. There will be no awards given for costuming or make-up here. True Depp is transformed with prosthetics, but as a friend and I joked - his character is far exceeded by the likes of Tom Cruise in Tropic Thunder.If you've seen the trailer, you've been robbed of one of the films three or four memorable moments. Interestingly, all of these good scenes are just spice to the meat of the film. This is not a good thing! When the main arc is dull, the violence (while realistic) lacks stylistic punctuation, and the constant voice overs are delivered with apathy... one wonders what the hell the director was thinking!Waste of time, even for fans of actors involved.my score? a disappointingly average 5 out of 10.",5,139,245,20 September 2015
Star Wars: Episode IX - The Rise of Skywalker," no soul
","Every movie fanatic should see this movie... to get a clear look into how average dialog, below average directing, and poor story progression can not be disguised by technical excellence.Star Wars: Rise of Skywalker feels like a project that wants to do everything: do right by every character, fix what people didn't like about the first two films, complete the story, and be fun, grand, spiritual and great entertainment at the same time. But in this quest - the film becomes a chase after one McGuffin after another, with zero foreshadowing, and what feels like very loose plot structure trying to tie everything together. A lot of the content feels unloaded, instead of woven into the story structure. New characters are introduced, but none are well developed within the film, and few even change very much. I was never engaged in the story, nor interested in the characters, and felt almost no SW magic. The Rise of Skywalker is, to my eye, less than the sum of its parts.There are some nuanced moments that hit a particular chord: emotional, subtle detail, character revelations - but these moments hit like temporary nostalgia and are not sustained.The villain is not interesting, which is an absolute crime by SW standards. There are no anti heroes or morally textured characters. There are good guys and there are targets, and the consequences of violence carry little weight - which might be ok if The Rise of Skywalker had a lighter, more entertainment based tone, but it doesn't - it is a very serious film, but one that does not build to meaningful emotional payoffs. Perhaps fitting that one of the more consistent characters in this trilogy is hidden behind a mask for most of the film, squandering his presence, and depending upon voice acting for impact. Yea, this worked with Vader wonderfully in the original trilogy... but that is how that character was entirely designed from the beginning! It is one of many poorly conceived elements placed into this film with good intentions, but with no finesse or artistic skill.The serious tone is visually supported by a lot of grey tones and darkly lit scenes - but visually, I really feel The Rise of Skywalker is at its best with bright colors, and crisp detail - which is there at (fleeting) times. But mostly? It is like a lot of the effects were intentionally blurred and greyed out to create a gritty realistic look. I didn't really like this aesthetic choice, that is consistent throughout the film.SW is known for its saber duals and space combat - and it astonishes me how much more effective a movie like Return of the Jedi is than The Rise of Skywalker. True, the lightsaber effects, lighting, and sound have improved, but there just is no emotional weight to the saber fights. The mix of music, effects, setting and performance just never add up - and the same can be said of the space combat. Nothing is ever clear. Sure the viewer knows about mission objective in a generic way, but one never feels a part of the combat, or engaged in any meaningful strategy. Again, the cockpit lighting in the Hoth combat scenes in Empire Strikes Back are far superior to what is on display in this 2019 film. I never felt like I was in the cockpit of a spacecraft in the midst of a big battle - the presentation of these scenes is often more just documenting the event than any attempt to make the viewer part of the experience, and the attempt to make things more epic? Just add more! More ships! More targets! More friendlies! But how about a little immersion please! That is just bad directing, or a poor vision going in, but that would also be the directors fault. If I give the film an overall C+, I'd have to give JJ a D - which is tragic. The Rise of Skywalker depends upon its technical merit to prop up the entire experience, which I recognize, but hard work doesn't make a good movie - it takes vision, leadership and (hands off) producers who trust the artistic vision of writers and directors. I bet this film was not a fun one to make, in any phase of production - it just kinda feels that way coming through the screen.To this point, the only Disney renditions of SW with any merit would be Rogue One and the Mandalorian - and in my opinion, these projects are the bare minimum of what a fan should expect delivered. With the writing and directing talent out there, and the continued fanaticism of SW, the failure of this film to be little more than average? pretty disappointing!",6,4,9,22 December 2019
Baby Driver," got a recommendation for this...
","So I was completely surprised by the main character who's about as interesting as a wet rag or a 2x4. Baby (the name of the main character) happens to be amazing at driving cars - for no explained reason. He also loves music, which is the best part of this movie. In fact - I would argue the slick presentation and music is what sold many audience members. Producers put a ton of talent behind and around the camera. What do we have here? Another big budget film with directionless writing and shallow characters who follow obvious motivations. Well, obvious until the end of the movie - that just gets erratically stupid.Casting isn't bad nor is the dialog (neither is great), but this film falls flat on its face about 45 minutes in, when the audience is supposed to become interested in Baby's every day life. It is a tough sell - he's not interesting. One could call Baby Driver cliché, which it is: boy, girl, bad people and leverage against the hero - But the jobs (a huge part of the movie) have this nebulous, crime for the sake of crime pointlessness. Large chunks of this movie have zero reason or character motivations to occur - it's like everyone in this movie does stuff only because the script writers said so... that isn't a good thing! and makes this film feel truly artificial - when I'm guessing that was not the intention.Ultimately though - it's the characters that sink this film. They are boring and undeveloped. This leaves no one to root for. Maybe just follow the action?Sadly, Baby Driver isn't purely kinetic/action oriented enough to succeed on this merit alone (like a John Wick). In this case an uber stylized film fails for lack of commitment to a clear vision. Or... Baby Driver lacks successful execution of a music/action/crime/coming of age/love story/car driver movie.If you want a way better movie along these lines watch Drive (2011). If you want a fully fleshed out, mentally flawed hero watch The Accountant. If you want a pure action movie involving fighting, gunplay and driving watch The Raid II ;). Funny though, both the Raid movies do a better job with their characters, story and action - just not the music or slick Hollywood presentation.OK action movie that suffers from another average (at best) script 6/10",Null,3,7,21 September 2017
Captain America: Civil War," Captain A Bad Writing Movie
","CA:CW is one well produced piece of trash, a tuxedo on a turd. The core of this film is so completely void of substance, this film actually implodes in a series of poorly conceived scenes.Seriously? Was this move written by someone with English as their second language? Civil War is a clinic on bad writing: Dialog? flat and uninspired. Pacing? completely inconsistent and dictated by action scenes. Characters? superficial in ways that made likable characters in previous movies pale shadows of their former selves - i.e. this movie adds Nothing to these characters. Story??? a complete jumble of mismatched ideas, threads, and twists that ultimately results in a preposterous/(literally)unbelievable conclusion.Which brings me to my ultimate rant on a subsection of popular film that I have despised from the beginning: Comic Book Movies. I love comic books - and everything is already in place for great movie making. I mean FOR GODS SAKE comics not only give you the story arc & characters - comic books do the STORYBOARD FOR YOU!!! Comic books give all the content for great movies on a platter, so what do Hollywood producers do? Re-write! Re-imagine! Draw shadows of ideas from brilliant source material? It's pathetic, and insulting that this source has been mutilated, exploited, and perverted into what are generally nothing better than 2 hour TV episodes! Complete with *incomplete* story arcs where film makers have apparently forgotten what a movie IS!OK, this movie is for the most part pretty, and the action is often stunning - both in how it was conceived and executed. But even the quality of action drops off as the movie unfolds - the one thing this movie has to do well, it can't maintain.These reviews... its breaks my mind. What are people watching? What are they looking at? There isn't even a mirage of greatness here! The Spiderman character (for example) is an astonishing example of pointless exposition, throw away characters (complete with idiot, pull string dialog), and a troubling too common 'insert character' technique... that again, is actually a characteristic of bad film making! --and happens multiple times in this one movie!slick veneer and excellent action can't hide all the things this movie does wrong - the best 2/10 movie you will ever see",2,9,19,30 September 2016
Avengers: Endgame," One of the Worst 8.5+ Reviewed movies on IMDB
","First of all - this movie had to be brilliant to back up all the hype and legacy from earlier films. So is it brilliant? No, it's not even close.Second of all - Endgame just isn't a very good movie in any noteworthy sense, outside of effects and really good action scenes. And this brings me back to my first point. Perhaps this formula would work during the rise of comic films, but I can't see this film as anything but a huge disappointment.After a brutally emotional opening scene, that I have to admit - is really good, Endgame then proceeds to jump from scene to scene with inconsistent tone, pace, and development. A serious movie can have great humor, but the way Endgame uses slapstick humor, and non-serious characters is, well - silly. Is this a serious movie or not? Many of the films rules or conventions are openly broken to serve secondary storylines, and much of the 'science' is just plain dumb. I can suspend disbelief and get into stylized movies, but so much of this movie just comes off shallow and not really well thought out.This includes the story arc that to me has little natural flow. Many comic movies today seem to come off more as bad, incomplete TV episodes that rely on being part of a series for relevance. Movies should never be like that, and Endgame felt to me like three TV episodes jammed together, with three to five tac-on false endings.While I really liked many of the action scenes, which are clearly well conceived and beautiful to watch - at this point action scenes should be a given, and the story should have the same excellence. I don't feel like I'm being to picky when great movies in the Marvel universe exist (Dr. Strange for instance). I don't consider Infinity War one of them, but it's a heck of a lot better than Endgame.To me, outside of the opening scene, all the emotional moments fall absolutely flat. Considering the conclusion of Infinity War - there is a blatantly obvious sequence that should exude the epitome of joy. This part of the movie is hard to explain without giving spoilers, but in my opinion - this sequence is the writers biggest failure of the movie. The reunions are not well executed.Objectively, this movie probably deserves a 6 for production values, great action, and resolving the Infinity War outcome. But subjectively? I really thought this movie kinda sucked.",4,15,22,30 August 2019
