movie_title,title,review,rating,helpful,total,date
The King's Speech," A serious Oscar contender!!!
","This is the first year i've had the pleasure to screen all movies as to which i think will be top contenders for this year's Oscar awards. I have been disappointed by some IE; The Social Network, but overall i think the Academy have done well in their decision making. Yes I know its a little early as the Oscar noms haven't even been delivered as of yet however The Golden Globes have and they are usually a pretty good indicator of whats to come. When i originally saw the trailer for this i had thought that this looked utterly boring as i am not a fan of the time period represented in this film although I am definitely a fan of historical true life stories and thats why i gave this a chance. I will start by saying good thing i did as I was presented by yet another favourite trait in movies i see and that being power house acting. Out of the 5 nominees in this years golden globes (for last years movies however) I have seen all but 1 in the best acting category and thats Ryan Gosling's performance in Blue Valentine and that is next on my list to do. I don't agree with two of the nominees Jessie Eisenberg and James Franco however the rest are so deserving of a win. The man who won the Golden Globe was The King's Speech's own Colin Firth. I had originally only seen Firth in a handful of things IE;Mamma Mia and the Bridget Jones movies and unfortunately have not seen his 2009 also nominated for an acting nod film The Single Man but plan to do so also. He is one of the reasons that i choose my top 5 actors and that he can damn well do a good job of making you believe he is the character in which he is portraying. Firth in this portrays King George VI who since the invention of the radio has now been forced to deliver his ailing father's speeches to the citizens of England all the midst of having a stuttering problem. His wife finds him a speech therapist Lionel Loque (Geoffrey Rush) in a bid to finally cease this impediment unbeknowst to her that Lionel and Bertie (King George's pet name given to him by his closest family members as to which Lionel insists on calling him nothing but) would not only deal with the pending speech problem but also start what will be a lifelong friendship. This movie not only shows you the value of a good strong friendship it also shows you the pressures one faces while being a royal family member.",7,1,3,19 January 2011
Moneyball," Beane pretty much changed baseball negotiations as we know them.
",Had this movie in my collection a while and finally got around to watching it today. One of the best films i have seen on the profession of baseball yet. Kudos to both Brad Pitt and Jonah Hill for stellar acting jobs here. Supporting cast ain't that bad either with realistic jobs done also by Phillip Seymore Thomas (Who has a head coach look down perfectly) But both the acting jobs done by both Pitt and Hill are very believable and a storyline which was incredibly interesting and no you don't even have to enjoy watching the sport to know what's going on as i once heard a woman friend say.Pitt plays Oakland A's longtime GM and former Mets player Billy Beane. Beane is named the Oakland A's GM and attends all the draft meetings with the look of utmost boredom until one of the other brass pretty much ask him what his problem is he asks each and everyone of them if they know what the current problem is that was surrounding the team. After no one can come up with an answer he tells them that the problem especially with the Yankees is that they spend millions on all star talent who once hired don't do a thing as to where he teaches them to look at the guys who are hard workers and can actually get to the base and that are not asking for much moolah in return.Little does Beane knows is he will start what is now more or less precedent in baseball today when it comes to acquiring talent from any pro ball roster. He through yet another meeting concerning draft talks he acquires assistant Peter Brand (Jonah Hill) from The Boston Red Sox who adds his own pick and great wisdom to the then 2002 season. A good film overall that can be proudly on display with other great pro baseball film that have occurred.,7,1,1,2 December 2012
Black Swan," A years worth of movies and finally an serious Oscar contender!
","Darren Aronofsky hits another home run!! Loved Requiem For A Dream, The Wrestler, The Fountain and now this. This is a psychological thriller that place a young and very ambitious ballet dancer named Nina (Natalie Portman) who lives with her over controlling ex ballet dancer mother (Barbara Hershey) When given the chance of a lifetime to replace the star in an upcoming ballet 'Swan Lake' although the producer of the show says its a new take on the over done ballet. Nina will have to take on the duo rolls of the white swan and the evil twin the black swan. She has heavy competition for this role in the form of Lily (Mila Kunis). Incredible amounts of pressure and an influential dark side from lily, may make Nina the star of the show or a real life black swan herself. Don't think cause this film revolves around the ballet it is going to suck, cause it definitely doesn't. Its a good movie about how pressures can make you spiral into the darkness of insanity!",6,1,5,21 December 2010
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," One of if not the funniest movie of all time!
","Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan One of...if not the funniest film of all time! 4/4 stars By far one of the funniest films i have ever seen! This is such a gem as every time i watch it the end result is always side splitting laughter no matter how many times i have seen it. Sacha in his notorious 'pull no punches' brand of humour is Borat a Kazakstanian reporter, who gets sent to America by the Kazakstanian minster to collect info for his fellow countrymen, which will supposedly give them all a better understanding of the western culture and it's ways. Borat along with his sidekick/producer Azamat (Ken Davitian) arrive in the big apple as to which the duo are soon to learn that their ways and the New Yorkian ways are miles apart! If you are a fan of Cohen's British series 'The Ali G Show' and have never seen this film...what are you waiting for? Warning this film is not for the type of person who is offended easily however definitely for the people who know how",10,0,0,1 October 2012
Requiem for a Dream," Aronofsky masterpiece
","Requiem for a Dream Aronofsky's best in my opinion!! 4/4 stars Was time once again to watch this awesome film that was directed by Darren Aronofsky. I must say this is one of those movies that i can watch 100 times over and never get sick of it. Tne story of 4 people who are co dependants of different forms...drugs and eating disorders who all find out that after achieving the great highs their is always the crashing lows. Great cast includes the always great Ellen Burstyn (who if you asked me got totally robbed by Julia Roberts in Erin Brokovich that year in the Oscars) Jared Leto, Jennifer Connelly, Marlon Wayans. Aronofsky never even received a nod for best direction (Which in my opinion is a crime) And this all is backed by an amazing soundtrack by the Kronos Quartet (Another miss at the 73rd Academy Awards).All these things i have mentioned make this film epic and is yet another reason why Darren Aronofsky remains in my top 10 directors of all time list!",10,1,2,9 January 2013
Sucker Punch," Sucker 'packs little and no' Punch
","I thought this would be a lot better then it was. the opening segments (that best describe as a music video) were, in my opinion , the best parts of this film, and the director shouldve stuck with that storyline making it a revenge film instead of the potpourri that we end up receiving! Basic newcomer Emily Browning (Lemony Snickett's a Series Of Unfortunate Events) plays Baby Doll in this, who after being framed by her evil step father for the killing of her younger sister, gets locked away in the local mental institute (I know we all have the local institute in our towns don't we? Mine being at my house) After advising, and a hefty bribe to the the on site man in charge to lobotomize her in an effort to 'silence' her from telling the real events of what happened to her sibling, she is left alone amongst the other crazies.She befriends a band of renegade girls in the form of Rocket (Jena Malone) Amber (Jamie Chung) Blondie (Vannessa Hudgens) and Sweet Pea (Abbie Cornish) and gets them all involved in an escape plan to the UN-escapable institute. The director (Zack Snyder, Watchmen) paints a visual portrait of once again bringing yet another graphic comic book to life. Having the main character zip in and out of her very vivid imagination, warring with huge japan like creatures, a German army of the undead (reminded me so much of a video game i once played) all the whilst back in reality these fight occur during one of Baby Doll's erotic dances. Maybe i would've given this a higher rating if i had actually read the graphic novel/comic first? However I am not into them",4,2,9,23 June 2011
Source Code," Director Duncan Jones just maybe the next Spielberg or Lucas???
","Gylenhaal seems to be travelling down the same road as Nicolas Cage in my own opinion as one of the hardest workers in the business and most underrated. I liked Source Code as it brought action, romance, drama all to the table. Newcomer director Duncan Jones who brought us 2009's Moon brings us yet another sci fi adventure this time about a US soldier Colter Stevens (Jake Gyllenhaal ) who wakes up on a train not knowing why he is there only to find himself sitting in front of his love interest in this film Christina Warren (Michelle Monaghan) He has taken on a hidden identity and with much arguing with Christina that he is not Colter he bolts to the bathroom to get a hold of himself only to find he is staring at a strange face in the mirror that is not his own! The train blows up and we see he is now in a pod of some sort in a US government lab. He gets told that he has only 8 mins to find a bomb aboard this train. They send him back and forth to the scene of the crime as he goes against time to find either the bomb or the terrorist who put it there! This movie reminded me in a weird sort of way of Groundhog Day with Bill Murray most of the way through it. It packs loads of twists and plot turns amidst all the action involved. A good watch for any fans of Duncan Jones previous work. He seems to be what we will soon be calling the sci fi director of the ages!",6,1,1,13 April 2011
Skyfall," Don't make Bond too real?????
","I have seen some reviews from various critics that call this the best Bond ever? Ummm in my opinion not quite however it was entertaining. Are they doing the new Bond films with Daniel Craig in storyline order? Cause we end up with both a new M which is fine, however i will miss Judi Dench in the role, and from what i believe is Bond's introduction to Moneypenny? Little confused here...so if anyone wants to shed some light feel free to message me! Anyhow.. the storyline this time round has the film starting with Bond on a job, another agent who is working alongside Bond ends up shooting 007 after a direct order comes from M (Judi Dench) to do so...007 goes missing as M comes under fire for the death of M16's best agent. It's not long before 007 once again resurfaces and comes to M's rescue as not only is she forced to retire she has also found out that a bit of nastiness from her past has risen to seek revenge.All this in an effort to save M he dives headfirst into his past pulling at all his roots to face this new enemy.. OK i'll call myself a whiny Bond fan brat here as i love all Bond's gadgetry...we only get a gun that is can only be shot by Bond himself. However the Aston Martin with machine gun turrets is back which was a pleasant surprise. Sadly though they seem to be turning Bond a little too human for my liking and not so much comic book fare as i love my British hero to be. Damn you Batman!!! What worked for director Chris Nolan is not necessarily gonna work for Sam Mendes!!!Having seen every single one of Ian Fleming's 007 films (Brosnan is still my fave bond) i will always watch these films however i can only hope that they bring back the unrealism and gadgets as that is what draws me to this franchise!",5,4,10,2 December 2012
Catch Me If You Can," Scorcese is obviously not the only one Dicaprio can hit a home run for!
","Finally sat down and watched this film starring the always awesome Leonardo Dicaprio. Great story based on actual true events revolving around the criminal career of Frank W. Abagnale (Leonardo Dicaprio) a con man who as a young boy worshipped the ground his father (Christopher Walken) walked on .His dad teaches him some lessons at a young age on how to get things for free unfortunately not knowing how far his son would run with this info. Frank's world is shattered when his parents divorce causing him to runaway and start is life of deceiving companies and people for their money, major ally from a prestigious airline. Frank learns the art of deception in the form of creating fraudulent company cheques getting it down to a science and distributing them all over various point of the globe. During his tenure he imposed as a pilot, a doctor and a lawyer all the time switching identities every time the feds especially one FBI Agent Carl Hanratty (Tom Hanks) gets too close for comfort. Enjoy the cat and mouse game as Hanratty chases Abagnale all over the world.",7,3,4,27 October 2010
Resident Evil: Afterlife," Finally sat through my first Resident Evil Film
","B' Movie? Yes! Enjoyable? absolutely! I haven't seen any of the others in this series however now i plan to watch them . The Matrx really started a trend for fast paced slow stop motion features and this one is packed with loads of moving faster then the speed of light type dodging although we seem to see it as we did in the Matrix as being slow motion. Our heroin Alice (Mila Jovavich) is back once again looking for survivors from the Umbrella Corp's deadly unleashed Zombie virus. this time running into a few of her old friends she sent off to safety only to find out they never quite made it so Alice is racing once again against time to save Claire, K-mart and the others who survived the last episode. Loads of Zombie killing fun in yet another virus strand film. In this edition to the Saga we see their is a new strand virus unleashed that has the zombie's this time omitting a flower like thing from their mouths that snatches the victim into place. It's called Las Plagus and is 100 times more lethal then the original t-virus in the last films. Once again 'B' movie fun!",5,2,5,31 October 2010
