movie_title,title,review,rating,helpful,total,date
Vertigo," Vertigo
","In 2012, Sight and Sound dethroned Citizen Kane as the best film of all time, ending a 50-year reign as the top film. The film in which they named the best film, was Alfred Hitchcock's Vertigo. Made in 1958 starring James Stewart and Kim Novak; I was really looking forward to seeing what so many thought was a superior film to the god-like Citizen Kane masterpiece. Vertigo explores obsession and how deeply obsession can take root and the disastrous effects that can have on everyone involved. When a retired San Fransisco detective is asked to do a favor for a friend, and obsession takes root, lives are changed forever. John 'Scottie' Ferguson (James Stewart), a retired detective living in San Fransisco, has been forced to leave his job as a debilitating case of acrophobia, or, vertigo has taken control of him after being involved in a roof-top chase resulting in the death of a subject. Adjusting to a more low-key life, Scottie is spending a lot of time connecting with friends, such re-connections have led him to an old college friend, Gavin Elster (Tom Helmore). Gavin shares with Scottie that his wife has been exhibiting some odd behaviors, in which she has episodes in which she seems to believe that she is the reincarnation of a deceased ancestor. Gavin explains that she experiences these episodes, then abruptly comes out of them, never remembering what she experienced while she was enduring the episode. Gavin asks Scottie to follow his wife, Madeleine Elster (Kim Novak) as he is concerned for her sanity. Scottie obliges, and as he begins to follow her, he gets to know her and almost instantly falls in love with her. Scottie doesn't just fall in love with Madeleine, though, he becomes deeply obsessed with her. After saving her life several times from her attempted suicides, Scottie is unable to save her when she climbs to the top of a bell tower she intends to jump from, due to his vertigo. After several months of brooding after his obsession, Scottie feels magnetically drawn to a woman who looks just like Madeleine and takes her shopping and to die her hair so she may look identical to his obsession. Scottie was making a woman in Madeleine's image until he realizes he has been duped by an intricate puzzle he has unknowingly been a part of. I'm a sucker for openings and movie introductions. Vertigo opens in a brilliant way with an equally as brilliant introduction to Kim Novak as the stunning beauty that kidnaps the eye in the restaurant scene. The colors in this film are fantastic and all of Hitchcock's trials with color come to wonderful fruition with Vertigo. A psychological thriller to end all thrillers, Vertigo is a wonderfully intricate puzzle which is a superb treat for the audience to piece together. Technically, Vertigo is a film to study by anyone interesting in filmmaking or understanding films on a deeper plane and artistic level. The shot composition is divine in Vertigo, creating a work of art in each scene. I am quite partial to Jimmy Stewart and thought he did a wonderful job in the complex role of Scottie. One thing that has always struck me about Vertigo was how unfairly blamed Stewart was for the failure of the film. Vertigo was not commercially or critically successful upon its release, and he shouldered much of this blame on Jimmy Stewart. Hitchcock and Stewart had worked together three times previously, and their fourth film, Vertigo would be their last because Hitch thought someone like another stock actor of his, Cary Grant, would have brought more sex appeal to the role and producing a better final product. Unfortunately, Hitch seems to miss all that Stewart brings to the role, the deliberate motions, and movements that Grant would have faltered with. In any regard, Vertigo has etched a place in history and for just cause as a true illustration of Hitchcock's mastery.",8,6,7,2 November 2016
Black Swan," Black Swan
","I have a very hit and miss relationship with Darren Aronofsky's films. I couldn't stand Requiem for a Dream but quite enjoyed The Wrestler. Pi was wonderful, and I remember disliking Black Swan when I first watched it shortly after its release. I am thankful that I watched Black Swan again because, after this second critical viewing, I experienced so much more technique fused with a narrative that I enjoyed. Black Swan follows Nina Sayers as she transforms herself into the perfect portrayal of the Swan Queen in Tchaikovsky's 'Swan Lake'. As she becomes more consumed by the role, she begins to lose her grip on the line between perception and reality. Starring Natalie Portman and Mila Kunis, the 2010 film by Darren Aronofsky was a brilliant psychological exploration illustrating the depths someone will go to achieve another person's idea of perfection.Always chasing her big break, Nina Sayers (Natalie Portman) is a ballerina who is constantly practicing and working on her technique when she hears that Thomas Leroy (Vincent Cassel) the artistic director of a New York City ballet company is casting Swan Lake. The director is one that Nina is desperate to impress as she joins the countless others vying for the lead of the production. At any other time, the lead would have gone to company favorite, Beth Macintyre, but now that she has been forced to retire, Thomas is looking for another star which heightens the intensity of the auditions. No one needs the role as much as Nina, who lives with her overly involved mother, a former ballerina who now lives vicariously through her daughter. Thomas recognizes Nina's ability and has no reservations that she can capture the essence of the beautiful and graceful white swan piece of the performance. It is the darkness needed to portray the black swan that Thomas believes Nina may not be able to capture. Thomas begins using manipulative measures in order to bring about a darkness he has never before seen in Nina. The manipulation of Thomas, and the internalized pressures Nina puts on herself to become someone else and replace Beth brings her to hallucinations and an inability to discern between what is actually going on and what is going on in her mind. Thomas also begins to pit her against another dancer, Lily (Mila Kunis) who he believes has no problem capturing the essence of the black swan. With that added element of competition and insecurity, Nina loses her grip on reality even further and begins to fall victim to the circumstances around her.Darren Aronofsky's camera work especially the constant movement and out-of-focus shots were a genius way to illustrate the constant whirlwind of what was going on in Nina's psyche. The exploration of Nina losing more of her own individuality as she attempts to become another person was brilliantly executed by Aronofsky. As she spends more time with Lily and sees the ease with which she lives her life, she begins to convince herself that becoming more like Lily will be to her benefit. The more she actively tries to become another person, however, she loses her own uniqueness that initially inspired Thomas to select her for the lead in the first place. Another interesting aspect of Black Swan is the hallucinations the audience is allowed to experience from Nina's perspective. Just as Nina is unsure of which of her experiences are happening in her mind and which are taking place in actuality, the audience is also left to wonder what is actually happening. With an ending in which has been discussed since the film released, Black Swan is an exquisite turn in the filmography of director Darren Aronofsky.",10,1,3,23 March 2017
Love and Death," Love and Death
","Woody Allen is proving himself to me as a versatile director expelling the notion that he can only write films featuring a neurotic Jewish man. That character exists in almost every Woody Allen film, yes, but I disagree with the idea that all of Allen's films are the same. To begrudge a director for putting too much of himself into his art has always been a difficult criticism for me to hear. Love and Death, the 1975 film is a period piece set in czarist Russia starring Allen as a man hopelessly in love with a woman who is determined to marry anyone but him. Boris (Woody Allen) is in love with Sonja (Diane Keaton), the both are pseudo-intellectuals so the match seems to be perfect. Sonja, however, is not 'in love' with Boris. Love is all that occupies Boris' mind, but all that must change when he is forced to join the Russian army. Boris is a committed pacifist, therefore is now tasked with trying to avoid hurting anyone while also being tasked with battling Napoleon's forces which have just invaded Austria. The two take diverging paths but are reunited once again when they must plot to assassinate Napolean.There is a scene in Love and Death in which several coffins are upright in a field and each one opens and the bodies come out and begin to dance in the field; that scene is my favorite scene in Love and Death. I have a habit of deciding which scene in each Woody Allen film I see is my favorite scene because there is always at least one stand out scene in each of his films. The writing in Love and Death was exquisite, as always, and especially biting which was a joy. One of my favorite things, as I've noted before, is when a film can successfully break the 4th wall, and there is a perfect scene in which Woody Allen himself breaks that wall down and speaks directly to me. It's as close as I'll ever get to my favorites, so I'm happy to take a 4th wall break. Death is in the title, but I am still loving how Woody Allen deals with his nihilism/uncertainty about God/the meaning of life in each of his films. Which is good, because it looks like Allen's focus on death is never hidden in his films.",9,1,1,7 July 2017
Lucky Number Slevin," Lucky Number Slevin
","Because my personality is incredibly rooted in the Type A persuasion and I like to theme my month's viewing schedule, I don't get as much time for rewatches as I would like. When the opportunity arose to include Lucky Number Slevin on one of my monthly lists, I took it. I watched Lucky Number Slevin shortly after its 2006 release and was impressed by it, I was so impressed by it that I introduced it to some friends and family members after my first viewing. It's always interesting to see when 10 years elapses if one still enjoys a film as much as they did soon after its release, all the more reason I'm disappointed I don't have more time for rewatches, alas, there are so many films to see. A star-studded cast including Bruce Willis, Morgan Freeman, and Ben Kingsley lead an intensely gripping mystery in which every piece of filmed action is pivotal to the story. Paul McGuigan directs an engaging story told in an energetic way creating a story that necessitates watching until the final moment. While waiting at an airport, a mysterious figure tells a stranger the story of a fixed horse race in the mid-70's that resulted in the deaths of a family. The story is centered around the idea of a Kansas City Shuffle in which attention is drawn to one thing while deceit is happening in the other direction. Meanwhile, present-day the sons of two feuding mob bosses are shot down, as well as two bookies. Happening simultaneously, a young man named Slevin has sought refuge in his friend's apartment after finding out that his girlfriend has cheated on him. Caught immediately in a web of mistaken identity, Slevin realizes he has borrowed the apartment of a friend who owes several powerful people large amounts of money. Acquiescing to the needs of each mob boss in hopes of keeping himself alive, Slevin puts himself into some dangerous situations. The stakes are heightened when Slevin meets and falls in love with a chatty neighbor who works as a coroner. Soon, Slevin is being watched or followed from three different angles leaving the audience to determine what link exists connecting all the pieces. I was thrilled to learn that this film was every bit as exciting and engrossing as it was the first time I watched it, nearly 10 years ago. There are few things I appreciate more than a story that comes together so seamlessly with every single thing that was filmed having a place in the narrative. Lucky Number Slevin employs a stellar cast to bring together the brilliant story line. Flashbacks were used often in Lucky Number Slevin and were done in a unique and engaging way. Films like Lucky Number Slevin prove that mystery as a genre is alive and well, still maintaining a place in today's cinema.",9,0,0,2 May 2017
The Sound of Music," 'You have to live the life you were born to live.'
","I have no idea how I have gone 27 years without seeing The Sound of Music, yet simultaneously knew all the songs featured. I'm also glad that I know the origin of the popular internet meme of Julie Andrews dancing in a field; I enjoy knowing where things come from! This Rodgers and Hammerstein's collaboration directed by Robert Wise starring Julie Andrews, Christopher Plummer has remained a classic long after its 1965 release. The film's message is clear and relatable; love will always exist, and only you can live your life. A pure tale told with exceptional acting and eye-catching cinematography; it is no wonder that The Sound of Music took home Oscar's top prize for Best Picture for 1965.In the middle of the 1930's Austria, Maria (Julie Andrews) is trying desperately to become a nun. When a letter is sent to the convent that a Captain in the Navy needs a governess to tend to his 7 rambunctious children, Maria is awarded the task. After getting initiated into the home with a frog in the pocket, and a pine cone in her chair, Maria understands that she has her work cut out for her caring for Captain Von Trapp's (Christopher Plummer) gaggle of children. Since his wife's death, Captain, as he wishes to be called, has run his home as tight as the ships he commands. After successfully warding off each of the previous governess's, Maria is thrown a bone by the youngest Von Trapp child who declares that she likes Maria immediately after her arrival. Maria's kind and joyful disposition brings happiness back to the bleak Von Trapp household. Maria's presence also gains the attention of the Captain, who is engaged to be married to a wealthy baroness. As the feelings grow between Maria and the Captain, the two begin to question the choices they have made in their lives and begin to accept the lives they were born to live.Opening with overhead shots of vast mountains, eternal sky, and majestic seas, it is more than worth mentioning that the cinematography in this film is beyond compare. There were amazing shots all throughout the film, culminating in a great shot of Maria and Captain professing their love for each other. The chemistry between Christopher Plummer and Julie Andrews was convincing and endearing. They worked so well together on-screen that I teared up upon their reunion at the Von Trapp house. Chemistry had to be believable seeing as Maria was convincing Captain that he needed to foster relationships with his children when he believed the only relationship that needed to exist there was a dictatorial one. Christopher Plummer's progression to rigid authoritarian to affectionate music-playing dad was incredibly well-acted. I would recommend this film, really, to anyone. Even if you aren't a fan of love stories or musicals, I believe, you will enjoy this film. The message of the film is one that persists, and can resonate with any viewer; 'You have to live the life you were born to live.'.",8,1,3,5 February 2016
Detroit," Detroit
","The summer of 1967 brought not just the sweltering of the summer heat, but also a wave of unrest. One of the largest race riots in United States history came to a fever pitch in Detroit in 1967. Detroit had begun to rebel in response to the racial tension between the city's largely African American population and the white police and their brutal treatment of the citizens of the city. Kathryn Bigelow helms an exploration of one evening in the city at the Algiers Motel which resulted in the deaths of three black men and the savage beating of nine others. The true story took place 50 years ago and one could only hope that would exist as a black mark on our nation's history and a past that we have learned from. Unfortunately, however, civil unrest and racial tensions are at an all-time high. This time, we also have a president who refuses to condemn the hateful actions of the individuals perpetrating such hate. Especially in the wake of the hate riots in Charlottesville over the weekend, it doesn't take much to realize that the united states are not as far removed from the tensions of 50 years ago. Not only are racial tensions at a tipping point in 2017, but so are religious tensions. I feel as though I am watching the world in a pre-WWII state. Islamaphobia is at an all time high, and with white supremacists canvassing the streets carrying flags with swastikas and giving the heil Hitler salute, it's certainly not a comfortable time to be a Jew. This bit of commentary is far off from the film Detroit other than to serve as a sad reminder that we no longer have to wonder what it was like to live in such volatile times because we are still experiencing them.Detroit opens with a history lesson told with an artistic touch of stop motion animation which covered hundreds of years in the span of minutes, a superb way to introduce the film. Blending actual footage of the time and footage filmed for production, Detroit packs a heavy punch giving audiences a dramatized understanding of what happened, while still providing an actual look at the historical context. Much of the filming is achieved using hand-held cameras which go a long way to add to the disorienting feeling of a time which so much carnage and turmoil took place. The audience is placed in the heart of the narrative giving the feeling of watching the documentary which is completely necessary in order to understand the struggle as much as possible.The true strength of this film lies in its narrative structure. Clear moods are established in each act of the film. The first act is made up of a largely episodic narrative in which we see many struggles across the city without one protagonist being clearly identified. This structure allows for both the idea of togetherness and isolation. You see how different people are affected by the same racial unrest which goes to show that every citizen was vulnerable and each person of color a target. You also see just how isolated the city is from the rest of the world. When the National Guard is called in and you see even federal agents stepping aside to let them deal with their 'state issue' one can truly see just how helpless the citizens were. The frenetic camera movement and drastic angles lend to the desperation in the atmosphere at the time. A minor detail is the excellent attention paid to period detail throughout the film. A film as strong and important as Detroit is certainly going to be remembered for other aspects than this, but it does excel in period design. My only complaint is that the film is a bit heavy-handed in some of its symbolism, I much prefer the subtle touch, and trusting the audience, but this is a small quibble in relation to the film. My only other complaint is that the film was a bit long and could have benefited from more aggressive editing, some nightmares are best- shown bits at a time in order to drive home the impact, and the systematic killing that took place in this film is one such nightmare. Audiences need to know that this happened, and I'm not suggesting to spare us from the truth, but some cutting could have better painted the picture. Detroit is my favorite film to come out of 2017, and I despise making such statements with so much of the year left, but Detroit is a film that should not be missed.",9,3,11,13 August 2017
Chinatown," Chinatown
","Isolation, corruption of police, turning a profit on natural resources, each issue is tackled in brilliant form in the 1974 film by Roman Polanski. Dealing with his own internal turmoil near the time of filming, Polanski opted not for the happy ending screenwriter Robert Towne wanted and fought for, but instead the brutality of real life. Sometimes people die who are not supposed to, and oftentimes, things don't work out as they should and people are worse off than they began. I'm a humanist and a fan of humanistic films (I'm gazing at you, Francois Truffaut) so I appreciate when a film forgoes the ending tying everything up with a bow and opts for the realism that often leaves life less neat than we would like. Chinatown takes place in Los Angeles in 1937 where J.J. Gittes, a private eye is hired to find out if a husband is cheating on his wife. Jake soon realizes he is tailing a powerful man and gets pulled into a web of money and politics he could never have anticipated. Starring Jack Nicholson, Faye Dunaway, and legendary John Huston, Chinatown is a perfect neo-noir, so perfect in fact that lines are often blurred and the film is often referred to as a noir rather than a neo-noir. Chinatown came out over 40 years ago in one of the very best years of American cinema and has persisted as a pinnacle of cinematic art.J.J. Gittes (Jack Nicholson) is a private eye in L.A. who usually handles cases regarding philandering spouses and uses any means necessary to close his cases. Gittes also gains most of his business via what's printed about him in the newspapers, so he's no stranger to bringing publicity upon himself. Evelyn Mulwray (Faye Dunaway) seeks the help of Gittes due to her fear that her husband Hollis Mulwray (Darrell Zwerling) is having an affair. Hollis is the Commissioner and Chief Engineer for the Los Angeles Department of Water and Power which means he has quickly become one of the most powerful and influential politicians in the area due to the chronic drought experienced in the Los Angeles area. Gittes doesn't let Mulwray get too far away from him following him as he attends commission meetings and to various reservoirs, aqueducts, dams and waterways. Jake does eventually snap a photo of Hollis Mulwray with another woman. When the story makes the front page of the paper, Gittes is visited by the real Mrs. Mulwray threatening to sue Gittes. With his reputation at stake, Gittes is eager to talk to the real Mr. Mulwray but the Mulwrays are reluctant to talk to him until Mrs. Mulwray finally talks to Gittes and agrees to drop the lawsuit. When Gittes is persistent in speaking to Hollis, Evelyn finally suggests that Gittes tries to locate him at the Oak Pass at Stone Canyon Reservoir. Gittes does find him there, along with the police as he has been killed. Evelyn covers for Jake being at the reservoir so he is not implicated in Hollis's murder. Jake's interest in Evelyn has been piqued, and she is strongly drawn to him, as well. The relationship between the pair grows and leads them down roads of scandal and corruption Jake could have never imagined. From the beginning, Chinatown is a perfect noir. From the font of the credits to the emanating score, Chinatown proves its roots in neo- noir. Polanski's brilliant direction is clear from the beginning as he pays brilliant homage to classic noir films with his apt camera work. There is a zoom shot into the rear-view mirror of Jakes car that is the stuff dreams are made of. We also see a brilliant shot through a pair of binoculars Jake is gazing through creating a captivating view into Jake's work. The perfectly haunting score throughout the film is only eclipsed by the brilliant flawless camera movement. Dunaway leaves no doubt that she is the film's siren as she clumsily reaches for a cigarette only to be reminded by Jake that she's 'already got one going'. The screenplay is incredible, and the interactions between characters are truly divine to experience. John Huston, screen legend, is intensely engaging in his role as land baron Noah Cross. Despite the biblical inspiration of his name, Noah seeks to keep water from surrounding land in order to irrigate it and sell the land he buys at a reduced rate; Huston encapsulates an evil in the guise of overt niceness like no one else could have done. The isolation and loneliness of Gittes are the film's shining takeaway. Reminiscent, probably, of the isolation director Roman Polanski felt just before he fled the country, Gittes is always searching for truth, but even when he finds it, nothing can be done because corruption rules the city. Gittes is no angel, of course, often employing illegal means to close his cases, really drives home the idea that the world is full of gray areas and we are but mere pawns to a system few of us get to actively participate in.",10,4,8,4 May 2017
Erin Brockovich," Erin Brockovich
","As much as I try, and as much as I appreciate the movies she's in and the roles she takes on, I am simply not a fan of Julia Roberts'. Steven Soderbergh's 2002 feature Erin Brockovich was another good role for the star Roberts, but just one I couldn't sink my teeth into. Along with Roberts, Albert Finney also stars as the unlikely duo that brings down a multi-million dollar water corporation. The story of a single mother of three who will stop at nothing to provide for her kids and the vulnerable people she encounters is one that has settled into the hearts of audiences years after its release.Single mother, Erin Brockovich (Julia Roberts) is unemployed and desperate for a job. When she unsuccessfully pursues an insurance claim in which she was hit, she stumbles upon the notion that she could start working at the legal office that was chosen to represent her. Thankfully for Erin, she encounters Ed Masry, an overworked kind-hearted lawyer that gives Erin a chance to work for his law office. Ostracized from the office for her revealing wardrobe, Erin must learn the ropes of the law office herself, having no legal background or experience. Throughout her research, Erin stumbles upon many inconsistencies in retail deeds and health records. Once she is granted permission from Ed to further investigate the inconsistencies, Erin uncovers that powerful California water company, PG&E have been dumping toxic chemicals into the ground water sources in Hinkley California. When more and more residents are diagnosed with illnesses corresponding with the effects of the chemical being dumped into the water source, Erin brings the issues to Ed's attention and the two voraciously go after the water company, resulting in the largest class-action lawsuits in American history, at the time. Nothing too innovative happens throughout the film, Erin Brockovich, and it doesn't have to, the story is compelling enough to drive the issue for the audience. I wish I could have seen this movie before the water crisis in Flint, Michigan; I think I have been desensitized to the thought that financial gain could encourage a corporation to poison a water supply. Regardless, this film portrays a nice David v. Goliath where we get to see an endearing couple of Davids beat the monster.",5,1,3,17 May 2016
Citizen Kane," Citizen Kane
","At some point in their journey through film, every lover of cinema will attempt to critically evaluate Citizen Kane. The pantheon of film, Citizen Kane has, maybe the most prominent place in film history consistently topping lists as the best film of all-time. Starring Orson Welles in the titular role, alongside Joseph Cotten and Agnes Moorehead, Citizen Kane follows the journey of a team of newspaper reporters desperate to find out the meaning of a powerful man's dying word. A technical wonder for the time it was made, and beyond, Citizen Kane has stood the test of time due to its gorgeous cinematography and boldly innovative camera work, blocking, and lighting. Admired and appreciated as a blueprint for an innumerable amount of films that came after it, Citizen Kane is not only a technical marvel but an ambitious project for the untested director, Welles, who was only 25 at the time of the film's production. What amounted to Welles' magnum opus, Citizen Kane is a film that's hard to top in technical achievement.Charles Foster Kane (Orson Welles) enjoyed a meteoric rise to the top after his family struck it rich in mining resulting in Kane being sent away by his parents to a boarding school in care of the bank until he was old enough to be awarded his share. His mother thought it best that the bank raise him and position him for a life better than their country sensibilities would be able to provide. Once he turned 25, Kane gained access to his fortune and immediately bought a newspaper. Kane sought to not only seize the means by which people learned their news, but to seize the news itself. Kane wanted to control everything around him and shape events so they fit his world view. Despite his wealth and power, Kane lived an internally solitary life. The more papers he bought and the power he amassed, the more alone he became. Despite two marriages, Kane never fills the void he needed to fill with the people around him. Never quite realizing that his void also couldn't be filled with money, Kane meanders through life with his only goal seeming to be gaining influence. When the death of Charles Foster Kane stuns the world, it is his dying word 'Rosebud' that captures attention. A team of reporters begins a journey to discover what rosebud meant to Kane by interviewing the people who took part in his life. By attempting to uncover the meaning of a powerful man's dying word, the reporters are granted intimate access to the life of Charles Foster Kane, a life that was as much of an enigma once more was revealed as it was when it was kept a secret.It's been said many times before that Citizen Kane was a technological feat for the ages, and that statement rings true. It's self-evident that Orson Welles took bold chances and used lighting, blocking, and camera techniques scarcely used before his creation of Citizen Kane. As incredible as nearly every shot in the film is, I'll avoid redundancy by only highlighting the shots that really knocked me over, figuratively. There is a heavy reliance upon glass throughout the film which I found extraordinary. Mirrors and windows play a huge role in the film, with Welles himself usually being framed by a window or looking through one. The most notable shot in the film and one of the most remembered shots in cinema history takes place with Charles Foster Kane, as a child, playing outside in the snow while his parents talk with a bank representative about where Kane is going to be sent. There is an exceptionally wonderful use of foreground, middle ground, and background as the audience sees Kane, framed by a window, with his mother banker and father comprising the rest of the shot. Everyone knows the shot, it's gorgeous, and a technical feat for anyone, especially the fledgling director Welles was. Another fantastic window shot shows Kane talking to his friend and confidant Jedediah Leland about his hopes to buy more and more papers and increase circulation at each one of the papers he owns. Kane looks through the window with a childlike excitement written on his face energized by the idea of being someone important and influencing the very members of the community he sees from his window. This scene is powerful in illustrating Kane's desire to wield influence and shows the power of the window he is looking out from as both a way to see those around him and Kane himself. Another powerful scene involving windows shows Kane framed in a window while going over more plans with his associates to increase his paper's circulations. Kane is again seen with emboldened confidence, yet he has the naivety of a child, wanting respect and praise, and seeming eager to please those around him. Once again at the office, just after Kane has bought another paper, we see his reflection in the window dancing along with a party he has thrown in celebration of his monetary investments. Jedediah is seen in the frame discussing whether or not Kane is making positive investments and if he will be able to keep up his current pace. This scene is powerful because we see such jubilation from Kane's reflection that appears ominous due to the camera angle with which the audience sees it. because the camera is positioned chest level with Jedediah, Kane's reflection is behind him, leaving the audience to wonder how long Kane's happiness will last. The power of the window in this scene leaves the audience wondering if happiness is something that is only in the past tense of Kane's life.",10,1,4,9 March 2017
Inglourious Basterds," Inglourious Basterds
","'I do believe this is my masterpiece'The final line spoken by Brad Pitt in the 2009 film, Inglourious Basterds is one I have often hoped was a declaration of director Quentin Tarantino's. I do believe Inglourious Basterds is Tarantino's masterpiece, excelling his 1992 film Reservoir Dogs, and his 1994 classic Pulp Fiction. The script is airtight with every line of dialogue having a purpose. Starring Brad Pitt and Christoph Waltz-- in an American breakout performance for the ages, Inglourious Basterds exceeds the film mastery audiences have grown to expect from Tarantino.Colonel Hans Landa (Christoph Waltz) has found a home in German- occupied France harboring Jews in 1941. Landa slaughters the family with the exception of young Shosanna (Mélanie Laurent) who is able to escape. Shosanna vows to get revenge against Germany and bides her time plotting after her escape. Three years later, the cinema she owns is selected to host an illustrious movie premiere to honor German war hero Fredrick Zoller (Daniel Brühl). Zoller immediately takes a liking to Shosanna, convincing Hitler (Martin Wuttke) through his reservations about the venue. Shosanna isn't the only one plotting a massacre at the movie premiere, however. Unbeknownst to her, a group of Jewish- American guerrilla soldiers led by Lt. Aldo Raine also have a plan for a massacre at the cinema the night of the premiere. The group who does one thing only 'kill nazi's' have developed a plan with German movie star Bridget von Hammersmark (Diane Kruger) to sneak explosives and artillery into the cinema which will be filled with German military and the high command. The two plans are developed, independently of each other, ensuring that, one way or another, Hitler will meet his demise on the night of the premiere.I am, unashamedly so, a big fan of Quentin Tarantino's. He's one of, if not the best, modern dialogue writers, in my estimation. A script carries a film, and if the script is good, the film will usually be good, as well. No one writes dialogue like Tarantino, with the notable exception of Woody Allen. The other unique thing about Tarantino is his lack of formal film schooling or training. Tarantino never went to film school, yet amassed a wealth of film knowledge from reading an extensive amount of film history, and screenplays. Every Tarantino film is riddled with bits of film history throughout the film, making his movies a cinephile's dream. Film scores are also incredibly important to Tarantino and pivotal to his films. He is able to arrange a film score that seems like it doesn't work, only to reveal that it's perfect. I could spend decades writing about how riveting the interrogation scenes are in Inglourious Basterds, solely due to the fine script, or I could spend an equal length of time talking about how many plot points Tarantino brings seamlessly together by the film's end; Inglourious Basterds, however, is simply a film that begs to be seen and experienced first hand. The lighting, the nods to classic cinema, and every Tarantino-esque moment comes together perfectly creating a film that will be difficult for the director to top.",10,2,6,30 January 2017
