movie_title,title,review,rating,helpful,total,date
The Rock," It's exactly what the title says. THE ROCK rocks!
","My Take: Michael Bay is on the right track in this thrilling, violent and witty non-stop thrill-ride. First we had SPEED, about a mad bomber planting a bomb on a bus, which must speed through heavy traffic and jump gaps or it blows up. Then, it is followed by other action movies including DIE HARD: WITH A VENGEANCE, EXECUTIVE DECISION and BROKEN ARROW. And now, we have THE ROCK, which is the latest of these long line of 'Mad Bomber movies'. I bet you know what 'Mad Bomber movies' are. Those are the action films which concerns a mad bomber who plans to blow up a bomb until his demands are assured, and the hero/heroes, usually sent by the government, attempt to stop him. THE ROCK is just like that.Here's the setup, this time, our mad bomber is Brig. Gen. Francis Hummel, a well-decorated military officer for the Marines who also happens to be a Medal-of-Honor winner in Vietnam. So why does he want to do away with the country? Well, during the war, his men, who should have received honor, were abandoned without recognition. Now, Hummel demands $100 million to be given to each of the soldiers' families and threatens to launch a rocket containing biochemical weapons, while in the meantime, also holds hostages of tourists in Alcatraz. The government, who wouldn't want to risk too much with his demands, dispatches their own team to infiltrate The Rock, including Biochemicals expert Stanley Goodspeed (Nicolas Cage) and a former British spy-turned convict (the only man ever to escape Alcatraz alive) named John Mason (Sean Connery, bringing in a tougher tone from his heroic Bond hero performance).After an escape and car chase scene along San Francisco, which can be summed up as a deluxe version of the chase scene in BULLIT, which is bound to blow up once in a while. After this car chase, upon arriving at The Rock, we are served up with more action and stunt scenes including some wild shoot-outs, a mine car chase (ala INDIANA JONES & THE TEMPLE OF DOOM), near-misses and a climax involving jets and a green flame.THE ROCK is directed by Michael Bay and produced by Jerry Bruckheimer and the late Don Simpson, which might suggest where the robust action scenes have come from. Bay, a director who fancies a lot of explosions (including excess), manages to keep every sequence a show-stopper. THE ROCK borrows bits from a lot of favorite action films, and that's why, I think, it's so good.Bay also directed Armageddon which was released then later, which was also an even louder picture than this. Although I did like that picture, I still liked THE ROCK better, since it wasn't only another loud action picture, but also a very good movie. The performances, especially by Connery and bad-guy Harris, are terrific. Cage offers his own charisma as in his other films including CON-AIR (also Bruckheimer/Simpson production). In the case of summer movies (series of films I really love to defend), THE ROCK delivers what it is intended, and a little extras.Rating: **** out of 5.",8,3,4,10 November 2007
National Treasure: Book of Secrets," Anyone for another round of Clue - American History edition?
","My Take: Goofy and implausible, but entertaining nonetheless.Imagine finding out that your great grandfather was a part of an infamous assassination of a famous American President, because some guy claims to have found long lost evidence to prove. Now imagine anyone would still give a damn about this and you got the whole plot of NATIONAL TREASURE: BOOK OF SECRETS. It's not very different from the original NATIONAL TREASURE, also silly, which wasn't really different from so many other quest/treasure hunt movies like INDIANA JONES AND THE LAST CRUSADE and Dan Brown's THE DA VINCI CODE and maybe, say, a puzzle book for kids. It's all pretty goofy, with a plot that doesn't just border on ludicrous, but just plain ridiculous. It uses centuries of American history as plot devices and twists. Goofy fun, but fun nonetheless.Like the original NATIONAL TREASURE, you should take it for what it is and it's actually a pretty good ride, but a bumpy one to be sure. Nicolas Cage, who still sports that goof hairdo from NEXT that makes Tom Hanks' mullet in THE DA VINCI CODE look 'in', is back as archeology know-all Ben Gates who is forced to search for more hidden treasure buried beneath American history just to clear out hi family name, dented by the possible fact that his great grandfather could be an accomplice in the Lincoln assassination. Once again, Gates and the gang, his girlfriend Abigail Chase (Diane Kruger) and buddy Riley (Justin Bartha), must decipher a series of hidden clues, use his history know-all to crack open the history-old secret. And I thought the ending for THE DA VINCI CODE was silly! So with all this case-cracking, riddle-solving or what not have to do with the titular Book of Secrets? Well, it's the book where all the government's secrets are written in and could possibly lead them closer to where 'X' marks the spot. It's really a McGuffin of course, which is just an excuse for Cage and co. to fool around in Buckingham Palace, The White House and eventually in Mt. Rushmore. Ridiculous really, but in this case I can forgive the overall ridiculousness of the piece and just went along for the ride. In the film is aided by a strong supporting cast, which includes Ed Harris as the mysterious baddie who uncovers the missing page of John Wilkes Booth's diary and John Voight and (what do ya' know!) Helen Mirren as Ben's parents. Cage is still in his goofy, over-the-top form, but the case of NATIONAL TREASURE movies, his performance just feels right at home with all the nonsense in display. So, yeah, NATIONAL TREASURE: BOOK OF SECRETS is a pretty silly movie, an empty-headed affair that requires you to suspend your disbelief as far as you can. Rating: *** out of 5.",6,0,0,22 January 2010
Angels & Demons," Fast and exciting. a slight improvement over THE DA VINCI CODE.
","My Take: While it's not as detailed as the novel, A&D maintains a fast pace and a thrilling build-up, improving upon its predecessor.I haven't read Dan Brown's THE DA VINCI CODE before seeing Ron Howard's movie adaptation, however I did read Brown's ANGELS & DEMONS prior to Howard's big-screen take on the 2nd (but in the chronology of the novels, the 1st) Robert Langdon saga. I managed to read halfway through before deciding to go see the movie and avoid being disappointed that it wouldn't be half as good as its source. And sure enough, the movie is not as detailed and complex as the novel, already abridging half the novel into its first hour. But that, I guess, is rightfully so. While it does leave a few interesting points dangling, ANGELS & DEMONS is a first-rate thrilling piece of entertainment. Whether or not it has a rushed narrative, the fast pace still keeps the story moving and the novel's necessary bits of excitement don't disappoint on screen.Tom Hanks is back, this time with a much nicer hairdo, as Harvard symbologist Robert Langdon, who is summoned by the Vatican Police when a crisis is currently being held in the Holy See during the election of a new Pope. My, have the tables turned! Even after 'exposing' the greatest Catholic cover-up in THE DA VINCI CODE, the Catholic church now runs to him for help. What irony! Anyway, the threat is the Illuminati, a sacrilegious society once devoted to proving that science, not religion, makes the world go round, resurrecting after hundreds of years to exact vengeance. They have already set an explosive device within its walls and is set to explode at midnight. That little McGuffin is the Antimatter, the exact opposite of our own matter, stolen from CERN in Geneva. Instead of being used as a superior power source at it is intended to be, it's now being used as a sort of bomb that will reduce the Holy See into rubble. Secondly, the four possible candidates for being the next Pope (the Preferiti) have been kidnapped and is set to be killed within four churches in Rome. Which ones? Only Prof. Langdon knows for sure, once again configuring a series of clues that will lead them to 'The Path of Illumination', the Illuminati's hideout, and the possible location of that precious antimatter. With a little help from the tenacious and inquisitive Vittoria Vetra (Ayelet Zurer of MUNICH), they accompany the Vatican Swiss Guard across the streets of Rome as Langdon's Mickey Mouse watch ticks urgently.I can smirk at a lot of things missing from the pages to film reels, but the film gives me very little time for that. Mr. Howard rightfully keeps the pace efficient and gripping, giving us little time to rest easy as even we feel the urgency of the hour. Though usually convicted of being miscast, Hanks makes a mostly apt Langdon (not so much of an action hero, but more of a thinker). Zurer seemingly lacks the greater spunk of the novels depiction of Vittoria, but still gives the role a fine spin. Although, it is quite a waste that the intimate relationship between Langdon and Vittoria are rarely given any depth. Ewen McGregor would have been a total miscast in the role of the Camerlengo, but he makes a dignified man-with-the-robe.With the expense of deeper character development and more detailed clarification of the events, A&D succeeds at being first-rate, fast-paced entertainment, something that Howard's previous Brown opus, THE DA VINCI CODE, sorrily missed. I liked THE DA VINCI CODE, but even I must agree that the thrills and excitement are burdened by some of its self-indulgence. ANGELS & DEMONS rightfully makes up for that.Rating: **** out of 5.",7,6,13,30 May 2009
Vertigo," Hitchcock's masterpiece.
","My Take: Still one of the most effective and engaging thrillers ever made. An obsessive work of art as only Hitchcock could make 'em. Misunderstood and unappreciated upon its release, VERTIGO is now one of the most celebrated and much talked-about film from the master Alfred Hitchcock. Not even Hitchcock himself could create such an entrancing film as VERTIGO ever again. It's an unqualified success from the man well-regarded as 'The Master of Suspense'. VERTIGO isn't just a great puzzling thriller, it's art. Like a painting by a sophisticated artist, you stare ponderously at VERTIGO and you'll always find something new and intriguing to talk about it. Although criticized for being miscast in the role, James Stewart gives one of his best and darkest performances as John 'Scottie' Ferguson, a former cop who had to quit the force due to his Acrophobia. In a chance of redemption, Scottie is contacted by an old college friend (Tom Helmore) to investigate on the strange behavior of his wife Madeline (Kim Novak). After this set-up, the movie takes a plunge into the deepest and darkest realm of Hitchcock pleasures. A knotty thriller and a romance with a twist, this is Hitchcock at his very best and most satisfying, but you may want to go back and see it again and again just to get the hang of things, but consider that one of the film's many pleasures. In a time where love is considered a powerful feeling, one that conquers all obstacles, Hitch also unveils the darker side of such heavenly feeling; love as a dangerous poison. One might say it's a case of Hitchcock baking his own cake and eating it, but it's more of letting out that skeleton in his closet; unveiling his innermost and deepest obsessions and raising it way up high for everyone to see. As a result, VERTIGO didn't do so well in it's day. But that just proves it: This movies way ahead of its own time. Had Hitch gone the wrong way, he might have lightened its tone and gave it a cheesy Hollywood ending. Had it been done that way, VERTIGO couldn't possibly be talked about as much today. After 30 years of absence, VERTIGO was re-released sometime in the 80's (along with other classics as THE MAN WHO KNEW TOO MUCH, THE TROUBLE WITH HARRY, ROPE and REAR WINDOW, now dubbed the 'Five Lost Hitchcocks') with restored footage and sound. On DVD, Hitchcock's classic is better than ever, with first-rate picture quality and sound. You'll swear the movie has not been made THAT long ago. The picture is clear, making the film look like its brand new, and the new soundtrack is breathtaking (Bernard Herrmann's score never sounded so great!). This is a perfect treatment to a one-of-a-kind masterpiece that's bound to entertain and be studied for generations to come. Rating: ***** out of 5.",10,6,10,11 October 2009
Alien 3," Decent stand-alone effort, but should not be in league with the 1st two.
","My Take: Despite the anti-climatic opening, it's somewhat effective, especially under the wing of Weaver's tormented Ripley. I am completely unbiased with ALIEN 3, the third chapter of one of the most ambitious of science-fiction sagas. I loved ALIEN enough to call it a classic. ALIENS *is* a classic, no doubt about it. Being a big fan of this series, I know I should hate ALIEN 3, arguably the weakest link of this series, and then again why shouldn't I? The film totally ruined the entire second movie with one brief opening sequence that totally betrays the ending of the first movie. The movie hasn't even started and already did it have an anti-climax. I hated this opening sequence (save Elliot Goldenthal's fine score), which is too bad, because everything that follows is rather good, that is, viewing it as a stand-alone feature. ALIEN 3 is no good compared to its superior predecessors, but even with its hated existence, the movie is not as bad as reported. In this chapter, picking up the last events from 'Aliens', Ripley crash lands in Fiorina 161, a high-complex correctional facility, maximum security and home to the universe's toughest crime-lords and rapists. Ripley wasn't the only thing surprising to the prisoners, there's a faster and more terrifying alien, built and ready to kill. But Ripley also discovers a terrifying realization, which she must stop herself.The film leaves some things unexplained. Like where did the alien egg come from, and how many are the eggs on the ship (if there's only one, what was the one attached on one of the passenger's face.). Worse still is how it's anti-climatic prologue gets into our nerves. But still, you have to admire the film's superiority and creativity. The suspense also builds up to terrifying and action-packed climax. The chase through those dark corridors are well shot and swiftly edited.Anyway, it's a decent underrated effort considering the fact that it's a sequel, but it still would totally sink if compared to the first two films. I think that if they could have bought a more decent writer (who won't kill the really good characters), it could have been better. Rating: ***1/2 out of 5.",6,0,3,20 February 2007
Gremlins," A holiday movie favorite.
","My Take: A cult classic holiday comedy with wild knowing in-jokes and crazy special effects. I watched the sequel before watching this original. I like both films the same, one of the best horror/comedy films, and maybe one of the best film of all time. The story is memorable and director Joe Dante and Executive producer Steven Spielberg gives all their best to adapt Chris Colombus' offbeat and quirky script.Who would forget the early nights before Christmas, when young Billy Peltzer (Zach Galligan) receives the cute furball Gizmo as a present fro his dad (Hoyt Axton)? And who would also forget the bad results when the three very important rules (1. Don't Expose them to bright light 2. Don't get him wet 3. (Most importantly!!!) Don't feed them after midnight) are broken? And finally, who would forget the mischief and mayhem the night before Christmas, and the endless fun at every viewing?GREMLINS is that familiar movie that you couldn't help but love, even if some of its standards don't live up. Sure the special effects are long surpassed and so is the pacing, but GREMLINS is that classic in its own way that you'll just love it the way it is. Rating: **** out of 5.",8,1,3,27 April 2007
The Incredible Hulk," Not incredible, but rather enjoyable 'Hulk'.
","My Take: Flawed but modestly entertaining, and compared to the previous HULK opus, a little better.Among the others, I was disappointed by Ang Lee's HULK. I have no problem with a more character-driven superhero/comic book movie, but in the expense of deepening the character's persona, it lacks the good ol' comic book action fans have grown to love. Louis Leterrier's reboot/semi-sequel THE INCREDIBLE HULK makes up for that. It's still a flawed experience, with some scenes that still pad out the better bits, but in terms of pure big-screen comic book experience, it's an improvement, albeit not a vast one.In case you actually liked the Ang Lee version, Leterrier and writers Zak Penn (and Edward Norton, who made an uncredited re-write on his character) doesn't really forget the events of the first movie, but still makes sure everyone else keeps up with a new and different story. Bruce Banner (Edward Norton) is now in hiding, still in search for a cure for his 'sickness' with the help of an unseen contributor. Meanwhile, Gen. Ross (William Hurt) is still in search of our monster-transforming fugitive, this time with the help of a bloodthirsty assassin (Tim Roth) who is proves his more than a match for our hero (and we learn later, more than a match for the Hulk as well).Unlike Lee's artsy version, Leterrier isn't afraid to push through with the action for most of the time, even if his direction of the dramatic scenes are just as slow-moving as Lee's. The still-developing romance between Buce and Betty Ross (Liv Tyler) just doesn't spark. Norton, a fine actor who does a good job in deepening the character, just lacks the charisma of even a doomed comic book character, while Tyler just doesn't add anything to the role. Hurt and Roth actually add some actual depth to the proceedings. While it won't compare to the Iron Men and Dark Knights of the same year, Leterrier does deliver the 'Hulk Smash' fans expect, if very little else.Rating: *** out of 5.",6,2,2,22 January 2010
Mission: Impossible III," Accomplished!
","My Take: A vast improvement from its immediate predecessor and much closer to the espionage style of the original TV series. In the case of summer movie entertainment, MISSION: IMPOSSIBLE III (M:I:III) goes over the way, with special effects and action scenes abound. What more could you ask for in a summer movie? A little more substance could have helped, but it's no use crying over spilled milk. M:I:III is a nimble, action-packed follow-up worthy as a part of the now famous series adapted from the famous TV series. It's packed with all the sort of enjoyable moments. Whether it has Tom Cruise sliding down a building, dodging missiles or dangling on a cliffhanger, the film wants us to slide, dodge and dangle right along with them. Sequels are usually a bum rap, maybe because they simply rehash the elements of its predecessor/s, only striving to be bigger and louder. M:I:III is no exception, as it tries to top everything the first film and the second, and in the case of special effects, it might just succeed. While above-par from the second, it still lacks the sophistication and class of the original, which I really liked. But while not successfully topping the first film, M:I:III succeeds in revitalizing the franchise, thanks basically to director J.J. Abrams (of TV's ALIAS). He's exceptionally great at directing action scenes, as well as photography and rapid-fast yet stylish editing. But Abrams is also an expertise on character focus and adds style to the story. There are big sequences here, but they are never out-staged by the substance, or vice versa. Tom Cruise is back as Ethan Hunt, the famed IMF agent who finds himself in a heap of trouble when trying to save his fiancée (Michelle Monahan), who gets in the hands of evil arms dealer Owen Davian (slimy Phillip Seymour Hoffman), whom Hunt buries a grudge when his colleague (Keri Russel in a bit cameo role) is kidnapped and killed by Davian. Hunt re-teams with old amigo Luther Stickell (Ving Rhames), including some new teammates, including a scene-stealing Maggie Q who gives a new meaning to the term 'tough cookie'. Co-stars are rather overshadowed by a much higher-profile actors as Cruise and Hoffman, who really steal the show in a terrific and heart-pounding Mano-a-Mano. Hoffman may be the best villain in the series so far. Tough, sly and cunning, he's the guy you'd want to get rid of, which is a always a plus to any big-screen villain. While it's a cut below the superior first film, M:I:III is a solid follow-up, and a worthy popcorn summer movie. The plot goes borderline implausible, almost as much as the unbelievable stunts. Purists of Bruce Gellar's famous TV series may think Hollywood has gone over-the-top in adapting the series on screen, but there's no denying of the thrills-to-the-max cunningness of this enjoyable summer movie. Check your brains at the door, and grab your seat as hard as you can. 1... 2... 3... Execute!Rating: ***1/2 out of 5.",7,1,2,3 July 2008
Star Wars: Episode I - The Phantom Menace," THE PHANTOM MENACE, while not the best in the series, is terrific entertainment, with its heart on the right place.
","My Take: It's still everything I could possibly hope for in a STAR WARS movie, flaws aside. After a successful re-release of the original STAR WARS trilogy, George Lucas has finally released the first 'prequel' to his classic trilogy. STAR WARS EPISODE I: THE PHANTOM MENACE, the first of three 'prequels' to the original STAR WARS trilogy, was released in 1999, and instantly became one of the most talked about movie of that summer (it's also known to be The most anticipated movie of all-time since GONE WITH THE WIND perhaps) and also became the biggest hit of the 90's. One of the main attractions of course are the (expected) big-budgeted special effects, which are a breakthrough even for recent effects-laden hits like JURASSIC PARK and INDEPENDENCE DAY. The plot, which revolves around politics and government conspiracies disguised as Galactic annihilation, and characters were panned. True, the plot is sometimes confusing and the characters are a bit incomplete, but is this ever the strong point of the STAR WARS films? I think not. I for one put this criticism aside and enjoyed the film. Lucas has created a world here, and he fills every bit of it with startling discoveries and wildly imaginative visuals that will make you go 'wow'.Since it is (chronologically) the 'first' STAR WARS film, it gives us hints of the characters which will know later on in the following episodes. First we have a young Obi-Wan Kenobi, which will later be known as the wise Jedi Ben Kenobi, who is still a young apprentice to Liam Nesson's Jedi Master Qui-Gon Jin. There is also Anakin Skywalker, who would later be converted into the evil Darth Vader, who is just but a young boy with dreams of becoming a Jedi and a pilot. He is played by underrated Jake Lloyd, who may have slipped on some of his lines but has enough charm to play the young dreamer. Other characters who are introduced include Senator Palpatine, who would later become the evil Emperor, and those adorable droid duo R2-D2 and C3PO, which is but a bunch of bolts and wires. There was heavy criticism on the characters being pale and bare-bones. I think this criticism is overrated. We already know most of these characters, which will soon be more exercised and the later episodes. I think the point of THE PHANTOM MENACE is to introduce these characters. The characters are more like wine, the get better by age.An the plot? Well, it is convoluted and sometimes confusing, but I don't think the point of THE PHANTOM MENACE is not to create a political crisis version of a sci-fi epic. His point is to create some new things to give the audience a delight at the purchase of the movie ticket. Once again, Mr. Lucas succeeds in creating dazzling special effects, which aren't just terrific and innovative, it's also imaginative and wondrous. This are the best kind of special effects. You can create an explosion with many innovations on special effects, but if there isn't any imagination in it, it's worthless. The special effects in this film are innovative but imaginative. I liked that beautiful underwater villages, the terrific city towers of the planet Naboo, there is also the desert planet inhabited with various creatures. There is also an army of primitives fighting against an army of war machines created entirely of computerized images, not to mention the exciting pod race along rugged desert terrain. These dazzling and exciting visuals are a feast for the eyes, but they are also filled with awe and discovery.Granted, it is not as good as the original trilogy, but it really doesn't have to be to be a great film by its own account. Set aside the political talk and just let the visuals take you away from the limitations of a movie seat. I think it is a great film which is more enjoyable and entertaining to look at rather than to think about.Rating: ****1/2 out of 5.",9,1,4,7 January 2008
Raiders of the Lost Ark," The best adventure movie of all time. One of my favorite movies of all time.
","My Take: Definitely the very best adventure the movie business has to offer. The INDIANA JONES series may just be one of the best franchises in the history of cinema, and it seems pretty hard even to make a sequel that won't fall short of the predecessor. The INDIANA JONES series has everything that I like about the movies. Action, adventure, thrills, romance, and simply fun. And the first film, RAIDERS OF THE LOST ARK, is the best place to start. The great thing about RAIDERS is that it isn't content with one great scene. It's ready and willing to throw in as much beginnings and endings as far as it can. The film moves from one locale after another, giving the characters much more to do. To a lesser film that tries hard, it's overstaying ones welcome. To a great film with a great screenplay (written by Phil Kaufman and Lawrence Kasdan), its terrific entertainment.The film opens with our dashing hero, the ever-daring Dr. Indiana Jones (Harrison Ford at best), going on a trek through the rugged and muddy South American rain forest, off to find a priceless idol hidden inside temple ruins, surrounded by a bevy of booby traps. After surviving the ordeal and getting his loot, Indy's little artifact falls in the hands of his fortune-hungry foe Dr. Belloq (Paul Freeman), ending with Indy escaping a chase with Belloq's native allies through a plane, where Indy comes across his worst enemy: the pilot's pet python. 'I hat snakes!' bellows Indy, and who knew such an action hero would admit his fear. Makes me want to admit my complete despise of cockroaches.But this is just the first act, what follows include Indy's confrontation with Sherpas in the Alps, a trek that turns to a chase though Egyptian desert, but not without getting Indy trapped in a pit of snakes. The finale is always the time where the baddies get their just desserts, but that's just part of the charms of these kind of movies. It brings back the pure 'cheer for the heroes' entertainment. And since this movie is filled with very interesting and memorable characters, the experience is more relevant. The fun of Saturday-matinées are wonderfully relieved thanks to such expert handling by director Steven Spielberg and the breathtaking special effects work by George Lucas' ILM which still holds up pretty well.There's no further a do I can give about how great this film is. For all I know, you've seen it more times than I have (and I've seen it numerous times) and liked it as much as I did, if not more. Its worth buying the DVD set which includes the two films in the series, INDIANA JONES AND THE TEMPLE OF DOOM and INDIANA JONES AND THE LAST CRUSADE, both still stand out as pure classic cinema. Comparisons (especially with the 2nd one) are overrated. One film in the series is just as good as the other. RAIDERS is the most original of the three, but the other sequels are less sequels, and sprout out much original ideas on their own.There's nothing really more I can say about this great films. My endless praises would just be the same thing that the last guy said about this movie. We know it's such a classic as other classics considered as the 'Great Movie-going Experience.' Like Lucas' other work on pure 'fun at the movies' fantasy STAR WARS, RAIDERS has earned its place in classic cinema.Rating: ***** out of 5.",10,0,1,9 May 2008
