movie_title,title,review,rating,helpful,total,date
Angels & Demons," Everything fits terrible together!
","Langdon is back, this time he is brought in by the Vatican who need his help to decipher a message designed by the mysterious Illuminati. Okay, first of all any story with the Illuminati should be a good one, in my opinion, as its about a group of people bound by secrets.I understand it is supposed to be a thriller and a 'puzzle' if you will, but honestly the statues pointing...That's when I started to laugh, the whole film is overblown, the ending with Mcgregor was very heroic and ridiculous when he survives the initial explosion.Tom Hanks is one actor that I can always watch, because he is a master of his craft, but he seems to fall short, and there's one reason the script and plot is not very good.",2,1,1,14 March 2011
Scarface," I'm Tony Montana!!!!!
","Scarface is in my eyes the greatest gangster movie, today.It revolves around a Cuban immigrant named Tony Montana who comes from Cuba and begins life in the states; Miami.Tony who has a 'get rich quick' attitude looks for any means to become wealthy and begins work for Frank Lopez, here he begins to rise through the ranks and slowly creates tension with the boss.Soon an attempt is made on Tony's life, however Tony survives and retaliates by killing his boss. Now he is in control.But with control and power, comes paranoia and soon the drug lord must try to hold his position at the top, which ends in a spectacular shootout in his precious and lavish home.Scarface is a epic that shows the rise of someone with nothing and how anything is possible the end scenes is explosive and is worth every minute; the film portrays the lifestyle, one would like to lead in the world of gangsters and drugs, it is fast, sexy and brutal.The film has great sets and some of the most famous line-liners. The character Tony Montana is instantly seen as a role-model to many young people today. Al Pacino will always be remembered as Tony Montana.",10,0,1,9 July 2007
Walk the Line," A fine performance by Joaquin Pheonix and Reese Witherspoon
","Walk the Line tells the tale of real life singer Johnny Cash and his journey, the hardships he faced and his inner demons. The film is only helped to greater depths by the lead actors Joaquin Pheonix is great in the role and carries to the audience with him, making you understand the singers world, what he faces everyday and the temptations that come with fame.Reese Witherspoon adds the touch of sweetness to the grim and dark film, she plays the woman Cash loves with all his heart yet she cannot give in to her heart due to the moral values that hold America, the best scene in the film is when Cash goes to a record producer and sings a 'Choir song' and then the producer asks him to sing about whats in his heart and Cash sings 'Folsom Prison'...A brilliant moment.Cocaine Blues is also a bonus and Joaquin Pheonix's voice only adds to the dark matters of each Johnny Cash song.",9,0,0,2 November 2008
The Incredible Hulk," Second greatest comic book movie ever made.
","I'm a comic-book nerd...(Just in case you wanna label me).And this is probably the second greatest Comic book movie ever made; first being 'Batman Begins'. And the third if your wondering is Iron-Man. The reason why this movie is so high up on my list, is because it concentrates on the origin story but at the same time keeps going....(If you understand what I'm babbling on about).The story is simple. Bruce Banner is a scientist, whom when angered turns into the 'Incredible Hulk'; a creature of pure rage, and so the American Government look to harness this creature for their own benefit. Banner realising the sheer magnitude of this situation, goes on the run.Ang Lee's version was disappointing with the 'Steroid-like-induced dogs'...But it wasn't that bad...(But it was bad).This movie has a almost spine-tingling music that runs through it, from the television series. With 'real' actors, not models who look like comic book characters...I have new found respect for Edward Norton. He just fits the role of Banner brilliantly, Liv Tyler is sweet as Betty; while Tim Roth and William Hurt are great villains.But the greatest asset of this comic book movie is the Hulk. He is visually stunning and much more menacing than Lee's attempt. The build up to Banner's change is handled magnificently as we, the audience feel Banners anger and rage as they 'beat him up', 'hurt his lover'...And then Hulk arrives....And the build up to the arrival of Abomination is beautifully executed, its definitely well-worth the wait...Bringing two of Marvel's most monstrous creations to duel it out...His look is also terrifying to say the least when you catch the first glimpse of him on the big screen...But the greatest aspect of this Comic Book Movie is the end fight...The greatest comic book fight, also considering that its all CGI...I love how Hulk break out of the ground and gets ready breaking a cop car and creating 'Boxing gloves', LOL.... And he say's the line that we've been waiting for 'HULK SMASH!!'. Simply one word to describe this monster of a movie...Incredible.",10,2,3,16 July 2009
Mission: Impossible III," 'Excute'
","Ethan Hunt must return to the field to bring down a notorious arms dealer, but it seems there is a mole in Ethan's team and now he must rescue his wife from the bad guys.This film is pure substance, great scenery and great action sequences.The clothes and weapons scream sexy.Tom Cruise is fantastic as Ethan the spy who knows no danger.The stunts are breathtaking and the new cast members play a roles that are needed and hopefully will expand in future franchises.The music score is perfect once again and keeps the audience guessing, the action scenes are perfectly placed in the order that they come in.Good solid action film that does not disappoint.",8,3,4,6 March 2008
Lucky Number Slevin," The Kansas City Shuffle.
","I admit I was turned away from this film simply because it didn't look that interesting with the trailers, and seeing Bruce Willis play yet another Hit-man.But finally I decided to watch this simply because Josh Hartnett was in it and Lucy Liu.I expected a comedy.The opening story about the 'The Kansas Shuffle' was an eye-opener. It tells the tale of a man who makes a bet which he cannot pay off, if he was to lose. In return the gangsters he owes money to, kill his whole family.Josh Hartnett seemingly plays the friend of 'Nick' and finds himself in a case of mistaken identity where Nick owes money to, two very dangerous criminals. The Boss and the Rabbi.Josh's character Slevin begins to fall for Nick's neighbour Lindsey (Lucy Liu) and so he must find a way to play the two gangsters and a mysterious hit-man known only as the 'GoodKat'.The film has some great lines and plays on words perfectly. Josh Hartnett plays his part well. While Bruce Willis plays the silent hit-man. Morgan Freeman and Ben Kingsley shine more then ever while Lucy Liu plays an adorable and bubbly character who sizzles sexy in every scene.The films is full of comedy yet it has a surprising element of action and keeps audience members on the edge of their seat. Bits are complicated but the characters take their time to explain what is going on.The best scene in my opinion was the bed scene were Lindey and Slevin talk about Bond. Just a great moment were nothing else matters, no gangsters no debts or deaths.A great movie.",10,12,19,13 May 2008
Sucker Punch," Seriously? You're going to call this film epic?
","Babydoll ends up in a mental institution, which magically transforms into a dance club were she uses her imagination to keep her busy as she and her friends go after objects to escape...In her imagination she fights demonic Samurai, Dragons, Robots and Nazi Zombies (Remind you of a certain 'Call of Duty' game?)Simply put, this film is a mess. The storyline tries to be clever as it weaves in and out of fantasy and reality yet falls flat on its face at the first hurdle, when we realise its a fantasy within a fantasy....(Not the cleverest concept or cleverly executed)...Then you've got the actresses, beautiful to look at, but they lack the acting skills to pull off such a feat...And finally, the visuals...Amazing...But thats about it..300 was visually stunning and it had the actors to give a strong as well as believable performance. Watchmen was bearable as I understood that he wished to show a darker side of the superhero figure...But Suckerpunch is just pure rubbish..the only scene I liked was the fight against the Samurai demons, the rest was a waste of time.",1,4,11,2 July 2011
3:10 to Yuma," 'They're gonna hang me in the morning, A'fore this night is done. They're gonna hang me in the morning, and I'll never see the sun.'
","Daniel Evans needs money to save his farm and his family from going hungry and so when Outlaw Ben Wade is captured Dan agrees to escort the villain onto the 3:10 to Yuma. But Wade's gang of bandits aren't going to let their boss go down and so, Daniel Evans must not only watch out for Wades men, but Wade himself as they cross country to the train station.The acting is genuinely brilliant, all solid performances delivered by everyone, Christian Bale shines here, but again he is outshone by Russel Crowe, one I don't necessarily watch often...But he genuinely is quite charming in the role of an outlaw.The action is satisfactory, I would have liked to see and punch up between Daniel Evans and Ben Wade, and the other thing that was spectacular, was the great shots of the Wild West landscape.It a good Western, I've hear people say that it's not a classic...I've never watched a Western in my life, and I genuinely think that the acting is very poor in the earlier John Wayne movies, so in my opinion this is a Western you should definitely watch.",8,0,0,17 May 2010
50 First Dates," Surprisingly funny
","Henry Roth is a womaniser who lives a carefree life in Hawaii until he meets a beautiful girl named Lucy, they talk and laugh, everything seems to go smoothly and then after a long breakfast they say goodbye as Lucy goes to celebrate her dads birthday and promise to catch up the next day for breakfast.When tomorrow arrives, Henry is at the café and Lucy arrives only she has no idea about yesterday....Or who Henry is... Henry then finds out Lucy was in a car crash a year ago which has left her brain damaged and she forgets what happened the day before...The film is a far fetched plot but it has some romantic aspects to it which help the film keep the audience watching; the idea of making contact with a girl that you like is hell...but what if you messed up and tried again tomorrow...only you learnt by your mistakes....trying new scenarios out....I loved those scenes and Adam Sandler does a good job as the romantic lead; the role of Ula was a brilliant bonus, Rob Schnieder is just hilarious and the scene when he gets attacked by Lucy made me laugh out loud.... I loved Lucy's brother Doug....his body building desire and steroid abuse.",9,0,1,15 December 2008
The Hangover," The Hangover
","Four friends go off to Las Vagas for a Bachelor party, only the next morning none of them can remember what happened the night before. What makes matters worse is that the soon to be Groom, Doug; has gone missing...Now Phil, Stu and Alan must re-trace their steps and find Doug and take him to the church in time!I had my reservations about 'Hangover', I just felt that it was not going to live up to the hype; but I was wrong. The storyline is not the most original, but the characters and script, dialogue make it one of the best. The actors are perhaps the greatest asset of the film, Zach, Ed and Bradley have amazing chemistry, something that truly shows in the film, I am especially fond of Stu's song, pure brilliance, Tyson's cameo was quite funny as well...But one thing I loved about the movie was, every now and then there would be a scene in slow motion, with an amazing soundtrack...like the 'Rainman' scene as they come down the steps.Brilliant.",10,1,2,26 April 2011
