movie_title,title,review,rating,helpful,total,date
Requiem for a Dream," Great Downward Spiral
","If there was a genre for depressing movie called Depressing, this would be the star movie in that category.This movie told a very involving, ugly, and depressing story about the downward spirals of a few individuals. It showed the smashed dreams of the four and the disastrous downturn in their lives. In fact, this movie made me feel depressed for them for a bit.The anti-drug message in this film was definitely strong and the intoxication through cinematography was great especially with the monster refrigerator.The soundtrack was also appropriate, as the sad dreary piano tone still makes me think of this movie to this day.",Null,0,1,20 March 2013
Raiders of the Lost Ark," Not Bad
","Pretty good and exciting movie. Seeing this in this days date, it seems like a pretty typical action movie. I suppose it was innovative for its time, though.The acting was great and the settings were also pretty awesome.My favorite thing about this movie was the clever trap type maze sequence at the beginning. It seemed so clever and I wish there was more of it in the later parts of the movie.Another great thing was the music. The now well known Indiana Jones theme is very melodic and sounds great.Would watch this movie at least once. While not ground breaking in today's date, it is still good to watch.",Null,1,3,9 April 2013
Casablanca," Casaok
","The acting was great. But honestly, I felt that was about it. I don't know why this film is up there. Perhaps it is a classic, but just because something is classic and used to be popular is good doesn't mean it is good in the current day. By current day standards, the plot is sub-par.Sure, the plot is alright, but compared to the plots of modern films, it isn't great. Of course it made a major contribution to films of the time and to history, but it doesn't mean that it is a good movie to watch for entertainment now.Storyline was decent and writing was pretty good, but not really interesting.Acceptable, to watch for historical value, but I wouldn't show this movie to someone who wants entertainment.",Null,2,5,26 March 2013
Se7en," Great Twisted Movie
","There was tension throughout the entire movie and in significant doses and the mood was set just right. Great acting, too. The juxtaposition of personalities and life philosophies between Freeman and Pitt were great with Freeman showing a jaded, wise, and cynical character and Pitt showing a more rash dreamer.Most significantly, I feel the tone and underlying themes were incredible. An insane killer turns out to be incredibly smart and manipulative and ironically the most rational one (in his twisted way) in the end, while Pitt allows himself to be manipulated into becoming Wrath.I feel Spacey was great and logical in his twisted way. I feel he pretty much had the cunning and wit of Joker (Dark Knight) and the twisted modus operandi and philosophy of the killers in the Saw series.At first, I felt the pacing in the beginning and sudden thrust into the action was too fast, but by the end, I felt that this was a good move, as it helped keep a swift and ugly pace and tension.The ending was also ingenious. Clever on the part of the writer, I feel it wraps up nicely.Finally, I will definitely remember the last lines of the movie: Ernest Hemingway once wrote, ''The world is a fine place and worth fighting for.' I agree with the second part.'",Null,5,7,24 March 2013
Fight Club," Fun Club
","I was one of the ones who luckily didn't know about the twist until I actually watched the movie. Because of that, it was pretty mind blowing and great once I found out. After that point in the movie, the tension kept on building up.While the underlying themes and messages gave meaning to the movie, I found the 'reject everything' type lifestyle to be a bit corny and slightly too much.The narration and movie storyline was great and acting was pretty good. One of the issues I had, though, was that after finding out about the twist, some of the scenes in the movie made a bit less sense and I would think the people around him would at least mention something about it.Overall a decent exciting movie.",Null,0,0,18 March 2013
Memento," Greatmento
","Though this movie felt slow to some, I felt it was paced perfectly. From the telling of his past through flashbacks and explanation of his condition, information was conveyed well and cleverly.Also well done was the sequence of alternating scenes. I felt this was truly genius, as it gave some sense to what otherwise could have been a convoluted mess.I felt the tone, feeling, loss, and sorrow in the movie were portrayed well and you could really get a feel of his emotions.Lastly, I felt the twist at the end where we find out his wife survived and he actually killed her with insulin was great and made sense. The overarching theme of rather living a meaningful lie than a sad truth rings true to many people - it is the choice of a happy lie instead of a sad truth. The Matrix explored this a bit, but I felt Memento gave a much more stark, realistic, and sad telling of this in where a man chooses a lie instead of the truth.",Null,1,2,19 March 2013
This Is the End," Pretty Funny
","The acting was great. The plot wasn't too exciting, but the comedy was awesome.I especially found the Emma part and the 'doing X everywhere' part hilarious. Also funny was the part during and following the possession - pretty funny.The plot wasn't too exciting and pretty predictable, but the comedy was awesome. I'm just glad they didn't do a cop out at the end where it turns out the whole thing was a dream.I especially liked the heaven sequence. The guest band was definitely a surprise and was funny.",Null,2,8,20 July 2013
12 Angry Men," Waste
","I really don't think this movie should be on the top 250, let alone the top 20.The acting was alright, but as for the plot, there wasn't anything incredible or mind blowing enough to warrant a basically one setting movie.The entire movie revolving around the one scene and circumstance got incredibly repetitive and boring. It seemed simply to me like just a short jury drama with nothing much else to add to it.Even at the end, after the jury switches its opinion completely, there was nothing great. To me, it was just an average boring argument between several people about a minor crime without even later solving the main crime itself.Perhaps this movie was good back then. Right now, it is 2013. And right now, if it was released, it would barely make a dent at the box office. I judge on this movie's entertainment value in the present, and in the present, it does not entertain me.",Null,2,27,18 March 2013
Terminator Salvation," Not Good
","Not very good in my opinion.Connor lacked any good characterization in this - I just didn't care about him in here. Didn't care about the half human half robot guy either - I actually don't even remember his name and I only watched this a few weeks ago.The plot was completely predictable and unexciting. I could tell what was going to happen basically from the beginning.And at least the others were semi-believable in its action. Connor breaking into a super secure futuristic robot facility? I don't think so.Any attempts at a universal overarching robot-human-spirit theme also failed.Finally, any attempt at nostalgia and comedy through Arnold failed. This movie did not belong in the series and it tainted the real trilogy.",Null,5,8,20 July 2013
The Prestige," The Great Trick
","I thought this movie was great. Although originally, I thought the story sounded dull, the writer was able to make this movie flow well and maintain my interest.The twist of the duplicating machine and the twin brother took me completely by surprise, though I know I should have seen it coming. The suspense and depth to the movie helped keep me intrigued and thinking about it after the movie.The one issue I had with the movie was the teleportation/duplication device. Up until then, the movie, seemed pretty realistic. Despite this, I feel the magic device helped really spice things up and I don't think it would have been the same without it. Perhaps it was a double-edged sword.Overall his descent into anger and jealousy and loss of his woman helped make the movie much more intense.",Null,0,0,19 March 2013
