movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Brilliant horror movie
","This is a brilliant horror movie. Fans of the genre knows this. The reason there has been so much criticism of the movie is that non-horror fans where lured to see it as a semi-documentary! This is pretty naive of course, I mean to think that it is reality... arrrghhh!!!!!!!!!!!!!!!!!......... this note was found in the woods last year.",8,2,3,6 November 2003
Source Code," Interesting but like a weak Twilight Zone episode
","This movie really makes all the mistakes that a Rod Serling or an Alfred Hitchcock would NOT have made. I don't want to give any spoilers but the issue here in this sci-fi area is about information. Who knows what about what? And it really does not add anything to the plot here the way it is done. It does not add anything to the suspense either. It just makes us wonder: 'Why are the characters pretending they don't have information of what is going on?' It would have been much more interesting if the VIEWER did not know what is going on. But this cliché about the main character not knowing who he is, identity, etc. is just not working at all in this movie. The movie has other qualities though, and it is really like a Twilight Episode. One of the weaker episodes though.",7,0,1,5 January 2012
Se7en," Amazing thriller
","This is an amazing thriller setting new standards. I would recommend this to everybody who wants to know about film. Personally I would only watch it once though - because, like the Hitchcock movies, it depends a lot upon the mindblowing mystery and confusion of the things that are going on.",8,0,0,1 January 2004
Akira," A masterpiece
","This is the 'Watchmen' of the Orient. An awesome masterpiece which has so much to say to young people. The struggle in 2019 in Neo-Tokyo by the orphaned teenagers is our struggle. We identify with Tetsuo and his horrifying decent from childhood into manhood and beyond. A marvelous superhero story and the human relations. Tetsuo´s girlfriend and 'best friend' we know and understand these problems. Akira remains the elusive opponent of Tetsuo. But in reality the battle is not between Tetsuo and Akira but between Tetsuo, his friends and the leaders of Neo-Tokyo. I cannot emphasize how much I recommend this movie. It is the animated version of Kurosawa blending with the modern art of Tsukamoto´s 'Tetsuo' which is definitely build on 'Akira'. I didn´t know that until I saw it today. I guess it has something to do with the Japanese concept of 'Manga'. Anyhow, don´t believe the 'low' rating for Akira on IMDB. This is one of the most important films ever made. 10/10.",7,4,7,5 June 2004
Rocky V," Difficult movie to relate to
","I thought some scenes in this movie are very good, but others are downright stupid, so it is a very difficult movie to evaluate. I saw Rocky Balboa (Rocky 6) when it came out, and I must say, it is not a very credible update of the father-son relationship. So this movie was a strange experience to watch but I guess it fits in pretty well with the series. I just saw number 2 yesterday, and I have seen number 3 and 4 but I do not remember them too well. Anyway, now that I have seen the whole series, I think it is quite an interesting story. However, some of the pseudo-stuff in these movies is a bit too stupid. Look forward to Rambo 5.",5,1,3,9 February 2010
Hostel," Excellent horror movie
","I was one of those who didn't like 'Cabin Fever' but I must say I was pleasantly surprised about 'Hostel'. I all ready knew the plot: (Spoiler Alert!!!!): which is: Travel, sex, porn, torture, escape, revenge. It is a bad plot but one does not view such movies for the plot but for the effect and the suspense. This movie is one of the most suspenseful I have ever seen. It's true that the acting is lacking at places, and also that there is no realism in the plot (Spoiler alert again!): These people have no motive to torture. No one would pay to do this. It's true people torture each other for all sorts of reasons but not for the reasons in this movie. It is very persuasive but still not realistic. Moreover (more spoiler alerts!) the notion that the last surviving guy just whacks off all his victimizers in a single sweep sort of meeting all of them on his way home is not realistic at all. The way he escapes from the tortures is also pretty dumb. Why not just walk out? He had a gun. Surely it would not be easier to hide among the corpses and hope for the best while he was being transported somewhere. Anyway, this is surely a great movie about how rough Europe maybe especially Eastern Europe can be!",7,2,4,30 April 2006
127 Hours," Is this a joke????
",I bought this on DVD for around 12 dollars today and looked forward to seeing it. Imagine my surprise. This movie is just crap. A sort of parody on Touching the Void which is the real thing. There is really nothing in this movie. The actor looks like he is perfectly on top of the situation no matter what happens. At one point we just lose interest. It must have been horrible to be stuck in the cinema with this one. It is so boring. I recommend Touching the Void instead which is a really great movie and story and book about a great subject that is quite similar to this but far more interesting and realistic. To be quite honest I really lost interest in 127 hours and is now writing the review while the movie is playing in the background. I just realized that I really did not care what happened. There is just no suspense at all. It is a terrible movie. Not only is it bad it is also incredibly boring and a complete waste of time.,4,4,9,19 September 2011
The Adventures of Tintin," Excellent
","This movie is really excellent. More like an Indiana Jones movie really it grips the viewer from start to finish and you leave the cinema feeling uplifted and better about humanity. Both Tintin's dog and the people in this movie are better than people in real life and that makes it a splendid story. I'm not sure where Hergé got his storytelling drive from but he sure was an excellent storyteller. In another review a user said that the story has been changed but that seems fairly useless to say because the movie does not claim to be an adaption of one comic-book but rather to be based on the whole series. Moreover, the story is quite good, I think. Naturally, it would be logical to adapt Tintin to this modern-day martial artist Bruce Lee/James Bond type of character but actually this is not the case. In the movie he remains the Tintin we know and love from the great comic-books.",7,2,8,29 October 2011
Lost in Translation," Basically a perfect movie
","This is one of the best movies I have seen in years. 10/10. It´s a wonderful and sweet love-story. A good comedy, drama and all that. The two lead actors are great. The dialogue is very good. It´s everything cinema should be about. It seems to pay homage to Jarmusch masterpieces such as 'Down By Law' although Lost in Translation is very different though. It´s so much like a trip to Tokyo. Not bad for the price of a DVD or a cinema ticket. And there´s no degrading sex-scenes or superflous emotions in the relations described. Everything is very credible like, say, in 'Good Will Hunting'. The examination of Buddhism´s role in Japanese culture is also very clever. The Americans basically doesn´t have a clue what Buddhism is about. The relations in this movie reminded me so much of my own relations to people. As another viewer wrote: 'Isolation finds an expression in love.'",8,0,1,3 September 2004
Interstellar," A complete waste of time
","I would agree with the haters on this movie. I love Rustin Cohle and Matt Damon but this movie is a waste of time. God, I hate it so much. It is stupid and shallow. Rustin Cohle and Jason Bourne in the same movie yet they are given stupid lines to say. What an absolute bad movie. Movies like this are really a horrible warning of the horrible and terrible times we live in where insane nonsense rubbish like that is considered quality. What is wrong with Christopher Nolan? Memento is a great movie. The first Batman pretty cool (best Batman movie) although a bit shallow perhaps (vague existentialism like 'my actions define me'). Other Batman movies not very good. Inception interesting but ultimately failing and Interstellar interesting but ultimately failing. What kind of audience seriously want to see shitty like that? Compare with my generation who grew up with intelligent and suave sci-fi like 2001 and Blade Runner. And the anti-natalist Rustin Cohle is virtually ridiculed by now playing a stupid natalist. Interstellar is quite simply rubbish. It is trash. It reeks of stupidity and failure.",4,3,4,7 March 2016
Star Wars: Episode II - Attack of the Clones," Excellent. One of the best Star Wars episodes.
","I was astonished to see the relatively low rating on this one. I thought it was much better than the 1999 movie. I didn't see the 2005 movie but I'd like to see it. I've seen all the other ones also. I think the story of Anakin Skywalker is very compelling. The young boy who played Skywalker in the 1999 movie really did a good job, and there is some great acting in Attack of the Clones as well. For example, Christopher Lee in a menacing role. Moreover, I think there were some great focus on details and it had the flavor of the real Star Wars merchandise. The assassin-robot is just great. I mean, the mercenary. Moreover, from a science-fiction point of view it is hard to see anything more visionary these days than what came out of the Star Wars saga. George Lucas is a great visionary and has a great imagination which is also evident in the 'Lucasfilm' computer-games such as Maniac Mansion and Zak McCracken. Games that had an enormous impact on me as a child. Now I look forward to watching the new Indiana Jones movie...",7,0,3,8 March 2008
Watchmen," Fairly good adaptation
","It was an impossible job to adapt the graphic novel to a movie. However, this film does a fairly good job. '300' was also a very powerful movie, and 'Watchmen' seems to be loyal and fair to the novel. 'Watchmen' as a comic-book made a great impression on me when I was a teenager, so I was looking forward to seeing this movie. It didn't disappoint me, and I am probably going to watch it again. Especially Rorschach was quite impressive. I, perhaps, had a problem with some of the music, putting in Leonard Cohen and Simon and Garfunkel's 'Sound of Silence' doesn't necessarily capture the essence of the Watchmen comic book. Why not put in the quotes by Nietzsche and Jung then? And there's a quote from the 'book of Job' as well. These were left out in the movie. Also I thought it was a bit funny that all the heroes fight in the martial arts style taken to the big screen originally by Bruce Lee. Very nice - sort of reminded about the science-fiction movie 'Equlibirium'. Some things were changed in the movie. Sometimes for obscure reasons. But anyway it would have been impossible to get it all in a 2-hour movie. Unlike other Alan Moore adaptations such as 'V for Vendetta' the changes in this movie still keeps, I think, the essence of the graphic novel intact. Others might disagree about this. I don't know what Alan Moore thinks about this movie. Apparently he doesn't want to see it and I don't think his name was mentioned at all in the credits. However, it was very interesting to see this movie and I cried several times because of the intensity of the drama. I've heard that there is a Watchmen computer game out also. I don't know if it is any good though. Anyway, I am probably going to watch this movie again.",8,1,3,17 March 2009
The Bourne Identity," Closest thing one gets to modern-day ninjas
","I just saw these films and look forward to a sequel. These Bourne movies rock. The best action since Raiders of the Lost Ark. As opposed to the recent James Bond movies the Bourne movies actually makes sense.The CIA is portrayed as a violent, corrupt brainwashing cult, and Bourne as an archetypal, warrior-hero trying to fight his way out. Meantime he is being attacked by cia-ninja assassins and he himself is one of them. These people are the only ones who fight back. Normal people don't. The CIA-treadstone, as they are called, assassins are obviously trained very well in martial arts. Highly recommended. The first one is even better than the second, I think. Bourne is more cool in the second but the story in the first one is even more astonishing. 10/10.",9,2,5,19 October 2004
The Thing," Excellent!
","No doubt one of the best horror movies ever made. The special effects are so mind-blowing that one can almost not believe it. This is made before computer graphics, so one becomes aware of the artistic genius behind the special effects. I saw this as a child. It is super cool. A real 80s movie. Later I found out the H.P.Lovecraftian spawning of the movie. Anyway, it's great. Watch it! All sci-fi and horror fans should see this movie, and despair! Only thing I found a bit weird was the beginning with the spaceship that is flying to Earth. Perhaps that is a bit too much, since this is a monster-movie more than anything else. Moreover, one has a feeling that it is a present-day Earth, so it doesn't fit in with the plot of the UFO having landed a long time ago. Anyway, despite 'goofs' and 'mistakes' this movie is on my top 10 of favorite movies. Of course, the reason for this is also the excellent acting and dialog, such as great lines like: 'Maybe we are at war with Norway!' All things considered, this is a great movie which can be seen again and again. There is so much detail in the characters, plot and effects. Moreover, it is shot in a beautiful location in Alaska. The DVD also contains some very good extra-material.",10,0,1,16 January 2004
